symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
475430,KOSDAQ,키스트론,"[55.91, 58.2, 63.58]","[43.1771, 94.6308, 182.5261]","[-82.1184, -46.7686, -0.9097]","[73972861.0, 56356202.0, 48020132.0]","[60786401.0, 58962365.0, 59068984.0]","[59069308.0, 58335532.0, 58547881.0, 59010450.0]",1121.0,19245051218.25,110632618520.0,0.9869100670829617,10.61,592.0,2026-06-25,1,2,Utilities,하락(-8.40%) TIGER KRX 기후변화솔루션,"[4909.0, 4865.0, 4880.5]","[5088.8, 5051.5, 5023.7]","[4766.08, 4761.08, 4759.18]",1,"[6280, 5670, 5440]",6280.0
010960,KOSPI,삼호개발,"[34.13, 35.28, 54.66]","[-119.0612, -120.1521, -92.515]","[-136.9819, -133.6159, -125.3957]","[-3698913.0, -4470563.0, -4497736.0]","[-4362942.0, -4452072.0, -4458112.0]","[-4424265.0, -4451751.0, -4437646.0, -4417925.0]",819.0,261829998.5,2619751750.0,0.03198720085470085,5.39,630.0,2026-06-25,1,2,Industrials,하락(-23.71%) KODEX 산업재,"[3165.75, 3164.75, 3182.75]","[3570.7, 3582.3, 3599.1]","[3648.0, 3647.92, 3649.48]",1,"[3395, 3055, 3040]",3395.0
006125,KOSPI,SK디스커버리우,"[35.09, 35.56, 46.8]","[-738.5523, -780.0003, -695.8926]","[-740.2352, -748.1882, -737.7291]","[73212.0, 62450.0, 61406.0]","[65324.0, 64362.0, 64406.0]","[64791.0, 64921.0, 65712.0, 66314.0]",470.0,76420652.5,410570300.0,0.00873553829787234,3.02,12649.0,2026-06-25,1,2,Energy,하락(-28.96%) KODEX 에너지화학,"[37992.5, 38127.5, 38372.5]","[40171.0, 40222.0, 40293.0]","[39052.0, 39037.75, 39031.5]",0,"[38150, 36800, 36750]",38150.0
001210,KOSPI,금호전기,"[21.08, 28.16, 59.26]","[-71.2564, -67.2928, -51.4547]","[-78.1898, -76.0104, -71.0993]","[203102637.0, 185428880.0, 184976775.0]","[188170020.0, 186327637.0, 186404416.0]","[187074233.0, 186303801.0, 186469874.0, 186745244.0]",402.0,853051645.2,11487942050.0,0.2857697027363184,0.0,-6.0,2026-06-25,1,2,Information Technology,상승(+24.49%) TIGER 200 IT,"[529.65, 529.55, 539.05]","[732.18, 736.68, 742.74]","[779.9, 782.22, 785.31]",1,"[650, 500, 481]",650.0
043200,KOSDAQ,파루,"[23.88, 27.61, 58.15]","[-56.5874, -57.8337, -42.6753]","[-53.7299, -54.5506, -52.1756]","[318305558.0, 314441130.0, 314306432.0]","[315074642.0, 314752903.0, 314876801.0]","[314627487.0, 314453443.0, 314491397.0, 314550894.0]",352.0,385421237.6,3253848376.0,0.09243887431818182,0.0,-62.0,2026-06-25,1,1,Energy,하락(-28.96%) KODEX 에너지화학,"[733.95, 733.6, 745.6]","[874.32, 877.22, 883.66]","[931.03, 932.4, 934.8]",1,"[842, 648, 634]",842.0
115480,KOSDAQ,씨유메디칼,"[29.9, 34.07, 41.26]","[-149.7468, -145.1511, -133.0359]","[-163.473, -159.8086, -154.4541]","[1885095.0, 1711552.0, 1697245.0]","[1776528.0, 1762081.0, 1772051.0]","[1701159.0, 1677688.0, 1667216.0, 1660585.0]",235.0,131170821.4,335805705.0,0.014289604468085106,7.36,263.0,2026-06-25,1,4,Health Care,하락(-10.69%) TIGER 헬스케어,"[1927.95, 1939.7, 1962.5]","[2379.38, 2393.88, 2406.3]","[2754.72, 2760.57, 2766.65]",0,"[1935, 1849, 1804]",1935.0
472720,KOSPI,TRUSTON 주주가치액티브,"[45.64, 46.78, 52.63]","[420.4272, 298.8735, 295.5607]","[511.2104, 468.743, 434.1065]","[1679231.0, 1660681.0, 1659127.0]","[1665005.0, 1663146.0, 1662995.0]","[1666056.0, 1665744.0, 1666064.0, 1666202.0]",158.0,119255073.75,562436000.0,0.03559721518987342,0.0,0.0,2026-06-25,0,1,N/A,N/A,"[30105.0, 30136.75, 30217.5]","[29110.0, 28999.6, 28899.6]","[21737.29, 21660.53, 21589.82]",0,"[30320, 29125, 28905]",30320.0
012340,KOSDAQ,뉴인텍,"[31.94, 29.21, 50.48]","[-86.4254, -94.0018, -78.365]","[-84.5765, -86.4616, -84.8423]","[-3574133.0, -4317822.0, -4158222.0]","[-3936250.0, -3949949.0, -3889147.0]","[-3839955.0, -3830990.0, -3779965.0, -3746036.0]",126.0,153955365.7,829956924.0,0.06586959714285714,0.0,-918.0,2026-06-25,2,2,Utilities,하락(-8.40%) TIGER KRX 기후변화솔루션,"[1049.6, 1058.9, 1084.95]","[1231.76, 1237.12, 1247.62]","[2020.14, 2026.52, 2034.3]",0,"[1116, 859, 914]",1116.0
208640,KOSDAQ,썸에이지,"[26.92, 26.92, 96.03]","[-14.5592, -13.9167, 45.2183]","[-15.0689, -14.8385, -2.8271]","[165080656.0, 164548949.0, 164548949.0]","[164608028.0, 164548949.0, 164548949.0]","[166419846.0, 166674086.0, 165081798.0, 163925325.0]",119.0,175402217.5,454077778.0,0.038157796470588236,0.0,-59.0,2026-06-25,0,1,Communication Services,하락(-18.63%) TIGER 미디어컨텐츠,"[168.85, 134.6, 136.65]","[177.28, 164.68, 166.24]","[279.1, 277.81, 280.29]",1,"[854, 121, 121]",854.0
368970,KOSDAQ,오에스피,"[29.69, 28.38, 55.75]","[-141.1413, -149.236, -113.4328]","[-136.358, -138.9336, -133.8335]","[-258930.0, -478803.0, -465447.0]","[-357571.0, -362520.0, -340472.0]","[-352314.0, -354103.0, -344899.0, -336363.0]",107.0,136828879.95,483720600.0,0.04520753271028037,0.0,-478.0,2026-06-25,2,2,Consumer Staples,하락(-11.46%) KODEX 필수소비재,"[1924.4, 1942.7, 1986.35]","[2301.54, 2309.76, 2327.62]","[2574.84, 2580.06, 2588.36]",0,"[2200, 1693, 1732]",2200.0
