symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
290720,KOSDAQ,푸드나무,"[50.96, 43.78, 56.02]","[62.162, 39.735, 48.0359]","[63.9661, 59.1199, 56.9031]","[20965859.0, 20743736.0, 20750855.0]","[20805669.0, 20803710.0, 20854054.0]","[20874361.0, 20838829.0, 20809355.0, 20768541.0]",1124.0,335885569.5,704129910.0,0.006264500978647686,0.0,-87.0,2026-07-31,1,2,Consumer Staples,상승(+3.62%) KODEX 필수소비재,"[3085.5, 3062.0, 3043.0]","[2918.8, 2917.9, 2922.6]","[2565.24, 2559.89, 2555.78]",0,"[3170, 2840, 3020]",3170.0
004840,KOSPI,DRB동일,"[43.47, 41.5, 51.04]","[-23.473, -33.0298, -25.782]","[-34.6486, -34.3249, -32.6163]","[10321575.0, 10247499.0, 10264841.0]","[10286696.0, 10282652.0, 10287634.0]","[10285897.0, 10282374.0, 10284487.0, 10289048.0]",834.0,77472682.25,320749080.0,0.0038459122302158272,23.41,185.0,2026-07-31,1,1,Materials,상승(+7.79%) KODEX 소재산업,"[4293.75, 4287.75, 4295.5]","[4351.8, 4360.0, 4375.6]","[4947.68, 4950.8, 4954.88]",0,"[4330, 4150, 4195]",4330.0
129920,KOSDAQ,대성하이텍,"[33.59, 40.98, 54.74]","[-520.4169, -487.2174, -376.6796]","[-600.8516, -578.1247, -537.8357]","[48439677.0, 48109071.0, 48006005.0]","[48304596.0, 48275125.0, 48293289.0]","[48376463.0, 48388431.0, 48421058.0, 48449346.0]",814.0,573676974.25,1656336060.0,0.020348108845208844,0.0,-1464.0,2026-07-31,2,2,Industrials,하락(-21.76%) KODEX 산업재,"[4229.5, 4223.75, 4272.75]","[5495.1, 5576.1, 5679.7]","[6393.85, 6388.38, 6387.95]",1,"[5010, 4020, 3630]",5010.0
228670,KOSDAQ,레이,"[34.78, 43.35, 54.93]","[-150.363, -156.675, -104.7922]","[-151.2313, -152.3201, -142.8145]","[14396620.0, 14158083.0, 14073174.0]","[14304019.0, 14296028.0, 14321197.0]","[14304861.0, 14298420.0, 14305848.0, 14315904.0]",784.0,313389959.75,1195070370.0,0.015243244515306122,21.78,230.0,2026-07-31,2,1,Health Care,하락(-14.92%) TIGER 헬스케어,"[4609.5, 4575.25, 4580.75]","[4895.6, 4936.6, 4999.6]","[5707.38, 5709.12, 5714.22]",1,"[5010, 4320, 3940]",5010.0
143540,KOSDAQ,영우디에스피,"[36.54, 39.11, 51.47]","[-38.5199, -40.066, -32.4446]","[-37.9019, -38.3347, -37.1567]","[16838291.0, 16523783.0, 16446094.0]","[16778838.0, 16791752.0, 16850388.0]","[17052352.0, 17079781.0, 17130791.0, 17193288.0]",461.0,148017616.25,324886764.0,0.007047435227765727,4.47,231.0,2026-07-31,2,1,Information Technology,하락(-48.00%) TIGER 200 IT,"[994.3, 992.65, 999.65]","[1091.74, 1101.48, 1111.86]","[1050.44, 1049.03, 1048.2]",0,"[1033, 928, 910]",1033.0
224110,KOSDAQ,에이텍모빌리티,"[50.0, 57.31, 65.87]","[3.6412, 24.841, 75.4694]","[-24.0809, -14.2965, 3.6567]","[12592546.0, 12554854.0, 12528859.0]","[12572983.0, 12568356.0, 12568761.0]","[12577706.0, 12578710.0, 12580962.0, 12585538.0]",442.0,130024408.5,327920400.0,0.007419013574660634,0.0,-80.0,2026-07-31,2,1,Information Technology,하락(-48.00%) TIGER 200 IT,"[8011.0, 7982.5, 7974.0]","[7997.4, 7987.8, 7989.4]","[9147.4, 9156.45, 9167.55]",1,"[8700, 8270, 8000]",8700.0
222420,KOSDAQ,쎄노텍,"[31.28, 31.71, 48.24]","[-76.3101, -78.0875, -67.2626]","[-81.4611, -80.7864, -78.0816]","[94324389.0, 93713532.0, 93561683.0]","[93986718.0, 93937841.0, 93963067.0]","[94106349.0, 94134673.0, 94206143.0, 94280025.0]",434.0,165108481.55,547938729.0,0.01262531633640553,17.94,50.0,2026-07-31,1,2,Materials,상승(+7.79%) KODEX 소재산업,"[861.3, 863.8, 876.3]","[1059.78, 1068.44, 1081.12]","[1128.54, 1128.04, 1128.27]",0,"[897, 755, 752]",897.0
084870,KOSPI,TBH글로벌,"[43.85, 49.6, 60.66]","[-6.3148, -5.634, 5.3339]","[5.3303, 3.1374, 3.5767]","[15929197.0, 15785280.0, 15758356.0]","[15838075.0, 15830393.0, 15846615.0]","[15822867.0, 15815936.0, 15815407.0, 15816050.0]",415.0,69085019.1,292151510.0,0.007039795421686747,38.3,53.0,2026-07-31,2,0,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[1930.35, 1923.55, 1920.65]","[1895.0, 1894.6, 1896.48]","[1660.34, 1656.85, 1654.0]",0,"[2030, 1900, 1849]",2030.0
340360,KOSDAQ,다보링크,"[36.1, 37.2, 39.27]","[-95.7927, -93.3756, -88.8224]","[-117.1041, -112.3584, -107.6512]","[-5764177.0, -7859928.0, -7944996.0]","[-7204462.0, -7372113.0, -7247602.0]","[-8022091.0, -8027334.0, -7627880.0, -7222544.0]",401.0,577248358.0,1613728270.0,0.04024260024937656,0.0,-97.0,2026-07-31,2,0,Information Technology,하락(-48.00%) TIGER 200 IT,"[763.95, 767.3, 789.55]","[1104.58, 1119.6, 1136.78]","[1412.95, 1417.1, 1421.34]",0,"[770, 750, 739]",770.0
025890,KOSPI,한국주강,"[52.04, 51.13, 63.97]","[30.1547, 25.8395, 29.7425]","[37.9077, 35.494, 34.3437]","[14653144.0, 14569922.0, 14587501.0]","[14604697.0, 14597777.0, 14601465.0]","[14585990.0, 14581006.0, 14577932.0, 14575388.0]",255.0,47282783.25,190578380.0,0.007473661960784314,0.0,-33.0,2026-07-31,1,0,Materials,상승(+7.79%) KODEX 소재산업,"[2224.5, 2219.75, 2218.5]","[2106.7, 2100.46, 2096.06]","[1901.35, 1899.32, 1897.75]",1,"[2290, 2195, 2200]",2290.0
043360,KOSDAQ,디지아이,"[38.95, 44.2, 53.88]","[-68.5063, -65.5738, -48.9677]","[-82.158, -78.8412, -72.8665]","[1762190.0, 1734055.0, 1723279.0]","[1740761.0, 1739701.0, 1741600.0]","[1747858.0, 1747031.0, 1747950.0, 1749408.0]",204.0,20466474.5,63866450.0,0.0031307083333333334,0.0,-49.0,2026-07-31,1,0,Information Technology,하락(-48.00%) TIGER 200 IT,"[2143.25, 2135.75, 2137.75]","[2396.5, 2412.1, 2425.9]","[2388.14, 2388.16, 2389.36]",1,"[2270, 2100, 2025]",2270.0
108675,KOSPI,LX하우시스우,"[41.66, 49.43, 50.41]","[14.1429, 8.1513, 9.7459]","[28.727, 24.6119, 21.6387]","[4521.0, -212.0, -3274.0]","[2341.0, 1796.0, 1834.0]","[238.0, -94.0, -144.0, -108.0]",168.0,34345601.0,77147900.0,0.004592136904761904,0.0,-1098.0,2026-07-31,2,2,Industrials,하락(-21.76%) KODEX 산업재,"[16284.0, 16269.0, 16264.5]","[16267.0, 16284.2, 16317.8]","[16630.58, 16634.97, 16639.62]",0,"[16300, 16220, 15640]",16300.0
226340,KOSDAQ,본느,"[21.59, 26.77, 48.35]","[-223.9499, -225.2875, -192.8963]","[-215.8452, -217.7337, -212.7662]","[6088798.0, 5998955.0, 5964272.0]","[6027894.0, 6028695.0, 6044628.0]","[6109820.0, 6117741.0, 6131101.0, 6144869.0]",141.0,45919956.5,150666711.0,0.010685582340425532,0.0,-1682.0,2026-07-31,2,2,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[1607.75, 1622.9, 1662.4]","[2059.96, 2091.12, 2130.02]","[2910.22, 2923.53, 2939.13]",0,"[1677, 1290, 1224]",1677.0
