symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
032190,KR,다우데이타,"[45.47, 44.93, 63.37]","[-294.4761, -282.9175, -111.8911]","[-254.6517, -260.3048, -230.6221]","[8301327.0, 7780458.0, 7897650.0]","[7950781.0, 7902496.0, 7900852.0]","[7990210.0, 7990020.0, 8020127.0, 8040025.0]",758340000000.0,2373973831.0,10313206200.0,0.013599712793733681,3.99,4957.0,2026-01-23,2,1,Financials,상승(+5.47%) TIGER 200 금융,"[18186.5, 18179.5, 18281.5]","[18388.0, 18351.8, 18358.2]","[16503.85, 16461.25, 16428.95]",1,"[19800, 17810, 17860]",19800.0
052400,KR,코나아이,"[37.62, 37.85, 64.68]","[-1074.322, -1168.2894, -462.7848]","[-866.1075, -926.5439, -833.792]","[42852786.0, 41992398.0, 41938921.0]","[42108899.0, 42025209.0, 42016028.0]","[42074345.0, 42036443.0, 42044910.0, 42056051.0]",757291132000.0,5690189292.5,44740176000.0,0.05907922872652891,12.4,4192.0,2026-01-23,2,1,Information Technology,상승(+27.76%) TIGER 200 IT,"[45417.5, 45142.5, 45372.5]","[46866.0, 46732.0, 46808.0]","[49820.75, 49685.75, 49607.25]",1,"[52000, 42400, 42350]",52000.0
000370,KR,한화손해보험,"[57.73, 55.0, 66.2]","[55.7113, 57.1037, 88.655]","[24.8078, 31.267, 42.7446]","[92141013.0, 90991017.0, 91636370.0]","[91473713.0, 91162495.0, 91011846.0]","[90979565.0, 90942223.0, 90935342.0, 90880236.0]",699266100850.0,3237377880.5,6888476040.0,0.009851008123555029,3.59,1669.0,2026-01-23,1,2,Financials,상승(+5.47%) TIGER 200 금융,"[5516.5, 5496.5, 5493.5]","[5425.0, 5421.4, 5427.8]","[5353.2, 5343.05, 5335.22]",1,"[5990, 5600, 5660]",5990.0
053800,KR,안랩,"[37.89, 40.01, 59.93]","[-556.2782, -562.1483, -344.9565]","[-426.4231, -453.5682, -431.8458]","[4889052.0, 4777766.0, 4748451.0]","[4823948.0, 4816628.0, 4824040.0]","[4872211.0, 4882153.0, 4894475.0, 4904966.0]",689843372000.0,2545305545.0,6899732000.0,0.010001881992424216,14.32,4329.0,2026-01-23,1,1,Information Technology,상승(+27.76%) TIGER 200 IT,"[60315.0, 60395.0, 60605.0]","[60950.0, 60924.0, 60934.0]","[64333.0, 64395.5, 64499.5]",0,"[62000, 59300, 59100]",62000.0
041190,KR,우리기술투자,"[40.97, 42.05, 58.11]","[-168.1075, -168.8509, -105.2869]","[-187.7724, -183.9881, -168.2479]","[394033845.0, 387854440.0, 387337965.0]","[388565992.0, 387897612.0, 387858413.0]","[387844602.0, 387499688.0, 387489838.0, 387467022.0]",675360000000.0,6679252266.0,49682416200.0,0.07356434523809524,3.19,2523.0,2026-01-23,2,1,Financials,상승(+5.47%) TIGER 200 금융,"[7485.0, 7464.0, 7493.0]","[7892.0, 7906.4, 7938.0]","[8698.65, 8688.35, 8683.3]",1,"[8040, 7260, 7220]",8040.0
119850,KR,지엔씨에너지,"[55.8, 55.31, 62.4]","[628.4897, 627.4946, 779.1082]","[225.1547, 305.6227, 400.3198]","[119096822.0, 118439129.0, 118633381.0]","[118620565.0, 118505116.0, 118480921.0]","[118334387.0, 118290866.0, 118271715.0, 118235364.0]",598740287600.0,8147714797.5,23940025200.0,0.03998398921168571,14.86,2449.0,2026-01-23,0,0,Utilities,상승(+23.33%) TIGER KRX 기후변화솔루션,"[33040.0, 32805.0, 32660.0]","[32379.0, 32412.0, 32534.0]","[31145.4, 31034.55, 30934.3]",1,"[36400, 34400, 34500]",36400.0
017940,KR,E1,"[46.51, 48.5, 59.35]","[-711.5584, -639.258, -256.239]","[-707.8084, -694.0983, -606.5265]","[500555.0, 469804.0, 459600.0]","[476265.0, 473444.0, 472571.0]","[473898.0, 474596.0, 477332.0, 481378.0]",589274000000.0,1140980505.0,2641510900.0,0.0044826530612244895,9.05,9488.0,2026-01-23,3,0,Energy,상승(+13.58%) KODEX 에너지화학,"[81900.0, 81940.0, 82210.0]","[83778.0, 83650.0, 83650.0]","[77209.0, 77075.0, 76965.5]",0,"[85900, 81900, 81300]",85900.0
101730,KR,위메이드맥스,"[39.52, 42.84, 57.8]","[-110.0219, -109.2245, -69.0645]","[-93.6451, -96.761, -91.2217]","[15558942.0, 15347044.0, 15276621.0]","[15408884.0, 15414288.0, 15437159.0]","[15516963.0, 15526218.0, 15547595.0, 15574264.0]",546397424720.0,426735836.5,1381574960.0,0.0025285166025589977,0.0,-408.0,2026-01-23,2,1,Communication Services,하락(-1.64%) TIGER 미디어컨텐츠,"[6198.5, 6187.0, 6202.0]","[6361.0, 6367.0, 6385.0]","[6971.1, 6974.8, 6983.1]",1,"[6520, 6040, 5960]",6520.0
004700,KR,조광피혁,"[57.59, 55.3, 64.26]","[246.2645, 356.9505, 766.6679]","[-283.6559, -155.5346, 28.9059]","[506293.0, 496031.0, 500785.0]","[497993.0, 496470.0, 496272.0]","[496825.0, 496489.0, 496798.0, 496954.0]",490041470600.0,275017185.0,756309400.0,0.0015433579510607239,38.47,1916.0,2026-01-23,2,2,Consumer Discretionary,상승(+30.75%) TIGER 200 경기소비재,"[67300.0, 67045.0, 67040.0]","[68644.0, 68542.0, 68532.0]","[63675.5, 63563.0, 63472.5]",1,"[73700, 69600, 70300]",73700.0
094480,KR,갤럭시아머니트리,"[47.86, 46.13, 68.14]","[10.4416, -8.0409, 119.5645]","[-28.8387, -24.6791, 4.1696]","[203995542.0, 198373061.0, 198527006.0]","[199259577.0, 198690826.0, 198726586.0]","[198862704.0, 198569119.0, 198576324.0, 198559104.0]",429566726100.0,5063981017.0,61566166950.0,0.1433215451973062,94.4,116.0,2026-01-23,1,2,Information Technology,상승(+27.76%) TIGER 200 IT,"[9358.0, 9263.5, 9271.5]","[9555.2, 9514.6, 9516.6]","[9975.6, 9954.15, 9944.6]",1,"[10950, 9170, 9270]",10950.0
206650,KR,유바이오로직스,"[36.24, 40.03, 47.59]","[-274.8407, -263.1908, -229.5256]","[-284.2042, -280.0015, -269.9063]","[22911266.0, 22569221.0, 22447897.0]","[22651429.0, 22619111.0, 22644577.0]","[22926297.0, 22955460.0, 23010851.0, 23079868.0]",419897915150.0,1771805637.0,3916415250.0,0.009327065242991121,8.53,1342.0,2026-01-23,2,0,Health Care,상승(+0.52%) TIGER 헬스케어,"[11353.0, 11373.0, 11417.0]","[12051.4, 12073.2, 12094.4]","[12614.8, 12613.45, 12614.55]",0,"[11450, 11180, 11060]",11450.0
340570,KR,티앤엘,"[35.58, 38.6, 61.89]","[-947.5272, -953.947, -561.2109]","[-631.2732, -695.8079, -668.8885]","[3032318.0, 2932713.0, 2910690.0]","[2960147.0, 2961008.0, 2975721.0]","[3041347.0, 3044588.0, 3050817.0, 3057188.0]",396646400000.0,1456824957.5,4860724000.0,0.012254552165354331,9.06,5384.0,2026-01-23,3,1,Health Care,상승(+0.52%) TIGER 헬스케어,"[46215.0, 46215.0, 46390.0]","[46576.0, 46509.0, 46534.0]","[55908.25, 56040.25, 56204.5]",0,"[48800, 43950, 43550]",48800.0
294570,KR,쿠콘,"[35.1, 34.84, 69.44]","[-521.9262, -602.4822, -88.3595]","[-480.8057, -505.141, -421.7847]","[31122271.0, 30245460.0, 30270945.0]","[30400013.0, 30317555.0, 30335528.0]","[30387875.0, 30349487.0, 30357149.0, 30360020.0]",345137234400.0,2502888127.5,29986936200.0,0.08688409482138447,11.85,2887.0,2026-01-23,2,2,Information Technology,상승(+27.76%) TIGER 200 IT,"[28985.0, 28712.5, 28800.0]","[29859.0, 29858.0, 30018.0]","[31433.0, 31346.7, 31296.2]",1,"[34200, 27050, 27100]",34200.0
304100,KR,솔트룩스,"[38.89, 37.51, 50.05]","[-689.8353, -720.895, -605.3903]","[-767.3022, -758.0208, -727.4947]","[50764010.0, 50521752.0, 50682086.0]","[50620761.0, 50571412.0, 50557061.0]","[50582056.0, 50587976.0, 50611473.0, 50619051.0]",345071627000.0,3230008455.0,6637869200.0,0.019236206864379494,0.0,-915.0,2026-01-23,2,0,Information Technology,상승(+27.76%) TIGER 200 IT,"[26802.5, 26832.5, 26970.0]","[28448.0, 28500.0, 28596.0]","[33911.5, 33876.5, 33858.25]",0,"[27400, 25750, 26000]",27400.0
025770,KR,한국정보통신,"[44.85, 43.69, 58.74]","[-69.3832, -66.0091, -41.8726]","[-79.3068, -76.6472, -69.6923]","[2400214.0, 2302265.0, 2321357.0]","[2330560.0, 2324411.0, 2331501.0]","[2354827.0, 2355287.0, 2360063.0, 2363207.0]",296933069030.0,152490204.0,776735570.0,0.002615860781479762,8.65,917.0,2026-01-23,3,1,Information Technology,상승(+27.76%) TIGER 200 IT,"[7709.5, 7704.0, 7711.0]","[7873.6, 7876.8, 7886.6]","[8409.6, 8407.5, 8407.6]",1,"[7930, 7670, 7690]",7930.0
035600,KR,KG이니시스,"[29.46, 33.62, 58.5]","[-217.9172, -214.525, -156.773]","[-184.5519, -190.5465, -183.7918]","[4047844.0, 3448635.0, 3362247.0]","[3562087.0, 3533613.0, 3571717.0]","[3815454.0, 3842660.0, 3888845.0, 3931674.0]",287392746620.0,1494091255.0,6249749870.0,0.02174637301568234,5.67,1840.0,2026-01-23,3,0,Information Technology,상승(+27.76%) TIGER 200 IT,"[10080.5, 10100.0, 10150.5]","[10425.6, 10421.6, 10432.4]","[10173.4, 10163.25, 10157.15]",0,"[10430, 9770, 9700]",10430.0
234340,KR,헥토파이낸셜,"[39.72, 42.47, 71.98]","[-196.8616, -221.3458, 120.9683]","[-44.2109, -79.6379, -39.5167]","[55662754.0, 49651886.0, 49489683.0]","[50339294.0, 49705169.0, 49751125.0]","[50162930.0, 49888280.0, 49940387.0, 49977874.0]",272427792000.0,8551604532.0,117211926000.0,0.4302495172739204,34.95,558.0,2026-01-23,2,0,Information Technology,상승(+27.76%) TIGER 200 IT,"[15951.5, 15820.0, 15916.5]","[15702.4, 15617.4, 15633.4]","[14983.77, 14929.34, 14897.67]",1,"[19500, 15000, 14790]",19500.0
456010,KR,아이씨티케이,"[44.84, 45.86, 59.71]","[-77.0653, -104.2829, 26.3504]","[25.2193, -0.6811, 4.7252]","[318129470.0, 315590416.0, 315338548.0]","[315999277.0, 315761087.0, 315841582.0]","[316136728.0, 316035741.0, 316002375.0, 315956490.0]",234941332600.0,7384130636.0,42910012600.0,0.18264139444997768,0.0,-706.0,2026-01-23,2,0,Information Technology,상승(+27.76%) TIGER 200 IT,"[15784.5, 15757.5, 15823.5]","[15293.0, 15288.0, 15329.4]","[15071.4, 15045.85, 15033.35]",0,"[16900, 15010, 14900]",16900.0
214180,KR,헥토이노베이션,"[36.73, 38.3, 59.36]","[-261.4915, -280.6163, -168.7554]","[-153.9571, -179.289, -177.1823]","[4970475.0, 4326964.0, 4295272.0]","[4415973.0, 4354805.0, 4368995.0]","[4436691.0, 4411699.0, 4421058.0, 4430552.0]",218938233950.0,1228085259.0,10843160350.0,0.049526115902059874,7.67,2196.0,2026-01-23,1,1,Information Technology,상승(+27.76%) TIGER 200 IT,"[16040.5, 16060.5, 16175.5]","[16152.0, 16150.0, 16177.6]","[15214.85, 15189.05, 15172.5]",0,"[16850, 15300, 15220]",16850.0
ANET,US,"Arista Networks, Inc.","[47.5, 47.21, 59.95]","[-0.7994, -0.8382, 0.028]","[-0.7618, -0.7771, -0.6161]","[349567600.0, 334664200.0, 340595200.0]","[344275767.0, 343586111.0, 345546189.0]","[350732555.0, 350834825.0, 351959630.0, 352152230.0]",174297651150.33966,882261299.107399,2062779648.5778809,0.011834810365853063,52.63,2.63,2026-01-23,0,2,Information Technology,N/A,"[130.18, 129.8, 129.99]","[128.85, 128.77, 128.91]","[119.67, 119.3, 119.02]",1,"[138.41, 127.29, 127.52]",138.41000366210938
DDOG,US,"Datadog, Inc.","[23.59, 35.91, 47.01]","[-7.9143, -7.5602, -6.5751]","[-6.9629, -7.0823, -6.9809]","[-100083300.0, -109722100.0, -119453900.0]","[-104900000.0, -104015944.0, -101452367.0]","[-96105425.0, -95131455.0, -93827995.0, -92353090.0]",42714442706.25,599726877.4414444,1265092500.0,0.02961744131136448,423.39,0.31,2026-01-23,0,2,Information Technology,N/A,"[130.86, 131.39, 132.24]","[148.61, 149.81, 151.16]","[135.97, 135.75, 135.61]",0,"[131.25, 123.46, 117.0]",131.25
GTLB,US,GitLab Inc.,"[27.49, 28.37, 52.3]","[-1.5039, -1.5793, -1.2814]","[-1.3551, -1.3999, -1.3762]","[-81687200.0, -91905700.0, -95615600.0]","[-89535578.0, -91067133.0, -90894967.0]","[-89358570.0, -89440185.0, -89196765.0, -88516510.0]",5602520228.57666,160688351.33008957,382171915.5921936,0.06821428571428571,36.4,-0.28,2026-01-23,1,4,Information Technology,N/A,"[36.25, 36.3, 36.55]","[39.12, 39.29, 39.54]","[44.26, 44.28, 44.33]",0,"[37.4, 33.15, 33.04]",37.400001525878906
ENPH,US,"Enphase Energy, Inc.","[54.48, 61.67, 74.94]","[1.0013, 1.0138, 1.3719]","[1.0397, 1.0345, 1.102]","[-159687600.0, -173547700.0, -178183600.0]","[-162986778.0, -162149411.0, -160657522.0]","[-164618520.0, -165123415.0, -165225825.0, -165404445.0]",5297200960.417179,201816709.77495193,561056841.6553497,0.1059157177248499,27.73,1.46,2026-01-23,2,1,Information Technology,N/A,"[34.69, 34.34, 34.2]","[31.93, 31.72, 31.63]","[37.86, 37.94, 38.06]",1,"[40.48, 35.97, 34.52]",40.47999954223633
VVV,US,Valvoline Inc.,"[53.5, 61.79, 65.68]","[0.2431, 0.3326, 0.4556]","[0.0549, 0.1104, 0.1794]","[-39467300.0, -42927200.0, -44535100.0]","[-42337689.0, -42703233.0, -42944456.0]","[-43079515.0, -43238650.0, -43318605.0, -43093935.0]",4225705906.4664917,55072405.2480793,114903275.83236694,0.02719149850360702,19.89,1.67,2026-01-23,4,0,Materials,상승(+8.43%) XLB,"[30.83, 30.66, 30.51]","[30.84, 30.81, 30.78]","[34.82, 34.82, 34.83]",1,"[33.21, 32.5, 31.3]",33.209999084472656
