symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
900140,KOSPI,엘브이엠씨홀딩스,"[49.44, 42.09, 59.42]","[27.6949, 18.1677, 23.2598]","[36.0294, 32.4571, 30.6176]","[2110980.0, -2025869.0, -845098.0]","[-661155.0, -1085752.0, -982592.0]","[-1032167.0, -1233323.0, -1265484.0, -1327651.0]",3397.0,1488406158.7,7272580542.0,0.021408832917279953,103.41,17.0,2026-05-12,0,2,Consumer Discretionary,상승(+23.03%) TIGER 200 경기소비재,"[1694.35, 1688.5, 1688.9]","[1592.92, 1589.5, 1590.76]","[1656.68, 1658.12, 1660.56]",1,"[1758, 1598, 1658]",1758.0
000490,KOSPI,대동,"[56.34, 48.78, 55.73]","[118.5534, 94.9689, 105.7222]","[75.0125, 79.0038, 84.3475]","[106685450.0, 105522486.0, 105902116.0]","[106146456.0, 106061911.0, 106078219.0]","[106041941.0, 106028305.0, 106059024.0, 106083040.0]",3021.0,3647405944.0,12187862720.0,0.04034380244952002,0.0,-640.0,2026-05-12,0,2,Industrials,상승(+6.26%) KODEX 산업재,"[10231.0, 10211.0, 10196.5]","[10021.2, 10041.2, 10068.2]","[9998.45, 9998.45, 9999.65]",0,"[10480, 10100, 10450]",10480.0
012200,KOSPI,계양전기,"[66.88, 66.6, 78.88]","[172.2313, 269.6793, 544.7776]","[48.5885, 92.8067, 183.2009]","[152884418.0, 135303337.0, 156744375.0]","[149852517.0, 149655010.0, 151261765.0]","[147337159.0, 146794015.0, 147105410.0, 146358866.0]",2992.0,28848314271.5,193216080190.0,0.6457756690842246,0.0,-1299.0,2026-05-12,2,2,Consumer Discretionary,상승(+23.03%) TIGER 200 경기소비재,"[7132.0, 6898.5, 6790.5]","[6971.8, 6917.0, 6931.2]","[4347.95, 4300.29, 4265.25]",1,"[10990, 8460, 8480]",10990.0
244920,KOSPI,에이플러스에셋,"[44.11, 39.88, 49.48]","[-230.6769, -246.0396, -209.802]","[-223.9359, -228.3566, -224.6457]","[16391827.0, 16090284.0, 16282040.0]","[16259442.0, 16254640.0, 16276264.0]","[16297243.0, 16291522.0, 16298485.0, 16298282.0]",2433.0,953235475.0,3244602680.0,0.013335810439786272,10.99,979.0,2026-05-12,2,1,Financials,상승(+4.22%) TIGER 200 금융,"[10731.0, 10736.5, 10769.5]","[11278.8, 11352.2, 11441.6]","[9064.6, 9043.4, 9024.65]",0,"[10760, 10190, 10500]",10760.0
950130,KOSDAQ,엑세스바이오,"[47.36, 42.86, 68.66]","[53.9157, 31.6094, 87.5619]","[89.3065, 77.7671, 79.726]","[100304900.0, 97608392.0, 97739079.0]","[98018041.0, 97751252.0, 97793649.0]","[97450539.0, 97190760.0, 97063560.0, 96928186.0]",1517.0,1619340254.5,10839962160.0,0.07145657323665129,0.0,-2177.0,2026-05-12,1,1,Health Care,하락(-5.20%) TIGER 헬스케어,"[3395.5, 3344.0, 3334.25]","[3116.7, 3102.3, 3110.6]","[3821.36, 3823.76, 3830.86]",1,"[4020, 3095, 3210]",4020.0
417970,KOSDAQ,모델솔루션,"[44.42, 44.91, 61.81]","[-171.9344, -190.3514, -15.9447]","[-135.7605, -146.6787, -120.5319]","[25819478.0, 25302968.0, 25244858.0]","[25374315.0, 25325855.0, 25328201.0]","[25356000.0, 25329057.0, 25326927.0, 25328762.0]",1334.0,1296367625.0,10769233500.0,0.0807288868065967,19.52,1068.0,2026-05-12,2,1,Industrials,상승(+6.26%) KODEX 산업재,"[19148.5, 19041.0, 19029.0]","[19041.8, 19067.8, 19145.6]","[17899.9, 17852.9, 17816.35]",1,"[20850, 18510, 18460]",20850.0
002450,KOSPI,삼익악기,"[42.92, 53.6, 59.56]","[4.7164, 4.747, 6.2326]","[10.6695, 9.485, 8.8345]","[23248343.0, 21983389.0, 21613082.0]","[22161844.0, 22071728.0, 22122162.0]","[22391016.0, 22354117.0, 22367658.0, 22407607.0]",1141.0,313602605.4,1593842040.0,0.01396881717791411,6.46,195.0,2026-05-12,3,0,Consumer Discretionary,상승(+23.03%) TIGER 200 경기소비재,"[1246.05, 1243.8, 1240.85]","[1214.12, 1213.64, 1213.8]","[1224.31, 1224.94, 1225.79]",0,"[1260, 1241, 1215]",1260.0
228850,KOSDAQ,레이언스,"[48.04, 44.02, 58.84]","[12.9421, 1.5553, 18.1434]","[35.3539, 28.5942, 26.504]","[2793861.0, 2189247.0, 2201529.0]","[2289170.0, 2229352.0, 2236713.0]","[2280096.0, 2253060.0, 2256567.0, 2260033.0]",1049.0,263304788.5,3821160480.0,0.036426696663489036,0.0,-318.0,2026-05-12,2,1,Health Care,하락(-5.20%) TIGER 헬스케어,"[6155.5, 6139.5, 6141.5]","[6154.4, 6132.0, 6116.2]","[5744.42, 5745.82, 5748.38]",1,"[6320, 6000, 6080]",6320.0
060590,KOSDAQ,씨티씨바이오,"[39.05, 35.06, 61.8]","[-46.6823, -62.5339, -23.5854]","[-23.0256, -30.9273, -29.4589]","[12934738.0, 11187801.0, 11266975.0]","[11522743.0, 11359180.0, 11397060.0]","[11501955.0, 11417148.0, 11416738.0, 11414512.0]",1016.0,634333011.0,7337135400.0,0.07221589960629922,31.34,134.0,2026-05-12,1,2,Health Care,하락(-5.20%) TIGER 헬스케어,"[3878.5, 3854.0, 3857.75]","[3883.0, 3885.2, 3901.6]","[5091.92, 5103.08, 5117.1]",1,"[4200, 3565, 3665]",4200.0
094940,KOSDAQ,푸른기술,"[61.96, 56.49, 60.81]","[247.9336, 238.2539, 251.0888]","[184.6913, 195.4038, 206.5408]","[43431879.0, 42866808.0, 43202202.0]","[42982004.0, 43025940.0, 43111347.0]","[43246105.0, 43228460.0, 43235669.0, 43229756.0]",907.0,2730341577.5,6131020350.0,0.06759669625137817,0.0,-72.0,2026-05-12,0,2,Information Technology,상승(+61.67%) TIGER 200 IT,"[10320.0, 10256.0, 10197.5]","[9881.6, 9867.2, 9875.8]","[9018.45, 9003.45, 8990.0]",1,"[10850, 10560, 10810]",10850.0
040350,KOSDAQ,크레오에스지,"[49.15, 49.15, 66.95]","[-11.3573, -10.0645, 11.006]","[-23.4638, -20.784, -14.426]","[10771727.0, 9974372.0, 9974372.0]","[10062967.0, 9974372.0, 9974372.0]","[10014240.0, 9956509.0, 9932248.0, 9910059.0]",763.0,221259835.5,3117658050.0,0.040860524901703804,0.0,-441.0,2026-05-12,0,1,Information Technology,상승(+61.67%) TIGER 200 IT,"[3672.5, 3650.25, 3636.0]","[3662.0, 3674.1, 3693.4]","[4127.65, 4139.12, 4151.32]",1,"[3910, 3660, 3660]",3910.0
318410,KOSDAQ,비비씨,"[47.02, 46.34, 53.23]","[0.6199, -7.5722, 1.2525]","[10.4343, 6.833, 5.7169]","[-1806264.0, -1847006.0, -1833681.0]","[-1837156.0, -1842856.0, -1842497.0]","[-1883302.0, -1891525.0, -1898260.0, -1904881.0]",416.0,122676268.5,304750160.0,0.007325725,7.54,992.0,2026-05-12,3,1,Consumer Discretionary,상승(+23.03%) TIGER 200 경기소비재,"[7384.5, 7368.5, 7357.0]","[7389.6, 7385.8, 7386.4]","[8140.7, 8154.9, 8169.4]",0,"[7480, 7290, 7310]",7480.0
059100,KOSDAQ,아이컴포넌트,"[44.93, 41.58, 53.81]","[-11.316, -27.5443, -13.62]","[1.8843, -4.0015, -5.9252]","[-550598.0, -726306.0, -653410.0]","[-611078.0, -614587.0, -594737.0]","[-549038.0, -542960.0, -527165.0, -512824.0]",392.0,299272195.5,973422320.0,0.024832202040816327,6.53,849.0,2026-05-12,2,1,Information Technology,상승(+61.67%) TIGER 200 IT,"[5443.0, 5427.0, 5428.0]","[5427.5, 5443.7, 5465.3]","[5239.95, 5237.95, 5237.6]",0,"[5540, 5210, 5310]",5540.0
389680,KOSDAQ,유디엠텍,"[40.28, 40.28, 80.43]","[-73.9799, -68.624, 1.7674]","[-104.3702, -97.221, -77.4233]","[13504582.0, 13219255.0, 13219255.0]","[13250958.0, 13219255.0, 13219255.0]","[13233521.0, 13213406.0, 13204287.0, 13197617.0]",297.0,66913807.5,1017190755.0,0.03424884696969697,0.0,-426.0,2026-05-12,1,0,Information Technology,상승(+61.67%) TIGER 200 IT,"[2786.0, 2741.0, 2735.25]","[2957.1, 2965.6, 2997.2]","[3104.6, 3103.12, 3105.52]",1,"[3565, 2745, 2745]",3565.0
043360,KOSDAQ,디지아이,"[52.05, 47.71, 59.95]","[21.0223, 15.4601, 24.4873]","[24.7174, 22.866, 23.1902]","[1026038.0, 985978.0, 999961.0]","[998324.0, 993361.0, 995137.0]","[1000260.0, 996565.0, 996205.0, 995841.0]",248.0,47058297.0,110165000.0,0.004442137096774193,0.0,-70.0,2026-05-12,2,3,Information Technology,상승(+61.67%) TIGER 200 IT,"[2638.5, 2628.5, 2628.0]","[2566.1, 2563.6, 2565.0]","[2350.14, 2348.84, 2348.44]",1,"[2750, 2580, 2630]",2750.0
005257,KOSPI,녹십자홀딩스2우,"[42.78, 41.26, 60.09]","[-261.0112, -278.6483, -141.7127]","[-146.0151, -172.5417, -166.3759]","[44.0, -5010.0, -4523.0]","[-3676.0, -3687.0, -2952.0]","[-2647.0, -3088.0, -3269.0, -3482.0]",206.0,47779065.0,123317600.0,0.005986291262135923,0.0,-1403.0,2026-05-12,1,2,Health Care,하락(-5.20%) TIGER 헬스케어,"[23392.5, 23320.0, 23347.5]","[23464.0, 23462.0, 23513.0]","[25838.0, 25883.5, 25941.25]",0,"[24400, 22550, 22700]",24400.0
018700,KOSDAQ,졸스,"[45.73, 45.73, 96.98]","[-5.6126, -5.0959, 76.894]","[-9.8717, -8.9165, 8.2456]","[5864898.0, 5610259.0, 5610259.0]","[5638552.0, 5610259.0, 5610259.0]","[5622991.0, 5610259.0, 5565363.0, 5524895.0]",185.0,20154676.85,403093537.0,0.021788839837837838,0.0,-223.0,2026-05-12,0,1,Consumer Discretionary,상승(+23.03%) TIGER 200 경기소비재,"[612.1, 561.0, 557.95]","[590.6, 573.94, 578.24]","[912.4, 910.41, 913.62]",1,"[1583, 561, 561]",1583.0
484130,KOSDAQ,하나34호스팩,"[35.62, 35.62, 52.25]","[-9.9797, -10.5297, -8.4475]","[-8.7889, -9.1371, -8.9992]","[7905688.0, 7895186.0, 7895186.0]","[7903616.0, 7903647.0, 7905564.0]","[7912131.0, 7913507.0, 7915419.0, 7917855.0]",93.0,9704065.0,21529100.0,0.0023149569892473116,58.57,35.0,2026-05-12,1,4,Financials,상승(+4.22%) TIGER 200 금융,"[2040.0, 2040.5, 2042.75]","[2058.7, 2059.4, 2060.7]","[2056.67, 2056.77, 2057.07]",0,"[2050, 2020, 2020]",2050.0
469480,KOSDAQ,IBKS제24호스팩,"[37.05, 44.98, 59.92]","[-13.1817, -12.3613, -7.1901]","[-11.3525, -11.5543, -10.6814]","[-116540.0, -263821.0, -266311.0]","[-245267.0, -261120.0, -260610.0]","[-244053.0, -250471.0, -249654.0, -248518.0]",93.0,31151052.5,324018200.0,0.034840666666666666,81.48,27.0,2026-05-12,4,0,Financials,상승(+4.22%) TIGER 200 금융,"[2157.25, 2156.0, 2157.25]","[2174.44, 2175.24, 2177.74]","[2189.5, 2189.12, 2189.09]",1,"[2200, 2145, 2125]",2200.0
