symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
053300,KOSDAQ,한국정보인증,"[50.94, 47.39, 59.9]","[45.2175, 32.8345, 54.2686]","[-5.2521, 2.3652, 12.7459]","[228103504.0, 227917245.0, 227959223.0]","[227990714.0, 227961738.0, 227958704.0]","[227861710.0, 227840710.0, 227826535.0, 227806664.0]",1946.0,362301538.0,893111905.0,0.0045894753597122305,7.77,617.0,2026-08-20,1,2,Information Technology,하락(-6.86%) TIGER 200 IT,"[4421.0, 4391.5, 4378.0]","[4503.7, 4513.2, 4523.2]","[5726.78, 5735.5, 5745.35]",1,"[4795, 4400, 4495]",4795.0
102460,KOSPI,이연제약,"[48.62, 46.91, 52.32]","[3.2296, -5.5456, 2.0014]","[-14.8747, -13.0089, -10.0068]","[4731101.0, 4607767.0, 4640851.0]","[4637743.0, 4613808.0, 4606192.0]","[4569090.0, 4559286.0, 4558832.0, 4558796.0]",1885.0,443552325.5,1250606760.0,0.006634518620689655,0.0,-2184.0,2026-08-20,2,2,Health Care,상승(+10.48%) TIGER 헬스케어,"[10001.0, 9982.5, 9980.0]","[10011.0, 10008.4, 10009.0]","[10691.45, 10695.95, 10700.85]",0,"[10140, 9960, 10020]",10140.0
462860,KOSDAQ,더즌,"[47.28, 44.53, 64.31]","[-9.7807, -16.3072, 18.2525]","[-39.0259, -34.4822, -23.9352]","[737877407.0, 726761565.0, 726842963.0]","[728116686.0, 726863162.0, 726854688.0]","[727276812.0, 726677607.0, 726631214.0, 726575076.0]",1719.0,1679640810.4,26622441590.0,0.1548716788248982,14.69,163.0,2026-08-20,1,2,Information Technology,하락(-6.86%) TIGER 200 IT,"[1963.15, 1934.65, 1930.15]","[2064.5, 2066.8, 2076.4]","[3345.08, 3354.02, 3365.52]",1,"[2395, 1900, 1956]",2395.0
038290,KOSDAQ,마크로젠,"[56.75, 49.55, 59.99]","[188.8226, 157.488, 198.1519]","[24.631, 51.2024, 80.5923]","[1937069.0, 1502349.0, 1517356.0]","[1575922.0, 1527380.0, 1525488.0]","[1514934.0, 1492499.0, 1493795.0, 1492838.0]",1401.0,537590931.5,5616582400.0,0.04008981013561742,36.7,352.0,2026-08-20,1,2,Health Care,상승(+10.48%) TIGER 헬스케어,"[11945.5, 11854.0, 11812.5]","[12163.4, 12146.8, 12135.0]","[15182.8, 15194.7, 15209.95]",1,"[12920, 12080, 12520]",12920.0
095700,KOSDAQ,제넥신,"[47.65, 43.62, 65.43]","[8.9614, -1.0526, 32.5952]","[-18.5844, -15.0781, -5.5434]","[26485271.0, 23270040.0, 23377747.0]","[23847597.0, 23522850.0, 23544456.0]","[23594111.0, 23440221.0, 23450145.0, 23450459.0]",1366.0,725150418.5,9645693000.0,0.07061268667642752,0.0,-709.0,2026-08-20,0,3,Health Care,상승(+10.48%) TIGER 헬스케어,"[2567.75, 2534.75, 2528.5]","[2569.2, 2569.4, 2576.6]","[4244.0, 4255.55, 4269.0]",1,"[3000, 2480, 2555]",3000.0
163730,KOSDAQ,핑거,"[49.36, 47.68, 56.48]","[-14.3692, -31.1979, 43.722]","[-336.4697, -275.4154, -211.5879]","[134402303.0, 133896846.0, 133962208.0]","[134049855.0, 134019766.0, 134053828.0]","[133911322.0, 133869317.0, 133850787.0, 133830117.0]",1250.0,1124270011.0,5256752800.0,0.0420540224,0.0,-18.0,2026-08-20,0,2,Information Technology,하락(-6.86%) TIGER 200 IT,"[8971.0, 8840.5, 8764.5]","[10269.8, 10328.4, 10395.0]","[12063.15, 12068.25, 12077.65]",1,"[10400, 9300, 9500]",10400.0
228850,KOSDAQ,레이언스,"[44.14, 46.07, 65.3]","[-24.8739, -33.5587, 42.9824]","[0.4754, -6.3314, 3.5314]","[3126511.0, 2775353.0, 2762290.0]","[2822565.0, 2789676.0, 2796751.0]","[2764497.0, 2741900.0, 2736638.0, 2731905.0]",1158.0,312916176.0,2451082840.0,0.021166518480138168,303.48,23.0,2026-08-20,3,1,Health Care,상승(+10.48%) TIGER 헬스케어,"[6125.0, 6077.5, 6080.5]","[6163.0, 6156.6, 6163.4]","[5810.18, 5803.32, 5801.58]",1,"[6980, 5940, 5870]",6980.0
475230,KOSDAQ,엔알비,"[52.1, 51.21, 64.5]","[52.192, 54.2185, 169.2623]","[-195.7549, -145.7602, -82.7557]","[20435883.0, 19954633.0, 20028049.0]","[20222763.0, 20176232.0, 20180052.0]","[20028609.0, 20000348.0, 19987744.0, 19956701.0]",1034.0,815596220.0,4567062500.0,0.04416888297872341,0.0,-292.0,2026-08-20,1,2,Industrials,상승(+14.52%) KODEX 산업재,"[7671.5, 7586.5, 7541.5]","[8073.2, 8084.8, 8137.6]","[15247.05, 15256.45, 15275.1]",1,"[9490, 8060, 8130]",9490.0
008260,KOSPI,NI스틸,"[55.23, 49.28, 64.19]","[39.6318, 32.5275, 50.9213]","[34.8889, 34.4166, 37.7175]","[9110488.0, 8512972.0, 8612932.0]","[8651859.0, 8607481.0, 8618097.0]","[8575262.0, 8537364.0, 8530166.0, 8516521.0]",990.0,401792613.25,2067405360.0,0.020882882424242424,5.36,646.0,2026-08-20,3,2,Industrials,상승(+14.52%) KODEX 산업재,"[3195.25, 3170.5, 3165.0]","[3094.9, 3085.0, 3078.9]","[3427.88, 3427.75, 3429.3]",1,"[3460, 3155, 3240]",3460.0
066700,KOSDAQ,테라젠이텍스,"[49.53, 45.58, 53.88]","[18.1965, 10.6264, 13.7481]","[7.192, 7.8789, 9.0527]","[6258954.0, 5568215.0, 5597838.0]","[5700471.0, 5635810.0, 5658123.0]","[5561770.0, 5463938.0, 5393210.0, 5317262.0]",808.0,452443042.45,1502357325.0,0.01859353125,8.3,262.0,2026-08-20,0,1,Health Care,상승(+10.48%) TIGER 헬스케어,"[2111.65, 2101.4, 2094.85]","[2104.08, 2107.98, 2110.98]","[2645.47, 2647.6, 2650.1]",0,"[2175, 2060, 2115]",2175.0
432470,KOSDAQ,케이엔에스,"[50.37, 47.44, 56.7]","[109.2695, 76.351, 115.1032]","[-20.0488, -0.7688, 22.4056]","[42745905.0, 41232317.0, 41242464.0]","[41461696.0, 41301030.0, 41303667.0]","[41315942.0, 41272715.0, 41297514.0, 41321084.0]",747.0,1221082912.5,12895769760.0,0.17263413333333333,0.0,-287.0,2026-08-20,0,5,Utilities,상승(+1.79%) TIGER KRX 기후변화솔루션,"[7761.0, 7780.0, 7737.5]","[7859.8, 7872.0, 7890.4]","[11300.1, 11317.45, 11339.0]",0,"[8520, 7700, 7940]",8520.0
031820,KOSPI,아이티센씨티에스,"[57.0, 53.55, 60.98]","[162.7321, 149.6586, 168.0238]","[96.6369, 107.2413, 119.3978]","[5577742.0, 5498364.0, 5512796.0]","[5523890.0, 5514450.0, 5516100.0]","[5503165.0, 5496152.0, 5493108.0, 5487498.0]",744.0,191732857.25,488174700.0,0.006561487903225806,0.96,6391.0,2026-08-20,1,1,Information Technology,하락(-6.86%) TIGER 200 IT,"[5669.75, 5614.75, 5578.75]","[5419.6, 5415.2, 5415.0]","[6328.05, 6326.0, 6325.3]",1,"[6150, 5770, 5900]",6150.0
950200,KOSDAQ,소마젠,"[57.02, 53.53, 79.52]","[42.8634, 40.3559, 106.9344]","[20.5792, 24.5345, 41.0145]","[17648571.0, 17263079.0, 17272980.0]","[17310751.0, 17266288.0, 17263044.0]","[17253763.0, 17230207.0, 17224975.0, 17218312.0]",721.0,114106469.5,1445595000.0,0.0200498613037448,0.0,-83.0,2026-08-20,0,0,Health Care,상승(+10.48%) TIGER 헬스케어,"[2856.0, 2802.5, 2791.0]","[2804.0, 2783.2, 2777.8]","[3366.65, 3365.85, 3369.48]",1,"[3750, 2885, 2930]",3750.0
036000,KOSDAQ,예림당,"[44.96, 44.09, 61.94]","[-18.8672, -20.6619, -3.8839]","[-24.0765, -23.3936, -19.4916]","[104622181.0, 104462271.0, 104507400.0]","[104524252.0, 104511547.0, 104516610.0]","[104495062.0, 104482213.0, 104478152.0, 104471383.0]",692.0,133437346.5,480529550.0,0.006944068641618497,0.5,6046.0,2026-08-20,2,0,Other,N/A,"[2838.5, 2827.5, 2828.5]","[2911.1, 2911.9, 2913.5]","[3097.35, 3097.82, 3099.6]",1,"[3005, 2780, 2790]",3005.0
083790,KOSDAQ,CG인바이츠,"[40.27, 37.34, 47.49]","[-11.1863, -18.7999, -17.85]","[-12.0207, -13.3765, -14.2712]","[-5352967.0, -5892853.0, -5721944.0]","[-5390222.0, -5303872.0, -5190069.0]","[-5241285.0, -5228828.0, -5187788.0, -5155293.0]",650.0,152564022.55,456203670.0,0.007018518,0.0,-35.0,2026-08-20,0,3,Health Care,상승(+10.48%) TIGER 헬스케어,"[842.2, 841.1, 845.35]","[903.68, 903.88, 904.24]","[1243.6, 1247.56, 1251.86]",0,"[845, 761, 795]",845.0
142280,KOSDAQ,녹십자엠에스,"[43.88, 40.55, 47.04]","[-38.6041, -47.9832, -45.2121]","[-80.2478, -73.7949, -68.0783]","[91901637.0, 91324444.0, 91411502.0]","[91716204.0, 91657081.0, 91643027.0]","[91354801.0, 91322394.0, 91326804.0, 91322182.0]",649.0,504662303.5,1564193030.0,0.0241015875192604,13.16,206.0,2026-08-20,0,3,Health Care,상승(+10.48%) TIGER 헬스케어,"[2673.0, 2665.75, 2667.75]","[2880.7, 2895.7, 2912.4]","[3715.35, 3722.3, 3729.68]",0,"[2710, 2590, 2670]",2710.0
291650,KOSDAQ,츌립앤사이언스,"[34.46, 49.69, 59.2]","[-39.4958, -33.5677, -16.4153]","[-12.9028, -17.0357, -16.9117]","[-2631853.0, -2697098.0, -2739783.0]","[-2649637.0, -2643703.0, -2630519.0]","[-2610480.0, -2607810.0, -2601877.0, -2599463.0]",607.0,24259454.5,129837550.0,0.002139004118616145,0.0,-490.0,2026-08-20,2,2,Health Care,상승(+10.48%) TIGER 헬스케어,"[1862.2, 1857.7, 1860.8]","[1790.36, 1783.48, 1780.84]","[2222.04, 2222.66, 2223.83]",1,"[1990, 1838, 1675]",1990.0
163280,KOSDAQ,에어레인,"[46.47, 41.5, 48.76]","[-80.0076, -83.2868, -72.1432]","[-143.1233, -131.156, -119.3534]","[174179059.0, 173476647.0, 173509519.0]","[173598626.0, 173518309.0, 173520334.0]","[173491746.0, 173452990.0, 173451829.0, 173446755.0]",453.0,274801229.0,2339031960.0,0.05163425960264901,6.56,508.0,2026-08-20,0,2,Materials,하락(-4.50%) KODEX 소재산업,"[3215.0, 3213.0, 3220.25]","[3564.7, 3578.1, 3593.0]","[5826.88, 5852.6, 5878.82]",0,"[3330, 3170, 3300]",3330.0
038070,KOSDAQ,서린바이오,"[46.99, 43.46, 51.86]","[2.9075, -10.3385, -4.2453]","[-44.2987, -37.5066, -30.8544]","[36963437.0, 36604649.0, 36609188.0]","[36657439.0, 36615083.0, 36614559.0]","[36626159.0, 36608660.0, 36609670.0, 36610142.0]",418.0,159650897.75,1612752060.0,0.038582585167464115,56.9,79.0,2026-08-20,1,3,Health Care,상승(+10.48%) TIGER 헬스케어,"[4367.0, 4356.75, 4360.0]","[4487.7, 4497.6, 4508.2]","[5863.69, 5873.14, 5883.02]",0,"[4495, 4290, 4385]",4495.0
047400,KOSPI,유니온머티리얼,"[43.2, 41.72, 52.41]","[-27.4815, -27.2556, -21.4232]","[-36.6614, -34.7802, -32.1088]","[112278327.0, 112035625.0, 112109932.0]","[112162642.0, 112136291.0, 112150007.0]","[112121868.0, 112117986.0, 112123319.0, 112128113.0]",404.0,94264945.6,233479324.0,0.005779191188118812,15.52,62.0,2026-08-20,2,1,Consumer Discretionary,하락(-4.68%) TIGER 200 경기소비재,"[914.8, 915.35, 918.8]","[975.62, 978.18, 981.98]","[1393.22, 1396.83, 1401.22]",0,"[962, 895, 906]",962.0
008870,KOSPI,금비,"[49.11, 47.23, 50.43]","[337.4441, 245.204, 214.0164]","[76.3744, 110.1403, 130.9155]","[-14876.0, -15603.0, -15378.0]","[-15206.0, -15359.0, -15445.0]","[-15938.0, -16045.0, -16093.0, -16135.0]",397.0,14315932.5,28861900.0,0.000727,0.0,-63.0,2026-08-20,4,1,Materials,하락(-4.50%) KODEX 소재산업,"[39462.5, 39402.5, 39410.0]","[39339.0, 39366.0, 39408.0]","[46480.75, 46574.25, 46671.0]",0,"[39700, 39150, 39500]",39700.0
407830,KOSPI,에셋플러스 글로벌플랫폼액티브,"[42.45, 39.13, 46.32]","[-374.8697, -374.8541, -336.2681]","[-503.7056, -477.9353, -449.6019]","[746548.0, 737991.0, 738306.0]","[741757.0, 741384.0, 742064.0]","[741776.0, 741941.0, 742485.0, 742689.0]",343.0,27833408.75,122365100.0,0.0035674956268221575,0.0,0.0,2026-08-20,2,2,N/A,N/A,"[14021.25, 14066.25, 14130.0]","[15466.34, 15512.54, 15562.24]","[15864.86, 15881.26, 15899.41]",0,"[14300, 13870, 14140]",14300.0
003535,KOSPI,한화투자증권우,"[49.45, 47.77, 56.04]","[-37.8848, -38.511, -9.8448]","[-121.4263, -104.8432, -85.8435]","[3165181.0, 3121724.0, 3130806.0]","[3128919.0, 3123605.0, 3123947.0]","[3110413.0, 3109664.0, 3108442.0, 3106325.0]",289.0,93191749.75,262045710.0,0.009067325605536332,15.74,383.0,2026-08-20,2,0,Financials,하락(-6.44%) TIGER 200 금융,"[5573.5, 5559.0, 5556.5]","[5933.6, 5944.0, 5958.6]","[7966.25, 7985.9, 8005.05]",1,"[6030, 5670, 5740]",6030.0
210120,KOSDAQ,캔버스엔,"[34.73, 34.73, 98.27]","[-8.0703, -7.4793, 77.7868]","[-11.6918, -10.8493, 6.8779]","[99870864.0, 99541768.0, 99541768.0]","[99578334.0, 99541768.0, 99541768.0]","[99558223.0, 99541768.0, 99541768.0, 99541768.0]",193.0,32777961.6,655559232.0,0.03396679958549223,0.0,-914.0,2026-08-20,1,0,Consumer Discretionary,하락(-4.68%) TIGER 200 경기소비재,"[983.1, 930.0, 930.0]","[951.24, 930.0, 937.62]","[1379.42, 1379.43, 1384.74]",1,"[1992, 930, 930]",1992.0
473050,KOSDAQ,유안타제15호스팩,"[59.51, 62.29, 66.43]","[3.6496, 3.9288, 4.5017]","[2.737, 2.9754, 3.2807]","[98779.0, -39633.0, -76705.0]","[-6178.0, -26360.0, -31163.0]","[-82488.0, -102136.0, -114864.0, -125738.0]",147.0,85810101.95,290665200.0,0.019773142857142857,67.74,31.0,2026-08-20,2,1,Financials,하락(-6.44%) TIGER 200 금융,"[2086.35, 2085.35, 2084.6]","[2080.82, 2080.42, 2079.92]","[2060.16, 2059.84, 2059.54]",1,"[2100, 2095, 2092]",2100.0
407820,KOSPI,에셋플러스 코리아플랫폼액티브,"[47.92, 43.25, 46.48]","[-89.6705, -100.8187, -97.6349]","[-188.4662, -170.9367, -156.2764]","[404454.0, 375604.0, 408597.0]","[389169.0, 384321.0, 382657.0]","[376706.0, 375328.0, 375794.0, 374605.0]",111.0,49434625.75,177283250.0,0.015971463963963962,0.0,0.0,2026-08-20,1,1,N/A,N/A,"[6076.0, 6078.0, 6090.0]","[6645.5, 6667.1, 6686.4]","[7880.9, 7890.64, 7900.29]",0,"[6145, 6010, 6245]",6145.0
001515,KOSPI,SK증권우,"[49.68, 46.12, 69.15]","[-72.6499, -70.8808, 27.8373]","[-176.5865, -155.4453, -118.7888]","[15000364.0, 14944307.0, 14949638.0]","[14956446.0, 14951260.0, 14951804.0]","[14945017.0, 14941603.0, 14940715.0, 14939312.0]",103.0,36079080.0,294859820.0,0.02862716699029126,25.41,207.0,2026-08-20,2,2,Financials,하락(-6.44%) TIGER 200 금융,"[4031.25, 3968.5, 3962.5]","[4323.6, 4320.4, 4339.4]","[6305.75, 6303.7, 6307.45]",1,"[5260, 4050, 4175]",5260.0
