symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
178920,KR,PI첨단소재,"[46.71, 41.49, 54.04]","[-225.7868, -225.9692, -169.292]","[-290.6495, -277.7134, -256.0291]","[4526601.0, 4356888.0, 4433949.0]","[4408300.0, 4383305.0, 4372153.0]","[4413722.0, 4415187.0, 4423974.0, 4431458.0]",472504120980.0,1083868839.0,2730682170.0,0.00577917111989714,16.5,975.0,2026-01-22,2,0,Materials,상승(+0.88%) KODEX 소재산업,"[15637.0, 15640.0, 15662.0]","[16290.2, 16317.0, 16348.8]","[17255.35, 17257.45, 17265.95]",0,"[16090, 15410, 15710]",16090.0
024850,KR,HLB이노베이션,"[73.71, 61.63, 74.25]","[138.3477, 139.1565, 182.4777]","[94.4065, 103.3565, 119.1808]","[71882068.0, 64099177.0, 65934555.0]","[65422360.0, 64431609.0, 64276242.0]","[63675485.0, 63136123.0, 62964441.0, 62719189.0]",431840274180.0,3583125885.05,22881699540.0,0.0529864880792995,0.0,-210.0,2026-01-22,2,1,Information Technology,상승(+28.13%) TIGER 200 IT,"[2180.35, 2134.1, 2110.85]","[1949.52, 1926.38, 1913.86]","[1886.6, 1882.18, 1880.96]",1,"[2940, 2385, 2585]",2940.0
053610,KR,프로텍,"[54.29, 53.21, 60.07]","[608.547, 563.1948, 648.8796]","[593.4937, 587.4339, 599.723]","[135584.0, 47311.0, 71973.0]","[91367.0, 79830.0, 80274.0]","[56217.0, 48643.0, 44709.0, 40400.0]",410300000000.0,1435215722.5,3292582900.0,0.008024818181818182,11.62,3209.0,2026-01-22,2,1,Information Technology,상승(+28.13%) TIGER 200 IT,"[35442.5, 35255.0, 35097.5]","[34579.0, 34472.0, 34375.0]","[28572.25, 28496.75, 28435.0]",1,"[37300, 35700, 35900]",37300.0
031430,KR,신세계인터내셔날,"[51.09, 48.33, 57.45]","[-46.3859, -45.7716, -6.4781]","[-20.7361, -25.7432, -21.8902]","[10267049.0, 10133689.0, 10179841.0]","[10163257.0, 10154909.0, 10166851.0]","[10244924.0, 10252029.0, 10270270.0, 10289365.0]",396195030000.0,704517792.0,1494965600.0,0.0037733073027190673,175.16,64.0,2026-01-22,4,1,Consumer Discretionary,상승(+35.99%) TIGER 200 경기소비재,"[10858.0, 10866.5, 10900.5]","[10779.0, 10755.0, 10734.8]","[10723.9, 10717.65, 10715.35]",0,"[11210, 10730, 10860]",11210.0
095500,KR,미래나노텍,"[47.16, 43.78, 62.32]","[-233.8509, -233.9801, -94.2069]","[-302.1683, -288.5306, -249.6659]","[76829059.0, 73273650.0, 73526859.0]","[73757083.0, 73329812.0, 73310045.0]","[73452333.0, 73290379.0, 73296692.0, 73305898.0]",375220987900.0,4084556748.0,43020448900.0,0.11465363155929156,18.82,643.0,2026-01-22,3,0,Information Technology,상승(+28.13%) TIGER 200 IT,"[10585.5, 10533.5, 10550.0]","[11553.2, 11529.2, 11533.8]","[9895.35, 9874.2, 9863.1]",1,"[12100, 10380, 10650]",12100.0
416180,KR,신성에스티,"[44.18, 39.63, 47.48]","[-1204.053, -1196.2883, -1052.9251]","[-1433.448, -1386.0161, -1319.3979]","[23564533.0, 23281177.0, 23369119.0]","[23398901.0, 23408831.0, 23457365.0]","[23640869.0, 23657477.0, 23685623.0, 23717999.0]",296504718400.0,3194786650.0,9294076800.0,0.031345460032314955,118.41,277.0,2026-01-22,2,1,Utilities,상승(+21.94%) TIGER KRX 기후변화솔루션,"[32355.0, 32435.0, 32510.0]","[35559.0, 35725.0, 35904.0]","[36142.0, 36129.75, 36124.25]",0,"[32800, 31250, 32400]",32800.0
089980,KR,상아프론테크,"[41.5, 34.47, 51.76]","[-439.6941, -450.2938, -367.313]","[-457.649, -456.1779, -438.4049]","[1773630.0, 1659624.0, 1724085.0]","[1743956.0, 1741062.0, 1746460.0]","[1774889.0, 1783751.0, 1796725.0, 1804673.0]",254225688300.0,656913437.0,1812695400.0,0.007130260565411163,20.65,770.0,2026-01-22,2,0,Information Technology,상승(+28.13%) TIGER 200 IT,"[15490.0, 15531.0, 15612.5]","[16382.4, 16411.6, 16459.0]","[16901.15, 16895.9, 16897.75]",0,"[15900, 14820, 15370]",15900.0
452450,KR,피아이이,"[42.02, 35.64, 52.15]","[-198.9344, -207.9114, -167.1053]","[-201.444, -202.7375, -195.6111]","[405133670.0, 400030763.0, 400614526.0]","[400583962.0, 400074026.0, 400105109.0]","[400472744.0, 400216730.0, 400201238.0, 400146983.0]",250073145000.0,3850773483.5,35567261790.0,0.142227434257285,0.0,-211.0,2026-01-22,1,1,Information Technology,상승(+28.13%) TIGER 200 IT,"[6785.0, 6783.5, 6801.0]","[7200.0, 7238.4, 7293.0]","[8290.6, 8299.95, 8313.25]",0,"[6970, 6400, 6670]",6970.0
950140,KR,잉글우드랩,"[43.75, 41.6, 53.21]","[-393.2336, -374.3513, -295.4622]","[-381.5483, -380.1089, -363.1795]","[19611877.0, 19389407.0, 19475539.0]","[19453420.0, 19448667.0, 19462990.0]","[19602628.0, 19636551.0, 19685672.0, 19727320.0]",230467245600.0,1095219795.0,2580652000.0,0.011197478380415894,9.18,1264.0,2026-01-22,2,2,Consumer Discretionary,상승(+35.99%) TIGER 200 경기소비재,"[11141.5, 11152.5, 11205.5]","[12046.8, 12109.2, 12206.8]","[12152.25, 12134.25, 12120.05]",0,"[11600, 10850, 11010]",11600.0
112290,KR,와이씨켐,"[51.66, 47.01, 57.16]","[-89.2971, -98.6586, -17.1196]","[-108.4333, -106.4784, -88.6066]","[143953183.0, 143666592.0, 143824795.0]","[143726064.0, 143718529.0, 143752267.0]","[143902941.0, 143908428.0, 143925462.0, 143932436.0]",216871190250.0,2711793139.5,6147376950.0,0.02834575188577866,0.0,-510.0,2026-01-22,3,0,Information Technology,상승(+28.13%) TIGER 200 IT,"[20606.5, 20569.0, 20551.5]","[20647.6, 20682.6, 20730.6]","[21809.0, 21800.55, 21801.55]",0,"[21450, 20350, 20800]",21450.0
008970,KR,KBI동양철관,"[57.98, 56.86, 64.36]","[-36.5776, -23.2648, -2.1193]","[-64.5348, -56.2808, -45.4485]","[1489225989.0, 1475587476.0, 1501510607.0]","[1485584957.0, 1484249030.0, 1484325606.0]","[1481566383.0, 1481403795.0, 1481970553.0, 1481197290.0]",209090317605.0,9244906774.05,27481603695.0,0.13143412860903717,0.0,-9.0,2026-01-22,0,2,Materials,상승(+0.88%) KODEX 소재산업,"[1741.15, 1732.4, 1730.45]","[1872.56, 1876.16, 1881.48]","[2506.98, 2507.82, 2507.9]",1,"[2015, 1884, 1897]",2015.0
102460,KR,이연제약,"[45.96, 45.37, 55.34]","[-186.5652, -168.5203, -126.935]","[-175.1233, -173.8027, -164.4292]","[3500612.0, 3420263.0, 3492312.0]","[3455381.0, 3453826.0, 3461198.0]","[3503323.0, 3509551.0, 3521687.0, 3529160.0]",205941865880.0,435370280.0,890266920.0,0.0043229040204906585,0.0,-766.0,2026-01-22,3,0,Health Care,하락(-1.83%) TIGER 헬스케어,"[10780.5, 10782.0, 10812.0]","[11127.2, 11121.6, 11119.8]","[11231.15, 11233.7, 11238.7]",0,"[11080, 10760, 10780]",11080.0
CARR,US,Carrier Global Corporation,"[60.82, 55.82, 66.08]","[0.4662, 0.4779, 0.6834]","[0.1353, 0.2038, 0.2997]","[-77915300.0, -89239100.0, -81497400.0]","[-84100489.0, -85262789.0, -84246644.0]","[-80947405.0, -80977410.0, -81084990.0, -81990285.0]",48629194168.56116,321824295.7788086,653836231.0066223,0.013445343732003035,36.09,1.6,2026-01-22,4,0,Industrials,상승(+7.10%) XLI,"[54.19, 53.98, 53.86]","[53.82, 53.8, 53.82]","[62.65, 62.66, 62.7]",1,"[57.74, 55.21, 55.95]",57.7400016784668
IBKR,US,"Interactive Brokers Group, Inc.","[66.88, 59.06, 68.31]","[1.9291, 1.8548, 2.1177]","[1.4049, 1.4949, 1.6195]","[256848600.0, 246311200.0, 255616100.0]","[251573900.0, 250694689.0, 251448878.0]","[247439870.0, 246383065.0, 245615235.0, 244196700.0]",33758571107.742203,302823836.12480164,798734952.1575928,0.02366021208683239,34.14,2.22,2026-01-22,2,0,Financials,하락(-2.18%) XLF,"[69.46, 68.89, 68.46]","[66.83, 66.71, 66.71]","[60.17, 59.99, 59.85]",1,"[75.8, 71.51, 73.36]",75.80000305175781
HBAN,US,Huntington Bancshares Incorporated,"[58.13, 57.49, 67.58]","[0.2626, 0.2527, 0.3044]","[0.3227, 0.3087, 0.3078]","[711776900.0, 669294100.0, 703913100.0]","[676602478.0, 673336344.0, 677788856.0]","[674986650.0, 672948405.0, 671537185.0, 669586065.0]",29559055883.927673,397577391.9238758,797402175.4470825,0.0269765779589956,13.13,1.43,2026-01-22,2,0,Financials,하락(-2.18%) XLF,"[17.89, 17.84, 17.82]","[17.0, 16.93, 16.88]","[16.11, 16.08, 16.07]",1,"[18.77, 17.99, 18.02]",18.770000457763672
HAL,US,Halliburton Company,"[66.21, 62.05, 67.63]","[1.4035, 1.3376, 1.3744]","[1.1837, 1.2145, 1.2465]","[312566400.0, 285876700.0, 305267700.0]","[306509500.0, 302727167.0, 303810389.0]","[288718080.0, 286146210.0, 283589035.0, 280478695.0]",28076664223.288116,423647006.18697166,890368408.2901001,0.03171204389557027,22.24,1.5,2026-01-22,1,1,Energy,상승(+11.41%) XLE,"[30.66, 30.37, 30.14]","[28.57, 28.45, 28.35]","[23.51, 23.45, 23.41]",1,"[33.36, 32.06, 32.57]",33.36000061035156
CFG,US,"Citizens Financial Group, Inc.","[62.24, 54.61, 70.82]","[1.1031, 0.987, 1.2238]","[1.316, 1.2502, 1.2449]","[244874400.0, 233246600.0, 242716600.0]","[235013078.0, 233717756.0, 234251100.0]","[231779795.0, 230958160.0, 230387200.0, 229547345.0]",27497252618.485474,286488736.9153595,744876839.6118164,0.027089136865661296,16.6,3.86,2026-01-22,2,1,Financials,하락(-2.18%) XLF,"[60.31, 60.06, 59.99]","[56.88, 56.61, 56.44]","[48.21, 48.07, 47.97]",1,"[64.06, 59.81, 60.82]",64.05999755859375
FCNCA,US,"First Citizens BancShares, Inc.","[66.02, 51.86, 62.96]","[41.3015, 35.2918, 34.8382]","[52.9504, 49.4187, 46.5026]","[344500.0, 192500.0, 310700.0]","[334078.0, 341756.0, 373522.0]","[370060.0, 369675.0, 369870.0, 369570.0]",24949404738.660645,164541300.1965332,331774957.03125,0.013297910732000118,12.92,168.94,2026-01-22,3,2,Financials,하락(-2.18%) XLF,"[2167.07, 2164.69, 2163.83]","[2024.17, 2016.48, 2009.98]","[1907.73, 1904.95, 1903.6]",0,"[2182.73, 2124.35, 2169.35]",2182.72998046875
LII,US,Lennox International Inc.,"[60.14, 48.36, 53.62]","[8.9693, 7.2856, 6.7592]","[6.9076, 6.9832, 6.9384]","[11637200.0, 10559700.0, 11078400.0]","[11059400.0, 10928544.0, 10975222.0]","[10602905.0, 10555015.0, 10520770.0, 10442245.0]",18112285481.051636,177610680.03952026,556442531.5856934,0.03072182868185364,21.84,23.65,2026-01-22,1,1,Industrials,상승(+7.10%) XLI,"[509.39, 508.35, 507.71]","[494.94, 494.4, 494.07]","[543.1, 543.22, 543.54]",0,"[516.42, 505.44, 525.87]",516.4199829101562
EWBC,US,"East West Bancorp, Inc.","[53.93, 44.52, 53.9]","[1.3138, 0.9402, 0.916]","[1.7902, 1.6202, 1.4794]","[42028600.0, 39403000.0, 40848500.0]","[41514833.0, 41538522.0, 41924611.0]","[41762500.0, 41762675.0, 42047615.0, 42214105.0]",15891137262.0,97619683.1797409,303256800.0,0.019083391893239064,12.73,9.07,2026-01-22,1,1,Financials,하락(-2.18%) XLF,"[115.41, 115.32, 115.48]","[110.89, 110.63, 110.4]","[100.64, 100.44, 100.33]",0,"[115.5, 112.0, 115.23]",115.5
UDR,US,"UDR, Inc.","[65.85, 59.8, 63.62]","[0.4401, 0.4522, 0.4971]","[0.358, 0.3769, 0.4009]","[15275100.0, 7488600.0, 11898800.0]","[8409222.0, 7781267.0, 8564444.0]","[9927065.0, 9457580.0, 9662180.0, 9768365.0]",12449522473.406448,127037282.18450546,293317440.7424927,0.023560537471943286,85.61,0.44,2026-01-22,3,1,Real Estate,상승(+4.15%) XLRE,"[36.47, 36.35, 36.27]","[35.55, 35.46, 35.4]","[37.55, 37.57, 37.6]",1,"[37.67, 37.16, 37.64]",37.66999816894531
WTFC,US,Wintrust Financial Corporation,"[58.97, 55.47, 67.27]","[2.0595, 1.908, 2.3115]","[2.3167, 2.235, 2.2503]","[-777700.0, -2084900.0, -1601000.0]","[-1316144.0, -1368689.0, -1235456.0]","[-1200160.0, -1204400.0, -1252870.0, -1358365.0]",10149377866.35933,59108751.743621826,198093079.2236328,0.019517755849865755,13.29,11.4,2026-01-22,1,2,Financials,하락(-2.18%) XLF,"[144.6, 144.13, 143.99]","[138.64, 138.18, 137.87]","[127.6, 127.33, 127.17]",1,"[151.54, 144.72, 145.93]",151.5399932861328
KNX,US,Knight-Swift Transportation Holdings Inc.,"[68.32, 56.65, 67.48]","[1.9394, 1.7288, 1.7722]","[1.9102, 1.8739, 1.8536]","[-33224300.0, -39852700.0, -36577700.0]","[-37833378.0, -39407844.0, -40721956.0]","[-46295110.0, -47392125.0, -47978100.0, -48567570.0]",9404298319.541931,152581019.83394623,383983214.02282715,0.04083060755579374,65.83,0.88,2026-01-22,2,1,Industrials,상승(+7.10%) XLI,"[55.04, 54.76, 54.63]","[50.6, 50.33, 50.11]","[44.79, 44.69, 44.64]",1,"[57.93, 55.07, 56.65]",57.93000030517578
ZION,US,"Zions Bancorporation, National Association","[56.84, 52.99, 64.98]","[0.7636, 0.6779, 0.8017]","[1.0574, 0.9815, 0.9456]","[42579600.0, 38774900.0, 41715500.0]","[39649444.0, 39299389.0, 39486144.0]","[39259350.0, 39083885.0, 38960815.0, 38618890.0]",9092472010.360718,89815766.0011673,234293432.96661377,0.02576784758860301,10.25,6.01,2026-01-22,1,2,Financials,하락(-2.18%) XLF,"[59.64, 59.56, 59.58]","[56.52, 56.31, 56.15]","[52.37, 52.27, 52.22]",1,"[61.58, 59.09, 59.62]",61.58000183105469
QS,US,QuantumScape Corporation,"[40.75, 37.44, 48.91]","[-0.4188, -0.4305, -0.3694]","[-0.4652, -0.4582, -0.4405]","[535456100.0, 504655500.0, 520827000.0]","[516047633.0, 515446489.0, 519479056.0]","[527490145.0, 528060745.0, 529181520.0, 528655080.0]",6214570848.870163,142025118.38236332,340346635.87474823,0.05476591129967161,-16.34,-0.81,2026-01-22,2,2,Consumer Discretionary,하락(-0.17%) XLY,"[10.84, 10.86, 10.9]","[11.92, 12.02, 12.15]","[9.48, 9.45, 9.42]",0,"[11.05, 10.23, 10.55]",11.050000190734863
GTES,US,Gates Industrial Corporation plc,"[54.59, 51.52, 59.22]","[0.173, 0.1579, 0.2113]","[0.0686, 0.0865, 0.1114]","[138981900.0, 135211400.0, 137074300.0]","[136846600.0, 136210544.0, 136212300.0]","[134726750.0, 134367580.0, 134031655.0, 133497930.0]",6023098639.29908,40143233.134765625,87928058.84933472,0.014598475654313223,25.63,0.91,2026-01-22,3,1,Industrials,상승(+7.10%) XLI,"[22.35, 22.27, 22.22]","[22.12, 22.09, 22.08]","[22.78, 22.75, 22.73]",1,"[23.32, 22.48, 22.75]",23.31999969482422
WH,US,"Wyndham Hotels & Resorts, Inc.","[58.15, 49.31, 54.93]","[1.3627, 1.1278, 1.0944]","[1.2174, 1.1995, 1.1785]","[-2836800.0, -5165200.0, -3937700.0]","[-3714378.0, -3929889.0, -3781900.0]","[-4160530.0, -4128785.0, -3884095.0, -3632905.0]",6011668240.593376,79165408.5597992,185270787.2894287,0.030818531541444764,18.38,4.33,2026-01-22,3,2,Consumer Discretionary,하락(-0.17%) XLY,"[78.23, 78.18, 78.28]","[75.36, 75.2, 75.1]","[80.71, 80.74, 80.81]",0,"[79.57, 77.52, 80.21]",79.56999969482422
LCID,US,"Lucid Group, Inc.","[33.74, 31.14, 49.74]","[-0.6731, -0.7174, -0.6051]","[-0.6871, -0.6932, -0.6756]","[-242060240.0, -265286440.0, -254897240.0]","[-248621129.0, -249014307.0, -245785818.0]","[-236951555.0, -235624990.0, -233511005.0, -232292615.0]",3718212288.352317,89678413.57806206,266404520.2020645,0.07164855030913757,-1.69,-10.51,2026-01-22,2,1,Consumer Discretionary,하락(-0.17%) XLY,"[11.11, 11.12, 11.21]","[12.45, 12.58, 12.73]","[20.11, 20.17, 20.24]",0,"[11.47, 9.73, 10.12]",11.470000267028809
UA,US,"Under Armour, Inc.","[70.7, 68.2, 75.39]","[0.3354, 0.3317, 0.3617]","[0.284, 0.2935, 0.3072]","[-136535559.0, -157286426.0, -145872061.0]","[-150508893.0, -152623654.0, -153305777.0]","[-170549792.0, -174250004.0, -175614683.0, -177877505.0]",1221684334.4498901,39017058.69764342,126372783.19633102,0.10344143706584825,16.03,-0.21,2026-01-22,4,0,Consumer Discretionary,하락(-0.17%) XLY,"[5.18, 5.1, 5.03]","[4.63, 4.6, 4.58]","[5.31, 5.31, 5.31]",1,"[6.09, 5.63, 5.69]",6.090000152587891
