symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
065680,KOSDAQ,우주일렉트로,"[42.66, 42.52, 50.28]","[-2034.3317, -1886.021, -1576.8201]","[-2460.1386, -2345.3151, -2191.6161]","[3648556.0, 3603930.0, 3621922.0]","[3632007.0, 3627488.0, 3627146.0]","[3646271.0, 3653952.0, 3682045.0, 3700261.0]",2342.0,512021154.5,1131269100.0,0.004830354824935952,10.41,2434.0,2026-08-14,2,1,Information Technology,상승(+1.14%) TIGER 200 IT,"[23547.0, 23824.5, 24249.5]","[29194.8, 29506.8, 29892.8]","[33408.95, 33458.7, 33512.45]",0,"[25350, 23200, 23250]",25350.0
372170,KOSDAQ,윤성에프앤씨,"[54.78, 52.73, 67.16]","[165.2501, 200.7471, 652.2534]","[-540.3322, -392.1164, -183.2424]","[421963.0, 210335.0, 234626.0]","[318632.0, 319392.0, 337590.0]","[328317.0, 324719.0, 332514.0, 338633.0]",1859.0,804456605.5,4930932400.0,0.026524649811726735,0.0,-2350.0,2026-08-14,3,2,Information Technology,상승(+1.14%) TIGER 200 IT,"[16484.5, 16105.5, 16014.5]","[18008.6, 18029.6, 18152.4]","[28796.65, 28867.65, 28959.6]",1,"[23300, 17960, 18450]",23300.0
086820,KOSDAQ,바이오솔루션,"[53.68, 47.22, 61.08]","[-39.7972, -41.4878, 10.3101]","[-118.9161, -103.4304, -80.6823]","[3850846.0, 3494883.0, 3601879.0]","[3582657.0, 3539319.0, 3539893.0]","[3484300.0, 3459546.0, 3454015.0, 3438678.0]",1729.0,523528853.0,2374273210.0,0.01373206020821284,247.04,27.0,2026-08-14,1,2,Health Care,상승(+14.07%) TIGER 헬스케어,"[6037.0, 5998.5, 5995.5]","[6180.6, 6190.6, 6212.0]","[8504.6, 8511.25, 8521.55]",1,"[6670, 6010, 6250]",6670.0
015230,KOSPI,대창단조,"[55.08, 49.9, 61.34]","[13.2964, 11.2747, 39.8756]","[-38.6613, -28.6741, -14.9641]","[2446369.0, 1905711.0, 1938214.0]","[1983322.0, 1919391.0, 1917485.0]","[1941105.0, 1915430.0, 1916789.0, 1917943.0]",1683.0,342481217.0,3352079600.0,0.019917288175876412,5.79,1071.0,2026-08-14,1,1,Industrials,상승(+14.67%) KODEX 산업재,"[5755.0, 5734.5, 5733.0]","[5859.2, 5855.4, 5857.4]","[6408.2, 6410.45, 6413.0]",1,"[6200, 5820, 5950]",6200.0
212560,KOSDAQ,네오오토,"[50.91, 49.24, 62.35]","[1.3645, -6.7116, 152.1656]","[-8.3818, -8.0478, 23.9949]","[20400618.0, 16817928.0, 16896578.0]","[17257762.0, 16857303.0, 16844060.0]","[16989337.0, 16807063.0, 16798880.0, 16780524.0]",1663.0,3095837508.0,44174567700.0,0.2656317961515334,9.38,1314.0,2026-08-14,2,1,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[10482.0, 10464.5, 10528.0]","[10178.0, 10139.4, 10149.0]","[9015.55, 8982.65, 8959.8]",1,"[12330, 10260, 10470]",12330.0
264450,KOSDAQ,유비쿼스,"[56.66, 52.75, 65.64]","[44.6925, 51.7062, 137.1818]","[-138.5786, -100.5216, -52.9809]","[8217263.0, 8075534.0, 8149240.0]","[8148803.0, 8137687.0, 8138832.0]","[8144042.0, 8141970.0, 8148342.0, 8150040.0]",1657.0,388188152.5,1601537700.0,0.009665284852142426,5.99,1886.0,2026-08-14,3,0,Information Technology,상승(+1.14%) TIGER 200 IT,"[9936.5, 9849.5, 9819.0]","[10290.0, 10307.4, 10352.6]","[11677.65, 11666.65, 11660.55]",1,"[11300, 10290, 10490]",11300.0
023600,KOSDAQ,삼보판지,"[59.49, 57.46, 68.02]","[61.0641, 65.7493, 97.3888]","[0.6457, 13.6665, 30.4109]","[1784411.0, 1743816.0, 1746528.0]","[1756944.0, 1752574.0, 1752714.0]","[1739891.0, 1735947.0, 1733922.0, 1732331.0]",1454.0,81675635.0,368602600.0,0.0025350935350756535,5.64,1609.0,2026-08-14,0,1,Materials,하락(-1.83%) KODEX 소재산업,"[8526.0, 8484.5, 8460.0]","[8526.8, 8520.8, 8521.4]","[9332.0, 9333.65, 9336.7]",1,"[9080, 8720, 8760]",9080.0
020120,KOSPI,키다리스튜디오,"[47.14, 50.34, 60.35]","[52.1691, 44.6894, 64.6448]","[51.276, 49.9587, 52.8959]","[69308757.0, 68935221.0, 68712422.0]","[69109550.0, 69078746.0, 69096650.0]","[69106686.0, 69104672.0, 69124665.0, 69151505.0]",1423.0,454982936.5,1434378240.0,0.010079959522136332,12.97,296.0,2026-08-14,3,1,Communication Services,하락(-4.90%) TIGER 미디어컨텐츠,"[3545.0, 3532.25, 3536.25]","[3373.6, 3363.0, 3359.8]","[3503.0, 3503.2, 3505.18]",1,"[3840, 3510, 3425]",3840.0
014280,KOSPI,금강공업,"[57.65, 57.1, 66.17]","[29.6853, 37.1493, 63.3146]","[-25.3372, -12.8399, 2.391]","[186041076.0, 184936601.0, 185048205.0]","[185143833.0, 185022116.0, 185020266.0]","[185011888.0, 184954972.0, 184952169.0, 184942089.0]",1314.0,424067111.25,4948048000.0,0.03765637747336378,0.0,-1027.0,2026-08-14,1,1,Materials,하락(-1.83%) KODEX 소재산업,"[4037.0, 4008.0, 3991.5]","[4080.6, 4078.0, 4079.5]","[5262.95, 5272.65, 5283.4]",1,"[4480, 4220, 4230]",4480.0
053700,KOSDAQ,삼보모터스,"[55.53, 51.14, 64.57]","[27.9996, 26.6044, 64.2965]","[-34.0101, -21.8872, -4.6505]","[75337129.0, 71326771.0, 71546753.0]","[71900716.0, 71447578.0, 71415321.0]","[71522114.0, 71340640.0, 71359683.0, 71354003.0]",1221.0,1678121554.75,18327336060.0,0.15010103243243245,12.95,353.0,2026-08-14,2,0,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[4002.5, 3974.0, 3970.0]","[4055.3, 4064.1, 4081.1]","[5368.12, 5365.78, 5365.55]",1,"[4570, 4080, 4190]",4570.0
013570,KOSPI,디와이,"[61.07, 61.07, 71.15]","[74.9613, 78.3006, 101.9619]","[35.0221, 43.6778, 55.3347]","[5712968.0, 5462668.0, 5462668.0]","[5517734.0, 5498315.0, 5510379.0]","[5647174.0, 5660801.0, 5688738.0, 5713298.0]",1187.0,398678695.5,1128853000.0,0.009510134793597304,13.38,337.0,2026-08-14,2,1,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[4036.0, 4003.0, 3987.25]","[3968.5, 3954.7, 3946.9]","[4562.18, 4561.4, 4561.77]",1,"[4510, 4235, 4235]",4510.0
059210,KOSDAQ,메타바이오메드,"[61.8, 54.5, 62.69]","[76.0402, 72.995, 89.7203]","[29.1512, 37.92, 48.28]","[48527942.0, 48236757.0, 48342372.0]","[48320975.0, 48267971.0, 48239021.0]","[48138831.0, 48126382.0, 48125048.0, 48114786.0]",1149.0,386964075.75,1231712550.0,0.010719865535248042,11.82,358.0,2026-08-14,3,1,Health Care,상승(+14.07%) TIGER 헬스케어,"[3880.25, 3865.5, 3860.5]","[3785.6, 3773.7, 3766.5]","[4543.75, 4554.55, 4566.1]",1,"[4230, 3980, 4125]",4230.0
039340,KOSDAQ,한국경제TV,"[51.51, 53.92, 58.78]","[19.6058, 19.6555, 23.858]","[19.6212, 19.6281, 20.4741]","[1467884.0, 1433488.0, 1430557.0]","[1440665.0, 1437428.0, 1440072.0]","[1421915.0, 1417780.0, 1415163.0, 1413162.0]",1076.0,71522714.75,168196440.0,0.001563163940520446,27.47,178.0,2026-08-14,4,0,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[4802.75, 4798.25, 4795.0]","[4756.7, 4751.5, 4747.4]","[5116.12, 5117.52, 5119.15]",1,"[4890, 4835, 4810]",4890.0
027970,KOSPI,한국제지,"[39.01, 39.01, 56.03]","[-37.7735, -34.9898, -26.8261]","[-53.7244, -49.9774, -45.3472]","[-1265534.0, -1301314.0, -1301314.0]","[-1297338.0, -1301314.0, -1301314.0]","[-1304537.0, -1306010.0, -1306539.0, -1306580.0]",1046.0,20830200.75,98395000.0,0.000940678776290631,0.0,-2212.0,2026-08-14,1,0,Materials,하락(-1.83%) KODEX 소재산업,"[2674.0, 2672.25, 2673.5]","[2781.7, 2790.8, 2803.7]","[3578.6, 3585.08, 3591.8]",1,"[2750, 2680, 2680]",2750.0
100700,KOSDAQ,세운메디칼,"[52.05, 48.86, 55.19]","[18.1009, 14.2574, 17.0665]","[10.8071, 11.4972, 12.611]","[57931467.0, 57805514.0, 57860203.0]","[57845971.0, 57829404.0, 57829533.0]","[57817860.0, 57811506.0, 57815002.0, 57812777.0]",1040.0,121415238.5,299138375.0,0.002876330528846154,8.25,288.0,2026-08-14,3,2,Health Care,상승(+14.07%) TIGER 헬스케어,"[2311.5, 2307.0, 2309.0]","[2266.6, 2263.3, 2261.9]","[2451.22, 2451.45, 2452.05]",0,"[2375, 2300, 2335]",2375.0
032560,KOSPI,황금에스티,"[60.52, 58.41, 68.63]","[38.0316, 43.7715, 68.5105]","[-3.9331, 5.6078, 18.1884]","[926647.0, 819391.0, 845659.0]","[839680.0, 825820.0, 822149.0]","[845781.0, 843796.0, 845730.0, 848278.0]",972.0,138731274.0,613504320.0,0.006311772839506173,4.69,1220.0,2026-08-14,1,2,Materials,하락(-1.83%) KODEX 소재산업,"[5309.5, 5288.0, 5275.0]","[5290.0, 5287.4, 5289.6]","[5802.35, 5802.25, 5803.45]",1,"[5720, 5460, 5490]",5720.0
124560,KOSDAQ,태웅로직스,"[53.23, 52.21, 60.47]","[-21.4146, -16.5965, -6.9686]","[-38.5572, -34.165, -28.7257]","[34854994.0, 34727845.0, 34826415.0]","[34805019.0, 34795722.0, 34797098.0]","[34854363.0, 34864315.0, 34878382.0, 34885233.0]",747.0,118926433.2,245270421.0,0.0032834059036144577,0.0,-150.0,2026-08-14,3,0,Industrials,상승(+14.67%) KODEX 산업재,"[1818.2, 1816.6, 1818.2]","[1885.4, 1887.22, 1887.74]","[2472.0, 2477.57, 2483.26]",1,"[1929, 1858, 1865]",1929.0
100220,KOSPI,비상교육,"[48.55, 46.02, 53.11]","[-30.452, -37.55, -21.1448]","[-60.059, -55.5572, -48.6747]","[17215096.0, 17070261.0, 17115224.0]","[17108035.0, 17079394.0, 17087231.0]","[17068526.0, 17060883.0, 17061466.0, 17058054.0]",672.0,330751635.0,748796950.0,0.011142811755952381,2.76,1876.0,2026-08-14,2,1,Industrials,상승(+14.67%) KODEX 산업재,"[4970.0, 4954.5, 4954.25]","[5096.7, 5093.5, 5106.9]","[5446.18, 5448.52, 5451.68]",0,"[5170, 4900, 5000]",5170.0
016090,KOSPI,대현,"[52.08, 41.79, 48.57]","[1.0155, -2.4055, -2.5853]","[-5.5305, -4.9055, -4.4415]","[2290981.0, 2014789.0, 2251929.0]","[2165568.0, 2137371.0, 2123686.0]","[2008692.0, 1989558.0, 1978010.0, 1946390.0]",656.0,192025564.95,409316544.0,0.006239581463414634,5.26,282.0,2026-08-14,1,1,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[1481.5, 1481.9, 1483.2]","[1490.28, 1492.16, 1494.94]","[1649.78, 1651.27, 1652.92]",0,"[1482, 1451, 1501]",1482.0
075180,KOSPI,새론오토모티브,"[53.94, 49.64, 51.99]","[15.7573, 13.029, 12.3384]","[10.2509, 10.8065, 11.1129]","[-558243.0, -603010.0, -584488.0]","[-594176.0, -602231.0, -605899.0]","[-610301.0, -612011.0, -611649.0, -611699.0]",568.0,58187064.75,132510320.0,0.0023329281690140846,45.54,65.0,2026-08-14,2,1,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[2943.25, 2944.0, 2942.0]","[2922.2, 2918.8, 2916.6]","[3077.55, 3078.8, 3080.25]",0,"[2960, 2940, 2975]",2960.0
033230,KOSDAQ,인성정보,"[46.78, 43.13, 54.69]","[-30.381, -29.6188, -21.4247]","[-46.2133, -42.8944, -38.6005]","[311642047.0, 311101639.0, 311407321.0]","[311353686.0, 311315454.0, 311316179.0]","[311404774.0, 311406388.0, 311439046.0, 311450502.0]",535.0,199108057.8,572832480.0,0.010707149158878505,0.0,-28.0,2026-08-14,1,0,Information Technology,상승(+1.14%) TIGER 200 IT,"[985.05, 983.1, 986.65]","[1067.4, 1073.58, 1081.76]","[1581.84, 1585.83, 1590.3]",1,"[1060, 969, 999]",1060.0
038880,KOSDAQ,아이에이,"[49.81, 54.89, 65.18]","[31.3637, 44.0304, 102.1137]","[34.8612, 36.6951, 49.7788]","[4792871.0, 4553433.0, 4519562.0]","[4580133.0, 4553556.0, 4554912.0]","[4585147.0, 4572179.0, 4580158.0, 4548448.0]",322.0,166885934.0,1025991830.0,0.03186310031055901,0.0,-3846.0,2026-08-14,0,2,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[3605.25, 3585.25, 3613.5]","[3293.82, 3287.62, 3289.92]","[6157.83, 6182.16, 6209.03]",1,"[4285, 3675, 3450]",4285.0
033340,KOSDAQ,좋은사람들,"[32.93, 30.43, 39.14]","[-79.0385, -76.1661, -69.6973]","[-97.5563, -93.2782, -88.562]","[972889139.0, 957592925.0, 960650298.0]","[961092314.0, 959513713.0, 959529607.0]","[960198600.0, 959925785.0, 959991231.0, 959996912.0]",320.0,894513320.5,5047750620.0,0.157742206875,0.0,-133.0,2026-08-14,1,0,Consumer Discretionary,하락(-2.93%) TIGER 200 경기소비재,"[324.1, 334.1, 340.1]","[540.02, 551.02, 564.14]","[1392.38, 1402.1, 1412.92]",0,"[330, 288, 312]",330.0
103840,KOSDAQ,우양,"[44.76, 43.34, 51.63]","[-54.8476, -51.6334, -41.7461]","[-72.5804, -68.391, -63.062]","[175177401.0, 175087376.0, 175124368.0]","[175130337.0, 175125462.0, 175132229.0]","[175201233.0, 175210217.0, 175220862.0, 175228759.0]",310.0,64107286.1,170597375.0,0.005503141129032258,15.41,123.0,2026-08-14,1,2,Consumer Staples,상승(+5.85%) KODEX 필수소비재,"[1828.25, 1832.1, 1839.15]","[1940.64, 1948.44, 1957.44]","[2863.28, 2873.84, 2884.34]",0,"[1895, 1810, 1827]",1895.0
288980,KOSDAQ,모아데이타,"[46.79, 43.1, 55.69]","[-45.3871, -42.6014, -31.3979]","[-54.6192, -52.2157, -48.0521]","[118743429.0, 117568940.0, 117784697.0]","[117981139.0, 117865602.0, 117851331.0]","[117904607.0, 117903008.0, 117967787.0, 118003161.0]",299.0,181574980.2,966604447.0,0.03232790792642141,0.0,-620.0,2026-08-14,3,1,Information Technology,상승(+1.14%) TIGER 200 IT,"[730.0, 731.85, 739.25]","[835.9, 840.98, 846.88]","[924.97, 926.26, 928.06]",0,"[823, 716, 748]",823.0
073540,KOSDAQ,에프알텍,"[53.27, 51.17, 57.68]","[6.6555, 7.8975, 20.3475]","[-46.1192, -35.3159, -24.1832]","[23722802.0, 23566150.0, 23596979.0]","[23611503.0, 23587931.0, 23575023.0]","[23583843.0, 23584662.0, 23595542.0, 23602386.0]",280.0,111983957.3,384580660.0,0.013735023571428572,102.29,24.0,2026-08-14,1,2,Information Technology,상승(+1.14%) TIGER 200 IT,"[2215.05, 2197.8, 2189.3]","[2320.36, 2329.26, 2341.96]","[2529.46, 2528.43, 2528.41]",1,"[2455, 2310, 2350]",2455.0
045300,KOSDAQ,성우테크론,"[57.7, 55.61, 58.61]","[-10.1842, 0.3487, 13.7822]","[-63.6048, -50.8141, -37.8948]","[204650.0, 138933.0, 171320.0]","[165189.0, 158261.0, 156882.0]","[170696.0, 171145.0, 175591.0, 177626.0]",279.0,54640764.5,174150050.0,0.0062419372759856635,5.31,499.0,2026-08-14,2,0,Information Technology,상승(+1.14%) TIGER 200 IT,"[2417.0, 2407.75, 2402.25]","[2565.0, 2571.6, 2579.4]","[2966.14, 2968.96, 2972.16]",1,"[2650, 2585, 2620]",2650.0
169330,KOSDAQ,엠브레인,"[31.96, 31.68, 48.63]","[-79.7787, -77.1719, -65.7942]","[-83.1956, -81.9909, -78.7515]","[-244538.0, -280506.0, -269697.0]","[-245736.0, -244631.0, -237986.0]","[-223610.0, -220537.0, -214996.0, -209849.0]",250.0,19726320.35,49132288.0,0.00196529152,68.3,20.0,2026-08-14,4,0,Information Technology,상승(+1.14%) TIGER 200 IT,"[1331.25, 1336.65, 1348.35]","[1496.62, 1500.88, 1506.0]","[1848.4, 1852.04, 1856.19]",0,"[1366, 1260, 1263]",1366.0
