symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
321370,KOSDAQ,센서뷰,"[47.9, 44.21, 60.31]","[28.5007, 7.2469, 45.1563]","[7.8927, 7.7635, 15.2421]","[298498564.0, 280556658.0, 282721276.0]","[283882335.0, 282282440.0, 281111348.0]","[276960443.0, 275536357.0, 275009365.0, 274374143.0]",1904.0,11042804708.5,66115923610.0,0.3472474979516807,0.0,-352.0,2026-05-18,1,2,Information Technology,상승(+50.13%) TIGER 200 IT,"[3183.0, 3150.25, 3151.75]","[3336.34, 3305.3, 3282.4]","[2117.58, 2106.82, 2099.12]",1,"[3685, 3000, 3140]",3685.0
293480,KOSPI,하나제약,"[56.65, 45.37, 54.48]","[-0.661, -17.1833, 3.572]","[24.0913, 15.8364, 13.3835]","[-687609.0, -786969.0, -701047.0]","[-729958.0, -726266.0, -713073.0]","[-712750.0, -714603.0, -713776.0, -718451.0]",1751.0,419055889.5,978696000.0,0.005589354654483152,19.94,494.0,2026-05-18,1,3,Health Care,하락(-10.05%) TIGER 헬스케어,"[9705.0, 9700.5, 9711.0]","[9505.6, 9507.4, 9508.0]","[10929.25, 10940.55, 10954.65]",0,"[9850, 9430, 9880]",9850.0
054800,KOSDAQ,아이디스홀딩스,"[53.07, 49.83, 59.06]","[94.6977, 78.0421, 140.6847]","[98.6197, 94.5042, 103.7403]","[281098.0, 221461.0, 231540.0]","[240428.0, 237979.0, 239687.0]","[227122.0, 223704.0, 222738.0, 220953.0]",1725.0,260174236.0,994148790.0,0.0057631813913043475,4.42,3775.0,2026-05-18,2,2,Information Technology,상승(+50.13%) TIGER 200 IT,"[15774.0, 15769.5, 15796.5]","[15684.0, 15644.8, 15602.6]","[12926.05, 12904.95, 12889.75]",1,"[16670, 15710, 15990]",16670.0
015890,KOSPI,태경산업,"[42.07, 41.47, 54.72]","[-14.273, -21.6689, -12.0597]","[22.5771, 13.7279, 8.5704]","[7237700.0, 7010534.0, 7100625.0]","[7184137.0, 7201482.0, 7255904.0]","[7338614.0, 7347630.0, 7365176.0, 7381935.0]",1479.0,490993581.25,1149459960.0,0.00777187261663286,8.82,574.0,2026-05-18,1,2,Materials,상승(+1.52%) KODEX 소재산업,"[5038.5, 5040.0, 5049.0]","[4935.9, 4930.3, 4924.2]","[5069.05, 5071.2, 5074.75]",0,"[5060, 4870, 4880]",5060.0
001540,KOSDAQ,안국약품,"[81.85, 70.33, 75.88]","[152.0046, 248.1372, 383.6469]","[37.0877, 79.2976, 140.1675]","[8523990.0, 7198856.0, 9696510.0]","[7445991.0, 7275013.0, 7255152.0]","[7225502.0, 7152056.0, 7142907.0, 7010074.0]",1366.0,3534825489.0,13874152980.0,0.10156773777452416,18.24,574.0,2026-05-18,2,1,Health Care,하락(-10.05%) TIGER 헬스케어,"[8395.5, 8281.0, 8196.0]","[8084.8, 8031.6, 7983.6]","[8129.15, 8117.3, 8110.15]",1,"[10470, 9680, 10200]",10470.0
331920,KOSDAQ,셀레믹스,"[45.22, 44.04, 58.38]","[211.5586, 86.4952, 222.0553]","[838.6126, 688.1891, 594.9624]","[20752932.0, 20205382.0, 20308858.0]","[20605726.0, 20601783.0, 20679954.0]","[21119828.0, 21138056.0, 21211204.0, 21270470.0]",1301.0,4265409285.0,8727947000.0,0.06708644888547272,0.0,-494.0,2026-05-18,1,3,Health Care,하락(-10.05%) TIGER 헬스케어,"[15399.5, 15252.5, 15512.5]","[12346.6, 12127.0, 11960.3]","[5440.92, 5377.3, 5328.68]",0,"[15940, 13000, 13240]",15940.0
041930,KOSDAQ,SY동아,"[45.38, 39.58, 65.02]","[40.0071, 10.2023, 62.5182]","[84.6508, 69.7611, 68.3125]","[22269299.0, 19197817.0, 19253860.0]","[19663815.0, 19362100.0, 19408222.0]","[19621495.0, 19488130.0, 19505558.0, 19516729.0]",1094.0,1456334308.5,22114670400.0,0.2021450676416819,4.13,1743.0,2026-05-18,1,3,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[6671.5, 6641.5, 6651.5]","[6397.2, 6380.4, 6370.8]","[6410.7, 6405.3, 6404.55]",1,"[7200, 6250, 6430]",7200.0
055490,KOSPI,테이팩스,"[44.36, 44.89, 64.18]","[469.3144, 324.5879, 544.1373]","[889.9739, 776.8967, 730.3448]","[1052516.0, 720396.0, 620037.0]","[744103.0, 722314.0, 728909.0]","[686238.0, 647439.0, 624013.0, 604081.0]",1045.0,1665296639.5,7273428000.0,0.06960218181818181,51.77,423.0,2026-05-18,1,2,Information Technology,상승(+50.13%) TIGER 200 IT,"[19544.5, 19323.5, 19297.0]","[17188.2, 17047.2, 16964.0]","[15697.7, 15665.7, 15650.55]",1,"[21900, 17680, 17600]",21900.0
340360,KOSDAQ,다보링크,"[37.37, 35.78, 53.29]","[-55.8584, -60.9502, -47.2534]","[-39.0676, -43.4441, -44.206]","[1457652.0, -130202.0, 191415.0]","[674119.0, 528554.0, 600785.0]","[866077.0, 886528.0, 1061689.0, 871052.0]",838.0,828903077.0,2554857086.0,0.03048755472553699,0.0,-113.0,2026-05-18,2,1,Information Technology,상승(+50.13%) TIGER 200 IT,"[1552.65, 1555.5, 1570.4]","[1651.54, 1650.36, 1652.5]","[1562.99, 1562.27, 1562.62]",0,"[1609, 1396, 1422]",1609.0
053620,KOSDAQ,태양,"[36.44, 44.83, 58.43]","[5.8803, -1.4886, 11.1025]","[43.6901, 34.6543, 29.944]","[103209.0, 72519.0, 43068.0]","[94641.0, 96785.0, 102339.0]","[101517.0, 100804.0, 101625.0, 103590.0]",627.0,96199768.0,223730100.0,0.0035682631578947367,5.29,1378.0,2026-05-18,1,2,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[7190.5, 7187.5, 7196.0]","[7079.8, 7066.6, 7054.0]","[6652.3, 6650.3, 6650.05]",0,"[7290, 7060, 6960]",7290.0
105760,KOSDAQ,포스뱅크,"[39.77, 37.86, 53.75]","[-29.0159, -48.8892, -31.9934]","[24.3073, 9.668, 1.3357]","[14615089.0, 14487007.0, 14543929.0]","[14597060.0, 14595027.0, 14614980.0]","[14618879.0, 14620567.0, 14625301.0, 14629266.0]",570.0,346593315.5,717259200.0,0.012583494736842105,14.43,388.0,2026-05-18,2,2,Industrials,하락(-8.37%) KODEX 산업재,"[5552.5, 5558.0, 5577.0]","[5460.6, 5446.6, 5436.4]","[5658.35, 5665.25, 5674.2]",0,"[5600, 5200, 5260]",5600.0
060850,KOSDAQ,영림원소프트랩,"[48.67, 42.07, 55.46]","[-3.0051, -18.4886, -2.4887]","[30.5767, 20.7636, 16.1132]","[-2626845.0, -2710908.0, -2671787.0]","[-2699139.0, -2702831.0, -2694209.0]","[-2680819.0, -2683719.0, -2684556.0, -2687928.0]",520.0,203059175.5,537162570.0,0.010330049423076923,8.1,789.0,2026-05-18,2,1,Information Technology,상승(+50.13%) TIGER 200 IT,"[6310.0, 6311.5, 6318.5]","[6157.6, 6149.0, 6144.4]","[6246.45, 6245.15, 6245.8]",0,"[6390, 6040, 6210]",6390.0
134790,KOSPI,시디즈,"[31.49, 26.9, 52.03]","[-216.5895, -258.1625, -208.0199]","[-119.3925, -147.1465, -159.3212]","[530266.0, 523762.0, 526012.0]","[528467.0, 529155.0, 530491.0]","[531976.0, 532039.0, 532367.0, 532600.0]",385.0,35161112.0,125332080.0,0.003255378701298701,0.0,-1131.0,2026-05-18,1,2,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[19212.5, 19220.5, 19269.5]","[19307.2, 19313.6, 19323.6]","[22487.5, 22542.9, 22604.55]",0,"[19270, 18270, 18570]",19270.0
047080,KOSDAQ,한빛소프트,"[46.86, 46.73, 60.45]","[3.0195, 0.6199, 7.9863]","[11.475, 9.304, 9.0404]","[29079804.0, 25037166.0, 25505643.0]","[26012007.0, 25704500.0, 25758274.0]","[25693147.0, 25509459.0, 25509567.0, 25470359.0]",346.0,611697127.85,5631394734.0,0.16275707323699423,6.63,210.0,2026-05-18,1,1,Communication Services,하락(-6.38%) TIGER 미디어컨텐츠,"[1315.7, 1314.0, 1316.55]","[1282.82, 1277.14, 1273.06]","[1254.99, 1255.18, 1255.96]",0,"[1393, 1277, 1278]",1393.0
093380,KOSDAQ,풍강,"[35.64, 33.84, 58.0]","[-13.3831, -24.1259, -11.1282]","[14.6508, 6.8955, 3.2907]","[1276723.0, 1193192.0, 1223960.0]","[1259330.0, 1263770.0, 1274958.0]","[1260502.0, 1259692.0, 1261848.0, 1264965.0]",280.0,50822591.0,236810385.0,0.00845751375,6.5,436.0,2026-05-18,2,2,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[2751.75, 2748.75, 2755.75]","[2698.7, 2693.9, 2693.0]","[2813.0, 2812.68, 2813.5]",0,"[2835, 2570, 2595]",2835.0
331520,KOSDAQ,밸로프,"[60.39, 45.87, 50.05]","[12.6993, 6.132, 5.3043]","[-11.498, -7.972, -5.3167]","[44411168.0, 44160346.0, 44343811.0]","[44296871.0, 44297968.0, 44326934.0]","[44531214.0, 44550158.0, 44581642.0, 44603954.0]",271.0,258498229.0,667186520.0,0.024619428782287824,14.94,178.0,2026-05-18,1,2,Communication Services,하락(-6.38%) TIGER 미디어컨텐츠,"[2640.0, 2638.0, 2638.75]","[2677.7, 2680.0, 2678.1]","[2840.98, 2843.45, 2846.18]",0,"[2660, 2605, 2775]",2660.0
177350,KOSDAQ,베셀,"[24.38, 22.03, 53.7]","[-55.6598, -64.0249, -50.3847]","[-38.0871, -43.2747, -44.6967]","[160092342.0, 158138458.0, 158468684.0]","[159256973.0, 159289297.0, 159560201.0]","[160154121.0, 160238483.0, 160405595.0, 160568453.0]",208.0,317627905.55,2069163156.0,0.09947899788461538,1.14,925.0,2026-05-18,1,4,Information Technology,상승(+50.13%) TIGER 200 IT,"[1013.8, 1018.0, 1033.0]","[1088.86, 1088.64, 1091.46]","[1193.86, 1193.61, 1194.67]",0,"[1059, 815, 852]",1059.0
471050,KOSDAQ,대신밸런스제17호스팩,"[37.33, 37.33, 48.92]","[-7.0175, -7.813, -6.7517]","[-6.0478, -6.4008, -6.471]","[-234894.0, -459885.0, -459885.0]","[-388443.0, -402083.0, -389603.0]","[-376998.0, -382565.0, -376961.0, -374308.0]",127.0,56366264.0,472481100.0,0.03720323622047244,80.77,26.0,2026-05-18,2,0,Financials,하락(-0.85%) TIGER 200 금융,"[2098.25, 2099.0, 2100.5]","[2113.6, 2114.7, 2116.2]","[2157.85, 2158.1, 2158.48]",0,"[2100, 2080, 2080]",2100.0
472220,KOSDAQ,신영스팩10호,"[40.18, 66.1, 76.89]","[-8.3979, -3.503, 5.1583]","[-8.5513, -7.5416, -5.0017]","[-78586.0, -117794.0, -151392.0]","[-103380.0, -103901.0, -100064.0]","[-93205.0, -93167.0, -90913.0, -87719.0]",105.0,28803425.75,88021960.0,0.008383043809523809,70.16,32.0,2026-05-18,4,1,Financials,하락(-0.85%) TIGER 200 금융,"[2143.0, 2138.0, 2136.75]","[2154.4, 2153.2, 2153.2]","[2176.18, 2175.82, 2175.81]",1,"[2245, 2185, 2125]",2245.0
