symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
065170,KOSDAQ,비엘팜텍,"[46.44, 41.6, 51.32]","[-102.1586, -113.6748, -90.4504]","[-155.2505, -146.9354, -135.6384]","[50704284.0, 46761227.0, 47623550.0]","[49231535.0, 49027275.0, 49281600.0]","[49580697.0, 49561692.0, 50210115.0, 50741948.0]",564.0,1712591318.3,7964975140.0,0.1412229634751773,0.0,-566.0,2026-06-23,2,2,Health Care,하락(-12.18%) TIGER 헬스케어,"[1847.9, 1861.9, 1914.8]","[2136.86, 2149.06, 2170.82]","[1799.51, 1793.06, 1788.62]",0,"[2020, 1632, 1850]",2020.0
053950,KOSDAQ,경남제약,"[23.54, 22.1, 50.19]","[-305.6324, -302.1475, -253.5351]","[-340.0361, -332.4584, -316.6737]","[65879852.0, 65029859.0, 65076019.0]","[65179400.0, 65085924.0, 65093413.0]","[65173467.0, 65160127.0, 65211746.0, 65267240.0]",363.0,276248133.15,1971983760.0,0.05432462148760331,0.0,-521.0,2026-06-23,1,2,Health Care,하락(-12.18%) TIGER 헬스케어,"[2066.55, 2073.55, 2118.15]","[2921.72, 2953.82, 2993.36]","[3304.83, 3308.6, 3314.92]",0,"[2320, 1788, 1850]",2320.0
034940,KOSDAQ,조아제약,"[16.01, 44.78, 62.64]","[-67.8109, -60.7658, -38.8385]","[-60.2673, -60.367, -56.0613]","[62349899.0, 56906702.0, 56463645.0]","[57678468.0, 57111742.0, 57156808.0]","[57710993.0, 57529025.0, 57614413.0, 57725879.0]",265.0,347029795.1,4659376632.0,0.17582553328301886,0.0,-153.0,2026-06-23,2,3,Health Care,하락(-12.18%) TIGER 헬스케어,"[676.25, 674.0, 681.2]","[806.0, 806.78, 811.0]","[960.8, 961.74, 963.62]",1,"[856, 659, 507]",856.0
002070,KOSPI,비비안,"[43.79, 63.3, 75.28]","[105.7699, 205.6083, 483.3095]","[405.9903, 365.9139, 389.393]","[2387475.0, 2330773.0, 2310896.0]","[2338766.0, 2331323.0, 2309742.0]","[2258392.0, 2250740.0, 2245650.0, 2242403.0]",264.0,187240176.5,622587960.0,0.023582877272727273,0.0,-12840.0,2026-06-23,0,1,Consumer Discretionary,하락(-7.80%) TIGER 200 경기소비재,"[7648.5, 7559.5, 7582.0]","[5801.86, 5589.9, 5428.34]","[1914.62, 1863.6, 1825.23]",1,"[10980, 8450, 6500]",10980.0
303030,KOSDAQ,지니틱스,"[21.87, 19.06, 46.53]","[-284.6521, -290.7633, -252.5112]","[-318.0089, -312.5598, -300.5501]","[7301563.0, 6322087.0, 6365757.0]","[6469388.0, 6360535.0, 6361410.0]","[6445624.0, 6411250.0, 6424273.0, 6436202.0]",199.0,167799187.95,2125462920.0,0.10680718190954774,0.0,-1379.0,2026-06-23,2,2,Information Technology,상승(+36.66%) TIGER 200 IT,"[2053.15, 2073.15, 2110.3]","[2838.66, 2872.96, 2912.02]","[3577.39, 3590.16, 3605.56]",0,"[2170, 1672, 1806]",2170.0
001420,KOSPI,태원물산,"[43.06, 40.05, 47.89]","[-138.3915, -130.0447, -112.4505]","[-162.2977, -155.8471, -147.1678]","[-656000.0, -824943.0, -774435.0]","[-794671.0, -814270.0, -817251.0]","[-564556.0, -528661.0, -484655.0, -444978.0]",189.0,143586768.0,420668070.0,0.02225756984126984,0.0,-401.0,2026-06-23,2,0,Consumer Discretionary,하락(-7.80%) TIGER 200 경기소비재,"[2429.75, 2453.75, 2480.5]","[2776.0, 2784.7, 2793.4]","[3121.92, 3126.9, 3132.75]",0,"[2490, 2370, 2430]",2490.0
900270,KOSDAQ,헝셩그룹,"[26.94, 24.84, 46.75]","[-97.7315, -99.7354, -86.8469]","[-97.6544, -98.0706, -95.8259]","[60495787.0, 58273919.0, 58443434.0]","[58819049.0, 58632484.0, 58557294.0]","[55466312.0, 54880464.0, 54404038.0, 53915715.0]",177.0,700445490.95,1608632432.0,0.09088318824858757,0.0,-96.0,2026-06-23,1,3,Consumer Discretionary,하락(-7.80%) TIGER 200 경기소비재,"[707.45, 718.5, 737.85]","[910.14, 915.92, 924.28]","[1653.7, 1662.03, 1671.15]",0,"[724, 557, 591]",724.0
477380,KOSDAQ,미래에셋비전스팩4호,"[53.85, 41.4, 56.01]","[1.7708, 0.6084, 1.2863]","[0.1047, 0.2055, 0.4216]","[678887.0, 639679.0, 660749.0]","[658700.0, 655794.0, 657246.0]","[656488.0, 656479.0, 658431.0, 659329.0]",168.0,34811374.75,81160560.0,0.004830985714285714,62.73,33.0,2026-06-23,4,1,Financials,하락(-1.59%) TIGER 200 금융,"[2059.5, 2059.25, 2060.0]","[2059.5, 2059.6, 2060.0]","[2066.75, 2066.6, 2066.55]",0,"[2070, 2050, 2065]",2070.0
496070,KOSDAQ,신한제16호스팩,"[43.32, 41.53, 53.86]","[-3.7684, -3.8189, -2.8576]","[-4.1205, -4.0602, -3.8197]","[92897632.0, 92850353.0, 92870686.0]","[92859869.0, 92853802.0, 92852908.0]","[92849013.0, 92846516.0, 92846228.0, 92844924.0]",113.0,23555275.7,95030790.0,0.00840980442477876,87.39,23.0,2026-06-23,2,1,Financials,하락(-1.59%) TIGER 200 금융,"[2003.05, 2003.05, 2003.4]","[2012.76, 2013.06, 2013.7]","[2019.63, 2019.6, 2019.62]",0,"[2010, 1998, 2000]",2010.0
487830,KOSDAQ,신한제15호스팩,"[47.17, 43.2, 56.88]","[-2.3044, -3.2156, -1.1009]","[-4.2219, -4.0207, -3.4367]","[16156937.0, 16111132.0, 16136508.0]","[16130484.0, 16125473.0, 16125314.0]","[16109564.0, 16105184.0, 16103119.0, 16099785.0]",89.0,24691305.75,94129275.0,0.010576323033707865,55.54,37.0,2026-06-23,1,2,Financials,하락(-1.59%) TIGER 200 금융,"[2030.25, 2029.25, 2030.25]","[2043.7, 2044.1, 2045.24]","[2052.83, 2052.66, 2052.68]",0,"[2055, 2020, 2030]",2055.0
