symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
089790,KOSDAQ,제이티,"[48.3, 47.2, 64.87]","[4.313, -3.9209, 55.0858]","[3.61, 2.1038, 12.7002]","[36461886.0, 34895736.0, 34934439.0]","[35141719.0, 34982627.0, 35000448.0]","[35021446.0, 34939464.0, 34935790.0, 34926907.0]",502.0,538144889.0,7627150500.0,0.15193526892430279,4.33,1124.0,2026-09-01,1,3,Information Technology,상승(+4.75%) TIGER 200 IT,"[4203.0, 4147.25, 4132.5]","[4164.5, 4159.4, 4171.0]","[5065.42, 5065.3, 5069.05]",1,"[4870, 4050, 4090]",4870.0
033340,KOSDAQ,좋은사람들,"[47.25, 44.9, 54.25]","[3.5374, -0.5901, 3.2028]","[-11.8849, -9.6259, -7.0602]","[1066944777.0, 1044368744.0, 1050077484.0]","[1054207177.0, 1044768333.0, 1037637766.0]","[1006935108.0, 1001737302.0, 997621010.0, 993153613.0]",466.0,4233066496.75,10859071873.0,0.23302729341201717,0.0,-145.0,2026-09-01,1,3,Consumer Discretionary,상승(+1.00%) TIGER 200 경기소비재,"[406.5, 398.0, 393.8]","[452.38, 459.38, 469.52]","[1316.22, 1321.46, 1327.7]",0,"[481, 393, 416]",481.0
017180,KOSPI,명문제약,"[49.7, 47.75, 60.31]","[-1.8237, -2.5635, 4.0656]","[-5.2911, -4.7456, -2.9833]","[43459431.0, 42245297.0, 42302895.0]","[42414095.0, 42280921.0, 42276665.0]","[42252963.0, 42167405.0, 42139738.0, 42105153.0]",437.0,165931018.4,1561376324.0,0.03572943533180778,0.0,-49.0,2026-09-01,1,2,Health Care,상승(+11.44%) TIGER 헬스케어,"[1208.85, 1198.7, 1192.5]","[1213.68, 1213.06, 1214.6]","[1606.28, 1608.01, 1609.98]",1,"[1286, 1196, 1208]",1286.0
010400,KOSPI,우진아이엔에스,"[49.03, 47.9, 62.39]","[6.0833, 0.5823, 33.3598]","[22.3518, 17.9979, 21.0703]","[3269054.0, 3130032.0, 3136853.0]","[3148745.0, 3133020.0, 3134827.0]","[3153085.0, 3146503.0, 3144798.0, 3145274.0]",354.0,92854990.25,645757190.0,0.018241728531073448,8.38,554.0,2026-09-01,0,1,Industrials,상승(+23.68%) KODEX 산업재,"[4237.5, 4213.75, 4212.75]","[4146.0, 4128.3, 4119.2]","[3934.75, 3925.35, 3918.42]",1,"[4645, 4180, 4210]",4645.0
090370,KOSPI,메타랩스,"[49.92, 51.85, 68.61]","[7.3585, 6.9222, 15.7551]","[6.0371, 6.2141, 8.1223]","[27467010.0, 25715067.0, 25699185.0]","[25923331.0, 25729946.0, 25734141.0]","[25802757.0, 25711036.0, 25705025.0, 25693856.0]",333.0,131669801.65,2137370460.0,0.0641852990990991,0.0,-236.0,2026-09-01,0,1,Industrials,상승(+23.68%) KODEX 산업재,"[1107.1, 1099.6, 1095.8]","[1084.48, 1082.36, 1083.42]","[1406.36, 1408.92, 1412.58]",1,"[1220, 1104, 1095]",1220.0
088790,KOSPI,진도,"[39.44, 38.84, 56.68]","[-69.4033, -70.0316, -49.7828]","[-62.7728, -64.2246, -61.3362]","[10068279.0, 9803553.0, 9848961.0]","[9905155.0, 9887687.0, 9903016.0]","[10010101.0, 10012826.0, 10027572.0, 10038755.0]",292.0,100745742.75,620782470.0,0.021259673630136987,4.04,581.0,2026-09-01,1,2,Consumer Discretionary,상승(+1.00%) TIGER 200 경기소비재,"[2220.75, 2217.5, 2226.0]","[2307.3, 2308.2, 2317.3]","[2307.63, 2305.86, 2305.15]",0,"[2345, 2095, 2105]",2345.0
169330,KOSDAQ,엠브레인,"[39.74, 39.46, 52.97]","[-33.186, -32.533, -25.6678]","[-43.6754, -41.4469, -38.2911]","[-242018.0, -269325.0, -260788.0]","[-242398.0, -241418.0, -237062.0]","[-233928.0, -232569.0, -229150.0, -225766.0]",249.0,15520832.3,37192134.0,0.00149366,68.1,20.0,2026-09-01,4,0,Information Technology,상승(+4.75%) TIGER 200 IT,"[1302.25, 1297.45, 1296.8]","[1417.46, 1424.24, 1432.5]","[1806.66, 1810.08, 1814.04]",0,"[1362, 1287, 1289]",1362.0
023770,KOSDAQ,플레이위드,"[42.49, 42.49, 69.35]","[-22.3874, -22.8006, -1.326]","[-16.7687, -17.975, -14.6452]","[606803.0, 282793.0, 282793.0]","[324376.0, 290811.0, 294771.0]","[367451.0, 357497.0, 364504.0, 370373.0]",232.0,90908836.25,839185900.0,0.03617180603448276,0.0,-225.0,2026-09-01,5,0,Communication Services,하락(-0.79%) TIGER 미디어컨텐츠,"[2386.75, 2378.75, 2387.75]","[2371.4, 2368.4, 2371.0]","[2844.22, 2851.78, 2861.82]",1,"[2590, 2320, 2320]",2590.0
279600,KOSDAQ,미디어젠,"[54.31, 53.33, 62.75]","[13.6883, 20.4776, 56.6746]","[7.6297, 10.1993, 19.4943]","[434752.0, 385066.0, 390653.0]","[394630.0, 389140.0, 389438.0]","[401242.0, 399833.0, 401025.0, 401832.0]",201.0,30836400.25,213649800.0,0.01062934328358209,0.0,-1073.0,2026-09-01,3,1,Information Technology,상승(+4.75%) TIGER 200 IT,"[3849.25, 3806.75, 3791.75]","[3702.3, 3692.3, 3688.6]","[5547.35, 5564.65, 5582.25]",1,"[4300, 3910, 3940]",4300.0
065650,KOSDAQ,하이퍼코퍼레이션,"[33.95, 39.45, 52.85]","[-94.319, -91.0136, -72.4693]","[-101.1761, -99.1436, -93.8088]","[-5006855.0, -5074149.0, -5105970.0]","[-5022658.0, -5019888.0, -5007819.0]","[-5000861.0, -4999026.0, -4993998.0, -4988088.0]",199.0,35105417.0,122273198.0,0.006144381809045226,0.0,-1304.0,2026-09-01,3,1,Information Technology,상승(+4.75%) TIGER 200 IT,"[1716.85, 1715.0, 1713.75]","[1833.62, 1841.28, 1853.68]","[3409.06, 3425.87, 3443.37]",0,"[1817, 1630, 1571]",1817.0
900100,KOSDAQ,파이온엑스,"[42.66, 42.61, 56.73]","[-158.3095, -153.9678, -105.6549]","[-160.8503, -159.4738, -148.71]","[6904393.0, 6606125.0, 6619693.0]","[6650524.0, 6623314.0, 6631430.0]","[6685069.0, 6666668.0, 6669651.0, 6666479.0]",124.0,269702945.8,700929800.0,0.05652659677419355,0.0,-1999.0,2026-09-01,3,0,Consumer Discretionary,상승(+1.00%) TIGER 200 경기소비재,"[1985.05, 1966.2, 1984.75]","[2190.78, 2221.58, 2263.2]","[4258.15, 4278.4, 4301.75]",0,"[2350, 1809, 1811]",2350.0
