symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
084650,KOSDAQ,랩지노믹스,"[33.58, 37.69, 54.58]","[-79.6631, -76.773, -59.8332]","[-79.1516, -78.6758, -74.9073]","[998484867.0, 994440012.0, 994139194.0]","[995093620.0, 994764905.0, 994946331.0]","[995329607.0, 994893788.0, 994680506.0, 994504155.0]",558.0,833269878.5,3037686105.0,0.05443881908602151,0.0,-858.0,2026-08-04,1,1,Health Care,하락(-10.66%) TIGER 헬스케어,"[655.8, 650.95, 656.9]","[818.96, 829.96, 845.8]","[1514.79, 1522.58, 1531.67]",0,"[751, 578, 547]",751.0
063440,KOSDAQ,SM Life Design,"[40.92, 40.92, 51.53]","[-20.1019, -21.5134, -17.1888]","[-14.195, -15.6587, -15.9647]","[54675063.0, 54341059.0, 54341059.0]","[54378727.0, 54350113.0, 54350170.0]","[54375747.0, 54379997.0, 54395012.0, 54406616.0]",508.0,122099777.8,374084480.0,0.007363867716535433,9.33,120.0,2026-08-04,2,1,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[1105.8, 1107.0, 1110.8]","[1122.3, 1125.44, 1129.6]","[1507.51, 1510.4, 1513.7]",0,"[1120, 1055, 1055]",1120.0
413640,KOSDAQ,비아이매트릭스,"[42.43, 47.52, 55.35]","[-163.3182, -145.6126, -102.1611]","[-143.0954, -143.5989, -135.3113]","[18089047.0, 18043607.0, 18034322.0]","[18061936.0, 18061114.0, 18066270.0]","[18077117.0, 18078995.0, 18083624.0, 18088508.0]",461.0,81988238.5,290816000.0,0.006308373101952277,16.54,387.0,2026-08-04,3,2,Information Technology,하락(-32.56%) TIGER 200 IT,"[6097.0, 6079.5, 6082.0]","[6404.8, 6424.2, 6450.4]","[8830.35, 8864.95, 8902.95]",1,"[6400, 6050, 5860]",6400.0
060850,KOSDAQ,영림원소프트랩,"[39.39, 40.51, 49.07]","[-126.3584, -122.6759, -104.8314]","[-117.1644, -118.2667, -115.5797]","[-2950706.0, -2966714.0, -2981555.0]","[-2957777.0, -2956296.0, -2952680.0]","[-2948194.0, -2946778.0, -2944562.0, -2941946.0]",416.0,37819959.25,81960960.0,0.0019702153846153847,5.07,1009.0,2026-08-04,3,0,Information Technology,하락(-32.56%) TIGER 200 IT,"[5084.0, 5088.0, 5100.5]","[5347.2, 5369.2, 5395.0]","[5982.1, 5987.35, 5994.3]",0,"[5120, 4950, 4930]",5120.0
025440,KOSDAQ,DH오토웨어,"[32.49, 40.12, 50.21]","[-80.1905, -79.9664, -66.9137]","[-68.2258, -70.5739, -69.8418]","[5780763.0, 5756176.0, 5745218.0]","[5770574.0, 5770457.0, 5772235.0]","[5778810.0, 5777772.0, 5779581.0, 5785846.0]",340.0,35425310.5,85685695.0,0.0025201675,0.0,-2013.0,2026-08-04,3,0,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[3441.75, 3432.5, 3431.75]","[3595.4, 3602.7, 3610.4]","[4169.77, 4172.85, 4177.18]",0,"[3485, 3335, 3245]",3485.0
434480,KOSDAQ,모니터랩,"[38.29, 41.85, 50.45]","[-154.9799, -147.0721, -122.4484]","[-159.8229, -157.2727, -150.3079]","[135556060.0, 135407754.0, 135363895.0]","[135454695.0, 135427431.0, 135418441.0]","[135391161.0, 135383874.0, 135382593.0, 135383505.0]",284.0,103527627.25,342586860.0,0.012062917605633803,62.43,37.0,2026-08-04,0,2,Information Technology,하락(-32.56%) TIGER 200 IT,"[2201.0, 2213.0, 2226.75]","[2538.2, 2561.3, 2589.1]","[3584.65, 3595.48, 3607.22]",0,"[2310, 2100, 2025]",2310.0
032860,KOSDAQ,더라미,"[41.72, 48.68, 52.48]","[-24.5775, -21.5064, -16.2227]","[-30.4046, -28.6249, -26.1445]","[16953609.0, 16837420.0, 16787623.0]","[16893774.0, 16894145.0, 16903585.0]","[16956662.0, 16957103.0, 16965715.0, 16980301.0]",275.0,37903541.4,79124709.0,0.0028772621454545453,0.0,-144.0,2026-08-04,3,1,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[640.65, 638.65, 640.2]","[690.58, 696.38, 702.8]","[1208.42, 1212.34, 1216.29]",1,"[681, 648, 595]",681.0
430690,KOSDAQ,한싹,"[38.87, 40.51, 50.67]","[-219.0874, -209.2855, -173.6939]","[-233.6753, -228.7973, -217.7766]","[221389791.0, 221087117.0, 221057668.0]","[221272288.0, 221239156.0, 221237279.0]","[221142777.0, 221125402.0, 221124669.0, 221123054.0]",254.0,209539002.1,705230420.0,0.02776497716535433,0.0,-326.0,2026-08-04,1,1,Information Technology,하락(-32.56%) TIGER 200 IT,"[2149.1, 2150.1, 2170.85]","[2688.24, 2722.44, 2763.24]","[4214.94, 4233.44, 4253.44]",0,"[2330, 2010, 1965]",2330.0
363260,KOSDAQ,모비데이즈,"[39.05, 38.94, 48.61]","[-51.1374, -49.0586, -42.0047]","[-60.9346, -58.5594, -55.2485]","[371273541.0, 371088041.0, 371130971.0]","[371132359.0, 371108994.0, 371103222.0]","[371020107.0, 371003072.0, 370993180.0, 370985595.0]",254.0,45671488.6,146545000.0,0.005769488188976378,11.62,68.0,2026-08-04,3,0,Communication Services,하락(-6.30%) TIGER 미디어컨텐츠,"[757.55, 759.75, 763.55]","[889.56, 898.32, 908.28]","[1397.98, 1403.66, 1409.77]",0,"[790, 729, 730]",790.0
239340,KOSDAQ,이스트에이드,"[40.86, 43.1, 58.04]","[-41.5374, -40.5915, -25.5076]","[-46.9922, -45.7121, -41.6712]","[129565265.0, 129260288.0, 129239207.0]","[129376062.0, 129312928.0, 129303386.0]","[128782281.0, 128716280.0, 128669604.0, 128604267.0]",204.0,104641212.1,230257635.0,0.011287138970588235,0.0,-239.0,2026-08-04,2,3,Financials,하락(-5.26%) TIGER 200 금융,"[621.6, 615.35, 617.85]","[729.24, 735.76, 745.68]","[1377.74, 1384.26, 1391.64]",1,"[755, 581, 561]",755.0
148780,KOSDAQ,비큐AI,"[36.71, 36.71, 96.77]","[-33.077, -30.7988, 173.3998]","[-44.8432, -42.0344, 1.0525]","[337017073.0, 336881166.0, 336881166.0]","[336896267.0, 336881166.0, 336881166.0]","[336874343.0, 336874402.0, 336889709.0, 336914243.0]",188.0,45385872.2,406361930.0,0.021614996276595744,0.0,-10.0,2026-08-04,1,0,Information Technology,하락(-32.56%) TIGER 200 IT,"[581.85, 456.15, 458.6]","[588.78, 548.98, 559.54]","[1171.06, 1164.64, 1170.94]",1,"[2990, 457, 457]",2990.0
001770,KOSPI,SHD,"[29.79, 32.94, 49.02]","[-1047.6534, -1025.4583, -871.1408]","[-1159.9181, -1133.0262, -1080.6491]","[-221701.0, -248702.0, -256158.0]","[-242201.0, -244724.0, -246606.0]","[-257424.0, -259825.0, -261344.0, -265289.0]",83.0,50905750.0,184416830.0,0.02221889518072289,6.76,1011.0,2026-08-04,1,2,Materials,상승(+5.91%) KODEX 소재산업,"[6221.5, 6246.0, 6339.0]","[9136.0, 9307.8, 9514.4]","[15389.7, 15447.8, 15514.45]",0,"[6830, 5260, 5020]",6830.0
470310,KOSPI,UNICORN 생성형AI강소기업액티브,"[47.61, 50.93, 58.34]","[-436.2519, -354.3868, -172.1348]","[-420.5305, -407.3018, -360.2684]","[-5604206.0, -5606823.0, -5608065.0]","[-5606586.0, -5606783.0, -5606694.0]","[-5606012.0, -5606020.0, -5605886.0, -5605701.0]",54.0,9905112.25,46935895.0,0.008691832407407408,0.0,0.0,2026-08-04,3,2,N/A,N/A,"[16089.5, 16036.5, 16066.0]","[17215.3, 17207.5, 17202.6]","[14148.55, 14110.7, 14077.98]",1,"[17935, 16505, 15955]",17935.0
