symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
003300,KOSPI,한일홀딩스,"[43.11, 44.91, 58.45]","[11.648, -13.4903, 35.5722]","[42.5835, 31.3687, 32.2094]","[1668655.0, 1596117.0, 1584993.0]","[1618970.0, 1611971.0, 1616006.0]","[1612427.0, 1606751.0, 1602145.0, 1596746.0]",5538.0,403147362.0,1302782480.0,0.0023524421812928854,17.54,1024.0,2026-05-08,2,2,Industrials,상승(+28.73%) KODEX 산업재,"[17421.5, 17379.0, 17359.0]","[17444.0, 17426.2, 17430.0]","[17137.8, 17142.2, 17152.15]",1,"[17960, 17100, 17010]",17960.0
475400,KOSDAQ,씨메스로보틱스,"[58.89, 53.27, 63.77]","[401.4871, 417.3524, 740.1261]","[-176.9938, -58.1246, 101.5256]","[70495295.0, 70057963.0, 70274352.0]","[70302842.0, 70290624.0, 70326998.0]","[70318032.0, 70307753.0, 70316457.0, 70312037.0]",4414.0,3812452665.0,16421816600.0,0.03720393429995469,0.0,-1439.0,2026-05-08,2,2,Industrials,상승(+28.73%) KODEX 산업재,"[32335.0, 31980.0, 31750.0]","[33279.0, 33231.0, 33263.0]","[30961.75, 30888.0, 30834.75]",1,"[37550, 33600, 35000]",37550.0
194700,KOSDAQ,노바렉스,"[60.3, 53.95, 66.67]","[365.0777, 329.0494, 393.5964]","[305.6119, 310.2994, 326.9588]","[9561238.0, 9153381.0, 9205461.0]","[9248358.0, 9207542.0, 9218189.0]","[9160235.0, 9129220.0, 9117407.0, 9104441.0]",2895.0,1108104099.5,6468612020.0,0.022344082970639032,8.4,1888.0,2026-05-08,0,2,Health Care,하락(-0.23%) TIGER 헬스케어,"[14603.0, 14480.0, 14407.5]","[13847.0, 13825.4, 13831.4]","[16217.45, 16239.9, 16269.15]",1,"[15860, 14650, 15010]",15860.0
176750,KOSDAQ,듀켐바이오,"[40.83, 39.32, 56.81]","[-88.8947, -102.2885, -62.9555]","[-91.5539, -93.7008, -87.5518]","[-13692850.0, -13788443.0, -13739118.0]","[-13706280.0, -13702594.0, -13691943.0]","[-13690622.0, -13689277.0, -13685259.0, -13683204.0]",2672.0,282865579.5,897618270.0,0.0033593498128742516,41.18,228.0,2026-05-08,1,2,Health Care,하락(-0.23%) TIGER 헬스케어,"[9055.5, 9036.0, 9041.5]","[9303.4, 9339.0, 9397.0]","[9662.55, 9666.25, 9673.8]",1,"[9390, 8780, 8840]",9390.0
033530,KOSPI,SJG세종,"[45.68, 49.45, 60.33]","[-26.5871, -23.5813, 22.9171]","[-73.9114, -63.8454, -46.4929]","[67565708.0, 66304931.0, 66123679.0]","[66567412.0, 66458810.0, 66467597.0]","[66281421.0, 66190805.0, 66157759.0, 66128288.0]",2359.0,1644442672.0,10691388960.0,0.04532169970326409,3.43,2471.0,2026-05-08,0,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[7881.0, 7833.0, 7793.0]","[8094.2, 8129.0, 8177.0]","[7897.38, 7878.72, 7862.82]",1,"[8480, 7930, 7780]",8480.0
012200,KOSPI,계양전기,"[50.3, 45.89, 66.88]","[76.6765, 43.3107, 172.2313]","[11.2696, 17.6778, 48.5885]","[156351158.0, 149872762.0, 150308903.0]","[150986850.0, 150395576.0, 149588683.0]","[146838628.0, 146098738.0, 145656180.0, 145224035.0]",2308.0,10305359637.0,54936798080.0,0.23802772131715771,0.0,-1299.0,2026-05-08,1,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[6790.5, 6689.5, 6673.0]","[6931.2, 6902.8, 6915.0]","[4265.25, 4230.11, 4204.71]",1,"[8480, 6530, 6820]",8480.0
140670,KOSDAQ,알에스오토메이션,"[47.11, 45.31, 51.5]","[-144.6222, -159.4575, -119.8047]","[-280.4047, -256.2153, -228.9332]","[79171441.0, 78488173.0, 78815898.0]","[79086927.0, 79058302.0, 79132325.0]","[79009045.0, 78994675.0, 79006221.0, 79008008.0]",2201.0,4553516424.5,11711213520.0,0.053208602998636986,0.0,-393.0,2026-05-08,0,2,Industrials,상승(+28.73%) KODEX 산업재,"[16661.0, 16625.0, 16561.0]","[17598.0, 17693.2, 17782.8]","[16043.18, 16030.68, 16021.28]",0,"[17140, 16520, 16720]",17140.0
031440,KOSPI,신세계푸드,"[51.49, 62.77, 73.6]","[811.1488, 875.5417, 1203.1937]","[762.0694, 784.7639, 868.4499]","[-374050.0, -408784.0, -418727.0]","[-400937.0, -404759.0, -405035.0]","[-415088.0, -418399.0, -419862.0, -420740.0]",2184.0,382758017.5,1958997600.0,0.00896976923076923,2.83,19939.0,2026-05-08,1,1,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[50957.5, 50535.0, 50305.0]","[49771.0, 49629.0, 49533.0]","[43858.0, 43788.25, 43735.75]",1,"[56400, 52800, 50600]",56400.0
001045,KOSPI,CJ우,"[49.83, 52.54, 59.13]","[617.4638, 590.2905, 761.7041]","[238.9794, 309.2416, 399.7341]","[154680.0, 140558.0, 138216.0]","[143799.0, 142071.0, 141664.0]","[140617.0, 139574.0, 139134.0, 138906.0]",2079.0,357195200.0,1299224000.0,0.006249273689273689,22.89,4019.0,2026-05-08,1,2,Industrials,상승(+28.73%) KODEX 산업재,"[88490.0, 88135.0, 87790.0]","[88496.0, 88658.0, 88878.0]","[91034.5, 91010.5, 91007.5]",1,"[92000, 89500, 88600]",92000.0
290740,KOSDAQ,액트로,"[41.46, 45.81, 50.65]","[-476.6885, -462.8278, -378.0899]","[-579.2532, -555.9681, -520.3925]","[3983752.0, 3521807.0, 3285983.0]","[3718711.0, 3716807.0, 3802150.0]","[3864931.0, 3844494.0, 3840843.0, 3863464.0]",1903.0,3564281047.5,8735379950.0,0.04590320520231214,25.8,733.0,2026-05-08,1,0,Information Technology,상승(+69.13%) TIGER 200 IT,"[18233.0, 18137.5, 18017.5]","[20557.8, 20683.6, 20787.6]","[12781.62, 12714.32, 12651.28]",0,"[18910, 18050, 17350]",18910.0
011785,KOSPI,금호석유화학우,"[47.35, 43.2, 57.8]","[296.0805, 102.804, 301.2022]","[121.3106, 117.6093, 154.3279]","[156587.0, 117816.0, 129719.0]","[135565.0, 129807.0, 129494.0]","[123916.0, 121606.0, 120940.0, 119469.0]",1890.0,595941960.0,2423187500.0,0.012821097883597884,6.35,9843.0,2026-05-08,1,3,Materials,상승(+3.13%) KODEX 소재산업,"[59930.0, 59725.0, 59670.0]","[59890.0, 60032.0, 60246.0]","[61367.5, 61383.0, 61407.0]",0,"[62500, 58100, 59300]",62500.0
408920,KOSDAQ,메쎄이상,"[52.98, 56.43, 61.58]","[59.8618, 59.4754, 67.2698]","[52.1106, 53.5835, 56.3208]","[9182248.0, 9087091.0, 9053553.0]","[9137077.0, 9123341.0, 9113246.0]","[9105119.0, 9102686.0, 9105011.0, 9113894.0]",1593.0,160607116.75,350653545.0,0.0022012149717514124,10.26,359.0,2026-05-08,1,0,Communication Services,상승(+2.59%) TIGER 미디어컨텐츠,"[3503.75, 3493.5, 3488.75]","[3374.1, 3372.6, 3373.6]","[3216.25, 3209.82, 3203.88]",1,"[3685, 3575, 3510]",3685.0
086960,KOSDAQ,MDS테크,"[43.55, 43.55, 75.71]","[-34.2415, -31.7476, 0.0838]","[-48.5594, -45.197, -36.1409]","[382473649.0, 360093076.0, 360093076.0]","[362579806.0, 360093076.0, 360093076.0]","[361212105.0, 360093076.0, 360055314.0, 360043675.0]",1298.0,3536130534.0,70722610680.0,0.5448583257318952,14.3,221.0,2026-05-08,0,1,Information Technology,상승(+69.13%) TIGER 200 IT,"[2808.5, 2790.0, 2781.6]","[2895.06, 2901.12, 2914.02]","[3347.31, 3349.04, 3352.31]",1,"[3160, 2790, 2790]",3160.0
238090,KOSDAQ,앤디포스,"[42.34, 48.77, 62.45]","[17.7385, 11.6058, 44.1616]","[117.7149, 96.4931, 86.0268]","[6849561.0, 6157742.0, 5996954.0]","[6197077.0, 6173722.0, 6238168.0]","[6615228.0, 6629333.0, 6666738.0, 6730366.0]",1159.0,724636082.0,2628912200.0,0.022682590163934428,17.12,222.0,2026-05-08,1,1,Information Technology,상승(+69.13%) TIGER 200 IT,"[3566.5, 3563.75, 3575.75]","[3203.06, 3162.66, 3131.84]","[2189.55, 2181.26, 2175.6]",0,"[3800, 3330, 3175]",3800.0
007460,KOSPI,에이프로젠,"[39.65, 39.65, 99.07]","[-12.2603, -11.4324, 327.3409]","[-16.5393, -15.5179, 53.0539]","[107293539.0, 105589206.0, 105589206.0]","[105778576.0, 105589206.0, 105589206.0]","[105874920.0, 105410241.0, 104783884.0, 104396180.0]",994.0,685904406.7,7720628490.0,0.07767231881287727,0.0,-3309.0,2026-05-08,0,1,Health Care,하락(-0.23%) TIGER 헬스케어,"[506.45, 294.4, 293.75]","[400.2, 320.52, 323.06]","[604.16, 584.88, 586.7]",1,"[4530, 293, 293]",4530.0
071670,KOSDAQ,에이테크솔루션,"[49.94, 45.96, 55.98]","[38.1757, 13.8844, 43.3555]","[10.938, 11.5273, 17.8929]","[18520883.0, 18405757.0, 18462892.0]","[18478732.0, 18467248.0, 18473475.0]","[18436206.0, 18425852.0, 18419506.0, 18411372.0]",930.0,515238312.0,1070671800.0,0.0115126,202.17,46.0,2026-05-08,1,1,Industrials,상승(+28.73%) KODEX 산업재,"[8899.5, 8868.5, 8843.0]","[8885.4, 8899.6, 8925.6]","[7674.65, 7660.4, 7649.5]",0,"[9300, 8690, 8920]",9300.0
094940,KOSDAQ,푸른기술,"[62.07, 58.69, 61.96]","[228.9414, 231.2276, 247.9336]","[153.294, 168.8808, 184.6913]","[43230265.0, 42672991.0, 42847038.0]","[43139600.0, 43176168.0, 43285470.0]","[43263935.0, 43258033.0, 43275096.0, 43280900.0]",904.0,2313381910.5,6024131940.0,0.06663862765486726,0.0,-72.0,2026-05-08,0,4,Information Technology,상승(+69.13%) TIGER 200 IT,"[10197.5, 10142.0, 10070.0]","[9875.8, 9874.0, 9876.2]","[8990.0, 8975.8, 8962.75]",1,"[10810, 10590, 10740]",10810.0
142280,KOSDAQ,녹십자엠에스,"[52.79, 50.3, 58.9]","[51.4148, 43.6948, 50.3108]","[56.6273, 54.0408, 53.2948]","[97031548.0, 96208079.0, 96335590.0]","[96454551.0, 96393751.0, 96411129.0]","[95501211.0, 95307080.0, 95151674.0, 94991311.0]",869.0,1300456458.25,3289758655.0,0.037856831472957424,23.64,169.0,2026-05-08,1,2,Health Care,하락(-0.23%) TIGER 헬스케어,"[3868.75, 3852.5, 3840.0]","[3728.6, 3727.3, 3728.4]","[3945.68, 3946.5, 3948.2]",0,"[3995, 3830, 3870]",3995.0
452200,KOSDAQ,민테크,"[55.55, 52.54, 75.39]","[116.1647, 101.5477, 152.3572]","[110.4558, 108.6742, 117.4108]","[96220455.0, 90385763.0, 90537231.0]","[91482348.0, 90857197.0, 90892703.0]","[90805341.0, 90483375.0, 90450542.0, 90412653.0]",836.0,1500755477.75,20129687400.0,0.24078573444976076,0.0,-102.0,2026-05-08,2,2,Utilities,상승(+36.47%) TIGER KRX 기후변화솔루션,"[2699.5, 2644.0, 2625.75]","[2454.6, 2437.5, 2434.6]","[2796.45, 2799.0, 2805.48]",1,"[3450, 2655, 2705]",3450.0
005670,KOSDAQ,푸드웰,"[56.12, 52.04, 73.23]","[173.6621, 150.6846, 211.5349]","[178.0207, 172.5535, 180.3498]","[7679428.0, 7161970.0, 7197853.0]","[7310951.0, 7283063.0, 7318919.0]","[7273542.0, 7243349.0, 7237886.0, 7230260.0]",743.0,517410181.0,3844712940.0,0.0517458,7.42,1002.0,2026-05-08,1,1,Consumer Staples,상승(+10.68%) KODEX 필수소비재,"[6500.0, 6424.0, 6392.0]","[6117.6, 6096.4, 6095.8]","[6608.1, 6599.45, 6595.8]",1,"[7430, 6420, 6520]",7430.0
320000,KOSDAQ,한울반도체,"[44.14, 44.14, 81.37]","[-123.608, -115.071, 76.4047]","[-169.672, -158.7518, -111.7205]","[-44771.0, -903207.0, -903207.0]","[-807825.0, -903207.0, -903207.0]","[-848553.0, -890089.0, -891274.0, -891216.0]",665.0,577979591.25,8558606920.0,0.12870085593984962,0.0,-3557.0,2026-05-08,1,0,Information Technology,상승(+69.13%) TIGER 200 IT,"[7826.0, 7705.45, 7684.15]","[8110.48, 8111.2, 8163.92]","[10100.22, 10113.54, 10137.73]",1,"[9970, 7670, 7670]",9970.0
037950,KOSDAQ,엘컴텍,"[43.24, 43.24, 98.84]","[-6.3811, -6.0156, 213.3935]","[-7.7355, -7.3915, 36.7655]","[231477086.0, 231092194.0, 231092194.0]","[231134960.0, 231092194.0, 231092194.0]","[231450506.0, 231506764.0, 231573012.0, 231653583.0]",584.0,153418108.35,1329801860.0,0.02277057979452055,23.66,146.0,2026-05-08,0,1,Information Technology,상승(+69.13%) TIGER 200 IT,"[849.55, 712.85, 712.8]","[780.12, 727.28, 729.24]","[820.24, 807.48, 808.45]",1,"[3455, 709, 709]",3455.0
128540,KOSDAQ,에코캡,"[51.33, 47.0, 51.79]","[3.9353, 1.0453, 2.4387]","[-9.5537, -7.4339, -5.4594]","[98685613.0, 98375629.0, 98481303.0]","[98506100.0, 98485371.0, 98507971.0]","[98425018.0, 98401875.0, 98390782.0, 98371286.0]",511.0,273448713.45,592999392.0,0.011604684774951076,0.0,-92.0,2026-05-08,1,3,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[1881.0, 1875.95, 1870.15]","[1905.48, 1915.52, 1924.88]","[1898.06, 1896.76, 1895.82]",0,"[1913, 1867, 1909]",1913.0
044960,KOSDAQ,이글벳,"[44.41, 41.79, 51.11]","[18.1151, 8.6727, 8.3555]","[17.0648, 15.3864, 13.9802]","[18446079.0, 18154389.0, 18227310.0]","[18358514.0, 18354718.0, 18383331.0]","[18275791.0, 18256055.0, 18248009.0, 18236318.0]",501.0,279169734.0,1155092400.0,0.02305573652694611,12.69,312.0,2026-05-08,0,3,Health Care,하락(-0.23%) TIGER 헬스케어,"[3949.0, 3941.0, 3934.25]","[3925.6, 3933.4, 3943.6]","[4192.32, 4194.48, 4197.08]",0,"[3960, 3870, 3900]",3960.0
003060,KOSPI,에이프로젠바이오로직스,"[36.54, 36.54, 99.11]","[-11.1442, -10.3959, 247.8929]","[-14.7456, -13.8756, 38.4781]","[6190104.0, 5729179.0, 5729179.0]","[5780393.0, 5729179.0, 5729179.0]","[5412278.0, 4792558.0, 4084235.0, 3542633.0]",460.0,226885317.55,1604019000.0,0.034869978260869565,0.0,-12877.0,2026-05-08,0,1,Health Care,하락(-0.23%) TIGER 헬스케어,"[411.85, 249.65, 248.85]","[339.86, 278.42, 280.82]","[516.14, 502.1, 504.12]",1,"[3480, 251, 251]",3480.0
114630,KOSDAQ,폴라리스우노,"[44.95, 42.5, 51.12]","[-13.1904, -14.3391, -11.4859]","[-20.2308, -19.0525, -17.5392]","[-1260808.0, -2272913.0, -2211275.0]","[-2053720.0, -2164881.0, -2163585.0]","[-2167864.0, -2217887.0, -2217304.0, -2219803.0]",422.0,285497757.5,2429052000.0,0.05756047393364929,16.78,143.0,2026-05-08,0,2,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[2373.5, 2371.75, 2372.25]","[2434.6, 2440.5, 2447.3]","[2497.12, 2498.4, 2500.0]",0,"[2400, 2355, 2370]",2400.0
489290,KOSPI,WON 미국빌리어네어,"[63.63, 65.44, 71.47]","[273.3751, 264.7361, 276.8881]","[268.689, 267.8984, 269.6964]","[2105164.0, 2022616.0, 2010608.0]","[2039619.0, 2035469.0, 2037219.0]","[2026346.0, 2019956.0, 2017538.0, 2015798.0]",421.0,276417295.25,1335213900.0,0.0317152945368171,0.0,0.0,2026-05-08,2,2,N/A,N/A,"[15671.0, 15602.5, 15535.5]","[15105.0, 15072.5, 15046.2]","[14946.25, 14930.35, 14915.45]",1,"[16175, 15900, 15830]",16175.0
123840,KOSDAQ,뉴온,"[39.88, 39.88, 98.99]","[-15.3639, -14.2741, 370.845]","[-21.4917, -20.0482, 58.1304]","[8916107.0, 8883991.0, 8883991.0]","[8887559.0, 8883991.0, 8883991.0]","[8868931.0, 8856657.0, 8858696.0, 8740711.0]",342.0,21170793.25,172462920.0,0.005042775438596491,0.0,-10220.0,2026-05-08,0,0,Health Care,하락(-0.23%) TIGER 헬스케어,"[795.5, 554.9, 556.25]","[689.18, 598.62, 604.4]","[965.21, 944.3, 947.16]",1,"[5370, 555, 555]",5370.0
071950,KOSPI,코아스,"[32.75, 37.32, 44.31]","[-142.0193, -137.8131, -124.3318]","[-159.0483, -154.8012, -148.7073]","[13842934.0, 13142206.0, 12931107.0]","[13263110.0, 13201347.0, 13209765.0]","[13206329.0, 13141968.0, 13107555.0, 13088922.0]",197.0,270156132.35,1108551696.0,0.05627165969543147,0.0,-5422.0,2026-05-08,0,1,Consumer Discretionary,상승(+14.09%) TIGER 200 경기소비재,"[1580.85, 1579.0, 1580.05]","[1905.76, 1950.12, 1996.04]","[4674.42, 4710.3, 4746.64]",0,"[1582, 1474, 1411]",1582.0
