symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
036530,KOSPI,SNT홀딩스,"[33.61, 37.85, 45.36]","[-2777.0255, -2656.4901, -2364.2589]","[-2535.8758, -2559.9987, -2520.8507]","[1494544.0, 1403497.0, 1395018.0]","[1417430.0, 1414303.0, 1421291.0]","[1470785.0, 1478895.0, 1492524.0, 1507290.0]",8380.0,1375702102.5,4679815800.0,0.005584505727923628,6.99,7358.0,2026-06-11,3,1,Consumer Discretionary,상승(+2.44%) TIGER 200 경기소비재,"[51240.0, 51435.0, 51845.0]","[56968.0, 57184.0, 57458.0]","[60788.5, 60792.5, 60799.5]",0,"[51400, 49300, 48250]",51400.0
033160,KOSDAQ,엠케이전자,"[46.52, 43.1, 52.7]","[-400.8194, -687.9879, -434.4819]","[589.391, 333.9152, 180.2358]","[67770741.0, 64293543.0, 65667249.0]","[64859743.0, 64491059.0, 64588166.0]","[64379741.0, 64015123.0, 63876635.0, 63699552.0]",6774.0,37749399765.0,97361544000.0,0.14372829052258637,106.46,263.0,2026-06-11,1,1,Information Technology,상승(+19.61%) TIGER 200 IT,"[27682.5, 27570.0, 27850.0]","[25251.6, 25003.4, 24888.4]","[13516.9, 13417.95, 13348.7]",0,"[28000, 22100, 24400]",28000.0
293940,KOSPI,신한알파리츠,"[35.81, 35.44, 46.2]","[-136.7084, -137.5567, -122.2948]","[-135.1284, -135.6141, -132.9502]","[-3771090.0, -4598543.0, -4154760.0]","[-3840838.0, -3768844.0, -3585416.0]","[-3132584.0, -3041099.0, -2888593.0, -2736791.0]",6531.0,1828389299.5,4468246200.0,0.006841595774000919,0.0,0.0,2026-06-11,1,1,Financials,하락(-4.01%) TIGER 200 금융,"[5383.0, 5393.0, 5415.0]","[5704.0, 5711.6, 5721.6]","[5661.55, 5662.4, 5664.05]",0,"[5400, 5220, 5230]",5400.0
094800,KOSPI,맵스리얼티,"[32.49, 31.36, 50.58]","[-382.0139, -381.6396, -318.7636]","[-360.0812, -364.3929, -355.267]","[5463941.0, 5072678.0, 5095153.0]","[5149962.0, 5116157.0, 5132614.0]","[5203916.0, 5195506.0, 5213701.0, 5239604.0]",5347.0,520702329.5,2253674880.0,0.004214839872825883,0.0,0.0,2026-06-11,2,2,Financials,하락(-4.01%) TIGER 200 금융,"[5473.0, 5465.0, 5510.5]","[6388.0, 6413.8, 6452.4]","[5689.92, 5684.3, 5682.22]",0,"[5760, 5030, 5100]",5760.0
268280,KOSPI,미원에스씨,"[22.56, 32.04, 48.16]","[-5831.8795, -5562.2778, -4761.1679]","[-5396.4545, -5429.6191, -5295.9289]","[-34907.0, -42900.0, -44348.0]","[-41692.0, -42628.0, -42450.0]","[-36935.0, -36532.0, -35586.0, -34397.0]",5245.0,282684060.0,838465700.0,0.0015986,7.9,13284.0,2026-06-11,3,2,Materials,하락(-2.63%) KODEX 소재산업,"[103115.0, 103450.0, 104290.0]","[114008.0, 114426.0, 114996.0]","[131390.5, 131590.5, 131814.5]",0,"[104900, 98300, 95500]",104900.0
014830,KOSPI,유니드,"[34.61, 34.07, 47.7]","[-4479.7226, -4423.499, -3834.4521]","[-3989.1035, -4075.9826, -4027.6765]","[-346430.0, -421913.0, -400558.0]","[-379552.0, -369961.0, -354934.0]","[-300281.0, -290059.0, -273807.0, -256368.0]",4940.0,2273757985.0,5510259000.0,0.01115437044534413,7.28,10022.0,2026-06-11,3,1,Materials,하락(-2.63%) KODEX 소재산업,"[72090.0, 72460.0, 73235.0]","[80308.0, 80528.0, 80858.0]","[75594.0, 75620.5, 75675.0]",0,"[73000, 66800, 67200]",73000.0
011280,KOSPI,태림포장,"[39.66, 39.09, 52.86]","[-52.0221, -52.216, -41.243]","[-59.2935, -57.878, -54.551]","[75557164.0, 75192502.0, 75309520.0]","[75505880.0, 75491014.0, 75503034.0]","[75513286.0, 75527182.0, 75575226.0, 75627720.0]",1361.0,269871294.65,700880364.0,0.005149745510653931,0.0,-147.0,2026-06-11,1,2,Materials,하락(-2.63%) KODEX 소재산업,"[1842.9, 1841.25, 1846.85]","[2001.28, 2006.94, 2021.04]","[1964.92, 1965.72, 1967.32]",1,"[1922, 1790, 1797]",1922.0
002460,KOSPI,HS화성,"[25.87, 25.55, 55.4]","[-776.4608, -781.6931, -614.9471]","[-574.5768, -616.0, -615.7894]","[588145.0, 406337.0, 426246.0]","[436107.0, 418821.0, 423329.0]","[458521.0, 454191.0, 460810.0, 467746.0]",1236.0,285993850.0,2214421440.0,0.017916031067961163,4.49,2710.0,2026-06-11,2,0,Industrials,하락(-25.30%) KODEX 산업재,"[11629.5, 11695.5, 11867.5]","[12370.4, 12373.0, 12415.8]","[11801.2, 11793.1, 11795.0]",0,"[12180, 10150, 10190]",12180.0
290720,KOSDAQ,푸드나무,"[42.86, 40.87, 55.85]","[-182.1687, -177.1886, -130.5838]","[-128.2349, -138.0256, -136.5373]","[29435212.0, 28919609.0, 28970165.0]","[29007131.0, 28976232.0, 29007560.0]","[29116589.0, 29107138.0, 29121860.0, 29136463.0]",1140.0,258804495.5,1657663645.0,0.014540909166666666,0.0,-87.0,2026-06-11,1,3,Consumer Staples,하락(-10.12%) KODEX 필수소비재,"[2965.5, 2968.25, 2994.5]","[3244.7, 3241.3, 3251.2]","[2415.84, 2410.66, 2408.36]",0,"[3215, 2705, 2780]",3215.0
099750,KOSDAQ,이지케어텍,"[33.51, 43.24, 50.21]","[-461.1566, -421.3566, -353.4636]","[-389.3853, -395.7796, -387.3164]","[6050943.0, 5980199.0, 5947801.0]","[5985395.0, 5989030.0, 6004418.0]","[6033876.0, 6034718.0, 6037972.0, 6045269.0]",1020.0,211800900.0,528457680.0,0.005180957647058823,33.5,223.0,2026-06-11,3,2,Health Care,하락(-14.87%) TIGER 헬스케어,"[7280.0, 7293.5, 7322.5]","[8097.0, 8131.2, 8173.4]","[8660.88, 8667.98, 8677.32]",0,"[7470, 7070, 6620]",7470.0
097800,KOSDAQ,윈팩,"[39.58, 39.94, 58.32]","[-94.4142, -101.5674, -61.342]","[-46.0931, -57.1879, -58.0187]","[49611640.0, 48799413.0, 48740632.0]","[48914369.0, 48884366.0, 48977600.0]","[48860865.0, 48826388.0, 48832522.0, 48841596.0]",665.0,671219066.85,1977772745.0,0.029740943533834586,0.0,-520.0,2026-06-11,1,1,Information Technology,상승(+19.61%) TIGER 200 IT,"[2145.1, 2142.6, 2168.1]","[2194.14, 2186.94, 2190.34]","[2499.78, 2499.66, 2502.68]",0,"[2435, 1875, 1867]",2435.0
027740,KOSPI,마니커,"[11.75, 17.76, 50.09]","[-166.6843, -166.8748, -140.4728]","[-115.9272, -126.1167, -128.9879]","[15486182.0, 13811357.0, 13689409.0]","[14088435.0, 14005973.0, 14127088.0]","[14776121.0, 14798800.0, 14905220.0, 15017737.0]",426.0,331460337.55,2244265500.0,0.05268228873239437,223.33,6.0,2026-06-11,2,2,Consumer Staples,하락(-10.12%) KODEX 필수소비재,"[1337.6, 1352.7, 1383.25]","[1518.76, 1524.36, 1536.06]","[1587.66, 1589.43, 1592.72]",0,"[1340, 1031, 996]",1340.0
195500,KOSDAQ,마니커에프앤지,"[11.72, 11.13, 50.65]","[-225.6051, -234.5169, -196.3079]","[-160.8793, -175.6068, -179.747]","[64957579.0, 61747391.0, 61805047.0]","[62225090.0, 61931724.0, 62000762.0]","[62382023.0, 62267876.0, 62319141.0, 62371841.0]",371.0,529312653.8,7447636160.0,0.2007449099730458,15.36,151.0,2026-06-11,2,1,Consumer Staples,하락(-10.12%) KODEX 필수소비재,"[2284.25, 2300.0, 2345.9]","[2555.2, 2561.9, 2579.36]","[2714.85, 2717.78, 2723.24]",0,"[2320, 1787, 1823]",2320.0
115610,KOSDAQ,이미지스,"[48.33, 47.03, 48.71]","[-215.5886, -188.5106, -161.5577]","[-203.5336, -200.529, -192.7348]","[47177677.0, 42499143.0, 49677373.0]","[45008567.0, 44718051.0, 44955295.0]","[44874909.0, 44769135.0, 44913482.0, 44698917.0]",258.0,2135270976.3,10199204120.0,0.39531798914728683,0.0,-187.0,2026-06-11,1,4,Information Technology,상승(+19.61%) TIGER 200 IT,"[2119.2, 2142.95, 2179.95]","[2458.94, 2469.02, 2482.16]","[2542.62, 2542.88, 2542.74]",0,"[2180, 2135, 2175]",2180.0
197140,KOSDAQ,디지캡,"[32.98, 30.62, 54.13]","[-88.1062, -93.1565, -72.7583]","[-72.5114, -76.6405, -75.864]","[-5030979.0, -5365126.0, -5352790.0]","[-5281329.0, -5302436.0, -5287146.0]","[-5249176.0, -5259182.0, -5252153.0, -5245088.0]",246.0,69590531.9,632206124.0,0.02569943593495935,0.0,-31.0,2026-06-11,3,0,Information Technology,상승(+19.61%) TIGER 200 IT,"[1797.05, 1797.95, 1815.95]","[1930.2, 1932.36, 1940.56]","[2056.26, 2057.67, 2060.82]",0,"[1892, 1600, 1644]",1892.0
480460,KOSPI,WON 한국부동산TOP3플러스,"[27.08, 31.75, 49.27]","[-428.334, -422.0584, -358.4857]","[-337.2574, -354.2176, -355.0712]","[-60288.0, -67616.0, -68233.0]","[-63121.0, -62105.0, -60077.0]","[-55211.0, -54601.0, -53417.0, -52041.0]",96.0,24650263.75,70055680.0,0.007297466666666667,0.0,0.0,2026-06-11,1,2,N/A,N/A,"[9462.25, 9486.5, 9555.5]","[10172.2, 10189.0, 10219.1]","[9904.33, 9903.56, 9906.14]",0,"[9560, 8885, 8750]",9560.0
