symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
290740,KOSDAQ,액트로,"[44.1, 48.06, 59.55]","[-226.7037, -203.1475, -87.448]","[-296.5549, -277.8734, -239.7883]","[2934003.0, 2791588.0, 2766858.0]","[2823940.0, 2836164.0, 2861107.0]","[2893671.0, 2889809.0, 2895221.0, 2900267.0]",906.0,436672352.5,1281735000.0,0.014147185430463576,8.73,1031.0,2026-08-26,2,1,Information Technology,상승(+1.47%) TIGER 200 IT,"[7704.0, 7601.0, 7590.0]","[8390.0, 8442.0, 8521.6]","[14578.48, 14559.12, 14546.08]",1,"[9000, 7810, 7490]",9000.0
084680,KOSPI,이월드,"[25.53, 29.9, 52.99]","[-78.6725, -75.8543, -61.6139]","[-88.8084, -86.2176, -81.2968]","[40596815.0, 38957774.0, 38636368.0]","[39668107.0, 39634239.0, 39832731.0]","[40222305.0, 40228524.0, 40340716.0, 40480936.0]",861.0,256477451.35,994897887.0,0.011555143867595818,0.0,-101.0,2026-08-26,2,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[519.6, 516.6, 522.35]","[731.64, 744.56, 760.62]","[1344.46, 1348.48, 1353.18]",1,"[607, 467, 449]",607.0
365330,KOSDAQ,에스와이스틸텍,"[42.67, 47.92, 55.74]","[-45.0366, -39.9767, -25.9842]","[-70.7941, -64.6306, -56.9013]","[461479359.0, 458867449.0, 458627726.0]","[459268133.0, 459013202.0, 459072367.0]","[458932219.0, 458815586.0, 458862114.0, 458920628.0]",813.0,741683990.35,4231294200.0,0.05204543911439114,0.0,-72.0,2026-08-26,1,2,Industrials,상승(+7.59%) KODEX 산업재,"[1443.3, 1427.9, 1424.15]","[1630.36, 1644.86, 1660.86]","[2949.34, 2957.86, 2967.19]",1,"[1620, 1500, 1433]",1620.0
456070,KOSDAQ,이엔셀,"[42.88, 42.41, 50.57]","[-254.7334, -246.3825, -203.5278]","[-314.0267, -300.4979, -281.1038]","[129025463.0, 128657391.0, 128700269.0]","[128739774.0, 128711978.0, 128727500.0]","[128714942.0, 128696804.0, 128702153.0, 128710555.0]",694.0,331884036.25,2315172880.0,0.03335983976945245,0.0,-1531.0,2026-08-26,1,1,Health Care,상승(+11.35%) TIGER 헬스케어,"[5955.25, 5920.25, 5922.25]","[6688.1, 6740.5, 6799.1]","[12668.72, 12695.52, 12724.82]",0,"[6290, 5870, 5900]",6290.0
039610,KOSDAQ,화성밸브,"[47.75, 50.61, 62.03]","[-35.501, -27.4892, 19.7848]","[-73.7661, -64.5107, -47.6516]","[131674396.0, 130316805.0, 130299757.0]","[130490400.0, 130350381.0, 130355904.0]","[130391209.0, 130323137.0, 130325463.0, 130329369.0]",615.0,580724955.25,8023362810.0,0.13046118390243902,0.0,-226.0,2026-08-26,1,2,Industrials,상승(+7.59%) KODEX 산업재,"[5255.75, 5210.25, 5204.75]","[5483.9, 5501.1, 5526.3]","[7570.12, 7585.12, 7603.18]",1,"[5910, 5400, 5300]",5910.0
037440,KOSDAQ,희림,"[47.87, 50.38, 61.27]","[29.2933, 25.9108, 53.2788]","[14.2061, 16.5471, 23.8934]","[121328075.0, 107397510.0, 107269114.0]","[109034581.0, 107580642.0, 107326322.0]","[106843489.0, 106018535.0, 105898273.0, 105778769.0]",608.0,4354774185.25,60876569050.0,1.001259359375,8.02,545.0,2026-08-26,1,1,Industrials,상승(+7.59%) KODEX 산업재,"[3952.5, 3910.5, 3895.75]","[3946.0, 3965.0, 3996.8]","[4564.27, 4563.75, 4565.15]",1,"[4370, 3990, 3920]",4370.0
317850,KOSDAQ,대모,"[37.78, 41.3, 51.35]","[-122.7929, -134.8358, -107.6348]","[-89.3785, -98.47, -100.3029]","[21923067.0, 21730223.0, 21715661.0]","[21792992.0, 21781152.0, 21791787.0]","[21770470.0, 21761495.0, 21764367.0, 21767308.0]",484.0,207783197.5,1122352080.0,0.02318909256198347,19.8,294.0,2026-08-26,2,1,Industrials,상승(+7.59%) KODEX 산업재,"[5646.0, 5624.0, 5641.0]","[5927.6, 5960.2, 6000.6]","[7611.05, 7615.05, 7621.3]",0,"[5820, 5380, 5250]",5820.0
189860,KOSDAQ,서전기전,"[44.51, 47.9, 56.86]","[1.4746, -6.8532, 25.7885]","[7.0411, 4.2623, 8.5675]","[44339304.0, 42498975.0, 42423792.0]","[42723489.0, 42500474.0, 42471907.0]","[42352751.0, 42227857.0, 42198058.0, 42173735.0]",450.0,789756950.5,8548328205.0,0.189962849,6.5,715.0,2026-08-26,0,3,Utilities,상승(+2.57%) TIGER KRX 기후변화솔루션,"[4210.75, 4160.75, 4154.75]","[4250.3, 4261.0, 4275.0]","[4620.0, 4612.45, 4607.42]",0,"[4645, 4155, 4000]",4645.0
159580,KOSDAQ,제로투세븐,"[39.83, 42.84, 50.02]","[-9.624, -14.7234, -12.1691]","[-17.0117, -16.5541, -15.6771]","[41438946.0, 38846027.0, 38821707.0]","[39159018.0, 38881853.0, 38886422.0]","[38969758.0, 38833901.0, 38829529.0, 38825440.0]",437.0,348530180.95,5652563420.0,0.12934927734553775,12.67,172.0,2026-08-26,1,2,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[2140.55, 2131.55, 2131.05]","[2181.52, 2190.12, 2200.12]","[3364.23, 3373.4, 3383.28]",0,"[2180, 2100, 2070]",2180.0
033170,KOSDAQ,시그네틱스,"[32.86, 32.86, 69.4]","[-127.0638, -119.1449, -70.8992]","[-159.603, -151.5114, -135.3889]","[23326685.0, 22039825.0, 22039825.0]","[22182809.0, 22039825.0, 22039825.0]","[22113670.0, 22057263.0, 22081957.0, 22105741.0]",379.0,166645801.0,2843960600.0,0.0750385382585752,0.0,-476.0,2026-08-26,1,0,Information Technology,상승(+1.47%) TIGER 200 IT,"[1730.0, 1713.25, 1725.25]","[2073.8, 2088.8, 2112.6]","[3455.32, 3465.78, 3479.28]",1,"[2210, 1700, 1700]",2210.0
083660,KOSDAQ,CSA 코스믹,"[32.87, 32.87, 69.71]","[-89.6748, -85.7573, -47.4885]","[-94.1247, -92.4512, -83.4587]","[600113.0, 364980.0, 364980.0]","[391106.0, 364980.0, 364980.0]","[437918.0, 435858.0, 445555.0, 455252.0]",264.0,53318846.25,437112247.0,0.016557282083333333,0.0,-857.0,2026-08-26,1,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[1522.65, 1514.7, 1528.2]","[1712.84, 1723.26, 1753.04]","[2750.64, 2770.39, 2791.1]",1,"[1859, 1430, 1430]",1859.0
373110,KOSDAQ,엑셀세라퓨틱스,"[42.52, 39.28, 56.02]","[13.9142, 3.239, 8.8783]","[20.1638, 16.7788, 15.1987]","[171196045.0, 164408362.0, 164464225.0]","[165306783.0, 164585526.0, 164610921.0]","[164813367.0, 164464490.0, 164459620.0, 164451039.0]",228.0,542720985.9,8932590828.0,0.3917802994736842,0.0,-784.0,2026-08-26,0,2,Health Care,상승(+11.35%) TIGER 헬스케어,"[1242.05, 1232.35, 1234.45]","[1219.14, 1220.96, 1227.16]","[1514.89, 1519.38, 1524.38]",0,"[1316, 1140, 1178]",1316.0
153490,KOSDAQ,우리이앤엘하루틴,"[8.26, 6.85, 54.22]","[-145.2482, -157.1628, -125.4587]","[-147.7727, -149.6507, -144.8123]","[471833.0, -210661.0, -146713.0]","[385248.0, 431190.0, 552965.0]","[660284.0, 680958.0, 736411.0, 788870.0]",221.0,173265825.15,1463949630.0,0.06624206470588236,0.0,-770.0,2026-08-26,1,2,Information Technology,상승(+1.47%) TIGER 200 IT,"[1976.6, 1970.6, 1992.7]","[2308.04, 2335.14, 2371.38]","[3320.28, 3326.34, 3334.74]",1,"[2145, 1653, 1740]",2145.0
113810,KOSDAQ,디젠스,"[55.01, 57.91, 67.7]","[66.0424, 69.6485, 96.0105]","[13.6804, 24.874, 39.1013]","[37404540.0, 37265355.0, 37259277.0]","[37304617.0, 37289206.0, 37285649.0]","[37208119.0, 37194764.0, 37193337.0, 37192214.0]",187.0,89325087.85,399460950.0,0.021361548128342248,8.34,344.0,2026-08-26,1,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[2326.45, 2280.45, 2268.45]","[2391.38, 2392.88, 2401.98]","[3449.64, 3461.02, 3472.8]",1,"[2870, 2565, 2495]",2870.0
306040,KOSDAQ,에스제이그룹,"[48.25, 48.64, 59.28]","[-27.3103, -24.4709, -3.6996]","[-63.7226, -55.8722, -45.4377]","[18606204.0, 18459111.0, 18448042.0]","[18490013.0, 18474935.0, 18471460.0]","[18397554.0, 18380492.0, 18374433.0, 18360861.0]",184.0,84573877.3,292126698.0,0.01587645097826087,0.0,-1126.0,2026-08-26,3,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[1692.5, 1674.5, 1673.25]","[1751.12, 1754.2, 1762.76]","[5560.3, 5567.85, 5576.46]",1,"[1986, 1757, 1750]",1986.0
225590,KOSDAQ,패션플랫폼,"[47.86, 45.82, 57.1]","[-33.0179, -36.0393, -12.8676]","[-77.559, -69.255, -57.9775]","[639753.0, 497447.0, 556767.0]","[571401.0, 542234.0, 538591.0]","[507093.0, 495575.0, 492677.0, 486812.0]",171.0,208692960.0,473878980.0,0.02771222105263158,4.15,803.0,2026-08-26,2,2,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[2998.0, 2980.5, 2989.5]","[3229.3, 3240.5, 3256.2]","[4105.25, 4111.2, 4118.38]",1,"[3330, 3015, 3070]",3330.0
289010,KOSDAQ,아이스크림에듀,"[48.16, 47.51, 66.64]","[-9.6463, -8.8572, 1.2751]","[-23.2823, -20.3973, -16.0628]","[42509049.0, 42120927.0, 42146802.0]","[42244491.0, 42201838.0, 42188973.0]","[42131412.0, 42133152.0, 42157177.0, 42177496.0]",141.0,130805651.05,391615098.0,0.027774120425531915,5.61,180.0,2026-08-26,3,0,Industrials,상승(+7.59%) KODEX 산업재,"[875.4, 868.85, 869.15]","[924.38, 929.8, 937.54]","[1463.8, 1468.42, 1473.94]",1,"[1009, 891, 894]",1009.0
389680,KOSDAQ,유디엠텍,"[28.68, 34.85, 53.41]","[-172.3919, -165.2991, -132.9695]","[-170.552, -169.5015, -162.1951]","[4197196.0, 3307161.0, 3226577.0]","[3472381.0, 3410522.0, 3423067.0]","[3789171.0, 3813370.0, 3879898.0, 3948313.0]",112.0,265539404.3,1203327320.0,0.10743993928571428,0.0,-358.0,2026-08-26,2,3,Information Technology,상승(+1.47%) TIGER 200 IT,"[1176.25, 1188.8, 1216.55]","[1509.38, 1528.04, 1553.74]","[2665.92, 2673.36, 2682.36]",0,"[1352, 1040, 967]",1352.0
