symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
009160,KOSPI,SIMPAC,"[57.84, 54.8, 67.24]","[102.3077, 96.375, 128.1215]","[92.1741, 93.0143, 100.0357]","[8044455.0, 7421485.0, 7511352.0]","[7563437.0, 7531658.0, 7560144.0]","[7573483.0, 7535514.0, 7523486.0, 7496753.0]",3805.0,746121308.75,3625685400.0,0.009528739553219447,18.48,315.0,2026-04-24,2,1,Materials,상승(+3.24%) KODEX 소재산업,"[5315.75, 5274.0, 5251.75]","[5149.2, 5137.2, 5133.2]","[4935.23, 4930.92, 4928.92]",1,"[5820, 5350, 5420]",5820.0
093520,KOSDAQ,매커스,"[54.41, 54.15, 59.98]","[-65.7143, 16.4292, 196.2689]","[-323.6491, -255.6334, -165.253]","[21846059.0, 21730695.0, 21773563.0]","[21758474.0, 21740579.0, 21732657.0]","[21709321.0, 21696576.0, 21688000.0, 21679832.0]",3725.0,1444502907.5,3034073200.0,0.008145162953020134,17.48,1505.0,2026-04-24,3,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[23580.0, 23430.0, 23347.5]","[25062.0, 25016.0, 24960.0]","[23316.15, 23263.35, 23218.25]",1,"[26300, 24850, 24900]",26300.0
462350,KOSDAQ,이노스페이스,"[53.5, 47.04, 57.17]","[-72.8615, -97.8286, 23.3263]","[-299.1657, -258.8983, -202.4534]","[32359329.0, 31557367.0, 32519341.0]","[32022547.0, 31884052.0, 31806748.0]","[31274699.0, 31191794.0, 31176316.0, 31256278.0]",3471.0,6266585969.8,13424843880.0,0.03867716473638721,0.0,-4135.0,2026-04-24,1,1,Industrials,상승(+28.73%) KODEX 산업재,"[14947.15, 14839.5, 14825.0]","[16041.58, 16092.98, 16188.72]","[12599.1, 12562.64, 12534.72]",1,"[16740, 14990, 15953]",16740.0
382800,KOSDAQ,지앤비에스 에코,"[71.16, 65.87, 75.68]","[757.1719, 722.1382, 786.9735]","[737.3581, 734.3141, 744.846]","[33300869.0, 28262758.0, 29024242.0]","[29946432.0, 29543337.0, 29530518.0]","[26922808.0, 26109238.0, 25447504.0, 24747696.0]",2690.0,11372441651.0,42572037950.0,0.15826036412639405,42.46,199.0,2026-04-24,2,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[6691.0, 6542.0, 6434.0]","[5116.5, 5024.7, 4957.8]","[3647.02, 3623.48, 3606.62]",1,"[8450, 7190, 7440]",8450.0
187870,KOSDAQ,디바이스,"[69.04, 64.01, 71.35]","[3826.9277, 3682.7689, 3918.7382]","[2981.9718, 3122.1312, 3281.4526]","[4681593.0, 4337279.0, 4460779.0]","[4538716.0, 4495705.0, 4457079.0]","[3805966.0, 3721777.0, 3648427.0, 3557660.0]",2625.0,5972199667.5,12842912200.0,0.04892537980952381,15.51,2405.0,2026-04-24,1,2,Information Technology,상승(+32.94%) TIGER 200 IT,"[27930.0, 27265.0, 26790.0]","[23022.8, 22694.8, 22408.8]","[15442.25, 15311.75, 15205.9]",1,"[37300, 32400, 33900]",37300.0
226320,KOSPI,잇츠한불,"[52.5, 50.07, 73.37]","[10.5569, 9.5602, 106.7901]","[-65.3157, -50.3405, -18.9144]","[9759005.0, 9528256.0, 9544016.0]","[9571778.0, 9544739.0, 9544535.0]","[9536802.0, 9525410.0, 9524504.0, 9523370.0]",2546.0,273558475.0,2678995890.0,0.010522371916732129,15.24,762.0,2026-04-24,0,2,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[10304.5, 10232.5, 10221.0]","[10619.0, 10619.4, 10637.6]","[11806.4, 11814.4, 11829.25]",1,"[11610, 10380, 10450]",11610.0
232680,KOSDAQ,라온로보틱스,"[57.46, 55.5, 60.03]","[258.5524, 272.455, 332.0943]","[67.3445, 108.3666, 153.1122]","[59904380.0, 59509978.0, 59707338.0]","[59659602.0, 59570381.0, 59512580.0]","[59441900.0, 59432108.0, 59449564.0, 59466659.0]",2185.0,2998626080.5,6622009580.0,0.03030668,57.11,294.0,2026-04-24,1,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[15321.0, 15201.0, 15135.5]","[15522.8, 15549.6, 15574.8]","[11088.0, 11041.6, 10996.6]",1,"[16790, 16140, 16350]",16790.0
293780,KOSDAQ,압타바이오,"[48.97, 50.49, 60.32]","[11.9861, 12.3298, 55.5355]","[-37.475, -27.514, -10.9041]","[36225319.0, 36009778.0, 35895450.0]","[36050348.0, 36023980.0, 36013963.0]","[36012473.0, 36012653.0, 36023611.0, 36027943.0]",2177.0,709814119.0,1670442750.0,0.007673140790078089,0.0,-607.0,2026-04-24,2,2,Health Care,하락(-1.30%) TIGER 헬스케어,"[7122.0, 7112.0, 7129.0]","[7223.4, 7229.0, 7238.8]","[8049.8, 8052.85, 8060.05]",1,"[7750, 7210, 7140]",7750.0
039570,KOSPI,HDC랩스,"[44.53, 41.71, 56.53]","[-51.7709, -54.0225, -35.2279]","[-57.4283, -56.7471, -52.4433]","[2199325.0, 2112122.0, 2147306.0]","[2148076.0, 2136377.0, 2135049.0]","[2123621.0, 2122900.0, 2125733.0, 2125139.0]",2165.0,229335998.0,727273020.0,0.003359228729792148,17.67,472.0,2026-04-24,0,3,Industrials,상승(+28.73%) KODEX 산업재,"[8142.0, 8156.0, 8182.0]","[8311.2, 8308.8, 8311.4]","[8532.15, 8538.1, 8544.5]",0,"[8340, 8090, 8140]",8340.0
138360,KOSDAQ,앤로보틱스,"[50.34, 50.12, 68.62]","[43.86, 37.1863, 82.1891]","[42.0157, 41.0498, 49.2777]","[255123016.0, 245033887.0, 245524048.0]","[247069427.0, 246042035.0, 246054412.0]","[239973342.0, 238300072.0, 237069849.0, 235855884.0]",2125.0,6206352794.95,27845996040.0,0.13103998136470588,20.44,135.0,2026-04-24,1,1,Industrials,상승(+28.73%) KODEX 산업재,"[2158.05, 2123.05, 2116.7]","[2084.46, 2090.06, 2108.16]","[1361.86, 1351.46, 1344.28]",1,"[2760, 2125, 2130]",2760.0
460850,KOSPI,동국씨엠,"[54.69, 53.27, 65.71]","[36.5864, 36.8932, 67.8243]","[1.6377, 8.6888, 20.5159]","[2797918.0, 2075726.0, 2135757.0]","[2182718.0, 2080256.0, 2052647.0]","[2259914.0, 2270892.0, 2314963.0, 2358906.0]",1818.0,892482896.0,4390927360.0,0.024152515731573156,0.0,-1770.0,2026-04-24,0,2,Materials,상승(+3.24%) KODEX 소재산업,"[5549.5, 5539.5, 5548.0]","[5670.6, 5657.2, 5646.2]","[5609.7, 5611.7, 5614.65]",1,"[6080, 5690, 5720]",6080.0
108230,KOSDAQ,톱텍,"[51.22, 45.3, 59.21]","[62.8349, 44.2937, 58.7781]","[45.9931, 45.6532, 48.2782]","[10595947.0, 10261712.0, 10434993.0]","[10522031.0, 10510944.0, 10520443.0]","[10195879.0, 10158516.0, 10132156.0, 10101144.0]",1806.0,535784398.5,1587616250.0,0.00879078765227021,0.0,-388.0,2026-04-24,2,2,Information Technology,상승(+32.94%) TIGER 200 IT,"[4466.0, 4443.5, 4435.5]","[4483.1, 4485.7, 4495.1]","[4627.92, 4624.8, 4623.3]",0,"[4750, 4380, 4515]",4750.0
053080,KOSDAQ,케이엔솔,"[59.87, 58.01, 63.94]","[360.0363, 361.9404, 414.3503]","[97.676, 150.5288, 203.2931]","[44705895.0, 44296443.0, 44498357.0]","[44503911.0, 44374838.0, 44257694.0]","[43648430.0, 43560151.0, 43497309.0, 43429522.0]",1767.0,2633505315.5,5564452680.0,0.031490960271646856,0.0,-4174.0,2026-04-24,2,1,Industrials,상승(+28.73%) KODEX 산업재,"[11895.5, 11756.0, 11663.0]","[12396.4, 12389.6, 12383.2]","[11943.4, 11937.95, 11934.7]",1,"[13590, 12900, 13040]",13590.0
067990,KOSDAQ,도이치모터스,"[51.99, 53.18, 73.08]","[47.3633, 42.9123, 72.0414]","[52.6683, 50.7171, 54.982]","[2952783.0, 1365315.0, 1331360.0]","[1659609.0, 1521542.0, 1555593.0]","[1578656.0, 1501616.0, 1510326.0, 1513621.0]",1444.0,721244136.0,7857966600.0,0.0544180512465374,42.31,117.0,2026-04-24,0,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[4542.75, 4520.25, 4523.5]","[4437.6, 4423.9, 4418.2]","[4590.85, 4589.15, 4589.02]",1,"[4950, 4535, 4520]",4950.0
052260,KOSDAQ,현대바이오랜드,"[57.04, 55.04, 63.35]","[43.599, 42.5488, 53.207]","[16.2369, 21.4993, 27.8408]","[29649802.0, 29543627.0, 29590134.0]","[29641197.0, 29627847.0, 29622861.0]","[29555399.0, 29548756.0, 29544596.0, 29540128.0]",1329.0,215823460.0,470355250.0,0.0035391666666666666,553.75,8.0,2026-04-24,1,2,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[4201.25, 4189.25, 4179.75]","[4229.4, 4225.3, 4223.9]","[4483.08, 4486.82, 4490.58]",1,"[4430, 4280, 4305]",4430.0
086710,KOSDAQ,선진뷰티사이언스,"[55.43, 55.83, 63.77]","[196.0443, 186.1209, 212.9202]","[174.8316, 177.0894, 184.2556]","[48241148.0, 48086851.0, 48058402.0]","[48108992.0, 48092071.0, 48081356.0]","[48011383.0, 47997020.0, 47988048.0, 47982234.0]",1295.0,561774294.0,1637091170.0,0.012641630656370657,21.74,488.0,2026-04-24,0,0,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[9990.0, 9957.5, 9934.0]","[9702.6, 9691.2, 9682.4]","[10237.5, 10249.95, 10265.15]",1,"[10610, 10150, 10130]",10610.0
066590,KOSDAQ,스모트로닉,"[46.65, 44.58, 46.29]","[-53.3219, -50.6139, -46.32]","[-70.5256, -66.5433, -62.4986]","[21925370.0, 21669931.0, 21805092.0]","[21816085.0, 21785256.0, 21776448.0]","[21754844.0, 21763127.0, 21784181.0, 21802612.0]",1019.0,315292823.5,673081765.0,0.006605316633954857,0.0,-273.0,2026-04-24,3,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[2620.0, 2628.5, 2638.0]","[2798.2, 2807.9, 2816.0]","[2899.62, 2904.98, 2909.7]",0,"[2635, 2615, 2645]",2635.0
217500,KOSDAQ,러셀,"[47.29, 45.48, 58.01]","[-38.3934, -39.6612, -17.0685]","[-70.281, -64.157, -54.7393]","[113019200.0, 105606601.0, 105814553.0]","[106779985.0, 105899563.0, 105858052.0]","[105937344.0, 105568691.0, 105561658.0, 105552472.0]",927.0,1679072039.25,21607726085.0,0.23309305377562028,0.0,-85.0,2026-04-24,0,2,Information Technology,상승(+32.94%) TIGER 200 IT,"[2636.0, 2622.25, 2622.75]","[2843.0, 2852.7, 2868.2]","[2402.88, 2397.02, 2392.64]",1,"[2915, 2625, 2665]",2915.0
052900,KOSDAQ,KX하이텍,"[54.29, 52.69, 62.44]","[19.2924, 18.1578, 25.5178]","[7.4916, 9.6249, 12.8035]","[73414002.0, 68602488.0, 69026956.0]","[70422476.0, 69671718.0, 69412017.0]","[67882453.0, 67532503.0, 67400525.0, 67273093.0]",911.0,1095848003.95,6307894854.0,0.06924143637760702,16.39,80.0,2026-04-24,1,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[1168.8, 1161.1, 1157.45]","[1211.98, 1212.4, 1213.3]","[1020.22, 1018.67, 1017.63]",1,"[1311, 1205, 1218]",1311.0
424980,KOSDAQ,마이크로투나노,"[61.02, 58.5, 63.83]","[377.7142, 403.794, 488.2292]","[106.8435, 166.2336, 230.6327]","[24976782.0, 24880119.0, 24901274.0]","[24895895.0, 24881909.0, 24881770.0]","[24879114.0, 24877465.0, 24882021.0, 24886827.0]",891.0,440828747.5,1455744780.0,0.01633832525252525,0.0,-836.0,2026-04-24,1,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[12928.0, 12793.0, 12725.5]","[13058.2, 13078.0, 13101.0]","[10279.9, 10247.95, 10221.3]",1,"[15060, 14200, 14460]",15060.0
027050,KOSDAQ,코리아나,"[51.18, 48.02, 69.38]","[-5.494, -5.7177, 14.2747]","[-23.2995, -19.7832, -12.9716]","[203727863.0, 189446598.0, 189531927.0]","[191210266.0, 189624681.0, 189625903.0]","[190286437.0, 189593859.0, 189608290.0, 189621720.0]",840.0,1702460011.05,29990656500.0,0.357031625,0.0,-194.0,2026-04-24,1,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[1837.5, 1824.85, 1823.0]","[1915.38, 1918.58, 1925.22]","[2387.45, 2390.97, 2395.8]",1,"[2100, 1848, 1872]",2100.0
111110,KOSPI,호전실업,"[52.23, 50.31, 61.39]","[0.8605, 1.4946, 25.1084]","[-38.4326, -30.4472, -19.3361]","[7829429.0, 7704863.0, 7723964.0]","[7725448.0, 7708352.0, 7706477.0]","[7691522.0, 7683584.0, 7681183.0, 7678227.0]",729.0,202877737.0,967877820.0,0.013276787654320988,5.91,1315.0,2026-04-24,3,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[7403.5, 7390.0, 7387.0]","[7589.8, 7593.8, 7603.6]","[7848.35, 7852.5, 7858.1]",1,"[7770, 7480, 7520]",7770.0
407400,KOSDAQ,꿈비,"[56.23, 53.07, 61.44]","[45.9538, 44.2277, 59.5223]","[-11.6993, -0.5139, 11.4934]","[71508825.0, 71315445.0, 71376918.0]","[71439599.0, 71404682.0, 71391252.0]","[71291238.0, 71278094.0, 71272747.0, 71265727.0]",665.0,295288617.5,878912100.0,0.013216723308270676,0.0,-619.0,2026-04-24,1,0,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[4203.0, 4182.25, 4169.75]","[4341.2, 4347.1, 4354.8]","[5340.48, 5358.85, 5378.95]",1,"[4545, 4330, 4390]",4545.0
075180,KOSPI,새론오토모티브,"[38.42, 40.22, 54.56]","[-13.9249, -14.3443, -10.5208]","[-15.2007, -15.0294, -14.1277]","[-450261.0, -466845.0, -470208.0]","[-454351.0, -453813.0, -450919.0]","[-445772.0, -445324.0, -443852.0, -442438.0]",589.0,19745029.0,50912880.0,0.0008643952461799661,0.0,-27.0,2026-04-24,1,4,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[3041.0, 3040.0, 3043.0]","[3087.7, 3089.3, 3091.1]","[3220.15, 3221.95, 3223.8]",0,"[3070, 3020, 3015]",3070.0
239610,KOSDAQ,에이치엘사이언스,"[62.37, 62.63, 70.64]","[181.1223, 181.5752, 208.5787]","[84.4845, 103.9027, 124.8379]","[5691649.0, 5682518.0, 5681320.0]","[5685122.0, 5683713.0, 5682527.0]","[5673581.0, 5672261.0, 5671364.0, 5670468.0]",462.0,24966511.0,78252670.0,0.001693780735930736,0.0,-2210.0,2026-04-24,1,0,Health Care,하락(-1.30%) TIGER 헬스케어,"[7822.0, 7769.5, 7733.5]","[7851.8, 7842.6, 7838.2]","[9357.65, 9374.35, 9392.9]",1,"[8570, 8210, 8200]",8570.0
452980,KOSDAQ,신한제11호스팩,"[57.37, 57.37, 65.86]","[0.6606, 0.811, 1.3184]","[-0.037, 0.1326, 0.3698]","[582678.0, -145853.0, -145853.0]","[72156.0, -7240.0, -5688.0]","[-40068.0, -75796.0, -75098.0, -74400.0]",398.0,448438792.6,1533557755.0,0.03853160188442211,51.34,41.0,2026-04-24,3,0,Financials,상승(+10.68%) TIGER 200 금융,"[2096.7, 2096.2, 2095.95]","[2098.78, 2098.78, 2098.78]","[2071.34, 2070.96, 2070.64]",1,"[2105, 2100, 2100]",2105.0
005320,KOSPI,온타이드,"[55.71, 50.22, 62.74]","[6.257, 5.3056, 7.531]","[3.8783, 4.1637, 4.8372]","[76862135.0, 76169760.0, 76326892.0]","[76348445.0, 76223450.0, 76212310.0]","[76006718.0, 75964135.0, 75945407.0, 75903995.0]",382.0,107426775.0,387037625.0,0.010131875,0.0,-140.0,2026-04-24,2,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[521.85, 520.15, 519.85]","[520.6, 518.5, 517.12]","[514.16, 513.92, 513.83]",1,"[559, 521, 533]",559.0
252500,KOSDAQ,세화피앤씨,"[52.39, 47.92, 54.66]","[6.8984, 5.3057, 5.6726]","[5.6634, 5.5919, 5.608]","[124514682.0, 124132875.0, 124262056.0]","[124323293.0, 124269959.0, 124262164.0]","[124211267.0, 124197644.0, 124193000.0, 124185438.0]",339.0,93037585.4,312318126.0,0.00921292407079646,29.21,28.0,2026-04-24,0,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[805.5, 805.4, 805.75]","[794.34, 793.7, 793.4]","[822.81, 822.94, 823.17]",0,"[818, 797, 810]",818.0
226340,KOSDAQ,본느,"[57.31, 56.61, 76.03]","[41.6025, 37.6437, 48.9507]","[43.3404, 42.201, 43.551]","[251605025.0, 212780615.0, 213065457.0]","[217717696.0, 213426042.0, 213489665.0]","[213433599.0, 210859946.0, 210396705.0, 209478665.0]",339.0,2212900714.4,31331298870.0,0.9242271053097345,0.0,-353.0,2026-04-24,1,3,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[628.55, 612.3, 608.95]","[527.94, 522.92, 521.66]","[714.62, 715.36, 717.02]",1,"[807, 621, 624]",807.0
227610,KOSDAQ,아우딘퓨쳐스,"[49.36, 42.43, 57.01]","[8.4918, 4.3176, 6.9012]","[10.1507, 8.9841, 8.5675]","[31651572.0, 24773783.0, 24907172.0]","[25636028.0, 24865609.0, 24851118.0]","[25163063.0, 24803334.0, 24784604.0, 24743895.0]",290.0,336155467.2,5240875218.0,0.18071983510344827,0.0,-99.0,2026-04-24,0,1,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[737.65, 735.0, 735.65]","[701.36, 701.26, 702.7]","[859.87, 861.54, 863.49]",0,"[762, 688, 721]",762.0
355690,KOSDAQ,에이텀,"[45.33, 44.0, 55.0]","[-4.9354, -25.7794, -1.9303]","[86.8506, 64.3246, 51.0736]","[9080034.0, 8406024.0, 8531808.0]","[8541825.0, 8480593.0, 8503363.0]","[8192158.0, 8055848.0, 7954734.0, 7844857.0]",281.0,1420632391.25,3504852000.0,0.12472782918149466,0.0,-1263.0,2026-04-24,2,2,Information Technology,상승(+32.94%) TIGER 200 IT,"[5095.75, 5090.25, 5110.25]","[4779.86, 4757.86, 4738.86]","[5080.22, 5075.16, 5073.53]",0,"[5200, 4700, 4765]",5200.0
464680,KOSDAQ,KB제27호스팩,"[43.85, 43.85, 53.18]","[-1.0593, -1.1589, -0.8249]","[-0.665, -0.7638, -0.776]","[449999.0, 290153.0, 290153.0]","[313063.0, 297019.0, 298735.0]","[300176.0, 289325.0, 287747.0, 286169.0]",269.0,92348518.65,333278910.0,0.012389550557620818,47.39,44.0,2026-04-24,0,4,Financials,상승(+10.68%) TIGER 200 금융,"[2083.1, 2082.85, 2083.1]","[2087.12, 2087.22, 2087.32]","[2060.16, 2059.83, 2059.55]",0,"[2085, 2080, 2080]",2085.0
083660,KOSDAQ,CSA 코스믹,"[37.49, 36.72, 65.54]","[-12.3174, -12.3953, -6.2525]","[-14.3308, -13.9437, -12.4054]","[-31416207.0, -34334712.0, -34180302.0]","[-33568278.0, -33746286.0, -33600016.0]","[-33230348.0, -33328469.0, -33237100.0, -33130385.0]",208.0,147038619.15,966025155.0,0.04644351706730769,0.0,-108.0,2026-04-24,1,3,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[273.75, 270.8, 272.0]","[294.52, 297.04, 301.18]","[853.03, 865.22, 875.68]",1,"[331, 255, 257]",331.0
419540,KOSDAQ,비스토스,"[39.64, 38.31, 47.36]","[-23.7581, -24.3652, -21.5318]","[-29.0101, -28.0811, -26.7713]","[86697904.0, 86264087.0, 86301225.0]","[86444192.0, 86414756.0, 86418345.0]","[86382491.0, 86368592.0, 86364422.0, 86359860.0]",197.0,84049027.2,370913535.0,0.018828098223350253,0.0,-30.0,2026-04-24,0,3,Health Care,하락(-1.30%) TIGER 헬스케어,"[847.3, 848.8, 851.2]","[916.18, 921.48, 927.5]","[1268.62, 1272.28, 1275.92]",0,"[855, 817, 825]",855.0
000227,KOSPI,유유제약2우B,"[54.18, 55.29, 56.96]","[43.8926, 43.971, 45.9244]","[36.2301, 37.7783, 39.4075]","[-141287.0, -143388.0, -143445.0]","[-141881.0, -141870.0, -141523.0]","[-141435.0, -141431.0, -141395.0, -141318.0]",35.0,6631885.0,22795850.0,0.0065131,26.14,415.0,2026-04-24,0,3,Health Care,하락(-1.30%) TIGER 헬스케어,"[10746.0, 10739.0, 10729.5]","[10648.6, 10644.8, 10640.4]","[10670.85, 10669.95, 10668.35]",1,"[10850, 10820, 10800]",10850.0
