symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
003230,KOSPI,삼양식품,"[64.7, 66.36, 70.74]","[55487.8561, 61192.9245, 71107.8024]","[39780.4275, 44062.9269, 49471.902]","[2670436.0, 2596724.0, 2544098.0]","[2507716.0, 2463517.0, 2436931.0]","[2435335.0, 2409311.0, 2390163.0, 2369594.0]",113523.0,92352956400.0,111083984000.0,0.00978515225989447,23.28,64729.0,2026-08-26,4,1,Consumer Staples,상승(+14.45%) KODEX 필수소비재,"[1286350.0, 1270150.0, 1259650.0]","[1188980.0, 1181620.0, 1175920.0]","[1227380.0, 1226585.0, 1226045.0]",1,"[1507000, 1430000, 1404000]",1507000.0
247540,KOSDAQ,에코프로비엠,"[52.1, 49.07, 48.4]","[-2587.7757, -2269.3159, -2073.7214]","[-4896.759, -4371.2704, -3911.7606]","[39432647.0, 39688044.0, 40082663.0]","[39549694.0, 39490828.0, 39370527.0]","[38779827.0, 38696418.0, 38616233.0, 38502301.0]",109081.0,46741181250.0,28476765500.0,0.0026106073009965073,249.44,447.0,2026-08-26,2,1,Utilities,상승(+2.57%) TIGER KRX 기후변화솔루션,"[107645.0, 107160.0, 107060.0]","[121822.0, 123322.0, 124472.0]","[169366.0, 169608.5, 169859.0]",0,"[111500, 112500, 117000]",111500.0
323410,KOSPI,카카오뱅크,"[46.82, 46.82, 45.64]","[-150.481, -147.5801, -151.6026]","[-108.0531, -115.9585, -123.0873]","[68216303.0, 68929248.0, 68929248.0]","[68799598.0, 68776117.0, 68760183.0]","[67829555.0, 67742871.0, 67651448.0, 67539457.0]",102581.0,17691050207.5,15328317500.0,0.0014942647761281328,19.35,1111.0,2026-08-26,3,1,Financials,하락(-1.54%) TIGER 200 금융,"[21750.0, 21740.0, 21767.5]","[21885.0, 21931.0, 21974.0]","[23018.75, 23027.0, 23033.0]",0,"[21500, 21600, 21600]",21500.0
047050,KOSPI,포스코인터내셔널,"[50.81, 51.53, 48.03]","[-268.96, -174.1068, -209.4883]","[-56.0119, -79.6309, -105.6024]","[36052049.0, 36742369.0, 36245860.0]","[36056585.0, 36251125.0, 36415562.0]","[37154382.0, 37213022.0, 37251927.0, 37336759.0]",92359.0,28630724187.5,36241800000.0,0.003924013902272654,11.15,4709.0,2026-08-26,2,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[53307.5, 53202.5, 53142.5]","[52504.0, 52652.0, 52762.0]","[61601.25, 61613.75, 61624.75]",0,"[52500, 53900, 53600]",52500.0
036930,KOSDAQ,주성엔지니어링,"[51.28, 55.75, 53.52]","[2260.3008, 3202.334, 3473.1311]","[-1814.1364, -810.8423, 45.9524]","[112883103.0, 113542995.0, 112602457.0]","[113247659.0, 113103542.0, 112592863.0]","[108538508.0, 108099135.0, 107679669.0, 107238304.0]",80598.0,231536380010.0,114425272800.0,0.01419703625400134,1125.97,154.0,2026-08-26,2,2,Information Technology,상승(+1.47%) TIGER 200 IT,"[153005.0, 150775.0, 149330.0]","[171834.0, 172866.0, 173910.0]","[99487.75, 98774.25, 98035.25]",0,"[173400, 178800, 166000]",173400.0
032640,KOSPI,LG유플러스,"[50.32, 50.99, 50.81]","[18.3321, 20.2454, 20.716]","[35.8297, 32.7128, 30.3134]","[40020361.0, 40590124.0, 40007917.0]","[40254631.0, 40524514.0, 40902007.0]","[41684657.0, 41795365.0, 41914744.0, 42089358.0]",63240.0,15562835564.5,8489468700.0,0.0013424207305502845,11.96,1246.0,2026-08-26,1,2,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[14912.5, 14898.5, 14888.5]","[14723.2, 14741.2, 14762.0]","[15437.65, 15439.35, 15438.95]",0,"[14900, 14910, 14870]",14900.0
353200,KOSPI,대덕전자,"[45.37, 49.68, 47.22]","[-2307.4757, -1969.859, -1986.0298]","[-3827.9625, -3456.3418, -3162.2794]","[97512404.0, 98202988.0, 97683796.0]","[98169694.0, 98173611.0, 98027408.0]","[96966623.0, 96944897.0, 96938326.0, 96987939.0]",52876.0,92952743155.0,73892488000.0,0.013974674332400332,36.25,2952.0,2026-08-26,1,3,Information Technology,상승(+1.47%) TIGER 200 IT,"[103990.0, 103205.0, 103135.0]","[120686.0, 121900.0, 122988.0]","[88795.5, 88450.25, 88082.0]",0,"[107000, 110800, 104600]",107000.0
001450,KOSPI,현대해상,"[72.51, 72.81, 73.9]","[3268.9112, 3409.3935, 3536.4449]","[2255.4551, 2486.2428, 2696.2832]","[2330826.0, 1954690.0, 1687179.0]","[709823.0, 131719.0, -328706.0]","[-1539594.0, -1781601.0, -1968906.0, -2121414.0]",43903.0,29444163352.5,19371004000.0,0.004412227865977268,4.37,11772.0,2026-08-26,3,0,Financials,하락(-1.54%) TIGER 200 금융,"[43452.5, 42800.0, 42247.5]","[39782.0, 39566.0, 39335.0]","[33181.25, 33060.25, 32944.75]",1,"[51500, 50800, 50600]",51500.0
085620,KOSPI,미래에셋생명,"[70.19, 75.07, 74.85]","[1887.2252, 2337.5019, 2659.6559]","[770.2737, 1083.7193, 1398.9066]","[35436872.0, 35981402.0, 35353964.0]","[34719781.0, 34442102.0, 34057667.0]","[33322745.0, 33144004.0, 32945791.0, 32775185.0]",39337.0,7533425684.5,15845823000.0,0.004028223555431273,35.88,811.0,2026-08-26,2,1,Financials,하락(-1.54%) TIGER 200 금융,"[20003.0, 19294.5, 18657.0]","[20146.8, 20137.8, 20120.8]","[14805.95, 14704.3, 14602.15]",0,"[29100, 29150, 26100]",29100.0
319660,KOSDAQ,피에스케이,"[43.45, 46.36, 46.14]","[-6696.9597, -6156.3493, -5694.5452]","[-7499.1927, -7230.6241, -6923.4083]","[24376485.0, 24584499.0, 24382569.0]","[24507273.0, 24574270.0, 24577351.0]","[24636225.0, 24696805.0, 24769597.0, 24832106.0]",37512.0,50972196825.0,26937813000.0,0.007181118841970569,30.03,4313.0,2026-08-26,1,0,Information Technology,상승(+1.47%) TIGER 200 IT,"[126305.0, 126105.0, 126910.0]","[153804.0, 154528.0, 155328.0]","[88096.75, 87638.0, 87180.5]",0,"[129500, 129900, 125300]",129500.0
141080,KOSDAQ,리가켐바이오,"[44.98, 42.83, 41.88]","[-2391.3617, -2761.8037, -3132.2433]","[-2911.8584, -2881.8475, -2931.9266]","[7940311.0, 8155594.0, 8402642.0]","[8450356.0, 8624490.0, 8810405.0]","[8861534.0, 8928784.0, 8998451.0, 9046527.0]",36390.0,35607387785.0,21162318900.0,0.005815421516900248,0.0,-3772.0,2026-08-26,1,2,Health Care,상승(+11.35%) TIGER 헬스케어,"[104305.0, 103920.0, 103815.0]","[116588.0, 117278.0, 117868.0]","[162393.0, 162633.5, 162842.5]",0,"[98300, 99700, 102900]",98300.0
161890,KOSPI,한국콜마,"[72.92, 75.72, 74.24]","[10155.6512, 11206.2123, 11805.8688]","[7203.0285, 8003.6652, 8764.1059]","[13974966.0, 14230677.0, 13760164.0]","[13786401.0, 13602195.0, 13110437.0]","[11512807.0, 11289855.0, 11065195.0, 10854048.0]",35124.0,60768285715.0,38049796800.0,0.010832990775538093,19.0,7832.0,2026-08-26,3,1,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[119605.0, 117110.0, 114735.0]","[108076.0, 106840.0, 105568.0]","[82678.0, 82319.0, 81951.0]",0,"[148800, 150000, 143300]",148800.0
095340,KOSDAQ,ISC,"[51.15, 56.1, 55.82]","[3048.3927, 3658.9283, 4055.685]","[-521.0194, 314.9701, 1063.1131]","[9987278.0, 10053084.0, 9907593.0]","[10093199.0, 10047532.0, 9977981.0]","[9633995.0, 9614017.0, 9599470.0, 9582795.0]",34933.0,26393935780.0,10844828800.0,0.0031044653479517935,50.08,3291.0,2026-08-26,1,3,Information Technology,상승(+1.47%) TIGER 200 IT,"[146135.0, 143945.0, 142530.0]","[156094.0, 156988.0, 158282.0]","[164825.5, 164400.0, 163973.0]",0,"[164800, 165300, 154200]",164800.0
257720,KOSDAQ,실리콘투,"[70.42, 73.43, 73.1]","[3007.4729, 3432.6357, 3718.645]","[2004.4186, 2290.062, 2575.7786]","[34696920.0, 35641374.0, 34050728.0]","[29693779.0, 28425573.0, 26455843.0]","[23133875.0, 22275217.0, 21392255.0, 20554955.0]",33968.0,67188981492.5,48922717200.0,0.014402589849269901,18.45,2808.0,2026-08-26,2,0,Information Technology,상승(+1.47%) TIGER 200 IT,"[41655.0, 40890.0, 40215.0]","[37799.0, 37479.0, 37134.0]","[40913.75, 40879.75, 40848.5]",0,"[51800, 51900, 49450]",51800.0
192820,KOSPI,코스맥스,"[83.41, 83.89, 83.03]","[23934.5181, 25783.9966, 26859.4114]","[17426.3335, 19097.8662, 20650.1752]","[5662023.0, 5834110.0, 5700747.0]","[5397606.0, 5388893.0, 5293841.0]","[5116651.0, 5063367.0, 5005538.0, 4947362.0]",32687.0,38738184405.0,49561056000.0,0.015162314069813687,17.74,16236.0,2026-08-26,4,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[228875.0, 223705.0, 218880.0]","[193212.0, 190826.0, 188418.0]","[185835.5, 185418.0, 184983.0]",0,"[288000, 289000, 286000]",288000.0
004370,KOSPI,농심,"[71.28, 68.98, 70.79]","[20088.9128, 21137.9298, 22357.0978]","[14705.4653, 15991.9582, 17264.9861]","[608620.0, 572693.0, 600748.0]","[540318.0, 519531.0, 505201.0]","[484229.0, 472199.0, 459957.0, 445024.0]",27919.0,15652363150.0,16490493000.0,0.005906548586983774,14.18,32367.0,2026-08-26,2,0,Consumer Staples,상승(+14.45%) KODEX 필수소비재,"[408575.0, 404475.0, 400750.0]","[375340.0, 373710.0, 372240.0]","[398730.0, 398615.0, 398517.5]",1,"[459000, 451000, 455500]",459000.0
007340,KOSPI,DN오토모티브,"[52.44, 53.34, 51.73]","[2762.6207, 2538.1555, 2241.6296]","[3000.2209, 2907.8078, 2774.5722]","[7400962.0, 7516300.0, 7323611.0]","[7550646.0, 7460172.0, 7384067.0]","[7058730.0, 6994248.0, 6930345.0, 6881528.0]",27734.0,16611437950.0,5467021200.0,0.0019712342972524697,7.15,6628.0,2026-08-26,1,1,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[47155.0, 46617.5, 46107.5]","[42035.0, 41964.0, 41799.0]","[34728.25, 34607.75, 34486.0]",0,"[47400, 48550, 47800]",47400.0
067310,KOSDAQ,하나마이크론,"[47.73, 54.27, 52.55]","[-273.195, -56.4548, 54.1702]","[-958.7951, -778.3271, -611.8276]","[173611733.0, 174475243.0, 172978736.0]","[173664194.0, 173257565.0, 172621569.0]","[169352681.0, 168894867.0, 168478563.0, 168090859.0]",24502.0,61289935190.0,31820343500.0,0.01298683515631377,14.29,2578.0,2026-08-26,1,1,Information Technology,상승(+1.47%) TIGER 200 IT,"[33462.5, 33122.5, 33002.5]","[38743.0, 39024.0, 39251.0]","[34440.0, 34402.75, 34368.75]",0,"[36850, 37600, 34500]",36850.0
005290,KOSDAQ,동진쎄미켐,"[47.58, 51.55, 48.44]","[-816.302, -628.06, -577.1232]","[-1389.1715, -1236.9492, -1104.984]","[49097740.0, 49452905.0, 48945231.0]","[49134390.0, 49212978.0, 49210245.0]","[49123550.0, 49165400.0, 49213003.0, 49271094.0]",21586.0,19240030652.5,15041237750.0,0.006968052325581395,10.4,4073.0,2026-08-26,1,1,Information Technology,상승(+1.47%) TIGER 200 IT,"[40977.5, 40685.0, 40627.5]","[46564.0, 46935.0, 47242.0]","[47157.75, 47160.0, 47153.75]",0,"[42350, 43650, 42000]",42350.0
226950,KOSDAQ,올릭스,"[42.84, 41.99, 41.45]","[-5110.7543, -5455.2475, -5750.7308]","[-4244.982, -4487.0351, -4739.7742]","[52035326.0, 52180388.0, 52327817.0]","[52372382.0, 52523823.0, 52728576.0]","[53016495.0, 53080452.0, 53147381.0, 53198670.0]",20915.0,33433556925.0,14404656600.0,0.006887237198183122,0.0,-577.0,2026-08-26,1,3,Health Care,상승(+11.35%) TIGER 헬스케어,"[109890.0, 110275.0, 110940.0]","[122484.0, 122914.0, 123210.0]","[144351.0, 144447.0, 144458.0]",0,"[99300, 100400, 102200]",99300.0
214150,KOSDAQ,클래시스,"[31.54, 30.16, 29.17]","[-3061.7902, -3230.9147, -3378.4519]","[-1958.6325, -2213.0889, -2446.1615]","[-16817914.0, -16461678.0, -16053805.0]","[-15978870.0, -15666742.0, -15348220.0]","[-15031932.0, -14904080.0, -14788250.0, -14702909.0]",20778.0,13499357532.5,11346116600.0,0.005460639426316296,15.36,2073.0,2026-08-26,1,1,Health Care,상승(+11.35%) TIGER 헬스케어,"[39415.0, 39982.5, 40627.5]","[43354.0, 43593.0, 43822.0]","[52625.0, 52712.25, 52794.0]",0,"[31850, 32500, 33400]",31850.0
098460,KOSDAQ,고영,"[44.21, 50.41, 48.31]","[187.5124, 172.1011, 94.2477]","[380.0497, 338.4599, 289.6175]","[482368166.0, 482938689.0, 481922751.0]","[482887780.0, 482843911.0, 482830016.0]","[480735513.0, 480487723.0, 480266585.0, 480047728.0]",19540.0,36274329125.0,16345483950.0,0.008365140199590584,72.17,397.0,2026-08-26,1,3,Information Technology,상승(+1.47%) TIGER 200 IT,"[29267.5, 29047.5, 28957.5]","[29190.0, 29365.0, 29559.0]","[29342.6, 29282.85, 29217.0]",0,"[28650, 29450, 27250]",28650.0
089030,KOSDAQ,테크윙,"[48.75, 54.99, 52.55]","[482.9402, 668.4639, 694.5185]","[38.1923, 164.2466, 270.301]","[59068759.0, 59348985.0, 58882939.0]","[59132945.0, 59080856.0, 58950851.0]","[58115100.0, 58010920.0, 57928137.0, 57892842.0]",18230.0,30619810772.5,13787119200.0,0.007562873944048272,400.0,123.0,2026-08-26,2,3,Information Technology,상승(+1.47%) TIGER 200 IT,"[46310.0, 45797.5, 45495.0]","[48339.0, 48713.0, 49007.0]","[50818.5, 50906.5, 50982.0]",0,"[49200, 50600, 46650]",49200.0
089860,KOSPI,롯데렌탈,"[70.62, 73.33, 73.43]","[2869.8883, 2919.2416, 2928.6296]","[2693.5282, 2738.6709, 2776.6626]","[1315483.0, 1232680.0, 1012231.0]","[943867.0, 874184.0, 845525.0]","[509306.0, 441899.0, 381579.0, 332281.0]",17247.0,7876317920.0,3933142500.0,0.002280479213776309,14.56,3262.0,2026-08-26,2,2,Industrials,상승(+7.59%) KODEX 산업재,"[42827.5, 42400.0, 42027.5]","[36785.0, 36464.0, 36131.0]","[33001.75, 32910.75, 32820.25]",1,"[47500, 47450, 46200]",47500.0
361610,KOSPI,SK아이이테크놀로지,"[53.35, 53.67, 72.45]","[-73.6447, -17.8094, 393.0907]","[-189.88, -155.4659, -45.7545]","[8103535.0, 2571701.0, 2464655.0]","[3073985.0, 2443086.0, 2414193.0]","[2471688.0, 2137464.0, 2086429.0, 2035592.0]",16325.0,7891865377.0,110415406640.0,0.06763577742113323,0.0,-19576.0,2026-08-26,3,2,Utilities,상승(+2.57%) TIGER KRX 기후변화솔루션,"[14760.5, 14435.0, 14379.0]","[15291.4, 15275.8, 15340.8]","[22579.4, 22633.1, 22716.05]",1,"[19960, 15360, 15310]",19960.0
950160,KOSDAQ,코오롱티슈진,"[33.66, 33.13, 32.28]","[-8649.5806, -8262.4914, -7937.6495]","[-11621.9735, -10950.0771, -10347.5916]","[41300892.0, 42932829.0, 44245746.0]","[50771520.0, 51396189.0, 51421908.0]","[40555006.0, 39697253.0, 39012640.0, 37477663.0]",16017.0,84789103014.0,30762012450.0,0.01920585156396329,0.0,-3467.0,2026-08-26,1,0,Health Care,상승(+11.35%) TIGER 헬스케어,"[19564.0, 19349.5, 19157.0]","[54201.0, 55920.0, 57576.8]","[81365.25, 81495.0, 81615.45]",0,"[18850, 19760, 20350]",18850.0
007390,KOSDAQ,네이처셀,"[51.26, 57.03, 54.79]","[-183.9386, -35.3101, 49.6303]","[-396.0962, -323.939, -249.2252]","[71774281.0, 72266929.0, 71930304.0]","[71929082.0, 71954984.0, 71954615.0]","[71660938.0, 71660576.0, 71649926.0, 71638994.0]",15754.0,8628534415.0,12045243600.0,0.007645831915703948,0.0,-42.0,2026-08-26,3,1,Health Care,상승(+11.35%) TIGER 헬스케어,"[22920.0, 22860.0, 22825.0]","[24206.0, 24328.0, 24471.0]","[22694.05, 22695.3, 22695.05]",0,"[24450, 24850, 23600]",24450.0
001430,KOSPI,세아베스틸지주,"[55.38, 60.12, 56.4]","[1466.7258, 1634.6214, 1627.8773]","[1271.5652, 1344.1765, 1400.9166]","[13912681.0, 14030754.0, 13867260.0]","[13966644.0, 13946522.0, 13926505.0]","[13721857.0, 13677959.0, 13632353.0, 13588112.0]",15385.0,6509924010.0,5065331700.0,0.0032923832954176147,17.35,2472.0,2026-08-26,2,2,Materials,하락(-3.19%) KODEX 소재산업,"[40035.0, 39585.0, 39175.0]","[36879.0, 36952.0, 37020.0]","[52644.75, 52567.75, 52483.25]",0,"[42900, 44400, 41800]",42900.0
030530,KOSDAQ,원익홀딩스,"[49.41, 51.23, 49.28]","[196.5037, 192.5901, 150.6339]","[73.4495, 97.2776, 107.9489]","[786772907.0, 787141372.0, 786854824.0]","[787055570.0, 787026074.0, 787010778.0]","[785750879.0, 785419831.0, 785095185.0, 784759477.0]",14861.0,19630535043.0,7089266600.0,0.004770383285108674,76.96,250.0,2026-08-26,1,1,Information Technology,상승(+1.47%) TIGER 200 IT,"[19143.0, 18927.0, 18790.0]","[19457.6, 19648.8, 19874.8]","[29223.4, 29264.2, 29308.2]",0,"[19240, 19700, 19250]",19240.0
241710,KOSDAQ,코스메카코리아,"[80.9, 80.18, 78.97]","[14770.7376, 15147.8509, 15206.8673]","[11053.7986, 11872.6091, 12539.4607]","[1832121.0, 1918752.0, 2076406.0]","[1756874.0, 1666182.0, 1486004.0]","[596433.0, 483559.0, 369776.0, 243392.0]",14813.0,23890324225.0,12015719700.0,0.008111604469047459,26.89,5159.0,2026-08-26,2,0,Consumer Discretionary,상승(+0.77%) TIGER 200 경기소비재,"[110185.0, 107410.0, 104760.0]","[90262.0, 88904.0, 87490.0]","[80322.5, 79959.5, 79596.0]",0,"[138700, 139500, 140000]",138700.0
420770,KOSDAQ,기가비스,"[39.16, 41.4, 39.77]","[-5223.5573, -5510.2783, -5919.4155]","[-5817.5462, -5756.0926, -5788.7572]","[8098334.0, 8146858.0, 7981727.0]","[8114393.0, 8081153.0, 8036571.0]","[7843773.0, 7823341.0, 7806907.0, 7794475.0]",13246.0,14954662145.0,5070758000.0,0.0038281428355730032,63.14,1655.0,2026-08-26,1,2,Information Technology,상승(+1.47%) TIGER 200 IT,"[112075.0, 111850.0, 112250.0]","[135586.0, 136300.0, 137068.0]","[85708.75, 85359.25, 84994.5]",0,"[104500, 107600, 104600]",104500.0
280360,KOSPI,롯데웰푸드,"[65.24, 68.6, 71.35]","[6706.3039, 7214.7193, 7905.7602]","[5355.8936, 5727.6587, 6163.279]","[-350086.0, -434235.0, -489604.0]","[-523952.0, -549819.0, -562878.0]","[-610596.0, -632288.0, -649309.0, -664948.0]",12877.0,5053030355.0,11772445100.0,0.009142226527917994,15.18,9215.0,2026-08-26,3,0,Consumer Staples,상승(+14.45%) KODEX 필수소비재,"[118795.0, 116840.0, 115255.0]","[107804.0, 107210.0, 106672.0]","[114816.5, 114687.0, 114576.5]",1,"[139900, 135200, 130100]",139900.0
043260,KOSDAQ,성호전자,"[44.35, 43.7, 41.78]","[-759.4542, -806.2476, -892.7525]","[-1240.6249, -1153.7495, -1101.5501]","[237373921.0, 238020404.0, 238756818.0]","[239351795.0, 239255540.0, 238885610.0]","[235013401.0, 234560004.0, 234122638.0, 233614817.0]",12447.0,37462551263.5,10957886850.0,0.008803636900457941,2.9,5841.0,2026-08-26,1,2,Utilities,상승(+2.57%) TIGER KRX 기후변화솔루션,"[17955.0, 17858.5, 17849.5]","[22137.0, 22654.0, 23233.2]","[25242.03, 25167.33, 25088.4]",0,"[16950, 17690, 17940]",16950.0
195940,KOSDAQ,HK이노엔,"[61.58, 60.0, 59.58]","[776.2687, 903.7541, 985.3595]","[406.8172, 506.2046, 602.0356]","[7170327.0, 7308778.0, 7474600.0]","[7227161.0, 7234330.0, 7236227.0]","[7110768.0, 7095675.0, 7078626.0, 7048091.0]",12366.0,6159745280.0,6043386150.0,0.004887098617176128,16.34,2672.0,2026-08-26,2,1,Health Care,상승(+11.35%) TIGER 헬스케어,"[40570.0, 40292.5, 40062.5]","[40093.0, 40066.0, 40025.0]","[47759.75, 47788.5, 47813.75]",0,"[43650, 43750, 44150]",43650.0
300720,KOSPI,한일시멘트,"[74.09, 69.03, 70.63]","[376.7138, 420.0046, 462.6968]","[217.7197, 258.1767, 299.0807]","[76558.0, 21518.0, 101308.0]","[-84519.0, -115873.0, -132791.0]","[-213730.0, -239493.0, -257587.0, -281839.0]",11878.0,1239910672.5,888896000.0,0.0007483549419094123,11.45,1411.0,2026-08-26,3,2,Industrials,상승(+7.59%) KODEX 산업재,"[14797.5, 14684.0, 14594.0]","[14353.8, 14324.8, 14295.2]","[16404.0, 16411.5, 16421.45]",0,"[16150, 15980, 16210]",16150.0
