symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
319660,KOSDAQ,피에스케이,"[41.79, 42.48, 40.51]","[-11389.7862, -11339.2447, -11688.9431]","[-5468.0843, -6642.3164, -7651.6417]","[25040443.0, 25410836.0, 25002635.0]","[25130845.0, 25216598.0, 25315593.0]","[26050243.0, 26083742.0, 26121598.0, 26218494.0]",35108.0,104499022170.0,44891631600.0,0.012786724279366526,35.24,3439.0,2026-08-06,1,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[152290.0, 153800.0, 155505.0]","[152514.0, 152386.0, 152170.0]","[82065.25, 81619.25, 81155.5]",0,"[121200, 127700, 126000]",121200.0
022100,KOSPI,포스코DX,"[49.55, 51.78, 50.68]","[-1224.4708, -991.5827, -817.7635]","[-1696.0228, -1555.1348, -1407.6605]","[148931376.0, 149218721.0, 149016400.0]","[149129320.0, 149210829.0, 149298304.0]","[148965083.0, 148963218.0, 148963096.0, 148988779.0]",31319.0,7428965839.0,5919307000.0,0.0018900051087199464,90.75,227.0,2026-08-06,2,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[19055.0, 18987.0, 18957.0]","[23299.8, 23536.8, 23775.8]","[29476.7, 29481.7, 29484.45]",0,"[20600, 20850, 20300]",20600.0
008930,KOSPI,한미사이언스,"[72.86, 75.21, 80.63]","[1364.2182, 1684.4101, 2191.2909]","[907.1295, 1062.5856, 1288.3267]","[28415037.0, 27963093.0, 27738868.0]","[27454266.0, 27311390.0, 27202246.0]","[27017891.0, 26949172.0, 26867510.0, 26793242.0]",29955.0,8079770077.5,19795147200.0,0.006608294842263395,22.02,1989.0,2026-08-06,3,0,Health Care,하락(-4.11%) TIGER 헬스케어,"[34837.5, 34330.0, 33895.0]","[32195.0, 31982.0, 31850.0]","[37035.0, 36997.5, 36978.5]",1,"[43800, 40350, 39200]",43800.0
095340,KOSDAQ,ISC,"[43.71, 47.66, 46.1]","[-14292.8173, -12478.4818, -11225.9]","[-15118.2526, -14590.2984, -13917.4188]","[10543582.0, 10657825.0, 10440769.0]","[10565975.0, 10598513.0, 10632668.0]","[10683141.0, 10654838.0, 10634693.0, 10642866.0]",28892.0,29288454160.0,15571320900.0,0.005389492212377129,41.42,3291.0,2026-08-06,2,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[136705.0, 136760.0, 137255.0]","[168264.0, 170338.0, 171734.0]","[159787.0, 159501.5, 159206.5]",0,"[136300, 140200, 131500]",136300.0
095610,KOSDAQ,테스,"[44.89, 46.08, 44.39]","[-11306.5104, -10594.9937, -10387.4521]","[-6490.5841, -7311.466, -7926.6632]","[26626114.0, 26970958.0, 26495132.0]","[26822636.0, 26937246.0, 27081950.0]","[28606354.0, 28726910.0, 28852834.0, 29040057.0]",25187.0,99222681865.0,44864204400.0,0.01781244467383968,38.91,3344.0,2026-08-06,2,2,Information Technology,하락(-26.31%) TIGER 200 IT,"[152615.0, 152895.0, 153345.0]","[156612.0, 156546.0, 156406.0]","[86196.25, 85773.75, 85321.75]",0,"[130100, 136000, 132400]",130100.0
069960,KOSPI,현대백화점,"[32.83, 29.43, 28.04]","[-13454.3661, -13979.3234, -14526.4628]","[-10333.5974, -11062.7426, -11755.4866]","[4843444.0, 5211852.0, 5668647.0]","[5531365.0, 5640007.0, 5725000.0]","[5777897.0, 5858848.0, 5929052.0, 5984477.0]",22945.0,23106932375.0,39198611200.0,0.017083726825016344,11.58,9192.0,2026-08-06,1,0,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[135700.0, 138815.0, 142125.0]","[156750.0, 156764.0, 156762.0]","[109181.0, 109055.5, 108916.5]",0,"[106400, 110100, 118400]",106400.0
005440,KOSPI,현대지에프홀딩스,"[42.49, 43.08, 41.32]","[-640.734, -603.7403, -586.2239]","[-550.728, -561.3305, -566.3092]","[30373870.0, 30838048.0, 30491596.0]","[30462369.0, 30511174.0, 30536835.0]","[30872909.0, 30941782.0, 30996200.0, 31074353.0]",21696.0,3563619470.5,5491225740.0,0.002530985315265487,5.59,2118.0,2026-08-06,1,0,Industrials,하락(-0.47%) KODEX 산업재,"[12506.0, 12618.5, 12759.5]","[13369.6, 13411.4, 13458.2]","[11754.5, 11735.2, 11713.5]",0,"[11830, 12060, 12000]",11830.0
005290,KOSDAQ,동진쎄미켐,"[44.26, 46.39, 43.33]","[-3826.8663, -3408.7441, -3213.8193]","[-3952.4805, -3843.7332, -3717.7504]","[49997896.0, 50593530.0, 50183190.0]","[50252591.0, 50370733.0, 50459510.0]","[50718312.0, 50748526.0, 50778956.0, 50854578.0]",20210.0,18366575772.5,23616888100.0,0.011685743740722414,15.7,2525.0,2026-08-06,1,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[41425.0, 41575.0, 41792.5]","[49986.0, 50513.0, 50923.0]","[47183.25, 47204.25, 47223.5]",0,"[39650, 41800, 40550]",39650.0
089970,KOSDAQ,브이엠,"[42.64, 43.47, 41.47]","[-7904.6978, -7603.8882, -7600.6454]","[-4654.7035, -5244.5404, -5715.7614]","[33955452.0, 34687064.0, 34155204.0]","[34208929.0, 34364953.0, 34513750.0]","[36058511.0, 36183814.0, 36304560.0, 36501942.0]",16902.0,66422801960.0,46969490400.0,0.027789309194178203,32.99,1946.0,2026-08-06,1,2,Information Technology,하락(-26.31%) TIGER 200 IT,"[80945.0, 81985.0, 82935.0]","[84106.0, 84146.0, 84072.0]","[47967.75, 47752.75, 47516.0]",0,"[64200, 68200, 66900]",64200.0
007390,KOSDAQ,네이처셀,"[44.01, 44.71, 43.83]","[-894.6523, -888.4211, -897.3462]","[-711.1729, -746.6226, -776.7673]","[71582720.0, 71903944.0, 71368398.0]","[71726750.0, 71784629.0, 71770363.0]","[71697975.0, 71723759.0, 71745336.0, 71779743.0]",14079.0,12247241795.0,7018744400.0,0.004985257759784076,0.0,-43.0,2026-08-06,1,2,Health Care,하락(-4.11%) TIGER 헬스케어,"[23660.0, 23655.0, 23700.0]","[26249.0, 26397.0, 26404.0]","[22768.05, 22757.0, 22746.75]",0,"[21850, 22150, 21950]",21850.0
415640,KOSPI,KB발해인프라,"[53.08, 47.24, 43.26]","[84.1307, 59.7434, 23.2035]","[130.2778, 116.1709, 97.5774]","[13673114.0, 13744208.0, 13815347.0]","[13741477.0, 13762986.0, 13786535.0]","[13870866.0, 13892248.0, 13917811.0, 13917991.0]",12500.0,1010543394.0,725158800.0,0.00058012704,0.0,0.0,2026-08-06,3,2,Financials,하락(-4.01%) TIGER 200 금융,"[10670.0, 10697.0, 10734.0]","[10276.0, 10275.0, 10267.4]","[10019.75, 10015.2, 10009.6]",0,"[10200, 10410, 10680]",10200.0
281820,KOSPI,케이씨텍,"[43.95, 44.28, 40.04]","[-6042.2288, -5860.6681, -6305.7625]","[-3296.4131, -3809.2641, -4308.5638]","[7158593.0, 7444374.0, 7218973.0]","[7218681.0, 7259643.0, 7293054.0]","[7655687.0, 7674666.0, 7696120.0, 7744088.0]",12374.0,20149790700.0,17861312500.0,0.014434550266688218,16.76,3730.0,2026-08-06,1,3,Information Technology,하락(-26.31%) TIGER 200 IT,"[80485.0, 81515.0, 82625.0]","[81920.0, 82122.0, 82120.0]","[55427.5, 55304.0, 55151.75]",0,"[62500, 70700, 70200]",62500.0
005070,KOSPI,코스모신소재,"[45.86, 49.41, 49.22]","[-2613.2287, -2221.4109, -1897.0931]","[-2665.7045, -2576.8458, -2440.8952]","[23398762.0, 23485154.0, 23374622.0]","[23430805.0, 23457219.0, 23489167.0]","[23603724.0, 23620956.0, 23641030.0, 23673764.0]",11924.0,4216937765.0,3101472800.0,0.002601033881247903,0.0,-185.0,2026-08-06,3,0,Materials,상승(+4.50%) KODEX 소재산업,"[35200.0, 35190.0, 35337.5]","[40009.0, 40427.0, 40799.0]","[49092.25, 49145.0, 49173.5]",0,"[35900, 36000, 34250]",35900.0
031330,KOSDAQ,에스에이엠티,"[40.12, 47.82, 47.76]","[-1032.4654, -900.2061, -787.1232]","[-973.665, -958.9732, -924.6032]","[35554637.0, 36461510.0, 35395448.0]","[35717535.0, 35948843.0, 36158855.0]","[36781216.0, 36780407.0, 36663381.0, 36643285.0]",10060.0,9029558173.0,9123142380.0,0.00906873,3.29,3059.0,2026-08-06,3,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[9971.0, 10013.0, 10041.0]","[12571.6, 12733.8, 12844.2]","[7152.82, 7119.58, 7087.18]",0,"[10060, 10070, 8930]",10060.0
041830,KOSDAQ,인바디,"[60.57, 59.3, 71.55]","[272.2648, 718.3181, 2120.5728]","[381.0261, 448.4845, 782.9021]","[577043.0, -77536.0, 22299.0]","[7089.0, -52826.0, -33131.0]","[120008.0, 102792.0, 126809.0, 153447.0]",9437.0,6819198452.5,45820530000.0,0.04855412737098654,23.61,2965.0,2026-08-06,4,1,Health Care,하락(-4.11%) TIGER 헬스케어,"[52472.5, 51682.5, 51647.5]","[49714.0, 49234.0, 49047.0]","[36027.25, 35827.25, 35699.0]",1,"[70000, 56700, 57400]",70000.0
458870,KOSDAQ,씨어스,"[48.82, 48.28, 39.78]","[-2391.4422, -2074.126, -2156.8654]","[-2220.8761, -2191.5261, -2184.5939]","[53681591.0, 55127828.0, 55279446.0]","[54875982.0, 55060792.0, 55098158.0]","[55326045.0, 55457322.0, 55532104.0, 55590251.0]",9096.0,7087948417.5,34565064300.0,0.038000290567282324,29.8,802.0,2026-08-06,1,0,Health Care,하락(-4.11%) TIGER 헬스케어,"[28032.5, 28527.5, 28875.0]","[30702.0, 30955.0, 31125.0]","[39947.24, 39933.96, 39902.94]",0,"[23900, 28350, 28600]",23900.0
056190,KOSDAQ,SFA,"[49.55, 51.64, 50.96]","[-1092.6392, -886.0845, -726.1218]","[-1319.2993, -1232.6563, -1131.3494]","[330655.0, 407473.0, 284601.0]","[334236.0, 355537.0, 375392.0]","[414276.0, 428633.0, 444478.0, 470131.0]",7756.0,2141025308.0,1659268800.0,0.0021393357400722023,15.43,1400.0,2026-08-06,3,0,Industrials,하락(-0.47%) KODEX 산업재,"[20533.5, 20526.0, 20536.0]","[23190.4, 23407.4, 23627.4]","[26253.6, 26262.6, 26273.1]",0,"[21600, 21750, 21250]",21600.0
137310,KOSPI,에스디바이오센서,"[55.3, 50.45, 49.16]","[-87.8322, -71.9026, -62.5914]","[-172.5702, -152.4367, -134.4676]","[18816714.0, 18979784.0, 19113205.0]","[18888324.0, 18891872.0, 18864490.0]","[18860929.0, 18875024.0, 18885810.0, 18885232.0]",7668.0,739383832.0,1035494500.0,0.0013504101460615546,0.0,-3868.0,2026-08-06,2,1,Health Care,하락(-4.11%) TIGER 헬스케어,"[6223.0, 6227.0, 6238.0]","[6621.0, 6662.2, 6700.6]","[8201.2, 8217.15, 8233.5]",0,"[6350, 6400, 6580]",6350.0
025540,KOSPI,한국단자,"[42.91, 46.81, 46.35]","[-2670.538, -2356.1612, -2098.9581]","[-2931.1428, -2816.1464, -2672.7088]","[1488067.0, 1498766.0, 1479236.0]","[1493439.0, 1497400.0, 1501523.0]","[1511853.0, 1514793.0, 1519257.0, 1525657.0]",6383.0,1114459785.0,675106900.0,0.001057663951120163,5.6,11265.0,2026-08-06,2,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[62665.0, 62790.0, 63035.0]","[68866.0, 69282.0, 69716.0]","[71628.5, 71606.5, 71586.5]",0,"[63100, 63300, 61800]",63100.0
003620,KOSPI,KG모빌리티,"[50.55, 52.29, 52.07]","[-68.714, -52.9284, -40.3565]","[-89.9144, -82.5172, -74.0851]","[50384402.0, 50858772.0, 50446808.0]","[50514366.0, 50614102.0, 50695838.0]","[50940512.0, 51022135.0, 51110817.0, 51194028.0]",5859.0,1524365242.0,1373301150.0,0.0023439173067076294,8.27,350.0,2026-08-06,1,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[2784.0, 2782.25, 2785.0]","[2942.7, 2956.0, 2973.1]","[3499.3, 3501.0, 3502.82]",0,"[2895, 2900, 2855]",2895.0
007700,KOSPI,F&F홀딩스,"[46.1, 45.46, 44.58]","[-405.6495, -372.0135, -347.8029]","[-520.0763, -490.4637, -461.9316]","[1068503.0, 1080458.0, 1093667.0]","[1073383.0, 1066981.0, 1059252.0]","[1069240.0, 1072984.0, 1078088.0, 1083581.0]",5542.0,429038354.0,169402350.0,0.0003056700649584987,3.38,4193.0,2026-08-06,2,2,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[14258.0, 14311.5, 14371.0]","[15298.6, 15374.6, 15457.0]","[18329.4, 18348.05, 18368.15]",0,"[14170, 14250, 14310]",14170.0
060250,KOSDAQ,NHN KCP,"[54.08, 53.99, 52.48]","[-417.4856, -309.1547, -234.3182]","[-626.4535, -562.9937, -497.2586]","[152663452.0, 152889441.0, 153296964.0]","[152778965.0, 152774354.0, 152808637.0]","[150723216.0, 150518205.0, 150313578.0, 150099306.0]",5261.0,7117203222.5,2960455900.0,0.00562717335107394,10.2,1284.0,2026-08-06,2,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[12348.5, 12307.5, 12285.5]","[13724.0, 13837.0, 13946.6]","[16769.45, 16791.15, 16814.05]",0,"[13100, 13270, 13280]",13100.0
090435,KOSPI,아모레퍼시픽우,"[66.55, 66.29, 70.31]","[1451.1463, 1554.0109, 1744.5286]","[978.8823, 1093.908, 1224.0322]","[465570.0, 435993.0, 444903.0]","[404091.0, 388062.0, 375319.0]","[334516.0, 325237.0, 318543.0, 310252.0]",4894.0,793205800.0,1370893950.0,0.002801172762566408,13.71,3380.0,2026-08-06,3,0,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[41235.0, 40865.0, 40640.0]","[38539.0, 38405.0, 38320.0]","[44240.75, 44202.5, 44176.5]",1,"[46350, 44750, 44800]",46350.0
383310,KOSDAQ,에코프로에이치엔,"[45.08, 44.66, 43.21]","[-1510.2359, -1407.4291, -1350.7295]","[-1488.8032, -1472.5284, -1448.1686]","[7701439.0, 7822140.0, 7989752.0]","[7729936.0, 7761489.0, 7792184.0]","[8021722.0, 8073998.0, 8133012.0, 8190767.0]",4877.0,5003180095.0,2806298250.0,0.005754148554439204,34.7,670.0,2026-08-06,1,2,Industrials,하락(-0.47%) KODEX 산업재,"[24417.5, 24545.0, 24727.5]","[27645.0, 27820.0, 27940.0]","[28947.25, 28948.75, 28944.75]",0,"[23250, 23750, 23900]",23250.0
090460,KOSPI,비에이치,"[38.9, 37.4, 36.69]","[-2119.6733, -2048.2634, -1988.1188]","[-2291.7318, -2243.0381, -2192.0543]","[37169315.0, 37686540.0, 39003128.0]","[38990052.0, 39293341.0, 39595356.0]","[39509875.0, 39633507.0, 39752684.0, 39823329.0]",4871.0,6407702431.5,7473901250.0,0.01534366916444262,6.03,2397.0,2026-08-06,2,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[16358.0, 16520.5, 16734.5]","[21604.6, 22119.6, 22614.8]","[21122.4, 21133.75, 21144.6]",0,"[14450, 14690, 15200]",14450.0
376300,KOSDAQ,디어유,"[54.71, 46.15, 46.02]","[-592.5325, -569.3521, -547.0956]","[-824.7602, -773.6786, -728.362]","[9000494.0, 9088102.0, 9284679.0]","[9078470.0, 9024999.0, 8966608.0]","[8807540.0, 8795825.0, 8782848.0, 8756311.0]",4741.0,2239179425.5,1749531760.0,0.0036902167475216198,18.82,1061.0,2026-08-06,2,1,Communication Services,하락(-3.08%) TIGER 미디어컨텐츠,"[20301.0, 20390.0, 20540.0]","[21651.0, 21778.6, 21921.6]","[31495.25, 31598.15, 31711.65]",0,"[19970, 20000, 21850]",19970.0
101160,KOSDAQ,월덱스,"[50.59, 50.73, 49.19]","[13.6386, 31.0735, 4.4932]","[140.6681, 118.7491, 95.898]","[3851570.0, 3923217.0, 3836595.0]","[3902132.0, 3922660.0, 3941687.0]","[3969272.0, 3968607.0, 3970645.0, 3983056.0]",4697.0,3399331597.5,2038357150.0,0.004339700127741111,10.05,2831.0,2026-08-06,1,2,Information Technology,하락(-26.31%) TIGER 200 IT,"[29117.5, 29030.0, 28942.5]","[27891.0, 27882.0, 27872.0]","[26923.75, 26907.75, 26894.0]",0,"[28450, 28950, 28900]",28450.0
122640,KOSDAQ,예스티,"[41.47, 44.31, 42.45]","[-2846.4808, -2631.944, -2517.6266]","[-2429.0686, -2469.6437, -2479.2403]","[-1346053.0, -1030805.0, -1441032.0]","[-1293672.0, -1238152.0, -1137040.0]","[-107543.0, -27445.0, 63725.0, 205199.0]",4623.0,12720030648.5,6746307200.0,0.014592920614319705,486.36,44.0,2026-08-06,1,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[24373.0, 24538.0, 24795.5]","[28293.2, 28507.2, 28660.2]","[23075.45, 23060.95, 23050.2]",0,"[21400, 22450, 21200]",21400.0
077360,KOSDAQ,덕산하이메탈,"[49.28, 51.19, 49.46]","[-797.4496, -650.8595, -554.1195]","[-1017.5389, -944.2031, -866.1863]","[138073337.0, 139342648.0, 138893778.0]","[138215100.0, 138278466.0, 138241660.0]","[138396934.0, 138331204.0, 138237156.0, 138238022.0]",4298.0,5847267271.5,12007682060.0,0.027937836342484878,0.0,-2193.0,2026-08-06,2,1,Information Technology,하락(-26.31%) TIGER 200 IT,"[8842.0, 8758.0, 8694.0]","[11052.6, 11219.0, 11401.2]","[10308.6, 10293.3, 10279.5]",0,"[9460, 9780, 9410]",9460.0
002810,KOSPI,삼영무역,"[52.8, 64.09, 59.7]","[639.1672, 702.9666, 705.0548]","[571.7591, 598.0006, 619.4114]","[1612615.0, 1636155.0, 1574094.0]","[1622295.0, 1624182.0, 1616879.0]","[1578535.0, 1571735.0, 1564394.0, 1561036.0]",4220.0,648875220.5,537889000.0,0.0012746184834123223,6.96,3283.0,2026-08-06,1,2,Materials,상승(+4.50%) KODEX 소재산업,"[21507.5, 21320.0, 21115.0]","[20831.4, 20801.4, 20766.4]","[18604.7, 18566.3, 18524.3]",0,"[22850, 23350, 21600]",22850.0
236200,KOSDAQ,슈프리마,"[65.12, 72.26, 75.64]","[1402.2473, 1980.1636, 2641.7201]","[907.6245, 1122.1323, 1426.0499]","[1846029.0, 1794156.0, 1753498.0]","[1736353.0, 1723998.0, 1720966.0]","[1749709.0, 1747562.0, 1749613.0, 1754917.0]",4199.0,1556656710.0,3122754600.0,0.007436900690640629,12.66,4755.0,2026-08-06,4,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[48960.0, 48215.0, 47672.5]","[45656.0, 45343.0, 45102.0]","[42904.5, 42759.25, 42634.75]",1,"[60200, 57300, 52700]",60200.0
272290,KOSDAQ,이녹스첨단소재,"[47.24, 46.89, 46.7]","[-1556.2911, -1373.8784, -1219.2943]","[-1834.0186, -1741.9906, -1637.4513]","[9559416.0, 9637537.0, 9762341.0]","[9670124.0, 9707653.0, 9744722.0]","[9848041.0, 9867036.0, 9889175.0, 9910652.0]",4137.0,2553056192.0,1621010750.0,0.003918324268793812,7.82,2652.0,2026-08-06,2,0,Information Technology,하락(-26.31%) TIGER 200 IT,"[20357.0, 20364.5, 20444.5]","[24225.8, 24519.8, 24783.8]","[28042.2, 28058.7, 28076.7]",0,"[20750, 20800, 20900]",20750.0
003280,KOSPI,흥아해운,"[44.82, 46.6, 45.78]","[-62.1979, -57.4219, -54.3019]","[-52.702, -53.6459, -53.7771]","[2152400253.0, 2159574961.0, 2155409941.0]","[2153888756.0, 2156053091.0, 2159724119.0]","[2121776240.0, 2112256662.0, 2104881013.0, 2097624038.0]",4010.0,35589506147.05,11967412944.0,0.02984392255361596,14.26,117.0,2026-08-06,2,1,Industrials,하락(-0.47%) KODEX 산업재,"[1737.05, 1734.15, 1732.45]","[1785.9, 1800.14, 1816.66]","[2088.43, 2089.4, 2089.55]",0,"[1668, 1684, 1653]",1668.0
