symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
066570,KOSPI,LG전자,"[45.0, 42.66, 42.41]","[-6571.6288, -7764.2647, -8689.9564]","[1180.0192, -608.8376, -2225.0613]","[81998166.0, 84072377.0, 85521498.0]","[84317448.0, 84405553.0, 84592494.0]","[86277696.0, 87370398.0, 88574090.0, 89181992.0]",313227.0,607040255785.0,398870775300.0,0.012734239873957226,35.48,5420.0,2026-07-02,2,1,Information Technology,하락(-1.43%) TIGER 200 IT,"[223235.0, 230020.0, 239980.0]","[207996.0, 206634.0, 205288.0]","[125522.5, 124933.0, 124331.0]",0,"[192300, 193300, 203000]",192300.0
010130,KOSPI,고려아연,"[35.78, 37.52, 36.73]","[-84085.0219, -81728.2146, -79827.8304]","[-82522.7536, -82363.8458, -81856.6427]","[4233817.0, 4250723.0, 4230188.0]","[4238551.0, 4241407.0, 4247485.0]","[4280098.0, 4286147.0, 4292332.0, 4300956.0]",226263.0,25340730350.0,18326104000.0,0.0008099470085696734,22.6,47960.0,2026-07-02,1,1,Materials,하락(-8.20%) KODEX 소재산업,"[1163200.0, 1174800.0, 1186150.0]","[1371440.0, 1383340.0, 1395320.0]","[1372610.0, 1371690.0, 1370335.0]",0,"[1084000, 1095000, 1080000]",1084000.0
042700,KOSPI,한미반도체,"[40.87, 38.97, 34.33]","[-14575.2067, -16070.2246, -19212.2446]","[-9923.3877, -11152.7551, -12764.653]","[62467137.0, 63917582.0, 65436217.0]","[64980169.0, 65231148.0, 65779383.0]","[66622840.0, 66867726.0, 66920326.0, 66950876.0]",209210.0,425308286500.0,318372677500.0,0.01521785179962717,117.57,1867.0,2026-07-02,0,2,Information Technology,하락(-1.43%) TIGER 200 IT,"[284050.0, 288275.0, 289725.0]","[315280.0, 316620.0, 317530.0]","[211099.0, 210419.5, 209601.5]",0,"[219500, 246500, 256500]",219500.0
011070,KOSPI,LG이노텍,"[47.84, 43.5, 41.69]","[11261.376, 730.0089, -10161.8599]","[57945.5242, 46502.4212, 35169.5649]","[9770404.0, 10023670.0, 10303909.0]","[10632978.0, 10910374.0, 11237787.0]","[11305235.0, 11460402.0, 11628781.0, 11838802.0]",206851.0,512334623850.0,221354484000.0,0.010701156097867547,42.67,20484.0,2026-07-02,2,2,Information Technology,하락(-1.43%) TIGER 200 IT,"[1067500.0, 1082450.0, 1099700.0]","[895910.0, 886310.0, 875750.0]","[416141.5, 412630.5, 408938.0]",0,"[874000, 907000, 981000]",874000.0
196170,KOSDAQ,알테오젠,"[51.34, 50.63, 49.03]","[2052.3255, 1953.344, 1335.0155]","[-279.7492, 166.8695, 400.4987]","[9640334.0, 10033292.0, 10473161.0]","[10068559.0, 10087869.0, 10127763.0]","[9812142.0, 9795801.0, 9779475.0, 9767156.0]",188356.0,187009295600.0,138124737000.0,0.007333174255133895,145.55,2415.0,2026-07-02,0,3,Health Care,하락(-7.45%) TIGER 헬스케어,"[348100.0, 347850.0, 347800.0]","[357210.0, 357500.0, 357730.0]","[419545.0, 420105.0, 420627.5]",0,"[351500, 358000, 361000]",351500.0
278470,KOSPI,에이피알,"[49.01, 54.52, 52.88]","[-6557.3513, -4029.5203, -2481.738]","[-5674.5169, -5345.5176, -4772.7617]","[40690042.0, 41182973.0, 40919360.0]","[40986297.0, 41054323.0, 41041439.0]","[41195348.0, 41236972.0, 41241222.0, 41271416.0]",150501.0,107458440375.0,198158262000.0,0.013166574441365838,42.32,9498.0,2026-07-02,2,2,Consumer Discretionary,하락(-20.83%) TIGER 200 경기소비재,"[389375.0, 389525.0, 389175.0]","[405380.0, 405730.0, 405860.0]","[302355.0, 301405.0, 300465.0]",0,"[402000, 408000, 385500]",402000.0
003670,KOSPI,포스코퓨처엠,"[40.17, 38.54, 36.58]","[-14323.3555, -14484.72, -14972.5729]","[-13195.8219, -13453.6015, -13757.3958]","[12118733.0, 12419901.0, 12753104.0]","[12863817.0, 13025481.0, 13191988.0]","[13521055.0, 13648794.0, 13772975.0, 13903178.0]",145516.0,55310797705.0,49271084800.0,0.0033859565133731,0.0,-165.0,2026-07-02,1,2,Materials,하락(-8.20%) KODEX 소재산업,"[188135.0, 191030.0, 193645.0]","[224644.0, 226062.0, 227128.0]","[205142.0, 204996.0, 204829.5]",0,"[163600, 170200, 175600]",163600.0
307950,KOSPI,현대오토에버,"[38.21, 37.66, 36.25]","[-34570.9479, -37449.7309, -40474.9913]","[-7426.6765, -13431.2873, -18840.0281]","[15786321.0, 15871378.0, 15947440.0]","[15975948.0, 16034698.0, 16106185.0]","[16422454.0, 16518335.0, 16616063.0, 16725264.0]",139588.0,98738409500.0,43294013000.0,0.0031015569389918904,77.2,6593.0,2026-07-02,1,0,Information Technology,하락(-1.43%) TIGER 200 IT,"[635000.0, 651500.0, 670200.0]","[612970.0, 611430.0, 609690.0]","[384577.0, 382869.0, 381082.5]",0,"[509000, 524000, 530000]",509000.0
247540,KOSDAQ,에코프로비엠,"[37.23, 34.29, 32.27]","[-13868.6995, -14787.9787, -15914.0467]","[-11725.6601, -12338.1238, -13053.3084]","[42263238.0, 42925095.0, 44432294.0]","[44644104.0, 45108264.0, 45599484.0]","[46250712.0, 46588332.0, 46925669.0, 47231007.0]",122777.0,110204494245.0,83063053500.0,0.006765359432141199,214.53,585.0,2026-07-02,1,3,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[159845.0, 163440.0, 166705.0]","[189428.0, 191078.0, 192524.0]","[173499.5, 173463.5, 173398.5]",0,"[125500, 132700, 142500]",125500.0
086520,KOSDAQ,에코프로,"[43.17, 37.38, 35.11]","[-7322.8131, -8200.2663, -9280.8889]","[-7520.4451, -7656.4093, -7981.3052]","[132298663.0, 133727903.0, 136712046.0]","[136723909.0, 137520455.0, 138295684.0]","[138442904.0, 138818245.0, 139053617.0, 139243760.0]",117989.0,144373894035.0,124200956000.0,0.010526486028358576,192.26,452.0,2026-07-02,1,4,Materials,하락(-8.20%) KODEX 소재산업,"[109575.0, 111670.0, 113400.0]","[130986.0, 132286.0, 133410.0]","[114361.5, 114176.5, 113963.0]",0,"[86900, 93000, 106600]",86900.0
003230,KOSPI,삼양식품,"[44.59, 50.21, 49.83]","[-30482.2602, -25484.0123, -21516.9063]","[-38169.4544, -35632.366, -32809.274]","[1281982.0, 1365453.0, 1331623.0]","[1304428.0, 1294909.0, 1283636.0]","[1262338.0, 1253248.0, 1242268.0, 1235952.0]",87308.0,58176164700.0,96742889000.0,0.011080644270857195,20.07,57735.0,2026-07-02,1,2,Consumer Staples,하락(-4.39%) KODEX 필수소비재,"[1125750.0, 1123500.0, 1122400.0]","[1234000.0, 1238340.0, 1242480.0]","[1272460.0, 1274445.0, 1276390.0]",0,"[1159000, 1162000, 1119000]",1159000.0
950160,KOSDAQ,코오롱티슈진,"[42.74, 42.3, 38.17]","[-2482.7409, -2813.0938, -3510.5145]","[-1715.8695, -1935.3144, -2250.3544]","[48228461.0, 48596374.0, 48883153.0]","[48887572.0, 49031301.0, 49176630.0]","[49211514.0, 49297368.0, 49345477.0, 49328016.0]",73941.0,36009363985.0,32045222300.0,0.004333890845403768,0.0,-3467.0,2026-07-02,0,2,Health Care,하락(-7.45%) TIGER 헬스케어,"[99645.0, 100765.0, 101515.0]","[105054.0, 105448.0, 105762.0]","[82694.75, 82444.75, 82166.75]",0,"[87100, 93000, 93600]",87100.0
004170,KOSPI,신세계,"[64.74, 66.79, 59.05]","[54857.3005, 55784.887, 52365.9318]","[59244.2955, 58552.4138, 57315.1174]","[3111510.0, 3171941.0, 3094396.0]","[3124655.0, 3125060.0, 3128955.0]","[3144698.0, 3146164.0, 3136431.0, 3123122.0]",69139.0,77164386150.0,44235492000.0,0.006398052040093145,92.17,7942.0,2026-07-02,1,1,Consumer Discretionary,하락(-20.83%) TIGER 200 경기소비재,"[707800.0, 704150.0, 693800.0]","[565670.0, 558610.0, 550600.0]","[337449.0, 334600.0, 331526.0]",0,"[732000, 776000, 755000]",732000.0
326030,KOSPI,SK바이오팜,"[46.58, 46.7, 46.59]","[-1950.8827, -1861.8154, -1778.7933]","[-2343.7, -2247.3231, -2153.6171]","[-3096407.0, -2971171.0, -3094162.0]","[-3079535.0, -3062026.0, -2979109.0]","[-2802565.0, -2786600.0, -2792943.0, -2778992.0]",67819.0,22034026330.0,10845437600.0,0.0015991739188133118,19.44,4454.0,2026-07-02,1,3,Health Care,하락(-7.45%) TIGER 헬스케어,"[87350.0, 87545.0, 87630.0]","[93564.0, 93942.0, 94336.0]","[108946.0, 109038.0, 109106.0]",0,"[86600, 86700, 86600]",86600.0
001440,KOSPI,대한전선,"[37.14, 44.06, 39.11]","[-3761.653, -3418.3893, -3357.788]","[-3510.0173, -3491.6917, -3464.9109]","[464910988.0, 468129515.0, 460479098.0]","[465268948.0, 466355147.0, 467565753.0]","[468302257.0, 468970755.0, 469620187.0, 470890365.0]",66050.0,159200049722.5,108464359900.0,0.01642155335352006,128.63,262.0,2026-07-02,1,2,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[36847.5, 37280.0, 37565.0]","[46763.0, 46875.0, 46981.0]","[30414.95, 30322.9, 30215.1]",0,"[33700, 36800, 33900]",33700.0
353200,KOSPI,대덕전자,"[53.37, 53.76, 42.52]","[-388.9755, 217.5594, -1176.3811]","[3315.8034, 2696.1546, 1921.6474]","[102544616.0, 103297964.0, 102168343.0]","[102812029.0, 103179166.0, 103580730.0]","[103488445.0, 103478191.0, 103384050.0, 103430381.0]",64736.0,162253939425.0,98688588000.0,0.01524477694018784,68.3,1918.0,2026-07-02,2,2,Information Technology,하락(-1.43%) TIGER 200 IT,"[151120.0, 152520.0, 152675.0]","[140524.0, 139790.0, 138568.0]","[73894.75, 73356.0, 72702.0]",0,"[131000, 154400, 153600]",131000.0
240810,KOSDAQ,원익IPS,"[58.81, 57.69, 45.08]","[10427.2707, 10382.4247, 7516.7201]","[9897.1454, 9994.2013, 9498.7051]","[39160894.0, 42002823.0, 48027923.0]","[43719275.0, 43942613.0, 44020144.0]","[40902833.0, 40589388.0, 40074228.0, 39291108.0]",64594.0,357518589375.0,373997856400.0,0.05789978270427594,58.31,2257.0,2026-07-02,0,5,Information Technology,하락(-1.43%) TIGER 200 IT,"[151260.0, 151040.0, 147655.0]","[132440.0, 132232.0, 131338.0]","[94430.75, 93963.5, 93327.0]",0,"[131600, 165600, 168100]",131600.0
028300,KOSDAQ,HLB,"[53.39, 49.59, 44.22]","[-626.5137, -541.2417, -695.6157]","[-1168.0761, -1042.7092, -973.2905]","[32125747.0, 32700407.0, 33271700.0]","[32765640.0, 32849259.0, 32953721.0]","[32896039.0, 33042166.0, 33132832.0, 33236078.0]",63069.0,43818103900.0,27210151000.0,0.0043143463508221154,0.0,-1473.0,2026-07-02,2,2,Health Care,하락(-7.45%) TIGER 헬스케어,"[48915.0, 49172.5, 49267.5]","[53102.0, 53409.0, 53679.0]","[49992.75, 49952.5, 49899.0]",0,"[47350, 50200, 52000]",47350.0
009830,KOSPI,한화솔루션,"[43.83, 48.61, 46.24]","[-1547.2146, -1358.3908, -1290.6982]","[-1302.2327, -1313.4643, -1308.9111]","[284999982.0, 287902550.0, 284605905.0]","[286075934.0, 286587903.0, 286959663.0]","[286935500.0, 286824667.0, 286639890.0, 286517203.0]",59990.0,65190427034.1,101299623200.0,0.01688608488081347,0.0,-3754.0,2026-07-02,1,1,Energy,하락(-23.15%) KODEX 에너지화학,"[35732.65, 35869.4, 35988.6]","[39603.76, 39736.74, 39850.44]","[33893.14, 33852.11, 33804.84]",0,"[34900, 36100, 33950]",34900.0
267270,KOSPI,HD건설기계,"[39.37, 40.05, 37.82]","[-10743.0817, -10177.036, -9928.6865]","[-8998.3353, -9234.0754, -9372.9976]","[9070279.0, 9284635.0, 9082182.0]","[9075517.0, 9201006.0, 9343575.0]","[10007868.0, 10132043.0, 10233410.0, 10323697.0]",58321.0,53740296315.0,26087125200.0,0.0044730243308585245,12.4,9818.0,2026-07-02,1,1,Industrials,하락(-10.03%) KODEX 산업재,"[134550.0, 135900.0, 137010.0]","[157416.0, 158240.0, 158922.0]","[124135.0, 123964.5, 123773.0]",0,"[121700, 125600, 124800]",121700.0
058470,KOSDAQ,리노공업,"[39.24, 37.4, 32.69]","[-4862.4887, -5082.6453, -5723.7066]","[-4303.9035, -4459.6519, -4712.4628]","[50533741.0, 53127192.0, 55987707.0]","[55358776.0, 56135967.0, 56433925.0]","[54105502.0, 53995371.0, 53697736.0, 53309412.0]",57235.0,176964270510.0,194768170100.0,0.034029557106665505,35.11,2139.0,2026-07-02,1,2,Information Technology,하락(-1.43%) TIGER 200 IT,"[90410.0, 91635.0, 92190.0]","[101658.0, 102462.0, 103128.0]","[82328.75, 82180.5, 81998.25]",0,"[75100, 81700, 84000]",75100.0
000100,KOSPI,유한양행,"[39.38, 39.93, 39.42]","[-3715.7621, -3658.2244, -3603.3647]","[-3520.6637, -3548.1758, -3559.2136]","[126336840.0, 126659264.0, 126403343.0]","[126556405.0, 126645298.0, 126742147.0]","[127078823.0, 127155526.0, 127234445.0, 127342210.0]",55833.0,23060120635.0,22601922400.0,0.004048129672415955,26.79,2617.0,2026-07-02,2,2,Health Care,하락(-7.45%) TIGER 헬스케어,"[74275.0, 74775.0, 75325.0]","[82440.0, 82988.0, 83532.0]","[103860.5, 104100.5, 104318.0]",0,"[70100, 70500, 70200]",70100.0
377300,KOSPI,카카오페이,"[42.24, 42.37, 41.38]","[-2442.7808, -2329.0639, -2253.3135]","[-2388.4309, -2376.5575, -2351.9087]","[73051836.0, 73270987.0, 73110669.0]","[73089889.0, 73105117.0, 73125726.0]","[73304880.0, 73335892.0, 73365525.0, 73415819.0]",54916.0,11459280462.5,8897530600.0,0.0016202073348386627,90.83,447.0,2026-07-02,1,2,Information Technology,하락(-1.43%) TIGER 200 IT,"[42772.5, 43062.5, 43337.5]","[48752.0, 49074.0, 49364.0]","[52864.25, 52921.25, 53004.75]",0,"[40600, 41100, 41050]",40600.0
034220,KOSPI,LG디스플레이,"[37.74, 35.71, 34.81]","[-598.7851, -665.9814, -724.5997]","[-330.6078, -397.6825, -463.066]","[224094478.0, 229043619.0, 233465932.0]","[238255569.0, 241975450.0, 244472613.0]","[250299503.0, 253585561.0, 257257936.0, 257626973.0]",54900.0,79338592810.0,54341568180.0,0.009898282,0.0,-163.0,2026-07-02,1,2,Information Technology,하락(-1.43%) TIGER 200 IT,"[12910.5, 13167.5, 13444.5]","[13506.0, 13574.6, 13628.2]","[12876.05, 12881.15, 12884.1]",0,"[10980, 11150, 11530]",10980.0
298380,KOSDAQ,에이비엘바이오,"[46.67, 48.07, 45.19]","[-5416.0216, -4775.8132, -4578.7746]","[-7314.7504, -6806.963, -6361.3253]","[71160402.0, 71560543.0, 71095644.0]","[71228716.0, 71286039.0, 71345916.0]","[71284042.0, 71292129.0, 71295670.0, 71342105.0]",54308.0,45331186015.0,38813677000.0,0.00714695385578552,0.0,-439.0,2026-07-02,1,3,Health Care,하락(-7.45%) TIGER 헬스케어,"[96770.0, 97220.0, 97500.0]","[115852.0, 117142.0, 118390.0]","[148839.0, 148838.5, 148796.0]",0,"[97000, 101500, 99500]",97000.0
454910,KOSPI,두산로보틱스,"[41.44, 40.92, 37.81]","[-5992.7124, -6197.5136, -6765.9759]","[-3243.2687, -3834.1177, -4420.4893]","[43181418.0, 43858444.0, 44406571.0]","[44415583.0, 44660127.0, 44952100.0]","[45803354.0, 46532190.0, 47429205.0, 47831841.0]",53995.0,149182428870.0,56396265800.0,0.010444720029632374,0.0,-852.0,2026-07-02,1,2,Industrials,하락(-10.03%) KODEX 산업재,"[102875.0, 106605.0, 110475.0]","[105976.0, 106180.0, 106276.0]","[89650.5, 89539.5, 89403.0]",0,"[83300, 89300, 90300]",83300.0
000990,KOSPI,DB하이텍,"[43.17, 39.27, 34.29]","[-3834.267, -5331.3515, -7751.7869]","[-1212.1758, -2036.0109, -3179.1661]","[40513984.0, 41901091.0, 44204525.0]","[42645623.0, 42755827.0, 42609179.0]","[41057433.0, 40966351.0, 40766139.0, 40481336.0]",50813.0,149506358060.0,162014097600.0,0.03188437950918072,17.31,6746.0,2026-07-02,0,3,Information Technology,하락(-1.43%) TIGER 200 IT,"[155300.0, 158280.0, 160125.0]","[162260.0, 162062.0, 161468.0]","[96462.5, 96101.0, 95654.75]",0,"[116800, 133200, 144200]",116800.0
011790,KOSPI,SKC,"[39.95, 39.12, 36.61]","[-7678.1761, -8060.6367, -8731.1042]","[-4445.6615, -5168.6565, -5881.1461]","[21699161.0, 21976598.0, 22189765.0]","[22177749.0, 22265661.0, 22424228.0]","[23321778.0, 23479034.0, 23523578.0, 23608670.0]",49053.0,73577847335.0,27438519300.0,0.005593647544492692,0.0,-18777.0,2026-07-02,1,3,Materials,하락(-8.20%) KODEX 소재산업,"[122555.0, 125405.0, 127180.0]","[130784.0, 131080.0, 131426.0]","[108559.72, 108499.94, 108405.52]",0,"[98900, 104700, 106600]",98900.0
000250,KOSDAQ,삼천당제약,"[34.95, 34.5, 31.15]","[-37757.8732, -36526.3689, -36700.8157]","[-41660.7217, -40633.8511, -39847.244]","[4218668.0, 4364611.0, 4478249.0]","[4520455.0, 4591626.0, 4661703.0]","[4659605.0, 4684767.0, 4690292.0, 4703101.0]",47853.0,46153334425.0,29772372000.0,0.006221631245689925,467.89,436.0,2026-07-02,1,4,Health Care,하락(-7.45%) TIGER 헬스케어,"[245725.0, 251000.0, 254925.0]","[331500.0, 337130.0, 342760.0]","[376779.5, 376717.5, 376555.0]",0,"[204000, 223500, 226000]",204000.0
088980,KOSPI,맥쿼리인프라,"[25.56, 22.91, 21.48]","[-167.0767, -203.2048, -236.374]","[-122.0278, -138.2632, -157.8853]","[-95758877.0, -92979418.0, -90511401.0]","[-86473762.0, -84573070.0, -82582877.0]","[-78325524.0, -76845525.0, -75601209.0, -74640806.0]",47605.0,27001790911.0,27627822460.0,0.00580355476525575,0.0,0.0,2026-07-02,1,4,Financials,하락(-2.11%) TIGER 200 금융,"[10688.0, 10742.0, 10788.5]","[10995.8, 11024.2, 11051.8]","[11291.45, 11299.75, 11307.75]",0,"[9940, 10030, 10180]",9940.0
039030,KOSDAQ,이오테크닉스,"[48.86, 44.13, 39.1]","[-1186.4603, -4985.4856, -11933.6054]","[3025.2208, 1423.0795, -1248.2575]","[7791974.0, 8143753.0, 8683018.0]","[8273740.0, 8323798.0, 8358173.0]","[8088229.0, 8071966.0, 8025545.0, 7960419.0]",47369.0,121131479125.0,135259025500.0,0.028554334163693556,64.0,6008.0,2026-07-02,0,3,Information Technology,하락(-1.43%) TIGER 200 IT,"[479000.0, 484575.0, 484425.0]","[483000.0, 484720.0, 485470.0]","[356621.5, 355683.5, 354481.0]",0,"[384500, 435000, 476000]",384500.0
066970,KOSPI,엘앤에프,"[37.72, 37.09, 35.69]","[-13014.9414, -12813.4435, -12772.8004]","[-12082.0808, -12228.3533, -12337.2427]","[20368871.0, 20664108.0, 21117749.0]","[21283760.0, 21509866.0, 21644802.0]","[21944786.0, 22090980.0, 22203565.0, 22331498.0]",43286.0,49834903925.0,31501787900.0,0.007277592732061174,0.0,-12823.0,2026-07-02,1,3,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[123235.0, 125405.0, 127405.0]","[156312.0, 157890.0, 159080.0]","[126472.0, 126245.0, 126017.0]",0,"[106700, 110000, 111500]",106700.0
087010,KOSDAQ,펩트론,"[39.51, 38.99, 38.23]","[-20314.6845, -20564.1234, -20812.3832]","[-16703.3678, -17475.5189, -18142.8918]","[42655005.0, 42753264.0, 42934868.0]","[43070251.0, 43133401.0, 43212554.0]","[43326415.0, 43392836.0, 43459949.0, 43528063.0]",41528.0,44735481540.0,17499927900.0,0.004214006910999807,0.0,-713.0,2026-07-02,1,4,Health Care,하락(-7.45%) TIGER 헬스케어,"[213170.0, 217590.0, 222030.0]","[245268.0, 246986.0, 248712.0]","[271222.0, 271854.0, 272510.5]",0,"[178100, 181700, 184300]",178100.0
052690,KOSPI,한전기술,"[38.93, 43.01, 40.35]","[-10700.5529, -10003.2378, -9781.6576]","[-9883.3457, -9907.3241, -9882.1908]","[39865538.0, 39970964.0, 39839792.0]","[39891182.0, 39934510.0, 40013081.0]","[40155516.0, 40196596.0, 40224346.0, 40267388.0]",41430.0,25883502655.0,11428178400.0,0.002758430702389573,123.46,878.0,2026-07-02,2,2,Utilities,하락(-15.80%) TIGER KRX 기후변화솔루션,"[119580.0, 120665.0, 121350.0]","[145180.0, 146672.0, 148176.0]","[126182.5, 126095.5, 125978.0]",0,"[108400, 113900, 107900]",108400.0
002380,KOSPI,KCC,"[42.98, 41.36, 40.15]","[-12797.3979, -14247.9982, -15780.5426]","[-9710.9649, -10618.3716, -11650.8058]","[1079409.0, 1115409.0, 1151857.0]","[1193257.0, 1211389.0, 1231244.0]","[1228524.0, 1236438.0, 1240142.0, 1240266.0]",40387.0,20856030875.0,16920000000.0,0.004189466907668309,2.44,192585.0,2026-07-02,0,0,Industrials,하락(-10.03%) KODEX 산업재,"[508050.0, 513500.0, 517650.0]","[538910.0, 540330.0, 541990.0]","[477030.0, 476637.5, 476220.0]",0,"[470000, 477000, 486500]",470000.0
