symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
052690,KOSPI,한전기술,"[52.52, 52.25, 51.3]","[-3860.5639, -3022.4862, -2411.2004]","[-6558.3381, -5851.1677, -5163.1743]","[32960576.0, 33085939.0, 33176110.0]","[32986400.0, 32986848.0, 32984179.0]","[32932051.0, 32932930.0, 32920999.0, 32892429.0]",38564.0,11631213830.0,12649126700.0,0.0032800349289492793,114.92,878.0,2026-08-10,3,0,Utilities,하락(-9.59%) TIGER KRX 기후변화솔루션,"[93690.0, 93755.0, 93455.0]","[107992.0, 108688.0, 109486.0]","[127012.0, 126992.0, 126966.0]",0,"[100900, 101900, 102200]",100900.0
036460,KOSPI,한국가스공사,"[57.17, 62.92, 62.47]","[212.7418, 333.8778, 420.9915]","[42.4074, 100.7015, 164.7595]","[32194387.0, 32376715.0, 32107878.0]","[32240465.0, 32269340.0, 32292260.0]","[32197713.0, 32201556.0, 32187851.0, 32197577.0]",32956.0,5295736892.5,6509109600.0,0.001975090909090909,10.49,3403.0,2026-08-10,2,1,Energy,상승(+7.87%) KODEX 에너지화학,"[33777.5, 33645.0, 33472.5]","[33854.0, 33850.0, 33862.0]","[38011.0, 38034.25, 38057.5]",0,"[35700, 35750, 34750]",35700.0
008930,KOSPI,한미사이언스,"[80.63, 81.69, 82.93]","[2191.2909, 2631.2539, 3029.7292]","[1288.3267, 1556.9121, 1851.4755]","[28190144.0, 27842725.0, 27567934.0]","[26985825.0, 26769575.0, 26607163.0]","[26394135.0, 26284562.0, 26170788.0, 26102069.0]",31255.0,7750377625.0,15877048300.0,0.005079842681171013,22.98,1989.0,2026-08-10,4,0,Health Care,상승(+1.39%) TIGER 헬스케어,"[36062.5, 35447.5, 34837.5]","[32721.0, 32441.0, 32195.0]","[37115.0, 37074.5, 37035.0]",1,"[45700, 44650, 43800]",45700.0
035250,KOSPI,강원랜드,"[48.47, 52.55, 50.51]","[-100.1247, -74.0833, -60.0157]","[-132.623, -120.9151, -108.7352]","[21129803.0, 21409950.0, 21040334.0]","[21455463.0, 21405645.0, 21373823.0]","[20999256.0, 20984423.0, 20978051.0, 21024318.0]",31235.0,6077864840.5,4090146200.0,0.0013094753321594365,11.03,1324.0,2026-08-10,2,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[14444.0, 14444.5, 14445.5]","[14731.4, 14740.8, 14753.6]","[16843.7, 16859.4, 16874.15]",0,"[14600, 14690, 14500]",14600.0
282330,KOSPI,BGF리테일,"[60.74, 72.84, 70.34]","[1018.7515, 3178.6323, 4667.1015]","[293.7999, 870.7664, 1630.0334]","[993743.0, 1052717.0, 834625.0]","[911573.0, 900419.0, 887735.0]","[878305.0, 867363.0, 851050.0, 850498.0]",26099.0,9461988800.0,8905074000.0,0.0034120364764933524,12.36,12219.0,2026-08-10,3,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[126885.0, 125515.0, 123870.0]","[124358.0, 123812.0, 123278.0]","[120965.5, 120738.0, 120500.0]",0,"[151000, 153100, 133500]",151000.0
257720,KOSDAQ,실리콘투,"[59.21, 59.05, 56.07]","[297.0696, 514.6448, 607.4499]","[-7.1437, 97.214, 199.2612]","[7660348.0, 8132599.0, 8833228.0]","[7774808.0, 7830455.0, 7884559.0]","[7978451.0, 7999727.0, 7963105.0, 7916040.0]",25181.0,20277858082.5,18134438400.0,0.007201635518843573,13.68,2808.0,2026-08-10,1,0,Information Technology,하락(-24.73%) TIGER 200 IT,"[36332.5, 36292.5, 36105.0]","[35376.0, 35349.0, 35308.0]","[40819.5, 40842.75, 40863.0]",0,"[38400, 39300, 39350]",38400.0
011170,KOSPI,롯데케미칼,"[44.52, 49.74, 44.81]","[-2875.1188, -2423.3575, -2241.2271]","[-3481.4145, -3269.8031, -3064.0879]","[7385497.0, 7697607.0, 7594331.0]","[7488892.0, 7487564.0, 7460220.0]","[7470130.0, 7480444.0, 7470291.0, 7457087.0]",25024.0,6518635815.0,18258435000.0,0.007296369485294118,0.0,-42003.0,2026-08-10,3,1,Materials,상승(+1.58%) KODEX 소재산업,"[58605.0, 58770.0, 58785.0]","[66296.0, 66756.0, 67160.0]","[76686.0, 76753.5, 76791.5]",0,"[58500, 61000, 58700]",58500.0
462870,KOSPI,시프트업,"[54.28, 53.99, 51.91]","[-205.6094, -113.2548, -67.5268]","[-366.6018, -315.9324, -266.2513]","[-3075151.0, -3035993.0, -3006904.0]","[-3069315.0, -3073045.0, -3073760.0]","[-2998010.0, -2972021.0, -2951937.0, -2928875.0]",19032.0,2201813005.0,1268719200.0,0.00066662421185372,9.93,3262.0,2026-08-10,2,1,Communication Services,하락(-3.67%) TIGER 미디어컨텐츠,"[31650.0, 31787.5, 31892.5]","[32215.0, 32139.0, 32048.0]","[33839.75, 33870.75, 33897.5]",0,"[32400, 32750, 32800]",32400.0
089860,KOSPI,롯데렌탈,"[68.35, 69.26, 75.4]","[1990.2667, 1993.6168, 2164.9753]","[1984.9594, 1986.6909, 2022.3478]","[538598.0, 317431.0, 218898.0]","[157647.0, 111340.0, 96158.0]","[-27880.0, -86031.0, -136299.0, -184188.0]",15540.0,4464199552.5,9465947600.0,0.006091343371943372,12.05,3553.0,2026-08-10,4,0,Industrials,상승(+1.94%) KODEX 산업재,"[38272.5, 37792.5, 37385.0]","[33484.0, 33255.0, 33076.0]","[32098.25, 32028.75, 31970.5]",1,"[42800, 40400, 40100]",42800.0
322000,KOSPI,HD현대에너지솔루션,"[52.02, 49.73, 47.03]","[-2540.1149, -2183.9431, -2478.2935]","[-4636.6534, -4146.1113, -3812.5478]","[66871862.0, 67527100.0, 68583408.0]","[67644992.0, 67663053.0, 67655555.0]","[68583576.0, 68710028.0, 68799696.0, 68830326.0]",13474.0,81772180630.0,78825131400.0,0.05850165607837316,20.72,5805.0,2026-08-10,0,3,Energy,상승(+7.87%) KODEX 에너지화학,"[125130.0, 124815.0, 123810.0]","[134662.0, 135846.0, 137044.0]","[109874.5, 109520.75, 109119.0]",0,"[120300, 127800, 134000]",120300.0
280360,KOSPI,롯데웰푸드,"[52.36, 67.45, 76.24]","[-33.7512, 1108.8738, 3108.2652]","[-316.4516, -31.3865, 596.5438]","[-583699.0, -695213.0, -800990.0]","[-763582.0, -792130.0, -807260.0]","[-815353.0, -828298.0, -836660.0, -838652.0]",12049.0,3197878165.0,14597182600.0,0.012114849863059175,18.5,7074.0,2026-08-10,4,1,Consumer Staples,상승(+4.28%) KODEX 필수소비재,"[104455.0, 103235.0, 102485.0]","[103360.0, 103026.0, 102986.0]","[113969.5, 113874.0, 113848.5]",1,"[130900, 116900, 104000]",130900.0
000080,KOSPI,하이트진로,"[54.82, 61.6, 56.73]","[11.7467, 70.8125, 95.5414]","[-46.4977, -23.0357, 0.6797]","[-4944642.0, -4865829.0, -5030261.0]","[-4916578.0, -4937171.0, -4952932.0]","[-5086328.0, -5089444.0, -5091702.0, -5092955.0]",11018.0,1923306820.0,1238152230.0,0.0011237540660736975,28.36,554.0,2026-08-10,2,1,Consumer Staples,상승(+4.28%) KODEX 필수소비재,"[15151.5, 15118.0, 15089.5]","[15335.6, 15351.0, 15356.2]","[17196.0, 17211.7, 17225.9]",0,"[15710, 15970, 15480]",15710.0
009240,KOSPI,한샘,"[67.15, 68.99, 70.04]","[1364.4699, 1474.7371, 1572.2429]","[1178.9299, 1238.0914, 1304.9217]","[669310.0, 633648.0, 598838.0]","[600885.0, 597791.0, 604390.0]","[576514.0, 565700.0, 558478.0, 549396.0]",9696.0,1638453250.0,1469274400.0,0.0015153407590759076,24.67,1670.0,2026-08-10,4,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[37672.5, 37352.5, 37070.0]","[34728.0, 34518.0, 34305.0]","[41165.25, 41185.0, 41211.5]",1,"[41200, 40850, 40250]",41200.0
041830,KOSDAQ,인바디,"[71.55, 72.1, 70.64]","[2120.5728, 3258.857, 4049.7195]","[782.9021, 1278.0931, 1832.4184]","[714494.0, 937844.0, 548551.0]","[151670.0, 73388.0, -21403.0]","[146389.0, 122509.0, 91516.0, 74300.0]",9437.0,8450568122.5,15634500000.0,0.01656723535021723,23.61,2965.0,2026-08-10,5,0,Health Care,상승(+1.39%) TIGER 헬스케어,"[54112.5, 53237.5, 52472.5]","[50666.0, 50202.0, 49714.0]","[36437.75, 36232.0, 36027.25]",0,"[70000, 70800, 70000]",70000.0
034230,KOSPI,파라다이스,"[39.69, 41.02, 38.84]","[-878.0894, -809.6029, -767.4599]","[-988.8881, -953.0311, -915.9168]","[29749657.0, 30480677.0, 30132382.0]","[30043457.0, 30189634.0, 30298029.0]","[31477125.0, 31942462.0, 32340535.0, 32787788.0]",9115.0,7803546628.0,7193236800.0,0.007891647613823369,11.38,865.0,2026-08-10,3,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[10146.5, 10287.5, 10393.0]","[12466.0, 12547.6, 12626.6]","[15898.45, 15943.65, 15989.2]",0,"[9840, 10100, 9990]",9840.0
119850,KOSDAQ,지엔씨에너지,"[68.88, 69.78, 70.16]","[5180.1592, 5674.6645, 6037.315]","[3671.9937, 4072.5279, 4465.4853]","[86131999.0, 85102320.0, 83862885.0]","[81709419.0, 80754584.0, 80050658.0]","[80478869.0, 80069606.0, 79700999.0, 79381798.0]",8685.0,52148662545.0,54367051200.0,0.06259879240069084,22.15,2384.0,2026-08-10,1,1,Utilities,하락(-9.59%) TIGER KRX 기후변화솔루션,"[39192.5, 37935.0, 36640.0]","[29516.4, 28942.4, 28397.4]","[33167.1, 33100.1, 33045.35]",1,"[52800, 52300, 51100]",52800.0
174900,KOSDAQ,앱클론,"[59.6, 61.07, 71.66]","[-822.9183, -344.3633, 568.9702]","[-2168.1365, -1803.3818, -1328.9114]","[5280248.0, 4746597.0, 4596635.0]","[4332795.0, 4177134.0, 4094821.0]","[4187219.0, 4144812.0, 4124242.0, 4115757.0]",6923.0,4148917341.5,18517689700.0,0.026748071211902355,0.0,-742.0,2026-08-10,3,0,Health Care,상승(+1.39%) TIGER 헬스케어,"[22312.5, 21752.5, 21485.0]","[26488.0, 26589.0, 26877.0]","[42767.1, 42690.45, 42648.4]",1,"[34700, 28000, 27300]",34700.0
019210,KOSDAQ,와이지-원,"[49.88, 48.83, 48.32]","[-679.5942, -608.763, -560.69]","[-499.9463, -521.7096, -529.5057]","[45231282.0, 45802508.0, 46384662.0]","[45110335.0, 45202919.0, 45303627.0]","[46275265.0, 46483811.0, 46621343.0, 46667663.0]",6847.0,15409148145.5,10516270660.0,0.015358946487512778,14.61,1260.0,2026-08-10,2,2,Industrials,상승(+1.94%) KODEX 산업재,"[19132.5, 19337.0, 19517.5]","[18983.4, 18942.6, 18915.8]","[11776.25, 11711.25, 11645.5]",0,"[18410, 18590, 18980]",18410.0
053800,KOSDAQ,안랩,"[65.16, 67.57, 70.51]","[229.7075, 560.3343, 908.7132]","[-419.645, -223.6491, 2.8233]","[3535522.0, 3491152.0, 3458933.0]","[3382330.0, 3356138.0, 3338915.0]","[3368025.0, 3371863.0, 3375722.0, 3382546.0]",6732.0,3155727235.0,2684385000.0,0.0039875,12.03,5028.0,2026-08-10,4,1,Information Technology,하락(-24.73%) TIGER 200 IT,"[54660.0, 54410.0, 54125.0]","[55428.0, 55452.0, 55498.0]","[60338.5, 60335.5, 60340.5]",1,"[60500, 59300, 58400]",60500.0
041960,KOSDAQ,코미팜,"[55.54, 65.53, 71.77]","[-76.9319, 11.7831, 131.4114]","[-179.9684, -141.6181, -87.0122]","[5259692.0, 4642362.0, 4105224.0]","[4208729.0, 4067060.0, 4013666.0]","[4290446.0, 4262297.0, 4256884.0, 4271058.0]",6613.0,1549876806.5,5525103500.0,0.00835491229396643,0.0,-88.0,2026-08-10,4,0,Health Care,상승(+1.39%) TIGER 헬스케어,"[7305.5, 7233.0, 7187.5]","[7614.2, 7589.0, 7570.8]","[7663.05, 7650.2, 7639.35]",1,"[8950, 8320, 7630]",8950.0
293940,KOSPI,신한알파리츠,"[50.01, 53.29, 52.55]","[-8.1944, -2.7907, 0.6771]","[-16.0139, -13.3692, -10.56]","[-4706244.0, -4585262.0, -4735190.0]","[-4661800.0, -4616187.0, -4557991.0]","[-4566671.0, -4547714.0, -4540492.0, -4512524.0]",6398.0,928250341.5,639994780.0,0.0010003044388871521,0.0,0.0,2026-08-10,2,0,Financials,하락(-3.69%) TIGER 200 금융,"[5235.0, 5233.0, 5226.5]","[5264.4, 5266.0, 5268.0]","[5594.4, 5595.75, 5597.05]",0,"[5290, 5300, 5250]",5290.0
002350,KOSPI,넥센타이어,"[49.36, 47.87, 46.36]","[-119.2042, -107.1108, -101.2017]","[-100.0233, -101.4408, -101.393]","[2919296.0, 2966798.0, 3037686.0]","[2902452.0, 2932675.0, 2967232.0]","[3146970.0, 3179365.0, 3204667.0, 3229093.0]",6339.0,619351350.0,308287980.0,0.0004863353525792712,3.91,1661.0,2026-08-10,2,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[6617.0, 6643.5, 6649.5]","[6760.4, 6761.6, 6759.8]","[7341.35, 7339.35, 7336.35]",0,"[6490, 6550, 6610]",6490.0
225570,KOSDAQ,넥슨게임즈,"[52.96, 53.99, 52.75]","[6.867, 24.0859, 32.5157]","[-105.3054, -79.4272, -57.0386]","[-11811994.0, -11683697.0, -11770734.0]","[-11768024.0, -11757122.0, -11749054.0]","[-11730566.0, -11703804.0, -11688950.0, -11663344.0]",5967.0,1071827910.0,1162370820.0,0.0019479986928104575,0.0,-1265.0,2026-08-10,1,1,Communication Services,하락(-3.67%) TIGER 미디어컨텐츠,"[8720.5, 8716.0, 8698.5]","[9046.4, 9080.2, 9114.0]","[11404.35, 11426.6, 11447.9]",0,"[9060, 9120, 9060]",9060.0
114090,KOSPI,GKL,"[39.82, 44.34, 40.86]","[-351.4303, -318.1669, -304.4344]","[-397.0719, -381.2909, -365.9196]","[2429880.0, 2606613.0, 2495303.0]","[2485919.0, 2501136.0, 2515194.0]","[2720671.0, 2815633.0, 2895639.0, 2970621.0]",5753.0,1996601827.5,1643616900.0,0.00285697357900226,12.48,745.0,2026-08-10,1,1,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[9443.5, 9496.0, 9536.0]","[10421.8, 10448.2, 10476.0]","[12590.1, 12625.8, 12657.6]",0,"[9300, 9500, 9310]",9300.0
002840,KOSPI,미원상사,"[51.45, 52.43, 50.78]","[-239.0194, -45.2961, 11.2711]","[19.327, 6.4024, 7.3761]","[-23471.0, -19765.0, -26597.0]","[-23359.0, -22528.0, -21772.0]","[-23550.0, -24056.0, -24338.0, -25007.0]",5544.0,656299365.0,456579200.0,0.0008235555555555556,14.12,8725.0,2026-08-10,2,1,Materials,상승(+1.58%) KODEX 소재산업,"[122650.0, 122530.0, 123055.0]","[121218.0, 121152.0, 120974.0]","[138405.0, 138593.5, 138751.5]",0,"[123200, 124400, 123600]",123200.0
005945,KOSPI,NH투자증권우,"[52.39, 51.61, 50.39]","[89.7308, 93.2016, 82.8929]","[0.6845, 19.1879, 31.9289]","[2285539.0, 2320442.0, 2359430.0]","[2309060.0, 2312463.0, 2328567.0]","[2393643.0, 2409306.0, 2421133.0, 2432815.0]",4671.0,1519135100.0,863849250.0,0.001849388246628131,6.94,3565.0,2026-08-10,1,1,Financials,하락(-3.69%) TIGER 200 금융,"[24652.5, 24665.0, 24620.0]","[24528.0, 24531.0, 24537.0]","[23188.0, 23154.65, 23119.15]",0,"[24750, 24900, 25000]",24750.0
236200,KOSDAQ,슈프리마,"[75.64, 78.12, 79.03]","[2641.7201, 3329.3588, 3909.9376]","[1426.0499, 1806.7117, 2227.3569]","[1792270.0, 1749872.0, 1696170.0]","[1627092.0, 1603254.0, 1586494.0]","[1613286.0, 1606277.0, 1599850.0, 1597703.0]",4443.0,1714806175.0,2700752600.0,0.006078668917398155,13.4,4755.0,2026-08-10,4,0,Information Technology,하락(-24.73%) TIGER 200 IT,"[50645.0, 49845.0, 48960.0]","[46464.0, 46043.0, 45656.0]","[43225.0, 43062.0, 42904.5]",1,"[63700, 62700, 60200]",63700.0
344820,KOSPI,KCC글라스,"[60.74, 67.85, 72.1]","[-28.1351, 158.3654, 374.4741]","[-203.835, -131.3949, -30.2211]","[-1528667.0, -1550860.0, -1581958.0]","[-1587737.0, -1594943.0, -1598459.0]","[-1592425.0, -1596748.0, -1600753.0, -1601952.0]",4128.0,347771895.0,573689050.0,0.001389750605620155,0.0,-4978.0,2026-08-10,4,1,Industrials,상승(+1.94%) KODEX 산업재,"[22842.5, 22652.5, 22490.0]","[22785.0, 22770.0, 22785.0]","[25883.5, 25892.75, 25904.5]",1,"[25850, 24950, 23800]",25850.0
025900,KOSDAQ,동화기업,"[52.02, 70.61, 70.87]","[-221.7052, -27.5202, 128.1236]","[-388.158, -316.0304, -227.1996]","[27485535.0, 26807336.0, 25468921.0]","[25661658.0, 25396638.0, 25216372.0]","[25357998.0, 25243569.0, 25157570.0, 25131874.0]",4095.0,1257658619.5,5493411900.0,0.013414925274725275,0.0,-590.0,2026-08-10,2,2,Industrials,상승(+1.94%) KODEX 산업재,"[5944.5, 5849.5, 5732.5]","[6684.4, 6707.8, 6730.6]","[9084.05, 9093.05, 9098.8]",1,"[8100, 8060, 6200]",8100.0
215200,KOSDAQ,메가스터디교육,"[59.18, 55.96, 43.5]","[504.5822, 504.9144, 323.922]","[217.3403, 274.8551, 284.6685]","[391405.0, 462161.0, 493924.0]","[426137.0, 415526.0, 400135.0]","[330094.0, 326077.0, 316738.0, 309030.0]",4037.0,1406028957.5,2755946200.0,0.0068267183552142684,4.78,8157.0,2026-08-10,0,1,Industrials,상승(+1.94%) KODEX 산업재,"[39792.5, 39822.5, 39675.0]","[39464.0, 39487.0, 39465.0]","[42961.5, 42979.25, 42983.25]",0,"[38950, 41150, 41600]",38950.0
078340,KOSDAQ,컴투스,"[73.03, 74.92, 70.24]","[1388.668, 1653.7189, 1782.705]","[635.0566, 838.789, 1027.5722]","[177991.0, 213981.0, 121026.0]","[-3561.0, -46358.0, -89602.0]","[-137729.0, -154168.0, -174593.0, -187932.0]",3978.0,1635196072.5,1184071000.0,0.0029765485168426345,22.26,1478.0,2026-08-10,3,1,Communication Services,하락(-3.67%) TIGER 미디어컨텐츠,"[27847.5, 27570.0, 27185.0]","[26467.0, 26353.0, 26228.0]","[30916.5, 30930.25, 30939.75]",0,"[32900, 33650, 32800]",32900.0
092730,KOSDAQ,네오팜,"[68.64, 65.09, 76.26]","[522.9122, 602.9707, 894.1507]","[348.326, 399.255, 498.2341]","[4027464.0, 3741069.0, 3808633.0]","[3693591.0, 3647764.0, 3641165.0]","[3693356.0, 3675698.0, 3669033.0, 3662882.0]",3863.0,1238640778.5,6902119500.0,0.01786725213564587,13.18,1829.0,2026-08-10,2,2,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[19628.0, 19405.0, 19293.5]","[18388.6, 18270.4, 18216.4]","[18488.65, 18451.65, 18429.8]",1,"[24100, 21150, 21500]",24100.0
069080,KOSDAQ,웹젠,"[58.24, 55.27, 51.43]","[158.8117, 170.002, 152.9003]","[134.1073, 141.2862, 143.6091]","[427373.0, 554066.0, 680463.0]","[503520.0, 522478.0, 534100.0]","[490132.0, 498610.0, 508810.0, 500377.0]",3700.0,1326987633.5,1513981350.0,0.004091841486486486,13.1,912.0,2026-08-10,1,3,Communication Services,하락(-3.67%) TIGER 미디어컨텐츠,"[11842.0, 11842.5, 11847.5]","[11476.8, 11447.8, 11411.2]","[12516.55, 12519.6, 12522.3]",0,"[11950, 12250, 12470]",11950.0
126560,KOSPI,현대퓨처넷,"[66.23, 67.81, 70.96]","[46.344, 60.3054, 76.5394]","[8.7842, 19.0884, 30.5786]","[-29193426.0, -29331547.0, -29436802.0]","[-29664719.0, -29753174.0, -29813593.0]","[-29714112.0, -29732638.0, -29746428.0, -29749039.0]",3669.0,308094546.25,464086560.0,0.0012648856909239575,38.18,88.0,2026-08-10,3,0,Consumer Discretionary,하락(-9.33%) TIGER 200 경기소비재,"[3031.0, 3012.5, 2993.0]","[2995.3, 2987.6, 2981.3]","[3179.25, 3178.65, 3178.5]",1,"[3360, 3285, 3250]",3360.0
496020,KOSPI,WON 전단채플러스액티브,"[94.42, 94.66, 95.32]","[54.7539, 54.1467, 54.2504]","[55.4939, 55.2245, 55.0297]","[1379394.0, 1374845.0, 1374269.0]","[1369069.0, 1366839.0, 1364599.0]","[1356070.0, 1353133.0, 1350463.0, 1347122.0]",3511.0,187794443.5,238140150.0,0.0006782687268584448,0.0,0.0,2026-08-10,0,3,N/A,N/A,"[52277.75, 52269.5, 52262.25]","[52157.34, 52149.94, 52142.64]","[51633.28, 51626.62, 51619.91]",1,"[52350, 52335, 52330]",52350.0
