symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
017670,KOSPI,SK텔레콤,"[50.34, 45.88, 42.82]","[2022.9919, 1467.0497, 823.311]","[2190.2377, 2045.6001, 1801.1423]","[22245374.0, 23522899.0, 24591033.0]","[25788132.0, 26322679.0, 26492302.0]","[25611770.0, 25777236.0, 25782380.0, 25610552.0]",191163.0,142839400170.0,113699725000.0,0.005947789321155244,25.57,3480.0,2026-09-03,2,1,Communication Services,하락(-3.32%) TIGER 미디어컨텐츠,"[94700.0, 94900.0, 94900.0]","[90624.0, 90642.0, 90698.0]","[80385.5, 80210.0, 80020.0]",0,"[89000, 91400, 94600]",89000.0
018260,KOSPI,삼성에스디에스,"[61.94, 53.6, 49.43]","[7269.4614, 6630.8645, 5496.5693]","[6634.3245, 6633.6325, 6406.2199]","[16068679.0, 16263966.0, 16402992.0]","[16322408.0, 16351652.0, 16381487.0]","[16341774.0, 16329462.0, 16288609.0, 16220311.0]",174874.0,56629422075.0,44134862000.0,0.0025238092569507186,26.95,8386.0,2026-09-03,3,0,Information Technology,상승(+0.06%) TIGER 200 IT,"[232450.0, 232675.0, 232000.0]","[212784.0, 212096.0, 211606.0]","[188526.5, 188270.0, 187949.0]",0,"[226000, 233000, 245000]",226000.0
278470,KOSPI,에이피알,"[58.94, 54.47, 50.5]","[20518.8387, 18566.3282, 15787.9645]","[14353.0601, 15195.7137, 15314.1639]","[47674689.0, 48053761.0, 48221436.0]","[47970062.0, 47891649.0, 47793629.0]","[47260368.0, 47147499.0, 47051868.0, 46930804.0]",151999.0,121363362200.0,153903232000.0,0.010125279245258193,35.22,11527.0,2026-09-03,2,2,Consumer Discretionary,하락(-3.44%) TIGER 200 경기소비재,"[409150.0, 406725.0, 403750.0]","[384550.0, 383540.0, 382620.0]","[334110.0, 333182.5, 332257.5]",0,"[406000, 419000, 432500]",406000.0
030200,KOSPI,KT,"[54.29, 53.02, 53.02]","[116.8641, 140.5967, 157.5884]","[-57.4811, -17.8655, 17.2253]","[4221536.0, 4221536.0, 4490045.0]","[4277343.0, 4183965.0, 4067598.0]","[3807929.0, 3774600.0, 3713454.0, 3627225.0]",135588.0,18642020500.0,9720906800.0,0.0007169444788624362,10.46,5141.0,2026-09-03,2,0,Communication Services,하락(-3.32%) TIGER 미디어컨텐츠,"[53210.0, 53145.0, 53070.0]","[53256.0, 53228.0, 53198.0]","[55817.5, 55792.0, 55764.25]",0,"[53800, 53800, 54000]",53800.0
011070,KOSPI,LG이노텍,"[46.86, 44.32, 43.12]","[-14951.6668, -16322.8296, -18088.5802]","[-26924.1089, -24803.8531, -23460.7985]","[8442927.0, 8600259.0, 8763599.0]","[7984060.0, 7831224.0, 7685759.0]","[7671938.0, 7631185.0, 7565603.0, 7479030.0]",131589.0,172394022800.0,87476592000.0,0.0066477131067186465,19.84,28019.0,2026-09-03,1,2,Information Technology,상승(+0.06%) TIGER 200 IT,"[588700.0, 590950.0, 588850.0]","[661640.0, 670340.0, 681600.0]","[505735.0, 504197.5, 502630.0]",0,"[556000, 567000, 590000]",556000.0
086520,KOSDAQ,에코프로,"[49.5, 44.51, 44.24]","[560.557, 29.8583, -410.2032]","[5.5266, 10.3929, -73.7263]","[129135468.0, 129677541.0, 130349965.0]","[130017372.0, 129944238.0, 129887007.0]","[129206637.0, 129010405.0, 128748262.0, 128385769.0]",110929.0,76665557315.0,44287364100.0,0.003992406322963337,78.86,1036.0,2026-09-03,1,2,Materials,하락(-6.23%) KODEX 소재산업,"[87900.0, 87930.0, 87930.0]","[85948.0, 86374.0, 87024.0]","[118390.5, 118421.5, 118447.5]",0,"[81700, 82000, 87200]",81700.0
307950,KOSPI,현대오토에버,"[43.68, 39.87, 39.69]","[-5647.3592, -8509.5125, -10734.7379]","[-4639.9551, -5413.8666, -6478.0409]","[14724070.0, 14769365.0, 14837743.0]","[14909072.0, 14962419.0, 15018624.0]","[15038500.0, 15045850.0, 15045572.0, 15038268.0]",105445.0,40076292475.0,17415927500.0,0.0016516598700744465,55.27,6957.0,2026-09-03,1,2,Information Technology,상승(+0.06%) TIGER 200 IT,"[430725.0, 432225.0, 432650.0]","[433610.0, 436920.0, 441690.0]","[438435.5, 437456.5, 436473.0]",0,"[384500, 385500, 406000]",384500.0
323410,KOSPI,카카오뱅크,"[52.09, 51.26, 49.57]","[-69.4921, -51.8985, -45.5001]","[-109.6774, -98.1216, -87.5973]","[70129291.0, 71130806.0, 71697521.0]","[70773280.0, 70769096.0, 70589442.0]","[70368665.0, 70229403.0, 70101410.0, 69945082.0]",104012.0,16447443635.0,21833027000.0,0.002099087316848056,19.09,1142.0,2026-09-03,2,1,Financials,상승(+2.81%) TIGER 200 금융,"[21782.5, 21770.0, 21767.5]","[21822.0, 21791.0, 21773.0]","[23007.0, 23006.5, 23004.75]",0,"[21800, 21900, 21950]",21800.0
259960,KOSPI,크래프톤,"[50.17, 43.34, 41.52]","[-3363.8058, -3610.5926, -4002.1139]","[-3463.9011, -3493.2394, -3595.0143]","[-1292822.0, -1224188.0, -1155907.0]","[-1355731.0, -1377799.0, -1397660.0]","[-1350271.0, -1361784.0, -1369192.0, -1385800.0]",99731.0,22119168100.0,14962212000.0,0.0015002568910368892,12.32,17700.0,2026-09-03,3,2,Communication Services,하락(-3.32%) TIGER 미디어컨텐츠,"[228575.0, 229125.0, 229975.0]","[232710.0, 232780.0, 232860.0]","[245605.0, 245845.0, 246030.0]",0,"[218000, 221000, 231000]",218000.0
006260,KOSPI,LS,"[49.23, 45.18, 43.88]","[-2748.8005, -3553.7591, -4502.9003]","[-3562.9191, -3561.0871, -3749.4497]","[12209597.0, 12285229.0, 12374343.0]","[12388197.0, 12431663.0, 12496803.0]","[12828607.0, 12903895.0, 12966588.0, 13016416.0]",91104.0,52669629450.0,22084544000.0,0.002424102564102564,21.56,13543.0,2026-09-03,2,1,Utilities,상승(+9.15%) TIGER KRX 기후변화솔루션,"[314025.0, 315875.0, 316075.0]","[314050.0, 315440.0, 317390.0]","[298410.5, 298023.0, 297550.5]",0,"[292000, 296500, 310000]",292000.0
000880,KOSPI,한화,"[67.56, 64.77, 70.09]","[5090.191, 5331.5064, 6034.1723]","[701.9517, 1627.8627, 2509.1246]","[32695430.0, 32479048.0, 32726402.0]","[32294242.0, 32029602.0, 31789005.0]","[31204929.0, 31085842.0, 30977573.0, 30856937.0]",71301.0,23299236975.0,28930273400.0,0.004057484944110181,15.54,8601.0,2026-09-03,2,0,Industrials,상승(+13.63%) KODEX 산업재,"[111665.0, 110010.0, 108715.0]","[112365.48, 112234.08, 112417.14]","[129856.06, 129752.38, 129641.48]",0,"[133700, 126500, 128300]",133700.0
039490,KOSPI,키움증권,"[47.1, 43.68, 41.45]","[-7457.4558, -7366.2549, -7649.6016]","[-9226.9464, -8854.8081, -8613.7668]","[5401174.0, 5500428.0, 5583844.0]","[5550289.0, 5564818.0, 5576989.0]","[5709830.0, 5746482.0, 5771911.0, 5788160.0]",70423.0,26961642750.0,26649699000.0,0.003784232282066938,5.4,49724.0,2026-09-03,3,0,Financials,상승(+2.81%) TIGER 200 금융,"[281825.0, 283025.0, 283525.0]","[300390.0, 301450.0, 302710.0]","[358110.0, 358292.5, 358330.0]",0,"[268500, 274000, 282000]",268500.0
064400,KOSPI,LG씨엔에스,"[54.69, 52.14, 48.41]","[1113.176, 1036.6542, 805.3433]","[698.8487, 766.4098, 774.1965]","[57328442.0, 57849934.0, 58335844.0]","[57266234.0, 57010814.0, 56757646.0]","[55660603.0, 55373380.0, 54987653.0, 54514148.0]",70242.0,64110058825.0,37808170000.0,0.005382558867913784,14.59,4969.0,2026-09-03,1,1,Information Technology,상승(+0.06%) TIGER 200 IT,"[74470.0, 74510.0, 74190.0]","[71434.0, 71584.0, 71884.0]","[70572.5, 70494.0, 70398.5]",0,"[72500, 74500, 75800]",72500.0
009830,KOSPI,한화솔루션,"[52.11, 43.12, 42.0]","[671.2475, 388.2996, 130.2829]","[723.1503, 656.1801, 551.0007]","[320974771.0, 323100954.0, 325809030.0]","[323846839.0, 323640928.0, 323498922.0]","[318519313.0, 316464513.0, 313912227.0, 311025309.0]",67243.0,136014729162.5,63572871700.0,0.009454199202891008,0.0,-881.0,2026-09-03,1,1,Energy,상승(+15.05%) KODEX 에너지화학,"[33557.5, 33570.0, 33395.0]","[31227.0, 31310.0, 31461.0]","[34512.96, 34488.67, 34460.97]",0,"[29900, 30300, 33100]",29900.0
032640,KOSPI,LG유플러스,"[56.49, 49.89, 48.42]","[51.0381, 42.5877, 29.1]","[30.4644, 32.8891, 32.1312]","[39701650.0, 40201099.0, 40860985.0]","[40841878.0, 41022999.0, 41055764.0]","[41993831.0, 42214928.0, 42455940.0, 42608651.0]",62858.0,13532216892.5,7396839690.0,0.0011767539040376722,11.89,1246.0,2026-09-03,3,2,Communication Services,하락(-3.32%) TIGER 미디어컨텐츠,"[14934.0, 14939.5, 14941.5]","[14711.4, 14699.2, 14691.0]","[15428.85, 15435.85, 15439.95]",0,"[14810, 14890, 15220]",14810.0
001440,KOSPI,대한전선,"[50.04, 46.31, 44.37]","[-51.3034, -126.1749, -231.2603]","[-389.7108, -337.0036, -315.855]","[451945235.0, 453029642.0, 453920681.0]","[454145824.0, 454096777.0, 454044366.0]","[453408638.0, 453516196.0, 453385853.0, 453093841.0]",52820.0,43466298672.5,29224768650.0,0.005532898267701628,0.0,-82.0,2026-09-03,1,2,Utilities,상승(+9.15%) TIGER KRX 기후변화솔루션,"[28367.5, 28442.5, 28340.0]","[28738.0, 28893.0, 29088.0]","[32494.5, 32484.5, 32470.5]",0,"[26950, 27550, 28650]",26950.0
240810,KOSDAQ,원익IPS,"[49.85, 49.62, 46.04]","[-182.1916, -181.8641, -554.4638]","[-1332.0048, -1101.9767, -992.4741]","[35295937.0, 35758068.0, 36303891.0]","[36179512.0, 36311329.0, 36456181.0]","[36460790.0, 36489988.0, 36432016.0, 36291285.0]",51538.0,87643390075.0,48523755000.0,0.009415141254996314,29.78,3526.0,2026-09-03,1,1,Information Technology,상승(+0.06%) TIGER 200 IT,"[108180.0, 107815.0, 107155.0]","[115848.0, 116750.0, 118006.0]","[106479.0, 106303.5, 106087.5]",0,"[105000, 109700, 110000]",105000.0
353200,KOSPI,대덕전자,"[50.44, 48.49, 43.42]","[-956.2177, -955.7876, -1526.8945]","[-2055.9798, -1835.9413, -1774.132]","[96460044.0, 97255176.0, 97791439.0]","[97611709.0, 97652938.0, 97680104.0]","[97568202.0, 97569354.0, 97467649.0, 97279637.0]",50208.0,78670683405.0,80785411200.0,0.01609014722753346,34.42,2952.0,2026-09-03,2,3,Information Technology,상승(+0.06%) TIGER 200 IT,"[109020.0, 109255.0, 108700.0]","[114490.0, 115266.0, 116188.0]","[90780.25, 90508.75, 90175.5]",0,"[101600, 108900, 111500]",101600.0
058470,KOSDAQ,리노공업,"[43.52, 41.58, 41.4]","[-1496.0225, -1584.1454, -1643.1118]","[-1753.4248, -1719.5689, -1704.2775]","[48906982.0, 49283190.0, 49672765.0]","[49822858.0, 49955595.0, 50084440.0]","[50309591.0, 50421869.0, 50485959.0, 50500821.0]",49004.0,33490456870.0,24190174400.0,0.004936367316953718,26.09,2465.0,2026-09-03,1,2,Information Technology,상승(+0.06%) TIGER 200 IT,"[67595.0, 67725.0, 67725.0]","[70504.0, 70916.0, 71476.0]","[85448.5, 85411.5, 85364.0]",0,"[64300, 64400, 65500]",64300.0
036570,KOSPI,NC,"[43.53, 40.15, 38.85]","[-4164.9045, -4513.7608, -4895.1865]","[-3575.8015, -3763.3934, -3989.752]","[1809327.0, 1865001.0, 1911748.0]","[1944936.0, 1963739.0, 1970171.0]","[1986430.0, 1994348.0, 2002883.0, 2006886.0]",46751.0,18163819400.0,12081258000.0,0.0025841710337746785,7.57,28673.0,2026-09-03,2,0,Communication Services,하락(-3.32%) TIGER 미디어컨텐츠,"[231450.0, 232350.0, 233425.0]","[235410.0, 235900.0, 236730.0]","[233934.0, 233984.0, 233994.0]",0,"[217000, 219000, 224000]",217000.0
028300,KOSDAQ,HLB,"[39.41, 37.88, 36.67]","[-663.2759, -905.5259, -1128.8782]","[-180.1584, -325.2319, -485.9612]","[-9582425.0, -8995414.0, -8357516.0]","[1112432.0, 3253076.0, 5392192.0]","[6622620.0, 7526586.0, 8349536.0, 9070544.0]",43689.0,55593266200.0,19253960800.0,0.004407050012588981,0.0,-1613.0,2026-09-03,1,2,Health Care,상승(+8.05%) TIGER 헬스케어,"[38317.5, 38422.5, 38472.5]","[38566.0, 38860.0, 39209.0]","[48833.25, 48914.0, 48985.25]",0,"[32800, 33350, 34050]",32800.0
051900,KOSPI,LG생활건강,"[54.49, 49.74, 47.04]","[10106.2042, 8447.3823, 6612.7225]","[12487.905, 11679.8005, 10666.3849]","[-1038107.0, -971371.0, -921333.0]","[-813968.0, -777572.0, -756768.0]","[-759661.0, -753355.0, -755814.0, -765831.0]",43654.0,30455896925.0,19453544000.0,0.004456302744307509,0.0,-4342.0,2026-09-03,1,4,Consumer Discretionary,하락(-3.44%) TIGER 200 경기소비재,"[310375.0, 310425.0, 310150.0]","[274710.0, 273390.0, 271980.0]","[263835.0, 263820.0, 263780.0]",0,"[291500, 297000, 306000]",291500.0
010060,KOSPI,OCI홀딩스,"[52.21, 44.86, 41.11]","[11716.3596, 8555.3026, 4904.2716]","[13183.267, 12257.6741, 10786.9936]","[13516605.0, 13993834.0, 14303317.0]","[14199825.0, 14237133.0, 14252160.0]","[13763806.0, 13703123.0, 13597796.0, 13450432.0]",42475.0,88149351925.0,108569597500.0,0.025560823425544436,113.98,1996.0,2026-09-03,1,3,Materials,하락(-6.23%) KODEX 소재산업,"[268600.0, 269525.0, 268725.0]","[230226.0, 229996.0, 230116.0]","[200099.5, 199530.0, 198887.5]",0,"[227500, 241000, 263500]",227500.0
214450,KOSDAQ,파마리서치,"[53.44, 48.64, 46.25]","[19151.2047, 15585.9211, 11697.6114]","[19550.4036, 18757.5071, 17345.5279]","[3125956.0, 3239037.0, 3348026.0]","[3379150.0, 3396257.0, 3410123.0]","[3396099.0, 3417025.0, 3442329.0, 3453550.0]",39585.0,73622802250.0,43083861000.0,0.01088388556271315,23.73,16056.0,2026-09-03,1,3,Health Care,상승(+8.05%) TIGER 헬스케어,"[410475.0, 410325.0, 409925.0]","[370580.0, 368560.0, 366580.0]","[361822.5, 362395.0, 362875.0]",0,"[381000, 392500, 414000]",381000.0
000990,KOSPI,DB하이텍,"[47.49, 43.19, 42.31]","[-2980.2151, -3114.6599, -3272.2488]","[-4563.0262, -4273.353, -4073.1321]","[36884729.0, 37114551.0, 37416539.0]","[37374470.0, 37452463.0, 37573126.0]","[37662452.0, 37719271.0, 37731831.0, 37705769.0]",38328.0,29818778060.0,20247318200.0,0.0052826440722187435,11.17,7886.0,2026-09-03,1,1,Information Technology,상승(+0.06%) TIGER 200 IT,"[93025.0, 93120.0, 92910.0]","[104174.0, 105434.0, 107130.0]","[105405.5, 105274.0, 105095.0]",0,"[88100, 89200, 94400]",88100.0
298380,KOSDAQ,에이비엘바이오,"[39.56, 37.81, 36.09]","[-2257.2903, -2642.4215, -3049.6619]","[-1560.4199, -1776.8202, -2031.3886]","[52989239.0, 53233833.0, 53492796.0]","[53498033.0, 53554991.0, 53616593.0]","[53855720.0, 53895627.0, 53940615.0, 53940776.0]",37848.0,24396731470.0,16534554400.0,0.00436867321919256,0.0,-1420.0,2026-09-03,0,3,Health Care,상승(+8.05%) TIGER 헬스케어,"[79300.0, 79930.0, 80485.0]","[80500.0, 80990.0, 81558.0]","[144654.5, 144819.0, 144979.0]",0,"[67600, 69300, 71000]",67600.0
001040,KOSPI,CJ,"[50.15, 46.63, 44.79]","[-2923.1768, -2702.1769, -2641.8245]","[-3868.0323, -3634.8612, -3436.2538]","[3761584.0, 3868626.0, 4035685.0]","[3918747.0, 3908367.0, 3909719.0]","[3959090.0, 3974673.0, 3977961.0, 3967003.0]",37492.0,16657706825.0,13754897000.0,0.00366875520110957,97.57,1317.0,2026-09-03,3,0,Industrials,상승(+13.63%) KODEX 산업재,"[132330.0, 132795.0, 132880.0]","[137602.0, 138212.0, 138978.0]","[177940.5, 178180.5, 178359.5]",0,"[128500, 130300, 133600]",128500.0
000250,KOSDAQ,삼천당제약,"[42.63, 39.59, 37.93]","[-4955.3601, -5608.5763, -6343.6195]","[-5515.8472, -5534.393, -5696.2383]","[4019271.0, 4104878.0, 4196985.0]","[4286990.0, 4317523.0, 4353714.0]","[4385975.0, 4405263.0, 4428947.0, 4435983.0]",36453.0,26187918405.0,13303327800.0,0.0036494466299070035,205.01,758.0,2026-09-03,1,2,Health Care,상승(+8.05%) TIGER 헬스케어,"[174665.0, 175225.0, 175640.0]","[181310.0, 182672.0, 184322.0]","[367750.0, 368043.0, 368350.5]",0,"[155400, 159000, 165300]",155400.0
004170,KOSPI,신세계,"[47.57, 38.29, 37.18]","[-25191.7018, -25884.1691, -26690.1287]","[-34553.9674, -32820.0077, -31594.0319]","[1853388.0, 1952533.0, 2091372.0]","[1948753.0, 1956332.0, 1959725.0]","[1991813.0, 2014244.0, 2023921.0, 2021536.0]",35844.0,36598887525.0,37625527500.0,0.010497022514228323,21.54,17615.0,2026-09-03,2,2,Consumer Discretionary,하락(-3.44%) TIGER 200 경기소비재,"[412475.0, 415000.0, 416950.0]","[517790.0, 523640.0, 530310.0]","[402010.0, 401127.5, 400155.0]",0,"[379500, 386500, 436000]",379500.0
319660,KOSDAQ,피에스케이,"[44.01, 42.92, 41.87]","[-4493.8388, -4552.9624, -4675.034]","[-5568.5915, -5365.4657, -5227.3793]","[24393396.0, 24601715.0, 24801308.0]","[25043691.0, 25104238.0, 25173502.0]","[25315117.0, 25400658.0, 25455373.0, 25478318.0]",35455.0,36410686030.0,25498245600.0,0.007191720659991538,28.38,4313.0,2026-09-03,2,1,Information Technology,상승(+0.06%) TIGER 200 IT,"[128140.0, 128405.0, 128505.0]","[149012.0, 149758.0, 150882.0]","[90766.25, 90344.25, 89908.0]",0,"[122400, 124000, 125700]",122400.0
