symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
ORCL,US,Oracle Corporation,"[42.77, 55.69, 52.04]","[-4.5526, -3.2641, -2.5333]","[-6.1616, -5.5821, -4.9723]","[66526000.0, 103524300.0, 20276800.0]","[93532333.0, 96920256.0, 100244500.0]","[98725025.0, 101400890.0, 103453785.0, 107664445.0]",457440334085.2356,4459300519.050751,5888649563.491821,0.012873044033748409,29.92,5.32,2026-03-13,1,4,Information Technology,하락(-3.84%) XLK,"[152.2, 152.1, 151.94]","[167.29, 168.0, 168.69]","[219.61, 219.59, 219.56]",0,"[159.16, 163.12, 149.4]",159.16000366210938
MA,US,Mastercard Incorporated,"[42.62, 37.14, 34.18]","[-5.364, -6.2161, -7.3465]","[-6.5772, -6.505, -6.6733]","[42714900.0, 45416800.0, 48290000.0]","[51379656.0, 52046667.0, 51844456.0]","[42800065.0, 42491045.0, 42231480.0, 41717120.0]",440226958760.4872,1948238602.0433044,1343681882.4035645,0.003052248063559908,30.12,16.51,2026-03-13,2,2,Financials,하락(-9.47%) XLF,"[516.34, 518.35, 520.17]","[535.98, 537.57, 539.07]","[558.16, 558.48, 558.8]",0,"[497.31, 504.0, 514.72]",497.30999755859375
CVX,US,Chevron Corporation,"[59.12, 66.92, 72.28]","[4.4304, 4.5, 4.9164]","[5.0163, 4.913, 4.9137]","[449407600.0, 422279900.0, 410908200.0]","[427011000.0, 423910656.0, 422487222.0]","[419451920.0, 417507140.0, 416393640.0, 416221635.0]",390240421075.3085,2217317013.917389,5343343102.114868,0.013692438849341317,29.66,6.64,2026-03-13,2,1,Energy,상승(+7.21%) XLE,"[186.49, 185.84, 185.28]","[174.57, 173.62, 172.76]","[154.92, 154.6, 154.29]",1,"[196.97, 191.79, 186.29]",196.97000122070312
PG,US,The Procter & Gamble Company,"[47.53, 42.78, 38.45]","[0.8157, 0.3693, -0.2097]","[2.289, 1.9051, 1.4821]","[222853700.0, 231340100.0, 240195200.0]","[235238200.0, 240054556.0, 242274811.0]","[236161975.0, 236704145.0, 236311130.0, 234979855.0]",349762103092.5,1720853474.2129517,1277203200.0,0.0036516340355553724,22.26,6.76,2026-03-13,0,1,Consumer Staples,하락(-3.64%) XLP,"[159.3, 159.78, 160.06]","[152.47, 152.33, 152.14]","[151.8, 151.86, 151.9]",0,"[150.5, 153.32, 156.01]",150.5
BAC,US,Bank of America Corporation,"[36.07, 35.92, 30.98]","[-1.2766, -1.2863, -1.3901]","[-0.9934, -1.052, -1.1196]","[958007900.0, 1016319700.0, 1058505500.0]","[1064625478.0, 1081760256.0, 1101052467.0]","[1114575720.0, 1125219630.0, 1135396625.0, 1145879565.0]",338237038337.62354,2348044873.4425163,2748235196.283722,0.008125175201955475,12.37,3.81,2026-03-13,3,0,Financials,하락(-9.47%) XLF,"[50.43, 50.75, 51.08]","[52.54, 52.7, 52.84]","[50.05, 50.02, 49.99]",0,"[47.13, 48.52, 48.56]",47.130001068115234
HD,US,"The Home Depot, Inc.","[37.45, 33.84, 29.21]","[-4.9955, -5.8951, -7.297]","[-1.7839, -2.6062, -3.5443]","[-103730300.0, -99838700.0, -96641600.0]","[-95179067.0, -92909656.0, -91608144.0]","[-88733740.0, -87552380.0, -86727095.0, -86219705.0]",337408700319.7061,1492803192.664032,1318979959.4970703,0.003909146261632531,23.8,14.24,2026-03-13,2,2,Consumer Discretionary,하락(-5.13%) XLY,"[369.07, 371.53, 373.45]","[369.97, 370.09, 370.07]","[371.34, 371.41, 371.46]",0,"[338.93, 348.51, 354.78]",338.92999267578125
KO,US,The Coca-Cola Company,"[50.73, 49.31, 49.19]","[0.6787, 0.558, 0.4555]","[1.2754, 1.132, 0.9967]","[292142800.0, 308982600.0, 320529400.0]","[302067033.0, 308726656.0, 310350356.0]","[306229595.0, 305807260.0, 303410450.0, 301878710.0]",333779120010.043,1436469057.6817703,1306936888.2781982,0.003915574132494789,25.53,3.04,2026-03-13,3,0,Consumer Staples,하락(-3.64%) XLP,"[79.1, 79.15, 79.11]","[75.3, 75.15, 74.99]","[70.41, 70.38, 70.34]",0,"[77.61, 77.63, 77.88]",77.61000061035156
CAT,US,Caterpillar Inc.,"[49.91, 47.67, 45.97]","[5.8122, 4.0777, 2.1219]","[16.5256, 14.0361, 11.6532]","[84897500.0, 88128500.0, 90076000.0]","[87798211.0, 88222489.0, 88670200.0]","[92856095.0, 93843785.0, 94473610.0, 94805625.0]",326022181795.0354,2258380971.973877,2263929397.8881836,0.006944096212789219,37.31,18.78,2026-03-13,2,2,Industrials,하락(-4.87%) XLI,"[738.99, 742.7, 744.44]","[686.2, 683.73, 681.21]","[521.84, 520.03, 518.21]",0,"[700.69, 707.59, 716.68]",700.6900024414062
GE,US,GE Aerospace,"[50.11, 49.08, 37.84]","[3.5026, 2.8415, 0.8194]","[5.875, 5.2683, 4.3785]","[399852006.0, 407855606.0, 410971606.0]","[413284895.0, 415529928.0, 416101773.0]","[413418181.0, 413628281.0, 413700256.0, 413846961.0]",321671147603.30054,1687806929.7407532,2454704217.7001953,0.007631098517817483,38.15,8.04,2026-03-13,3,0,Industrials,하락(-4.87%) XLI,"[330.79, 331.12, 330.66]","[319.62, 319.71, 319.5]","[289.42, 289.04, 288.56]",0,"[306.7, 325.15, 326.52]",306.70001220703125
MRK,US,"Merck & Co., Inc.","[48.25, 46.17, 45.45]","[0.8948, 0.6215, 0.3764]","[2.0378, 1.7546, 1.4789]","[62568000.0, 70916700.0, 77677400.0]","[87196867.0, 93646878.0, 97209656.0]","[93168305.0, 93717010.0, 93304015.0, 93145460.0]",286574966121.8999,1230458389.6706772,967697847.5738525,0.003376770346235423,15.92,7.28,2026-03-13,3,1,Health Care,하락(-3.94%) XLV,"[120.05, 120.22, 120.27]","[114.71, 114.53, 114.34]","[92.63, 92.43, 92.22]",0,"[115.91, 116.21, 117.09]",115.91000366210938
WFC,US,Wells Fargo & Company,"[31.4, 29.19, 26.85]","[-2.664, -2.9139, -3.2065]","[-1.9916, -2.1761, -2.3821]","[523649500.0, 548437500.0, 565934800.0]","[598025300.0, 609423933.0, 621306678.0]","[638106775.0, 645771665.0, 652970240.0, 660301370.0]",285355930907.7839,1494488943.9030075,1865297000.0,0.006536738150372605,14.74,6.26,2026-03-13,1,1,Financials,하락(-9.47%) XLF,"[83.53, 84.21, 84.96]","[88.16, 88.54, 88.9]","[83.26, 83.24, 83.22]",0,"[75.25, 76.88, 78.3]",92.2699966430664
UNH,US,UnitedHealth Group Incorporated,"[43.71, 46.31, 40.61]","[-4.0163, -3.7358, -4.1276]","[-5.5265, -5.1684, -4.9602]","[-118555900.0, -108055800.0, -114934600.0]","[-112391544.0, -112094144.0, -114043789.0]","[-124394385.0, -126069700.0, -128586675.0, -130395475.0]",258698448168.5199,2341779225.7810974,2909052576.824951,0.011244955651724484,14.88,19.19,2026-03-13,2,1,Health Care,하락(-3.94%) XLV,"[285.04, 285.03, 284.32]","[303.04, 304.03, 304.91]","[310.1, 310.16, 310.17]",0,"[277.05, 285.25, 282.34]",285.5899963378906
MS,US,Morgan Stanley,"[36.98, 37.22, 31.38]","[-4.4398, -4.5095, -5.0329]","[-3.4399, -3.6539, -3.9297]","[431332200.0, 442526100.0, 437062900.0]","[435655067.0, 435902989.0, 436284967.0]","[432840050.0, 432667765.0, 432324675.0, 432897470.0]",245117972246.99634,1297157268.7534332,1728002288.3422852,0.007049676009073056,15.13,10.2,2026-03-13,3,1,Financials,하락(-9.47%) XLF,"[167.51, 168.63, 169.48]","[176.17, 176.66, 177.06]","[157.43, 157.27, 157.09]",0,"[154.37, 160.89, 160.75]",154.3699951171875
GS,US,"The Goldman Sachs Group, Inc.","[37.16, 35.34, 29.7]","[-22.3993, -23.6876, -27.318]","[-14.7781, -16.56, -18.7116]","[119965000.0, 123494900.0, 125721900.0]","[123024267.0, 122741656.0, 122683756.0]","[120365895.0, 120178230.0, 119946785.0, 119437745.0]",233698866929.3955,2295942496.60614,2779866916.9433594,0.01189508085113312,15.34,51.35,2026-03-13,2,1,Financials,하락(-9.47%) XLF,"[873.8, 881.41, 887.42]","[907.65, 909.65, 911.22]","[785.44, 784.43, 783.24]",0,"[787.52, 823.76, 833.81]",787.52001953125
IBM,US,International Business Machines Corporation,"[42.97, 42.23, 41.55]","[-8.8447, -8.3981, -8.0474]","[-11.4192, -10.815, -10.2614]","[191535000.0, 197081400.0, 201089900.0]","[198083878.0, 197824478.0, 197686833.0]","[190331780.0, 190405845.0, 190584000.0, 190753595.0]",232332354312.35083,1835231883.7324524,1373732311.3769531,0.005912789527067282,22.21,11.15,2026-03-13,1,2,Information Technology,하락(-3.84%) XLK,"[248.85, 250.11, 252.25]","[277.45, 278.58, 279.67]","[276.65, 276.68, 276.7]",0,"[247.68, 248.87, 250.2]",247.67999267578125
MCD,US,McDonald's Corporation,"[53.01, 48.9, 47.03]","[3.3807, 2.7777, 2.1698]","[4.434, 4.1027, 3.7161]","[38134208.0, 40129000.0, 42329500.0]","[42143656.0, 43707189.0, 44574733.0]","[44533985.0, 44502425.0, 44598785.0, 44409975.0]",230673918116.48712,1131392086.0602355,646133084.0251465,0.002801066931627954,27.11,11.95,2026-03-13,2,0,Consumer Discretionary,하락(-5.13%) XLY,"[329.38, 329.26, 329.21]","[317.95, 317.6, 317.28]","[304.88, 304.8, 304.71]",0,"[323.91, 325.21, 327.94]",323.9100036621094
GEV,US,GE Vernova Inc.,"[57.13, 58.7, 54.74]","[23.5567, 22.9815, 21.0293]","[32.8107, 30.8449, 28.8818]","[101536100.0, 103677100.0, 101970400.0]","[101974778.0, 102419133.0, 102898511.0]","[103827950.0, 104155335.0, 104234620.0, 104522155.0]",224278158340.8545,1937334995.626831,1781547478.6376953,0.007943472925839381,46.96,17.72,2026-03-13,2,1,Industrials,하락(-4.87%) XLI,"[838.78, 838.36, 835.51]","[754.15, 750.77, 747.08]","[629.03, 627.19, 625.24]",0,"[832.11, 847.65, 839.2]",832.1099853515625
PEP,US,"PepsiCo, Inc.","[49.91, 48.57, 45.85]","[1.5285, 1.2254, 0.8711]","[2.8897, 2.5568, 2.2197]","[-8104600.0, -1939000.0, 2420700.0]","[2771944.0, 6270156.0, 7907167.0]","[8361950.0, 9920655.0, 10834410.0, 11012555.0]",217105869393.71637,1143660528.2176971,979467219.7631836,0.0045114727782275795,26.48,6.0,2026-03-13,3,1,Consumer Staples,하락(-3.64%) XLP,"[163.44, 163.88, 164.15]","[154.63, 154.31, 153.96]","[143.22, 143.05, 142.88]",0,"[158.86, 160.15, 160.78]",158.86000061035156
AXP,US,American Express Company,"[32.61, 35.1, 33.19]","[-13.8947, -13.5262, -13.4104]","[-12.2111, -12.4741, -12.6614]","[37092500.0, 40693900.0, 37181700.0]","[39726489.0, 40341667.0, 41647500.0]","[47608530.0, 48920050.0, 50223355.0, 51526925.0]",207281912027.27234,1460716308.8371277,1087226698.7548828,0.005245159542004972,19.64,15.37,2026-03-13,3,1,Financials,하락(-9.47%) XLF,"[321.2, 323.81, 326.67]","[346.31, 347.76, 349.24]","[334.11, 334.02, 333.91]",0,"[301.89, 305.99, 303.15]",301.8900146484375
TMO,US,Thermo Fisher Scientific Inc.,"[34.57, 33.04, 27.15]","[-15.6612, -15.8328, -17.3687]","[-17.4428, -17.1208, -17.1704]","[-40642800.0, -38126500.0, -36499100.0]","[-37619700.0, -37093667.0, -37072900.0]","[-37702240.0, -37154305.0, -36563805.0, -35953570.0]",191077599601.31198,1132767354.6772766,1197482043.8598633,0.0062669933386144605,28.65,17.75,2026-03-13,1,3,Health Care,하락(-3.94%) XLV,"[508.73, 511.3, 513.5]","[561.17, 563.35, 565.05]","[512.43, 512.01, 511.53]",0,"[475.89, 495.72, 500.08]",508.5799865722656
TXN,US,Texas Instruments Incorporated,"[37.28, 39.21, 31.7]","[-2.9396, -3.168, -3.9985]","[0.4481, -0.2751, -1.0198]","[85288100.0, 93441700.0, 88446500.0]","[88414389.0, 91154756.0, 93908622.0]","[106207955.0, 108644435.0, 110216605.0, 111783485.0]",190422310047.7804,1428599822.4998474,1549591704.8828125,0.008137658368360261,38.43,5.46,2026-03-13,1,2,Information Technology,하락(-3.84%) XLK,"[209.81, 211.64, 212.75]","[203.66, 203.35, 202.9]","[187.91, 187.82, 187.71]",0,"[190.05, 198.67, 197.46]",209.82000732421875
ABT,US,Abbott Laboratories,"[42.32, 41.62, 37.03]","[-0.7912, -0.9082, -1.1579]","[-0.6689, -0.7167, -0.805]","[36786100.0, 47623500.0, 55625700.0]","[60313933.0, 66109033.0, 69229611.0]","[62429855.0, 63774270.0, 64111490.0, 63522950.0]",187913026339.58252,973239180.3910065,1171956429.385376,0.0062366960514355346,29.07,3.72,2026-03-13,2,2,Health Care,하락(-3.94%) XLV,"[112.72, 112.99, 113.09]","[115.1, 115.42, 115.7]","[125.51, 125.62, 125.71]",0,"[108.14, 110.25, 110.55]",108.13999938964844
DIS,US,The Walt Disney Company,"[37.28, 36.29, 33.08]","[-1.8359, -1.8989, -2.043]","[-1.5934, -1.6545, -1.7322]","[-204843000.0, -194538500.0, -186385700.0]","[-178406267.0, -170157967.0, -164605056.0]","[-158707125.0, -154358275.0, -150055905.0, -146651950.0]",185035243030.70044,1182983101.605339,1024576438.1446838,0.0055371961652445284,15.38,6.79,2026-03-13,2,1,Communication Services,하락(-1.38%) XLC,"[103.85, 104.28, 104.74]","[108.22, 108.52, 108.77]","[112.27, 112.32, 112.36]",0,"[99.43, 100.89, 101.32]",104.44999694824219
KLAC,US,KLA Corporation,"[49.79, 50.93, 45.79]","[-1.4293, -0.4946, -4.1784]","[10.5753, 8.3613, 5.8534]","[50672900.0, 51931800.0, 51115400.0]","[50759667.0, 50796978.0, 50571422.0]","[50290605.0, 50211925.0, 50015660.0, 49902375.0]",184761651527.02234,1351141386.8878174,1774507605.3833008,0.009604306904150886,40.99,34.39,2026-03-13,1,3,Information Technology,하락(-3.84%) XLK,"[1470.01, 1473.41, 1471.61]","[1448.85, 1445.83, 1442.09]","[1122.03, 1118.75, 1115.24]",0,"[1409.57, 1465.0, 1452.94]",1409.5699462890625
SCCO,US,Southern Copper Corporation,"[49.52, 47.05, 40.96]","[2.4157, 1.6227, 0.0688]","[5.7366, 4.9138, 3.9448]","[74270527.0, 76290927.0, 77796427.0]","[76382005.0, 76687660.0, 76540083.0]","[72304252.0, 71884797.0, 71291887.0, 70721127.0]",180783750339.38446,351617134.41741943,364803419.06738275,0.002017899387431332,42.17,5.19,2026-03-13,2,2,Materials,하락(-4.79%) XLB,"[200.32, 201.62, 201.97]","[187.93, 187.18, 186.3]","[130.29, 129.83, 129.3]",0,"[180.56, 192.02, 196.16]",218.85000610351562
GILD,US,"Gilead Sciences, Inc.","[55.07, 50.56, 49.23]","[1.6286, 1.3899, 1.1241]","[2.7465, 2.4752, 2.205]","[555887200.0, 562893900.0, 568445300.0]","[563850122.0, 564599444.0, 563326300.0]","[567946745.0, 569285680.0, 569702580.0, 570380640.0]",180266683205.61255,1023242271.096878,1017442954.0420532,0.005644098709474538,21.42,6.78,2026-03-13,1,1,Health Care,하락(-3.94%) XLV,"[148.81, 149.34, 149.4]","[139.47, 139.06, 138.63]","[121.16, 120.96, 120.75]",0,"[145.21, 146.0, 148.56]",145.2100067138672
TJX,US,"The TJX Companies, Inc.","[56.23, 51.66, 46.49]","[1.6129, 1.4109, 1.0697]","[1.6115, 1.5714, 1.471]","[164202500.0, 167866800.0, 171843900.0]","[173568767.0, 176252789.0, 177740789.0]","[180432735.0, 180933410.0, 181524340.0, 182142385.0]",177608109885.4013,833224786.3939667,570861272.3983765,0.0032141621954465665,35.31,4.53,2026-03-13,1,1,Consumer Discretionary,하락(-5.13%) XLY,"[158.1, 157.83, 157.58]","[155.27, 155.28, 155.25]","[141.52, 141.37, 141.22]",0,"[155.79, 157.88, 159.53]",159.94000244140625
ISRG,US,"Intuitive Surgical, Inc.","[39.23, 44.5, 37.68]","[-5.9909, -5.7353, -6.5545]","[-6.7855, -6.5755, -6.5713]","[24707600.0, 26512800.0, 24974900.0]","[26133600.0, 26377289.0, 26601978.0]","[25300380.0, 25218920.0, 24950515.0, 24668350.0]",170203264785.4127,856733928.3000183,865178184.1674805,0.0050832055733964435,60.98,7.86,2026-03-13,3,1,Health Care,하락(-3.94%) XLV,"[494.9, 495.75, 495.86]","[517.42, 519.34, 521.04]","[511.65, 511.95, 512.2]",0,"[479.27, 492.87, 485.85]",479.2699890136719
ANET,US,"Arista Networks, Inc.","[54.34, 53.0, 49.07]","[0.006, 0.2752, 0.148]","[-0.5731, -0.4035, -0.2932]","[352898600.0, 358383700.0, 362548800.0]","[352803511.0, 352969467.0, 351521156.0]","[351702510.0, 351806830.0, 351984015.0, 351646040.0]",168413774007.32025,1132981697.2099686,735167946.3043213,0.004365248333383745,48.74,2.75,2026-03-13,1,3,Information Technology,하락(-3.84%) XLK,"[134.59, 134.92, 135.18]","[134.68, 134.69, 134.56]","[128.86, 128.65, 128.42]",0,"[134.03, 138.23, 139.62]",134.02999877929688
APH,US,Amphenol Corporation,"[45.02, 43.06, 40.4]","[-2.7608, -2.8868, -3.1975]","[-1.504, -1.7805, -2.0639]","[333357300.0, 342294100.0, 348920200.0]","[334853356.0, 336203711.0, 337653033.0]","[346668140.0, 348018315.0, 349367190.0, 350919140.0]",161604888347.6065,1264669091.213379,1174921106.9091797,0.00727033147897089,39.36,3.34,2026-03-13,2,1,Information Technology,하락(-3.84%) XLK,"[141.99, 142.62, 143.1]","[143.74, 143.85, 143.91]","[123.45, 123.22, 122.97]",0,"[131.47, 134.54, 136.74]",131.47000122070312
BA,US,The Boeing Company,"[37.3, 34.82, 29.42]","[-3.3792, -4.1834, -5.5109]","[-1.9901, -2.4287, -3.0452]","[156103000.0, 166835500.0, 174772900.0]","[179888267.0, 183144244.0, 185905289.0]","[192427355.0, 194584325.0, 196494220.0, 198266465.0]",160909441789.6292,1480307616.2109375,2197586641.044617,0.013657288326919384,82.56,2.48,2026-03-13,1,3,Industrials,하락(-4.87%) XLI,"[228.91, 230.48, 231.9]","[234.45, 234.7, 234.75]","[219.16, 219.15, 219.09]",0,"[204.76, 214.1, 217.76]",204.75999450683594
SCHW,US,The Charles Schwab Corporation,"[39.36, 38.15, 34.86]","[-1.3643, -1.4572, -1.6275]","[-1.4055, -1.4159, -1.4582]","[278408700.0, 287623000.0, 294083400.0]","[308454589.0, 313072267.0, 318126811.0]","[311859895.0, 315411175.0, 319759185.0, 325805185.0]",159871675433.8747,1060463703.8087845,840712712.3161315,0.005258672057039039,19.62,4.65,2026-03-13,2,1,Financials,하락(-9.47%) XLF,"[94.38, 94.58, 94.89]","[99.0, 99.19, 99.37]","[94.66, 94.64, 94.6]",0,"[91.24, 92.67, 93.17]",91.23999786376953
HON,US,Honeywell International Inc.,"[56.23, 54.46, 46.38]","[3.7917, 3.4445, 2.6514]","[5.459, 5.0561, 4.5751]","[48343477.0, 52935577.0, 56176777.0]","[52458910.0, 53065899.0, 52730644.0]","[53412022.0, 53809132.0, 54186247.0, 54206862.0]",148366704733.54343,939735030.637207,1071796111.972046,0.0072239665489431705,33.68,6.93,2026-03-13,1,1,Industrials,하락(-4.87%) XLI,"[240.68, 241.09, 241.22]","[226.74, 225.99, 225.13]","[207.9, 207.76, 207.6]",0,"[233.4, 239.44, 240.61]",233.39999389648438
SYK,US,Stryker Corporation,"[38.01, 30.53, 26.75]","[1.1118, -1.1029, -3.5092]","[4.0284, 3.0022, 1.6999]","[-8429200.0, -4881900.0, -804900.0]","[-295567.0, 1447711.0, 2597956.0]","[1113805.0, 1194615.0, 1000595.0, 480310.0]",148108166794.15665,720459014.768219,1196185002.6885986,0.008076428387308836,46.07,8.4,2026-03-13,1,1,Health Care,하락(-3.94%) XLV,"[372.55, 373.88, 374.64]","[364.9, 365.19, 365.34]","[372.66, 372.85, 373.0]",0,"[337.21, 345.78, 358.65]",387.0199890136719
BLK,US,"BlackRock, Inc.","[30.25, 28.05, 24.68]","[-27.0482, -30.5952, -35.2807]","[-15.0283, -18.1417, -21.5695]","[10309100.0, 11442200.0, 12530800.0]","[11567422.0, 11824644.0, 12088367.0]","[12481160.0, 12601380.0, 12713445.0, 12723255.0]",143549287371.80078,957687629.6347046,1045738017.6635741,0.00728487083990221,26.11,35.35,2026-03-13,1,2,Financials,하락(-9.47%) XLF,"[1036.85, 1044.55, 1051.08]","[1071.9, 1075.09, 1077.71]","[1073.87, 1073.98, 1073.97]",0,"[922.9, 951.17, 967.36]",922.9000244140625
QCOM,US,QUALCOMM Incorporated,"[36.18, 34.82, 31.36]","[-3.7913, -3.8847, -4.1506]","[-4.0456, -4.0134, -4.0408]","[-30581900.0, -21424400.0, -13593900.0]","[-10057667.0, -5242644.0, -62911.0]","[4114115.0, 5656845.0, 6272735.0, 6008955.0]",139937043487.54883,1385902504.0998077,1201006069.1070557,0.008582474226804124,26.44,4.96,2026-03-13,1,2,Information Technology,하락(-3.84%) XLK,"[139.27, 139.72, 139.97]","[150.43, 151.26, 152.05]","[158.22, 158.27, 158.32]",0,"[131.15, 134.12, 135.2]",131.14999389648438
