symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
001040,KR,CJ,"[34.37, 32.64, 32.5]","[3491.6956, 936.635, -1099.7987]","[7592.3039, 6261.1701, 4788.9763]","[4780623.0, 5025358.0, 5321572.0]","[5493810.0, 5618952.0, 5703928.0]","[5680758.0, 5719187.0, 5755642.0, 5764968.0]",5359800000000.0,33673736275.0,44957819500.0,0.008387965875592374,16.83,10917.0,2026-03-06,1,4,Industrials,상승(+11.26%) KODEX 산업재,"[213465.0, 214830.0, 216505.0]","[195482.0, 195330.0, 195134.0]","[171879.0, 171602.5, 171330.0]",0,"[183700, 184000, 187600]",220500.0
AAPL,US,Apple Inc.,"[47.31, 46.02, 43.7]","[0.5552, 0.1812, -0.2918]","[0.9084, 0.763, 0.552]","[2743402900.0, 2792957500.0, 2832760600.0]","[2851112956.0, 2859198867.0, 2857104211.0]","[2824463770.0, 2831255595.0, 2831042405.0, 2832058795.0]",3821354056049.1943,12417982913.870392,12898567257.440186,0.003375391829244868,32.91,7.91,2026-03-06,2,2,Information Technology,하락(-3.50%) XLK,"[267.46, 268.26, 268.59]","[264.4, 264.66, 264.85]","[243.53, 243.28, 243.02]",0,"[260.29, 262.52, 263.75]",260.2900085449219
012510,KR,더존비즈온,"[75.14, 75.22, 75.38]","[7543.7862, 7691.2077, 7735.0142]","[4747.5614, 5336.2907, 5816.0354]","[20036220.0, 19785505.0, 19538488.0]","[19852506.0, 19494591.0, 19111918.0]","[17808002.0, 17653916.0, 17525238.0, 17380488.0]",3606400000000.0,52609475640.0,29759870500.0,0.008251960542369121,50.94,2330.0,2026-03-06,0,1,Information Technology,상승(+13.33%) TIGER 200 IT,"[102035.0, 100675.0, 99620.0]","[95428.0, 94732.0, 94062.0]","[82888.0, 82598.5, 82329.5]",0,"[118700, 118500, 118400]",118500.0
440110,KR,파두,"[70.21, 79.45, 81.99]","[7950.7446, 8448.3047, 9132.7372]","[7763.0637, 7900.1119, 8146.637]","[53801645.0, 51400633.0, 48758628.0]","[51428352.0, 51103881.0, 51148469.0]","[48744212.0, 47388233.0, 46152304.0, 45048475.0]",3550700000000.0,123091757290.0,170471852000.0,0.04801077308699693,0.0,-1235.0,2026-03-06,2,1,Information Technology,상승(+13.33%) TIGER 200 IT,"[51762.5, 49275.0, 47032.5]","[33455.0, 32475.0, 31603.0]","[21173.9, 20870.15, 20593.9]",1,"[71000, 66100, 54500]",56600.0
036930,KR,주성엔지니어링,"[61.58, 74.39, 74.61]","[5078.1055, 5788.5427, 6303.1184]","[5131.9744, 5263.288, 5471.2541]","[64289822.0, 62121131.0, 57751382.0]","[59417502.0, 58919674.0, 58515668.0]","[56471484.0, 55744976.0, 55205214.0, 54769113.0]",3171700000000.0,104796142455.0,145519166100.0,0.04588049503420878,50.79,1321.0,2026-03-06,2,1,Information Technology,상승(+13.33%) TIGER 200 IT,"[53132.5, 51820.0, 50547.5]","[40527.0, 39732.0, 38933.0]","[32659.5, 32495.0, 32330.5]",1,"[67100, 66800, 53800]",56100.0
009420,KR,한올바이오파마,"[41.29, 52.05, 51.03]","[2120.6766, 1906.1534, 1660.5167]","[2471.058, 2358.077, 2218.565]","[34441862.0, 34789637.0, 34300954.0]","[34870320.0, 34783504.0, 34689267.0]","[33804020.0, 33709873.0, 33616860.0, 33571944.0]",2894100000000.0,27793790300.0,19266735000.0,0.0066572457758888775,1259.09,44.0,2026-03-06,0,3,Health Care,상승(+0.04%) TIGER 헬스케어,"[55705.0, 55402.5, 55172.5]","[50907.0, 50654.0, 50402.0]","[37349.25, 37204.5, 37060.0]",0,"[55400, 56100, 49200]",61100.0
043260,KR,성호전자,"[61.93, 70.77, 77.84]","[3084.9843, 3342.7694, 4041.1165]","[3171.3555, 3205.6383, 3372.7339]","[386851553.0, 382312757.0, 379935846.0]","[379912644.0, 378011313.0, 376071817.0]","[374975530.0, 374018129.0, 373351817.0, 372719281.0]",2666700000000.0,68242953431.0,170658729600.0,0.0639962236472044,0.0,-63.0,2026-03-06,2,0,Utilities,상승(+6.93%) TIGER KRX 기후변화솔루션,"[25177.0, 24139.0, 23463.5]","[17306.0, 16683.0, 16180.0]","[5526.63, 5344.73, 5196.26]",1,"[37600, 30900, 25650]",26200.0
089030,KR,테크윙,"[59.8, 75.25, 78.1]","[837.8773, 2311.7452, 3823.0462]","[101.6003, 543.6293, 1199.5127]","[73397381.0, 60239819.0, 50018162.0]","[56773310.0, 54534832.0, 53850790.0]","[54356456.0, 53221582.0, 52822724.0, 52811912.0]",2634500000000.0,174227472217.5,935502658200.0,0.35509685260960333,0.0,-324.0,2026-03-06,2,0,Information Technology,상승(+13.33%) TIGER 200 IT,"[48240.0, 46945.0, 46130.0]","[46771.0, 46201.0, 45710.0]","[43235.75, 43048.75, 42889.0]",1,"[71100, 66300, 51000]",46800.0
031980,KR,피에스케이홀딩스,"[64.89, 75.37, 78.33]","[6813.0903, 8347.3836, 10108.4694]","[6499.9272, 6869.4185, 7517.2287]","[19520513.0, 19096328.0, 18317441.0]","[17798135.0, 17547184.0, 17316498.0]","[17174847.0, 17035720.0, 16931734.0, 16849393.0]",2529300000000.0,28894663560.0,49756900500.0,0.019672201992646188,22.23,5277.0,2026-03-06,2,0,Information Technology,상승(+13.33%) TIGER 200 IT,"[82995.0, 80810.0, 79300.0]","[66789.0, 65299.0, 63933.0]","[46475.75, 46071.25, 45710.5]",1,"[117300, 109100, 89800]",89400.0
069960,KR,현대백화점,"[36.47, 37.98, 36.13]","[2208.3902, 1049.8266, -29.3879]","[3694.3157, 3165.4179, 2526.4567]","[2950734.0, 3047164.0, 2809608.0]","[2999692.0, 2982783.0, 2947155.0]","[2965866.0, 2959741.0, 2957540.0, 2955222.0]",2025300000000.0,16570978130.0,8630485000.0,0.004261336592109811,11.41,7846.0,2026-03-06,0,3,Consumer Discretionary,상승(+3.13%) TIGER 200 경기소비재,"[103635.0, 103795.0, 103905.0]","[96094.0, 96156.0, 96162.0]","[83684.0, 83543.0, 83396.0]",0,"[89500, 91500, 90500]",108900.0
218410,KR,RFHIC,"[58.85, 68.31, 71.31]","[5005.4708, 5507.0918, 6180.3609]","[4917.5293, 5035.4418, 5264.4256]","[23263953.0, 22679970.0, 21857613.0]","[22459597.0, 22425859.0, 22372709.0]","[21614327.0, 21464668.0, 21312393.0, 21228337.0]",1898600000000.0,32580044422.5,41754784500.0,0.021992407300115875,119.77,597.0,2026-03-06,1,2,Information Technology,상승(+13.33%) TIGER 200 IT,"[55305.0, 54135.0, 53167.5]","[44398.0, 43602.0, 42886.0]","[31284.2, 31009.9, 30756.7]",1,"[71500, 67200, 57000]",57300.0
GOOGL,US,Alphabet Inc.,"[38.7, 38.35, 36.59]","[-4.585, -4.8028, -5.0981]","[-3.9431, -4.115, -4.3116]","[1763738900.0, 1799432500.0, 1828968700.0]","[1849922767.0, 1867076389.0, 1874351744.0]","[1912098000.0, 1932775765.0, 1955199770.0, 1977972300.0]",1751723388427.7344,12592849763.125,10739490542.285156,0.0061308141532119545,27.86,10.8,2026-03-06,3,0,Communication Services,하락(-1.03%) XLC,"[310.72, 312.33, 314.16]","[320.01, 320.13, 320.12]","[252.22, 251.54, 250.84]",0,"[300.88, 303.13, 303.58]",300.8800048828125
GOOG,US,Alphabet Inc.,"[38.3, 38.22, 36.21]","[-4.7512, -4.9363, -5.2277]","[-4.0651, -4.2393, -4.437]","[1342266200.0, 1364869100.0, 1384884700.0]","[1393441389.0, 1403030011.0, 1406366856.0]","[1424749460.0, 1436315555.0, 1448601060.0, 1461175110.0]",1636348599914.5508,7662606813.662109,6801438721.774292,0.004156472968002942,27.86,10.8,2026-03-06,3,0,Communication Services,하락(-1.03%) XLC,"[310.89, 312.52, 314.38]","[320.46, 320.61, 320.62]","[252.92, 252.25, 251.56]",0,"[300.91, 303.45, 303.56]",300.9100036621094
TSLA,US,"Tesla, Inc.","[37.09, 45.25, 45.07]","[-7.9923, -7.5133, -7.0835]","[-7.3265, -7.3638, -7.3078]","[3449294700.0, 3501066900.0, 3432761400.0]","[3477791411.0, 3484211311.0, 3478444056.0]","[3414831730.0, 3405179240.0, 3396668485.0, 3388728680.0]",1513430895270.5127,23999240921.059875,20996215078.01514,0.013873256548170473,370.02,1.09,2026-03-06,2,0,Consumer Discretionary,하락(-4.44%) XLY,"[410.2, 410.23, 411.03]","[429.85, 431.36, 432.91]","[391.83, 391.55, 391.23]",0,"[405.55, 405.94, 392.43]",403.32000732421875
298020,KR,효성티앤씨,"[39.31, 42.77, 41.18]","[15117.1716, 9936.7539, 5086.7201]","[24796.3955, 21824.4672, 18476.9178]","[459434.0, 504675.0, 473833.0]","[494139.0, 496191.0, 496831.0]","[482457.0, 481704.0, 481109.0, 484009.0]",1415200000000.0,15575696875.0,14793807000.0,0.010453509751271906,22.02,14852.0,2026-03-06,0,3,Consumer Discretionary,상승(+3.13%) TIGER 200 경기소비재,"[387425.0, 389525.0, 391625.0]","[323520.0, 321670.0, 319570.0]","[254495.0, 254045.0, 253562.5]",0,"[327000, 335500, 322000]",418000.0
124500,KR,아이티센글로벌,"[49.42, 63.81, 62.04]","[3993.3978, 4355.0124, 4492.9724]","[4338.5185, 4341.8172, 4372.0483]","[71466738.0, 72015974.0, 71296072.0]","[71877122.0, 71812255.0, 71661253.0]","[71383620.0, 71350756.0, 71333478.0, 71314707.0]",1383000000000.0,19507301755.0,32734465600.0,0.023669172523499638,61.32,972.0,2026-03-06,1,2,Information Technology,상승(+13.33%) TIGER 200 IT,"[52167.5, 51550.0, 51200.0]","[42087.0, 41337.0, 40578.0]","[24698.45, 24435.1, 24165.65]",0,"[59600, 60800, 47900]",59200.0
330590,KR,롯데리츠,"[41.87, 54.07, 47.86]","[94.9042, 88.1032, 69.4061]","[118.0547, 112.0644, 103.5328]","[14802933.0, 15109694.0, 14524084.0]","[14812096.0, 14688205.0, 14562821.0]","[13980225.0, 13858294.0, 13737130.0, 13669243.0]",1281600000000.0,1657606691.5,1360485035.0,0.0010615519936017477,0.0,0.0,2026-03-06,2,1,Financials,상승(+6.04%) TIGER 200 금융,"[4555.0, 4547.0, 4535.75]","[4298.7, 4288.7, 4275.9]","[3971.22, 3967.05, 3962.2]",0,"[4435, 4590, 4320]",4775.0
001740,KR,SK네트웍스,"[44.15, 51.27, 49.28]","[201.4056, 174.7793, 143.9493]","[238.0625, 225.4059, 209.1145]","[29566267.0, 30256589.0, 29099034.0]","[30955024.0, 30252483.0, 29254547.0]","[25678387.0, 25094984.0, 24617144.0, 23855436.0]",1159500000000.0,11011704576.0,3617287280.0,0.003119695799913756,0.0,-39.0,2026-03-06,1,1,Industrials,상승(+11.26%) KODEX 산업재,"[5413.0, 5403.5, 5416.5]","[4914.5, 4902.6, 4888.1]","[4604.9, 4599.48, 4593.48]",0,"[5240, 5340, 5000]",5900.0
WMT,US,Walmart Inc.,"[56.3, 56.06, 46.58]","[1.6423, 1.608, 1.2039]","[2.1349, 2.0296, 1.8644]","[897759800.0, 926342500.0, 942776600.0]","[929304078.0, 930035456.0, 931496644.0]","[966048000.0, 972960265.0, 977066805.0, 978750705.0]",988778894095.4246,3364927624.3151855,3524532667.218018,0.003564530643063943,43.23,2.87,2026-03-06,3,1,Consumer Staples,상승(+1.08%) XLP,"[127.51, 127.75, 127.74]","[121.03, 120.85, 120.59]","[106.41, 106.28, 106.12]",0,"[123.31, 127.81, 127.91]",124.05999755859375
448900,KR,한국피아이엠,"[58.94, 67.32, 73.98]","[12656.2649, 13691.6994, 16428.9577]","[8841.8654, 9811.8322, 11135.2573]","[65591800.0, 65247493.0, 65068871.0]","[65043122.0, 64856261.0, 64715370.0]","[64231418.0, 64108140.0, 64007945.0, 63922972.0]",900700000000.0,20399765135.0,51646050000.0,0.0573399022982125,1327.43,113.0,2026-03-06,0,2,Consumer Discretionary,상승(+3.13%) TIGER 200 경기소비재,"[90780.0, 86530.0, 83970.0]","[74254.0, 72398.0, 71092.0]","[35911.4, 35249.15, 34715.9]",1,"[150000, 123900, 101500]",125000.0
LLY,US,Eli Lilly and Company,"[44.94, 44.25, 40.96]","[-5.7627, -7.3582, -10.1445]","[-4.6091, -5.159, -6.1561]","[137053200.0, 140823100.0, 142788600.0]","[145378500.0, 146548900.0, 147661467.0]","[149032780.0, 150232090.0, 150886935.0, 151717700.0]",878043735609.8291,3538870138.6047363,3706791910.8154297,0.0042216483763658375,42.92,22.91,2026-03-06,1,1,Health Care,하락(-1.14%) XLV,"[1026.86, 1032.96, 1032.87]","[1047.59, 1049.31, 1050.34]","[877.17, 876.02, 874.64]",0,"[983.26, 1003.57, 1007.73]",983.260009765625
006650,KR,대한유화,"[36.18, 36.11, 32.81]","[4510.1878, 1510.2314, -1623.1843]","[6259.3229, 5309.5046, 3922.9668]","[-151762.0, 55047.0, 190239.0]","[297957.0, 350262.0, 374100.0]","[252962.0, 271257.0, 280527.0, 285305.0]",804700000000.0,12108781795.0,25602954200.0,0.03181676923076923,25.38,4878.0,2026-03-06,1,4,Materials,하락(-7.18%) KODEX 소재산업,"[159365.0, 160565.0, 161710.0]","[152754.0, 153424.0, 153776.0]","[121994.0, 121791.0, 121567.0]",0,"[123800, 133400, 133600]",184400.0
084110,KR,휴온스글로벌,"[46.3, 62.63, 61.85]","[2370.0507, 2685.9746, 2870.975]","[1993.002, 2131.5965, 2279.4722]","[2099827.0, 2162962.0, 2051576.0]","[2134443.0, 2114756.0, 2093845.0]","[2033829.0, 2025917.0, 2019496.0, 2020177.0]",797600000000.0,3291885795.0,3977505000.0,0.004986841775325978,32.64,1930.0,2026-03-06,2,1,Health Care,상승(+0.04%) TIGER 헬스케어,"[55880.0, 55250.0, 54620.0]","[52048.0, 51818.0, 51584.0]","[49696.5, 49632.5, 49571.0]",0,"[63000, 63400, 53000]",63000.0
JPM,US,JPMorgan Chase & Co.,"[44.07, 43.36, 38.83]","[-3.1382, -3.215, -3.7044]","[-2.4199, -2.5789, -2.804]","[439676200.0, 452394400.0, 460450100.0]","[460768833.0, 466216789.0, 469385756.0]","[478852270.0, 482657365.0, 485334110.0, 486973670.0]",791713820758.4915,3216374031.452942,3733427454.748535,0.004715627486674126,14.66,20.02,2026-03-06,1,1,Financials,하락(-5.18%) XLF,"[305.96, 307.14, 307.92]","[311.75, 312.19, 312.44]","[298.08, 297.93, 297.75]",0,"[293.55, 299.39, 300.26]",293.54998779296875
052020,KR,에스티큐브,"[42.71, 54.36, 71.64]","[143.9508, 149.0061, 333.149]","[219.9031, 205.7237, 231.2088]","[10698084.0, 7243873.0, 6695575.0]","[7896057.0, 7536259.0, 7585219.0]","[7310069.0, 7050025.0, 6978360.0, 6953542.0]",751200000000.0,4926310824.5,38169031550.0,0.05081074487486688,0.0,-312.0,2026-03-06,2,2,Consumer Discretionary,상승(+3.13%) TIGER 200 경기소비재,"[8735.5, 8563.0, 8522.5]","[8267.8, 8194.8, 8164.6]","[7584.6, 7558.5, 7544.2]",1,"[11050, 8770, 7950]",8930.0
005880,KR,대한해운,"[51.93, 56.58, 52.41]","[117.9872, 119.9199, 108.5006]","[107.4106, 109.9125, 109.6301]","[737990947.0, 758858536.0, 685281277.0]","[744157453.0, 745010246.0, 744554773.0]","[739858058.0, 738616594.0, 736025597.0, 737354914.0]",734200000000.0,53896574968.0,47473764975.0,0.06466053524244075,5.06,450.0,2026-03-06,2,3,Industrials,상승(+11.26%) KODEX 산업재,"[2243.0, 2228.2, 2204.85]","[1994.54, 1986.3, 1975.04]","[1807.9, 1804.01, 1799.5]",0,"[2275, 2420, 2230]",2215.0
017940,KR,E1,"[44.6, 51.9, 49.98]","[3700.4234, 3255.4065, 2734.0354]","[4790.5009, 4483.482, 4133.5927]","[529225.0, 556568.0, 514215.0]","[540390.0, 547663.0, 547646.0]","[522555.0, 515746.0, 508610.0, 502621.0]",669500000000.0,3963165065.0,2668676800.0,0.0039860743838685585,10.29,9488.0,2026-03-06,1,2,Energy,상승(+0.43%) KODEX 에너지화학,"[101275.0, 100720.0, 100195.0]","[90800.0, 90678.0, 90430.0]","[82193.0, 82014.5, 81827.0]",0,"[97600, 99300, 93000]",105700.0
JNJ,US,Johnson & Johnson,"[68.5, 64.87, 53.03]","[6.5682, 6.1695, 5.3345]","[7.0644, 6.8854, 6.5752]","[501690800.0, 511055700.0, 516823700.0]","[509591789.0, 508907611.0, 508690200.0]","[508026220.0, 507936130.0, 506945725.0, 505199590.0]",577484093800.7646,2251449286.0884857,2244111032.727051,0.0038860135834343553,21.75,11.02,2026-03-06,1,0,Health Care,하락(-1.14%) XLV,"[242.77, 242.45, 241.78]","[225.73, 225.05, 224.29]","[187.7, 187.24, 186.74]",0,"[239.63, 245.3, 246.75]",239.6300048828125
V,US,Visa Inc.,"[48.07, 47.71, 46.99]","[-3.7176, -3.2984, -2.9857]","[-4.5032, -4.2622, -4.0069]","[224260200.0, 232527400.0, 237785300.0]","[217207522.0, 214600978.0, 210316844.0]","[205392705.0, 204194105.0, 202158530.0, 200314120.0]",561216395440.9302,2633872466.5992737,2643850459.0820312,0.0047109287621664026,31.35,10.65,2026-03-06,3,1,Financials,하락(-5.18%) XLF,"[320.24, 320.71, 321.1]","[331.22, 331.8, 332.29]","[341.1, 341.31, 341.51]",0,"[319.8, 320.47, 320.83]",333.8399963378906
900290,KR,GRT,"[78.95, 83.61, 87.28]","[499.6791, 561.2186, 658.8782]","[353.4235, 394.9825, 447.7617]","[6993251.0, 5793182.0, 4663610.0]","[4238180.0, 3503095.0, 2830606.0]","[1728283.0, 1319411.0, 970543.0, 696012.0]",544900000000.0,3779740680.0,8088465060.0,0.014843943953018902,7.04,958.0,2026-03-06,1,0,Materials,하락(-7.18%) KODEX 소재산업,"[4554.0, 4391.25, 4263.5]","[3843.4, 3771.2, 3714.0]","[3213.3, 3197.58, 3184.48]",1,"[6740, 6040, 5460]",4945.0
047920,KR,HLB제약,"[31.42, 43.43, 42.55]","[-513.4494, -515.0395, -522.3817]","[-305.7596, -347.6156, -382.5688]","[66991706.0, 67067614.0, 66934694.0]","[67003122.0, 67028414.0, 67055681.0]","[67136786.0, 67153951.0, 67179117.0, 67251487.0]",495300000000.0,2056580023.5,1146210800.0,0.002314174843529174,107.86,140.0,2026-03-06,1,2,Health Care,상승(+0.04%) TIGER 헬스케어,"[15961.5, 16018.0, 16085.5]","[16571.8, 16567.8, 16559.8]","[16323.3, 16352.05, 16377.3]",0,"[15100, 15250, 13880]",15710.0
035810,KR,이지홀딩스,"[73.09, 74.72, 67.32]","[844.9198, 835.1362, 792.4268]","[660.9722, 695.805, 715.1294]","[16033401.0, 17955838.0, 16430207.0]","[18239799.0, 17376572.0, 16255719.0]","[12188546.0, 11715766.0, 11161373.0, 10669471.0]",492300000000.0,12125504296.5,14668194310.0,0.029795235242738166,15.38,496.0,2026-03-06,0,1,Consumer Staples,하락(-2.39%) KODEX 필수소비재,"[6652.5, 6526.0, 6389.5]","[5517.5, 5456.7, 5392.0]","[4362.98, 4342.27, 4319.88]",0,"[7630, 7950, 7760]",8200.0
234340,KR,헥토파이낸셜,"[54.01, 69.06, 71.07]","[1572.874, 2027.6122, 2480.44]","[1892.8118, 1919.7719, 2031.9055]","[92168001.0, 88926066.0, 86055448.0]","[86552356.0, 85427867.0, 84850273.0]","[82587701.0, 81191805.0, 80016549.0, 78984824.0]",482000000000.0,71370792792.5,111846757500.0,0.23204721473029047,61.83,558.0,2026-03-06,1,3,Information Technology,상승(+13.33%) TIGER 200 IT,"[26895.0, 26297.5, 25852.5]","[21275.0, 20899.6, 20558.0]","[17161.43, 17037.44, 16921.74]",1,"[34500, 33000, 25400]",27000.0
016800,KR,퍼시스,"[31.41, 25.58, 25.12]","[-461.2067, -617.8, -741.4238]","[-503.7545, -526.5636, -569.5357]","[6018.0, 8540.0, 9807.0]","[17622.0, 19438.0, 20974.0]","[22410.0, 23971.0, 25341.0, 26703.0]",456600000000.0,94715320.0,100123400.0,0.00021928033289531318,12.95,3065.0,2026-03-06,0,2,Consumer Discretionary,상승(+3.13%) TIGER 200 경기소비재,"[41972.5, 42110.0, 42232.5]","[43724.0, 43930.0, 44140.0]","[44929.25, 44953.5, 44978.5]",0,"[39700, 39800, 40900]",42950.0
