symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
277810,KOSDAQ,레인보우로보틱스,"[46.42, 50.66, 47.69]","[-4756.5627, -3688.8907, -4006.9382]","[-4098.5468, -4016.6156, -4014.6801]","[33833385.0, 33877937.0, 33776443.0]","[33846593.0, 33874989.0, 33883568.0]","[33773154.0, 33723127.0, 33684510.0, 33635573.0]",88463.0,58637628925.0,20315712000.0,0.002296520805308434,7125.0,64.0,2026-08-28,2,2,Industrials,상승(+16.13%) KODEX 산업재,"[469425.0, 465275.0, 462250.0]","[468570.0, 471950.0, 474850.0]","[565055.0, 565247.5, 565320.0]",0,"[456000, 471000, 450500]",456000.0
090430,KOSPI,아모레퍼시픽,"[65.64, 63.68, 70.7]","[4910.2253, 4935.6649, 5553.4804]","[4596.8015, 4664.5742, 4842.3554]","[5856070.0, 5406684.0, 5613021.0]","[4918165.0, 4743659.0, 4593490.0]","[4553752.0, 4507556.0, 4425003.0, 4305458.0]",88090.0,48097207620.0,67677531600.0,0.0076827712112612105,36.36,4142.0,2026-08-28,1,0,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[137060.0, 136230.0, 135205.0]","[124012.0, 123198.0, 122558.0]","[127904.5, 127754.5, 127643.5]",1,"[150600, 142400, 143500]",150600.0
036930,KOSDAQ,주성엔지니어링,"[53.52, 55.54, 54.51]","[3473.1311, 4100.4152, 4361.6729]","[45.9524, 856.8449, 1557.8105]","[113104578.0, 113759979.0, 112910147.0]","[113440869.0, 113327245.0, 113281343.0]","[109862295.0, 109164826.0, 108572649.0, 108133649.0]",82179.0,218583006405.0,115874896800.0,0.014100305041433944,1148.05,154.0,2026-08-28,2,1,Information Technology,상승(+2.24%) TIGER 200 IT,"[160080.0, 156155.0, 153005.0]","[170022.0, 170886.0, 171834.0]","[100951.75, 100227.0, 99487.75]",0,"[176800, 179100, 173400]",176800.0
000880,KOSPI,한화,"[69.36, 77.72, 80.15]","[-910.8229, 1081.1465, 3004.4143]","[-3748.3901, -2782.4828, -1625.1034]","[32733978.0, 32539324.0, 32049085.0]","[31150467.0, 30875885.0, 30622931.0]","[30662218.0, 30538656.0, 30424827.0, 30352143.0]",71941.0,15065997480.0,26258824600.0,0.0036500499854047064,15.68,8601.0,2026-08-28,1,0,Industrials,상승(+16.13%) KODEX 산업재,"[105585.0, 103870.0, 102390.0]","[112809.76, 113208.98, 113613.36]","[129407.71, 129295.03, 129231.06]",1,"[134900, 130200, 118900]",134900.0
005387,KOSPI,현대차2우B,"[49.17, 47.26, 42.42]","[-1553.5318, -1553.3284, -2038.0315]","[-2331.7329, -2176.052, -2148.4479]","[-6491.0, 155957.0, 297583.0]","[345321.0, 414497.0, 451322.0]","[389688.0, 406559.0, 407481.0, 417979.0]",67271.0,21156657635.0,31254995200.0,0.004646132092580755,6.27,30697.0,2026-08-28,1,4,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[200515.0, 199895.0, 198915.0]","[204444.0, 205556.0, 206642.0]","[235322.0, 235390.0, 235479.0]",0,"[192400, 198700, 201000]",192400.0
066970,KOSPI,엘앤에프,"[67.01, 70.7, 72.85]","[6364.0025, 7627.372, 8929.1302]","[2253.6589, 3328.4015, 4448.5473]","[26043612.0, 25571664.0, 24840628.0]","[24772818.0, 24637599.0, 24498548.0]","[23709926.0, 23469666.0, 23234614.0, 23056723.0]",54843.0,53487516020.0,63618590400.0,0.011600129533395329,0.0,-8250.0,2026-08-28,4,0,Utilities,상승(+10.59%) TIGER KRX 기후변화솔루션,"[101810.0, 98420.0, 95210.0]","[99480.0, 99596.0, 99834.0]","[127445.5, 127379.0, 127347.5]",1,"[134800, 129800, 122200]",134800.0
353200,KOSPI,대덕전자,"[47.22, 50.23, 47.71]","[-1986.0298, -1633.0464, -1633.039]","[-3162.2794, -2856.4328, -2611.754]","[97067984.0, 97771940.0, 96897165.0]","[97313902.0, 97533375.0, 97558347.0]","[96680993.0, 96502636.0, 96355544.0, 96334037.0]",53173.0,90058748550.0,75745665600.0,0.014245136742331634,36.45,2952.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[107165.0, 105510.0, 103990.0]","[118182.0, 119514.0, 120686.0]","[89493.75, 89152.75, 88795.5]",0,"[107600, 111300, 107000]",107600.0
039030,KOSDAQ,이오테크닉스,"[56.81, 58.1, 55.72]","[13670.3807, 14176.6947, 13773.6451]","[6223.6503, 7814.2592, 9006.1364]","[6755295.0, 6819737.0, 6754974.0]","[6823145.0, 6801779.0, 6753291.0]","[6535718.0, 6494156.0, 6458349.0, 6436465.0]",49093.0,42426171075.0,25680137000.0,0.005230916220235064,45.24,8808.0,2026-08-28,2,1,Information Technology,상승(+2.24%) TIGER 200 IT,"[371100.0, 363175.0, 355300.0]","[378330.0, 380520.0, 382290.0]","[379497.5, 378972.5, 378157.5]",0,"[398500, 406500, 400500]",398500.0
005385,KOSPI,현대차우,"[51.04, 48.73, 42.72]","[-1160.5184, -1078.4812, -1600.2072]","[-2342.0927, -2089.3704, -1991.5377]","[1479410.0, 1609131.0, 1720011.0]","[1686424.0, 1725425.0, 1741120.0]","[1674410.0, 1680612.0, 1685335.0, 1693783.0]",44908.0,13986815705.0,24958320400.0,0.005557655740625278,6.27,30697.0,2026-08-28,1,3,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[199580.0, 198895.0, 197860.0]","[204016.0, 205118.0, 206180.0]","[233851.0, 233906.5, 233972.0]",0,"[192400, 199900, 202500]",192400.0
004170,KOSPI,신세계,"[42.88, 43.14, 39.32]","[-35987.2408, -32615.0922, -31156.9691]","[-42848.4365, -40801.7677, -38872.8079]","[1998368.0, 2096995.0, 2029113.0]","[2020160.0, 2035020.0, 2033285.0]","[2107073.0, 2109668.0, 2116267.0, 2133650.0]",38300.0,38200700975.0,39993248500.0,0.010442101436031331,23.02,17615.0,2026-08-28,3,1,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[415875.0, 415400.0, 416375.0]","[542130.0, 549080.0, 555920.0]","[397734.0, 396593.5, 395326.0]",0,"[405500, 425000, 424000]",405500.0
161890,KOSPI,한국콜마,"[74.24, 70.52, 77.08]","[11805.8688, 11901.8291, 13109.7543]","[8764.1059, 9391.6506, 10135.2713]","[13993007.0, 13495026.0, 13725756.0]","[13560465.0, 13554757.0, 13537191.0]","[11774515.0, 11498264.0, 11263597.0, 11040645.0]",38169.0,62656771560.0,80523527700.0,0.021096577772537924,20.65,7832.0,2026-08-28,3,1,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[125450.0, 122025.0, 119605.0]","[110744.0, 109278.0, 108076.0]","[83459.5, 83027.5, 82678.0]",1,"[161700, 145800, 148800]",161700.0
257720,KOSDAQ,실리콘투,"[73.1, 64.85, 70.47]","[3718.645, 3688.9526, 3954.7041]","[2575.7786, 2798.4134, 3029.6715]","[29869828.0, 27726429.0, 35785779.0]","[32066692.0, 31447300.0, 30782638.0]","[25363628.0, 24720491.0, 24222734.0, 23364076.0]",34952.0,89988635327.5,114243166700.0,0.03268573091668574,15.83,3368.0,2026-08-28,3,0,Information Technology,상승(+2.24%) TIGER 200 IT,"[43395.0, 42382.5, 41655.0]","[38446.0, 38081.0, 37799.0]","[40977.0, 40933.25, 40913.75]",1,"[53300, 49150, 51800]",53300.0
192820,KOSPI,코스맥스,"[83.03, 78.69, 82.61]","[26859.4114, 26997.0223, 28392.6204]","[20650.1752, 21919.5446, 23214.1598]","[5621687.0, 5293204.0, 5421230.0]","[5257950.0, 5180879.0, 5156813.0]","[4967044.0, 4915899.0, 4875858.0, 4822574.0]",34389.0,43273481120.0,99530349000.0,0.028942495856233097,18.66,16236.0,2026-08-28,4,0,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[239645.0, 233790.0, 228875.0]","[198214.0, 195532.0, 193212.0]","[186758.5, 186240.5, 185835.5]",1,"[303000, 283000, 288000]",303000.0
085620,KOSPI,미래에셋생명,"[74.85, 62.61, 54.26]","[2659.6559, 2630.4643, 2358.2434]","[1398.9066, 1645.2182, 1787.8232]","[34198787.0, 35015403.0, 35425879.0]","[34974957.0, 34905229.0, 34710994.0]","[33607694.0, 33484843.0, 33314110.0, 33135494.0]",31362.0,8737736016.0,18945491200.0,0.006040906574835789,28.61,811.0,2026-08-28,1,3,Financials,하락(-0.55%) TIGER 200 금융,"[21041.0, 20594.0, 20003.0]","[19872.8, 20020.8, 20146.8]","[14963.05, 14891.5, 14805.95]",0,"[23200, 25950, 29100]",23200.0
023530,KOSPI,롯데쇼핑,"[41.65, 40.83, 39.16]","[-10335.3314, -9426.3307, -8766.2723]","[-12127.6009, -11587.3469, -11023.132]","[2605522.0, 2715281.0, 2815604.0]","[2590650.0, 2571169.0, 2521918.0]","[2569071.0, 2587504.0, 2607289.0, 2627418.0]",28883.0,19019499375.0,11206393900.0,0.003879927258248797,15.95,6401.0,2026-08-28,3,0,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[104105.0, 104630.0, 105285.0]","[134414.0, 136442.0, 138320.0]","[112672.0, 112484.0, 112285.5]",0,"[102100, 104100, 105100]",102100.0
095610,KOSDAQ,테스,"[47.41, 51.76, 49.9]","[-3375.9662, -2571.3683, -2174.9299]","[-4196.4195, -3871.4093, -3532.1134]","[25375626.0, 25577282.0, 25295473.0]","[25378840.0, 25433911.0, 25415366.0]","[25436766.0, 25415514.0, 25414785.0, 25467000.0]",27627.0,51345264175.0,28776311200.0,0.01041601013501285,34.5,4136.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[138430.0, 136295.0, 134710.0]","[155148.0, 155682.0, 156146.0]","[93279.5, 92787.0, 92267.25]",0,"[142700, 146000, 138100]",142700.0
064760,KOSDAQ,티씨케이,"[58.47, 59.75, 57.83]","[7127.4531, 8047.2201, 8357.0406]","[1387.2778, 2719.2663, 3846.8211]","[1842200.0, 1893380.0, 1850031.0]","[1868667.0, 1891994.0, 1894411.0]","[1881684.0, 1870297.0, 1860979.0, 1860654.0]",26663.0,17019952845.0,12206430000.0,0.004578040730600458,32.73,7287.0,2026-08-28,1,1,Information Technology,상승(+2.24%) TIGER 200 IT,"[212545.0, 207530.0, 202895.0]","[221878.0, 222748.0, 223388.0]","[218339.0, 217978.5, 217573.5]",0,"[238500, 242500, 238500]",238500.0
319400,KOSDAQ,현대무벡스,"[48.27, 50.89, 49.46]","[-56.1192, -23.7464, -30.0213]","[-39.0666, -36.0025, -34.8063]","[872534580.0, 872930566.0, 872177208.0]","[872537593.0, 872848548.0, 872029606.0]","[867462025.0, 866504173.0, 865678545.0, 864511709.0]",26452.0,46073471522.5,9404667500.0,0.003555371049448057,151.27,157.0,2026-08-28,2,1,Industrials,상승(+16.13%) KODEX 산업재,"[24057.5, 23837.5, 23802.5]","[23670.4, 23918.4, 24156.4]","[25813.45, 25746.4, 25677.4]",0,"[23750, 24150, 23400]",23750.0
489790,KOSPI,한화비전,"[54.39, 52.69, 49.77]","[1156.5975, 1090.9363, 915.3791]","[627.73, 720.3712, 759.3728]","[160009466.0, 160264535.0, 160405993.0]","[160300249.0, 160291962.0, 160291309.0]","[159892750.0, 159799493.0, 159660376.0, 159544494.0]",25345.0,11277456725.0,12804463800.0,0.005052066995462616,21.29,2358.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[50380.0, 49620.0, 48707.5]","[49398.0, 49834.0, 50232.0]","[59989.75, 59987.0, 59977.25]",0,"[50200, 51600, 52400]",50200.0
005850,KOSPI,에스엘,"[43.5, 42.63, 42.17]","[-740.1523, -857.0048, -954.744]","[-482.949, -557.7602, -637.1569]","[14018002.0, 14082735.0, 14158612.0]","[14223790.0, 14296273.0, 14348077.0]","[14317930.0, 14324100.0, 14322948.0, 14323747.0]",24339.0,4953860165.0,3392009200.0,0.0013936518345042934,6.38,8208.0,2026-08-28,2,2,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[55270.0, 55155.0, 55012.5]","[56051.0, 56465.0, 56937.0]","[55569.25, 55480.5, 55394.25]",0,"[52400, 52600, 53000]",52400.0
067310,KOSDAQ,하나마이크론,"[52.55, 56.31, 48.85]","[54.1702, 291.7919, 203.4123]","[-611.8276, -431.1037, -304.2005]","[172809618.0, 174990821.0, 173591252.0]","[174318268.0, 173997306.0, 173648113.0]","[170572303.0, 169976665.0, 169336903.0, 168879336.0]",23505.0,63268251660.0,77105526050.0,0.03280388259944693,13.71,2578.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[34597.5, 34067.5, 33462.5]","[38209.0, 38516.0, 38743.0]","[34517.75, 34486.5, 34440.0]",0,"[35350, 38750, 36850]",35350.0
005440,KOSPI,현대지에프홀딩스,"[51.42, 49.17, 47.38]","[-309.3993, -265.7986, -241.373]","[-421.5758, -390.4204, -360.6109]","[27670919.0, 27825424.0, 27977596.0]","[27855729.0, 27911893.0, 27934679.0]","[27901774.0, 27879463.0, 27863503.0, 27863126.0]",21751.0,3090875629.5,1832429300.0,0.0008424574962070709,5.25,2259.0,2026-08-28,3,1,Industrials,상승(+16.13%) KODEX 산업재,"[11775.5, 11747.5, 11713.5]","[12910.0, 12949.8, 12996.4]","[12035.9, 12015.2, 11993.45]",0,"[11860, 12020, 12220]",11860.0
018670,KOSPI,SK가스,"[53.62, 50.07, 49.75]","[3032.9497, 2564.8105, 2128.9202]","[2636.9903, 2622.5543, 2523.8275]","[288096.0, 304914.0, 314373.0]","[299444.0, 302521.0, 301586.0]","[294108.0, 295196.0, 294988.0, 295078.0]",21319.0,3374412775.0,3868140000.0,0.001814409681504761,6.9,33341.0,2026-08-28,1,0,Energy,상승(+18.88%) KODEX 에너지화학,"[228950.0, 228775.0, 228350.0]","[223990.0, 223820.0, 223830.0]","[237332.5, 237525.0, 237732.5]",0,"[230000, 230500, 236000]",230000.0
069960,KOSPI,현대백화점,"[30.44, 30.24, 28.97]","[-12782.4313, -12150.5496, -11660.6074]","[-13855.2764, -13514.331, -13143.5863]","[4001805.0, 4096478.0, 4230472.0]","[4166539.0, 4231175.0, 4272194.0]","[4484204.0, 4547474.0, 4613349.0, 4680621.0]",20142.0,18975425370.0,8842458200.0,0.004390059676298282,9.05,10322.0,2026-08-28,1,0,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[101495.0, 102490.0, 103675.0]","[140284.0, 142556.0, 144620.0]","[110375.5, 110329.0, 110252.0]",0,"[93400, 95200, 95500]",93400.0
457190,KOSPI,이수스페셜티케미컬,"[50.69, 55.99, 54.84]","[230.3275, 495.7872, 650.2553]","[-248.7493, -99.842, 50.1775]","[63828733.0, 63915427.0, 63776082.0]","[63844563.0, 63862585.0, 63860957.0]","[63796057.0, 63761258.0, 63729396.0, 63713479.0]",19975.0,6898104455.0,5730473400.0,0.002868822728410513,301.83,219.0,2026-08-28,3,0,Materials,하락(-5.21%) KODEX 소재산업,"[62930.0, 61995.0, 61057.5]","[63293.0, 63713.0, 64131.0]","[79787.0, 79736.5, 79689.0]",0,"[66100, 66700, 63400]",66100.0
098460,KOSDAQ,고영,"[48.31, 49.72, 48.44]","[94.2477, 72.0635, 17.964]","[289.6175, 246.1067, 200.4782]","[482480346.0, 482910378.0, 482389997.0]","[482683782.0, 482885496.0, 482912494.0]","[481685785.0, 481192807.0, 480760425.0, 480512798.0]",19575.0,32191998467.5,12341918400.0,0.006304939157088123,72.29,397.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[29895.0, 29587.5, 29267.5]","[28922.0, 29058.0, 29190.0]","[29461.8, 29403.65, 29342.6]",0,"[28700, 29150, 28650]",28700.0
439260,KOSPI,대한조선,"[47.55, 47.28, 46.27]","[-257.167, -287.6743, -336.2179]","[-264.1772, -268.8766, -282.3449]","[27995870.0, 28023954.0, 28049631.0]","[28023025.0, 28039426.0, 28016343.0]","[27882604.0, 27863366.0, 27835691.0, 27811854.0]",18663.0,3386509055.0,1376116000.0,0.0007373498365750415,6.18,7925.0,2026-08-28,1,2,Industrials,상승(+16.13%) KODEX 산업재,"[50170.0, 50172.5, 49942.5]","[50162.0, 50480.0, 50787.0]","[70206.0, 70288.5, 70378.25]",0,"[49000, 49350, 49450]",49000.0
071970,KOSPI,HD현대마린엔진,"[45.16, 46.42, 45.61]","[-1957.1747, -1818.7306, -1729.4228]","[-1805.8336, -1808.413, -1792.615]","[32435027.0, 32630679.0, 32557539.0]","[32446779.0, 32500418.0, 32513979.0]","[32434556.0, 32364973.0, 32301822.0, 32270044.0]",18012.0,11690089862.5,10389121200.0,0.005767888740839441,9.25,5740.0,2026-08-28,2,1,Industrials,상승(+16.13%) KODEX 산업재,"[54332.5, 54072.5, 53790.0]","[57858.0, 58302.0, 58670.0]","[77523.5, 77716.0, 77941.0]",0,"[53100, 53600, 52900]",53100.0
089860,KOSPI,롯데렌탈,"[73.43, 71.9, 72.99]","[2928.6296, 2882.6671, 2849.7032]","[2776.6626, 2797.8635, 2808.2314]","[1292861.0, 1222468.0, 1299609.0]","[1082666.0, 1011787.0, 927993.0]","[639826.0, 567572.0, 493432.0, 426025.0]",17320.0,7631729825.0,3357746100.0,0.001938652482678984,14.62,3262.0,2026-08-28,1,1,Industrials,상승(+16.13%) KODEX 산업재,"[43847.5, 43340.0, 42827.5]","[37427.0, 37098.0, 36785.0]","[33186.25, 33094.0, 33001.75]",1,"[47700, 47250, 47500]",47700.0
241710,KOSDAQ,코스메카코리아,"[78.97, 79.1, 84.21]","[15206.8673, 15103.7393, 16039.4225]","[12539.4607, 13052.3164, 13649.7377]","[2194643.0, 2050759.0, 1959026.0]","[1978625.0, 1936802.0, 1883779.0]","[981436.0, 846604.0, 723338.0, 610464.0]",16437.0,24806917155.0,22143747600.0,0.013471891221025734,25.75,5976.0,2026-08-28,2,0,Consumer Discretionary,하락(-2.66%) TIGER 200 경기소비재,"[116710.0, 113015.0, 110185.0]","[93362.0, 91686.0, 90262.0]","[81119.5, 80683.0, 80322.5]",1,"[153900, 139000, 138700]",153900.0
395400,KOSPI,SK리츠,"[49.97, 44.12, 40.08]","[10.0745, -3.504, -23.6751]","[14.9364, 11.2484, 4.2637]","[-5212129.0, -4889901.0, -4658351.0]","[-4817796.0, -4734417.0, -4705104.0]","[-4887936.0, -4873733.0, -4888572.0, -4903601.0]",16225.0,1020687381.5,1736808920.0,0.0010704523389830508,0.0,0.0,2026-08-28,2,1,Financials,하락(-0.55%) TIGER 200 금융,"[5636.0, 5647.0, 5644.0]","[5654.4, 5664.2, 5670.6]","[5769.02, 5768.58, 5767.48]",0,"[5390, 5510, 5660]",5390.0
950160,KOSDAQ,코오롱티슈진,"[32.28, 32.18, 32.14]","[-7937.6495, -7601.4611, -7253.8325]","[-10347.5916, -9798.3655, -9289.4589]","[37685034.0, 39613171.0, 41088321.0]","[46303971.0, 49088039.0, 50568887.0]","[42309426.0, 41299368.0, 40353056.0, 39495862.0]",15898.0,83966680219.0,36075443270.0,0.02269181234746509,0.0,-3467.0,2026-08-28,1,2,Health Care,상승(+10.37%) TIGER 헬스케어,"[20193.0, 19841.0, 19564.0]","[50590.0, 52473.8, 54201.0]","[81089.5, 81234.7, 81365.25]",0,"[18710, 18740, 18850]",18710.0
030530,KOSDAQ,원익홀딩스,"[49.28, 53.46, 48.48]","[150.6339, 196.6154, 137.0668]","[107.9489, 125.6822, 127.9591]","[778889470.0, 786668321.0, 786072097.0]","[785487251.0, 786392720.0, 786357019.0]","[785508606.0, 785461745.0, 785052483.0, 784721562.0]",14737.0,26614842147.0,148420477080.0,0.10071281609554184,26.72,714.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[19731.5, 19447.5, 19143.0]","[19149.2, 19319.6, 19457.6]","[29119.3, 29180.4, 29223.4]",0,"[19080, 20250, 19240]",19080.0
280360,KOSPI,롯데웰푸드,"[71.35, 66.17, 71.96]","[7905.7602, 8045.9687, 8885.7792]","[6163.279, 6539.8169, 7009.0094]","[-315218.0, -376753.0, -340422.0]","[-458891.0, -486553.0, -514288.0]","[-563392.0, -582846.0, -600932.0, -622624.0]",13466.0,5385734080.0,9002570500.0,0.006685408064755681,15.88,9215.0,2026-08-28,3,1,Consumer Staples,상승(+10.45%) KODEX 필수소비재,"[122485.0, 120470.0, 118795.0]","[109226.0, 108398.0, 107804.0]","[115079.0, 114932.5, 114816.5]",1,"[146300, 136000, 139900]",146300.0
281820,KOSPI,케이씨텍,"[43.86, 47.36, 45.51]","[-3739.1389, -3369.2343, -3200.5713]","[-4177.3414, -4015.72, -3852.6903]","[7262022.0, 7362410.0, 7224503.0]","[7273348.0, 7305552.0, 7326602.0]","[7329497.0, 7311984.0, 7301842.0, 7317012.0]",13206.0,12865071175.0,6695879600.0,0.005070331364531274,15.66,4260.0,2026-08-28,2,2,Information Technology,상승(+2.24%) TIGER 200 IT,"[67715.0, 67135.0, 66620.0]","[80686.0, 81184.0, 81612.0]","[57585.25, 57448.75, 57300.25]",0,"[66700, 68700, 65400]",66700.0
