symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010120,KOSPI,LS ELECTRIC,"[79.88, 85.0, 85.8]","[15008.6848, 19005.6776, 22399.2683]","[10443.252, 12155.7371, 14204.4434]","[170504203.0, 167498606.0, 165907500.0]","[163023374.0, 161804665.0, 160804477.0]","[158622152.0, 157769373.0, 157120167.0, 156582167.0]",392250.0,235902945805.0,785963615500.0,0.020037313333333334,136.84,1911.0,2026-04-28,1,0,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[185245.0, 179350.0, 174325.0]","[164354.0, 161792.0, 159230.0]","[100373.0, 99342.0, 98348.5]",1,"[261500, 255500, 226500]",261500.0
298040,KOSPI,효성중공업,"[74.61, 80.38, 80.8]","[170486.9589, 226530.7004, 270650.091]","[121467.2075, 142479.9061, 168113.9431]","[5787202.0, 5707711.0, 5629485.0]","[5540701.0, 5500793.0, 5478058.0]","[5501604.0, 5482360.0, 5469315.0, 5462851.0]",370744.0,163954367650.0,316056216000.0,0.008524917894827698,71.31,55755.0,2026-04-28,3,0,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[3029700.0, 2953700.0, 2881800.0]","[2778860.0, 2747360.0, 2715480.0]","[1956195.0, 1940850.0, 1925835.0]",1,"[3976000, 3941000, 3552000]",3976000.0
005490,KOSPI,POSCO홀딩스,"[69.25, 69.95, 79.7]","[16493.5398, 17395.9735, 21813.5957]","[10130.9863, 11583.9837, 13629.9061]","[11092152.0, 9129699.0, 8819939.0]","[8983759.0, 8579739.0, 8363077.0]","[7690145.0, 7433650.0, 7294781.0, 7171400.0]",369662.0,192620598050.0,915484324500.0,0.02476544314806499,57.7,8085.0,2026-04-28,1,0,Materials,상승(+1.62%) KODEX 소재산업,"[380550.0, 373850.0, 370125.0]","[366930.0, 365040.0, 364110.0]","[324712.5, 323940.0, 323292.5]",1,"[466500, 417500, 415000]",466500.0
042700,KOSPI,한미반도체,"[57.07, 76.21, 73.28]","[6129.1427, 12460.0823, 16759.7065]","[5156.6687, 6617.3514, 8645.8225]","[92458741.0, 94234319.0, 88946378.0]","[89652377.0, 89275349.0, 88601204.0]","[88293648.0, 87962020.0, 87585936.0, 87504073.0]",349796.0,298149279475.0,651637126000.0,0.018629061681665886,164.35,2233.0,2026-04-28,2,0,Information Technology,상승(+39.03%) TIGER 200 IT,"[289325.0, 283525.0, 277875.0]","[281370.0, 277840.0, 274268.0]","[162396.5, 161038.0, 159640.0]",0,"[367000, 373500, 295500]",367000.0
034730,KOSPI,SK,"[66.76, 70.06, 70.53]","[14656.4518, 16693.7822, 18259.2829]","[8683.8995, 10285.876, 11880.5574]","[18367934.0, 18217652.0, 18044124.0]","[17802314.0, 17689121.0, 17573444.0]","[17368494.0, 17287617.0, 17226575.0, 17181029.0]",300161.0,55704316925.0,62216748000.0,0.0020727792084914427,18.94,21863.0,2026-04-28,1,2,Energy,상승(+19.87%) KODEX 에너지화학,"[359475.0, 353825.0, 349450.0]","[356000.0, 354480.0, 352850.0]","[270392.0, 269354.5, 268362.0]",1,"[414000, 412000, 398500]",414000.0
015760,KOSPI,한국전력,"[51.81, 50.36, 45.8]","[-396.4462, -321.7098, -351.2273]","[-1147.0765, -982.0031, -855.848]","[176282359.0, 178572250.0, 180369436.0]","[179936887.0, 179798905.0, 179406490.0]","[177543944.0, 177771781.0, 178043277.0, 178366799.0]",286958.0,108985142990.0,102358127700.0,0.003567007286780644,3.36,13311.0,2026-04-28,0,2,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[44005.0, 43852.5, 43670.0]","[48429.0, 48755.0, 49054.0]","[45810.5, 45766.5, 45717.0]",0,"[44700, 45850, 46200]",44700.0
000150,KOSPI,두산,"[71.47, 73.22, 73.26]","[96971.0458, 106487.1322, 112808.9989]","[75063.6324, 81348.3323, 87640.4657]","[5359034.0, 5267413.0, 5198196.0]","[5053432.0, 5004713.0, 4974711.0]","[4899483.0, 4861206.0, 4833660.0, 4813602.0]",256348.0,109237449200.0,145036043000.0,0.0056577793858348805,446.42,3546.0,2026-04-28,2,0,Industrials,상승(+36.75%) KODEX 산업재,"[1310150.0, 1282300.0, 1258800.0]","[1188380.0, 1175080.0, 1161000.0]","[845285.0, 840250.0, 835205.0]",1,"[1583000, 1582000, 1541000]",1583000.0
272210,KOSPI,한화시스템,"[50.04, 45.95, 40.77]","[765.1579, 294.9405, -571.4115]","[1190.5008, 1011.3887, 694.8287]","[364668098.0, 365925231.0, 366923749.0]","[365560003.0, 365503918.0, 365389703.0]","[364919063.0, 364564258.0, 364209613.0, 363846104.0]",226514.0,158240161045.0,150730246700.0,0.006654345722560195,93.53,1282.0,2026-04-28,0,3,Industrials,상승(+36.75%) KODEX 산업재,"[130700.0, 130410.0, 130140.0]","[130234.0, 129864.0, 129368.0]","[77973.75, 77647.75, 77296.25]",0,"[119900, 126100, 130400]",119900.0
033780,KOSPI,KT&G,"[70.31, 71.95, 72.16]","[4131.0655, 4492.3664, 4740.1963]","[3094.803, 3374.3157, 3647.4918]","[8908379.0, 8744885.0, 8558581.0]","[8437764.0, 8314312.0, 8173819.0]","[7409206.0, 7249205.0, 7074590.0, 6923737.0]",204124.0,43968076550.0,29101932000.0,0.0014256986929513432,19.84,8973.0,2026-04-28,1,1,Consumer Staples,상승(+11.97%) KODEX 필수소비재,"[166690.0, 165750.0, 164715.0]","[163346.0, 163212.0, 163096.0]","[146205.5, 145957.5, 145719.5]",1,"[178000, 177800, 176200]",178000.0
196170,KOSDAQ,알테오젠,"[51.41, 55.19, 54.06]","[-1096.065, 158.71, 940.557]","[-2181.0495, -1713.0976, -1182.3667]","[28152163.0, 28457790.0, 28082108.0]","[28219007.0, 28268975.0, 28246934.0]","[28539492.0, 28574770.0, 28614999.0, 28687983.0]",201555.0,100537070325.0,115068565500.0,0.005709040485227358,142.99,2633.0,2026-04-28,1,1,Health Care,하락(-6.07%) TIGER 헬스케어,"[364825.0, 363075.0, 361850.0]","[369700.0, 369870.0, 369850.0]","[438670.0, 438777.5, 438845.0]",0,"[376500, 379000, 369000]",376500.0
011200,KOSPI,HMM,"[53.82, 51.7, 48.94]","[93.0678, 88.9434, 68.744]","[53.7387, 60.7797, 62.3725]","[146844546.0, 147748136.0, 148601523.0]","[148638066.0, 148916456.0, 148953051.0]","[147613884.0, 147475033.0, 147203257.0, 146938691.0]",195722.0,24780918127.5,18749492500.0,0.0009579655071989863,10.61,1955.0,2026-04-28,1,2,Industrials,상승(+36.75%) KODEX 산업재,"[20800.0, 20741.0, 20671.0]","[21071.2, 21077.2, 21082.2]","[21340.65, 21356.4, 21368.4]",0,"[20750, 20950, 21100]",20750.0
278470,KOSPI,에이피알,"[72.64, 72.18, 73.94]","[30272.0485, 31136.9646, 32257.4891]","[24911.3467, 26156.4703, 27376.674]","[62631466.0, 62444549.0, 62586605.0]","[62225141.0, 62137265.0, 62024155.0]","[61466516.0, 61347786.0, 61215607.0, 61092097.0]",171841.0,116452546850.0,85794903000.0,0.004992691092346995,59.58,7704.0,2026-04-28,1,1,Consumer Discretionary,상승(+5.13%) TIGER 200 경기소비재,"[392200.0, 386100.0, 379950.0]","[345460.0, 341920.0, 338450.0]","[257892.5, 256331.0, 254819.0]",1,"[459000, 449000, 450000]",459000.0
030200,KOSPI,KT,"[50.41, 47.7, 46.79]","[583.8282, 449.7065, 323.5462]","[688.2537, 640.5442, 577.1446]","[16630641.0, 16863539.0, 17220858.0]","[17812016.0, 18137524.0, 18400874.0]","[18038881.0, 18071418.0, 18113281.0, 18137278.0]",153481.0,27557285645.0,14183488200.0,0.0009241201321336191,8.87,6869.0,2026-04-28,0,4,Communication Services,하락(-2.22%) TIGER 미디어컨텐츠,"[61790.0, 61765.0, 61750.0]","[61618.0, 61654.0, 61646.0]","[55137.0, 55115.0, 55093.5]",0,"[60900, 61100, 61700]",60900.0
047040,KOSPI,대우건설,"[78.71, 79.21, 83.39]","[4909.6895, 4919.5907, 5186.3841]","[4237.3486, 4373.7971, 4536.3145]","[1446378607.0, 1365810132.0, 1343197401.0]","[1327256520.0, 1299369678.0, 1270361843.0]","[1150684712.0, 1117970334.0, 1090202008.0, 1062045753.0]",152652.0,1301014340034.0,2993118846250.0,0.1960746564899248,0.0,-2195.0,2026-04-28,1,1,Industrials,상승(+36.75%) KODEX 산업재,"[26024.5, 24944.5, 24151.5]","[17414.0, 16820.6, 16297.8]","[7309.75, 7144.9, 6999.7]",1,"[37150, 33200, 32800]",37150.0
011070,KOSPI,LG이노텍,"[83.2, 81.24, 84.02]","[51727.6738, 56257.6262, 62436.2769]","[35372.7129, 39549.6955, 44127.0118]","[12222383.0, 11811696.0, 12232333.0]","[11457022.0, 11285281.0, 11131091.0]","[10769656.0, 10653831.0, 10569478.0, 10474714.0]",136559.0,134966159050.0,236966399000.0,0.017352675327147973,40.02,14419.0,2026-04-28,1,0,Information Technology,상승(+39.03%) TIGER 200 IT,"[405175.0, 391000.0, 379600.0]","[328510.0, 321990.0, 316140.0]","[243668.5, 241564.5, 239649.0]",1,"[577000, 536000, 542000]",577000.0
006260,KOSPI,LS,"[77.9, 81.13, 71.51]","[27822.1532, 32776.544, 34410.0234]","[19065.5936, 21807.7837, 24328.2317]","[16782820.0, 17120668.0, 16890828.0]","[16466640.0, 16401920.0, 16258675.0]","[16029506.0, 15964547.0, 15893339.0, 15838351.0]",125580.0,61399620550.0,135983820000.0,0.010828461538461539,47.59,8458.0,2026-04-28,2,1,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[321425.0, 314100.0, 305850.0]","[287590.0, 284200.0, 280050.0]","[214726.0, 213639.0, 212441.5]",0,"[402500, 426000, 398500]",402500.0
005940,KOSPI,NH투자증권,"[56.66, 57.26, 56.14]","[945.9639, 920.7848, 874.6098]","[834.0896, 851.4287, 856.0649]","[48374422.0, 49082177.0, 48309835.0]","[48579502.0, 48671986.0, 48587220.0]","[47783111.0, 47624808.0, 47508149.0, 47512471.0]",124899.0,27521323580.0,24806812750.0,0.001986149829061882,12.14,2888.0,2026-04-28,0,2,Financials,상승(+5.08%) TIGER 200 금융,"[33795.0, 33522.5, 33307.5]","[33525.0, 33404.0, 33268.0]","[24230.25, 24157.0, 24081.25]",0,"[35050, 35250, 35100]",35050.0
443060,KOSPI,HD현대마린솔루션,"[78.04, 82.6, 79.63]","[14124.9721, 18668.4659, 21656.4628]","[7040.7513, 9366.2942, 11824.3279]","[24163089.0, 24477907.0, 23854314.0]","[23951783.0, 23871870.0, 23773383.0]","[23612764.0, 23561796.0, 23488772.0, 23451283.0]",123740.0,76353068490.0,86889768000.0,0.00702196282527881,45.9,6013.0,2026-04-28,3,0,Industrials,상승(+36.75%) KODEX 산업재,"[202610.0, 197790.0, 192680.0]","[187062.0, 184880.0, 182672.0]","[198276.5, 197891.5, 197499.0]",0,"[276000, 280500, 253500]",276000.0
028050,KOSPI,삼성E&A,"[68.66, 71.3, 73.92]","[4120.4132, 4194.6983, 4364.6402]","[4222.6032, 4217.0222, 4246.5458]","[67854856.0, 62043529.0, 58610294.0]","[60414157.0, 60150791.0, 60203888.0]","[53565635.0, 51130690.0, 48700900.0, 46370688.0]",110348.0,240302474540.0,327177710100.0,0.029649627551020408,17.87,3150.0,2026-04-28,2,0,Industrials,상승(+36.75%) KODEX 산업재,"[48935.0, 47905.0, 46852.5]","[39960.0, 39499.0, 39072.0]","[30155.5, 29990.0, 29833.0]",1,"[56300, 54300, 52500]",56300.0
352820,KOSPI,하이브,"[35.85, 35.07, 34.47]","[-18991.4137, -18155.7951, -17413.8626]","[-21245.2918, -20627.3925, -19984.6865]","[1300502.0, 1526816.0, 1766743.0]","[1850541.0, 1964638.0, 2010308.0]","[2287188.0, 2401572.0, 2518694.0, 2630804.0]",107109.0,82227515625.0,56239029000.0,0.005250635240736073,0.0,-5673.0,2026-04-28,1,2,Consumer Discretionary,상승(+5.13%) TIGER 200 경기소비재,"[257875.0, 260400.0, 263025.0]","[314760.0, 317450.0, 319990.0]","[304807.5, 305017.5, 305292.5]",0,"[248500, 250000, 252000]",248500.0
016360,KOSPI,삼성증권,"[62.17, 63.51, 60.37]","[3855.8819, 3916.4387, 3799.5935]","[3286.6686, 3412.6226, 3490.0168]","[15129880.0, 15413793.0, 15053532.0]","[15132253.0, 15183427.0, 15245231.0]","[15380395.0, 15384632.0, 15395317.0, 15440488.0]",99302.0,34367454180.0,31571125600.0,0.003179304102636402,9.86,11279.0,2026-04-28,0,2,Financials,상승(+5.08%) TIGER 200 금융,"[105765.0, 104825.0, 103925.0]","[102012.0, 101706.0, 101364.0]","[82948.0, 82754.5, 82553.5]",0,"[111200, 112700, 111600]",111200.0
267270,KOSPI,HD건설기계,"[80.95, 81.96, 76.66]","[12895.1582, 14117.5935, 14587.3922]","[9811.7959, 10672.9554, 11455.8428]","[13836690.0, 14785167.0, 14392146.0]","[13400765.0, 13212258.0, 12965814.0]","[12759618.0, 12630307.0, 12467784.0, 12339349.0]",93070.0,78714702290.0,184004538000.0,0.019770553132051144,34.56,5613.0,2026-04-28,2,1,Industrials,상승(+36.75%) KODEX 산업재,"[165660.0, 162215.0, 158605.0]","[146004.0, 144856.0, 143498.0]","[110154.0, 109603.0, 109047.5]",0,"[194000, 198100, 194700]",194000.0
003490,KOSPI,대한항공,"[51.17, 49.08, 47.68]","[148.7978, 114.6831, 70.6937]","[70.5297, 79.3604, 77.627]","[60403990.0, 61485572.0, 62479238.0]","[62397753.0, 62560665.0, 62414149.0]","[61028606.0, 61037909.0, 61095470.0, 61170290.0]",89662.0,37281929357.5,26336521700.0,0.0029373114251299323,11.53,2111.0,2026-04-28,0,1,Industrials,상승(+36.75%) KODEX 산업재,"[24457.5, 24417.5, 24407.5]","[24866.0, 24878.0, 24886.0]","[23631.0, 23629.25, 23623.5]",0,"[24350, 24550, 24850]",24350.0
001440,KOSPI,대한전선,"[70.12, 71.16, 74.38]","[3275.2892, 3438.7401, 3715.0764]","[2332.9447, 2554.1038, 2786.2983]","[487317907.0, 467876393.0, 458991526.0]","[456246605.0, 449602188.0, 440538377.0]","[414895086.0, 409188510.0, 404542844.0, 400413730.0]",85579.0,411280371760.0,892365492600.0,0.10427388642073405,101.55,452.0,2026-04-28,1,0,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[36070.0, 35110.0, 34322.5]","[32799.0, 32501.0, 32252.0]","[23635.05, 23485.6, 23350.85]",1,"[45900, 43550, 42850]",45900.0
009830,KOSPI,한화솔루션,"[62.72, 64.04, 61.83]","[1125.7071, 1489.5614, 1693.8397]","[30.2915, 322.1455, 596.4844]","[290171659.0, 305191972.0, 301193697.0]","[296899877.0, 297535848.0, 296263782.0]","[291984265.0, 291430534.0, 289769483.0, 287990104.0]",84915.0,184257373432.5,742003462200.0,0.08738190687157746,0.0,-3728.0,2026-04-28,2,1,Energy,상승(+19.87%) KODEX 에너지화학,"[42645.0, 42032.5, 41352.5]","[45694.0, 45666.0, 45594.0]","[34055.5, 33990.0, 33916.25]",0,"[49400, 50200, 49350]",49400.0
066970,KOSPI,엘앤에프,"[69.1, 71.07, 71.43]","[15397.2798, 15856.3161, 16115.0333]","[15097.9485, 15249.622, 15422.7043]","[26745185.0, 26228513.0, 25408314.0]","[25277771.0, 24984675.0, 24841402.0]","[25284243.0, 24944033.0, 24684441.0, 24389680.0]",82750.0,194373123515.0,105917760000.0,0.012799729305135952,0.0,-14393.0,2026-04-28,1,1,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[181860.0, 178805.0, 176400.0]","[144698.0, 142932.0, 141212.0]","[109029.5, 108279.0, 107513.0]",1,"[205000, 204000, 198500]",205000.0
298380,KOSDAQ,에이비엘바이오,"[44.02, 55.61, 37.6]","[-5827.7539, -4229.2362, -5585.0502]","[-6320.5179, -5902.2615, -5838.8193]","[73421195.0, 76314499.0, 75453727.0]","[75262735.0, 75535090.0, 75438759.0]","[75458371.0, 75619670.0, 75653435.0, 75747086.0]",78047.0,87541954365.0,403326577600.0,0.051677396645610975,0.0,-693.0,2026-04-28,2,0,Health Care,하락(-6.07%) TIGER 헬스케어,"[158295.0, 159620.0, 159565.0]","[173420.0, 174372.0, 174634.0]","[142173.0, 141829.5, 141307.0]",0,"[139400, 172700, 157200]",139400.0
141080,KOSDAQ,리가켐바이오,"[54.31, 57.08, 55.57]","[1761.8145, 2602.3461, 3031.7957]","[328.0337, 782.8962, 1232.6761]","[22624294.0, 23011644.0, 22655778.0]","[22808223.0, 22822052.0, 22728995.0]","[22314144.0, 22293882.0, 22273225.0, 22285414.0]",75335.0,76463756030.0,78825725000.0,0.01046336032388664,0.0,-2029.0,2026-04-28,1,2,Health Care,하락(-6.07%) TIGER 헬스케어,"[189710.0, 189135.0, 188785.0]","[191216.0, 190750.0, 190200.0]","[166706.5, 166332.0, 165909.5]",0,"[203500, 206000, 200000]",203500.0
000100,KOSPI,유한양행,"[45.39, 43.76, 42.82]","[-981.0258, -1016.1621, -1064.0192]","[-1382.6691, -1309.3677, -1260.298]","[135752436.0, 135952833.0, 136130766.0]","[136223779.0, 136308899.0, 136336790.0]","[136362659.0, 136423152.0, 136485362.0, 136545934.0]",74630.0,17804204850.0,18777198900.0,0.0025160389789628834,39.22,2389.0,2026-04-28,0,5,Health Care,하락(-6.07%) TIGER 헬스케어,"[94670.0, 94725.0, 94945.0]","[99274.0, 99584.0, 99866.0]","[111485.5, 111567.0, 111629.5]",0,"[93700, 94100, 94800]",93700.0
241560,KOSPI,두산밥캣,"[73.75, 74.44, 74.44]","[3392.2478, 3602.8232, 3726.7461]","[2575.5329, 2780.9909, 2970.142]","[14337938.0, 14337938.0, 14016928.0]","[13373745.0, 13141048.0, 12877349.0]","[12134164.0, 11918767.0, 11720857.0, 11549599.0]",73330.0,21962737920.0,31854141000.0,0.004343943951997818,18.35,4168.0,2026-04-28,3,1,Industrials,상승(+36.75%) KODEX 산업재,"[68770.0, 67790.0, 66875.0]","[64276.0, 64044.0, 63758.0]","[59274.5, 59173.5, 59075.0]",0,"[76500, 76500, 76000]",76500.0
010060,KOSPI,OCI홀딩스,"[79.95, 77.7, 74.64]","[41417.5355, 45904.178, 48138.3944]","[27578.171, 31243.3724, 34622.3768]","[10786765.0, 11202465.0, 11608359.0]","[9597421.0, 9174765.0, 8595090.0]","[7975849.0, 7742760.0, 7504486.0, 7229221.0]",68613.0,145440506130.0,152769750000.0,0.022265423462026146,0.0,-4772.0,2026-04-28,3,1,Materials,상승(+1.62%) KODEX 소재산업,"[257900.0, 248915.0, 239580.0]","[200926.0, 196550.0, 192048.0]","[128153.5, 126740.5, 125242.5]",0,"[367500, 377000, 384000]",367500.0
062040,KOSPI,산일전기,"[74.92, 77.22, 70.28]","[17695.6165, 19407.894, 19770.4147]","[11852.6761, 13363.7197, 14645.0587]","[67837546.0, 68391520.0, 68035298.0]","[67255893.0, 67110091.0, 66809466.0]","[64933381.0, 64626275.0, 64313960.0, 64048618.0]",67967.0,101645434685.0,122982228000.0,0.018094402871981993,45.39,4891.0,2026-04-28,1,1,Utilities,상승(+25.70%) TIGER KRX 기후변화솔루션,"[178325.0, 173970.0, 169540.0]","[161802.0, 160438.0, 158908.0]","[136583.5, 135892.0, 135176.5]",0,"[222000, 231500, 222000]",222000.0
082740,KOSPI,한화엔진,"[82.31, 87.02, 74.4]","[5218.8223, 7177.3962, 8039.7844]","[1981.4839, 3020.6663, 4024.4899]","[103951295.0, 105917736.0, 102313200.0]","[96368742.0, 94389386.0, 92247644.0]","[90629170.0, 89718128.0, 88728294.0, 87934490.0]",67676.0,96314119120.0,159478365100.0,0.023564980953366038,38.95,2082.0,2026-04-28,2,0,Industrials,상승(+36.75%) KODEX 산업재,"[55272.5, 53395.0, 51200.0]","[52174.0, 51626.0, 50946.0]","[45687.0, 45415.75, 45111.5]",0,"[81100, 88500, 76000]",81100.0
000990,KOSPI,DB하이텍,"[82.51, 84.06, 79.41]","[12799.6738, 15090.5372, 16370.3814]","[7172.7267, 8756.2888, 10279.1073]","[49959122.0, 50417669.0, 49747964.0]","[48146661.0, 47623737.0, 46977206.0]","[45761150.0, 45410922.0, 45056092.0, 44751980.0]",67302.0,69108484205.0,70937220900.0,0.010540135642328608,26.75,5783.0,2026-04-28,3,1,Information Technology,상승(+39.03%) TIGER 200 IT,"[110155.0, 106345.0, 102435.0]","[96584.0, 95366.0, 94122.0]","[70621.5, 70079.25, 69512.5]",0,"[154700, 159000, 152000]",154700.0
128940,KOSPI,한미약품,"[45.68, 44.91, 44.12]","[-5732.4598, -6285.6789, -6886.7973]","[-4562.4522, -4907.0976, -5303.0375]","[3932335.0, 4003257.0, 4061218.0]","[4140111.0, 4170135.0, 4180247.0]","[4166430.0, 4183164.0, 4200152.0, 4217439.0]",62966.0,41225265575.0,34858163000.0,0.005536029444462091,37.14,13235.0,2026-04-28,1,2,Health Care,하락(-6.07%) TIGER 헬스케어,"[506875.0, 508050.0, 509525.0]","[529330.0, 532020.0, 533950.0]","[420167.5, 419177.5, 418150.0]",0,"[491500, 494500, 497500]",491500.0
