symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
080220,KOSDAQ,제주반도체,"[89.22, 89.36, 89.4]","[14246.9841, 16185.8104, 17536.3345]","[8785.4537, 10265.525, 11719.6869]","[474749435.0, 471427901.0, 466147264.0]","[454745496.0, 448783184.0, 443525012.0]","[435682591.0, 431361827.0, 427311381.0, 423412751.0]",40953.0,451687297075.0,394930392600.0,0.09643503347740093,36.16,3288.0,2026-05-26,1,1,Information Technology,상승(+43.57%) TIGER 200 IT,"[73255.0, 69595.0, 66007.5]","[54415.0, 52879.0, 51374.0]","[32079.0, 31564.4, 31046.45]",1,"[118900, 118700, 117800]",118900.0
111770,KOSPI,영원무역,"[51.42, 53.88, 47.73]","[390.6009, 501.307, 319.0818]","[57.3316, 146.1267, 180.7177]","[5231850.0, 5309477.0, 5237045.0]","[5250605.0, 5251737.0, 5231549.0]","[5208869.0, 5204861.0, 5196971.0, 5194748.0]",36690.0,7696080360.0,6427515600.0,0.001751843990188062,6.63,12493.0,2026-05-26,0,3,Consumer Discretionary,상승(+17.37%) TIGER 200 경기소비재,"[83785.0, 83845.0, 83740.0]","[83230.0, 83356.0, 83418.0]","[76599.0, 76480.5, 76346.0]",0,"[82800, 86100, 84700]",82800.0
036460,KOSPI,한국가스공사,"[52.06, 50.95, 45.71]","[141.367, 129.7785, 59.3911]","[216.9377, 199.5058, 171.4829]","[159019781.0, 159228142.0, 159420300.0]","[159055513.0, 158946248.0, 158841194.0]","[158890794.0, 158872544.0, 158827220.0, 158782202.0]",34063.0,12201807585.0,7688520900.0,0.0022571473152687665,25.61,1441.0,2026-05-26,1,2,Energy,하락(-1.71%) KODEX 에너지화학,"[37940.0, 37967.5, 37930.0]","[36723.0, 36707.0, 36677.0]","[39621.0, 39659.5, 39697.5]",0,"[36900, 37650, 37800]",36900.0
064760,KOSDAQ,티씨케이,"[53.27, 53.95, 53.62]","[8023.1033, 7805.5165, 7466.3187]","[13143.1438, 12075.6184, 11153.7584]","[2379567.0, 2434270.0, 2392169.0]","[2392810.0, 2389433.0, 2387828.0]","[2333386.0, 2323151.0, 2305439.0, 2286432.0]",33930.0,21858518475.0,16602360500.0,0.004893121279104038,50.62,5996.0,2026-05-26,0,3,Information Technology,상승(+43.57%) TIGER 200 IT,"[305050.0, 304750.0, 303775.0]","[270800.0, 269200.0, 267510.0]","[187892.5, 186848.0, 185785.5]",0,"[303500, 304500, 302000]",303500.0
035250,KOSPI,강원랜드,"[30.64, 37.01, 35.83]","[-422.4428, -416.3801, -414.0645]","[-344.866, -359.1688, -370.148]","[25466234.0, 25969125.0, 25515814.0]","[25715361.0, 25736653.0, 25810526.0]","[27712579.0, 27933234.0, 28164663.0, 28396409.0]",33311.0,11610445897.5,7830012870.0,0.00235057874876167,11.76,1324.0,2026-05-26,1,3,Consumer Discretionary,상승(+17.37%) TIGER 200 경기소비재,"[16275.5, 16337.0, 16398.0]","[16918.6, 16972.8, 17019.2]","[17719.3, 17737.6, 17756.7]",0,"[15570, 15660, 15390]",15570.0
028670,KOSPI,팬오션,"[53.86, 57.78, 56.31]","[145.3484, 142.6227, 135.671]","[165.3636, 160.8155, 155.7866]","[136223332.0, 138322191.0, 135748705.0]","[136541265.0, 136249628.0, 136128745.0]","[136738012.0, 136931944.0, 137237342.0, 137452612.0]",31753.0,23922110871.0,12467222460.0,0.003926313249141814,9.8,606.0,2026-05-26,2,2,Industrials,하락(-8.22%) KODEX 산업재,"[5828.5, 5815.0, 5802.5]","[5466.9, 5453.1, 5434.7]","[4505.48, 4496.82, 4488.4]",0,"[5940, 5980, 5840]",5940.0
031210,KOSPI,서울보증보험,"[43.42, 42.56, 40.18]","[-1105.9703, -1079.8577, -1102.9334]","[-1280.721, -1240.5484, -1213.0254]","[28446937.0, 28507469.0, 28540795.0]","[28465325.0, 28466484.0, 28472988.0]","[28635208.0, 28657824.0, 28695568.0, 28734237.0]",31350.0,3686506207.5,2717886800.0,0.0008669495374800638,11.68,3844.0,2026-05-26,2,2,Financials,상승(+3.24%) TIGER 200 금융,"[46560.0, 46725.0, 46910.0]","[49542.0, 49778.0, 50022.0]","[49646.25, 49623.0, 49601.25]",0,"[44900, 45600, 45850]",44900.0
001720,KOSPI,신영증권,"[42.1, 45.56, 43.22]","[-6418.3552, -6004.0738, -5946.1147]","[-3761.0666, -4209.6681, -4556.9574]","[1746064.0, 1762650.0, 1752203.0]","[1751672.0, 1753811.0, 1758535.0]","[1785780.0, 1789995.0, 1794175.0, 1798213.0]",29740.0,4384469780.0,3000407400.0,0.0010088794216543376,20.96,8632.0,2026-05-26,0,2,Financials,상승(+3.24%) TIGER 200 금융,"[192265.0, 193370.0, 194365.0]","[197582.0, 198234.0, 198552.0]","[163160.0, 162897.0, 162670.5]",0,"[180900, 185100, 180100]",180900.0
237690,KOSDAQ,에스티팜,"[36.79, 48.07, 47.43]","[-5612.9084, -4952.2775, -4450.0478]","[-2598.4237, -3069.1944, -3345.3651]","[6899791.0, 7027051.0, 6868680.0]","[6934388.0, 6985697.0, 7005278.0]","[7086006.0, 7079612.0, 7057743.0, 7034060.0]",28910.0,24290148330.0,17638236000.0,0.006101084745762712,51.22,2706.0,2026-05-26,1,2,Health Care,하락(-6.36%) TIGER 헬스케어,"[145275.0, 145745.0, 145865.0]","[146274.0, 146650.0, 147038.0]","[121786.0, 121539.0, 121289.5]",0,"[138600, 139500, 126800]",138600.0
031980,KOSDAQ,피에스케이홀딩스,"[56.65, 60.76, 56.74]","[3683.9541, 4449.0939, 4583.0456]","[4762.5458, 4699.8554, 4676.4934]","[15939993.0, 16136395.0, 15966098.0]","[15941603.0, 15949358.0, 15964032.0]","[16109815.0, 16094823.0, 16081306.0, 16065945.0]",28441.0,26554397085.0,25905423800.0,0.009108478534510038,31.02,4252.0,2026-05-26,2,1,Information Technology,상승(+43.57%) TIGER 200 IT,"[126155.0, 125095.0, 123970.0]","[113928.0, 113336.0, 112682.0]","[67870.75, 67381.75, 66859.75]",0,"[131900, 137100, 129600]",131900.0
383220,KOSPI,F&F,"[55.13, 56.26, 46.77]","[3565.0671, 3238.0139, 2585.9008]","[4061.4257, 3896.7434, 3634.5748]","[3371882.0, 3501832.0, 3438934.0]","[3457530.0, 3468160.0, 3480031.0]","[3158980.0, 3110273.0, 3051838.0, 2999650.0]",28156.0,9611242380.0,9551325000.0,0.0033922876118766872,7.06,10404.0,2026-05-26,1,1,Consumer Discretionary,상승(+17.37%) TIGER 200 경기소비재,"[76945.0, 76630.0, 76080.0]","[68920.0, 68756.0, 68490.0]","[68308.0, 68292.5, 68261.5]",0,"[73500, 78000, 77400]",73500.0
218410,KOSDAQ,RFHIC,"[52.72, 56.48, 55.7]","[2207.5945, 2484.4618, 2609.25]","[3629.0101, 3400.1005, 3241.9304]","[29472164.0, 29854350.0, 29314170.0]","[29673687.0, 29823639.0, 29738890.0]","[29084204.0, 29043219.0, 29005446.0, 28964749.0]",27403.0,57993547475.0,39441595200.0,0.014393166879538736,86.94,1187.0,2026-05-26,3,1,Information Technology,상승(+43.57%) TIGER 200 IT,"[98925.0, 98770.0, 98845.0]","[91850.0, 91468.0, 91180.0]","[49601.25, 49233.75, 48853.25]",0,"[103200, 104000, 99100]",103200.0
012750,KOSPI,에스원,"[32.13, 34.38, 31.96]","[-4420.2002, -4325.5785, -4337.7628]","[-3833.2514, -3931.7168, -4012.926]","[1622731.0, 1682197.0, 1621620.0]","[1644564.0, 1655484.0, 1673461.0]","[1801930.0, 1830312.0, 1853617.0, 1881329.0]",26219.0,5978081875.0,4103154000.0,0.0015649544223654602,16.59,4160.0,2026-05-26,1,3,Industrials,하락(-8.22%) KODEX 산업재,"[75870.0, 76825.0, 77690.0]","[83154.0, 83446.0, 83716.0]","[79823.0, 79839.5, 79840.5]",0,"[69000, 70700, 69900]",69000.0
004990,KOSPI,롯데지주,"[42.35, 43.17, 39.74]","[-602.6053, -622.9736, -699.6385]","[-324.8119, -384.4443, -447.4831]","[-4727907.0, -4453449.0, -4656895.0]","[-4654844.0, -4605702.0, -4531043.0]","[-4248742.0, -4238876.0, -4251147.0, -4244731.0]",26212.0,9719160060.0,7218245400.0,0.00275379421638944,0.0,-5026.0,2026-05-26,1,3,Industrials,하락(-8.22%) KODEX 산업재,"[28605.0, 28710.0, 28767.5]","[28947.0, 29040.0, 29115.0]","[29420.5, 29430.5, 29441.75]",0,"[26300, 27150, 27000]",26300.0
257720,KOSDAQ,실리콘투,"[34.56, 39.77, 37.82]","[-1356.9998, -1401.6739, -1480.5305]","[-517.7312, -694.5198, -851.7219]","[24812091.0, 25649460.0, 24717116.0]","[25003798.0, 25056132.0, 25268646.0]","[26016195.0, 26158500.0, 26289574.0, 26493181.0]",24952.0,37177726132.5,31861890450.0,0.012769273184514268,14.58,2609.0,2026-05-26,0,3,Information Technology,상승(+43.57%) TIGER 200 IT,"[42102.5, 42592.5, 43082.5]","[41590.0, 41562.0, 41539.0]","[43490.5, 43542.75, 43598.0]",0,"[38050, 38800, 37550]",38050.0
103140,KOSPI,풍산,"[32.13, 38.34, 38.19]","[-4009.6601, -3883.8826, -3749.0555]","[-2900.8705, -3097.4729, -3227.7894]","[35338388.0, 35468728.0, 35374186.0]","[35403568.0, 35438788.0, 35481782.0]","[35864958.0, 35898222.0, 35935576.0, 35968271.0]",24633.0,17239428555.0,11456886000.0,0.0046510315430520035,13.42,6552.0,2026-05-26,1,0,Materials,하락(-1.27%) KODEX 소재산업,"[93520.0, 94110.0, 94780.0]","[96548.0, 96882.0, 97244.0]","[111512.0, 111882.5, 112237.0]",0,"[87900, 88000, 85500]",87900.0
095610,KOSDAQ,테스,"[71.25, 75.61, 72.68]","[10697.4687, 11397.3617, 11640.328]","[9515.1854, 9891.6207, 10241.3621]","[29603228.0, 30100456.0, 29583293.0]","[29243694.0, 29111261.0, 28831816.0]","[27890017.0, 27747705.0, 27603654.0, 27462429.0]",24548.0,44317365040.0,63048510400.0,0.025683766661235133,37.92,3344.0,2026-05-26,1,2,Information Technology,상승(+43.57%) TIGER 200 IT,"[104650.0, 102790.0, 101005.0]","[84888.0, 83644.0, 82394.0]","[55435.25, 54931.75, 54411.25]",0,"[126800, 129000, 120100]",126800.0
000240,KOSPI,한국앤컴퍼니,"[46.34, 50.15, 49.34]","[-440.1582, -367.9091, -319.0768]","[-333.1221, -340.0795, -335.879]","[6340515.0, 6432108.0, 6328460.0]","[6383445.0, 6364566.0, 6352754.0]","[6320652.0, 6309502.0, 6289870.0, 6275421.0]",23164.0,3714374532.5,2234869200.0,0.0009648027974443101,6.5,3755.0,2026-05-26,1,1,Consumer Discretionary,상승(+17.37%) TIGER 200 경기소비재,"[24450.0, 24490.0, 24507.5]","[24920.0, 24949.0, 24968.0]","[25363.0, 25360.75, 25358.25]",0,"[24400, 24550, 23850]",24400.0
