symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
042660,KOSPI,한화오션,"[42.18, 41.47, 39.19]","[-1313.9341, -1833.6628, -2451.3003]","[-1443.7692, -1521.7479, -1707.6584]","[234254430.0, 235252931.0, 236537135.0]","[236869605.0, 236610332.0, 236116268.0]","[236440872.0, 236806390.0, 237214656.0, 237482780.0]",343796.0,234920778395.0,112031812200.0,0.0032586711945456026,22.47,4994.0,2026-06-05,0,3,Industrials,하락(-18.47%) KODEX 산업재,"[121385.0, 122285.0, 123180.0]","[124892.0, 125026.0, 125306.0]","[123211.5, 123221.5, 123226.5]",0,"[112200, 115100, 116000]",112200.0
010120,KOSPI,LS ELECTRIC,"[47.02, 46.46, 43.05]","[6658.8663, 4600.864, 1938.8865]","[13491.1108, 11713.0614, 9758.2265]","[142857332.0, 143532647.0, 144214314.0]","[144753483.0, 145010535.0, 145037847.0]","[147419834.0, 147989568.0, 148440588.0, 148783023.0]",340500.0,367609094250.0,153296505000.0,0.0045021,100.98,2248.0,2026-06-05,0,1,Utilities,상승(+15.35%) TIGER KRX 기후변화솔루션,"[267300.0, 271725.0, 274450.0]","[223368.0, 222120.0, 220874.0]","[126039.5, 125230.5, 124362.0]",0,"[227000, 239500, 241500]",227000.0
298040,KOSPI,효성중공업,"[45.35, 43.92, 41.23]","[48316.6079, 22856.7566, -5966.2808]","[126370.1125, 105667.4413, 83340.6969]","[2476306.0, 2512269.0, 2554803.0]","[2544264.0, 2558117.0, 2560298.0]","[2664804.0, 2688229.0, 2704457.0, 2715154.0]",315170.0,233984527450.0,121554940000.0,0.0038568055335215915,62.41,54157.0,2026-06-05,0,2,Utilities,상승(+15.35%) TIGER KRX 기후변화솔루션,"[3869350.0, 3930200.0, 3967200.0]","[3417720.0, 3401900.0, 3386840.0]","[2295490.0, 2284980.0, 2273950.0]",0,"[3380000, 3488000, 3544000]",3380000.0
000810,KOSPI,삼성화재,"[78.48, 85.64, 75.06]","[31781.2054, 41980.7658, 46701.4384]","[24585.9574, 28064.9191, 31792.223]","[1110739.0, 1420275.0, 976489.0]","[723629.0, 627581.0, 478839.0]","[392832.0, 301878.0, 171783.0, 56530.0]",310300.0,131614647650.0,215127520000.0,0.0069328881727360615,17.07,40703.0,2026-06-05,2,1,Financials,상승(+4.97%) TIGER 200 금융,"[566450.0, 555725.0, 542900.0]","[505620.0, 500830.0, 495720.0]","[486775.0, 485487.5, 484007.5]",0,"[695000, 730000, 641000]",695000.0
011070,KOSPI,LG이노텍,"[69.05, 64.14, 63.34]","[214634.5166, 205764.2992, 195432.7693]","[160187.1344, 169302.5674, 174528.6078]","[13344386.0, 14233912.0, 14751423.0]","[13654985.0, 13515728.0, 13245816.0]","[12481760.0, 12343217.0, 12142699.0, 11903738.0]",274538.0,656585242300.0,1031850160000.0,0.03758496674413014,56.63,20484.0,2026-06-05,1,1,Information Technology,상승(+48.37%) TIGER 200 IT,"[936200.0, 909800.0, 880900.0]","[620990.0, 603590.0, 586050.0]","[330736.5, 325720.5, 320639.0]",0,"[1160000, 1173000, 1252000]",1160000.0
042700,KOSPI,한미반도체,"[39.51, 46.55, 42.62]","[-10506.6318, -10241.0935, -11591.5567]","[-238.3083, -2238.8653, -4109.4036]","[75909118.0, 76876940.0, 74481675.0]","[76423647.0, 76757265.0, 76839811.0]","[79168611.0, 79602526.0, 79915998.0, 80296024.0]",269734.0,445305855375.0,273893626000.0,0.01015421214974753,151.58,1867.0,2026-06-05,0,3,Information Technology,상승(+48.37%) TIGER 200 IT,"[333150.0, 338725.0, 342425.0]","[312180.0, 312460.0, 312570.0]","[192455.5, 191482.5, 190402.0]",0,"[283000, 304000, 275500]",283000.0
009540,KOSPI,HD한국조선해양,"[38.08, 37.23, 37.12]","[-6737.6596, -9321.7126, -11279.9113]","[-1340.6466, -2936.8598, -4605.4701]","[10754606.0, 11029241.0, 11335975.0]","[11569589.0, 11666497.0, 11705863.0]","[12054695.0, 12169337.0, 12281886.0, 12372911.0]",268230.0,123106519350.0,104086665000.0,0.003880500503299407,10.66,35568.0,2026-06-05,1,3,Industrials,하락(-18.47%) KODEX 산업재,"[424350.0, 428025.0, 432525.0]","[415240.0, 414980.0, 415480.0]","[417147.5, 417002.5, 416887.5]",0,"[379000, 379500, 383500]",379000.0
010130,KOSPI,고려아연,"[35.04, 34.62, 31.17]","[-62870.7339, -65114.397, -70198.5844]","[-55431.8734, -57368.3781, -59934.4194]","[4430134.0, 4445325.0, 4464958.0]","[4466540.0, 4469208.0, 4467454.0]","[4491460.0, 4507610.0, 4518707.0, 4527094.0]",264043.0,45162809600.0,19216615000.0,0.0007277835428320387,26.38,47960.0,2026-06-05,0,0,Materials,상승(+2.10%) KODEX 소재산업,"[1419800.0, 1443900.0, 1459550.0]","[1521960.0, 1526380.0, 1531800.0]","[1339185.0, 1336695.0, 1333930.0]",0,"[1265000, 1316000, 1322000]",1265000.0
051910,KOSPI,LG화학,"[46.49, 45.56, 44.59]","[-5603.82, -5802.2237, -6130.8622]","[-2607.6721, -3246.5824, -3823.4384]","[7097657.0, 7377982.0, 7815016.0]","[7860527.0, 7912707.0, 7892279.0]","[8235982.0, 8347754.0, 8464158.0, 8528214.0]",246367.0,165138080175.0,97833425000.0,0.003971044214525484,0.0,-26317.0,2026-06-05,1,2,Materials,상승(+2.10%) KODEX 소재산업,"[369400.0, 373125.0, 376975.0]","[359930.0, 358750.0, 357910.0]","[339017.5, 338777.5, 338507.5]",0,"[349000, 352000, 355000]",349000.0
064350,KOSPI,현대로템,"[44.74, 40.15, 39.59]","[-4613.411, -5467.5038, -6178.0608]","[-3932.7434, -4239.6955, -4627.3685]","[121670591.0, 122078596.0, 122742717.0]","[123314358.0, 123545917.0, 123673991.0]","[124485794.0, 124895616.0, 125329884.0, 125665343.0]",208898.0,148350861375.0,78092157000.0,0.003738291271338165,25.7,7448.0,2026-06-05,0,1,Industrials,하락(-18.47%) KODEX 산업재,"[206885.0, 210415.0, 214230.0]","[212322.0, 211872.0, 211620.0]","[205758.0, 205788.0, 205829.5]",0,"[191400, 192700, 203000]",191400.0
003670,KOSPI,포스코퓨처엠,"[42.64, 42.28, 37.97]","[-3165.7384, -4143.2198, -5858.9877]","[-238.6978, -1019.6022, -1987.4793]","[14933693.0, 15137712.0, 15367737.0]","[15495812.0, 15550462.0, 15556156.0]","[16199601.0, 16356987.0, 16451437.0, 16504886.0]",185898.0,92295868525.0,42639971000.0,0.002293729410752133,0.0,-165.0,2026-06-05,1,3,Materials,상승(+2.10%) KODEX 소재산업,"[242450.0, 246425.0, 248700.0]","[234328.0, 233876.0, 233430.0]","[201736.0, 201445.5, 201080.0]",0,"[209000, 221500, 222500]",209000.0
272210,KOSPI,한화시스템,"[34.7, 33.79, 32.72]","[-5521.4901, -5927.7373, -6298.1278]","[-5133.9214, -5292.6846, -5493.7732]","[359908561.0, 360471862.0, 361239986.0]","[362967644.0, 363436514.0, 363782994.0]","[364125574.0, 364488869.0, 364756269.0, 364952418.0]",178718.0,93045566195.0,53288274600.0,0.002981696001521951,112.09,844.0,2026-06-05,0,0,Industrials,하락(-18.47%) KODEX 산업재,"[107050.0, 108430.0, 109610.0]","[119696.0, 120284.0, 121082.0]","[84371.75, 84182.75, 83992.25]",0,"[94600, 96100, 97400]",94600.0
196170,KOSDAQ,알테오젠,"[47.28, 43.81, 39.62]","[629.4427, -874.84, -3160.2485]","[258.6993, 31.9915, -606.4565]","[10280436.0, 10597749.0, 10991020.0]","[11698510.0, 11777040.0, 11869748.0]","[11221992.0, 11226190.0, 11228606.0, 11193983.0]",178175.0,220399063425.0,105506572500.0,0.005921513820681914,137.68,2415.0,2026-06-05,0,3,Health Care,하락(-9.86%) TIGER 헬스케어,"[358200.0, 359750.0, 361075.0]","[362350.0, 362310.0, 362450.0]","[427740.0, 428275.0, 428762.5]",0,"[332500, 346500, 357000]",332500.0
035720,KOSPI,카카오,"[44.34, 42.46, 37.07]","[-1540.0607, -1450.7142, -1503.7822]","[-1703.1915, -1652.696, -1622.9133]","[79365206.0, 81333721.0, 83362869.0]","[76511757.0, 75679220.0, 74435457.0]","[76034486.0, 76166425.0, 76319575.0, 76447291.0]",177810.0,131631281840.0,79232728750.0,0.004456033336145323,36.23,1111.0,2026-06-05,0,2,Communication Services,하락(-23.86%) TIGER 미디어컨텐츠,"[42587.5, 42890.0, 43145.0]","[45734.0, 45867.0, 46027.0]","[56251.75, 56334.5, 56398.0]",0,"[40250, 42000, 42550]",40250.0
247540,KOSDAQ,에코프로비엠,"[45.83, 45.57, 38.8]","[140.861, -638.7298, -2622.2983]","[8.5398, -120.9141, -621.191]","[43771739.0, 44544196.0, 45200395.0]","[46287944.0, 46521627.0, 46607156.0]","[46844972.0, 47044705.0, 47157113.0, 47206860.0]",176193.0,165455530225.0,139119505700.0,0.007895858842292259,307.86,585.0,2026-06-05,1,4,Utilities,상승(+15.35%) TIGER KRX 기후변화솔루션,"[205455.0, 207875.0, 208780.0]","[205378.0, 205358.0, 205248.0]","[170631.5, 170360.5, 169996.0]",0,"[180100, 197400, 198000]",180100.0
086280,KOSPI,현대글로비스,"[44.93, 41.46, 40.78]","[-643.6404, -2313.0538, -3754.1833]","[985.1981, 325.5477, -490.3985]","[16156840.0, 16419288.0, 16755313.0]","[16808748.0, 16876208.0, 16855376.0]","[17000791.0, 16945872.0, 16893782.0, 16835394.0]",157125.0,149712796275.0,54982856000.0,0.0034993066666666665,9.37,22348.0,2026-06-05,1,3,Industrials,하락(-18.47%) KODEX 산업재,"[236375.0, 236900.0, 237600.0]","[228050.0, 228180.0, 228560.0]","[205509.5, 205259.5, 204946.0]",0,"[209500, 211500, 221500]",209500.0
278470,KOSPI,에이피알,"[49.64, 50.79, 46.24]","[679.8274, 762.4488, -457.8614]","[2327.4076, 2014.4159, 1519.9604]","[47304003.0, 47574945.0, 47320402.0]","[47335792.0, 47399803.0, 47409004.0]","[47783203.0, 47838893.0, 47906414.0, 47969597.0]",145634.0,143929808800.0,105396438000.0,0.007237076369529093,40.96,9498.0,2026-06-05,2,2,Consumer Discretionary,상승(+26.16%) TIGER 200 경기소비재,"[404600.0, 406250.0, 407425.0]","[392460.0, 391170.0, 390260.0]","[286295.0, 285392.5, 284304.0]",0,"[389000, 405000, 401000]",389000.0
047810,KOSPI,한국항공우주,"[33.16, 30.49, 29.33]","[-4489.1772, -5907.2462, -7150.3801]","[-3946.5197, -4338.665, -4901.008]","[82980508.0, 83508023.0, 84241300.0]","[84364664.0, 84430013.0, 84386471.0]","[83589125.0, 83647017.0, 83744677.0, 83711386.0]",135490.0,106974367715.0,73324585000.0,0.005411807882500554,68.51,2029.0,2026-06-05,1,3,Industrials,하락(-18.47%) KODEX 산업재,"[162375.0, 164255.0, 166180.0]","[174624.0, 175242.0, 176126.0]","[138053.5, 137834.0, 137599.5]",0,"[139000, 141500, 147000]",139000.0
277810,KOSDAQ,레인보우로보틱스,"[54.45, 49.13, 44.72]","[18953.9474, 15229.1264, 8467.7524]","[23462.0623, 21815.4751, 19145.9306]","[33985926.0, 34122353.0, 34253290.0]","[34168552.0, 34177162.0, 34148730.0]","[34392302.0, 34416259.0, 34419984.0, 34410867.0]",129591.0,211731895750.0,91133236000.0,0.007032373853122516,10437.5,64.0,2026-06-05,0,2,Industrials,하락(-18.47%) KODEX 산업재,"[755850.0, 757550.0, 756100.0]","[662260.0, 660780.0, 659680.0]","[512937.5, 510972.5, 508760.0]",0,"[668000, 714000, 763000]",668000.0
005830,KOSPI,DB손해보험,"[37.62, 37.0, 35.2]","[-6836.3646, -6765.163, -6815.7582]","[-5230.6643, -5537.564, -5793.2028]","[2010452.0, 2174884.0, 2435904.0]","[2163102.0, 2246598.0, 2341504.0]","[2879285.0, 2975182.0, 3079699.0, 3179138.0]",93272.0,43841709805.0,23415116800.0,0.002510412213740458,5.64,25263.0,2026-06-05,3,1,Financials,상승(+4.97%) TIGER 200 금융,"[154670.0, 155650.0, 156755.0]","[163754.0, 164442.0, 165282.0]","[146923.5, 146852.5, 146756.5]",0,"[142400, 144700, 145500]",142400.0
003490,KOSPI,대한항공,"[47.04, 45.73, 44.93]","[321.5015, 208.9352, 106.3954]","[410.9827, 370.5732, 317.7376]","[64504491.0, 66029495.0, 67261278.0]","[69949821.0, 70474302.0, 70565242.0]","[68654606.0, 68399967.0, 67984158.0, 67572659.0]",91687.0,62635069737.5,37972599600.0,0.004141546740541189,14.91,1670.0,2026-06-05,0,2,Industrials,하락(-18.47%) KODEX 산업재,"[26082.5, 26065.0, 26037.5]","[25158.0, 25146.0, 25172.0]","[23791.75, 23786.25, 23777.25]",0,"[24900, 25050, 25300]",24900.0
005387,KOSPI,현대차2우B,"[56.85, 49.94, 47.6]","[6072.5839, 5101.8404, 3804.5132]","[4455.0916, 4584.4413, 4428.4557]","[3752540.0, 3979962.0, 4201552.0]","[3870516.0, 3879882.0, 3835145.0]","[3976492.0, 3956064.0, 3912245.0, 3848448.0]",90906.0,89732159650.0,59129720000.0,0.0065044903526719905,8.02,32437.0,2026-06-05,2,2,Consumer Discretionary,상승(+26.16%) TIGER 200 경기소비재,"[269725.0, 269250.0, 268425.0]","[256010.0, 255780.0, 255750.0]","[225391.5, 224914.0, 224406.0]",0,"[260000, 266000, 282000]",260000.0
007660,KOSPI,이수페타시스,"[52.63, 50.77, 42.75]","[256.2008, 299.0339, -691.8979]","[251.8426, 261.2809, 70.6451]","[176423005.0, 177643127.0, 178788137.0]","[178374976.0, 178660211.0, 178696118.0]","[178615151.0, 178978016.0, 179217467.0, 179457857.0]",88752.0,178923947590.0,147512749800.0,0.016620780354245537,50.97,2372.0,2026-06-05,1,0,Information Technology,상승(+48.37%) TIGER 200 IT,"[131875.0, 133410.0, 134175.0]","[128554.0, 128446.0, 128308.0]","[109290.0, 109010.0, 108673.0]",0,"[120900, 133700, 136300]",120900.0
950160,KOSDAQ,코오롱티슈진,"[50.61, 51.66, 44.65]","[-1482.4319, -1068.0265, -1552.8311]","[43.893, -178.4909, -453.3589]","[49739335.0, 50185122.0, 49798135.0]","[49839582.0, 49778070.0, 49628639.0]","[49970587.0, 49855204.0, 49740468.0, 49629634.0]",84058.0,78385627495.0,44222070400.0,0.005260899664517357,0.0,-3467.0,2026-06-05,1,1,Health Care,하락(-9.86%) TIGER 헬스케어,"[111065.0, 111285.0, 111050.0]","[106904.0, 106722.0, 106496.0]","[76818.75, 76523.25, 76177.5]",0,"[99200, 109500, 108000]",99200.0
001440,KOSPI,대한전선,"[38.79, 38.63, 36.14]","[-301.7653, -946.7242, -1632.698]","[2421.1443, 1747.5706, 1071.5169]","[467303350.0, 470953108.0, 473790302.0]","[478283638.0, 481503809.0, 483767822.0]","[494475893.0, 497295734.0, 498440951.0, 498438470.0]",78299.0,408254980625.0,145807832100.0,0.018621927751312276,152.48,262.0,2026-06-05,0,2,Utilities,상승(+15.35%) TIGER KRX 기후변화솔루션,"[55380.0, 56842.5, 57760.0]","[44748.0, 44513.0, 44280.0]","[28455.25, 28337.6, 28208.1]",0,"[39950, 42350, 42500]",39950.0
078930,KOSPI,GS,"[45.39, 53.85, 48.99]","[-55.0358, 96.3566, 38.3722]","[607.6352, 505.3795, 411.978]","[4392561.0, 4585838.0, 4208226.0]","[4532111.0, 4559059.0, 4524917.0]","[4178451.0, 4129106.0, 4092607.0, 4089681.0]",68836.0,25301925650.0,14321825700.0,0.0020805720407926086,5.33,13909.0,2026-06-05,2,0,Energy,하락(-17.90%) KODEX 에너지화학,"[75330.0, 75470.0, 75700.0]","[72928.0, 72752.0, 72606.0]","[59942.5, 59813.75, 59669.75]",0,"[74100, 76300, 72600]",74100.0
062040,KOSPI,산일전기,"[41.15, 40.48, 40.06]","[4517.886, 1398.6656, -1180.7653]","[14220.0638, 11655.7842, 9088.4743]","[67869026.0, 68101815.0, 68363128.0]","[68698231.0, 68870858.0, 68962452.0]","[69634754.0, 69795715.0, 69988506.0, 70062816.0]",67661.0,112423319575.0,51446369000.0,0.007603548425237581,41.17,5368.0,2026-06-05,0,3,Utilities,상승(+15.35%) TIGER KRX 기후변화솔루션,"[271100.0, 276025.0, 281575.0]","[220856.0, 219490.0, 218224.0]","[157140.5, 156686.0, 156210.0]",0,"[221000, 222500, 225000]",221000.0
009830,KOSPI,한화솔루션,"[44.65, 42.93, 40.17]","[-1043.3912, -1144.4855, -1330.3061]","[-709.0516, -796.1384, -902.9719]","[256683954.0, 257681778.0, 259024646.0]","[258306355.0, 258262132.0, 257983222.0]","[257226294.0, 257467208.0, 257812458.0, 258273209.0]",66007.0,95983081035.0,38316441600.0,0.005804905782720015,0.0,-3754.0,2026-06-05,1,0,Energy,하락(-17.90%) KODEX 에너지화학,"[42585.0, 43070.0, 43570.0]","[42749.0, 42911.0, 43147.0]","[35106.75, 35067.75, 35019.0]",0,"[38400, 39900, 40800]",38400.0
032640,KOSPI,LG유플러스,"[53.06, 47.9, 44.51]","[-60.6477, -67.4375, -99.9089]","[-145.5118, -129.897, -123.8994]","[51751564.0, 52869071.0, 54349862.0]","[51229574.0, 50879449.0, 50260374.0]","[50548535.0, 50551114.0, 50553408.0, 50451140.0]",65022.0,27823814916.5,17120207240.0,0.002632986872135585,12.37,1238.0,2026-06-05,0,1,Communication Services,하락(-23.86%) TIGER 미디어컨텐츠,"[15650.0, 15654.0, 15670.0]","[16050.8, 16047.0, 16050.0]","[15473.95, 15470.75, 15466.15]",0,"[15320, 15670, 16150]",15320.0
241560,KOSPI,두산밥캣,"[41.87, 49.98, 44.54]","[-1093.5558, -925.48, -990.6573]","[-426.5162, -526.309, -619.1786]","[11465708.0, 11714978.0, 11338442.0]","[11645195.0, 11674695.0, 11649246.0]","[12091650.0, 12167570.0, 12245185.0, 12329258.0]",63073.0,21424979995.0,16401966000.0,0.002600473419688298,14.92,4411.0,2026-06-05,1,2,Industrials,하락(-18.47%) KODEX 산업재,"[68795.0, 69135.0, 69415.0]","[68026.0, 67902.0, 67796.0]","[60930.5, 60883.0, 60821.5]",0,"[65800, 68400, 65200]",65800.0
000100,KOSPI,유한양행,"[37.5, 35.33, 31.66]","[-2474.0951, -2646.0367, -2958.002]","[-2591.0329, -2602.0337, -2673.2273]","[128932029.0, 129312269.0, 129678988.0]","[129733370.0, 129832615.0, 129861912.0]","[129719843.0, 129763931.0, 129810936.0, 129857210.0]",61727.0,30430587670.0,29468600000.0,0.004774021092876699,29.61,2617.0,2026-06-05,1,2,Health Care,하락(-9.86%) TIGER 헬스케어,"[84245.0, 84760.0, 85280.0]","[90572.0, 90892.0, 91296.0]","[107659.0, 107844.0, 108018.0]",0,"[77500, 80100, 81500]",77500.0
004170,KOSPI,신세계,"[68.97, 77.47, 75.25]","[38358.2389, 46673.3139, 51938.1355]","[39129.9531, 40638.6252, 42898.5273]","[2773257.0, 2929616.0, 2766071.0]","[2710381.0, 2715274.0, 2688826.0]","[2643761.0, 2622872.0, 2597524.0, 2576580.0]",61394.0,57505107325.0,101633350000.0,0.016554280548587808,81.84,7942.0,2026-06-05,2,2,Consumer Discretionary,상승(+26.16%) TIGER 200 경기소비재,"[520275.0, 508275.0, 495850.0]","[421680.0, 415070.0, 408770.0]","[285647.0, 283281.5, 280843.0]",0,"[650000, 659000, 569000]",650000.0
377300,KOSPI,카카오페이,"[42.03, 41.72, 39.94]","[-2423.9135, -2407.7659, -2459.4136]","[-1994.1262, -2076.8541, -2153.366]","[68741034.0, 68984159.0, 69175730.0]","[69018699.0, 69068874.0, 69065607.0]","[69681224.0, 69875387.0, 69916642.0, 69935951.0]",61203.0,25412127012.5,11001406250.0,0.0017975272862441384,101.23,447.0,2026-06-05,1,0,Information Technology,상승(+48.37%) TIGER 200 IT,"[50195.0, 51097.5, 51577.5]","[52303.0, 52588.0, 52946.0]","[54723.75, 54809.5, 54886.5]",0,"[45250, 46400, 46600]",45250.0
005385,KOSPI,현대차우,"[56.3, 50.25, 46.77]","[6390.9807, 5434.8009, 3905.7735]","[4860.4321, 4975.3059, 4761.3994]","[2651168.0, 2830114.0, 2938847.0]","[2666379.0, 2646561.0, 2590447.0]","[2673776.0, 2653448.0, 2617855.0, 2576826.0]",60453.0,62046172050.0,46347014000.0,0.007666619357186575,7.98,32437.0,2026-06-05,1,2,Consumer Discretionary,상승(+26.16%) TIGER 200 경기소비재,"[270550.0, 270225.0, 269275.0]","[256800.0, 256560.0, 256500.0]","[223095.0, 222608.0, 222070.5]",0,"[259000, 268000, 282000]",259000.0
087010,KOSDAQ,펩트론,"[49.77, 48.6, 44.93]","[3544.2902, 2617.3625, 824.2726]","[-57.0556, 477.828, 547.117]","[54813864.0, 54938132.0, 55050226.0]","[55236568.0, 55240542.0, 55211689.0]","[55032570.0, 55036128.0, 55025254.0, 55003852.0]",59109.0,57040078075.0,31501938000.0,0.0053294655636197535,0.0,-713.0,2026-06-05,0,4,Health Care,하락(-9.86%) TIGER 헬스케어,"[266600.0, 267400.0, 267450.0]","[272740.0, 274590.0, 276180.0]","[281087.5, 281385.0, 281527.5]",0,"[253500, 266500, 270500]",253500.0
