symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
005490,KOSPI,POSCO홀딩스,"[33.08, 32.78, 31.75]","[-15299.7256, -17472.3178, -19374.2369]","[-3770.3551, -6510.7477, -9083.4455]","[8128832.0, 8547066.0, 8922541.0]","[8907585.0, 9018684.0, 9149272.0]","[9866472.0, 10080510.0, 10339074.0, 10603963.0]",283685.0,223413438225.0,149727772000.0,0.005277958721821739,35.22,10164.0,2026-06-11,1,1,Materials,하락(-2.63%) KODEX 소재산업,"[420075.0, 426125.0, 433575.0]","[413560.0, 413260.0, 412850.0]","[342920.0, 342660.0, 342377.5]",0,"[358000, 363000, 364500]",358000.0
010130,KOSPI,고려아연,"[32.77, 31.34, 30.13]","[-86412.1652, -90460.4113, -94356.212]","[-68862.1414, -73181.7954, -77416.6787]","[4345534.0, 4377156.0, 4396301.0]","[4404605.0, 4412401.0, 4419983.0]","[4426915.0, 4433820.0, 4441296.0, 4449463.0]",242961.0,32486703950.0,36808008000.0,0.001514975983799869,24.27,47960.0,2026-06-11,3,0,Materials,하락(-2.63%) KODEX 소재산업,"[1347400.0, 1364800.0, 1381900.0]","[1492880.0, 1499260.0, 1506460.0]","[1346860.0, 1344915.0, 1342965.0]",0,"[1164000, 1186000, 1212000]",1164000.0
015760,KOSPI,한국전력,"[33.25, 34.91, 33.41]","[-1699.2078, -1718.2246, -1753.429]","[-1583.7737, -1610.6639, -1639.2169]","[163642011.0, 165879571.0, 163778984.0]","[163938366.0, 164639176.0, 165315984.0]","[168267964.0, 169098919.0, 169981598.0, 171064986.0]",230465.0,95692845057.5,80328404000.0,0.003485492547675352,2.65,13567.0,2026-06-11,2,1,Utilities,하락(-3.81%) TIGER KRX 기후변화솔루션,"[38372.5, 38640.0, 38980.0]","[41644.0, 41804.0, 41996.0]","[46078.25, 46091.5, 46104.5]",0,"[35900, 36400, 36100]",35900.0
051910,KOSPI,LG화학,"[40.01, 38.42, 36.72]","[-9713.433, -10991.2525, -12385.6553]","[-5758.0221, -6804.6682, -7920.8656]","[5966675.0, 6356519.0, 6817408.0]","[7016529.0, 7194978.0, 7277271.0]","[7304906.0, 7421744.0, 7571444.0, 7714297.0]",223425.0,149222794300.0,123385626000.0,0.005522462839879154,0.0,-26317.0,2026-06-11,2,1,Materials,하락(-2.63%) KODEX 소재산업,"[350550.0, 354150.0, 359175.0]","[360540.0, 360470.0, 360290.0]","[339855.0, 339650.0, 339422.5]",0,"[316500, 323000, 329000]",316500.0
010140,KOSPI,삼성중공업,"[35.76, 36.65, 34.26]","[-959.2736, -1039.4144, -1146.1981]","[-590.8925, -680.5969, -773.7171]","[614631976.0, 619915277.0, 614565948.0]","[618346471.0, 619049939.0, 619712420.0]","[622444584.0, 623985055.0, 625959727.0, 627425250.0]",222640.0,176625554032.5,133667515300.0,0.006003751136363636,40.1,631.0,2026-06-11,1,3,Industrials,하락(-25.30%) KODEX 산업재,"[28265.0, 28570.0, 28967.5]","[29248.0, 29262.0, 29269.0]","[26408.6, 26376.15, 26341.75]",0,"[25300, 26000, 25850]",25300.0
017670,KOSPI,SK텔레콤,"[55.64, 53.11, 47.58]","[3773.8418, 3434.3652, 2674.5546]","[3635.0349, 3594.901, 3410.8317]","[32167824.0, 34136125.0, 36026761.0]","[30119661.0, 28673210.0, 27109567.0]","[25396769.0, 24942886.0, 24278398.0, 23467097.0]",214790.0,237621833905.0,196830100000.0,0.0091638390986545,58.62,1706.0,2026-06-11,0,2,Communication Services,하락(-23.56%) TIGER 미디어컨텐츠,"[104245.0, 104415.0, 104040.0]","[97154.0, 96752.0, 96238.0]","[69628.5, 69409.0, 69160.0]",0,"[100000, 105700, 108100]",100000.0
138040,KOSPI,메리츠금융지주,"[51.45, 49.77, 45.82]","[-1667.2409, -1411.6096, -1370.7405]","[-1996.4338, -1879.469, -1777.7233]","[-3281327.0, -2913241.0, -2620339.0]","[-3027545.0, -2932844.0, -2843574.0]","[-2492356.0, -2435981.0, -2374271.0, -2310092.0]",177388.0,40381697340.0,39017116000.0,0.0021995352560488872,7.95,13340.0,2026-06-11,2,1,Financials,하락(-4.01%) TIGER 200 금융,"[106650.0, 106725.0, 106915.0]","[111232.0, 111440.0, 111560.0]","[114558.5, 114586.5, 114603.5]",0,"[106000, 108200, 109100]",106000.0
096770,KOSPI,SK이노베이션,"[32.21, 30.69, 30.31]","[-4915.5765, -5457.8675, -5860.4275]","[-3307.9676, -3737.9476, -4162.4436]","[18246072.0, 18825062.0, 19266760.0]","[19093530.0, 19103858.0, 18983257.0]","[19039544.0, 19168751.0, 19308327.0, 19460878.0]",174462.0,70012385955.0,59751768000.0,0.0034249159129208654,0.0,-13182.0,2026-06-11,1,1,Energy,하락(-24.83%) KODEX 에너지화학,"[116775.0, 118040.0, 119490.0]","[123722.0, 123886.0, 124038.0]","[115215.0, 115229.0, 115247.5]",0,"[103200, 103700, 105700]",103200.0
003550,KOSPI,LG,"[47.8, 46.13, 45.6]","[5945.876, 4309.0618, 2881.8248]","[7923.6192, 7200.7078, 6336.9312]","[14502553.0, 15766445.0, 16358780.0]","[17852251.0, 17421373.0, 16907958.0]","[14061861.0, 13818609.0, 13468053.0, 13106501.0]",165788.0,200523117520.0,135868390000.0,0.00819530906941395,34.3,3134.0,2026-06-11,3,0,Industrials,하락(-25.30%) KODEX 산업재,"[121080.0, 121225.0, 121045.0]","[105328.0, 104958.0, 104534.0]","[88708.5, 88541.5, 88378.0]",0,"[107500, 108700, 112600]",107500.0
003670,KOSPI,포스코퓨처엠,"[34.74, 33.26, 32.46]","[-10644.2679, -12370.7617, -13813.7895]","[-4814.5406, -6325.7848, -7823.3857]","[13350750.0, 13785266.0, 14138637.0]","[14297026.0, 14455733.0, 14529605.0]","[14693712.0, 14859961.0, 15036319.0, 15212443.0]",164284.0,77321594080.0,80255105200.0,0.004885144335419152,0.0,-165.0,2026-06-11,1,1,Materials,하락(-2.63%) KODEX 소재산업,"[223750.0, 227565.0, 232185.0]","[233230.0, 233716.0, 233964.0]","[202387.0, 202253.5, 202130.0]",0,"[184700, 187600, 193000]",184700.0
247540,KOSDAQ,에코프로비엠,"[36.82, 35.88, 35.82]","[-7547.0036, -9097.5197, -10224.5906]","[-2830.7778, -4084.1262, -5312.2191]","[41879856.0, 42778433.0, 43314643.0]","[43843351.0, 44476590.0, 44924283.0]","[45257503.0, 45525715.0, 45798619.0, 46086205.0]",160735.0,147705230590.0,147636201100.0,0.009185068659594986,280.85,585.0,2026-06-11,1,3,Utilities,하락(-3.81%) TIGER KRX 기후변화솔루션,"[193235.0, 195295.0, 198170.0]","[202552.0, 203316.0, 204004.0]","[171323.5, 171176.0, 171023.5]",0,"[164300, 164500, 167600]",164300.0
000720,KOSPI,현대건설,"[35.19, 41.17, 37.62]","[-9338.5128, -9091.6741, -9400.9409]","[-6889.9998, -7330.3346, -7744.4559]","[71330880.0, 72305862.0, 71160756.0]","[71675424.0, 71736083.0, 71760472.0]","[72342614.0, 72413053.0, 72495945.0, 72581742.0]",136634.0,136503511800.0,119630291400.0,0.008755528741016145,32.36,3792.0,2026-06-11,2,1,Industrials,하락(-25.30%) KODEX 산업재,"[141010.0, 142675.0, 144450.0]","[156596.0, 157138.0, 157580.0]","[103817.0, 103533.5, 103215.5]",0,"[122700, 130300, 122300]",122700.0
006260,KOSPI,LS,"[40.87, 41.33, 39.18]","[-6012.8531, -9651.1133, -13707.8573]","[15642.361, 10583.6661, 5725.3614]","[15329349.0, 15542930.0, 15378789.0]","[15367160.0, 15403739.0, 15458723.0]","[15502160.0, 15498580.0, 15501243.0, 15524476.0]",116532.0,136652543575.0,79772503500.0,0.006845544871794872,35.01,10667.0,2026-06-11,2,0,Utilities,하락(-3.81%) TIGER KRX 기후변화솔루션,"[468525.0, 475350.0, 482900.0]","[406570.0, 404460.0, 402200.0]","[256954.5, 255937.5, 254843.5]",0,"[373500, 390000, 387500]",373500.0
016360,KOSPI,삼성증권,"[47.94, 44.44, 44.18]","[359.7749, -351.8646, -937.3159]","[1951.8215, 1491.0842, 1005.4042]","[20828138.0, 21573111.0, 22072848.0]","[21941168.0, 22133701.0, 22302083.0]","[22933151.0, 23164325.0, 23430423.0, 23726628.0]",99837.0,80827139500.0,83287981400.0,0.008342396245880786,8.25,13546.0,2026-06-11,2,2,Financials,하락(-4.01%) TIGER 200 금융,"[120960.0, 121770.0, 122920.0]","[115416.0, 115132.0, 114778.0]","[90138.0, 89922.5, 89700.5]",0,"[111800, 112200, 117500]",111800.0
005830,KOSPI,DB손해보험,"[40.55, 39.53, 37.57]","[-6940.869, -6705.7963, -6644.6334]","[-6259.3936, -6348.6742, -6407.866]","[1532276.0, 1940581.0, 2175283.0]","[2047485.0, 2043306.0, 2039497.0]","[2451744.0, 2549358.0, 2640452.0, 2727846.0]",91700.0,46076711720.0,57162700000.0,0.006233664122137404,6.18,22663.0,2026-06-11,2,2,Financials,하락(-4.01%) TIGER 200 금융,"[150130.0, 151205.0, 152190.0]","[160460.0, 161118.0, 161786.0]","[147189.0, 147125.0, 147038.5]",0,"[140000, 142500, 143800]",140000.0
064400,KOSPI,LG씨엔에스,"[52.95, 50.34, 49.93]","[12065.7294, 10215.3969, 8585.4738]","[11251.9921, 11044.6731, 10552.8332]","[60360675.0, 62142076.0, 64089963.0]","[69630528.0, 69948209.0, 70379529.0]","[63438216.0, 62580866.0, 61456204.0, 60283391.0]",90104.0,430672944275.0,165670293000.0,0.01838656363757436,19.52,4764.0,2026-06-11,1,1,Information Technology,상승(+19.61%) TIGER 200 IT,"[96570.0, 95570.0, 94405.0]","[77206.0, 76568.0, 75916.0]","[68331.0, 68204.5, 68072.5]",0,"[93000, 93800, 99000]",93000.0
039490,KOSPI,키움증권,"[41.56, 38.81, 38.63]","[-20230.5515, -21080.6072, -21586.1425]","[-16868.631, -17711.0263, -18486.0495]","[6750874.0, 6986011.0, 7124718.0]","[7102050.0, 7159596.0, 7215264.0]","[7462478.0, 7530224.0, 7602163.0, 7657924.0]",89570.0,54267722375.0,80299285500.0,0.008964975494027017,6.87,49724.0,2026-06-11,1,2,Financials,하락(-4.01%) TIGER 200 금융,"[378025.0, 381950.0, 387775.0]","[416000.0, 417870.0, 419390.0]","[340854.5, 340199.5, 339504.5]",0,"[341500, 342500, 357500]",341500.0
028050,KOSPI,삼성E&A,"[43.05, 44.79, 41.95]","[-913.121, -1005.7501, -1206.4623]","[68.3025, -146.508, -358.4989]","[70653376.0, 72741706.0, 71385295.0]","[71776670.0, 71932239.0, 72041238.0]","[72887528.0, 73278240.0, 73795072.0, 74573035.0]",89278.0,92253346140.0,95123431500.0,0.010654744897959183,14.34,3176.0,2026-06-11,3,0,Industrials,하락(-25.30%) KODEX 산업재,"[49997.5, 50465.0, 51030.0]","[50066.0, 49817.0, 49529.0]","[33859.25, 33769.0, 33668.25]",0,"[45550, 47300, 46450]",45550.0
047040,KOSPI,대우건설,"[35.71, 35.09, 34.45]","[-1760.7747, -1902.0528, -2014.9966]","[-734.0381, -967.6411, -1177.1122]","[1418989273.0, 1423710807.0, 1429259621.0]","[1429541976.0, 1430966743.0, 1432983932.0]","[1427743950.0, 1427643742.0, 1427823295.0, 1428101802.0]",84031.0,275300170807.5,96555370300.0,0.011490446418583619,0.0,-1863.0,2026-06-11,3,0,Industrials,하락(-25.30%) KODEX 산업재,"[25610.0, 26095.0, 26662.5]","[26602.6, 26538.8, 26441.8]","[10642.55, 10559.12, 10474.38]",0,"[20450, 20750, 21050]",20450.0
000880,KOSPI,한화,"[40.43, 43.02, 42.09]","[-2942.2912, -3361.0945, -3778.549]","[-33.9285, -699.3617, -1315.1991]","[42393673.0, 42656167.0, 42396084.0]","[42524657.0, 42617121.0, 42710390.0]","[42847782.0, 42925028.0, 42958340.0, 43015886.0]",82917.0,39539838565.0,30869294400.0,0.003722915011396939,25.47,4618.0,2026-06-11,3,0,Industrials,하락(-25.30%) KODEX 산업재,"[130815.0, 132045.0, 132990.0]","[128530.0, 128408.0, 128246.0]","[105456.5, 105282.0, 105104.0]",0,"[117600, 119200, 115800]",117600.0
005387,KOSPI,현대차2우B,"[44.0, 40.94, 40.15]","[-345.8182, -2271.0938, -3953.0494]","[2948.9345, 1904.9289, 733.3332]","[3219333.0, 3348677.0, 3551652.0]","[3719452.0, 3717153.0, 3731654.0]","[3765188.0, 3798575.0, 3844144.0, 3863468.0]",82340.0,79062172325.0,30460512000.0,0.0036993577847947534,7.26,32437.0,2026-06-11,2,1,Consumer Discretionary,상승(+2.44%) TIGER 200 경기소비재,"[264450.0, 266000.0, 267700.0]","[254890.0, 255320.0, 255600.0]","[226860.5, 226519.0, 226164.0]",0,"[235500, 238000, 247500]",235500.0
001440,KOSPI,대한전선,"[36.19, 34.89, 34.35]","[-2799.5226, -3206.2678, -3528.2902]","[-252.841, -843.5263, -1380.4791]","[455662587.0, 458132751.0, 461241733.0]","[465450470.0, 467947617.0, 470763857.0]","[482059302.0, 484868327.0, 488091178.0, 491652298.0]",72419.0,263088862907.5,91272559800.0,0.012603399632693078,141.03,262.0,2026-06-11,2,0,Utilities,하락(-3.81%) TIGER KRX 기후변화솔루션,"[49192.5, 50705.0, 52357.5]","[45425.0, 45251.0, 45082.0]","[28870.9, 28769.5, 28667.25]",0,"[36950, 37450, 38700]",36950.0
267270,KOSPI,HD건설기계,"[39.74, 40.0, 39.33]","[-7280.5887, -7257.6686, -7244.7521]","[-4616.8263, -5144.9948, -5564.9462]","[10227259.0, 11424665.0, 11160787.0]","[10960361.0, 11106426.0, 11171760.0]","[11776994.0, 11906311.0, 11996050.0, 12122221.0]",68576.0,57778377240.0,171348798600.0,0.024986700682454503,14.58,9818.0,2026-06-11,1,1,Industrials,하락(-25.30%) KODEX 산업재,"[155115.0, 156905.0, 158715.0]","[163244.0, 162984.0, 162692.0]","[121026.0, 120833.0, 120644.5]",0,"[143100, 144200, 143900]",143100.0
004170,KOSPI,신세계,"[64.72, 69.75, 71.8]","[50728.8312, 56176.3231, 62117.5054]","[45480.6455, 47619.781, 50519.3259]","[3177720.0, 2970455.0, 2805915.0]","[2826280.0, 2772411.0, 2749624.0]","[2776401.0, 2734822.0, 2710406.0, 2690734.0]",67439.0,72091016200.0,147987210000.0,0.02194386186034787,89.9,7942.0,2026-06-11,2,2,Consumer Discretionary,상승(+2.44%) TIGER 200 경기소비재,"[562600.0, 548975.0, 537000.0]","[447040.0, 439500.0, 432450.0]","[295226.5, 292477.5, 289879.0]",1,"[714000, 685000, 624000]",714000.0
078930,KOSPI,GS,"[49.26, 47.15, 45.57]","[-325.9558, -404.9765, -534.0671]","[143.6688, 33.9398, -79.6616]","[3605558.0, 4023107.0, 4259504.0]","[4094934.0, 4174557.0, 4235138.0]","[4105792.0, 4086736.0, 4060109.0, 4039058.0]",66606.0,25203185245.0,29938263300.0,0.004494829790109,5.15,13909.0,2026-06-11,1,1,Energy,하락(-24.83%) KODEX 에너지화학,"[74150.0, 74375.0, 74615.0]","[73216.0, 73140.0, 73044.0]","[60434.0, 60307.25, 60179.75]",0,"[71700, 72600, 73800]",71700.0
062040,KOSPI,산일전기,"[42.92, 40.93, 39.26]","[-4867.5384, -6177.5368, -7572.2361]","[4237.2724, 2154.3106, 209.0012]","[67241441.0, 67577094.0, 67810899.0]","[67942347.0, 68107035.0, 68275457.0]","[68806087.0, 69006949.0, 69217343.0, 69431045.0]",65212.0,95925558300.0,71494089000.0,0.010963333282217996,39.68,5368.0,2026-06-11,1,0,Utilities,하락(-3.81%) TIGER KRX 기후변화솔루션,"[250125.0, 255075.0, 260350.0]","[225526.0, 224252.0, 223254.0]","[159133.5, 158641.5, 158133.0]",0,"[213000, 218500, 225000]",213000.0
034220,KOSPI,LG디스플레이,"[48.41, 43.39, 43.11]","[509.2754, 320.4978, 164.1564]","[612.0483, 553.7382, 475.8219]","[261690176.0, 269069100.0, 276441785.0]","[285600943.0, 284107395.0, 278792912.0]","[246584410.0, 242353778.0, 237292966.0, 231599808.0]",64250.0,337895829091.0,94819173400.0,0.014757848,0.0,-163.0,2026-06-11,1,2,Information Technology,상승(+19.61%) TIGER 200 IT,"[14500.0, 14495.5, 14480.5]","[13347.2, 13320.2, 13292.6]","[12817.3, 12807.3, 12798.0]",0,"[12850, 12910, 13970]",12850.0
028300,KOSDAQ,HLB,"[40.18, 39.8, 37.7]","[-1715.8409, -1791.9901, -1918.9788]","[-1612.5863, -1648.467, -1702.5694]","[36426040.0, 38303975.0, 38914477.0]","[38704097.0, 38800927.0, 38745526.0]","[38580435.0, 38858636.0, 38996861.0, 39142569.0]",63136.0,43272936365.0,89014119000.0,0.014098789755448555,0.0,-1473.0,2026-06-11,1,3,Health Care,하락(-14.87%) TIGER 헬스케어,"[50600.0, 51060.0, 51460.0]","[55322.0, 55440.0, 55469.0]","[49229.75, 49197.0, 49158.5]",0,"[47400, 48500, 48700]",47400.0
023530,KOSPI,롯데쇼핑,"[68.51, 73.17, 75.07]","[9667.8133, 11523.429, 13364.4563]","[8908.1532, 9431.2084, 10217.858]","[5435100.0, 5093428.0, 4861026.0]","[4586440.0, 4454281.0, 4373324.0]","[4523069.0, 4463801.0, 4406696.0, 4348288.0]",57143.0,31972734670.0,69017744000.0,0.012078075004812488,34.94,5782.0,2026-06-11,3,0,Consumer Discretionary,상승(+2.44%) TIGER 200 경기소비재,"[165410.0, 162895.0, 160370.0]","[138280.0, 136528.0, 134900.0]","[93434.0, 92759.5, 92121.0]",1,"[202000, 195500, 181900]",202000.0
087010,KOSDAQ,펩트론,"[44.05, 43.29, 42.12]","[-3785.9018, -5048.5259, -6339.2026]","[-794.9809, -1645.6899, -2584.3924]","[54025856.0, 54302388.0, 54423270.0]","[54545278.0, 54713068.0, 54809989.0]","[54637124.0, 54682710.0, 54698650.0, 54691954.0]",55379.0,54419465625.0,65676350000.0,0.011859432275772405,0.0,-713.0,2026-06-11,0,3,Health Care,하락(-14.87%) TIGER 헬스케어,"[260475.0, 262925.0, 264650.0]","[267110.0, 268420.0, 269380.0]","[279780.0, 280120.0, 280410.0]",0,"[237500, 242000, 245000]",237500.0
005385,KOSPI,현대차우,"[43.55, 41.49, 39.78]","[-661.8308, -2434.2332, -4233.8734]","[3066.6427, 1966.4675, 726.3993]","[2293013.0, 2370167.0, 2470043.0]","[2591463.0, 2573196.0, 2573787.0]","[2523467.0, 2535586.0, 2556358.0, 2562334.0]",54735.0,55100539775.0,18092613000.0,0.003305492463688682,7.23,32437.0,2026-06-11,1,1,Consumer Discretionary,상승(+2.44%) TIGER 200 경기소비재,"[265200.0, 266825.0, 268425.0]","[255690.0, 256140.0, 256350.0]","[224630.5, 224275.5, 223886.0]",0,"[234500, 240000, 246500]",234500.0
128940,KOSPI,한미약품,"[42.23, 39.74, 39.66]","[-3636.0585, -7755.236, -10934.0191]","[-1762.3204, -2960.9035, -4555.5266]","[4921212.0, 5092036.0, 5217338.0]","[4952059.0, 4891952.0, 4826451.0]","[4466960.0, 4411805.0, 4337949.0, 4262562.0]",52653.0,105006441500.0,70208664000.0,0.013334219132812946,30.53,13460.0,2026-06-11,2,2,Health Care,하락(-14.87%) TIGER 헬스케어,"[458700.0, 460875.0, 461475.0]","[478350.0, 481110.0, 483900.0]","[444202.5, 443557.5, 442895.0]",0,"[411000, 411500, 428500]",411000.0
066970,KOSPI,엘앤에프,"[34.19, 33.07, 32.85]","[-10687.8359, -11646.186, -12312.1733]","[-6998.8038, -7928.2803, -8805.0589]","[21409572.0, 21820851.0, 22194412.0]","[22358282.0, 22737500.0, 22846464.0]","[22807976.0, 22894642.0, 23019414.0, 23174352.0]",51034.0,97790167795.0,51738898200.0,0.010138123251165889,0.0,-12823.0,2026-06-11,2,2,Utilities,하락(-3.81%) TIGER KRX 기후변화솔루션,"[151355.0, 153815.0, 156860.0]","[171256.0, 171846.0, 172208.0]","[123233.5, 123026.0, 122811.0]",0,"[125800, 126400, 129600]",125800.0
