symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
001800,KOSPI,오리온홀딩스,"[50.21, 50.21, 49.32]","[18.5153, 17.2931, 8.1612]","[70.0065, 59.4638, 49.2033]","[5075009.0, 5160318.0, 5160318.0]","[5093868.0, 5084675.0, 5073295.0]","[5151958.0, 5162459.0, 5165641.0, 5172989.0]",15280.0,2338026462.5,2166848600.0,0.0014180946335078533,11.82,2149.0,2026-08-04,1,3,Consumer Staples,하락(-1.75%) KODEX 필수소비재,"[25697.5, 25710.0, 25697.5]","[25463.0, 25449.0, 25429.0]","[22898.75, 22870.3, 22843.05]",0,"[25400, 25500, 25500]",25400.0
420770,KOSDAQ,기가비스,"[38.03, 44.05, 43.51]","[-14162.5854, -13202.3141, -12419.1692]","[-7325.6865, -8501.012, -9284.6435]","[8351186.0, 8470011.0, 8264691.0]","[8373812.0, 8465741.0, 8556522.0]","[8961838.0, 9015604.0, 9069329.0, 9139409.0]",14552.0,23246719520.0,13641110000.0,0.009374044804837823,88.85,1292.0,2026-08-04,0,1,Information Technology,하락(-32.56%) TIGER 200 IT,"[131800.0, 133635.0, 136170.0]","[141240.0, 141456.0, 141550.0]","[79700.25, 79330.5, 78945.75]",0,"[114800, 116300, 103500]",114800.0
020560,KOSPI,아시아나항공,"[47.51, 49.64, 48.46]","[-128.1757, -109.2963, -97.2479]","[-106.9437, -107.4143, -105.381]","[1995124.0, 2042412.0, 1980968.0]","[2013968.0, 2035420.0, 2062240.0]","[2364856.0, 2426984.0, 2486746.0, 2539966.0]",14419.0,902294623.5,331016000.0,0.00022956931826062832,0.0,-3165.0,2026-08-04,1,1,Industrials,하락(-12.46%) KODEX 산업재,"[7022.5, 7059.0, 7093.0]","[7193.0, 7198.6, 7197.2]","[7613.7, 7624.45, 7635.2]",0,"[7000, 7050, 6960]",7000.0
000080,KOSPI,하이트진로,"[53.4, 50.19, 48.62]","[2.2327, 3.5139, -2.7019]","[-113.851, -90.378, -72.8428]","[-3928010.0, -3827774.0, -3711979.0]","[-3876643.0, -3909788.0, -3962776.0]","[-3993948.0, -3996893.0, -4004851.0, -4012281.0]",10611.0,1875589792.0,1516570680.0,0.0014292438789934973,27.31,554.0,2026-08-04,1,1,Consumer Staples,하락(-1.75%) KODEX 필수소비재,"[15088.0, 15084.0, 15075.5]","[15414.6, 15441.2, 15471.0]","[17261.3, 17280.5, 17300.1]",0,"[15130, 15220, 15400]",15130.0
365550,KOSPI,ESR켄달스퀘어리츠,"[45.56, 43.19, 41.51]","[-62.7518, -64.0598, -67.5454]","[-95.7295, -89.3955, -85.0255]","[-4643616.0, -4330336.0, -4116628.0]","[-3996739.0, -3891316.0, -3798146.0]","[-3635814.0, -3530850.0, -3424935.0, -3348267.0]",7863.0,1059313083.5,1000929600.0,0.0012729614650896603,0.0,0.0,2026-08-04,1,3,Financials,하락(-5.26%) TIGER 200 금융,"[3276.5, 3283.0, 3290.25]","[3509.6, 3528.2, 3545.6]","[4157.55, 4164.05, 4170.5]",0,"[3195, 3235, 3290]",3195.0
093320,KOSDAQ,케이아이엔엑스,"[50.91, 56.36, 53.95]","[4148.1015, 4100.4435, 3816.9457]","[5059.3637, 4867.5797, 4657.4529]","[1404934.0, 1418493.0, 1400930.0]","[1409907.0, 1410903.0, 1409257.0]","[1423413.0, 1423309.0, 1421647.0, 1420165.0]",6534.0,2072121725.0,1815550100.0,0.002778619681665136,30.8,4348.0,2026-08-04,1,3,Information Technology,하락(-32.56%) TIGER 200 IT,"[133665.0, 133230.0, 132360.0]","[122264.0, 121812.0, 121310.0]","[112555.0, 112364.5, 112160.0]",0,"[133900, 136400, 129700]",133900.0
093050,KOSPI,LF,"[50.18, 46.6, 45.29]","[-128.5707, -138.4283, -156.5398]","[-116.6471, -121.0033, -128.1106]","[2504671.0, 2539916.0, 2560871.0]","[2521041.0, 2520063.0, 2517053.0]","[2495718.0, 2495262.0, 2492209.0, 2489429.0]",6389.0,444211755.0,770103250.0,0.001205358037251526,5.92,3689.0,2026-08-04,1,1,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[22342.5, 22442.5, 22515.0]","[22344.0, 22380.0, 22412.0]","[21056.2, 21038.45, 21016.95]",0,"[21850, 22000, 22400]",21850.0
079940,KOSDAQ,가비아,"[82.95, 82.95, 80.66]","[4502.7976, 4390.3243, 4228.2404]","[3787.9613, 3908.4339, 3972.3952]","[3547579.0, 3555666.0, 3555666.0]","[3588750.0, 3588181.0, 3586713.0]","[3506322.0, 3498146.0, 3489948.0, 3481096.0]",6267.0,1246464802.5,377662900.0,0.0006026215094941758,36.12,1293.0,2026-08-04,0,3,Information Technology,하락(-32.56%) TIGER 200 IT,"[40915.0, 40120.0, 39345.0]","[34814.0, 34504.0, 34201.0]","[31216.75, 31118.75, 31021.75]",0,"[46700, 47000, 47000]",46700.0
094800,KOSPI,맵스리얼티,"[54.67, 56.98, 54.02]","[67.6989, 76.7462, 75.7804]","[84.01, 82.5573, 81.2019]","[6446285.0, 6482018.0, 6464426.0]","[6463503.0, 6473341.0, 6482344.0]","[6513868.0, 6522050.0, 6524284.0, 6523046.0]",5700.0,334469872.0,219400620.0,0.00038491336842105264,0.0,0.0,2026-08-04,3,0,Financials,하락(-5.26%) TIGER 200 금융,"[6070.0, 6044.5, 6003.5]","[5815.2, 5807.4, 5792.8]","[5889.75, 5885.6, 5880.55]",0,"[6140, 6230, 6140]",6140.0
072710,KOSPI,농심홀딩스,"[50.51, 50.51, 50.16]","[-261.0146, -205.9189, -168.3832]","[-232.7228, -227.362, -215.5662]","[3722172.0, 3725124.0, 3725124.0]","[3722594.0, 3722102.0, 3720899.0]","[3718021.0, 3717729.0, 3717052.0, 3716212.0]",4151.0,445963975.0,264204000.0,0.0006364827752348832,3.5,25538.0,2026-08-04,2,0,Consumer Staples,하락(-1.75%) KODEX 필수소비재,"[89540.0, 89605.0, 89640.0]","[89782.0, 89860.0, 89902.0]","[92631.0, 92658.0, 92697.5]",0,"[89500, 89600, 89600]",89500.0
001940,KOSPI,KISCO홀딩스,"[69.0, 72.75, 75.66]","[542.022, 636.4944, 747.1323]","[434.6957, 475.0554, 529.4708]","[65609.0, 38060.0, 12678.0]","[-385.0, -11549.0, -17724.0]","[-6555.0, -10222.0, -13072.0, -15021.0]",3984.0,390755957.5,774126900.0,0.0019430896084337349,0.0,-1673.0,2026-08-04,2,0,Materials,상승(+5.91%) KODEX 소재산업,"[25772.5, 25665.0, 25535.0]","[24321.0, 24214.0, 24121.0]","[25242.25, 25229.0, 25220.0]",1,"[28100, 27550, 26950]",28100.0
078340,KOSDAQ,컴투스,"[67.38, 68.22, 73.84]","[394.6504, 618.1236, 941.7209]","[-12.6643, 113.4933, 279.1388]","[373119.0, 269316.0, 191278.0]","[133931.0, 91595.0, 60793.0]","[99375.0, 88348.0, 82512.0, 82704.0]",3845.0,1373497527.5,3300935400.0,0.00858500754226268,21.52,1478.0,2026-08-04,3,1,Communication Services,하락(-6.30%) TIGER 미디어컨텐츠,"[26610.0, 26327.5, 26142.5]","[26100.0, 26014.0, 25976.0]","[30974.0, 30997.25, 31030.5]",1,"[31800, 29850, 29600]",31800.0
027410,KOSPI,BGF,"[51.65, 49.12, 48.87]","[-45.5318, -39.5384, -34.791]","[-61.9176, -57.4417, -52.9116]","[10189335.0, 10304061.0, 10372333.0]","[10213163.0, 10194941.0, 10168954.0]","[10175465.0, 10188594.0, 10192719.0, 10189193.0]",3776.0,400760241.5,452594070.0,0.0011986071769067796,5.91,668.0,2026-08-04,2,1,Materials,상승(+5.91%) KODEX 소재산업,"[3924.0, 3926.25, 3927.0]","[4048.2, 4064.8, 4078.5]","[4203.7, 4203.48, 4203.42]",0,"[3945, 3950, 4000]",3945.0
020000,KOSPI,한섬,"[39.83, 30.75, 27.74]","[-684.1141, -877.6993, -1098.3407]","[-472.5182, -553.5544, -662.5117]","[1544706.0, 2461963.0, 2615556.0]","[2445033.0, 2557370.0, 2574668.0]","[2578498.0, 2629612.0, 2628042.0, 2622223.0]",3537.0,2631783642.0,15107222790.0,0.04271196717557252,6.69,2462.0,2026-08-04,1,3,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[20987.0, 21306.0, 21505.5]","[21592.8, 21756.4, 21900.2]","[20071.4, 20065.9, 20054.55]",0,"[16470, 17460, 19700]",16470.0
064290,KOSDAQ,인텍플러스,"[39.12, 38.75, 38.63]","[-4198.1263, -4198.8651, -4159.5708]","[-2491.8054, -2833.2173, -3098.488]","[24676721.0, 24925291.0, 25084417.0]","[25386362.0, 25542024.0, 25696237.0]","[26158895.0, 26340903.0, 26546419.0, 26690271.0]",3518.0,12910701845.0,6748675500.0,0.019183273166571917,1428.95,19.0,2026-08-04,1,2,Information Technology,하락(-32.56%) TIGER 200 IT,"[34732.5, 35787.5, 37015.0]","[39307.0, 39330.0, 39265.0]","[23160.35, 23121.1, 23083.85]",0,"[27150, 27250, 27600]",27150.0
496020,KOSPI,WON 전단채플러스액티브,"[97.51, 97.62, 93.34]","[56.8259, 56.7076, 55.5698]","[55.6266, 55.8428, 55.7882]","[1369564.0, 1370608.0, 1360652.0]","[1360296.0, 1358302.0, 1355540.0]","[1343877.0, 1340474.0, 1336643.0, 1333186.0]",3471.0,226264554.25,54611640.0,0.00015733690579083838,0.0,0.0,2026-08-04,1,2,N/A,N/A,"[52246.0, 52238.25, 52229.75]","[52127.94, 52120.64, 52113.04]","[51606.52, 51599.88, 51593.2]",0,"[52310, 52315, 52310]",52310.0
472850,KOSDAQ,폰드그룹,"[63.09, 70.87, 73.2]","[-32.9211, 36.7189, 103.2264]","[-116.2981, -85.6947, -47.9105]","[18243202.0, 18129455.0, 17881432.0]","[17872953.0, 17820571.0, 17787024.0]","[17844881.0, 17839484.0, 17837781.0, 17846806.0]",2884.0,330692055.0,569872470.0,0.0019759794382801666,7.77,645.0,2026-08-04,3,0,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[3990.75, 3953.25, 3921.5]","[4204.0, 4202.0, 4199.4]","[5026.94, 5027.77, 5030.22]",1,"[5010, 4855, 4450]",5010.0
121440,KOSDAQ,골프존홀딩스,"[76.96, 76.96, 73.55]","[304.0804, 285.3907, 265.1023]","[373.6338, 355.9852, 337.8086]","[8701582.0, 8803745.0, 8803745.0]","[8411979.0, 8300418.0, 8231161.0]","[8038112.0, 7983587.0, 7897748.0, 7728596.0]",2844.0,2644814052.5,678362320.0,0.002385240225035162,16.56,401.0,2026-08-04,1,1,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[6659.0, 6660.0, 6658.5]","[5618.7, 5578.6, 5538.2]","[5171.4, 5165.0, 5158.2]",0,"[6640, 6670, 6670]",6640.0
017890,KOSDAQ,한국알콜,"[54.8, 52.1, 50.99]","[216.4063, 200.1501, 176.358]","[294.6242, 275.7294, 255.8551]","[8931657.0, 8966455.0, 9005938.0]","[8955429.0, 8947317.0, 8944109.0]","[8905084.0, 8891106.0, 8879385.0, 8855342.0]",2708.0,1121739803.5,455853800.0,0.0016833596750369276,8.34,1570.0,2026-08-04,1,2,Materials,상승(+5.91%) KODEX 소재산업,"[13298.0, 13285.5, 13308.5]","[12453.8, 12431.4, 12399.4]","[11499.95, 11483.6, 11465.4]",0,"[13100, 13210, 13480]",13100.0
043370,KOSDAQ,피에이치에이,"[44.89, 48.87, 47.17]","[-388.1127, -332.9334, -295.4804]","[-373.3516, -365.268, -351.3105]","[3214188.0, 3241546.0, 3229594.0]","[3235445.0, 3241527.0, 3246599.0]","[3274305.0, 3280771.0, 3286572.0, 3292626.0]",2276.0,219111650.5,296560720.0,0.0013029908611599298,4.61,2353.0,2026-08-04,1,0,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[10840.0, 10872.5, 10911.0]","[11638.6, 11679.8, 11707.8]","[11972.85, 11972.45, 11972.9]",0,"[10840, 10960, 10700]",10840.0
187660,KOSDAQ,페니트리움바이오,"[42.95, 43.19, 40.84]","[-449.6611, -415.9695, -399.9893]","[-509.1772, -490.5357, -472.4264]","[842967505.0, 844170566.0, 843264827.0]","[843336709.0, 843235486.0, 843040650.0]","[842575384.0, 842485959.0, 842324651.0, 842192704.0]",2266.0,3198888659.75,4914504185.0,0.021688014938217124,0.0,-252.0,2026-08-04,1,3,Health Care,하락(-10.66%) TIGER 헬스케어,"[4363.75, 4401.5, 4428.0]","[5341.18, 5417.8, 5484.02]","[6496.28, 6489.62, 6480.53]",0,"[4085, 4275, 4260]",4085.0
065710,KOSDAQ,서호전기,"[51.68, 51.27, 49.96]","[-612.7799, -490.7456, -413.4737]","[-667.994, -632.5443, -588.7302]","[1215057.0, 1220825.0, 1226577.0]","[1226058.0, 1229491.0, 1232828.0]","[1246025.0, 1250035.0, 1253757.0, 1256794.0]",2214.0,413288637.5,248024000.0,0.001120252935862692,12.6,3412.0,2026-08-04,2,1,Industrials,하락(-12.46%) KODEX 산업재,"[42515.0, 42605.0, 42680.0]","[43671.0, 43627.0, 43593.0]","[46281.75, 46262.75, 46244.5]",0,"[43000, 43300, 43400]",43000.0
014710,KOSPI,사조씨푸드,"[68.37, 73.18, 76.25]","[481.0655, 531.122, 596.994]","[430.3999, 450.5443, 479.8343]","[20415066.0, 20374171.0, 20344251.0]","[20355762.0, 20343135.0, 20336608.0]","[20290167.0, 20278947.0, 20268715.0, 20258074.0]",1891.0,271505080.0,449027100.0,0.002374548387096774,0.0,-1743.0,2026-08-04,4,1,Consumer Staples,하락(-1.75%) KODEX 필수소비재,"[9435.5, 9326.5, 9232.0]","[8325.6, 8253.6, 8183.6]","[8374.0, 8365.6, 8358.45]",1,"[10980, 10570, 10050]",10980.0
095570,KOSPI,AJ네트웍스,"[51.26, 45.83, 45.61]","[-24.6265, -27.8073, -30.3814]","[-29.1312, -28.8664, -29.1694]","[-1885067.0, -1581158.0, -1251647.0]","[-1294077.0, -1185079.0, -1072548.0]","[-918977.0, -853433.0, -798551.0, -764621.0]",1883.0,786930766.5,1264261440.0,0.006714080934678704,5.95,699.0,2026-08-04,3,1,Industrials,하락(-12.46%) KODEX 산업재,"[4241.5, 4247.0, 4255.0]","[4280.8, 4291.6, 4301.0]","[4674.6, 4674.4, 4674.8]",0,"[4160, 4165, 4280]",4160.0
088260,KOSPI,이리츠코크렙,"[29.71, 29.33, 28.19]","[-167.0168, -166.7154, -166.9725]","[-163.5468, -164.1805, -164.7389]","[-1632962.0, -1513740.0, -1442969.0]","[-1321585.0, -1289623.0, -1240836.0]","[-742501.0, -655053.0, -581208.0, -501756.0]",1846.0,453200143.5,347532130.0,0.0018826225893824485,0.0,0.0,2026-08-04,0,3,Financials,하락(-5.26%) TIGER 200 금융,"[3174.5, 3201.0, 3222.75]","[3484.1, 3510.8, 3535.9]","[4438.18, 4447.15, 4455.85]",0,"[2915, 2945, 2955]",2915.0
357550,KOSDAQ,석경에이티,"[44.17, 41.86, 40.97]","[-2120.1006, -2041.7585, -1989.0202]","[-2155.6513, -2132.8728, -2104.1023]","[263469.0, 273267.0, 282393.0]","[279076.0, 281653.0, 283659.0]","[297318.0, 300916.0, 304362.0, 307017.0]",1800.0,278510812.5,323334000.0,0.0017963,51.81,637.0,2026-08-04,2,1,Materials,상승(+5.91%) KODEX 소재산업,"[34980.0, 35177.5, 35407.5]","[39661.0, 39987.0, 40262.0]","[51484.75, 51567.5, 51655.5]",0,"[33000, 33400, 34450]",33000.0
002210,KOSPI,동성제약,"[25.33, 14.96, 14.68]","[-16.9694, -30.2796, -40.7615]","[-5.2574, -10.2618, -16.3617]","[-12985256.0, -12647995.0, -12274767.0]","[-9812751.0, -9180254.0, -8585231.0]","[-8426772.0, -8142148.0, -7874388.0, -7625289.0]",1666.0,813796618.6,581437964.0,0.003490023793517407,0.0,-905.0,2026-08-04,0,2,Health Care,하락(-10.66%) TIGER 헬스케어,"[1911.75, 1922.85, 1933.7]","[1932.3, 1936.74, 1941.08]","[1942.58, 1943.68, 1944.77]",0,"[1724, 1729, 1846]",1724.0
143160,KOSDAQ,아이디스,"[62.13, 46.86, 46.4]","[166.2612, 124.3917, 87.7772]","[69.5743, 80.5378, 81.9857]","[1016699.0, 1023545.0, 1027974.0]","[1028031.0, 1031359.0, 1033269.0]","[1026402.0, 1027039.0, 1026772.0, 1025330.0]",1636.0,180289573.0,104538420.0,0.0006389878973105135,10.06,1518.0,2026-08-04,2,1,Information Technology,하락(-32.56%) TIGER 200 IT,"[15441.5, 15442.0, 15428.0]","[15368.0, 15389.4, 15413.4]","[17268.9, 17280.55, 17294.55]",0,"[15270, 15300, 16100]",15270.0
489460,KOSDAQ,바이오비쥬,"[83.72, 85.36, 85.56]","[876.7951, 1002.6419, 1094.6001]","[490.4597, 592.8962, 693.237]","[73869613.0, 73745179.0, 73570657.0]","[73051036.0, 72777229.0, 72455543.0]","[71487966.0, 71302228.0, 71117621.0, 70934134.0]",1627.0,1826147183.5,1372507020.0,0.00843581450522434,30.22,365.0,2026-08-04,4,0,Consumer Discretionary,하락(-10.69%) TIGER 200 경기소비재,"[7895.0, 7683.0, 7472.0]","[7048.0, 6958.4, 6866.6]","[10243.75, 10267.65, 10294.15]",1,"[11030, 10970, 10500]",11030.0
