symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
185750,KOSPI,종근당,"[38.54, 44.77, 43.87]","[-1182.9891, -1123.8743, -1088.6832]","[-1328.5873, -1287.6447, -1247.8524]","[75275.0, 100383.0, 69775.0]","[84788.0, 83743.0, 81847.0]","[48139.0, 39603.0, 28335.0, 17711.0]",9234.0,1588246030.0,1679725200.0,0.0018190656270305394,11.76,5691.0,2026-07-31,0,2,Health Care,하락(-14.92%) TIGER 헬스케어,"[68110.0, 68190.0, 68215.0]","[70748.0, 71012.0, 71262.0]","[82190.5, 82263.0, 82337.5]",0,"[66900, 67200, 65600]",66900.0
009240,KOSPI,한샘,"[62.53, 68.15, 66.36]","[1155.2165, 1263.3808, 1313.7843]","[843.0596, 927.1238, 1004.4559]","[202620.0, 263322.0, 198007.0]","[223073.0, 218420.0, 202500.0]","[142485.0, 128999.0, 110087.0, 91598.0]",9155.0,1743865982.5,2361307800.0,0.002579254833424358,23.29,1670.0,2026-07-31,1,0,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[36147.5, 35877.5, 35575.0]","[33744.0, 33619.0, 33516.0]","[41330.25, 41354.5, 41385.25]",0,"[38900, 39150, 37650]",38900.0
079160,KOSPI,CJ CGV,"[57.7, 71.93, 71.15]","[73.6767, 130.8793, 172.6092]","[16.492, 39.3695, 66.0174]","[1964307.0, 2777329.0, 538051.0]","[917061.0, 680589.0, 296043.0]","[552310.0, 495821.0, 417264.0, 462292.0]",8958.0,2748461907.5,4398449020.0,0.004910079281089529,0.0,-883.0,2026-07-31,2,1,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[4630.0, 4575.5, 4521.25]","[4558.2, 4547.2, 4536.9]","[5168.05, 5165.95, 5163.3]",0,"[5410, 5430, 4770]",5410.0
241710,KOSDAQ,코스메카코리아,"[52.92, 50.31, 49.02]","[2137.213, 1823.3085, 1460.8671]","[2298.0122, 2203.0715, 2054.6306]","[-1350239.0, -1195622.0, -1108160.0]","[-1066295.0, -1034435.0, -1010343.0]","[-1090685.0, -1084255.0, -1097035.0, -1122173.0]",8416.0,8090817315.0,12183819600.0,0.014476971958174906,15.27,5159.0,2026-07-31,1,3,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[82285.0, 82560.0, 82590.0]","[75140.0, 75066.0, 75036.0]","[76203.5, 76171.5, 76137.5]",0,"[78800, 80000, 82400]",78800.0
079940,KOSDAQ,가비아,"[83.64, 83.64, 82.95]","[4603.6814, 4580.8591, 4502.7976]","[3366.3506, 3609.2523, 3787.9613]","[3383212.0, 3398104.0, 3398104.0]","[3414259.0, 3402975.0, 3388902.0]","[3317494.0, 3308642.0, 3299500.0, 3289743.0]",6308.0,1216189647.5,699924000.0,0.001109581483830057,36.35,1293.0,2026-07-31,1,3,Information Technology,하락(-48.00%) TIGER 200 IT,"[39345.0, 38500.0, 37655.0]","[34201.0, 33892.0, 33580.0]","[31021.75, 30921.25, 30821.5]",0,"[47000, 47100, 47100]",47000.0
041830,KOSDAQ,인바디,"[47.85, 43.41, 42.72]","[229.626, -124.3244, -436.1167]","[1110.0928, 863.2093, 603.3441]","[-324142.0, -232894.0, -178273.0]","[-56590.0, -11949.0, 29868.0]","[88386.0, 130579.0, 177398.0, 208276.0]",6228.0,5327536967.5,4215657600.0,0.006768878612716763,15.58,2965.0,2026-07-31,1,2,Health Care,하락(-14.92%) TIGER 헬스케어,"[51887.5, 52507.5, 53275.0]","[48613.0, 48575.0, 48528.0]","[35478.75, 35394.75, 35307.75]",0,"[46200, 46650, 49400]",46200.0
453340,KOSPI,현대그린푸드,"[56.32, 56.58, 52.19]","[327.2992, 310.4066, 272.8936]","[314.0312, 313.3063, 305.2237]","[1523821.0, 1558861.0, 1523573.0]","[1556623.0, 1556751.0, 1556079.0]","[1543441.0, 1539409.0, 1530589.0, 1521798.0]",5871.0,857771614.5,633523200.0,0.0010790720490546756,6.1,2966.0,2026-07-31,0,4,Consumer Staples,상승(+3.62%) KODEX 필수소비재,"[18172.0, 18140.5, 18061.0]","[17505.4, 17506.4, 17509.8]","[16331.5, 16316.5, 16300.65]",0,"[18080, 18340, 18320]",18080.0
251970,KOSDAQ,펌텍코리아,"[67.04, 58.25, 57.57]","[2159.2358, 2176.1619, 2140.6919]","[1453.6347, 1598.1401, 1706.6505]","[-242517.0, -161733.0, -40338.0]","[-213687.0, -225565.0, -241533.0]","[-226485.0, -240230.0, -262771.0, -293578.0]",5716.0,3852192352.5,3724142400.0,0.006515294611616515,15.6,2955.0,2026-07-31,3,0,Materials,상승(+7.79%) KODEX 소재산업,"[43832.5, 43460.0, 43060.0]","[39047.0, 38892.0, 38740.0]","[48250.5, 48316.5, 48382.5]",0,"[46100, 46400, 49950]",46100.0
002840,KOSPI,미원상사,"[48.81, 54.7, 50.1]","[326.2066, 603.732, 519.1295]","[151.9033, 242.269, 297.6411]","[-27369.0, -19461.0, -28027.0]","[-26057.0, -26537.0, -27479.0]","[-33603.0, -35202.0, -37323.0, -39278.0]",5544.0,744285720.0,974265600.0,0.0017573333333333334,14.12,8725.0,2026-07-31,1,3,Materials,상승(+7.79%) KODEX 소재산업,"[123565.0, 123550.0, 123255.0]","[121370.0, 121514.0, 121624.0]","[139445.0, 139598.5, 139714.0]",0,"[123200, 126900, 121900]",123200.0
067160,KOSDAQ,SOOP,"[46.34, 51.13, 50.2]","[-331.908, -251.1453, -204.9506]","[-486.7622, -439.6388, -392.7012]","[-837887.0, -802131.0, -882775.0]","[-817907.0, -830077.0, -841224.0]","[-832049.0, -830006.0, -828207.0, -824709.0]",5517.0,2515059265.0,1716288000.0,0.0031109081022294726,5.45,8802.0,2026-07-31,1,0,Communication Services,하락(-10.40%) TIGER 미디어컨텐츠,"[47707.5, 47737.5, 47797.5]","[48161.0, 48223.0, 48278.0]","[61765.75, 61899.25, 62033.0]",0,"[48000, 48250, 46950]",48000.0
002810,KOSPI,삼영무역,"[70.53, 60.77, 60.27]","[797.9151, 784.7437, 761.4927]","[365.8142, 449.6001, 511.9786]","[1565356.0, 1586190.0, 1638620.0]","[1577367.0, 1571810.0, 1566798.0]","[1521454.0, 1516835.0, 1511700.0, 1502900.0]",4127.0,572895293.5,465639900.0,0.00112827695662709,6.81,3283.0,2026-07-31,0,1,Materials,상승(+7.79%) KODEX 소재산업,"[20900.5, 20767.0, 20635.0]","[20725.4, 20706.4, 20672.4]","[18456.45, 18419.7, 18383.2]",0,"[22350, 22400, 23300]",22350.0
003280,KOSPI,흥아해운,"[34.98, 37.77, 43.82]","[-45.8779, -56.5421, -56.8341]","[-41.3097, -44.3561, -46.8517]","[2261897001.0, 2255635972.0, 2248047228.0]","[2264581768.0, 2255563463.0, 2245133603.0]","[2196597664.0, 2189338056.0, 2182475742.0, 2175896119.0]",3996.0,38422543682.5,10405830198.0,0.026040616111111112,14.21,117.0,2026-07-31,1,3,Industrials,하락(-21.76%) KODEX 산업재,"[1734.5, 1733.05, 1736.95]","[1850.52, 1868.48, 1890.9]","[2089.45, 2089.04, 2089.11]",0,"[1662, 1569, 1529]",1662.0
403550,KOSPI,쏘카,"[41.02, 43.89, 42.71]","[-516.6476, -472.3232, -440.1907]","[-538.622, -525.3622, -508.3279]","[-1228635.0, -1163421.0, -1198954.0]","[-1198980.0, -1188983.0, -1183778.0]","[-1127149.0, -1113273.0, -1100452.0, -1083533.0]",3707.0,302146297.0,637140780.0,0.001718750418127866,0.0,-720.0,2026-07-31,2,1,Industrials,하락(-21.76%) KODEX 산업재,"[9973.0, 10034.0, 10111.0]","[11100.8, 11174.6, 11259.8]","[11724.45, 11734.0, 11743.45]",0,"[9770, 9870, 9680]",9770.0
344820,KOSPI,KCC글라스,"[36.76, 45.33, 44.04]","[-294.339, -288.0581, -291.8202]","[-278.9266, -280.7529, -282.9664]","[-1638650.0, -1623711.0, -1645601.0]","[-1628092.0, -1626499.0, -1627978.0]","[-1625200.0, -1623504.0, -1623306.0, -1622488.0]",3514.0,350575995.0,328658000.0,0.0009352817302219693,0.0,-4978.0,2026-07-31,0,2,Industrials,하락(-21.76%) KODEX 산업재,"[22457.5, 22512.5, 22555.0]","[23055.0, 23136.0, 23220.0]","[25984.0, 26009.75, 26037.5]",0,"[22000, 22150, 21400]",22000.0
002990,KOSPI,금호건설,"[40.55, 48.82, 47.59]","[218.6543, 150.8773, 65.7429]","[1104.3086, 913.6224, 744.0465]","[21313976.0, 39453312.0, 34986221.0]","[36851476.0, 38212542.0, 38243158.0]","[48197979.0, 48929981.0, 50542421.0, 52150505.0]",3394.0,139262598620.0,165249350960.0,0.48688671467295225,4.62,1973.0,2026-07-31,1,3,Industrials,하락(-21.76%) KODEX 산업재,"[11613.0, 11744.0, 11996.5]","[7739.3, 7641.8, 7539.1]","[5235.6, 5207.88, 5178.3]",0,"[9110, 9490, 7300]",9110.0
496020,KOSPI,WON 전단채플러스액티브,"[96.92, 97.51, 97.51]","[55.6229, 56.6595, 56.8259]","[54.9936, 55.3268, 55.6266]","[1360652.0, 1360652.0, 1359317.0]","[1355540.0, 1353667.0, 1351793.0]","[1336643.0, 1333186.0, 1329370.0, 1325522.0]",3371.0,223533932.5,125491690.0,0.0003722684366656778,0.0,0.0,2026-07-31,1,2,N/A,N/A,"[52229.75, 52221.0, 52211.0]","[52113.04, 52105.34, 52097.64]","[51593.2, 51586.48, 51579.58]",0,"[52310, 52310, 52285]",52310.0
005720,KOSPI,넥센,"[42.92, 40.82, 40.03]","[-41.5885, -58.7076, -73.8442]","[-60.8942, -60.4569, -63.1344]","[-505920.0, -458010.0, -370885.0]","[-356330.0, -338593.0, -324046.0]","[-351044.0, -345194.0, -342391.0, -344981.0]",3000.0,210584636.0,273566100.0,0.000911887,3.07,1861.0,2026-07-31,1,3,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[5966.5, 5984.0, 5994.5]","[6118.8, 6142.2, 6165.8]","[6247.85, 6247.0, 6246.25]",0,"[5710, 5740, 5820]",5710.0
016800,KOSPI,퍼시스,"[41.61, 38.23, 37.68]","[-278.347, -371.236, -447.7588]","[-251.1388, -275.1582, -309.6783]","[-85412.0, -85101.0, -83270.0]","[-81537.0, -80769.0, -79986.0]","[-79440.0, -79097.0, -78835.0, -78688.0]",2875.0,23060817.5,7775000.0,2.7043478260869566e-05,7.65,3268.0,2026-07-31,1,0,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[26727.5, 26817.5, 26820.0]","[26983.0, 27079.0, 27163.0]","[38385.25, 38487.0, 38586.0]",0,"[25000, 25100, 25700]",25000.0
121440,KOSDAQ,골프존홀딩스,"[78.01, 78.01, 76.96]","[342.5907, 323.5123, 304.0804]","[407.8996, 391.0221, 373.6338]","[7705751.0, 7987934.0, 7987934.0]","[7133109.0, 6994264.0, 6881527.0]","[6799691.0, 6630536.0, 6482701.0, 6281541.0]",2857.0,3223368295.5,1882160610.0,0.006587891529576479,16.63,401.0,2026-07-31,1,1,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[6658.5, 6656.5, 6654.5]","[5538.2, 5498.7, 5460.6]","[5158.2, 5151.35, 5144.8]",0,"[6670, 6680, 6680]",6670.0
108670,KOSPI,LX하우시스,"[45.08, 51.85, 44.69]","[-139.839, -82.5274, -176.2858]","[-165.1168, -148.5989, -154.1363]","[-120663.0, -10151.0, -44275.0]","[-39865.0, -32832.0, -41013.0]","[-56428.0, -54510.0, -56662.0, -58536.0]",2784.0,866624890.0,3431397600.0,0.012325422413793103,0.0,-1098.0,2026-07-31,0,3,Industrials,하락(-21.76%) KODEX 산업재,"[32280.0, 32380.0, 32425.0]","[32647.0, 32728.0, 32840.0]","[30917.25, 30902.75, 30880.0]",0,"[31050, 32800, 31350]",31050.0
003120,KOSPI,일성아이에스,"[56.77, 54.03, 49.71]","[275.6203, 252.6553, 211.8405]","[175.9457, 191.2877, 195.3982]","[1263711.0, 1287628.0, 1316071.0]","[1314644.0, 1320500.0, 1325079.0]","[1305746.0, 1305983.0, 1304747.0, 1302292.0]",2673.0,254303783.0,480731700.0,0.0017984725028058362,220.88,91.0,2026-07-31,2,0,Health Care,하락(-14.92%) TIGER 헬스케어,"[20186.5, 20136.5, 20063.5]","[19685.6, 19685.6, 19680.6]","[22076.25, 22098.75, 22119.5]",0,"[20100, 20350, 20500]",20100.0
060720,KOSDAQ,KH바텍,"[39.16, 37.98, 47.7]","[-398.2923, -448.9837, -401.4174]","[-432.0713, -435.4538, -428.6465]","[54784357.0, 54519857.0, 54770312.0]","[54791769.0, 54176054.0, 53604467.0]","[51953943.0, 51713247.0, 51492775.0, 51252264.0]",2299.0,4842276902.0,2568295000.0,0.011171357111787733,14.87,653.0,2026-07-31,2,2,Information Technology,하락(-48.00%) TIGER 200 IT,"[9681.5, 9714.5, 9830.5]","[10706.2, 10752.4, 10822.6]","[12856.75, 12869.45, 12886.95]",0,"[9710, 8680, 8860]",9710.0
950170,KOSDAQ,JTC,"[44.58, 32.65, 29.58]","[28.6797, -7.4221, -44.3974]","[25.4617, 18.885, 6.2285]","[-128579.0, -102546.0, -58737.0]","[-71149.0, -78085.0, -82067.0]","[-79338.0, -69352.0, -65109.0, -67929.0]",2266.0,298397991.0,114024540.0,0.000503197440423654,46.6,94.0,2026-07-31,0,2,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[4850.0, 4876.5, 4897.25]","[4843.1, 4852.4, 4860.0]","[4845.8, 4858.3, 4871.05]",0,"[4380, 4490, 4795]",4380.0
036030,KOSDAQ,케이티알파,"[46.86, 54.35, 48.09]","[-20.3492, -11.8294, -12.199]","[-31.8275, -27.8279, -24.7021]","[10490358.0, 10542835.0, 10426452.0]","[10524521.0, 10532900.0, 10537718.0]","[10593352.0, 10602981.0, 10613854.0, 10629702.0]",2181.0,191988449.0,233522650.0,0.0010707136634571298,4.93,903.0,2026-07-31,3,0,Information Technology,하락(-48.00%) TIGER 200 IT,"[4460.25, 4461.5, 4459.5]","[4514.3, 4524.4, 4532.8]","[5013.42, 5018.08, 5022.62]",0,"[4450, 4540, 4435]",4450.0
009680,KOSPI,모토닉,"[51.99, 51.34, 47.52]","[-13.695, -7.813, -12.6883]","[-52.2678, -43.3768, -37.2391]","[1275115.0, 1295726.0, 1314452.0]","[1318463.0, 1323263.0, 1330067.0]","[1356848.0, 1364123.0, 1369285.0, 1373077.0]",2130.0,209333836.5,201987800.0,0.0009482995305164319,10.68,918.0,2026-07-31,4,1,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[9841.0, 9850.5, 9848.5]","[9920.0, 9932.6, 9946.4]","[10517.05, 10518.65, 10519.45]",0,"[9800, 9920, 9940]",9800.0
039570,KOSPI,HDC랩스,"[43.15, 45.81, 41.62]","[-55.4747, -55.1885, -63.9079]","[-47.0027, -48.6398, -51.6934]","[-1272511.0, -1258687.0, -1270420.0]","[-1267379.0, -1268796.0, -1269479.0]","[-1277914.0, -1279900.0, -1281470.0, -1284598.0]",1913.0,156697024.5,101882880.0,0.0005325817041296393,11.66,632.0,2026-07-31,2,0,Industrials,하락(-21.76%) KODEX 산업재,"[7563.5, 7571.5, 7575.5]","[7661.0, 7671.6, 7679.8]","[8125.7, 8130.8, 8135.1]",0,"[7370, 7490, 7430]",7370.0
088260,KOSPI,이리츠코크렙,"[31.73, 31.37, 29.71]","[-166.8477, -165.9904, -167.0168]","[-161.8516, -162.6793, -163.5468]","[-1814067.0, -1680146.0, -1580743.0]","[-1611934.0, -1514677.0, -1412035.0]","[-952306.0, -872854.0, -791266.0, -717829.0]",1872.0,482644071.5,395736555.0,0.0021139773237179487,0.0,0.0,2026-07-31,1,3,Financials,하락(-1.97%) TIGER 200 금융,"[3222.75, 3244.25, 3265.5]","[3535.9, 3560.7, 3583.7]","[4455.85, 4464.4, 4472.68]",0,"[2955, 3000, 3010]",2955.0
100250,KOSPI,진양홀딩스,"[42.97, 42.38, 41.17]","[-12.1786, -14.7189, -17.3391]","[-0.3025, -3.1858, -6.0165]","[5348290.0, 5414029.0, 5524932.0]","[5397172.0, 5411968.0, 5428466.0]","[5481008.0, 5483772.0, 5483249.0, 5475258.0]",1853.0,267652282.5,190643100.0,0.001028834862385321,4.65,623.0,2026-07-31,3,1,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[2983.25, 2986.5, 2989.25]","[2955.3, 2957.6, 2959.8]","[3049.48, 3050.62, 3051.66]",0,"[2900, 2910, 2915]",2900.0
241590,KOSPI,화승엔터프라이즈,"[43.97, 42.25, 41.99]","[-76.8864, -75.3966, -73.769]","[-102.2498, -96.8791, -92.2571]","[-10485497.0, -10423402.0, -10342547.0]","[-10349906.0, -10332087.0, -10313737.0]","[-10324015.0, -10315975.0, -10307360.0, -10297544.0]",1848.0,248510675.5,189389750.0,0.0010248363095238095,0.0,-648.0,2026-07-31,3,0,Consumer Discretionary,하락(-14.56%) TIGER 200 경기소비재,"[3100.75, 3100.5, 3100.5]","[3304.8, 3327.3, 3354.0]","[4571.18, 4584.82, 4599.85]",0,"[3050, 3055, 3090]",3050.0
001080,KOSPI,만호제강,"[39.55, 36.19, 35.88]","[-123.1587, -130.8102, -136.112]","[-109.2267, -113.5434, -118.0571]","[5694189.0, 5744662.0, 5769471.0]","[5849261.0, 5896296.0, 5939276.0]","[6032272.0, 6061563.0, 6084720.0, 6105577.0]",1618.0,168238807.75,196844700.0,0.0012165927070457354,53.42,73.0,2026-07-31,0,2,Materials,상승(+7.79%) KODEX 소재산업,"[4229.25, 4269.0, 4307.25]","[4391.2, 4412.3, 4435.1]","[4748.52, 4752.3, 4756.7]",0,"[3900, 3910, 4015]",3900.0
000860,KOSPI,강남제비스코,"[37.17, 45.44, 45.33]","[-255.5538, -248.5335, -240.9987]","[-174.68, -189.4507, -199.7603]","[3585994.0, 3602328.0, 3570872.0]","[3597858.0, 3601654.0, 3605965.0]","[3604076.0, 3602224.0, 3600450.0, 3599606.0]",1586.0,242088064.5,199274800.0,0.0012564615384615385,0.0,-308.0,2026-07-31,2,2,Industrials,하락(-21.76%) KODEX 산업재,"[12574.5, 12566.0, 12572.5]","[12852.2, 12908.0, 12965.6]","[14046.55, 14045.45, 14044.9]",0,"[12200, 12210, 11600]",12200.0
