symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
AMGN,US,Amgen Inc.,"[51.31, 56.11, 54.9]","[7.022, 6.6311, 6.1265]","[9.5111, 8.9351, 8.3734]","[134469000.0, 136752900.0, 134033000.0]","[134598856.0, 134894167.0, 134662433.0]","[132821460.0, 132611675.0, 132429880.0, 132192065.0]",202382173277.00043,999556190.335846,857444560.2722169,0.00423675932711046,26.38,14.23,2026-03-11,3,0,Health Care,하락(-1.09%) XLV,"[375.4, 375.29, 375.53]","[352.88, 352.0, 351.05]","[309.42, 308.87, 308.33]",0,"[375.43, 376.97, 369.53]",375.42999267578125
CRM,US,"Salesforce, Inc.","[51.52, 48.62, 45.41]","[-4.6806, -4.048, -3.8157]","[-8.2329, -7.3959, -6.6798]","[12177900.0, 26634500.0, 37389300.0]","[22912067.0, 22652800.0, 18356678.0]","[7822400.0, 7723295.0, 6295760.0, 3647855.0]",180794147140.50293,2744666274.917984,2817735958.94165,0.015585327310136128,25.76,7.49,2026-03-11,2,1,Information Technology,상승(+3.05%) XLK,"[191.25, 191.21, 190.83]","[216.8, 218.21, 219.5]","[243.45, 243.88, 244.32]",0,"[194.91, 198.79, 202.11]",192.9499969482422
BA,US,The Boeing Company,"[48.7, 42.94, 37.3]","[-2.4773, -2.6763, -3.3792]","[-1.3844, -1.6428, -1.9901]","[149846800.0, 159111800.0, 167511900.0]","[160961144.0, 163350589.0, 165204211.0]","[171548835.0, 173320065.0, 174392685.0, 174710240.0]",171125415609.6292,1416530648.6021423,2017546349.1058352,0.011789869680774105,87.81,2.48,2026-03-11,2,1,Industrials,상승(+0.98%) XLI,"[231.9, 233.25, 234.15]","[234.75, 234.75, 234.59]","[219.09, 219.02, 218.93]",0,"[217.76, 225.0, 231.11]",217.75999450683594
SCHW,US,The Charles Schwab Corporation,"[44.58, 42.36, 39.36]","[-1.2698, -1.2768, -1.3643]","[-1.4506, -1.4158, -1.4055]","[293044500.0, 300059500.0, 308576900.0]","[317085689.0, 320322611.0, 321803578.0]","[318717910.0, 324763785.0, 329950020.0, 334334005.0]",163253442088.85687,1308011499.0071106,653587537.1551515,0.0040035145892936925,20.04,4.65,2026-03-11,2,1,Financials,하락(-6.06%) XLF,"[94.89, 95.57, 96.09]","[99.37, 99.54, 99.67]","[94.6, 94.57, 94.54]",0,"[93.17, 94.38, 95.23]",93.16999816894531
UBER,US,"Uber Technologies, Inc.","[47.82, 43.74, 39.56]","[-0.7889, -0.8103, -0.936]","[-1.534, -1.3893, -1.2986]","[-332451600.0, -314911400.0, -293702500.0]","[-304680144.0, -309008256.0, -317487589.0]","[-369374965.0, -373880265.0, -378364620.0, -382685910.0]",156313902627.97845,1558432138.6528778,1269208882.7056885,0.008119616114545874,16.06,4.73,2026-03-11,2,2,Industrials,상승(+0.98%) XLI,"[73.33, 73.41, 73.46]","[78.4, 78.57, 78.71]","[87.98, 88.06, 88.15]",0,"[72.36, 73.84, 75.13]",75.94999694824219
COP,US,ConocoPhillips,"[67.4, 67.28, 58.64]","[3.9981, 3.9431, 3.6253]","[3.7726, 3.8067, 3.7704]","[-22125800.0, -8215200.0, 5479500.0]","[-18939778.0, -23040078.0, -27918556.0]","[-39235430.0, -40844920.0, -43466830.0, -47111280.0]",139530016065.94153,1111666799.0185928,1587895011.225891,0.011380311247692081,17.98,6.35,2026-03-11,0,1,Energy,상승(+6.49%) XLE,"[112.51, 112.2, 111.69]","[104.04, 103.58, 103.08]","[93.73, 93.58, 93.43]",0,"[114.15, 117.03, 117.07]",114.1500015258789
UNP,US,Union Pacific Corporation,"[47.99, 47.33, 43.01]","[5.3412, 4.3316, 3.22]","[7.0195, 6.4819, 5.8295]","[25631400.0, 27950600.0, 30814500.0]","[33388800.0, 33712033.0, 34170911.0]","[31807365.0, 31839705.0, 31585480.0, 30970810.0]",139529233385.21326,907706622.9171753,580287047.5708008,0.004158892251408996,19.65,11.97,2026-03-11,2,3,Industrials,상승(+0.98%) XLI,"[261.49, 261.63, 261.51]","[244.17, 243.85, 243.43]","[228.41, 228.25, 228.1]",0,"[250.21, 253.61, 254.11]",235.22999572753906
BKNG,US,Booking Holdings Inc.,"[54.59, 50.62, 48.25]","[-105.136, -86.6189, -76.622]","[-189.5579, -168.9701, -150.5005]","[6177400.0, 6561900.0, 7080300.0]","[6908689.0, 7042089.0, 7049511.0]","[6788190.0, 6808290.0, 6843045.0, 6825285.0]",138468584461.04004,2716793872.0043945,1680945572.5097656,0.01213954471371607,26.39,165.69,2026-03-11,2,0,Consumer Discretionary,하락(-2.61%) XLY,"[4219.05, 4211.83, 4212.15]","[4754.64, 4775.89, 4795.61]","[5203.96, 5208.36, 5212.51]",0,"[4371.77, 4440.69, 4550.43]",4371.77001953125
SPGI,US,S&P Global Inc.,"[51.61, 47.88, 43.22]","[-8.8524, -7.7488, -7.5809]","[-16.45, -14.7097, -13.284]","[50719500.0, 52557500.0, 54712100.0]","[48347822.0, 46755256.0, 44598711.0]","[36544120.0, 35478130.0, 34124460.0, 32879945.0]",130109472729.49219,1479196977.4725342,800338724.4873048,0.006151271753681393,29.68,14.67,2026-03-11,3,1,Financials,하락(-6.06%) XLF,"[424.79, 425.18, 424.83]","[481.32, 483.1, 484.67]","[504.27, 504.62, 504.99]",0,"[435.44, 445.28, 452.36]",435.44000244140625
ACN,US,Accenture plc,"[42.24, 38.87, 34.78]","[-11.5806, -10.9916, -11.0216]","[-13.8464, -13.2754, -12.8247]","[-50542700.0, -45380500.0, -37531400.0]","[-51984933.0, -54628344.0, -56272389.0]","[-47482445.0, -46555325.0, -45647800.0, -45384045.0]",124090194114.22449,1637925510.2075958,1040854411.2060547,0.008387886074607578,16.66,12.1,2026-03-11,0,2,Information Technology,상승(+3.05%) XLK,"[213.13, 214.89, 216.45]","[246.64, 248.01, 249.24]","[261.02, 261.59, 262.14]",0,"[201.63, 209.36, 215.0]",201.6300048828125
COF,US,Capital One Financial Corporation,"[34.08, 32.98, 32.5]","[-8.1569, -8.5416, -8.8142]","[-7.5758, -7.769, -7.978]","[114911600.0, 120404200.0, 129134500.0]","[135107900.0, 139168667.0, 141865033.0]","[141206075.0, 143375450.0, 145422175.0, 146863005.0]",114976490561.13464,1153300624.606781,1015416935.1806641,0.008831517906182328,55.02,3.36,2026-03-11,3,0,Financials,하락(-6.06%) XLF,"[200.34, 202.19, 204.0]","[219.84, 221.09, 222.31]","[215.74, 215.74, 215.78]",0,"[184.87, 185.73, 187.71]",184.8699951171875
ADBE,US,Adobe Inc.,"[57.3, 56.22, 49.92]","[-4.4494, -3.0987, -2.5882]","[-9.5026, -8.2218, -7.0951]","[-152809400.0, -148222200.0, -143493800.0]","[-155274944.0, -157459856.0, -160722078.0]","[-164976800.0, -165631080.0, -166185905.0, -166704730.0]",112153147239.75464,1501212836.399002,1262076358.3984375,0.011253151511659697,16.47,16.7,2026-03-11,1,0,Information Technology,상승(+3.05%) XLK,"[264.94, 264.53, 263.82]","[291.68, 293.24, 294.64]","[341.68, 342.37, 343.05]",0,"[275.13, 282.44, 283.62]",275.1300048828125
CME,US,CME Group Inc.,"[61.25, 62.85, 56.06]","[8.0974, 7.775, 7.0111]","[8.3472, 8.2327, 7.9884]","[133683500.0, 136398600.0, 132825300.0]","[134433622.0, 134083778.0, 133866033.0]","[130660540.0, 130463640.0, 130013455.0, 129595580.0]",109860363565.2258,769463789.394989,831743724.0570068,0.007570917272298919,27.47,11.15,2026-03-11,1,0,Financials,하락(-6.06%) XLF,"[305.02, 304.71, 303.89]","[286.41, 285.68, 284.83]","[269.83, 269.65, 269.43]",0,"[306.34, 311.64, 309.7]",306.3399963378906
CVS,US,CVS Health Corporation,"[49.34, 50.36, 44.82]","[0.4453, 0.3856, 0.1797]","[0.2175, 0.2511, 0.2368]","[405289400.0, 411768500.0, 404896300.0]","[410980711.0, 409156422.0, 405709322.0]","[401529920.0, 401100115.0, 400882825.0, 400655005.0]",97095147939.91199,646161350.8123016,494484910.0227356,0.005092787029159799,54.91,1.39,2026-03-11,1,2,Health Care,하락(-1.09%) XLV,"[77.91, 77.89, 77.89]","[78.25, 78.29, 78.27]","[72.71, 72.63, 72.55]",0,"[76.32, 78.26, 77.92]",76.31999969482422
GD,US,General Dynamics Corporation,"[56.92, 55.49, 49.79]","[2.682, 2.7856, 2.3253]","[1.1142, 1.4485, 1.6239]","[36739200.0, 37711900.0, 39156500.0]","[38338933.0, 38290689.0, 38276800.0]","[38041270.0, 38273515.0, 38416755.0, 38432975.0]",96147893412.61313,453636478.3908081,345882389.4378662,0.003597399559796198,23.05,15.43,2026-03-11,3,1,Industrials,상승(+0.98%) XLI,"[353.99, 354.21, 354.12]","[354.47, 354.24, 353.85]","[326.34, 325.93, 325.51]",0,"[355.59, 361.98, 363.49]",355.5899963378906
ICE,US,"Intercontinental Exchange, Inc.","[56.84, 56.02, 45.68]","[0.1645, 0.3985, 0.1283]","[-1.1019, -0.8018, -0.6158]","[85666100.0, 89063500.0, 92522200.0]","[87893533.0, 86957033.0, 84954678.0]","[77443530.0, 77363365.0, 76946715.0, 76180140.0]",90959983447.36043,739247264.2420197,544161551.7791748,0.005982427999166109,27.76,5.77,2026-03-11,3,2,Financials,하락(-6.06%) XLF,"[159.22, 159.69, 159.85]","[164.79, 164.84, 164.76]","[167.89, 167.96, 168.0]",0,"[160.17, 165.8, 166.19]",160.1699981689453
ADP,US,"Automatic Data Processing, Inc.","[51.62, 48.02, 42.38]","[-5.5558, -4.8077, -4.6191]","[-8.2487, -7.5605, -6.9722]","[-3408400.0, -204100.0, 4127800.0]","[-5887111.0, -7241111.0, -9514956.0]","[-8866145.0, -8679430.0, -8484100.0, -8344195.0]",87522803436.64307,945176925.5316925,696518675.3540039,0.007958139456287037,20.88,10.41,2026-03-11,2,0,Industrials,상승(+0.98%) XLI,"[216.1, 216.56, 216.98]","[238.32, 239.13, 239.81]","[274.85, 275.35, 275.82]",0,"[217.37, 223.04, 226.24]",217.3699951171875
AMT,US,American Tower Corporation,"[55.2, 52.28, 51.5]","[2.8206, 2.5077, 2.1926]","[2.9204, 2.8378, 2.7088]","[49134800.0, 52422900.0, 55223800.0]","[52632933.0, 52350867.0, 52081933.0]","[47002045.0, 46046535.0, 44801230.0, 43589970.0]",86747704422.59521,578010773.3966827,611981155.9448242,0.007054724502720342,34.47,5.4,2026-03-11,1,0,Real Estate,상승(+4.10%) XLRE,"[187.55, 186.93, 186.16]","[180.52, 180.26, 179.99]","[192.17, 192.28, 192.39]",0,"[186.12, 186.64, 188.59]",186.1199951171875
MAR,US,"Marriott International, Inc.","[40.84, 45.11, 43.21]","[1.1961, 0.4416, -0.3826]","[4.6982, 3.8469, 3.001]","[-4630500.0, -3481600.0, -5475100.0]","[-3676133.0, -3528156.0, -3781778.0]","[-2718865.0, -2472530.0, -2165765.0, -1830090.0]",86384964604.0,674198615.9375,374541400.0,0.004335724413582234,34.24,9.52,2026-03-11,3,1,Consumer Discretionary,하락(-2.61%) XLY,"[343.64, 343.87, 344.06]","[329.03, 328.8, 328.49]","[286.59, 286.25, 285.93]",0,"[326.0, 328.86, 323.8]",326.0
USB,US,U.S. Bancorp,"[34.86, 34.15, 33.6]","[-0.8024, -0.9777, -1.1182]","[-0.1774, -0.3374, -0.4936]","[218771300.0, 229230300.0, 240490900.0]","[254678833.0, 261345711.0, 265889756.0]","[271185180.0, 275470230.0, 279587965.0, 282542735.0]",84949651660.91919,566970040.8722878,543345057.9795837,0.0063960834136009516,11.82,4.62,2026-03-11,2,0,Financials,하락(-6.06%) XLF,"[56.03, 56.45, 56.88]","[55.91, 55.96, 55.99]","[48.87, 48.82, 48.78]",0,"[51.95, 52.13, 52.37]",54.630001068115234
MRSH,US,"Marsh & McLennan Companies, Inc.","[52.19, 46.31, 37.56]","[0.8901, 0.5898, -0.1285]","[0.1941, 0.2733, 0.1929]","[22396700.0, 25063400.0, 28194700.0]","[28072122.0, 28412233.0, 28069867.0]","[20341455.0, 19317730.0, 18432445.0, 17507720.0]",84237620022.0,564493646.4846802,464005800.0,0.005508296647968182,20.67,8.42,2026-03-11,1,1,Financials,하락(-6.06%) XLF,"[179.7, 179.55, 179.81]","[182.01, 182.26, 182.36]","[195.06, 195.31, 195.55]",0,"[174.0, 179.97, 183.08]",174.0
BX,US,Blackstone Inc.,"[31.47, 31.9, 31.32]","[-7.6512, -7.6003, -7.5288]","[-7.4643, -7.4915, -7.4989]","[-112914500.0, -105971700.0, -116410500.0]","[-112557722.0, -110940544.0, -111010789.0]","[-99878035.0, -98346040.0, -97590040.0, -96895175.0]",82325739271.8356,1153015301.4963531,763430281.6436768,0.009273287897517288,28.41,3.87,2026-03-11,2,0,Financials,하락(-6.06%) XLF,"[120.24, 121.32, 122.19]","[137.25, 138.13, 138.99]","[150.54, 150.66, 150.8]",0,"[109.96, 110.65, 110.4]",109.95999908447266
SNPS,US,"Synopsys, Inc.","[48.14, 48.07, 46.38]","[-8.1713, -7.2838, -6.87]","[-10.7371, -10.0464, -9.4111]","[-5652500.0, -3905800.0, -1302300.0]","[-2638067.0, -1675867.0, -1231667.0]","[-1185520.0, -841055.0, -686160.0, -786655.0]",81245190060.5882,1093822014.1604614,755709744.3389893,0.009301593654657247,65.33,6.5,2026-03-11,1,0,Information Technology,상승(+3.05%) XLK,"[433.15, 433.46, 432.95]","[465.19, 466.05, 466.81]","[492.8, 493.14, 493.53]",0,"[432.65, 437.22, 437.41]",424.6600036621094
MCO,US,Moody's Corporation,"[52.28, 47.7, 43.12]","[-3.0865, -2.9621, -3.6652]","[-8.3799, -7.2963, -6.5701]","[4753000.0, 6035800.0, 7333700.0]","[7616978.0, 8223578.0, 8492878.0]","[8254025.0, 8625780.0, 9027790.0, 9456730.0]",80498694346.85898,816219194.6182251,580120658.0932617,0.007206584688114233,33.11,13.66,2026-03-11,2,0,Financials,하락(-6.06%) XLF,"[449.99, 449.81, 449.25]","[487.34, 488.62, 489.65]","[489.77, 489.86, 489.96]",0,"[452.23, 462.69, 471.97]",452.2300109863281
REGN,US,"Regeneron Pharmaceuticals, Inc.","[45.92, 52.29, 49.53]","[1.5224, 1.9398, 1.4813]","[4.461, 3.9568, 3.4617]","[-9861600.0, -9388300.0, -10085400.0]","[-9572822.0, -9545644.0, -9654489.0]","[-9492550.0, -9490810.0, -9483395.0, -9474695.0]",80215973643.82324,549629496.0403442,365401812.86621094,0.004555225053911036,18.62,41.46,2026-03-11,3,2,Health Care,하락(-1.09%) XLV,"[779.06, 779.43, 779.57]","[770.73, 770.95, 771.0]","[642.66, 641.81, 640.96]",0,"[772.03, 781.6, 759.86]",772.030029296875
KKR,US,KKR & Co. Inc.,"[36.01, 35.63, 34.62]","[-6.0942, -5.9565, -5.859]","[-6.5152, -6.4034, -6.2945]","[-200522100.0, -194841100.0, -186389400.0]","[-188385822.0, -183900367.0, -181059611.0]","[-171976770.0, -168823895.0, -166541955.0, -165349205.0]",80203917608.00078,920759350.0945282,511062754.79888916,0.006372042289713637,38.44,2.34,2026-03-11,3,0,Financials,하락(-6.06%) XLF,"[96.6, 97.46, 98.06]","[112.06, 112.88, 113.67]","[126.39, 126.52, 126.69]",0,"[89.96, 90.94, 91.33]",89.95999908447266
ECL,US,Ecolab Inc.,"[36.21, 35.51, 35.1]","[2.2192, 0.8604, -0.2514]","[5.4344, 4.5196, 3.5654]","[70522200.0, 72876000.0, 74515900.0]","[77356578.0, 78340822.0, 79185322.0]","[78259100.0, 78587675.0, 78896845.0, 79047235.0]",79343387103.13184,444347104.4041443,662335816.4794922,0.008347712905406687,38.6,7.29,2026-03-11,2,2,Materials,하락(-1.23%) XLB,"[299.14, 299.47, 299.9]","[285.51, 285.2, 284.86]","[271.87, 271.76, 271.65]",0,"[281.39, 281.86, 282.69]",281.3900146484375
ITW,US,Illinois Tool Works Inc.,"[40.98, 40.34, 36.83]","[2.865, 1.8227, 0.7229]","[5.9288, 5.1076, 4.2306]","[13509200.0, 14696300.0, 15945100.0]","[16623233.0, 16597700.0, 16620333.0]","[15430330.0, 15297585.0, 15199885.0, 14963175.0]",78762180462.64648,411613798.56399536,324422569.14367676,0.004119014573213046,26.05,10.49,2026-03-11,2,1,Industrials,상승(+0.98%) XLI,"[290.26, 291.12, 291.97]","[272.87, 272.41, 271.89]","[256.07, 255.91, 255.75]",0,"[273.29, 276.58, 277.16]",273.2900085449219
CTAS,US,Cintas Corporation,"[63.91, 56.48, 47.15]","[2.6375, 2.4723, 1.9566]","[2.2258, 2.2751, 2.2114]","[19438200.0, 21478800.0, 23427800.0]","[22771889.0, 22758233.0, 22829756.0]","[20744595.0, 20550165.0, 20330745.0, 19929400.0]",78490339228.73346,389556703.66897583,400528965.5090332,0.0051029078157227405,42.58,4.61,2026-03-11,0,1,Industrials,상승(+0.98%) XLI,"[198.93, 198.84, 198.57]","[194.29, 194.18, 193.97]","[201.63, 201.75, 201.85]",0,"[196.28, 200.77, 203.61]",196.27999877929688
TDG,US,TransDigm Group Incorporated,"[42.79, 39.38, 37.51]","[-12.6314, -14.1582, -15.9604]","[-13.9159, -13.9644, -14.3636]","[9381000.0, 9595100.0, 9996300.0]","[10159722.0, 10249211.0, 10279133.0]","[10022090.0, 10018205.0, 9981975.0, 9906130.0]",74333892585.87964,424959441.2817383,271545183.5449219,0.003653046734115256,42.38,31.06,2026-03-11,2,0,Industrials,상승(+0.98%) XLI,"[1305.15, 1306.74, 1307.12]","[1348.59, 1349.5, 1350.23]","[1343.57, 1343.82, 1344.11]",0,"[1268.31, 1277.93, 1294.53]",1316.260009765625
BAM,US,Brookfield Asset Management Ltd.,"[37.68, 37.32, 35.18]","[-1.1756, -1.229, -1.3102]","[-0.9117, -0.9751, -1.0421]","[11541700.0, 15307800.0, 20588100.0]","[18185689.0, 19763867.0, 20634767.0]","[21018710.0, 21732860.0, 22067925.0, 21929600.0]",74191705850.86891,204027366.7222786,170566672.44796753,0.0022989992006764177,29.41,1.54,2026-03-11,3,2,Financials,하락(-6.06%) XLF,"[48.75, 49.03, 49.19]","[50.3, 50.45, 50.59]","[54.09, 54.14, 54.19]",0,"[45.29, 45.96, 46.07]",45.290000915527344
CL,US,Colgate-Palmolive Company,"[50.45, 48.69, 47.08]","[1.6776, 1.3732, 1.0783]","[2.5619, 2.3242, 2.075]","[51608700.0, 57477000.0, 65285700.0]","[67935433.0, 70307633.0, 72655978.0]","[69754225.0, 70586220.0, 71408790.0, 72130400.0]",74135175397.42868,603305265.0724792,542759054.4639586,0.0073212082058793345,35.17,2.63,2026-03-11,1,2,Consumer Staples,하락(-1.38%) XLP,"[95.54, 95.62, 95.69]","[88.95, 88.69, 88.42]","[84.02, 84.01, 83.99]",0,"[92.49, 93.0, 93.56]",92.48999786376953
MDLZ,US,"Mondelez International, Inc.","[45.79, 44.76, 38.31]","[0.1551, 0.0434, -0.1715]","[0.5674, 0.4626, 0.3357]","[-95586700.0, -87871700.0, -77135900.0]","[-70931733.0, -65570611.0, -60303811.0]","[-65316430.0, -64299115.0, -64280280.0, -64257880.0]",72526830299.14952,592044890.6952286,436514714.1265869,0.006018665262580842,29.94,1.89,2026-03-11,1,1,Consumer Staples,하락(-1.38%) XLP,"[59.82, 60.02, 60.12]","[57.95, 57.9, 57.81]","[60.47, 60.51, 60.54]",0,"[56.58, 58.17, 58.4]",56.58000183105469
DASH,US,"DoorDash, Inc.","[46.52, 44.45, 39.54]","[-5.1666, -4.8455, -5.07]","[-7.7602, -7.1773, -6.7558]","[50425100.0, 54169600.0, 59019800.0]","[57155311.0, 58108722.0, 58011133.0]","[51303620.0, 51268480.0, 50725935.0, 50301050.0]",69665665177.25305,1164175021.8193054,636302857.5744629,0.009133665141292957,80.16,2.12,2026-03-11,2,2,Consumer Discretionary,하락(-2.61%) XLY,"[173.43, 174.24, 174.54]","[196.32, 197.56, 198.68]","[228.35, 228.52, 228.67]",0,"[169.93, 176.59, 179.17]",169.92999267578125
CI,US,The Cigna Group,"[40.08, 38.58, 33.6]","[0.3556, -0.6622, -2.0281]","[1.7945, 1.3031, 0.6369]","[-16798100.0, -14753300.0, -13075600.0]","[-11671356.0, -11237600.0, -11226544.0]","[-11616245.0, -11252465.0, -11077470.0, -11129650.0]",69160361659.25958,471445599.6331787,536637316.9921875,0.00775931912612171,11.83,22.18,2026-03-11,2,2,Health Care,하락(-1.09%) XLV,"[282.76, 284.28, 285.32]","[278.73, 278.94, 279.0]","[286.67, 286.92, 287.16]",0,"[262.44, 269.66, 271.63]",262.44000244140625
