symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
298040,KOSPI,효성중공업,"[45.39, 41.55, 40.43]","[-217018.2269, -212170.2581, -210421.3338]","[-211626.9674, -211735.6255, -211472.7672]","[2475857.0, 2507390.0, 2551682.0]","[2493818.0, 2488034.0, 2483091.0]","[2501252.0, 2503212.0, 2506751.0, 2511303.0]",244769.0,151158972600.0,82774125000.0,0.003381724197100123,48.47,54157.0,2026-07-27,2,3,Utilities,하락(-13.33%) TIGER KRX 기후변화솔루션,"[2927750.0, 2951650.0, 2981600.0]","[3343420.0, 3374860.0, 3405180.0]","[2630010.0, 2623650.0, 2617135.0]",0,"[2625000, 2681000, 2866000]",2625000.0
010140,KOSPI,삼성중공업,"[50.75, 47.54, 46.49]","[-1123.4463, -990.4352, -894.8803]","[-1377.1751, -1299.8271, -1218.8378]","[467786904.0, 470937835.0, 473863853.0]","[466917010.0, 466483956.0, 466153893.0]","[469713249.0, 469950012.0, 470348182.0, 470775304.0]",199320.0,88716314040.0,71368587150.0,0.003580603409090909,35.9,631.0,2026-07-27,2,2,Industrials,하락(-2.88%) KODEX 산업재,"[22450.0, 22467.5, 22512.5]","[25460.0, 25628.0, 25798.0]","[26871.0, 26867.5, 26862.25]",0,"[22650, 22900, 23650]",22650.0
096770,KOSPI,SK이노베이션,"[68.02, 65.79, 53.69]","[4236.1219, 5193.2174, 4814.9508]","[770.4699, 1655.0194, 2287.0057]","[14607863.0, 15452944.0, 16866217.0]","[14850331.0, 14738972.0, 14365376.0]","[13202778.0, 13027486.0, 12833748.0, 12588404.0]",197285.0,88162040150.0,98620952700.0,0.004998907808500393,0.0,-13182.0,2026-07-27,1,2,Energy,하락(-5.91%) KODEX 에너지화학,"[108325.0, 106965.0, 105180.0]","[109894.0, 110154.0, 110122.0]","[115413.5, 115348.0, 115209.0]",0,"[116700, 130100, 132200]",116700.0
267250,KOSPI,HD현대,"[57.91, 53.3, 47.83]","[-7086.6572, -5346.1227, -4878.7965]","[-11958.3229, -10635.8829, -9484.4656]","[11692219.0, 11814658.0, 12022188.0]","[11658356.0, 11633900.0, 11609911.0]","[11683295.0, 11689677.0, 11700790.0, 11710854.0]",166280.0,34263822495.0,25773409500.0,0.0015500005713254752,10.91,19302.0,2026-07-27,1,2,Industrials,하락(-2.88%) KODEX 산업재,"[204690.0, 203800.0, 202800.0]","[235260.0, 237020.0, 238310.0]","[232203.0, 231910.5, 231571.0]",0,"[210500, 222500, 231500]",210500.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[48.39, 50.92, 44.9]","[-29210.2827, -23807.3223, -24567.8824]","[-27315.389, -26613.7756, -26204.597]","[7854613.0, 7993689.0, 7764079.0]","[7913826.0, 7955998.0, 7999642.0]","[8263859.0, 8295424.0, 8331766.0, 8385847.0]",153120.0,115755801250.0,96796896000.0,0.0063216363636363635,49.25,14133.0,2026-07-27,1,2,Industrials,하락(-2.88%) KODEX 산업재,"[734550.0, 736500.0, 737150.0]","[788020.0, 791560.0, 793900.0]","[631190.0, 630180.0, 628850.0]",0,"[696000, 762000, 736000]",696000.0
003550,KOSPI,LG,"[49.07, 44.84, 44.62]","[-2474.0059, -2434.7499, -2392.2017]","[-2959.7375, -2854.74, -2762.2323]","[11314320.0, 11440625.0, 11625940.0]","[11351322.0, 11396048.0, 11476691.0]","[11522039.0, 11515769.0, 11533338.0, 11519892.0]",147715.0,34811086775.0,12339998500.0,0.0008353923772128762,31.17,3134.0,2026-07-27,2,2,Industrials,하락(-2.88%) KODEX 산업재,"[99445.0, 99490.0, 99565.0]","[109556.0, 109776.0, 110026.0]","[92926.0, 92810.0, 92692.0]",0,"[97700, 97900, 101600]",97700.0
011070,KOSPI,LG이노텍,"[38.54, 35.01, 34.32]","[-91607.2159, -91299.7683, -90895.9301]","[-80687.9865, -82810.3428, -84427.4603]","[8448561.0, 8673058.0, 8816912.0]","[8505745.0, 8541354.0, 8605341.0]","[9226737.0, 9348431.0, 9482304.0, 9623122.0]",145316.0,205389859400.0,137841158000.0,0.009485614660464091,29.97,20484.0,2026-07-27,1,2,Information Technology,하락(-31.17%) TIGER 200 IT,"[745900.0, 761750.0, 778150.0]","[935140.0, 937920.0, 939340.0]","[458182.5, 456100.0, 453959.5]",0,"[614000, 625000, 679000]",614000.0
064350,KOSPI,현대로템,"[45.12, 42.05, 34.07]","[-10841.4537, -10636.0501, -12420.0097]","[-9833.8016, -9994.2513, -10479.403]","[70365154.0, 71441720.0, 72140611.0]","[71449201.0, 71642428.0, 71761947.0]","[72315913.0, 72427453.0, 72528512.0, 72620469.0]",144614.0,100243229730.0,142644995000.0,0.009863844095315806,17.79,7448.0,2026-07-27,2,2,Industrials,하락(-2.88%) KODEX 산업재,"[170595.0, 172460.0, 173690.0]","[188134.0, 189784.0, 190916.0]","[202924.5, 203354.5, 203702.5]",0,"[132500, 158400, 166500]",132500.0
047810,KOSPI,한국항공우주,"[60.11, 55.37, 47.38]","[-203.101, 488.3807, 75.2865]","[-1441.2649, -1055.3358, -829.2113]","[83553669.0, 84083392.0, 84493679.0]","[84016723.0, 84095309.0, 84162406.0]","[84391525.0, 84419367.0, 84447159.0, 84475980.0]",142509.0,67563802710.0,77445502600.0,0.005434428885193216,72.06,2029.0,2026-07-27,1,2,Industrials,하락(-2.88%) KODEX 산업재,"[150240.0, 150010.0, 149215.0]","[151208.0, 151554.0, 151710.0]","[146850.5, 146667.0, 146421.5]",0,"[146200, 158100, 164100]",146200.0
272210,KOSPI,한화시스템,"[44.95, 43.67, 39.47]","[-7315.8963, -6679.0313, -6518.7634]","[-8074.1809, -7795.151, -7539.8735]","[322681320.0, 323433515.0, 324450637.0]","[323924174.0, 324207478.0, 324477018.0]","[325257492.0, 325440318.0, 325630679.0, 325796571.0]",119019.0,51081191405.0,47388285000.0,0.003981573110175686,74.64,844.0,2026-07-27,0,3,Industrials,하락(-2.88%) KODEX 산업재,"[68730.0, 69260.0, 69800.0]","[85998.0, 86930.0, 87800.0]","[88551.0, 88533.5, 88494.5]",0,"[63000, 68200, 69700]",63000.0
071050,KOSPI,한국금융지주,"[47.16, 43.97, 43.79]","[-3400.6298, -4068.4551, -4585.2019]","[-2452.0557, -2775.3356, -3137.3088]","[7474074.0, 7592296.0, 7834300.0]","[7745076.0, 7825964.0, 7920819.0]","[8161303.0, 8182657.0, 8212785.0, 8218660.0]",118418.0,54883406700.0,25122175000.0,0.002121482798223243,5.28,40219.0,2026-07-27,2,1,Financials,상승(+2.86%) TIGER 200 금융,"[226875.0, 226250.0, 226300.0]","[232440.0, 233220.0, 233950.0]","[208026.0, 207698.5, 207381.5]",0,"[212500, 213000, 221500]",212500.0
000720,KOSPI,현대건설,"[48.33, 46.61, 44.95]","[-8112.4441, -7227.7336, -6659.6244]","[-9111.1512, -8734.4676, -8319.499]","[63774288.0, 64011221.0, 64542337.0]","[63806561.0, 63853984.0, 63923584.0]","[64848675.0, 64947253.0, 65089467.0, 65241894.0]",115365.0,57320384110.0,24546258800.0,0.0021277041390369697,27.32,3792.0,2026-07-27,2,1,Industrials,하락(-2.88%) KODEX 산업재,"[105655.0, 105640.0, 105960.0]","[123950.0, 125092.0, 126088.0]","[112188.5, 111950.0, 111701.0]",0,"[103600, 106200, 108900]",103600.0
006260,KOSPI,LS,"[46.39, 43.71, 43.34]","[-29318.2738, -27189.4146, -25371.1982]","[-29509.8127, -29045.7331, -28310.8261]","[14558432.0, 14666038.0, 14805071.0]","[14572935.0, 14583566.0, 14598345.0]","[14734876.0, 14738853.0, 14747460.0, 14739443.0]",95160.0,55339173075.0,32819830000.0,0.0034489102564102562,28.59,10667.0,2026-07-27,2,2,Utilities,하락(-13.33%) TIGER KRX 기후변화솔루션,"[323525.0, 324975.0, 327600.0]","[392340.0, 396580.0, 400640.0]","[283857.0, 283159.5, 282463.5]",0,"[305000, 307000, 321500]",305000.0
047050,KOSPI,포스코인터내셔널,"[57.78, 56.96, 48.17]","[-1227.9308, -789.8436, -724.7912]","[-2397.6761, -2076.1096, -1805.8459]","[41938538.0, 42360566.0, 42848351.0]","[42421962.0, 42401182.0, 42281085.0]","[42087355.0, 42068575.0, 42057890.0, 42045050.0]",92711.0,24610695347.5,22240875600.0,0.002398946791642847,13.64,3864.0,2026-07-27,2,2,Consumer Discretionary,하락(-7.76%) TIGER 200 경기소비재,"[51215.0, 50862.5, 50467.5]","[57027.0, 57423.0, 57777.0]","[61547.75, 61537.25, 61499.25]",0,"[52700, 56300, 56600]",52700.0
443060,KOSPI,HD현대마린솔루션,"[52.85, 50.16, 48.46]","[-6545.9879, -5481.13, -4863.5788]","[-7700.2634, -7256.4367, -6777.8651]","[-5712679.0, -5674963.0, -5627746.0]","[-5630692.0, -5589161.0, -5535055.0]","[-5202556.0, -5155028.0, -5098980.0, -5054810.0]",92357.0,26826683045.0,7769496000.0,0.0008412460344099527,30.34,6790.0,2026-07-27,2,2,Industrials,하락(-2.88%) KODEX 산업재,"[205180.0, 205705.0, 206555.0]","[219272.0, 219792.0, 220572.0]","[205948.5, 205993.5, 205998.5]",0,"[206000, 209500, 215000]",206000.0
161390,KOSPI,한국타이어앤테크놀로지,"[63.03, 51.66, 50.55]","[1976.4331, 1754.9725, 1505.6233]","[1506.1009, 1555.8752, 1545.8248]","[10714702.0, 11155296.0, 11514549.0]","[10729290.0, 10697167.0, 10662574.0]","[10684531.0, 10639420.0, 10552209.0, 10467568.0]",86465.0,28326816265.0,30753461200.0,0.003556752581969583,7.75,9009.0,2026-07-27,1,0,Consumer Discretionary,하락(-7.76%) TIGER 200 경기소비재,"[69895.0, 69505.0, 68975.0]","[67384.0, 67170.0, 66944.0]","[60457.75, 60301.25, 60140.25]",0,"[69800, 70500, 76700]",69800.0
005387,KOSPI,현대차2우B,"[44.99, 40.2, 40.15]","[-11183.0621, -10784.0194, -10356.4615]","[-11955.6772, -11721.3456, -11448.3688]","[1362069.0, 1482451.0, 1633724.0]","[1481769.0, 1561769.0, 1646358.0]","[1979699.0, 2033141.0, 2092422.0, 2134780.0]",68529.0,32194691360.0,23594872000.0,0.003443049220038232,6.04,32437.0,2026-07-27,2,1,Consumer Discretionary,하락(-7.76%) TIGER 200 경기소비재,"[204805.0, 205555.0, 206725.0]","[233522.0, 235252.0, 236660.0]","[233792.5, 233653.5, 233514.0]",0,"[196000, 196100, 205500]",196000.0
007660,KOSPI,이수페타시스,"[43.09, 39.71, 39.1]","[-7432.1548, -7592.7931, -7727.8482]","[-7045.8235, -7155.2174, -7269.7436]","[153047574.0, 153655523.0, 154173607.0]","[153250287.0, 153360465.0, 153537547.0]","[154044596.0, 153974518.0, 153917629.0, 153792100.0]",62985.0,114285491775.0,52162024200.0,0.008281658204334366,36.17,2372.0,2026-07-27,1,2,Information Technology,하락(-31.17%) TIGER 200 IT,"[99650.0, 100750.0, 101880.0]","[113472.0, 114418.0, 115246.0]","[116085.5, 116033.0, 115976.0]",0,"[85800, 87000, 93400]",85800.0
032640,KOSPI,LG유플러스,"[51.13, 50.42, 49.97]","[-117.6639, -96.1605, -80.6104]","[-179.1016, -162.5134, -146.1328]","[43892018.0, 44414528.0, 45174303.0]","[44836802.0, 45235602.0, 45713356.0]","[46725725.0, 46875315.0, 46947829.0, 46939286.0]",62433.0,13961537681.5,7686122100.0,0.0012310992744221805,11.88,1238.0,2026-07-27,1,1,Communication Services,하락(-1.20%) TIGER 미디어컨텐츠,"[14540.0, 14515.5, 14479.0]","[15036.8, 15052.4, 15072.2]","[15461.15, 15462.3, 15463.55]",0,"[14710, 14740, 14790]",14710.0
047040,KOSPI,대우건설,"[42.5, 39.07, 38.68]","[-1812.7694, -1749.2005, -1689.0344]","[-1953.5614, -1912.6892, -1867.9583]","[1435557399.0, 1437935702.0, 1441628514.0]","[1434193667.0, 1434079163.0, 1434178923.0]","[1434234451.0, 1433798369.0, 1433622358.0, 1432911731.0]",62376.0,81449095609.5,36102639540.0,0.005787905530973451,0.0,-1863.0,2026-07-27,1,2,Industrials,하락(-2.88%) KODEX 산업재,"[16684.0, 16834.5, 17062.5]","[21136.8, 21412.2, 21709.2]","[12923.2, 12865.45, 12807.12]",0,"[15180, 15300, 16340]",15180.0
000500,KOSPI,가온전선,"[50.89, 45.31, 44.14]","[614.0685, -1435.0687, -3526.7281]","[6962.583, 5283.0527, 3521.0965]","[26300687.0, 26455690.0, 26756865.0]","[26072794.0, 26053632.0, 26028288.0]","[26149120.0, 26115697.0, 26054530.0, 25984336.0]",54374.0,59353412145.0,28303547800.0,0.005205345900614264,97.54,1872.0,2026-07-27,1,1,Utilities,하락(-13.33%) TIGER KRX 기후변화솔루션,"[228775.0, 228786.0, 227634.6]","[205241.74, 207202.14, 209692.26]","[96860.7, 96108.28, 95324.1]",0,"[182600, 188900, 217000]",182600.0
353200,KOSPI,대덕전자,"[46.13, 40.54, 40.5]","[-5649.3836, -6467.1273, -7042.0874]","[-5855.0555, -5977.4698, -6190.3933]","[97166655.0, 97766445.0, 98547296.0]","[99371485.0, 99602934.0, 99962747.0]","[99678762.0, 99827246.0, 100002534.0, 100199352.0]",54062.0,146504293100.0,65617026000.0,0.012137365617254264,57.04,1918.0,2026-07-27,0,2,Information Technology,하락(-31.17%) TIGER 200 IT,"[124735.0, 125925.0, 127140.0]","[142290.0, 142960.0, 143330.0]","[81405.0, 81003.5, 80601.5]",0,"[109400, 109500, 123200]",109400.0
062040,KOSPI,산일전기,"[44.4, 40.53, 39.26]","[-17109.937, -16622.9242, -16402.9237]","[-16158.5695, -16251.4405, -16281.7371]","[66220038.0, 66384442.0, 66558867.0]","[66225855.0, 66258689.0, 66303745.0]","[66675949.0, 66704593.0, 66741255.0, 66756897.0]",50945.0,55634811310.0,27356825600.0,0.005369874492099322,31.0,5368.0,2026-07-27,2,3,Utilities,하락(-13.33%) TIGER KRX 기후변화솔루션,"[191340.0, 193770.0, 196705.0]","[222206.0, 224928.0, 227752.0]","[173553.0, 173297.0, 173017.5]",0,"[166400, 170800, 183600]",166400.0
034220,KOSPI,LG디스플레이,"[41.43, 36.36, 35.4]","[-741.7442, -745.0564, -750.3289]","[-766.6483, -762.33, -759.9298]","[211901117.0, 214984214.0, 219811296.0]","[216190449.0, 217392902.0, 218732969.0]","[220522044.0, 221358393.0, 222416227.0, 223397112.0]",48300.0,46622113382.0,29782717020.0,0.006166194,0.0,-163.0,2026-07-27,1,2,Information Technology,하락(-31.17%) TIGER 200 IT,"[10647.0, 10732.5, 10847.5]","[12647.2, 12737.4, 12796.6]","[12701.05, 12724.25, 12743.5]",0,"[9660, 9800, 10480]",9660.0
005385,KOSPI,현대차우,"[44.96, 40.62, 40.47]","[-11655.1427, -11134.0502, -10622.8347]","[-12345.7142, -12103.3814, -11807.2721]","[2293457.0, 2345270.0, 2415212.0]","[2270365.0, 2280159.0, 2298338.0]","[2438063.0, 2445317.0, 2457219.0, 2459807.0]",45772.0,20615771000.0,10160529300.0,0.002219813270121472,6.05,32437.0,2026-07-27,2,1,Consumer Discretionary,하락(-7.76%) TIGER 200 경기소비재,"[204585.0, 205480.0, 206610.0]","[233834.0, 235522.0, 236934.0]","[232154.5, 232000.5, 231845.0]",0,"[196100, 196400, 205000]",196100.0
009830,KOSPI,한화솔루션,"[44.74, 44.74, 36.85]","[-2253.8391, -2056.6202, -2181.8006]","[-2133.0067, -2117.7294, -2130.5437]","[276143325.0, 280265494.0, 280265494.0]","[278268527.0, 279013680.0, 279026747.0]","[279300432.0, 279565541.0, 279697228.0, 279878881.0]",45036.0,87245468085.0,108000827800.0,0.02398099915623057,0.0,-3400.0,2026-07-27,1,2,Energy,하락(-5.91%) KODEX 에너지화학,"[30765.0, 30987.5, 31142.5]","[34866.66, 35156.66, 35367.84]","[34040.72, 34047.43, 34036.08]",0,"[26200, 30000, 30000]",26200.0
000990,KOSPI,DB하이텍,"[40.31, 36.05, 35.53]","[-12314.4484, -12492.1695, -12592.7524]","[-12280.2705, -12322.6503, -12376.6707]","[36454718.0, 36687556.0, 36981322.0]","[36679355.0, 36645309.0, 36631447.0]","[36753071.0, 36906726.0, 37012575.0, 37059993.0]",42939.0,70728902035.0,22981110600.0,0.005352036749807867,14.63,6746.0,2026-07-27,2,2,Information Technology,하락(-31.17%) TIGER 200 IT,"[115480.0, 118460.0, 121360.0]","[148132.0, 149870.0, 151186.0]","[101091.0, 100883.0, 100673.0]",0,"[98700, 100000, 110100]",98700.0
011790,KOSPI,SKC,"[41.28, 37.89, 37.72]","[-10575.0171, -10308.785, -10006.6511]","[-10620.1629, -10557.8873, -10447.6401]","[24103457.0, 24267704.0, 24465587.0]","[24144036.0, 24167845.0, 24199393.0]","[24289316.0, 24316854.0, 24359942.0, 24376387.0]",40423.0,23241175600.0,13386130500.0,0.003311513371100611,0.0,-18777.0,2026-07-27,2,2,Materials,상승(+1.35%) KODEX 소재산업,"[91645.0, 92770.0, 94130.0]","[116700.0, 117952.0, 119216.0]","[107981.93, 108050.04, 108122.28]",0,"[81500, 81800, 87800]",81500.0
082740,KOSPI,한화엔진,"[49.94, 48.25, 46.16]","[-2892.2627, -2533.5767, -2347.3289]","[-3525.4437, -3327.0703, -3131.122]","[87086323.0, 88059687.0, 88903828.0]","[87646914.0, 87730737.0, 87785520.0]","[88907693.0, 89106905.0, 89294974.0, 89467983.0]",39637.0,39161615445.0,46234790000.0,0.01166455332139163,19.13,2483.0,2026-07-27,2,1,Industrials,하락(-2.88%) KODEX 산업재,"[48112.5, 48070.0, 48127.5]","[56030.0, 56656.0, 57227.0]","[52311.75, 52292.5, 52267.75]",0,"[47500, 49050, 50300]",47500.0
088350,KOSPI,한화생명,"[50.32, 50.18, 49.19]","[-109.424, -91.4398, -79.0995]","[-137.3908, -128.2006, -118.3804]","[178894406.0, 180867821.0, 182621775.0]","[178336856.0, 178135398.0, 178113992.0]","[178769619.0, 178631006.0, 178647311.0, 178370673.0]",39562.0,11618476287.5,8988905325.0,0.0022721058907537537,5.35,852.0,2026-07-27,1,2,Financials,상승(+2.86%) TIGER 200 금융,"[4453.75, 4447.0, 4452.0]","[4845.0, 4853.5, 4858.6]","[4111.45, 4104.48, 4097.45]",0,"[4555, 4590, 4595]",4555.0
002380,KOSPI,KCC,"[44.88, 41.16, 40.31]","[-25780.79, -24928.8593, -24336.277]","[-25117.3423, -25079.6457, -24930.9719]","[921275.0, 935095.0, 947860.0]","[915025.0, 916536.0, 919561.0]","[974966.0, 988617.0, 1004606.0, 1016094.0]",35832.0,12270922400.0,5762940000.0,0.0016083221701272605,2.17,192585.0,2026-07-27,2,3,Industrials,하락(-2.88%) KODEX 산업재,"[445875.0, 449750.0, 455325.0]","[495440.0, 498540.0, 501730.0]","[479005.0, 478735.0, 478467.5]",0,"[417000, 421500, 440500]",417000.0
066970,KOSPI,엘앤에프,"[37.5, 33.75, 33.55]","[-12030.0912, -11978.55, -11833.5699]","[-12420.8473, -12332.3879, -12232.6243]","[20332797.0, 20501165.0, 20724191.0]","[20863778.0, 21022861.0, 21117641.0]","[21599837.0, 21735079.0, 21891633.0, 22066442.0]",33157.0,32103525255.0,13721992000.0,0.004138490213227976,0.0,-12823.0,2026-07-27,1,3,Utilities,하락(-13.33%) TIGER KRX 기후변화솔루션,"[95915.0, 96785.0, 98080.0]","[122994.0, 124744.0, 126606.0]","[128261.0, 128236.5, 128201.0]",0,"[81500, 81900, 89100]",81500.0
011780,KOSPI,금호석유화학,"[55.38, 54.54, 51.07]","[-1200.9058, -671.0227, -479.5642]","[-2510.2018, -2142.366, -1809.8056]","[-2060476.0, -1989988.0, -1926893.0]","[-2009482.0, -2001129.0, -2000608.0]","[-1990495.0, -1990138.0, -1988423.0, -1985441.0]",30566.0,8922928020.0,8564292000.0,0.0028019014591376037,13.55,8970.0,2026-07-27,2,2,Materials,상승(+1.35%) KODEX 소재산업,"[117805.0, 117425.0, 117020.0]","[125246.0, 125622.0, 125982.0]","[126662.5, 126580.5, 126478.5]",0,"[121500, 124400, 125100]",121500.0
103590,KOSPI,일진전기,"[45.36, 42.6, 41.47]","[-6211.8086, -5785.2571, -5480.8619]","[-6810.4778, -6605.4337, -6380.5193]","[57475538.0, 57646949.0, 58045524.0]","[57630231.0, 57578285.0, 57538150.0]","[57723885.0, 57724060.0, 57735716.0, 57740595.0]",29803.0,22138605180.0,10713187500.0,0.0035946674831392814,25.49,2452.0,2026-07-27,2,2,Utilities,하락(-13.33%) TIGER KRX 기후변화솔루션,"[66755.0, 66925.0, 67375.0]","[81236.0, 82784.0, 84294.0]","[72223.75, 72086.0, 71945.75]",0,"[62500, 63700, 66600]",62500.0
139130,KOSPI,iM금융지주,"[52.22, 55.01, 53.28]","[149.8446, 168.9669, 169.2596]","[124.8895, 133.705, 140.8159]","[49012834.0, 49319784.0, 48952922.0]","[49039405.0, 49179838.0, 49237063.0]","[49342271.0, 49250993.0, 49181519.0, 49157778.0]",28648.0,9664716961.5,5552725500.0,0.0019382593898352415,6.63,2727.0,2026-07-27,2,2,Financials,상승(+2.86%) TIGER 200 금융,"[17809.5, 17696.5, 17579.0]","[17667.2, 17669.8, 17674.2]","[16376.2, 16354.2, 16332.0]",0,"[18090, 18250, 17940]",18090.0
