symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000500,KR,가온전선,"[48.82, 57.57, 53.93]","[2754.6844, 2817.5611, 2627.307]","[3004.6318, 2967.2176, 2899.2355]","[49856052.0, 49887930.0, 49819214.0]","[49865364.0, 49876376.0, 49854654.0]","[49664425.0, 49638807.0, 49614020.0, 49594641.0]",1363152676000.0,5779480285.0,2626747200.0,0.0019269647826301152,25.2,3270.0,2025-12-30,1,3,Utilities,상승(+4.10%) TIGER KRX 기후변화솔루션,"[80600.0, 80105.0, 79590.0]","[75866.0, 75358.0, 74792.0]","[63495.5, 63333.5, 63163.5]",0,"[82400, 85000, 77900]",82400.0
XYZ,US,"Block, Inc.","[54.53, 55.25, 53.79]","[-0.2591, -0.0966, 0.0039]","[-0.9189, -0.7545, -0.6028]","[329022400.0, 333238600.0, 330120200.0]","[330132889.0, 329415978.0, 328976367.0]","[322038065.0, 321961280.0, 321500690.0, 320857495.0]",36102207637.19177,439730210.39922714,277931896.2799072,0.007698473707563173,13.26,4.97,2025-12-30,2,1,Financials,상승(+8.07%) XLF,"[63.68, 63.72, 63.66]","[67.23, 67.41, 67.6]","[66.95, 66.89, 66.84]",0,"[65.92, 66.27, 66.05]",65.91999816894531
FSLR,US,"First Solar, Inc.","[56.21, 54.64, 53.72]","[4.3292, 4.3087, 4.1288]","[3.2461, 3.4586, 3.5927]","[42782900.0, 43843400.0, 44666000.0]","[43266156.0, 42942033.0, 42326267.0]","[41118390.0, 41137335.0, 41048695.0, 40823735.0]",28785408823.25,516118756.7664337,284479125.0,0.00988275437555106,20.57,13.04,2025-12-30,2,1,Information Technology,상승(+4.20%) XLK,"[262.88, 263.11, 263.24]","[256.93, 256.32, 255.82]","[193.01, 192.33, 191.67]",0,"[268.25, 269.69, 272.21]",268.25
001530,KR,DI동일,"[55.19, 54.2, 53.72]","[301.8554, 296.4579, 284.8621]","[290.6605, 291.82, 290.4284]","[1700805.0, 1735322.0, 1804872.0]","[1724946.0, 1729944.0, 1747775.0]","[1891512.0, 1896418.0, 1892287.0, 1874236.0]",387680352000.0,1937320649.4,678259050.0,0.0017495316605573037,265.54,74.0,2025-12-30,0,1,Other,N/A,"[19628.1, 19602.75, 19556.3]","[18213.8, 18194.14, 18165.48]","[32240.16, 32359.77, 32481.04]",0,"[19650, 19700, 19810]",19650.0
255220,KR,SG,"[47.04, 59.59, 53.6]","[50.3431, 57.7606, 54.5377]","[75.9079, 72.2784, 68.7303]","[667003124.0, 671076309.0, 664467399.0]","[669307887.0, 669995789.0, 670994589.0]","[671578837.0, 671961721.0, 672017414.0, 672494998.0]",266721848670.0,9188973594.75,10569915075.0,0.03962898100664248,0.0,0.0,2025-12-30,1,2,Materials,하락(-1.49%) KODEX 소재산업,"[2564.0, 2565.25, 2559.0]","[2396.1, 2391.3, 2387.9]","[2322.49, 2324.42, 2325.64]",0,"[2595, 2700, 2460]",2595.0
PENN,US,"PENN Entertainment, Inc.","[50.59, 57.0, 53.58]","[-0.1389, -0.076, -0.0427]","[-0.3001, -0.2553, -0.2128]","[-132204300.0, -128341500.0, -131105100.0]","[-128938689.0, -129256133.0, -129346578.0]","[-129959130.0, -129375680.0, -129042930.0, -128762110.0]",1978434807.207305,48277395.30502319,57517093.326187134,0.029072018505060783,18.27,-6.08,2025-12-30,3,0,Consumer Discretionary,상승(+9.20%) XLY,"[14.37, 14.37, 14.35]","[15.15, 15.19, 15.23]","[16.74, 16.74, 16.75]",0,"[14.89, 15.1, 14.64]",14.890000343322754
VFC,US,V.F. Corporation,"[55.85, 57.29, 53.43]","[0.6748, 0.6241, 0.5509]","[0.8603, 0.8131, 0.7606]","[-48793600.0, -44162800.0, -47148600.0]","[-46503256.0, -44731811.0, -42764878.0]","[-38656535.0, -38165960.0, -38013440.0, -38005415.0]",7099468882.669933,109291442.76265144,84141636.353302,0.011851821276193612,75.71,0.24,2025-12-30,1,0,Consumer Discretionary,상승(+9.20%) XLY,"[18.61, 18.57, 18.51]","[16.5, 16.41, 16.33]","[13.98, 13.97, 13.96]",0,"[18.17, 18.5, 18.34]",18.170000076293945
DCI,US,"Donaldson Company, Inc.","[54.73, 54.88, 53.38]","[1.3445, 1.2283, 1.0969]","[1.5962, 1.5226, 1.4374]","[13020600.0, 13511900.0, 13064700.0]","[13025078.0, 13065511.0, 12952444.0]","[12868635.0, 12915540.0, 12954095.0, 13079655.0]",10491024943.92611,75282733.42514038,44688647.550201416,0.004259702725811779,28.34,3.21,2025-12-30,2,2,Industrials,상승(+5.16%) XLI,"[91.25, 91.19, 91.12]","[87.71, 87.53, 87.34]","[75.51, 75.38, 75.26]",0,"[90.96, 91.29, 91.25]",90.95999908447266
GXO,US,"GXO Logistics, Inc.","[62.81, 58.92, 53.35]","[0.6774, 0.6814, 0.6169]","[0.4708, 0.5129, 0.5337]","[-23863100.0, -22666600.0, -20930700.0]","[-23095489.0, -23304556.0, -23515767.0]","[-24649005.0, -24834885.0, -25100945.0, -25488320.0]",6075014230.752609,55736365.490875244,63486291.6431427,0.010450393897312341,70.75,0.75,2025-12-30,1,2,Industrials,상승(+5.16%) XLI,"[52.85, 52.73, 52.57]","[52.25, 52.28, 52.28]","[47.51, 47.44, 47.36]",0,"[53.06, 53.81, 54.29]",53.060001373291016
009150,KR,삼성전기,"[57.28, 55.78, 53.27]","[5089.9797, 4794.0732, 4308.1741]","[7487.7439, 6949.0097, 6420.8426]","[16739843.0, 17091405.0, 17467835.0]","[16955986.0, 16956898.0, 16983453.0]","[16995626.0, 16950636.0, 16915279.0, 16887580.0]",19046892480000.0,128805107650.0,89648310000.0,0.004706715811733295,28.37,8988.0,2025-12-30,1,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[259875.0, 259625.0, 259300.0]","[241230.0, 240380.0, 239370.0]","[169936.5, 169336.0, 168728.0]",0,"[255000, 257500, 259000]",255000.0
045100,KR,한양이엔지,"[49.78, 55.05, 53.24]","[178.2881, 188.1067, 181.6899]","[222.4607, 215.5899, 208.8099]","[8723548.0, 8766055.0, 8688784.0]","[8765038.0, 8762646.0, 8761784.0]","[8662373.0, 8641624.0, 8621412.0, 8607232.0]",384300000000.0,1221100105.0,907524450.0,0.0023615,4.72,4527.0,2025-12-30,1,4,Industrials,상승(+9.19%) KODEX 산업재,"[21187.5, 21135.0, 21085.0]","[20689.8, 20658.8, 20619.8]","[18499.1, 18476.95, 18454.05]",0,"[21350, 21500, 21000]",21350.0
CHD,US,"Church & Dwight Co., Inc.","[53.85, 53.5, 53.24]","[0.1478, 0.1863, 0.2104]","[-0.073, -0.0212, 0.0251]","[57877300.0, 59655800.0, 60583800.0]","[58730689.0, 58816789.0, 58400867.0]","[52494625.0, 51874085.0, 51111920.0, 50208025.0]",20492699379.757416,211241503.30371857,151777183.48693848,0.0074064026741573735,26.92,3.17,2025-12-30,2,1,Consumer Staples,상승(+1.82%) XLP,"[84.41, 84.4, 84.36]","[84.76, 84.8, 84.81]","[93.02, 93.13, 93.25]",0,"[85.34, 85.39, 85.46]",85.33999633789062
ROIV,US,Roivant Sciences Ltd.,"[61.94, 58.83, 53.2]","[0.7121, 0.6743, 0.5948]","[0.6774, 0.6768, 0.6604]","[147732900.0, 152999400.0, 157318500.0]","[152161656.0, 151724189.0, 152168011.0]","[142760965.0, 142170100.0, 141433195.0, 140238000.0]",15092168576.117992,182748296.26912117,114283054.01802063,0.0075723414724417635,-19.16,-0.99,2025-12-30,1,2,Health Care,상승(+2.21%) XLV,"[21.58, 21.53, 21.47]","[20.48, 20.39, 20.29]","[14.06, 14.0, 13.94]",0,"[21.7, 22.23, 22.5]",21.700000762939453
W,US,Wayfair Inc.,"[51.3, 53.43, 53.11]","[0.5025, 0.6086, 0.6697]","[0.2965, 0.359, 0.4211]","[166481400.0, 168021100.0, 166709900.0]","[166779633.0, 166322622.0, 165334433.0]","[163894235.0, 164362375.0, 164798015.0, 165188655.0]",10904944435.111511,285139244.6431351,157095589.1204834,0.014405904592660768,35.4,-2.57,2025-12-30,4,0,Consumer Discretionary,상승(+9.20%) XLY,"[99.3, 99.74, 100.26]","[99.38, 99.01, 98.59]","[66.81, 66.45, 66.11]",0,"[102.03, 102.22, 100.71]",102.02999877929688
251370,KR,와이엠티,"[41.18, 58.22, 52.94]","[-312.508, -207.4003, -153.7985]","[-334.6927, -309.2342, -278.1471]","[2116832.0, 2328648.0, 2116307.0]","[2143620.0, 2144156.0, 2130177.0]","[2192423.0, 2200769.0, 2193812.0, 2194124.0]",207434597700.0,770415793.0,2493074320.0,0.012018604165567314,0.0,0.0,2025-12-30,1,4,Energy,상승(+10.51%) KODEX 에너지화학,"[11354.0, 11366.5, 11344.5]","[12054.4, 12073.0, 12104.2]","[10836.55, 10823.55, 10809.5]",0,"[11770, 12160, 10940]",11770.0
244920,KR,에이플러스에셋,"[64.26, 54.74, 52.91]","[548.3164, 484.7079, 421.3713]","[550.8715, 537.6388, 514.3853]","[14771678.0, 14887008.0, 15068875.0]","[14817734.0, 14775768.0, 14640427.0]","[14285196.0, 14180010.0, 14055913.0, 13939351.0]",202112775420.0,3034560970.0,1031050200.0,0.005101360850928045,82.02,109.0,2025-12-30,0,2,Financials,상승(+4.01%) TIGER 200 금융,"[9070.5, 9049.5, 9011.0]","[7760.4, 7714.6, 7664.8]","[6268.48, 6243.78, 6218.72]",0,"[8940, 9040, 9500]",8940.0
389020,KR,자람테크놀로지,"[57.75, 53.16, 52.85]","[-32.556, 65.456, 133.5229]","[-77.2098, -48.6766, -12.2367]","[45576739.0, 45598170.0, 45677327.0]","[45585016.0, 45587453.0, 45592709.0]","[45562587.0, 45552244.0, 45539772.0, 45521543.0]",232414875000.0,2083257947.5,803662500.0,0.0034578789330932456,116.1,323.0,2025-12-30,1,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[36960.0, 36842.5, 36700.0]","[37018.0, 37046.0, 37045.0]","[38748.0, 38764.25, 38779.25]",0,"[37500, 37600, 39050]",37500.0
STWD,US,"Starwood Property Trust, Inc.","[55.1, 55.1, 52.78]","[0.073, 0.0757, 0.0713]","[0.049, 0.0544, 0.0578]","[-10867100.0, -7024600.0, -7024600.0]","[-8208233.0, -7689611.0, -8013656.0]","[-7064000.0, -6800840.0, -6818365.0, -7001310.0]",6840019392.343657,58726039.25010681,70970972.36156462,0.010375843735327073,17.93,1.03,2025-12-30,2,2,Financials,상승(+8.07%) XLF,"[18.41, 18.41, 18.4]","[18.28, 18.28, 18.28]","[18.85, 18.85, 18.85]",0,"[18.47, 18.54, 18.54]",18.469999313354492
003490,KR,대한항공,"[57.75, 56.9, 52.68]","[200.7287, 206.3932, 188.5361]","[123.3113, 139.9277, 149.6494]","[21780058.0, 22970833.0, 23995684.0]","[22354023.0, 22042036.0, 21710770.0]","[21340000.0, 21239896.0, 21043115.0, 20770872.0]",8303375905550.0,29627810530.0,26851976250.0,0.003233862534400263,6.32,3566.0,2025-12-30,1,3,Industrials,상승(+9.19%) KODEX 산업재,"[22447.5, 22417.5, 22370.0]","[22148.0, 22149.0, 22136.0]","[22737.0, 22745.5, 22752.5]",0,"[22550, 22800, 22850]",22550.0
SGI,US,Somnigroup International Inc.,"[50.77, 56.19, 52.63]","[0.5964, 0.6518, 0.6104]","[1.0686, 0.9852, 0.9103]","[22784800.0, 23582100.0, 22530700.0]","[23152689.0, 23569400.0, 24067967.0]","[26152960.0, 26515590.0, 26806660.0, 27060110.0]",19055417300.12506,140181096.18427277,72378893.0267334,0.003798336813450859,57.46,1.58,2025-12-30,2,1,Consumer Discretionary,상승(+9.20%) XLY,"[91.28, 91.31, 91.26]","[87.82, 87.7, 87.59]","[74.99, 74.81, 74.63]",0,"[90.78, 91.75, 90.05]",90.77999877929688
281740,KR,레이크머티리얼즈,"[53.25, 55.0, 52.26]","[247.3607, 250.8142, 229.9208]","[249.6772, 249.9046, 245.9078]","[65953409.0, 66299438.0, 66043931.0]","[66192736.0, 66239975.0, 66335613.0]","[65295806.0, 65123663.0, 64921680.0, 64724100.0]",969525583000.0,8288585994.5,5103927750.0,0.005264355927779576,46.53,317.0,2025-12-30,1,0,Materials,하락(-1.49%) KODEX 소재산업,"[14722.5, 14673.5, 14590.5]","[14421.6, 14421.6, 14421.4]","[13275.0, 13275.5, 13275.85]",0,"[14750, 15010, 14810]",14750.0
166090,KR,하나머티리얼즈,"[51.38, 52.33, 51.79]","[37.7166, 87.2126, 113.0317]","[203.3453, 180.1187, 166.7013]","[4503983.0, 4635224.0, 4525636.0]","[4513507.0, 4513110.0, 4511868.0]","[4817877.0, 4863362.0, 4890355.0, 4911950.0]",852417749400.0,6565935905.0,5656487100.0,0.0066358157182689935,26.49,1627.0,2025-12-30,0,3,Information Technology,상승(+4.98%) TIGER 200 IT,"[43247.5, 43377.5, 43477.5]","[42099.0, 42127.0, 42180.0]","[32583.0, 32515.0, 32430.0]",0,"[43100, 43250, 42950]",43100.0
LOW,US,"Lowe's Companies, Inc.","[50.58, 52.8, 51.69]","[1.2985, 1.2413, 1.1297]","[1.9588, 1.8153, 1.6782]","[51198500.0, 52795600.0, 51615900.0]","[51511489.0, 52029500.0, 52024678.0]","[52260595.0, 52299005.0, 52193065.0, 52030945.0]",136776794787.4428,705192046.2094116,389420895.92437744,0.002847126930628509,20.2,12.07,2025-12-30,3,0,Consumer Discretionary,상승(+9.20%) XLY,"[245.36, 245.29, 245.14]","[239.83, 239.79, 239.71]","[234.36, 234.24, 234.14]",0,"[243.83, 244.49, 243.0]",243.8300018310547
064350,KR,현대로템,"[45.16, 53.02, 51.64]","[-2928.2519, -2125.0895, -1607.2263]","[-4149.8601, -3744.906, -3317.37]","[181355535.0, 181795671.0, 181104382.0]","[181414308.0, 181428438.0, 181393665.0]","[181255635.0, 181171137.0, 181094435.0, 181082074.0]",20507836854700.0,107898297955.0,82701554400.0,0.004032680530177243,50.4,3728.0,2025-12-30,2,3,Industrials,상승(+9.19%) KODEX 산업재,"[182455.0, 181580.0, 180885.0]","[196574.0, 197036.0, 197274.0]","[172212.0, 171721.0, 171217.0]",0,"[187900, 189600, 179800]",187900.0
002150,KR,도화엔지니어링,"[62.64, 58.34, 51.64]","[65.7384, 63.0871, 54.7068]","[64.7924, 64.4514, 62.5024]","[10637349.0, 10658775.0, 10711680.0]","[10652713.0, 10650435.0, 10647754.0]","[10627493.0, 10622356.0, 10617262.0, 10608564.0]",215133600000.0,162523204.0,136697880.0,0.0006354092526690391,0.0,0.0,2025-12-30,1,1,Industrials,상승(+9.19%) KODEX 산업재,"[6406.0, 6401.0, 6394.5]","[6241.6, 6239.0, 6235.4]","[6493.85, 6495.4, 6496.6]",0,"[6380, 6450, 6490]",6380.0
AVT,US,"Avnet, Inc.","[53.87, 54.31, 51.58]","[0.3678, 0.3539, 0.3143]","[0.3579, 0.3571, 0.3485]","[1507300.0, 2029100.0, 1608800.0]","[1536733.0, 1648289.0, 1790067.0]","[2379680.0, 2440725.0, 2465925.0, 2485335.0]",3982704049.2991333,41613641.628780365,25552546.63696289,0.006415878840271741,18.14,2.7,2025-12-30,2,2,Information Technology,상승(+4.20%) XLK,"[49.18, 49.09, 48.97]","[48.36, 48.43, 48.48]","[50.11, 50.1, 50.08]",0,"[48.97, 49.28, 49.22]",48.970001220703125
028260,KR,삼성물산,"[52.45, 53.26, 51.37]","[4425.6666, 4016.4093, 3490.4508]","[6224.0841, 5782.5491, 5324.1295]","[8572241.0, 8761827.0, 8533987.0]","[8640521.0, 8666544.0, 8704174.0]","[8654950.0, 8616381.0, 8556486.0, 8520590.0]",40709382288000.0,77631929050.0,45405847000.0,0.001115365658922916,17.57,13629.0,2025-12-30,1,1,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[244000.0, 243350.0, 242525.0]","[229690.0, 229060.0, 228440.0]","[173793.5, 173207.0, 172611.0]",0,"[239500, 241500, 240500]",239500.0
XRAY,US,DENTSPLY SIRONA Inc.,"[47.33, 57.61, 51.28]","[-0.0494, -0.0125, -0.005]","[-0.0625, -0.0525, -0.043]","[-184022800.0, -179886100.0, -185373300.0]","[-182965000.0, -182197044.0, -181409933.0]","[-176042810.0, -174972400.0, -174223900.0, -173376965.0]",2244959651.25,39345040.403642654,46537875.0,0.020729938274876156,7.17,-4.4,2025-12-30,2,2,Health Care,상승(+2.21%) XLV,"[11.16, 11.16, 11.14]","[11.4, 11.42, 11.45]","[13.47, 13.48, 13.5]",0,"[11.25, 11.52, 11.06]",11.25
079900,KR,전진건설로봇,"[46.91, 59.23, 51.13]","[228.9875, 417.6293, 381.179]","[515.0898, 495.5977, 472.714]","[112417390.0, 112508923.0, 112305829.0]","[112430291.0, 112451284.0, 112479910.0]","[112378730.0, 112370351.0, 112354115.0, 112344946.0]",699712532750.0,4392494355.0,4389007350.0,0.006272586447394885,21.43,2237.0,2025-12-30,1,3,Industrials,상승(+9.19%) KODEX 산업재,"[47922.5, 47920.0, 47792.5]","[46706.0, 46737.0, 46771.0]","[48625.5, 48692.25, 48736.75]",0,"[47950, 50200, 46650]",47950.0
110990,KR,디아이티,"[55.43, 52.19, 51.08]","[-9.8441, 7.6558, 14.0998]","[-127.4402, -100.421, -77.5168]","[23782332.0, 23848748.0, 23930612.0]","[23788341.0, 23770349.0, 23753066.0]","[23806363.0, 23815013.0, 23823706.0, 23825436.0]",275373000000.0,1234107666.0,967681120.0,0.003514074074074074,9.28,1570.0,2025-12-30,0,2,Industrials,상승(+9.19%) KODEX 산업재,"[14407.0, 14389.0, 14368.5]","[14770.4, 14797.0, 14825.0]","[13908.9, 13905.75, 13902.75]",0,"[14570, 14660, 14920]",14570.0
171090,KR,선익시스템,"[53.44, 56.94, 50.78]","[963.2187, 956.3987, 820.4982]","[1198.0265, 1149.7009, 1083.8604]","[24948152.0, 24980122.0, 24950929.0]","[24965171.0, 24965491.0, 24966428.0]","[24984331.0, 24975326.0, 24960136.0, 24944912.0]",501978960000.0,2667159210.0,1678425000.0,0.0033436162344334113,0.0,0.0,2025-12-30,2,2,Industrials,상승(+9.19%) KODEX 산업재,"[53950.0, 53820.0, 53455.0]","[51268.0, 51155.0, 50993.0]","[42312.25, 42262.5, 42207.75]",0,"[52500, 54000, 53000]",52500.0
001520,KR,동양,"[52.18, 50.71, 50.71]","[1.2243, 1.3218, 1.3832]","[-1.6458, -1.0523, -0.5652]","[570358982.0, 570358982.0, 572757284.0]","[570974206.0, 566330464.0, 561986458.0]","[538034666.0, 532889873.0, 527833029.0, 522778684.0]",201210665109.0,11596094900.1,3057876282.0,0.01519738668098674,0.0,0.0,2025-12-30,1,3,Materials,하락(-1.49%) KODEX 소재산업,"[836.6, 834.1, 832.2]","[859.68, 862.6, 865.96]","[697.96, 696.97, 696.0]",0,"[843, 843, 850]",843.0
ST,US,Sensata Technologies Holding plc,"[54.31, 53.8, 50.53]","[0.5982, 0.5424, 0.4614]","[0.739, 0.6997, 0.652]","[-862700.0, -101500.0, 493300.0]","[-238989.0, -125111.0, 24700.0]","[-31165.0, -193330.0, -422895.0, -756005.0]",4835077014.590702,45943477.035980225,25264226.95465088,0.0052251963884777,9.08,-0.18,2025-12-30,0,4,Industrials,상승(+5.16%) XLI,"[33.8, 33.74, 33.65]","[32.14, 32.11, 32.07]","[29.08, 29.04, 29.0]",0,"[33.19, 33.58, 33.64]",33.189998626708984
267270,KR,HD현대건설기계,"[41.99, 58.86, 50.35]","[-79.97, 479.6593, 426.0395]","[1012.8725, 906.2299, 810.1918]","[14526997.0, 14780452.0, 14253496.0]","[14674165.0, 14769814.0, 14863477.0]","[14687566.0, 14655552.0, 14615814.0, 14608608.0]",1707989119200.0,20845461415.0,24939972000.0,0.014601950164460977,17.59,5595.0,2025-12-30,1,1,Industrials,상승(+9.19%) KODEX 산업재,"[99240.0, 98960.0, 98425.0]","[98072.0, 98020.0, 97818.0]","[84384.0, 84284.0, 84146.5]",0,"[98400, 104500, 93200]",98400.0
000490,KR,대동,"[44.62, 56.72, 50.34]","[25.7091, 47.1422, 41.061]","[55.9612, 54.1974, 51.5701]","[88872745.0, 88961968.0, 88682651.0]","[88912599.0, 88941191.0, 88981041.0]","[88788372.0, 88769417.0, 88749104.0, 88740401.0]",255744856020.0,1186372558.0,864570870.0,0.003380599256050679,0.0,0.0,2025-12-30,1,4,Industrials,상승(+9.19%) KODEX 산업재,"[9709.0, 9702.5, 9684.5]","[9616.6, 9623.6, 9621.0]","[10211.9, 10222.15, 10230.9]",0,"[9690, 9970, 9450]",9690.0
006910,KR,보성파워텍,"[46.59, 51.47, 50.12]","[-11.7676, -4.4026, -3.3684]","[1.841, 0.5923, -0.1999]","[382940936.0, 383995199.0, 382915227.0]","[382968341.0, 382573422.0, 382375484.0]","[380571726.0, 380160530.0, 379744499.0, 379448650.0]",255966383040.0,9923275125.0,5492710230.0,0.02145871721421188,42.7,122.0,2025-12-30,1,4,Industrials,상승(+9.19%) KODEX 산업재,"[5232.75, 5229.75, 5228.25]","[5264.4, 5264.4, 5263.6]","[3868.52, 3856.72, 3844.55]",0,"[5210, 5270, 5050]",5210.0
310210,KR,보로노이,"[56.83, 51.53, 50.06]","[-798.5651, -467.0398, -401.4055]","[23.0465, -74.9707, -140.2577]","[6095803.0, 6249132.0, 6462192.0]","[6177805.0, 6190158.0, 6165929.0]","[6383490.0, 6412410.0, 6426472.0, 6421859.0]",4000503817500.0,35052441650.0,33349057500.0,0.008336214392326348,0.0,0.0,2025-12-30,2,1,Health Care,하락(-2.95%) TIGER 헬스케어,"[220075.0, 221150.0, 221925.0]","[215942.0, 214962.0, 214032.0]","[146091.5, 145748.0, 145378.5]",0,"[217500, 220000, 228500]",217500.0
036810,KR,에프에스티,"[70.41, 63.29, 50.04]","[878.9486, 1057.977, 895.0166]","[-231.0566, 26.7501, 200.4034]","[41688035.0, 42437355.0, 42876951.0]","[42006646.0, 41904191.0, 41729882.0]","[41400694.0, 41355917.0, 41261346.0, 41137831.0]",672962066200.0,8397934974.85,22966658000.0,0.03412771559277526,431.69,71.0,2025-12-30,0,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[29603.7, 29516.55, 29212.2]","[31469.76, 31544.98, 31531.34]","[24026.9, 23973.8, 23902.96]",0,"[30650, 34300, 35800]",30650.0
GD,US,General Dynamics Corporation,"[57.02, 52.39, 50.03]","[0.6484, 0.6962, 0.5884]","[-0.1975, -0.0188, 0.1027]","[26768100.0, 27551300.0, 28015800.0]","[26779611.0, 26701444.0, 26382644.0]","[26771740.0, 26792500.0, 26756030.0, 26731005.0]",91970611059.79181,399851257.4142456,266663944.6044922,0.002899447350970942,22.08,15.42,2025-12-30,1,3,Industrials,상승(+5.16%) XLI,"[339.26, 339.31, 339.21]","[341.59, 341.39, 341.19]","[306.35, 305.93, 305.5]",0,"[340.48, 342.2, 345.39]",340.4800109863281
104830,KR,원익머트리얼즈,"[49.71, 51.05, 49.97]","[-305.0692, -244.2602, -205.8]","[-399.4545, -368.4156, -335.8925]","[3346175.0, 3412806.0, 3382710.0]","[3352158.0, 3346025.0, 3337089.0]","[3405551.0, 3418941.0, 3425911.0, 3433229.0]",389587200000.0,1410876215.0,2058897900.0,0.005284819162436548,12.25,2523.0,2025-12-30,0,2,Energy,상승(+10.51%) KODEX 에너지화학,"[30680.0, 30727.5, 30707.5]","[31666.0, 31720.0, 31759.0]","[25217.05, 25159.6, 25101.05]",0,"[30900, 31050, 30850]",30900.0
054210,KR,이랜텍,"[43.04, 54.56, 49.86]","[7.2728, 29.7404, 23.8705]","[92.4059, 79.8728, 68.6723]","[25900627.0, 26033080.0, 25742394.0]","[25903475.0, 25912215.0, 25920914.0]","[25958401.0, 25920130.0, 25879811.0, 25858109.0]",229644186800.0,1536507775.5,1202673240.0,0.00523711597823908,4540.0,2.0,2025-12-30,1,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[9250.0, 9240.0, 9220.0]","[9050.8, 9032.0, 9002.0]","[6975.62, 6954.62, 6932.72]",0,"[9080, 9370, 8700]",9080.0
ESAB,US,ESAB Corporation,"[53.53, 53.34, 49.79]","[0.598, 0.5959, 0.4981]","[0.3043, 0.3626, 0.3897]","[-6226000.0, -5885800.0, -5751500.0]","[-5501578.0, -5305633.0, -5118044.0]","[-5744180.0, -5718995.0, -5716005.0, -5742970.0]",6865802922.609802,55042771.64974213,38473216.75415039,0.005603600509337967,25.3,4.47,2025-12-30,0,1,Industrials,상승(+5.16%) XLI,"[112.99, 112.95, 112.84]","[113.78, 113.95, 114.1]","[118.13, 118.15, 118.17]",0,"[113.09, 114.21, 114.27]",113.08999633789062
PB,US,"Prosperity Bancshares, Inc.","[58.33, 53.05, 49.79]","[1.1764, 1.0298, 0.8626]","[1.3713, 1.303, 1.215]","[-2512900.0, -1771600.0, -1295700.0]","[-2173033.0, -2189378.0, -2165822.0]","[-2389075.0, -2510255.0, -2652870.0, -2777450.0]",6495645049.733276,65001063.488082886,51750151.19018555,0.00796689948326387,12.47,5.6,2025-12-30,1,2,Financials,상승(+8.07%) XLF,"[70.79, 70.71, 70.6]","[67.52, 67.35, 67.23]","[67.42, 67.41, 67.39]",0,"[69.81, 70.32, 71.08]",69.80999755859375
ITT,US,ITT Inc.,"[50.47, 50.79, 49.78]","[-1.2111, -0.9887, -0.8399]","[-1.6485, -1.5165, -1.3812]","[22358900.0, 24357100.0, 24024600.0]","[22361211.0, 22081278.0, 21505867.0]","[18792555.0, 18405595.0, 17934435.0, 17451990.0]",15266079053.844116,216675212.4634552,354540611.3647461,0.023224078043501944,29.57,6.0,2025-12-30,2,1,Industrials,상승(+5.16%) XLI,"[176.32, 176.64, 176.95]","[179.84, 179.71, 179.6]","[161.0, 160.75, 160.52]",0,"[177.43, 177.89, 177.73]",177.42999267578125
003520,KR,영진약품,"[56.43, 53.0, 49.74]","[10.7458, 11.0457, 9.1605]","[0.5183, 2.6238, 3.9311]","[70049155.0, 70775181.0, 71227837.0]","[67498416.0, 66817098.0, 66082618.0]","[65657787.0, 65357073.0, 65007515.0, 64625553.0]",365785462000.0,1406386657.3,1452052000.0,0.003969682097425731,285.71,7.0,2025-12-30,0,4,Health Care,하락(-2.95%) TIGER 헬스케어,"[1998.5, 1998.3, 1996.65]","[2003.08, 2002.36, 2001.2]","[2064.84, 2064.96, 2065.01]",0,"[2000, 2025, 2050]",2000.0
BR,US,"Broadridge Financial Solutions, Inc.","[52.28, 51.81, 49.73]","[0.2923, 0.3084, 0.2529]","[0.3148, 0.3135, 0.3014]","[7404500.0, 7714700.0, 7948400.0]","[8632411.0, 8989744.0, 9383433.0]","[9850115.0, 9966890.0, 10057020.0, 10163770.0]",26541512935.378784,158903444.93141174,70533277.51464844,0.002657470118089251,29.08,7.82,2025-12-30,2,1,Industrials,상승(+5.16%) XLI,"[227.89, 227.87, 227.8]","[226.13, 226.09, 226.14]","[236.42, 236.4, 236.37]",0,"[227.38, 228.19, 228.38]",227.3800048828125
CEG,US,Constellation Energy Corporation,"[52.33, 50.73, 49.73]","[0.4391, 0.5026, 0.3767]","[0.1619, 0.2301, 0.2594]","[121779700.0, 123354600.0, 124112700.0]","[123434467.0, 123730856.0, 123560167.0]","[122689475.0, 122727935.0, 122634000.0, 122432355.0]",111902900173.05176,824282879.2427063,564333895.8526611,0.005043067650435775,41.0,8.74,2025-12-30,2,2,Utilities,하락(-4.08%) XLU,"[360.2, 360.5, 360.43]","[361.11, 361.86, 362.72]","[310.48, 309.73, 309.0]",0,"[358.33, 360.46, 363.95]",358.3299865722656
