symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
035420,KOSPI,NAVER,"[49.17, 66.07, 76.81]","[-3219.5792, -470.2911, 4680.522]","[-3164.5235, -2625.677, -1164.4372]","[72826271.0, 58327653.0, 50758425.0]","[53163676.0, 50693411.0, 49933076.0]","[52784496.0, 51949742.0, 51806261.0, 52003320.0]",425912.0,478962020015.0,3936374787000.0,0.09242225593549841,23.57,11521.0,2026-06-01,0,1,Communication Services,하락(-24.77%) TIGER 미디어컨텐츠,"[209270.0, 206695.0, 205970.0]","[209458.0, 208558.0, 208358.0]","[236222.0, 235989.5, 235994.5]",1,"[271500, 234000, 205000]",271500.0
068270,KOSPI,셀트리온,"[45.5, 48.17, 47.14]","[-2874.1081, -2589.0579, -2431.9495]","[-3407.1408, -3243.5243, -3081.2093]","[33292401.0, 34151360.0, 33018065.0]","[33860212.0, 33995342.0, 34105094.0]","[34825134.0, 35023208.0, 35197336.0, 35405510.0]",425809.0,148000164660.0,164662440300.0,0.003867049317886658,34.96,5484.0,2026-06-01,0,1,Health Care,하락(-9.32%) TIGER 헬스케어,"[192520.0, 193135.0, 193840.0]","[197990.0, 198346.0, 198608.0]","[192619.0, 192517.0, 192447.0]",0,"[191700, 192900, 190000]",191700.0
011070,KOSPI,LG이노텍,"[86.52, 91.44, 92.13]","[148359.4496, 183560.0168, 214790.5465]","[116011.8389, 129521.4745, 146575.2889]","[15860766.0, 14333757.0, 12930955.0]","[12969279.0, 12522471.0, 12212043.0]","[11903486.0, 11623371.0, 11407258.0, 11240752.0]",362107.0,531419750500.0,2336323770000.0,0.064520259757475,74.69,20484.0,2026-06-01,3,2,Information Technology,상승(+63.81%) TIGER 200 IT,"[846950.0, 800050.0, 756000.0]","[566730.0, 541500.0, 517450.0]","[315144.0, 308257.0, 301749.5]",1,"[1530000, 1458000, 1134000]",1530000.0
000150,KOSPI,두산,"[55.94, 68.81, 74.7]","[66314.2891, 87727.1084, 121931.1451]","[78698.3134, 80504.0724, 88789.4869]","[4027287.0, 3804435.0, 3571738.0]","[3726627.0, 3704760.0, 3719758.0]","[3874082.0, 3861579.0, 3862829.0, 3871132.0]",356750.0,182777860250.0,490942956000.0,0.01376154046250876,514.0,4286.0,2026-06-01,2,2,Industrials,하락(-17.34%) KODEX 산업재,"[1706650.0, 1675100.0, 1655650.0]","[1445800.0, 1425520.0, 1408280.0]","[963460.0, 955330.0, 948475.0]",1,"[2203000, 1972000, 1660000]",2203000.0
006800,KOSPI,미래에셋증권,"[40.23, 39.51, 38.89]","[-1215.1934, -1594.8033, -1913.9302]","[72.6844, -260.8132, -591.4366]","[286894474.0, 290426727.0, 294003323.0]","[296738947.0, 298680960.0, 299850629.0]","[304320004.0, 304975135.0, 305528896.0, 306048273.0]",340776.0,343060129885.0,215114207700.0,0.006312481151841679,28.27,2154.0,2026-06-01,0,2,Financials,하락(-1.90%) TIGER 200 금융,"[69745.0, 70085.0, 70440.0]","[67794.0, 67974.0, 68128.0]","[39996.84, 39781.56, 39569.59]",0,"[60900, 61400, 62000]",60900.0
086790,KOSPI,하나금융지주,"[42.1, 41.83, 40.14]","[-730.5263, -1021.5325, -1333.6139]","[188.3652, -53.6144, -309.6143]","[28680673.0, 29492634.0, 31025172.0]","[31237407.0, 31291642.0, 31368602.0]","[31052227.0, 31186335.0, 31227512.0, 31140236.0]",312505.0,115505589735.0,92482357900.0,0.0029593881025903584,8.07,14110.0,2026-06-01,0,3,Financials,하락(-1.90%) TIGER 200 금융,"[121105.0, 121765.0, 122360.0]","[118166.0, 118178.0, 118074.0]","[101128.0, 100970.0, 100821.5]",0,"[113900, 115100, 115300]",113900.0
018260,KOSPI,삼성에스디에스,"[73.15, 80.59, 85.86]","[14985.1775, 21520.8402, 31421.7629]","[7383.9813, 10211.3531, 14453.4351]","[18967974.0, 16090995.0, 12207638.0]","[12047220.0, 11001463.0, 10342013.0]","[9598176.0, 8970417.0, 8496508.0, 8198093.0]",280108.0,251731790480.0,1041466398000.0,0.03718088730061262,43.74,8277.0,2026-06-01,1,0,Information Technology,상승(+63.81%) TIGER 200 IT,"[201410.0, 191820.0, 185495.0]","[178076.0, 174178.0, 171462.0]","[170100.5, 169053.0, 168356.5]",1,"[362000, 299000, 248500]",362000.0
000810,KOSPI,삼성화재,"[64.02, 66.29, 73.35]","[25392.0762, 25091.6793, 27362.4034]","[20781.2439, 21643.331, 22787.1454]","[649364.0, 474918.0, 243848.0]","[384782.0, 363318.0, 361237.0]","[47408.0, -43366.0, -118478.0, -193424.0]",269671.0,113174374150.0,105365384000.0,0.003907182603987822,14.84,40703.0,2026-06-01,2,1,Financials,하락(-1.90%) TIGER 200 금융,"[533900.0, 526900.0, 522600.0]","[492470.0, 490270.0, 488440.0]","[482890.0, 481962.5, 481320.0]",1,"[604000, 569000, 560000]",604000.0
307950,KOSPI,현대오토에버,"[69.04, 77.95, 78.2]","[65338.8929, 83674.6688, 97645.1524]","[53601.7752, 59616.3539, 67222.1136]","[18537701.0, 17789125.0, 16781609.0]","[16794554.0, 16506447.0, 16329227.0]","[15997182.0, 15779257.0, 15604356.0, 15458756.0]",257237.0,309286873925.0,702164288000.0,0.027296395464105085,142.27,6593.0,2026-06-01,2,1,Information Technology,상승(+63.81%) TIGER 200 IT,"[631950.0, 608750.0, 586100.0]","[499160.0, 489080.0, 478910.0]","[329636.0, 325689.5, 321805.0]",1,"[938000, 931000, 746000]",938000.0
003550,KOSPI,LG,"[56.12, 70.67, 76.01]","[5833.8817, 7972.6148, 11089.0284]","[5566.4618, 6047.6924, 7055.9596]","[22037324.0, 16702970.0, 10520154.0]","[12841727.0, 11653029.0, 11168344.0]","[10836373.0, 10080442.0, 9581639.0, 9379919.0]",255699.0,171678902795.0,884435893200.0,0.03458894611242125,52.9,3134.0,2026-06-01,1,2,Industrials,하락(-17.34%) KODEX 산업재,"[115975.0, 112600.0, 110180.0]","[101130.0, 99678.0, 98566.0]","[87210.5, 86757.0, 86420.0]",1,"[165800, 146600, 115800]",165800.0
015760,KOSPI,한국전력,"[39.92, 39.46, 38.67]","[-1582.3106, -1552.0892, -1530.6669]","[-1576.4708, -1571.5945, -1563.409]","[165832800.0, 168006349.0, 171210548.0]","[171283204.0, 171709658.0, 172137465.0]","[177329233.0, 178496439.0, 179657740.0, 180773325.0]",248119.0,105325839115.0,84007668850.0,0.0033857813730508346,2.85,13567.0,2026-06-01,0,1,Utilities,상승(+21.47%) TIGER KRX 기후변화솔루션,"[40740.0, 41032.5, 41322.5]","[42988.0, 43214.0, 43400.0]","[46163.25, 46150.75, 46149.0]",0,"[38650, 38900, 39050]",38650.0
010140,KOSPI,삼성중공업,"[43.45, 41.92, 40.55]","[-343.5695, -455.7429, -570.3433]","[-7.6941, -97.3039, -191.9118]","[605782415.0, 610930557.0, 618505784.0]","[618468217.0, 620654469.0, 621546767.0]","[630110242.0, 632721076.0, 635275971.0, 637710752.0]",242440.0,220823193160.0,141831312100.0,0.005850161363636364,43.66,631.0,2026-06-01,0,2,Industrials,하락(-17.34%) KODEX 산업재,"[30282.5, 30555.0, 30825.0]","[29279.0, 29310.0, 29334.0]","[26148.0, 26103.15, 26058.6]",0,"[27550, 27950, 28400]",27550.0
316140,KOSPI,우리금융지주,"[35.84, 34.08, 32.6]","[-851.4372, -898.0, -948.1789]","[-746.8535, -777.0828, -811.302]","[86689890.0, 89016992.0, 94336834.0]","[95710294.0, 97324706.0, 98920301.0]","[102631141.0, 104242544.0, 105737592.0, 106859639.0]",215818.0,82428119095.0,68416798800.0,0.003170115504730838,6.97,4221.0,2026-06-01,0,2,Financials,하락(-1.90%) TIGER 200 금융,"[31377.5, 31582.5, 31772.5]","[32754.0, 32836.0, 32894.0]","[29303.0, 29274.0, 29249.0]",0,"[29400, 29700, 30050]",29400.0
247540,KOSDAQ,에코프로비엠,"[55.3, 54.55, 49.74]","[621.345, 1330.2405, 1072.7626]","[-706.143, -298.8663, -24.5405]","[47356572.0, 48018588.0, 49337399.0]","[47970708.0, 48013468.0, 48046858.0]","[48495800.0, 48527015.0, 48554582.0, 48491174.0]",202509.0,166113965010.0,137037312000.0,0.006766973912270565,353.85,585.0,2026-06-01,2,3,Utilities,상승(+21.47%) TIGER KRX 기후변화솔루션,"[209180.0, 209455.0, 209280.0]","[205082.0, 204872.0, 204402.0]","[169546.0, 169047.5, 168518.0]",0,"[207000, 217000, 218500]",207000.0
196170,KOSDAQ,알테오젠,"[51.72, 51.55, 50.47]","[1453.3989, 1607.8435, 1471.208]","[-602.3173, -160.2851, 166.0135]","[17772166.0, 18410058.0, 18934834.0]","[18228447.0, 18184380.0, 18123930.0]","[17455141.0, 17407673.0, 17313187.0, 17207743.0]",196126.0,215477830900.0,233468472000.0,0.01190400416059064,151.55,2415.0,2026-06-01,1,1,Health Care,하락(-9.32%) TIGER 헬스케어,"[361650.0, 362350.0, 362725.0]","[362510.0, 362290.0, 362000.0]","[429137.5, 429417.5, 429842.5]",0,"[366000, 369000, 369500]",366000.0
272210,KOSPI,한화시스템,"[41.17, 40.46, 38.07]","[-4833.3482, -4854.475, -5055.0219]","[-5077.0451, -5032.531, -5037.0292]","[359082591.0, 360014726.0, 361184763.0]","[360997884.0, 361369429.0, 361545965.0]","[361829303.0, 362015420.0, 362198775.0, 362386484.0]",192698.0,98682494935.0,95077770000.0,0.004934029932848291,120.85,844.0,2026-06-01,1,1,Industrials,하락(-17.34%) KODEX 산업재,"[110605.0, 111410.0, 112155.0]","[121954.0, 122710.0, 123388.0]","[83793.75, 83583.25, 83355.25]",0,"[102000, 105000, 105900]",102000.0
086520,KOSDAQ,에코프로,"[50.8, 47.02, 41.94]","[-3251.338, -3101.1044, -3634.0996]","[-4154.4841, -3943.8082, -3881.8665]","[139444110.0, 141024284.0, 143006732.0]","[140243966.0, 140187393.0, 140110516.0]","[142312928.0, 142705582.0, 143075693.0, 143251319.0]",177052.0,236605277870.0,206054689600.0,0.011638088787474866,288.5,452.0,2026-06-01,1,4,Materials,하락(-2.45%) KODEX 소재산업,"[141310.0, 142785.0, 143910.0]","[146612.0, 147084.0, 147290.0]","[108011.5, 107598.0, 107149.5]",0,"[130400, 139000, 144700]",130400.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[47.6, 41.77, 39.41]","[2180.5163, -4146.1183, -11049.936]","[7483.4374, 5157.5263, 1916.0338]","[13184353.0, 13462864.0, 13724868.0]","[13821384.0, 13869742.0, 13860629.0]","[13736364.0, 13800216.0, 13834514.0, 13867068.0]",170720.0,251045223200.0,216124536000.0,0.012659590909090909,54.91,14133.0,2026-06-01,0,3,Industrials,하락(-17.34%) KODEX 산업재,"[874500.0, 884100.0, 890700.0]","[850640.0, 848900.0, 846980.0]","[582630.0, 581710.0, 580845.0]",0,"[776000, 801000, 856000]",776000.0
024110,KOSPI,기업은행,"[37.1, 34.63, 33.2]","[-480.5865, -496.4358, -515.1617]","[-453.996, -462.484, -473.0195]","[26039250.0, 27923742.0, 32791240.0]","[33031361.0, 34212228.0, 35340439.0]","[36557435.0, 37295444.0, 37894664.0, 38187404.0]",159884.0,35213848125.0,37784064600.0,0.0023632173700933175,6.03,3325.0,2026-06-01,1,3,Financials,하락(-1.90%) TIGER 200 금융,"[21027.5, 21152.5, 21267.5]","[21885.0, 21961.0, 22021.0]","[21122.6, 21115.6, 21111.7]",0,"[20050, 20200, 20450]",20050.0
000720,KOSPI,현대건설,"[40.24, 44.57, 40.05]","[-5575.4415, -5375.6904, -5804.0826]","[-3986.3178, -4264.1923, -4572.1704]","[70914161.0, 72089210.0, 70712647.0]","[71131554.0, 71237487.0, 71350458.0]","[71619067.0, 71678546.0, 71637705.0, 71769452.0]",154673.0,167641471405.0,163214306100.0,0.010552217006200177,36.63,3792.0,2026-06-01,1,3,Industrials,하락(-17.34%) KODEX 산업재,"[153190.0, 154675.0, 155680.0]","[160658.0, 161282.0, 161562.0]","[101721.5, 101355.0, 100957.5]",0,"[138900, 147000, 141400]",138900.0
064400,KOSPI,LG씨엔에스,"[62.18, 75.29, 82.67]","[5490.265, 7674.2678, 11683.1103]","[4212.7094, 4905.0211, 6260.6389]","[82859479.0, 71775165.0, 63219799.0]","[64226865.0, 61562465.0, 60405187.0]","[53542187.0, 51271441.0, 49570827.0, 48268366.0]",139225.0,330791212870.0,1592815921800.0,0.11440588413000538,30.16,4764.0,2026-06-01,2,0,Information Technology,상승(+63.81%) TIGER 200 IT,"[81980.0, 78130.0, 75815.0]","[70634.0, 69096.0, 68152.0]","[66872.5, 66498.5, 66281.0]",1,"[143700, 113800, 87600]",143700.0
010950,KOSPI,S-Oil,"[40.33, 41.02, 37.82]","[-2550.7606, -2644.6214, -2903.4056]","[-1559.781, -1776.7491, -2002.0804]","[2502376.0, 3099052.0, 2191024.0]","[2580388.0, 2599627.0, 2582393.0]","[3313672.0, 3443261.0, 3453949.0, 3488711.0]",117874.0,58051759665.0,62471977200.0,0.005299894565383376,12.95,8083.0,2026-06-01,1,1,Energy,하락(-14.27%) KODEX 에너지화학,"[113655.0, 115135.0, 115700.0]","[114488.0, 114606.0, 114588.0]","[89881.0, 89659.0, 89435.5]",0,"[104700, 107400, 107000]",104700.0
047050,KOSPI,포스코인터내셔널,"[32.34, 31.97, 29.29]","[-3125.028, -3381.4988, -3719.4004]","[-1886.2807, -2185.3243, -2492.1395]","[88513652.0, 89461512.0, 90566899.0]","[91474762.0, 92067861.0, 92601379.0]","[93838000.0, 94255002.0, 94658006.0, 94955770.0]",108368.0,55417341865.0,58388176000.0,0.005387953639450761,15.94,3864.0,2026-06-01,0,3,Consumer Discretionary,상승(+25.09%) TIGER 200 경기소비재,"[72800.0, 73965.0, 75025.0]","[75354.0, 75554.0, 75718.0]","[60703.5, 60634.0, 60559.0]",0,"[61600, 63800, 64100]",61600.0
028050,KOSPI,삼성E&A,"[48.95, 52.45, 48.06]","[660.3057, 668.7083, 460.2635]","[1441.8152, 1287.1939, 1121.8078]","[68380501.0, 70220842.0, 67847357.0]","[68587961.0, 68685259.0, 68804759.0]","[72393752.0, 72678602.0, 73023556.0, 73196619.0]",98588.0,169517206165.0,92569152300.0,0.009389494897959184,15.84,3176.0,2026-06-01,1,3,Industrials,하락(-17.34%) KODEX 산업재,"[53522.5, 53722.5, 53892.5]","[48195.0, 47855.0, 47430.0]","[33134.0, 33011.5, 32879.5]",0,"[50300, 52900, 50800]",50300.0
003490,KOSPI,대한항공,"[56.66, 55.44, 49.67]","[525.2323, 522.7332, 435.046]","[410.4788, 432.9297, 433.353]","[70029746.0, 71971834.0, 75956839.0]","[71792737.0, 71519320.0, 71169727.0]","[68670590.0, 68261521.0, 67680043.0, 66953394.0]",95001.0,62889921262.5,50105870400.0,0.005274246628982853,15.45,1670.0,2026-06-01,0,3,Industrials,하락(-17.34%) KODEX 산업재,"[26000.0, 25965.0, 25842.5]","[25157.0, 25151.0, 25112.0]","[23766.25, 23753.5, 23738.0]",0,"[25800, 26800, 27000]",25800.0
352820,KOSPI,하이브,"[35.46, 33.92, 32.2]","[-10151.8409, -10587.9225, -11128.0102]","[-10971.4764, -10894.7656, -10941.4145]","[-1916533.0, -1504340.0, -688181.0]","[-631128.0, -473447.0, -336883.0]","[-105713.0, 26111.0, 128578.0, 201552.0]",93101.0,82071614200.0,89033688000.0,0.009563129074875673,0.0,-10817.0,2026-06-01,0,3,Consumer Discretionary,상승(+25.09%) TIGER 200 경기소비재,"[237225.0, 239050.0, 240475.0]","[259070.0, 262100.0, 265000.0]","[301757.5, 301932.5, 302130.0]",0,"[216000, 220000, 223500]",216000.0
000880,KOSPI,한화,"[53.31, 49.04, 45.61]","[3494.5198, 2833.5451, 1900.4902]","[3099.8282, 3046.5715, 2817.3553]","[43641452.0, 43859500.0, 44153086.0]","[43855159.0, 43859773.0, 43889967.0]","[44133573.0, 44129128.0, 44102964.0, 44069551.0]",90885.0,46288452770.0,28106387200.0,0.003092522110359245,27.91,4618.0,2026-06-01,1,2,Industrials,하락(-17.34%) KODEX 산업재,"[137525.0, 137705.0, 137475.0]","[127810.0, 127744.0, 127516.0]","[104316.5, 104128.5, 103959.0]",0,"[128900, 133700, 139200]",128900.0
353200,KOSPI,대덕전자,"[73.01, 79.93, 70.2]","[16303.5525, 18580.1749, 19107.0993]","[14165.4479, 15048.3933, 15860.1345]","[101039935.0, 103058807.0, 100697627.0]","[99970624.0, 99742735.0, 99186077.0]","[98037772.0, 97721467.0, 97256558.0, 96874020.0]",87863.0,159046934390.0,358955441600.0,0.04085399333052593,92.7,1918.0,2026-06-01,2,2,Information Technology,상승(+63.81%) TIGER 200 IT,"[142260.0, 139140.0, 135060.0]","[111066.0, 109006.0, 106532.0]","[59741.75, 58966.25, 58131.25]",0,"[177800, 190900, 164800]",177800.0
003230,KOSPI,삼양식품,"[39.78, 39.27, 36.08]","[-2211.3028, -10078.2342, -19238.0438]","[17854.5439, 12267.9883, 5966.7819]","[1784425.0, 1872736.0, 1962299.0]","[2083291.0, 2138295.0, 2191537.0]","[2137157.0, 2157662.0, 2171645.0, 2183600.0]",87835.0,100583345250.0,102970626000.0,0.011723188478396995,20.2,57735.0,2026-06-01,0,3,Consumer Staples,하락(-8.62%) KODEX 필수소비재,"[1313300.0, 1320700.0, 1324700.0]","[1276980.0, 1275800.0, 1273340.0]","[1309070.0, 1310385.0, 1311570.0]",0,"[1166000, 1205000, 1211000]",1166000.0
036930,KOSDAQ,주성엔지니어링,"[66.85, 63.43, 57.66]","[31231.8182, 29631.1638, 26882.7177]","[27021.0928, 27543.107, 27411.0291]","[112298106.0, 114873881.0, 117292494.0]","[113610633.0, 112884984.0, 111384426.0]","[107623498.0, 106914697.0, 106165039.0, 105226664.0]",86222.0,495475784055.0,477806262500.0,0.055415817598756696,1288.19,144.0,2026-06-01,0,4,Information Technology,상승(+63.81%) TIGER 200 IT,"[172700.0, 169720.0, 166245.0]","[117496.0, 115044.0, 112266.0]","[55536.0, 54740.25, 53876.5]",0,"[185500, 200000, 208000]",185500.0
950160,KOSDAQ,코오롱티슈진,"[45.6, 42.25, 38.86]","[-9.979, -807.0051, -1837.074]","[1440.6404, 991.1113, 425.4743]","[48135982.0, 48776129.0, 49489058.0]","[48922451.0, 49005995.0, 49063097.0]","[48990283.0, 48945316.0, 48853693.0, 48701989.0]",79398.0,74011489755.0,59981773900.0,0.007554569875815512,0.0,-2344.0,2026-06-01,0,1,Health Care,하락(-9.32%) TIGER 헬스케어,"[110750.0, 111435.0, 111825.0]","[106280.0, 106420.0, 106482.0]","[75835.75, 75552.25, 75249.25]",0,"[93700, 98900, 103600]",93700.0
058470,KOSDAQ,리노공업,"[41.91, 40.64, 40.57]","[-2791.4353, -3197.1619, -3486.5811]","[-1970.5146, -2215.844, -2469.9914]","[40773059.0, 41827418.0, 42872649.0]","[43295945.0, 43588500.0, 43763903.0]","[43918203.0, 44029034.0, 44043687.0, 43941952.0]",74154.0,120224955085.0,102589130700.0,0.013834605105591067,45.49,2139.0,2026-06-01,0,1,Information Technology,상승(+63.81%) TIGER 200 IT,"[107300.0, 108040.0, 108740.0]","[109440.0, 109826.0, 110078.0]","[77412.75, 77152.0, 76903.5]",0,"[97300, 97400, 99100]",97300.0
009830,KOSPI,한화솔루션,"[44.0, 46.42, 44.19]","[-873.2486, -888.9396, -990.8179]","[-445.4263, -534.129, -625.4667]","[254157954.0, 256089155.0, 254074550.0]","[254750589.0, 254843156.0, 254417251.0]","[255344717.0, 255307449.0, 255500784.0, 256545865.0]",69788.0,134129541360.0,78406760600.0,0.011234991775090273,0.0,-3754.0,2026-06-01,1,1,Energy,하락(-14.27%) KODEX 에너지화학,"[44065.0, 44432.5, 44810.0]","[43326.0, 43530.0, 43682.0]","[34965.25, 34911.75, 34856.0]",0,"[40600, 41850, 40700]",40600.0
326030,KOSPI,SK바이오팜,"[41.83, 36.67, 35.92]","[-1694.1042, -2080.7663, -2407.8575]","[-1331.1519, -1481.0748, -1666.4313]","[-3615948.0, -3268375.0, 1377596.0]","[698012.0, 1348336.0, 1981952.0]","[1734945.0, 2064899.0, 2383202.0, 2461485.0]",69777.0,45915589025.0,30968754300.0,0.004438246743196182,20.0,4454.0,2026-06-01,0,3,Health Care,하락(-9.32%) TIGER 헬스케어,"[96585.0, 97220.0, 97865.0]","[98182.0, 98376.0, 98560.0]","[110316.5, 110340.0, 110385.0]",0,"[89100, 89700, 93500]",89100.0
267270,KOSPI,HD건설기계,"[40.22, 37.93, 34.24]","[-2360.6533, -3259.9695, -4445.9297]","[817.6323, 2.1119, -887.4964]","[10545632.0, 11032452.0, 11493727.0]","[11911854.0, 12145932.0, 12290023.0]","[12622278.0, 12801431.0, 12936640.0, 13096209.0]",69487.0,63621330965.0,70588900000.0,0.010158576424367148,14.77,9818.0,2026-06-01,0,3,Industrials,하락(-17.34%) KODEX 산업재,"[169690.0, 172240.0, 174365.0]","[161534.0, 161186.0, 160672.0]","[119538.5, 119265.0, 118970.5]",0,"[145000, 151500, 155200]",145000.0
