symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
GOOGL,US,Alphabet Inc.,"[40.94, 38.7, 38.35]","[-4.2861, -4.585, -4.8028]","[-3.7826, -3.9431, -4.115]","[1769042800.0, 1798526300.0, 1834023300.0]","[1836639844.0, 1843909344.0, 1850773389.0]","[1902336000.0, 1924757370.0, 1947529900.0, 1966927275.0]",1764822888427.7344,13231014115.419312,8937333498.962402,0.005064153211954654,28.02,10.82,2026-03-05,3,0,Communication Services,하락(-1.07%) XLC,"[312.33, 314.16, 316.16]","[320.13, 320.12, 319.98]","[251.54, 250.84, 250.15]",0,"[303.13, 303.58, 306.52]",303.1300048828125
GOOG,US,Alphabet Inc.,"[40.43, 38.3, 38.22]","[-4.4571, -4.7512, -4.9363]","[-3.8936, -4.0651, -4.2393]","[1347010900.0, 1366981900.0, 1387343000.0]","[1385132167.0, 1388464056.0, 1391071233.0]","[1418414985.0, 1430698260.0, 1443272310.0, 1453689545.0]",1650161166381.836,7938388840.9729,6060200193.786621,0.0036724898859874953,28.1,10.8,2026-03-05,3,0,Communication Services,하락(-1.07%) XLC,"[312.52, 314.38, 316.45]","[320.61, 320.62, 320.51]","[252.25, 251.56, 250.87]",0,"[303.45, 303.56, 306.36]",303.45001220703125
089860,KR,롯데렌탈,"[52.75, 43.18, 42.51]","[745.5339, 552.5956, 387.1585]","[771.0615, 727.3683, 659.3263]","[264635.0, 408503.0, 529679.0]","[603097.0, 644157.0, 675889.0]","[609740.0, 618519.0, 623824.0, 617266.0]",1149200000000.0,2695440297.5,4553422200.0,0.00396225391576749,9.27,3415.0,2026-03-05,1,4,Industrials,하락(-1.85%) KODEX 산업재,"[33057.5, 33017.5, 32987.5]","[31647.0, 31653.0, 31659.0]","[31363.5, 31360.25, 31350.25]",0,"[31650, 31750, 33000]",34200.0
WMT,US,Walmart Inc.,"[54.87, 56.3, 56.06]","[1.6519, 1.6423, 1.608]","[2.2581, 2.1349, 2.0296]","[946033000.0, 962453500.0, 945973100.0]","[949713867.0, 951173544.0, 955585756.0]","[992637845.0, 996743705.0, 998427605.0, 999375020.0]",988778894095.4246,3364817600.155945,2098704064.910889,0.0021225210989468677,43.23,2.87,2026-03-05,3,2,Consumer Staples,상승(+4.37%) XLP,"[127.75, 127.74, 127.55]","[120.85, 120.59, 120.35]","[106.28, 106.12, 105.96]",0,"[127.81, 127.91, 127.1]",124.05999755859375
LLY,US,Eli Lilly and Company,"[46.59, 44.94, 44.25]","[-4.0661, -5.7627, -7.3582]","[-4.3208, -4.6091, -5.159]","[143994600.0, 145957300.0, 148803300.0]","[149717911.0, 150830167.0, 151485922.0]","[153400930.0, 154055635.0, 154886400.0, 155437010.0]",896180409479.8718,3746834880.6103516,1969706853.3752441,0.00219789099665594,43.67,22.98,2026-03-05,2,1,Health Care,상승(+1.49%) XLV,"[1032.96, 1032.87, 1034.61]","[1049.31, 1050.34, 1050.99]","[876.02, 874.64, 873.16]",0,"[1003.57, 1007.73, 1017.97]",1003.5700073242188
006650,KR,대한유화,"[50.58, 36.18, 36.11]","[8253.2567, 4510.1878, 1510.2314]","[6696.6067, 6259.3229, 5309.5046]","[1669.0, 136861.0, 254767.0]","[296884.0, 320722.0, 333557.0]","[217879.0, 227149.0, 231927.0, 232415.0]",867100000000.0,11023035425.0,18034612800.0,0.020798769230769232,27.35,4878.0,2026-03-05,1,4,Materials,하락(-6.92%) KODEX 소재산업,"[160565.0, 161710.0, 162990.0]","[153424.0, 153776.0, 154224.0]","[121791.0, 121567.0, 121343.0]",0,"[133400, 133600, 165100]",184400.0
003280,KR,흥아해운,"[77.75, 86.11, 80.98]","[94.477, 167.7469, 216.0609]","[62.2544, 83.3529, 109.8945]","[1622928696.0, 1839797563.0, 1613171477.0]","[1631329035.0, 1620708672.0, 1584476388.0]","[1563770164.0, 1557837006.0, 1540517246.0, 1533764906.0]",676800000000.0,83118917273.25,610485860605.0,0.9020181155511229,24.69,114.0,2026-03-05,2,2,Industrials,하락(-1.85%) KODEX 산업재,"[1917.85, 1864.15, 1805.55]","[1736.96, 1712.74, 1686.92]","[1714.81, 1708.54, 1702.02]",0,"[2815, 2905, 2330]",1822.0
XOM,US,Exxon Mobil Corporation,"[66.78, 61.57, 57.51]","[4.6685, 4.4885, 4.1359]","[5.1867, 5.0471, 4.8648]","[554177000.0, 570921600.0, 596120500.0]","[564234600.0, 568129500.0, 567907778.0]","[570130755.0, 568985000.0, 565123125.0, 561388085.0]",624264531046.7471,3198821048.0781555,2508676094.6411133,0.004018610652818356,22.36,6.7,2026-03-05,1,2,Energy,상승(+10.07%) XLE,"[149.73, 149.38, 148.66]","[136.09, 135.41, 134.7]","[116.52, 116.3, 116.06]",0,"[149.82, 151.83, 154.22]",149.82000732421875
006220,KR,제주은행,"[47.55, 37.35, 47.08]","[691.3102, 373.9962, 260.7274]","[906.7924, 800.2331, 692.332]","[226306393.0, 225378141.0, 226225400.0]","[226502157.0, 224970806.0, 223481864.0]","[218988113.0, 217510855.0, 216111383.0, 214581414.0]",538600000000.0,44975260540.5,13227591000.0,0.024559210917192723,37.01,385.0,2026-03-05,1,4,Financials,하락(-2.52%) TIGER 200 금융,"[15788.0, 15784.0, 15887.5]","[13509.2, 13456.8, 13443.2]","[13246.0, 13226.9, 13219.7]",0,"[14250, 12500, 14700]",16570.0
035810,KR,이지홀딩스,"[81.02, 73.09, 74.72]","[864.4628, 844.9198, 835.1362]","[614.9853, 660.9722, 695.805]","[17917680.0, 16406753.0, 18155503.0]","[17351484.0, 16232265.0, 15249106.0]","[11691576.0, 11137919.0, 10646017.0, 10053143.0]",512900000000.0,11460249721.0,12011869650.0,0.023419515792552154,16.03,496.0,2026-03-05,0,2,Consumer Staples,하락(-7.55%) KODEX 필수소비재,"[6526.0, 6389.5, 6258.0]","[5456.7, 5392.0, 5331.5]","[4342.27, 4319.88, 4299.08]",0,"[7950, 7760, 8070]",8200.0
024060,KR,흥구석유,"[69.3, 78.27, 80.9]","[2005.7434, 2746.5871, 3535.0364]","[1465.5723, 1721.7753, 2084.4275]","[499844121.0, 447821626.0, 431478225.0]","[448306717.0, 437471525.0, 431895398.0]","[419192802.0, 413925395.0, 410680119.0, 407782902.0]",490500000000.0,248088938327.5,1701135586500.0,3.4681663333333335,2180.0,15.0,2026-03-05,2,2,Energy,하락(-10.35%) KODEX 에너지화학,"[18069.5, 17204.0, 16425.5]","[14863.6, 14443.2, 14088.8]","[13053.5, 12948.15, 12858.15]",1,"[32700, 29700, 22850]",19230.0
900290,KR,GRT,"[84.33, 78.95, 83.61]","[472.9187, 499.6791, 561.2186]","[316.8596, 353.4235, 394.9825]","[5790681.0, 4663015.0, 6005458.0]","[3502288.0, 2830011.0, 2326728.0]","[1318721.0, 969948.0, 695417.0, 389575.0]",488300000000.0,3429561039.25,6811102640.0,0.013948602580380913,6.67,906.0,2026-03-05,0,1,Materials,하락(-6.92%) KODEX 소재산업,"[4391.25, 4263.5, 4169.0]","[3771.2, 3714.0, 3669.8]","[3197.58, 3184.48, 3174.22]",1,"[6040, 5460, 5600]",4945.0
016800,KR,퍼시스,"[38.91, 31.41, 25.58]","[-366.6282, -461.2067, -617.8]","[-514.3915, -503.7545, -526.5636]","[6990.0, 8257.0, 10084.0]","[17888.0, 19424.0, 20774.0]","[22421.0, 23791.0, 25153.0, 26445.0]",457700000000.0,92485380.0,50426600.0,0.00011017391304347826,12.99,3065.0,2026-03-05,1,2,Consumer Discretionary,하락(-4.44%) TIGER 200 경기소비재,"[42110.0, 42232.5, 42320.0]","[43930.0, 44140.0, 44310.0]","[44953.5, 44978.5, 44999.0]",0,"[39800, 40900, 41900]",42950.0
COST,US,Costco Wholesale Corporation,"[58.1, 59.58, 59.12]","[13.1032, 13.1599, 12.9721]","[14.9971, 14.6297, 14.2982]","[-24089900.0, -22285500.0, -24232600.0]","[-24078589.0, -24104144.0, -24135744.0]","[-23791145.0, -24119050.0, -24685210.0, -25276580.0]",446861086495.4778,2106994578.529663,1816561638.3789062,0.004065159606143709,54.07,18.62,2026-03-05,1,2,Consumer Staples,상승(+4.37%) XLP,"[995.42, 993.98, 992.01]","[951.26, 948.28, 945.37]","[950.31, 950.32, 950.22]",0,"[1006.74, 1007.77, 1002.77]",1006.739990234375
NFLX,US,"Netflix, Inc.","[72.37, 72.94, 73.85]","[0.759, 1.7317, 2.5507]","[-1.7308, -1.0383, -0.3205]","[435705400.0, 383174500.0, 324025500.0]","[113934211.0, 50106267.0, -4536111.0]","[-30084510.0, -64555070.0, -93909635.0, -118234485.0]",418054336241.9415,4887006464.412498,5182698786.373901,0.012397189401175129,39.0,2.53,2026-03-05,2,0,Communication Services,하락(-1.07%) XLC,"[83.05, 82.11, 81.36]","[86.55, 86.46, 86.4]","[109.88, 109.97, 110.06]",1,"[98.66, 97.7, 97.09]",98.66000366210938
018250,KR,애경산업,"[54.02, 42.39, 49.29]","[861.7127, 629.124, 520.2966]","[693.932, 680.9704, 648.8356]","[8410992.0, 8299270.0, 8417330.0]","[8438221.0, 8260818.0, 8104623.0]","[7498238.0, 7407310.0, 7319220.0, 7222320.0]",378200000000.0,3386675407.0,1599859040.0,0.004230193125330513,12.27,1167.0,2026-03-05,1,3,Consumer Discretionary,하락(-4.44%) TIGER 200 경기소비재,"[14521.0, 14433.5, 14395.5]","[13615.0, 13601.4, 13608.8]","[14864.5, 14862.6, 14863.55]",0,"[14320, 13310, 15030]",16610.0
002310,KR,아세아제지,"[59.87, 48.86, 48.26]","[720.2757, 595.4777, 485.3314]","[651.1116, 639.9848, 609.0542]","[1432598.0, 2027725.0, 2921980.0]","[2678232.0, 2878793.0, 2848294.0]","[1771644.0, 1670856.0, 1546088.0, 1359724.0]",371600000000.0,6773482858.0,5463265860.0,0.014702007158234661,18.81,488.0,2026-03-05,1,1,Materials,하락(-6.92%) KODEX 소재산업,"[9590.5, 9520.5, 9449.5]","[8555.8, 8541.4, 8522.4]","[7982.65, 7971.5, 7959.3]",0,"[9180, 9250, 10360]",10430.0
CVX,US,Chevron Corporation,"[74.34, 71.74, 63.78]","[5.3143, 5.2879, 4.9884]","[5.5424, 5.4915, 5.3909]","[421970600.0, 433014700.0, 447018900.0]","[429332444.0, 430315267.0, 428873933.0]","[420396730.0, 418775895.0, 415681585.0, 412598830.0]",368565896361.6915,1924192900.4782104,2054533909.5184326,0.005574400479805161,28.1,6.62,2026-03-05,1,0,Energy,상승(+10.07%) XLE,"[183.35, 182.86, 182.04]","[169.5, 168.7, 167.89]","[153.19, 152.94, 152.67]",0,"[186.03, 188.77, 189.6]",186.02999877929688
PG,US,The Procter & Gamble Company,"[61.8, 53.3, 50.5]","[4.0608, 3.5617, 3.0167]","[3.9956, 3.9088, 3.7304]","[257183500.0, 265935400.0, 276096400.0]","[266367100.0, 263921522.0, 259311889.0]","[251998615.0, 249554575.0, 246051705.0, 241513040.0]",367889315527.78723,1824159649.2002106,1385425796.7086792,0.0037658766869081194,23.49,6.74,2026-03-05,1,1,Consumer Staples,상승(+4.37%) XLP,"[160.72, 160.57, 160.25]","[151.18, 150.9, 150.64]","[152.04, 152.04, 152.01]",0,"[158.3, 159.72, 163.51]",158.3000030517578
004090,KR,한국석유,"[71.8, 81.87, 82.61]","[1094.2707, 1819.2909, 2422.4345]","[781.0788, 988.7213, 1275.4639]","[188106385.0, 170889838.0, 163105864.0]","[166680456.0, 162043820.0, 159202445.0]","[154499824.0, 152299884.0, 150876128.0, 149769964.0]",357300000000.0,65123209302.5,484645798050.0,1.356411413518052,43.58,646.0,2026-03-05,1,1,Materials,하락(-6.92%) KODEX 소재산업,"[17443.0, 16833.0, 16207.5]","[15489.2, 15202.0, 14931.8]","[14343.65, 14265.75, 14191.85]",1,"[28150, 27450, 21150]",18330.0
117580,KR,대성에너지,"[79.97, 89.42, 78.24]","[245.4225, 623.9766, 843.2543]","[110.9824, 213.5812, 339.5158]","[92247474.0, 110966822.0, 100007001.0]","[98798390.0, 99373252.0, 97821386.0]","[97748584.0, 97993407.0, 97279781.0, 97106937.0]",349200000000.0,23219335276.5,237735719600.0,0.6808010297823597,12.85,988.0,2026-03-05,2,1,Energy,하락(-10.35%) KODEX 에너지화학,"[8808.5, 8585.5, 8311.0]","[8337.8, 8246.6, 8138.4]","[8278.9, 8253.7, 8224.5]",0,"[12700, 13580, 10450]",8290.0
056090,KR,시지메드텍,"[75.98, 72.89, 75.92]","[360.4105, 370.7729, 391.8173]","[279.5406, 297.7871, 316.5931]","[229238233.0, 219693121.0, 229232816.0]","[221655605.0, 218976392.0, 216638141.0]","[205662162.0, 202601038.0, 199823822.0, 196451345.0]",324200000000.0,15595169684.15,29971651680.0,0.09244803109191857,82.63,38.0,2026-03-05,2,1,Health Care,하락(-12.56%) TIGER 헬스케어,"[2260.45, 2183.45, 2113.05]","[1705.72, 1668.8, 1636.22]","[1194.12, 1183.29, 1173.54]",1,"[3140, 2925, 3000]",2710.0
092220,KR,KEC,"[82.47, 67.63, 76.92]","[125.54, 126.4575, 147.5928]","[64.2812, 76.7164, 90.8917]","[255271507.0, 232942353.0, 239422776.0]","[186165380.0, 164753649.0, 145584600.0]","[119547740.0, 110087460.0, 101862626.0, 93097585.0]",285900000000.0,13419876493.6,31796715296.0,0.11121621299755159,0.0,-97.0,2026-03-05,2,1,Information Technology,하락(-3.15%) TIGER 200 IT,"[922.85, 891.6, 874.55]","[797.62, 782.72, 773.56]","[774.34, 770.86, 768.73]",1,"[1424, 1150, 1282]",1250.0
LIN,US,Linde plc,"[73.45, 65.98, 63.72]","[15.9953, 15.3826, 14.5286]","[14.1208, 14.3731, 14.4042]","[18625700.0, 21532700.0, 25348000.0]","[19179522.0, 18151733.0, 16459544.0]","[6409170.0, 4879230.0, 3058330.0, 937090.0]",231321729864.9734,1480632298.8755798,1451145337.0971682,0.006273277214139059,34.12,14.63,2026-03-05,3,2,Materials,상승(+5.38%) XLB,"[485.04, 483.26, 481.19]","[457.79, 456.19, 454.6]","[453.92, 453.67, 453.37]",0,"[499.19, 501.68, 509.34]",499.19000244140625
048530,KR,인트론바이오,"[70.59, 80.74, 81.79]","[220.1827, 395.8367, 547.2939]","[121.8997, 176.6871, 250.8084]","[60657648.0, 57881001.0, 39891447.0]","[39568747.0, 36602808.0, 33925211.0]","[36412582.0, 35082107.0, 33913130.0, 33620055.0]",220700000000.0,13904861808.25,18464702550.0,0.08366426166742184,0.0,-184.0,2026-03-05,3,1,Health Care,하락(-12.56%) TIGER 헬스케어,"[4105.75, 3971.0, 3851.0]","[3641.1, 3577.6, 3520.3]","[3828.78, 3815.7, 3803.55]",1,"[6650, 6420, 4940]",0.0
496020,KR,WON 전단채플러스액티브,"[93.94, 94.71, 95.16]","[49.9336, 50.3764, 50.9469]","[49.5895, 49.7469, 49.9869]","[916653.0, 908779.0, 896482.0]","[897112.0, 893812.0, 890775.0]","[884893.0, 882062.0, 879786.0, 878006.0]",205800000000.0,177564138.0,406259030.0,0.0019740477648202137,0.0,0.0,2026-03-05,2,0,N/A,N/A,"[51516.5, 51508.5, 51501.25]","[51410.5, 51402.3, 51394.0]","[50949.94, 50943.62, 50937.34]",1,"[51595, 51585, 51570]",0.0
ABT,US,Abbott Laboratories,"[49.55, 47.99, 46.41]","[-0.1286, -0.1546, -0.2139]","[-0.9331, -0.7774, -0.6647]","[76719800.0, 81333300.0, 88041300.0]","[79139511.0, 77381389.0, 75887144.0]","[64618275.0, 62213450.0, 60310220.0, 57499230.0]",196531931868.20633,1017606777.1070099,521786842.96035767,0.0026549723396107772,30.4,3.72,2026-03-05,1,1,Health Care,상승(+1.49%) XLV,"[112.86, 112.66, 112.45]","[116.77, 117.0, 117.25]","[126.15, 126.24, 126.31]",0,"[113.1, 113.61, 114.12]",113.0999984741211
TXN,US,Texas Instruments Incorporated,"[46.23, 38.44, 38.17]","[2.7731, 1.5353, 0.5257]","[5.5884, 4.7778, 3.9273]","[102680600.0, 108130600.0, 115627100.0]","[124081056.0, 126662889.0, 129194967.0]","[132033850.0, 134620500.0, 136174270.0, 136793470.0]",190422310047.7804,1669717731.5444183,1103025496.673584,0.005792522401376262,38.43,5.46,2026-03-05,1,2,Information Technology,하락(-2.81%) XLK,"[217.86, 219.0, 220.12]","[201.95, 201.43, 200.86]","[188.51, 188.43, 188.34]",0,"[202.39, 202.67, 209.82]",209.82000732421875
VZ,US,Verizon Communications Inc.,"[71.23, 74.27, 75.31]","[2.0026, 2.0113, 2.0216]","[2.1114, 2.0914, 2.0774]","[546053700.0, 523248000.0, 491661100.0]","[506866567.0, 495823100.0, 484365756.0]","[456533560.0, 443662125.0, 428916020.0, 412522290.0]",188120372573.85254,1557302593.439331,1167651857.3993683,0.006206939957770762,10.99,4.06,2026-03-05,3,1,Communication Services,하락(-1.07%) XLC,"[48.85, 48.6, 48.29]","[43.6, 43.37, 43.15]","[41.57, 41.52, 41.47]",1,"[51.2, 50.87, 49.98]",44.61000061035156
DIS,US,The Walt Disney Company,"[43.29, 41.25, 40.72]","[-1.29, -1.39, -1.4732]","[-1.3436, -1.3529, -1.3769]","[-132377500.0, -122711800.0, -109103400.0]","[-114746567.0, -111574122.0, -108643100.0]","[-100322415.0, -98274750.0, -95469015.0, -91454775.0]",185035243030.70044,1269226944.0716171,995953736.8492126,0.005382508329421154,15.38,6.79,2026-03-05,2,1,Communication Services,하락(-1.07%) XLC,"[105.78, 105.84, 105.9]","[109.66, 109.84, 109.98]","[112.55, 112.59, 112.63]",0,"[103.04, 103.3, 104.33]",104.44999694824219
BLK,US,"BlackRock, Inc.","[45.38, 41.7, 40.93]","[-5.2519, -6.9946, -8.5483]","[-4.6951, -5.155, -5.8337]","[12762400.0, 13244500.0, 14137700.0]","[14056467.0, 14193311.0, 14350189.0]","[13615990.0, 13543735.0, 13494735.0, 13376140.0]",162735569970.70312,888503020.626831,505833773.5839844,0.0031083172147001936,29.67,35.36,2026-03-05,1,1,Financials,하락(-3.63%) XLF,"[1073.72, 1074.76, 1078.11]","[1091.56, 1091.87, 1092.12]","[1079.77, 1079.37, 1078.87]",0,"[1049.23, 1052.59, 1068.31]",1049.22998046875
LMT,US,Lockheed Martin Corporation,"[69.38, 65.06, 63.46]","[22.8486, 22.6213, 21.919]","[24.8282, 24.3868, 23.8933]","[75671900.0, 77320600.0, 79462700.0]","[75878200.0, 75852433.0, 75491222.0]","[73832985.0, 73608070.0, 73415755.0, 73017945.0]",152883713381.4453,1062699720.0708008,1095528143.7988281,0.007165760953656864,30.96,21.46,2026-03-05,1,0,Industrials,상승(+6.36%) XLI,"[643.51, 641.54, 639.78]","[584.54, 580.6, 576.69]","[490.34, 489.28, 488.13]",0,"[664.48, 667.82, 676.7]",664.47998046875
ETN,US,Eaton Corporation plc,"[57.62, 43.58, 43.01]","[7.1851, 5.1199, 3.3557]","[9.087, 8.2936, 7.306]","[32744000.0, 34529000.0, 37393200.0]","[33703589.0, 34131889.0, 34614900.0]","[37117090.0, 37130565.0, 36762125.0, 36057100.0]",137672260681.15234,1031389036.0083008,632711084.7473145,0.00459577754891864,33.89,10.46,2026-03-05,3,0,Industrials,상승(+6.36%) XLI,"[374.72, 375.12, 375.31]","[349.43, 348.66, 347.86]","[353.63, 353.49, 353.35]",0,"[354.46, 355.56, 377.4]",354.4599914550781
GLW,US,Corning Incorporated,"[74.07, 63.23, 60.69]","[13.7555, 13.0596, 12.1478]","[12.2718, 12.4294, 12.3731]","[613852700.0, 626514100.0, 641330900.0]","[614742256.0, 609478944.0, 603827633.0]","[589729590.0, 586946955.0, 582951405.0, 577618700.0]",124265200965.66019,1827394241.3559723,1833877129.6325684,0.014757768992296945,79.58,1.82,2026-03-05,0,2,Information Technology,하락(-2.81%) XLK,"[136.91, 135.3, 133.43]","[110.76, 109.6, 108.35]","[79.81, 79.32, 78.82]",0,"[144.84, 147.57, 157.86]",144.83999633789062
MDT,US,Medtronic plc,"[46.64, 41.79, 38.36]","[-0.7301, -0.7914, -0.9189]","[-0.4557, -0.5228, -0.602]","[253335700.0, 260571500.0, 267299200.0]","[255922622.0, 256705044.0, 257782178.0]","[277950470.0, 282018090.0, 285187645.0, 288385020.0]",122739400599.34702,885518047.5511551,691742468.9590454,0.005635863183144187,26.7,3.58,2026-03-05,1,1,Health Care,상승(+1.49%) XLV,"[98.93, 99.31, 99.61]","[98.86, 98.9, 98.92]","[93.25, 93.19, 93.12]",0,"[95.6, 96.71, 98.1]",95.5999984741211
CME,US,CME Group Inc.,"[73.6, 71.74, 64.91]","[9.2087, 9.5719, 9.3382]","[8.0713, 8.3714, 8.5648]","[129886900.0, 132446500.0, 134991500.0]","[130264344.0, 129486322.0, 128268267.0]","[125858460.0, 125139145.0, 124093000.0, 122818475.0]",115042972480.0,788602883.6366272,819072000.0,0.007119704770688137,28.65,11.17,2026-03-05,2,1,Financials,하락(-3.63%) XLF,"[309.06, 307.71, 305.99]","[289.81, 288.73, 287.7]","[275.44, 275.19, 274.88]",0,"[320.0, 325.13, 326.46]",320.0
