symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
066570,KOSPI,LG전자,"[86.67, 89.27, 73.76]","[18476.6978, 23112.133, 24605.8543]","[11260.1569, 13630.5521, 15825.6125]","[94096757.0, 98046146.0, 92189879.0]","[82339464.0, 79369400.0, 75791928.0]","[70647018.0, 68881345.0, 66875101.0, 65113153.0]",353460.0,485844065490.0,857017413000.0,0.02424651765404855,40.78,5321.0,2026-05-18,1,2,Information Technology,상승(+50.13%) TIGER 200 IT,"[156030.0, 151480.0, 145565.0]","[131100.0, 129068.0, 126438.0]","[100329.5, 99627.5, 98806.0]",0,"[217000, 240500, 217000]",217000.0
035420,KOSPI,NAVER,"[51.32, 43.87, 41.48]","[-1446.6895, -1851.4424, -2426.6597]","[-1215.4997, -1342.6882, -1559.4825]","[45714951.0, 46605713.0, 47603518.0]","[47188214.0, 47552045.0, 47914214.0]","[48495836.0, 48713644.0, 48849283.0, 48885418.0]",313748.0,184448762950.0,178152400000.0,0.005678200339125668,16.16,12376.0,2026-05-18,1,2,Communication Services,하락(-6.38%) TIGER 미디어컨텐츠,"[211400.0, 212325.0, 212700.0]","[211370.0, 211770.0, 211860.0]","[237167.5, 237367.5, 237560.0]",0,"[200000, 203500, 213000]",200000.0
086790,KOSPI,하나금융지주,"[58.44, 44.81, 38.6]","[2372.8877, 1727.7954, 819.7852]","[2873.7413, 2644.5521, 2279.5987]","[28235520.0, 29252012.0, 30299939.0]","[29733293.0, 30002666.0, 30239378.0]","[28814387.0, 28702417.0, 28516727.0, 28238780.0]",313328.0,108732098745.0,116083386400.0,0.003704851988970025,8.09,14110.0,2026-05-18,1,3,Financials,하락(-0.85%) TIGER 200 금융,"[123900.0, 124315.0, 124420.0]","[116978.0, 116918.0, 116648.0]","[99800.0, 99688.5, 99551.0]",0,"[114200, 119000, 126500]",114200.0
042700,KOSPI,한미반도체,"[70.93, 56.36, 43.9]","[31410.9792, 28441.9306, 21643.4802]","[27228.7179, 27471.3605, 26305.7844]","[86659440.0, 89057820.0, 90100430.0]","[89239726.0, 89569789.0, 89515124.0]","[87047612.0, 86865873.0, 86587155.0, 86211382.0]",302140.0,497384598575.0,760286460000.0,0.025163383199841134,141.96,2233.0,2026-05-18,2,2,Information Technology,상승(+50.13%) TIGER 200 IT,"[352300.0, 351050.0, 347350.0]","[314510.0, 314470.0, 312270.0]","[179624.5, 178483.0, 177077.0]",0,"[317000, 369000, 409500]",317000.0
010130,KOSPI,고려아연,"[42.16, 36.21, 35.82]","[-23452.1035, -33020.3738, -40619.2138]","[-6667.5786, -11938.1376, -17674.3529]","[4548568.0, 4566240.0, 4595581.0]","[4627372.0, 4648055.0, 4662932.0]","[4771373.0, 4792527.0, 4811573.0, 4827795.0]",296396.0,66071350100.0,25094240000.0,0.000846645703720698,36.87,38514.0,2026-05-18,1,2,Materials,상승(+1.52%) KODEX 소재산업,"[1593650.0, 1607350.0, 1619050.0]","[1585040.0, 1591820.0, 1595940.0]","[1305235.0, 1302305.0, 1299220.0]",0,"[1420000, 1426000, 1511000]",1420000.0
009540,KOSPI,HD한국조선해양,"[48.95, 43.13, 41.64]","[13496.6715, 9373.2159, 5557.1386]","[16509.3023, 15082.085, 13177.0957]","[11365781.0, 11651570.0, 11972782.0]","[12247538.0, 12396976.0, 12500914.0]","[12351345.0, 12375013.0, 12375953.0, 12351413.0]",290170.0,116673310250.0,117173490000.0,0.0040380980115104935,13.38,30639.0,2026-05-18,1,3,Industrials,하락(-8.37%) KODEX 산업재,"[452250.0, 452150.0, 451425.0]","[415250.0, 415190.0, 414450.0]","[413440.0, 413095.0, 412672.5]",0,"[410000, 416000, 437500]",410000.0
051910,KOSPI,LG화학,"[53.67, 47.13, 46.8]","[16190.625, 12919.2741, 10129.2496]","[19807.489, 18429.846, 16769.7267]","[8098307.0, 8346431.0, 8754125.0]","[9038985.0, 9223264.0, 9312204.0]","[9029312.0, 9031058.0, 9009479.0, 8951394.0]",263309.0,152571520250.0,92550252000.0,0.003514891325400955,0.0,-23242.0,2026-05-18,2,2,Materials,상승(+1.52%) KODEX 소재산업,"[395700.0, 394925.0, 393925.0]","[349630.0, 348660.0, 347320.0]","[336040.0, 335610.0, 335102.5]",0,"[373000, 374000, 392500]",373000.0
000810,KOSPI,삼성화재,"[69.37, 72.53, 72.53]","[10412.7226, 14357.2968, 17284.1592]","[4092.369, 6145.3546, 8373.1155]","[678777.0, 678777.0, 424675.0]","[222896.0, 40501.0, -158218.0]","[-452189.0, -521975.0, -602453.0, -658050.0]",247347.0,96920765700.0,81675112000.0,0.0033020457899226594,13.61,40703.0,2026-05-18,1,1,Financials,하락(-0.85%) TIGER 200 금융,"[488500.0, 485300.0, 481900.0]","[477220.0, 475970.0, 474250.0]","[477367.5, 476905.0, 476467.5]",0,"[554000, 554000, 538000]",554000.0
015760,KOSPI,한국전력,"[30.14, 27.93, 25.47]","[-1190.2392, -1433.2175, -1695.0014]","[-766.0256, -899.4639, -1058.5714]","[167568247.0, 169753973.0, 172856967.0]","[178939787.0, 181087804.0, 182731619.0]","[185672280.0, 186823553.0, 187730248.0, 188481794.0]",241699.0,108783202392.5,82292583900.0,0.003404754835559932,2.83,13311.0,2026-05-18,0,2,Utilities,상승(+22.34%) TIGER KRX 기후변화솔루션,"[43745.0, 44152.5, 44432.5]","[44556.0, 44767.0, 44903.0]","[46127.5, 46125.0, 46112.5]",0,"[37650, 38750, 39650]",37650.0
316140,KOSPI,우리금융지주,"[39.41, 36.44, 33.47]","[-531.4031, -606.2021, -705.7602]","[-222.1792, -298.9838, -380.3391]","[101370697.0, 103528444.0, 105664762.0]","[106814694.0, 108309766.0, 109777016.0]","[114210300.0, 115199692.0, 116021162.0, 116641502.0]",224994.0,79054115392.5,66134945550.0,0.0029394092975812687,7.26,4221.0,2026-05-18,1,2,Financials,하락(-0.85%) TIGER 200 금융,"[33335.0, 33585.0, 33790.0]","[33147.0, 33209.0, 33220.0]","[29055.75, 29027.25, 28995.25]",0,"[30650, 31250, 31800]",30650.0
064350,KOSPI,현대로템,"[42.77, 37.98, 37.77]","[2650.5582, 334.697, -1523.4245]","[7811.5792, 6316.2028, 4748.2773]","[127435017.0, 127972369.0, 128478132.0]","[129562271.0, 130266324.0, 130764887.0]","[130306861.0, 130396452.0, 130427352.0, 130470976.0]",219376.0,223790812450.0,108007752000.0,0.004923407847713514,28.49,7055.0,2026-05-18,0,1,Industrials,하락(-8.37%) KODEX 산업재,"[231175.0, 231875.0, 232300.0]","[211566.0, 212056.0, 212066.0]","[205506.5, 205500.5, 205464.5]",0,"[201000, 201500, 212500]",201000.0
017670,KOSPI,SK텔레콤,"[62.87, 60.08, 58.48]","[3762.8829, 3669.2719, 3490.2972]","[3674.6156, 3673.5469, 3636.8969]","[18749874.0, 19965184.0, 20978220.0]","[19241333.0, 19242605.0, 19050739.0]","[19998542.0, 20134255.0, 20255888.0, 20255455.0]",215864.0,100176940075.0,122138655000.0,0.005658129887336471,52.87,1901.0,2026-05-18,1,1,Communication Services,하락(-6.38%) TIGER 미디어컨텐츠,"[98570.0, 98340.0, 98180.0]","[88528.0, 88076.0, 87456.0]","[65726.0, 65503.0, 65276.5]",0,"[100500, 101300, 102700]",100500.0
267250,KOSPI,HD현대,"[50.4, 46.37, 46.16]","[8307.5927, 6303.1404, 4620.9838]","[8937.1725, 8410.366, 7652.4896]","[16210110.0, 16361088.0, 16586031.0]","[16610986.0, 16689903.0, 16780336.0]","[16613847.0, 16610232.0, 16587783.0, 16547004.0]",212491.0,61899876225.0,40613082000.0,0.001911284807356547,22.07,12187.0,2026-05-18,2,2,Industrials,하락(-8.37%) KODEX 산업재,"[282200.0, 281700.0, 280975.0]","[267080.0, 267200.0, 267040.0]","[210674.0, 210015.0, 209341.5]",0,"[269000, 269500, 279000]",269000.0
096770,KOSPI,SK이노베이션,"[45.36, 42.19, 41.99]","[2420.8356, 1459.5598, 673.8359]","[4377.3408, 3793.7846, 3169.7948]","[17644113.0, 18139547.0, 19280273.0]","[19996552.0, 20402621.0, 20887302.0]","[20547973.0, 20644391.0, 20682665.0, 20663902.0]",208442.0,123613925250.0,61087012200.0,0.00293064795962426,0.0,-21056.0,2026-05-18,0,1,Energy,상승(+6.22%) KODEX 에너지화학,"[134025.0, 134185.0, 134090.0]","[123634.0, 123698.0, 123408.0]","[114863.0, 114821.0, 114771.0]",0,"[123300, 123500, 126700]",123300.0
003670,KOSPI,포스코퓨처엠,"[50.23, 44.1, 42.79]","[11691.3096, 8675.7308, 5935.0269]","[14193.2096, 13089.7138, 11658.7764]","[15847828.0, 16167527.0, 16622900.0]","[17411830.0, 17545336.0, 17577765.0]","[16957078.0, 16913061.0, 16841858.0, 16737522.0]",206355.0,128155767150.0,74170168000.0,0.003594299532359284,601.04,386.0,2026-05-18,1,2,Materials,상승(+1.52%) KODEX 소재산업,"[258025.0, 257600.0, 256700.0]","[227444.0, 226964.0, 225958.0]","[196764.5, 196386.5, 195993.5]",0,"[232000, 235500, 250500]",232000.0
196170,KOSDAQ,알테오젠,"[57.58, 52.01, 48.39]","[-2699.4559, -1734.9592, -1876.9068]","[-2769.1835, -2562.3387, -2425.2523]","[22178572.0, 22669010.0, 23375380.0]","[21645212.0, 21593176.0, 21448032.0]","[21522526.0, 21491942.0, 21447144.0, 21349906.0]",191571.0,162330762150.0,175331585000.0,0.0091523030625721,135.78,2633.0,2026-05-18,2,1,Health Care,하락(-10.05%) TIGER 헬스케어,"[363125.0, 363725.0, 363925.0]","[362010.0, 362300.0, 361560.0]","[433320.0, 433947.5, 434552.5]",0,"[357500, 369000, 385000]",357500.0
035720,KOSPI,카카오,"[45.43, 39.53, 35.57]","[-1231.1181, -1286.174, -1438.2984]","[-973.3991, -1035.9541, -1116.4229]","[66782129.0, 68659087.0, 70894199.0]","[70845723.0, 72033709.0, 73182086.0]","[76185470.0, 77019152.0, 77694484.0, 78187362.0]",188101.0,89298589655.0,79676867100.0,0.0042358555829049285,38.24,1110.0,2026-05-18,1,2,Communication Services,하락(-6.38%) TIGER 미디어컨텐츠,"[46697.5, 47105.0, 47385.0]","[47948.0, 48123.0, 48184.0]","[57117.25, 57189.5, 57254.0]",0,"[42450, 44000, 45950]",42450.0
247540,KOSDAQ,에코프로비엠,"[49.13, 41.31, 41.28]","[2664.3662, 624.1248, -989.4447]","[4394.2879, 3640.2553, 2714.3153]","[45176719.0, 45754405.0, 46579434.0]","[46614647.0, 46652412.0, 46559653.0]","[46135376.0, 46121713.0, 46061592.0, 45941712.0]",186269.0,147446580045.0,109991414400.0,0.005904976909738067,472.46,403.0,2026-05-18,1,3,Utilities,상승(+22.34%) TIGER KRX 기후변화솔루션,"[212050.0, 212780.0, 213380.0]","[203598.0, 203698.0, 203200.0]","[165328.0, 164943.0, 164551.5]",0,"[190400, 190500, 209000]",190400.0
033780,KOSPI,KT&G,"[70.82, 56.52, 54.46]","[5075.6446, 4744.3514, 4303.0893]","[4647.0311, 4666.4952, 4593.814]","[10108654.0, 10404772.0, 10763039.0]","[10171665.0, 10173176.0, 10109480.0]","[9788932.0, 9725987.0, 9637412.0, 9515080.0]",184990.0,56584206955.0,52768227600.0,0.0028524908157197687,19.86,8973.0,2026-05-18,1,2,Consumer Staples,상승(+2.40%) KODEX 필수소비재,"[177235.0, 176875.0, 176405.0]","[165822.0, 165390.0, 164826.0]","[148740.0, 148533.5, 148332.0]",0,"[178200, 179800, 189000]",178200.0
011070,KOSPI,LG이노텍,"[87.03, 79.5, 81.25]","[96613.9939, 96565.167, 97660.0728]","[81254.1235, 84316.3322, 86985.0803]","[12877963.0, 12578368.0, 12981865.0]","[12277422.0, 12097864.0, 11923667.0]","[11363674.0, 11187491.0, 11033788.0, 10847273.0]",179870.0,199064743800.0,227692200000.0,0.012658709067659977,52.71,14419.0,2026-05-18,2,1,Information Technology,상승(+50.13%) TIGER 200 IT,"[596275.0, 577225.0, 559775.0]","[423380.0, 413450.0, 403730.0]","[274665.0, 271636.0, 268749.0]",0,"[760000, 732000, 760000]",760000.0
086280,KOSPI,현대글로비스,"[60.61, 51.36, 46.95]","[9929.8263, 8672.6951, 6631.6642]","[4952.2659, 5696.3518, 5883.4143]","[16903151.0, 17245628.0, 18094137.0]","[16901245.0, 16705549.0, 16495140.0]","[15863366.0, 15765161.0, 15641403.0, 15467812.0]",172500.0,121299882350.0,78769710000.0,0.00456636,9.95,23117.0,2026-05-18,1,2,Industrials,하락(-8.37%) KODEX 산업재,"[238350.0, 238300.0, 237225.0]","[228970.0, 229300.0, 229100.0]","[200794.0, 200349.0, 199852.0]",0,"[230000, 242000, 263000]",230000.0
086520,KOSDAQ,에코프로,"[43.04, 35.61, 34.43]","[-2051.2173, -3474.9005, -4742.1747]","[329.2521, -431.5784, -1293.6977]","[136665028.0, 138062462.0, 139931597.0]","[141167844.0, 142068544.0, 142707350.0]","[143222309.0, 143396621.0, 143467276.0, 143385602.0]",172164.0,234718231265.0,177194631200.0,0.010292199948885946,0.0,-1103.0,2026-05-18,2,2,Materials,상승(+1.52%) KODEX 소재산업,"[151635.0, 152755.0, 153690.0]","[150552.0, 151232.0, 151324.0]","[104133.75, 103747.75, 103344.0]",0,"[126800, 129200, 142300]",126800.0
024110,KOSPI,기업은행,"[40.15, 36.33, 34.15]","[-363.0976, -397.473, -439.8187]","[-262.6154, -289.5869, -319.6333]","[31938616.0, 33349212.0, 34931739.0]","[34271160.0, 34727487.0, 35173982.0]","[35049386.0, 35323051.0, 35469367.0, 35473625.0]",164668.0,28754019742.5,29128807400.0,0.0017689415915660602,6.07,3400.0,2026-05-18,1,1,Financials,하락(-0.85%) TIGER 200 금융,"[21907.5, 22017.5, 22095.0]","[22390.0, 22453.0, 22483.0]","[21081.9, 21079.9, 21077.9]",0,"[20650, 20900, 21300]",20650.0
000720,KOSPI,현대건설,"[53.4, 43.69, 38.38]","[85.829, -733.0091, -2171.8934]","[1384.6643, 961.1296, 334.525]","[70804973.0, 72043359.0, 73192555.0]","[71332691.0, 71100246.0, 70851177.0]","[71680508.0, 71903331.0, 72020219.0, 71988413.0]",161354.0,215627394505.0,179442131400.0,0.011121021567485156,43.64,3320.0,2026-05-18,2,1,Industrials,하락(-8.37%) KODEX 산업재,"[165925.0, 167655.0, 168860.0]","[163038.0, 163020.0, 162458.0]","[98221.5, 97851.0, 97430.5]",0,"[144900, 155000, 169300]",144900.0
278470,KOSPI,에이피알,"[55.04, 49.38, 48.86]","[13924.0806, 11477.7056, 9270.6858]","[19830.9856, 18160.3296, 16382.4008]","[45397932.0, 45592992.0, 45828927.0]","[45656182.0, 45754839.0, 45793899.0]","[45925295.0, 45949451.0, 45955800.0, 45929650.0]",150501.0,132200717375.0,78414120000.0,0.005210205912253075,52.18,7704.0,2026-05-18,1,2,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[426000.0, 426625.0, 427075.0]","[376670.0, 374290.0, 371550.0]","[273226.0, 272076.5, 270906.5]",0,"[402000, 404000, 425000]",402000.0
030200,KOSPI,KT,"[54.16, 42.99, 38.04]","[-368.2406, -468.2546, -676.8894]","[-265.0391, -305.6822, -379.9236]","[13120968.0, 13556673.0, 14186938.0]","[13728306.0, 13844310.0, 13941752.0]","[14461637.0, 14655001.0, 14843178.0, 14983515.0]",143652.0,29706003880.0,24835185000.0,0.0017288436638543145,8.3,6869.0,2026-05-18,2,3,Communication Services,하락(-6.38%) TIGER 미디어컨텐츠,"[60575.0, 60905.0, 61190.0]","[60578.0, 60594.0, 60518.0]","[55276.5, 55274.5, 55267.0]",0,"[57000, 58700, 61600]",57000.0
010950,KOSPI,S-Oil,"[47.14, 44.34, 43.76]","[92.2116, -369.0401, -774.0772]","[1368.6403, 1021.1042, 662.0679]","[2575201.0, 2843626.0, 3269558.0]","[3449455.0, 3735956.0, 4058620.0]","[3658734.0, 3732250.0, 3777348.0, 3821672.0]",125530.0,66795913775.0,29929387500.0,0.002384241814705648,73.45,1518.0,2026-05-18,2,2,Energy,상승(+6.22%) KODEX 에너지화학,"[118440.0, 118770.0, 119040.0]","[115786.0, 116250.0, 116538.0]","[87804.0, 87558.5, 87307.5]",0,"[111500, 112100, 115000]",111500.0
047050,KOSPI,포스코인터내셔널,"[43.72, 39.6, 38.73]","[-98.0379, -563.6462, -969.8789]","[1207.6953, 853.427, 488.7658]","[92376187.0, 92787812.0, 93354330.0]","[93740038.0, 94231454.0, 94677134.0]","[94451551.0, 94439731.0, 94381186.0, 94256082.0]",125433.0,61165881120.0,29348862500.0,0.0023398039192238087,20.42,3491.0,2026-05-18,2,3,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[78920.0, 78995.0, 79035.0]","[76818.0, 76712.0, 76454.0]","[60054.5, 59965.0, 59864.0]",0,"[71300, 71900, 74600]",71300.0
005940,KOSPI,NH투자증권,"[51.0, 42.92, 41.19]","[479.8958, 227.6407, -20.4525]","[758.5948, 652.404, 517.8327]","[42771056.0, 43630852.0, 44682089.0]","[45305213.0, 45667319.0, 45667504.0]","[45114246.0, 45227295.0, 45330744.0, 45337258.0]",113852.0,36254975895.0,27470482200.0,0.002412823859045076,11.06,2888.0,2026-05-18,2,2,Financials,하락(-0.85%) TIGER 200 금융,"[35145.0, 35307.5, 35447.5]","[33670.0, 33672.0, 33597.0]","[25020.25, 24969.0, 24915.0]",0,"[31950, 32550, 35000]",31950.0
323410,KOSPI,카카오뱅크,"[45.45, 38.59, 37.79]","[-463.3295, -529.3613, -587.0288]","[-238.3393, -296.5437, -354.6407]","[70402485.0, 71320361.0, 72295701.0]","[73103789.0, 73603051.0, 73892138.0]","[74179478.0, 74491253.0, 74730245.0, 74876141.0]",106398.0,22381263272.5,20468634800.0,0.0019237800334592756,22.14,1007.0,2026-05-18,1,3,Financials,하락(-0.85%) TIGER 200 금융,"[24117.5, 24285.0, 24437.5]","[24285.0, 24320.0, 24315.0]","[23985.0, 24021.75, 24056.5]",0,"[22300, 22450, 23600]",22300.0
005830,KOSPI,DB손해보험,"[55.07, 46.55, 43.25]","[-1692.9419, -1728.4834, -2047.7426]","[-1598.9747, -1624.8764, -1709.4497]","[3104523.0, 3367728.0, 3650508.0]","[3644171.0, 3772359.0, 3889019.0]","[4089344.0, 4150995.0, 4189060.0, 4224796.0]",105194.0,35160559065.0,42270723000.0,0.004018358746696579,6.36,25263.0,2026-05-18,1,0,Financials,하락(-0.85%) TIGER 200 금융,"[168140.0, 168610.0, 168625.0]","[171810.0, 172410.0, 172630.0]","[145769.5, 145650.5, 145516.5]",0,"[160600, 164500, 173000]",160600.0
039490,KOSPI,키움증권,"[45.74, 41.28, 40.23]","[-2658.1116, -5679.4631, -8460.528]","[1029.1228, -312.5944, -1942.1811]","[7759736.0, 7869390.0, 8053700.0]","[8066725.0, 8077791.0, 8043072.0]","[7987000.0, 7999571.0, 8013983.0, 8029138.0]",102290.0,83770159175.0,42765060000.0,0.004180766448333171,9.63,40504.0,2026-05-18,1,2,Financials,하락(-0.85%) TIGER 200 금융,"[436175.0, 439650.0, 443150.0]","[436300.0, 437320.0, 436850.0]","[328107.0, 327284.5, 326454.5]",0,"[390000, 396000, 420000]",390000.0
352820,KOSPI,하이브,"[43.57, 42.14, 38.11]","[-12177.1356, -11373.3986, -11332.0274]","[-13655.8482, -13199.3583, -12825.8921]","[-393632.0, -171497.0, 214458.0]","[228592.0, 400916.0, 585835.0]","[715993.0, 835696.0, 928052.0, 981635.0]",101290.0,76328588275.0,52201725000.0,0.005153689900286307,0.0,-5673.0,2026-05-18,1,3,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[247675.0, 249325.0, 249900.0]","[281990.0, 284150.0, 285810.0]","[303100.0, 303305.0, 303425.0]",0,"[235000, 244000, 247000]",235000.0
028050,KOSPI,삼성E&A,"[54.82, 48.45, 46.88]","[3354.2268, 2730.7934, 2123.479]","[4035.6184, 3774.6534, 3444.4185]","[65868365.0, 67908518.0, 70808044.0]","[72495037.0, 73170309.0, 73282276.0]","[69627226.0, 69738072.0, 69910737.0, 69790268.0]",97020.0,204527555172.5,100987573500.0,0.01040894387755102,15.71,3150.0,2026-05-18,2,2,Industrials,하락(-8.37%) KODEX 산업재,"[53902.5, 53947.5, 54037.5]","[44777.0, 44450.0, 44056.0]","[31980.75, 31862.25, 31737.25]",0,"[49500, 50600, 54700]",49500.0
005387,KOSPI,현대차2우B,"[66.58, 61.66, 55.23]","[6820.9412, 7390.2349, 6994.2088]","[2965.2931, 3850.2815, 4479.0669]","[3575348.0, 3842438.0, 4266179.0]","[3608574.0, 3502607.0, 3347187.0]","[3099553.0, 3065169.0, 3004567.0, 2912076.0]",94403.0,69277670100.0,72114300000.0,0.007638983930595426,7.64,35331.0,2026-05-18,1,2,Consumer Discretionary,상승(+25.74%) TIGER 200 경기소비재,"[260500.0, 259525.0, 257675.0]","[255330.0, 255370.0, 254670.0]","[219342.0, 218813.0, 218244.0]",0,"[270000, 279500, 286000]",270000.0
