symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000270,KOSPI,기아,"[39.05, 39.0, 34.88]","[-3310.9378, -4161.6273, -5466.7358]","[-2933.5942, -3179.2008, -3636.7078]","[18067654.0, 19183437.0, 20232349.0]","[20021245.0, 20054920.0, 20091203.0]","[19268330.0, 19182354.0, 19001257.0, 18824407.0]",475523.0,158641114870.0,135902369400.0,0.0028579557539803544,6.85,17772.0,2026-07-28,1,3,Consumer Discretionary,하락(-5.23%) TIGER 200 경기소비재,"[144095.0, 145035.0, 145280.0]","[152754.0, 153880.0, 154862.0]","[143598.0, 143490.0, 143348.0]",0,"[121800, 130400, 130500]",121800.0
329180,KOSPI,HD현대중공업,"[39.24, 39.5, 34.02]","[-40367.9438, -37953.0139, -38460.3707]","[-40617.8077, -40084.8489, -39759.9533]","[7310070.0, 7667673.0, 7538782.0]","[7347594.0, 7260314.0, 7191651.0]","[7753550.0, 7827386.0, 7867774.0, 7930443.0]",473375.0,155894742225.0,161278953000.0,0.0034070019118035383,22.29,20237.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[511550.0, 518600.0, 522475.0]","[596440.0, 600840.0, 605770.0]","[571370.0, 571572.5, 571665.0]",0,"[451000, 486500, 485500]",451000.0
012450,KOSPI,한화에어로스페이스,"[46.7, 40.44, 38.76]","[-53064.79, -53714.8228, -55526.5029]","[-55070.0263, -54798.9856, -54944.4891]","[7919468.0, 8092365.0, 8265820.0]","[8037294.0, 8031077.0, 8035346.0]","[8177999.0, 8190230.0, 8181159.0, 8178084.0]",451180.0,219918044300.0,151284875000.0,0.003353093554678842,27.48,31839.0,2026-07-28,1,3,Industrials,상승(+5.50%) KODEX 산업재,"[983750.0, 991000.0, 996600.0]","[1073880.0, 1082500.0, 1090240.0]","[1144325.0, 1145170.0, 1145915.0]",0,"[875000, 899000, 979000]",875000.0
034020,KOSPI,두산에너빌리티,"[40.08, 38.94, 33.61]","[-6653.0578, -6336.8652, -6511.5079]","[-6999.0187, -6866.588, -6795.572]","[562173582.0, 564321903.0, 565806804.0]","[564311273.0, 564434657.0, 564772565.0]","[569118770.0, 569984918.0, 570532058.0, 571243417.0]",414443.0,200994972015.0,138996368700.0,0.0033538114698523076,268.46,241.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[75420.0, 76585.0, 77095.0]","[89570.0, 90618.0, 91600.0]","[91382.0, 91374.0, 91339.5]",0,"[64700, 70900, 72100]",64700.0
068270,KOSPI,셀트리온,"[53.51, 54.68, 52.99]","[-492.6678, -83.5182, 134.2886]","[-587.7926, -486.9377, -362.6924]","[23451959.0, 24757295.0, 24262567.0]","[23839028.0, 23830699.0, 23756278.0]","[24234514.0, 24268407.0, 24198750.0, 24183635.0]",412550.0,107774921195.0,231566606400.0,0.005613055542358502,33.95,5226.0,2026-07-28,1,2,Health Care,하락(-4.40%) TIGER 헬스케어,"[175340.0, 175430.0, 174790.0]","[174923.72, 175094.96, 175152.52]","[185305.82, 185267.14, 185221.48]",0,"[177400, 178700, 177600]",177400.0
012330,KOSPI,현대모비스,"[43.78, 40.76, 37.24]","[-17353.0853, -18550.6451, -21152.1447]","[-22745.3344, -21906.3965, -21755.5462]","[6637337.0, 7023722.0, 7322982.0]","[7080557.0, 7108232.0, 7139734.0]","[7539998.0, 7661446.0, 7738620.0, 7825552.0]",399223.0,179891349575.0,170009400000.0,0.004258507150139145,11.49,38292.0,2026-07-28,2,2,Consumer Discretionary,하락(-5.23%) TIGER 200 경기소비재,"[486550.0, 489650.0, 490800.0]","[565470.0, 569670.0, 573380.0]","[432512.5, 431787.5, 430975.0]",0,"[440000, 463500, 482000]",440000.0
034730,KOSPI,SK,"[49.04, 48.23, 39.89]","[-12445.4482, -11735.3106, -17586.5098]","[-9303.2511, -9789.663, -11349.0324]","[15724116.0, 16013240.0, 16168653.0]","[16071477.0, 16096904.0, 16130748.0]","[16315910.0, 16375850.0, 16443088.0, 16533280.0]",392240.0,174735000550.0,156416084000.0,0.003987764735875994,15.04,35981.0,2026-07-28,0,2,Energy,상승(+1.06%) KODEX 에너지화학,"[635400.0, 647600.0, 657200.0]","[645080.0, 645080.0, 643620.0]","[395430.0, 393757.5, 391690.0]",0,"[541000, 623000, 630000]",541000.0
086790,KOSPI,하나금융지주,"[58.6, 55.47, 44.62]","[3466.7583, 3213.115, 2371.5071]","[3156.8554, 3168.1073, 3008.7873]","[34144221.0, 35271416.0, 35972620.0]","[36167994.0, 36528783.0, 36606904.0]","[34519576.0, 34375660.0, 34138044.0, 33908501.0]",337472.0,128800702445.0,138644985000.0,0.004108340395647639,8.48,14513.0,2026-07-28,0,2,Financials,상승(+6.51%) TIGER 200 금융,"[127840.0, 127430.0, 126385.0]","[122340.0, 122410.0, 122244.0]","[108647.5, 108468.0, 108259.5]",0,"[123000, 130600, 132400]",123000.0
006400,KOSPI,삼성SDI,"[43.91, 44.47, 37.84]","[-25059.6639, -23722.9845, -26314.2131]","[-29800.9408, -28585.3496, -28131.1223]","[28156753.0, 28625315.0, 28414309.0]","[28294870.0, 28270021.0, 28272386.0]","[28553545.0, 28667882.0, 28721915.0, 28815502.0]",307837.0,212359591025.0,178990684000.0,0.005814462978784227,0.0,-5686.0,2026-07-28,1,3,Utilities,하락(-13.60%) TIGER KRX 기후변화솔루션,"[438025.0, 444525.0, 445725.0]","[513850.0, 518930.0, 522990.0]","[411155.0, 410257.5, 409155.0]",0,"[382000, 431000, 428000]",382000.0
010120,KOSPI,LS ELECTRIC,"[47.44, 46.93, 41.05]","[-9602.3393, -8983.003, -10349.8135]","[-11425.2212, -10936.7775, -10819.3847]","[121986309.0, 122771939.0, 123425874.0]","[122882396.0, 122919282.0, 122748947.0]","[122819099.0, 122866624.0, 122825148.0, 122797199.0]",263250.0,213591545670.0,137878065000.0,0.005237533333333333,78.07,2248.0,2026-07-28,1,3,Utilities,하락(-13.60%) TIGER KRX 기후변화솔루션,"[204555.0, 206980.0, 207130.0]","[227642.0, 229732.0, 231432.0]","[154603.5, 153999.0, 153277.5]",0,"[175500, 200000, 202000]",175500.0
267260,KOSPI,HD현대일렉트릭,"[42.29, 41.25, 34.71]","[-56467.4357, -54833.3466, -60267.2272]","[-61185.7757, -59915.2899, -59985.6774]","[8543777.0, 8742870.0, 8825025.0]","[8741077.0, 8756671.0, 8726204.0]","[8741742.0, 8759445.0, 8759570.0, 8764462.0]",254132.0,138572526700.0,140360565000.0,0.005523136204806951,32.31,21822.0,2026-07-28,1,3,Utilities,하락(-13.60%) TIGER KRX 기후변화솔루션,"[845850.0, 857450.0, 861750.0]","[966700.0, 977940.0, 987600.0]","[924130.0, 923450.0, 922400.0]",0,"[705000, 797000, 810000]",705000.0
009540,KOSPI,HD한국조선해양,"[52.84, 54.68, 47.22]","[-7077.5338, -4685.4928, -4712.4065]","[-12602.673, -11019.2369, -9757.8709]","[6457210.0, 6658151.0, 6496636.0]","[6499060.0, 6467671.0, 6452551.0]","[6526361.0, 6543072.0, 6541192.0, 6557008.0]",250537.0,76141388800.0,71133114000.0,0.0028392259027608694,9.95,35568.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[351925.0, 352400.0, 350750.0]","[379780.0, 381450.0, 383090.0]","[412672.5, 412890.0, 413012.5]",0,"[354000, 378500, 372000]",354000.0
005490,KOSPI,POSCO홀딩스,"[44.1, 45.47, 39.54]","[-13699.952, -12383.1428, -12566.4617]","[-17821.0415, -16733.4618, -15900.0618]","[4776426.0, 5144012.0, 4942372.0]","[4952089.0, 4965902.0, 4976774.0]","[5325633.0, 5389802.0, 5409969.0, 5467977.0]",236932.0,95126765500.0,109908214000.0,0.004638808350075127,29.42,10164.0,2026-07-28,1,2,Materials,상승(+8.39%) KODEX 소재산업,"[310925.0, 312625.0, 312075.0]","[357720.0, 361470.0, 364720.0]","[349075.0, 348955.0, 348780.0]",0,"[299000, 316000, 313000]",299000.0
298040,KOSPI,효성중공업,"[41.55, 40.43, 34.99]","[-212170.2581, -210421.3338, -230664.5261]","[-211735.6255, -211472.7672, -215311.1189]","[2436310.0, 2475857.0, 2507390.0]","[2489347.0, 2493818.0, 2488034.0]","[2495310.0, 2501252.0, 2503212.0, 2506751.0]",216702.0,149192910600.0,91907228000.0,0.004241180422884883,42.91,54157.0,2026-07-28,1,4,Utilities,하락(-13.60%) TIGER KRX 기후변화솔루션,"[2880250.0, 2927750.0, 2951650.0]","[3309400.0, 3343420.0, 3374860.0]","[2634990.0, 2630010.0, 2623650.0]",0,"[2324000, 2625000, 2681000]",2324000.0
010130,KOSPI,고려아연,"[48.36, 43.52, 36.73]","[-52099.9504, -48486.3995, -51404.7127]","[-64586.4902, -61366.4721, -59374.1202]","[4222516.0, 4240153.0, 4255307.0]","[4228719.0, 4227137.0, 4225627.0]","[4244203.0, 4247790.0, 4249540.0, 4251617.0]",198293.0,17113093750.0,16755150000.0,0.0008449693130871993,19.81,47960.0,2026-07-28,2,2,Materials,상승(+8.39%) KODEX 소재산업,"[1037600.0, 1046350.0, 1047700.0]","[1174340.0, 1185560.0, 1195000.0]","[1379495.0, 1379325.0, 1378895.0]",0,"[950000, 1029000, 1075000]",950000.0
011200,KOSPI,HMM,"[67.03, 55.79, 49.93]","[323.4871, 328.16, 276.2297]","[103.1403, 148.1443, 173.7614]","[123155485.0, 124297952.0, 125336544.0]","[121925608.0, 121502062.0, 120683207.0]","[119032721.0, 118563145.0, 117983092.0, 117417299.0]",188648.0,27392671753.5,22849340000.0,0.0012112155973029134,13.08,1529.0,2026-07-28,1,3,Industrials,상승(+5.50%) KODEX 산업재,"[19847.0, 19808.0, 19691.0]","[19777.4, 19779.4, 19763.0]","[20320.4, 20323.15, 20325.15]",0,"[20000, 20650, 21650]",20000.0
033780,KOSPI,KT&G,"[56.66, 56.66, 55.35]","[606.3465, 946.6691, 1130.7205]","[-245.0107, -6.6747, 220.8043]","[9809422.0, 10089224.0, 10089224.0]","[9976050.0, 9970231.0, 9975352.0]","[9953606.0, 9963820.0, 9946195.0, 9941263.0]",188624.0,47186267920.0,50840023400.0,0.002695310427093053,17.89,10155.0,2026-07-28,2,2,Consumer Staples,상승(+9.99%) KODEX 필수소비재,"[176675.0, 176225.0, 175465.0]","[178764.0, 178910.0, 178818.0]","[158977.5, 158757.0, 158515.5]",0,"[181700, 182600, 182600]",181700.0
006800,KOSPI,미래에셋증권,"[36.8, 37.2, 31.45]","[-3450.1841, -3379.1317, -3604.0436]","[-3778.9803, -3699.0106, -3680.0172]","[252239054.0, 254098376.0, 253109185.0]","[252780057.0, 252666718.0, 252621600.0]","[254550110.0, 254823165.0, 254850722.0, 255085217.0]",184937.0,82116893152.5,61450592100.0,0.003322785170084948,10.37,3187.0,2026-07-28,1,3,Financials,상승(+6.51%) TIGER 200 금융,"[39912.5, 40437.5, 40597.5]","[49102.0, 49887.0, 50604.0]","[44848.73, 44786.04, 44702.34]",0,"[33050, 37050, 36900]",33050.0
010140,KOSPI,삼성중공업,"[47.54, 46.49, 39.19]","[-990.4352, -894.8803, -965.3728]","[-1299.8271, -1218.8378, -1168.1448]","[464315706.0, 467786904.0, 470937835.0]","[467420094.0, 466917010.0, 466483956.0]","[469090634.0, 469713249.0, 469950012.0, 470348182.0]",182160.0,87118457235.0,71853798600.0,0.003944543181818182,32.81,631.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[22262.5, 22450.0, 22467.5]","[25271.0, 25460.0, 25628.0]","[26870.25, 26871.0, 26867.5]",0,"[20700, 22650, 22900]",20700.0
017670,KOSPI,SK텔레콤,"[61.84, 58.39, 40.32]","[-235.0649, 312.8374, -513.8811]","[-2226.3756, -1718.533, -1477.6026]","[21240297.0, 23733232.0, 27432929.0]","[21306335.0, 20896330.0, 20291155.0]","[20015010.0, 20028994.0, 19979583.0, 19804157.0]",176557.0,125881074325.0,204919257000.0,0.011606407958902791,48.18,1706.0,2026-07-28,2,2,Communication Services,상승(+8.74%) TIGER 미디어컨텐츠,"[88470.0, 88870.0, 88505.0]","[95828.0, 96238.0, 96396.0]","[75390.5, 75254.0, 75040.5]",0,"[82200, 97900, 100000]",82200.0
042700,KOSPI,한미반도체,"[39.55, 40.88, 36.11]","[-17716.4554, -17858.8525, -19761.1995]","[-18626.5886, -18473.0414, -18730.673]","[72367922.0, 73072963.0, 72554319.0]","[72848027.0, 72817894.0, 72604135.0]","[72056139.0, 72165866.0, 72193440.0, 72289504.0]",171085.0,221218381315.0,126554859500.0,0.00739719200981968,96.14,1867.0,2026-07-28,1,3,Information Technology,하락(-29.51%) TIGER 200 IT,"[220735.0, 224660.0, 227310.0]","[267654.0, 272254.0, 276174.0]","[221896.0, 221447.5, 220895.5]",0,"[179500, 204500, 200000]",179500.0
000150,KOSPI,두산,"[41.31, 41.68, 35.61]","[-100485.8572, -97266.0167, -105680.4891]","[-99975.5935, -99433.6782, -100683.0404]","[4144061.0, 4224811.0, 4190381.0]","[4155793.0, 4150901.0, 4160159.0]","[4349886.0, 4374876.0, 4390488.0, 4411826.0]",169388.0,102344398000.0,84464500000.0,0.004986451224407868,244.05,4286.0,2026-07-28,0,3,Industrials,상승(+5.50%) KODEX 산업재,"[1282650.0, 1304250.0, 1316500.0]","[1509940.0, 1523080.0, 1532780.0]","[1134765.0, 1132290.0, 1129150.0]",0,"[1046000, 1197000, 1191000]",1046000.0
024110,KOSPI,기업은행,"[54.06, 54.06, 43.84]","[42.1395, 64.202, 4.9722]","[13.9155, 23.9728, 20.1727]","[28388851.0, 29994561.0, 29994561.0]","[29192747.0, 29133992.0, 29029765.0]","[29157692.0, 29113794.0, 28928441.0, 28832004.0]",162675.0,23042536032.5,32756484000.0,0.002013615122176118,6.14,3325.0,2026-07-28,2,2,Financials,상승(+6.51%) TIGER 200 금융,"[20955.0, 20942.5, 20858.0]","[20858.2, 20876.2, 20865.2]","[21428.15, 21422.75, 21413.75]",0,"[20400, 21350, 21350]",20400.0
196170,KOSDAQ,알테오젠,"[45.89, 49.02, 45.22]","[-17317.7047, -14889.9837, -14054.7039]","[-16233.0807, -15964.4613, -15582.5098]","[4546853.0, 4854845.0, 4524306.0]","[4654319.0, 4631053.0, 4720580.0]","[5517959.0, 5696017.0, 5824360.0, 5997440.0]",158884.0,140450517275.0,91319628000.0,0.005747566023010498,122.77,2415.0,2026-07-28,1,3,Health Care,하락(-4.40%) TIGER 헬스케어,"[310250.0, 314075.0, 315650.0]","[336500.0, 338270.0, 339110.0]","[404682.5, 405435.0, 406150.0]",0,"[296500, 312000, 300500]",296500.0
267250,KOSPI,HD현대,"[53.3, 47.83, 41.72]","[-5346.1227, -4878.7965, -5725.435]","[-10635.8829, -9484.4656, -8732.6595]","[11527209.0, 11692219.0, 11814658.0]","[11682534.0, 11658356.0, 11633900.0]","[11657796.0, 11683295.0, 11689677.0, 11700790.0]",153721.0,33663531195.0,32110946000.0,0.002088910818951217,10.08,19302.0,2026-07-28,1,3,Industrials,상승(+5.50%) KODEX 산업재,"[204270.0, 204690.0, 203800.0]","[233572.0, 235260.0, 237020.0]","[232423.0, 232203.0, 231910.5]",0,"[194600, 210500, 222500]",194600.0
086280,KOSPI,현대글로비스,"[56.42, 54.6, 45.87]","[-2090.0015, -1174.8844, -1537.4007]","[-5030.3255, -4259.2373, -3714.87]","[8950709.0, 9107244.0, 9258848.0]","[8833724.0, 8792620.0, 8759941.0]","[9053679.0, 9089501.0, 9106372.0, 9130188.0]",143100.0,39107918970.0,29866878000.0,0.0020871333333333333,8.54,22348.0,2026-07-28,1,3,Industrials,상승(+5.50%) KODEX 산업재,"[192995.0, 192915.0, 191710.0]","[205252.0, 206696.0, 208286.0]","[208914.0, 208802.5, 208629.0]",0,"[190800, 204500, 207000]",190800.0
003550,KOSPI,LG,"[44.84, 44.62, 39.71]","[-2434.7499, -2392.2017, -2698.5563]","[-2854.74, -2762.2323, -2749.4971]","[10970549.0, 11314320.0, 11440625.0]","[11324545.0, 11351322.0, 11396048.0]","[11494479.0, 11522039.0, 11515769.0, 11533338.0]",140760.0,34733953180.0,32005080100.0,0.0022737340224495595,29.71,3134.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[99060.0, 99445.0, 99490.0]","[109078.0, 109556.0, 109776.0]","[93028.0, 92926.0, 92810.0]",0,"[93100, 97700, 97900]",93100.0
047810,KOSPI,한국항공우주,"[55.37, 47.38, 45.49]","[488.3807, 75.2865, -504.4914]","[-1055.3358, -829.2113, -764.2673]","[83197051.0, 83553669.0, 84083392.0]","[83945566.0, 84016723.0, 84095309.0]","[84321634.0, 84391525.0, 84419367.0, 84447159.0]",139389.0,66471174050.0,50996374000.0,0.003658565166548293,70.48,2029.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[149870.0, 150240.0, 150010.0]","[150624.0, 151208.0, 151554.0]","[147030.0, 146850.5, 146667.0]",0,"[143000, 146200, 158100]",143000.0
064350,KOSPI,현대로템,"[42.05, 34.07, 31.61]","[-10636.0501, -12420.0097, -14465.9038]","[-9994.2513, -10479.403, -11276.7032]","[69414170.0, 70365154.0, 71441720.0]","[71213550.0, 71449201.0, 71642428.0]","[72125635.0, 72315913.0, 72427453.0, 72528512.0]",133808.0,100305749140.0,116590638400.0,0.008713278608154969,16.46,7448.0,2026-07-28,1,3,Industrials,상승(+5.50%) KODEX 산업재,"[167480.0, 170595.0, 172460.0]","[186336.0, 188134.0, 189784.0]","[202475.0, 202924.5, 203354.5]",0,"[122600, 132500, 158400]",122600.0
011070,KOSPI,LG이노텍,"[35.01, 34.32, 28.76]","[-91299.7683, -90895.9301, -97520.8897]","[-82810.3428, -84427.4603, -87046.1462]","[8167821.0, 8448561.0, 8673058.0]","[8482796.0, 8505745.0, 8541354.0]","[9103675.0, 9226737.0, 9348431.0, 9482304.0]",121649.0,201013016900.0,144300360000.0,0.011862025992815396,25.09,20484.0,2026-07-28,0,3,Information Technology,하락(-29.51%) TIGER 200 IT,"[725850.0, 745900.0, 761750.0]","[930220.0, 935140.0, 937920.0]","[459806.0, 458182.5, 456100.0]",0,"[514000, 614000, 625000]",514000.0
003670,KOSPI,포스코퓨처엠,"[38.5, 39.78, 35.51]","[-13698.2282, -13072.9292, -13287.6046]","[-15142.363, -14728.4763, -14440.3019]","[12946902.0, 13170979.0, 13010644.0]","[12978379.0, 12981377.0, 12993095.0]","[13277233.0, 13380794.0, 13449165.0, 13543423.0]",118210.0,43993527280.0,29779833300.0,0.0025192313086879283,0.0,-165.0,2026-07-28,2,3,Materials,상승(+8.39%) KODEX 소재산업,"[150720.0, 153455.0, 154305.0]","[185574.0, 187926.0, 190084.0]","[206088.5, 206130.5, 206142.0]",0,"[132900, 143600, 141600]",132900.0
272210,KOSPI,한화시스템,"[43.67, 39.47, 38.1]","[-6679.0313, -6518.7634, -6462.4993]","[-7795.151, -7539.8735, -7324.3986]","[321718512.0, 322681320.0, 323433515.0]","[323620634.0, 323924174.0, 324207478.0]","[324996176.0, 325257492.0, 325440318.0, 325630679.0]",115619.0,51675359635.0,58923849600.0,0.005096381183023552,72.51,844.0,2026-07-28,0,3,Industrials,상승(+5.50%) KODEX 산업재,"[67915.0, 68730.0, 69260.0]","[84900.0, 85998.0, 86930.0]","[88567.5, 88551.0, 88533.5]",0,"[61200, 63000, 68200]",61200.0
071050,KOSPI,한국금융지주,"[43.97, 43.79, 37.33]","[-4068.4551, -4585.2019, -6437.5227]","[-2775.3356, -3137.3088, -3797.3516]","[7226896.0, 7474074.0, 7592296.0]","[7683847.0, 7745076.0, 7825964.0]","[8116751.0, 8161303.0, 8182657.0, 8212785.0]",107941.0,54914194730.0,47878378600.0,0.00443560635902947,4.82,40219.0,2026-07-28,1,2,Financials,상승(+6.51%) TIGER 200 금융,"[225660.0, 226875.0, 226250.0]","[231154.0, 232440.0, 233220.0]","[208284.5, 208026.0, 207698.5]",0,"[193700, 212500, 213000]",193700.0
000720,KOSPI,현대건설,"[46.61, 44.95, 39.52]","[-7227.7336, -6659.6244, -6880.5118]","[-8734.4676, -8319.499, -8031.7015]","[63442443.0, 63774288.0, 64011221.0]","[63786602.0, 63806561.0, 63853984.0]","[64684484.0, 64848675.0, 64947253.0, 65089467.0]",105008.0,53193648745.0,31292983500.0,0.0029800570908883133,24.87,3792.0,2026-07-28,1,2,Industrials,상승(+5.50%) KODEX 산업재,"[104565.0, 105655.0, 105640.0]","[122450.0, 123950.0, 125092.0]","[112386.0, 112188.5, 111950.0]",0,"[94300, 103600, 106200]",94300.0
005830,KOSPI,DB손해보험,"[67.13, 60.18, 54.27]","[5207.7879, 5100.2199, 4606.8237]","[3343.8979, 3695.1623, 3877.4946]","[1977209.0, 2214713.0, 2316966.0]","[2007257.0, 1949242.0, 1825461.0]","[1166439.0, 1063825.0, 941288.0, 825374.0]",104146.0,35919872630.0,37763136000.0,0.0036259804505213837,7.02,22663.0,2026-07-28,0,3,Financials,상승(+6.51%) TIGER 200 금융,"[154970.0, 153805.0, 152210.0]","[149786.0, 150066.0, 150014.0]","[149390.0, 149289.0, 149170.5]",0,"[159000, 163400, 167900]",159000.0
