symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
068270,KOSPI,셀트리온,"[49.55, 49.14, 45.5]","[-3350.9879, -2900.8579, -2874.1081]","[-3700.2843, -3540.399, -3407.1408]","[31580995.0, 32263713.0, 32902434.0]","[32668024.0, 32989153.0, 33156446.0]","[33760266.0, 33968440.0, 34168424.0, 34314066.0]",422032.0,137394858120.0,129716420000.0,0.003073615744777647,34.65,5484.0,2026-05-28,1,1,Health Care,하락(-8.33%) TIGER 헬스케어,"[193840.0, 194540.0, 195265.0]","[198608.0, 198808.0, 199028.0]","[192447.0, 192397.5, 192318.5]",0,"[190000, 194500, 195000]",190000.0
267260,KOSPI,HD현대일렉트릭,"[47.77, 43.29, 39.8]","[8948.7438, 1220.9983, -8596.7054]","[37655.8511, 30368.8806, 22575.7634]","[11017633.0, 11298947.0, 11504567.0]","[11487816.0, 11603832.0, 11703475.0]","[12008163.0, 12085470.0, 12135982.0, 12162211.0]",377414.0,237521759150.0,294535758000.0,0.007804049611302178,47.98,21822.0,2026-05-28,1,2,Utilities,상승(+18.78%) TIGER KRX 기후변화솔루션,"[1228200.0, 1241150.0, 1248850.0]","[1088380.0, 1085540.0, 1082240.0]","[839672.5, 836922.5, 833927.5]",0,"[1047000, 1094000, 1148000]",1047000.0
010120,KOSPI,LS ELECTRIC,"[62.7, 53.19, 48.17]","[16750.4802, 14851.8031, 11998.4029]","[21653.2395, 20292.9522, 18634.0424]","[129406419.0, 130908720.0, 132046980.0]","[130620102.0, 131194092.0, 131729935.0]","[134143865.0, 134180500.0, 134062466.0, 133802723.0]",369750.0,415364917725.0,370317196500.0,0.01001534,109.65,2248.0,2026-05-28,1,1,Utilities,상승(+18.78%) TIGER KRX 기후변화솔루션,"[277575.0, 278025.0, 276275.0]","[215746.0, 213748.0, 211506.0]","[121518.5, 120583.0, 119579.5]",0,"[246500, 261500, 285000]",246500.0
066570,KOSPI,LG전자,"[69.78, 67.87, 63.88]","[27149.3403, 27535.6015, 26766.597]","[21933.6117, 23054.0096, 23796.5271]","[92004150.0, 95022607.0, 97798480.0]","[93082472.0, 93094927.0, 92292392.0]","[82153700.0, 80517545.0, 78699058.0, 76782555.0]",367305.0,738985484975.0,680662053500.0,0.018531249329576237,41.61,5420.0,2026-05-28,1,0,Information Technology,상승(+52.62%) TIGER 200 IT,"[188490.0, 183715.0, 178340.0]","[145864.0, 143638.0, 141200.0]","[105328.5, 104594.5, 103806.5]",0,"[225500, 235000, 239500]",225500.0
006800,KOSPI,미래에셋증권,"[46.36, 43.25, 40.23]","[-454.3641, -774.0884, -1215.1934]","[686.8393, 394.6538, 72.6844]","[291976477.0, 295283672.0, 297916677.0]","[297823783.0, 299090938.0, 300303786.0]","[303502050.0, 304021427.0, 304196422.0, 304319139.0]",346931.0,336312676260.0,205046090000.0,0.005910284465787145,28.78,2154.0,2026-05-28,0,2,Financials,상승(+0.37%) TIGER 200 금융,"[70440.0, 70775.0, 70895.0]","[68128.0, 68306.0, 68400.0]","[39569.59, 39354.68, 39128.56]",0,"[62000, 64500, 66900]",62000.0
298040,KOSPI,효성중공업,"[53.26, 49.01, 48.25]","[149683.2253, 122482.3528, 97541.6993]","[227694.2494, 206651.87, 184829.8359]","[1897590.0, 1951535.0, 2015011.0]","[2021759.0, 2056023.0, 2090960.0]","[2173847.0, 2185555.0, 2190655.0, 2187812.0]",340626.0,256218197500.0,197061085000.0,0.005785262575375925,67.45,54157.0,2026-05-28,1,2,Utilities,상승(+18.78%) TIGER KRX 기후변화솔루션,"[4008700.0, 4023100.0, 4016650.0]","[3325440.0, 3302720.0, 3280960.0]","[2236725.0, 2224665.0, 2212725.0]",0,"[3653000, 3681000, 3834000]",3653000.0
005490,KOSPI,POSCO홀딩스,"[49.65, 44.92, 44.06]","[10199.5112, 6965.2038, 4072.6245]","[20000.179, 17393.184, 14729.0721]","[9046707.0, 9640330.0, 10152335.0]","[10257614.0, 10615803.0, 10841323.0]","[11706006.0, 11752565.0, 11753956.0, 11715118.0]",332814.0,332233092825.0,249321660000.0,0.007491321278551984,41.32,10164.0,2026-05-28,1,3,Materials,하락(-2.63%) KODEX 소재산업,"[469300.0, 469175.0, 468750.0]","[405430.0, 403700.0, 401970.0]","[339015.0, 338480.0, 337945.0]",0,"[420000, 423500, 442000]",420000.0
086790,KOSPI,하나금융지주,"[48.92, 46.48, 42.1]","[-217.4555, -368.8344, -730.5263]","[614.8186, 418.088, 188.3652]","[32280432.0, 33081505.0, 33787099.0]","[32623862.0, 32646977.0, 32450125.0]","[32482772.0, 32395496.0, 32214121.0, 31957651.0]",316346.0,115295192680.0,92363716900.0,0.002919705540768652,8.17,14110.0,2026-05-28,2,2,Financials,상승(+0.37%) TIGER 200 금융,"[122360.0, 122795.0, 123040.0]","[118074.0, 117936.0, 117746.0]","[100821.5, 100675.0, 100513.0]",0,"[115300, 118400, 120000]",115300.0
009540,KOSPI,HD한국조선해양,"[54.39, 52.9, 45.3]","[-1310.9225, -369.5438, -1661.973]","[3251.2677, 2527.1054, 1689.2897]","[11029010.0, 11361093.0, 11596450.0]","[11289012.0, 11401496.0, 11511605.0]","[12009045.0, 12099228.0, 12161807.0, 12199238.0]",293708.0,111241227700.0,137814445000.0,0.004692226463017691,11.67,35568.0,2026-05-28,3,2,Industrials,하락(-14.92%) KODEX 산업재,"[442075.0, 445275.0, 447050.0]","[416430.0, 416320.0, 415830.0]","[416030.0, 415727.5, 415255.0]",0,"[415000, 440500, 445000]",415000.0
010130,KOSPI,고려아연,"[43.44, 39.93, 37.8]","[-56882.2533, -57459.0466, -59729.0807]","[-45098.0082, -47570.2158, -50001.9888]","[4454323.0, 4484025.0, 4502966.0]","[4476377.0, 4485421.0, 4487047.0]","[4565939.0, 4586182.0, 4604940.0, 4623972.0]",284916.0,65588116850.0,40543230000.0,0.0014229888809333276,28.46,47960.0,2026-05-28,1,2,Materials,하락(-2.63%) KODEX 소재산업,"[1496550.0, 1510400.0, 1522700.0]","[1548780.0, 1553480.0, 1558120.0]","[1325170.0, 1322510.0, 1319530.0]",0,"[1365000, 1396000, 1444000]",1365000.0
042700,KOSPI,한미반도체,"[48.84, 46.77, 41.71]","[2619.7446, 945.2485, -2491.4108]","[12372.9706, 10087.4261, 7571.6587]","[74807100.0, 76202271.0, 78062702.0]","[77619510.0, 78472827.0, 79050567.0]","[79666532.0, 79978118.0, 79955547.0, 79811441.0]",278788.0,484147901025.0,408087517500.0,0.014637915459058496,156.67,1867.0,2026-05-28,2,2,Information Technology,상승(+52.62%) TIGER 200 IT,"[354525.0, 358575.0, 357400.0]","[313940.0, 314090.0, 313820.0]","[187477.0, 186444.0, 185271.0]",0,"[292500, 319000, 329000]",292500.0
011070,KOSPI,LG이노텍,"[87.97, 84.17, 86.52]","[123478.9477, 134261.8608, 148359.4496]","[101340.7051, 107924.9363, 116011.8389]","[13646018.0, 12755902.0, 13753632.0]","[12927106.0, 12817378.0, 12778642.0]","[12122321.0, 11955815.0, 11854846.0, 11679684.0]",268385.0,331497158550.0,1009391544000.0,0.03760983452875533,55.36,20484.0,2026-05-28,4,1,Information Technology,상승(+52.62%) TIGER 200 IT,"[756000.0, 726100.0, 701000.0]","[517450.0, 499850.0, 483970.0]","[301749.5, 296875.5, 292433.0]",1,"[1134000, 1044000, 1068000]",1134000.0
015760,KOSPI,한국전력,"[44.1, 41.24, 39.92]","[-1674.8468, -1613.1413, -1582.3106]","[-1565.4783, -1575.0109, -1576.4708]","[170543080.0, 172564625.0, 174802294.0]","[171469997.0, 171886559.0, 172593096.0]","[178990272.0, 180105857.0, 181210224.0, 182202707.0]",250687.0,104584540102.5,78941332250.0,0.003148999838443956,2.88,13567.0,2026-05-28,1,2,Utilities,상승(+18.78%) TIGER KRX 기후변화솔루션,"[41322.5, 41662.5, 41997.5]","[43400.0, 43557.0, 43733.0]","[46149.0, 46148.25, 46149.25]",0,"[39050, 39500, 40450]",39050.0
000810,KOSPI,삼성화재,"[74.81, 72.61, 64.02]","[25396.3138, 26322.5161, 25392.0762]","[17955.0407, 19628.5358, 20781.2439]","[424194.0, 646806.0, 791347.0]","[541583.0, 536943.0, 477585.0]","[61868.0, -13078.0, -104884.0, -195602.0]",250026.0,110052278100.0,124662720000.0,0.004985990257013271,13.76,40703.0,2026-05-28,2,2,Financials,상승(+0.37%) TIGER 200 금융,"[522600.0, 517650.0, 511600.0]","[488440.0, 486540.0, 484480.0]","[481320.0, 480740.0, 480050.0]",0,"[560000, 577000, 581000]",560000.0
010140,KOSPI,삼성중공업,"[51.06, 47.18, 43.45]","[-213.9766, -241.2162, -343.5695]","[155.6474, 76.2747, -7.6941]","[607230436.0, 612144858.0, 617639755.0]","[610271419.0, 611239538.0, 612593099.0]","[624000623.0, 626435404.0, 629031052.0, 630792832.0]",249920.0,218419589562.5,139569584800.0,0.005584570454545455,45.01,631.0,2026-05-28,1,1,Industrials,하락(-14.92%) KODEX 산업재,"[30825.0, 31077.5, 31325.0]","[29334.0, 29341.0, 29366.0]","[26058.6, 26011.35, 25957.8]",0,"[28400, 29450, 30450]",28400.0
064350,KOSPI,현대로템,"[49.2, 45.52, 45.0]","[-5241.3174, -5098.4152, -5008.1253]","[-2068.9185, -2674.8179, -3141.4793]","[123615366.0, 124312337.0, 125023891.0]","[124120462.0, 124320951.0, 124497834.0]","[126033911.0, 126129491.0, 126237431.0, 126407681.0]",224833.0,189454658340.0,143576026000.0,0.006385896465376524,27.66,7448.0,2026-05-28,1,1,Industrials,하락(-14.92%) KODEX 산업재,"[222255.0, 223505.0, 224805.0]","[210734.0, 210478.0, 210308.0]","[205727.0, 205689.5, 205684.5]",0,"[206000, 207000, 214000]",206000.0
316140,KOSPI,우리금융지주,"[40.75, 39.05, 35.84]","[-818.3124, -815.2578, -851.4372]","[-697.07, -720.7076, -746.8535]","[99330785.0, 102071440.0, 104039467.0]","[103914252.0, 105156121.0, 105717551.0]","[110731543.0, 111853590.0, 113117167.0, 114213405.0]",220590.0,77722979210.0,82356682750.0,0.003733473083548665,7.12,4221.0,2026-05-28,1,2,Financials,상승(+0.37%) TIGER 200 금융,"[31772.5, 31930.0, 32150.0]","[32894.0, 32931.0, 32962.0]","[29249.0, 29223.75, 29193.75]",0,"[30050, 30650, 30950]",30050.0
267250,KOSPI,HD현대,"[56.25, 54.16, 49.25]","[2354.0601, 2688.1335, 2121.5172]","[3711.8801, 3507.1308, 3230.0081]","[15934391.0, 16142675.0, 16372316.0]","[16167833.0, 16252736.0, 16350627.0]","[16558577.0, 16601907.0, 16641476.0, 16662621.0]",217626.0,65798585800.0,57382242000.0,0.002636736511262441,14.27,19302.0,2026-05-28,2,1,Industrials,하락(-14.92%) KODEX 산업재,"[284475.0, 284925.0, 285050.0]","[267940.0, 267690.0, 267230.0]","[215414.5, 214742.5, 214024.0]",0,"[275500, 285500, 289500]",275500.0
017670,KOSPI,SK텔레콤,"[59.16, 55.52, 48.85]","[2844.0983, 2631.2447, 2155.2911]","[3127.2497, 3028.0487, 2853.4972]","[17429460.0, 18343022.0, 19439456.0]","[19314582.0, 19768130.0, 20240283.0]","[19524229.0, 19707299.0, 19886333.0, 19970250.0]",208132.0,109923228950.0,88524157800.0,0.004253269934464667,56.8,1706.0,2026-05-28,1,2,Communication Services,하락(-19.42%) TIGER 미디어컨텐츠,"[98990.0, 99045.0, 99025.0]","[91846.0, 91434.0, 90926.0]","[67280.5, 67076.0, 66849.5]",0,"[96900, 100400, 102100]",96900.0
272210,KOSPI,한화시스템,"[48.99, 44.17, 41.17]","[-5127.0327, -4827.7158, -4833.3482]","[-5215.5327, -5137.9693, -5077.0451]","[361240790.0, 361959196.0, 362608399.0]","[361601992.0, 361766462.0, 361708391.0]","[362254802.0, 362442511.0, 362644226.0, 362779442.0]",200066.0,100500442255.0,76079195400.0,0.003802704877390461,125.47,844.0,2026-05-28,1,1,Industrials,하락(-14.92%) KODEX 산업재,"[112155.0, 113165.0, 114205.0]","[123388.0, 124070.0, 124766.0]","[83355.25, 83102.75, 82837.25]",0,"[105900, 109600, 115000]",105900.0
018260,KOSPI,삼성에스디에스,"[65.69, 80.53, 73.15]","[5712.6119, 11567.1472, 14985.1775]","[3962.816, 5483.6823, 7383.9813]","[11515261.0, 12948093.0, 9817804.0]","[9649636.0, 9213763.0, 8552748.0]","[7804131.0, 7505716.0, 7135660.0, 6951714.0]",192284.0,146525709660.0,356058752000.0,0.01851733643984939,30.02,8277.0,2026-05-28,3,0,Information Technology,상승(+52.62%) TIGER 200 IT,"[185495.0, 181560.0, 176975.0]","[171462.0, 169662.0, 167650.0]","[168356.5, 167912.0, 167392.0]",0,"[248500, 261500, 201500]",248500.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[54.57, 49.82, 47.6]","[5740.7123, 4623.886, 2180.5163]","[9855.4881, 8809.1677, 7483.4374]","[13869245.0, 14045935.0, 14233704.0]","[14005006.0, 13991776.0, 13937853.0]","[13978891.0, 14011445.0, 14049121.0, 14061125.0]",188320.0,255472111450.0,151246640000.0,0.008031363636363637,60.57,14133.0,2026-05-28,1,1,Industrials,하락(-14.92%) KODEX 산업재,"[890700.0, 895400.0, 901100.0]","[846980.0, 844460.0, 841420.0]","[580845.0, 579640.0, 578375.0]",0,"[856000, 875000, 913000]",856000.0
011200,KOSPI,HMM,"[47.64, 42.31, 40.91]","[-172.8059, -195.8765, -222.0899]","[-182.5445, -185.2109, -192.5867]","[121418313.0, 123268148.0, 124835706.0]","[123941499.0, 124382208.0, 124415401.0]","[124583531.0, 124839469.0, 125045584.0, 125104631.0]",184969.0,29162353067.5,36275264350.0,0.0019611537257594514,12.83,1529.0,2026-05-28,0,2,Industrials,하락(-14.92%) KODEX 산업재,"[20233.5, 20300.5, 20368.5]","[20444.6, 20471.4, 20497.6]","[20920.0, 20940.2, 20959.75]",0,"[19610, 19740, 20200]",19610.0
035720,KOSPI,카카오,"[36.73, 34.29, 33.28]","[-1873.5193, -1934.4334, -1992.0222]","[-1598.3197, -1665.5424, -1730.8384]","[64187667.0, 66759535.0, 68411913.0]","[68434023.0, 69574353.0, 70024380.0]","[73787357.0, 74772170.0, 75556553.0, 76311519.0]",177118.0,93757839112.5,103131906800.0,0.005822779548097878,36.09,1111.0,2026-05-28,1,1,Communication Services,하락(-19.42%) TIGER 미디어컨텐츠,"[44012.5, 44430.0, 44807.5]","[46539.0, 46741.0, 46943.0]","[56606.5, 56687.5, 56765.0]",0,"[40100, 40500, 41450]",40100.0
138040,KOSPI,메리츠금융지주,"[40.54, 37.64, 35.08]","[-1884.3349, -2081.6012, -2348.0453]","[-1717.8953, -1790.6365, -1902.1182]","[-2983681.0, -2664485.0, -2364257.0]","[-2566726.0, -2522760.0, -2561375.0]","[-2271530.0, -2200507.0, -2154852.0, -2112791.0]",172368.0,34001572105.0,32877188000.0,0.0019073835050589436,8.11,12698.0,2026-05-28,0,3,Financials,상승(+0.37%) TIGER 200 금융,"[109450.0, 110035.0, 110525.0]","[112160.0, 112298.0, 112444.0]","[114876.5, 114945.0, 115006.5]",0,"[103000, 104700, 106500]",103000.0
024110,KOSPI,기업은행,"[41.19, 37.6, 37.1]","[-474.6944, -478.8212, -480.5865]","[-439.4802, -447.3484, -453.996]","[32650460.0, 34024386.0, 35308203.0]","[35199659.0, 35962874.0, 36379681.0]","[37753884.0, 38046624.0, 38309986.0, 38472919.0]",163074.0,30833254937.5,28096786700.0,0.0017229470485791726,6.01,3400.0,2026-05-28,2,2,Financials,상승(+0.37%) TIGER 200 금융,"[21267.5, 21355.0, 21447.5]","[22021.0, 22069.0, 22121.0]","[21111.7, 21106.95, 21100.65]",0,"[20450, 20500, 20850]",20450.0
000720,KOSPI,현대건설,"[46.22, 41.42, 40.24]","[-4821.9312, -5179.1174, -5575.4415]","[-3191.5167, -3589.0369, -3986.3178]","[69921049.0, 70569596.0, 71345638.0]","[70558860.0, 70952470.0, 71085491.0]","[70846107.0, 70977854.0, 71113555.0, 71252316.0]",157457.0,173709401185.0,91704545800.0,0.005824100916440679,37.29,3792.0,2026-05-28,1,2,Industrials,하락(-14.92%) KODEX 산업재,"[155680.0, 157180.0, 158650.0]","[161562.0, 161926.0, 162342.0]","[100957.5, 100576.5, 100187.5]",0,"[141400, 143600, 152000]",141400.0
006260,KOSPI,LS,"[65.99, 56.93, 51.44]","[48603.5886, 44492.4364, 38171.8193]","[51329.2256, 49961.8678, 47603.8581]","[12081976.0, 12461209.0, 12705737.0]","[12101235.0, 12048596.0, 11983690.0]","[11923617.0, 11887249.0, 11820427.0, 11730198.0]",148356.0,158215132200.0,180325291500.0,0.012154903846153847,44.58,10667.0,2026-05-28,1,3,Utilities,상승(+18.78%) TIGER KRX 기후변화솔루션,"[504000.0, 501525.0, 496050.0]","[382810.0, 378620.0, 373460.0]","[246018.5, 244487.0, 242819.5]",0,"[475500, 508000, 553000]",475500.0
277810,KOSDAQ,레인보우로보틱스,"[56.52, 51.77, 48.27]","[27071.4163, 24111.4733, 18964.9484]","[33260.9731, 31431.0731, 28937.8482]","[33612430.0, 33796631.0, 33945190.0]","[33817346.0, 33925446.0, 34038681.0]","[34064202.0, 34083881.0, 34069848.0, 34041401.0]",135799.0,197258658550.0,128940700000.0,0.009494966825970737,9589.04,73.0,2026-05-28,1,2,Industrials,하락(-14.92%) KODEX 산업재,"[743200.0, 741650.0, 735650.0]","[658180.0, 658580.0, 658960.0]","[501482.5, 499387.5, 497072.5]",0,"[700000, 732000, 772000]",700000.0
071050,KOSPI,한국금융지주,"[51.09, 47.37, 44.74]","[264.3678, -252.0557, -1132.421]","[2261.4177, 1758.7231, 1180.4942]","[9664176.0, 9911996.0, 10166406.0]","[10159696.0, 10289877.0, 10361041.0]","[10509320.0, 10582644.0, 10629582.0, 10663800.0]",132906.0,87439104800.0,59105070000.0,0.004447133312265812,7.27,32808.0,2026-05-28,1,2,Financials,상승(+0.37%) TIGER 200 금융,"[253750.0, 254850.0, 255575.0]","[242520.0, 242220.0, 241720.0]","[190193.0, 189718.5, 189206.5]",0,"[238500, 244500, 252500]",238500.0
030200,KOSPI,KT,"[30.81, 28.88, 25.63]","[-1516.4447, -1708.3968, -1958.9759]","[-984.1871, -1129.029, -1295.0184]","[9536758.0, 10082736.0, 10694925.0]","[11452079.0, 11928956.0, 12257343.0]","[12645667.0, 12882092.0, 13109084.0, 13324253.0]",130799.0,28328296095.0,28336258200.0,0.0021663971589996867,8.47,6124.0,2026-05-28,0,3,Communication Services,하락(-19.42%) TIGER 미디어컨텐츠,"[57925.0, 58385.0, 58800.0]","[59854.0, 59994.0, 60118.0]","[55239.0, 55252.5, 55258.5]",0,"[51900, 53400, 54200]",51900.0
010950,KOSPI,S-Oil,"[43.87, 41.58, 40.33]","[-2178.656, -2353.1308, -2550.7606]","[-1051.7625, -1312.0361, -1559.781]","[2468334.0, 2804318.0, 3169615.0]","[2859703.0, 2990687.0, 3149973.0]","[3731259.0, 3766021.0, 3806516.0, 3846853.0]",120464.0,64545333885.0,35950288000.0,0.0029843179705140127,13.24,8083.0,2026-05-28,0,2,Energy,하락(-7.32%) KODEX 에너지화학,"[115700.0, 116120.0, 116685.0]","[114588.0, 114556.0, 114554.0]","[89435.5, 89216.5, 88982.0]",0,"[107000, 108100, 110100]",107000.0
047050,KOSPI,포스코인터내셔널,"[37.84, 34.2, 32.34]","[-2458.1716, -2782.7686, -3125.028]","[-1275.0502, -1576.5939, -1886.2807]","[89870801.0, 90746445.0, 91371832.0]","[91905281.0, 92378924.0, 92659110.0]","[93961908.0, 94259672.0, 94513654.0, 94704092.0]",112766.0,56054514795.0,56128780400.0,0.004977456006243016,16.59,3864.0,2026-05-28,1,3,Consumer Discretionary,상승(+22.79%) TIGER 200 경기소비재,"[75025.0, 75885.0, 76670.0]","[75718.0, 75912.0, 76074.0]","[60559.0, 60501.0, 60433.0]",0,"[64100, 65600, 68300]",64100.0
005940,KOSPI,NH투자증권,"[44.17, 41.54, 39.45]","[-635.8007, -730.0952, -851.493]","[-209.8167, -313.8724, -421.3965]","[40884406.0, 41928356.0, 43113019.0]","[43176927.0, 43789546.0, 44161661.0]","[45379824.0, 45700160.0, 45929681.0, 46058774.0]",108507.0,39131789847.5,31788277500.0,0.002929606154441649,10.54,2888.0,2026-05-28,0,2,Financials,상승(+0.37%) TIGER 200 금융,"[33772.5, 34012.5, 34210.0]","[33598.0, 33624.0, 33635.0]","[25398.75, 25346.5, 25291.75]",0,"[30450, 31150, 32000]",30450.0
047040,KOSPI,대우건설,"[52.32, 45.62, 42.78]","[659.5201, 400.4255, 89.1642]","[1569.4148, 1335.6169, 1086.3264]","[1430577268.0, 1440536448.0, 1451923637.0]","[1426701445.0, 1426086160.0, 1422595781.0]","[1425283082.0, 1422097884.0, 1417284091.0, 1412709502.0]",104576.0,544345129930.0,253461131000.0,0.024237026755660956,0.0,-1863.0,2026-05-28,0,2,Industrials,하락(-14.92%) KODEX 산업재,"[30665.0, 31052.5, 31355.0]","[25496.4, 25227.0, 24938.4]","[9809.33, 9701.08, 9586.85]",0,"[25450, 26750, 29450]",25450.0
