symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
214450,KOSDAQ,파마리서치,"[45.02, 42.18, 41.76]","[1514.6747, -697.4478, -2542.3022]","[3204.8931, 2424.4249, 1431.0795]","[5204137.0, 5295449.0, 5398827.0]","[5451750.0, 5504058.0, 5506349.0]","[5425707.0, 5422614.0, 5417691.0, 5409705.0]",30494.0,42690570375.0,26800072000.0,0.00878863776480619,20.66,14209.0,2026-05-21,0,2,Health Care,하락(-16.58%) TIGER 헬스케어,"[320650.0, 321100.0, 321650.0]","[312120.0, 312660.0, 313070.0]","[450845.0, 452272.5, 453712.5]",0,"[293500, 295000, 305000]",293500.0
226950,KOSDAQ,올릭스,"[40.69, 39.37, 38.47]","[-4811.3223, -5619.7408, -6348.6187]","[-2378.7274, -3026.9301, -3691.2678]","[58401961.0, 58665492.0, 58928948.0]","[58577032.0, 58593684.0, 58554021.0]","[58469956.0, 58433407.0, 58398620.0, 58342131.0]",29679.0,48634333085.0,38528232200.0,0.012981647697024833,0.0,-774.0,2026-05-21,1,1,Health Care,하락(-16.58%) TIGER 헬스케어,"[167625.0, 168545.0, 169835.0]","[173732.0, 174532.0, 175628.0]","[127542.25, 127049.75, 126534.0]",0,"[146200, 148200, 151200]",146200.0
483650,KOSPI,달바글로벌,"[51.12, 50.01, 48.65]","[13030.6535, 10953.9131, 8962.6901]","[15470.7995, 14567.4222, 13446.4758]","[20289287.0, 20520378.0, 20701344.0]","[20721073.0, 20632677.0, 20540645.0]","[20303567.0, 20251497.0, 20195934.0, 20121406.0]",26396.0,59522371125.0,49106837500.0,0.018603893582360965,28.62,7425.0,2026-05-21,0,3,Consumer Discretionary,상승(+7.58%) TIGER 200 경기소비재,"[228650.0, 227960.0, 227210.0]","[189264.0, 188014.0, 186506.0]","[166087.5, 166047.5, 166020.0]",0,"[212500, 215500, 218000]",212500.0
007340,KOSPI,DN오토모티브,"[53.49, 50.28, 49.74]","[2782.758, 2350.5218, 1965.1456]","[3093.4622, 2944.8741, 2748.9284]","[7874594.0, 8112356.0, 8259173.0]","[8224957.0, 8280139.0, 8342138.0]","[8087727.0, 8064113.0, 8059737.0, 8026304.0]",25920.0,15503693727.5,10532856600.0,0.004063602083333334,9.21,4809.0,2026-05-21,0,0,Consumer Discretionary,상승(+7.58%) TIGER 200 경기소비재,"[46242.5, 45985.0, 45837.5]","[40595.0, 40264.0, 39899.0]","[29190.5, 29117.0, 29039.25]",0,"[44300, 44550, 46050]",44300.0
003690,KOSPI,코리안리,"[70.25, 65.41, 70.08]","[246.7556, 315.4794, 415.984]","[-4.4753, 59.5156, 130.8093]","[14840912.0, 14329496.0, 14895026.0]","[13473599.0, 13213617.0, 13043821.0]","[13397191.0, 13340741.0, 13320385.0, 13263914.0]",25695.0,7564308204.0,7435988640.0,0.0028939438178633976,8.8,1653.0,2026-05-21,3,0,Financials,하락(-4.55%) TIGER 200 금융,"[12642.5, 12530.5, 12456.5]","[12655.4, 12621.4, 12594.0]","[11725.95, 11708.15, 11693.65]",1,"[14540, 13910, 14210]",14540.0
131290,KOSDAQ,티에스이,"[70.44, 76.58, 70.45]","[17917.6799, 20588.3731, 21608.5643]","[15542.5059, 16551.6793, 17563.0563]","[1475995.0, 1624131.0, 1402202.0]","[1406118.0, 1385796.0, 1341356.0]","[1272302.0, 1252544.0, 1220347.0, 1204346.0]",25054.0,22052055935.0,33552804000.0,0.013392194459966473,65.54,3456.0,2026-05-21,2,3,Information Technology,상승(+33.88%) TIGER 200 IT,"[183710.0, 180340.0, 176315.0]","[146374.0, 143824.0, 141034.0]","[79794.25, 78855.75, 77866.25]",0,"[226500, 237000, 210000]",226500.0
257720,KOSDAQ,실리콘투,"[40.7, 35.35, 34.56]","[-911.4163, -1152.9685, -1356.9998]","[-96.6505, -307.9141, -517.7312]","[27497745.0, 28281621.0, 28851293.0]","[28049275.0, 28428928.0, 28642922.0]","[29070203.0, 29273810.0, 29390462.0, 29445571.0]",24624.0,36501425965.0,29434543800.0,0.011953599658869395,14.39,2609.0,2026-05-21,0,4,Information Technology,상승(+33.88%) TIGER 200 IT,"[43082.5, 43640.0, 44102.5]","[41539.0, 41557.0, 41522.0]","[43598.0, 43660.0, 43725.5]",0,"[37550, 37900, 40050]",37550.0
082920,KOSDAQ,비츠로셀,"[50.52, 51.78, 48.19]","[3188.9083, 2752.0486, 2226.8502]","[4709.3898, 4317.9216, 3899.7073]","[31490421.0, 32177161.0, 31503941.0]","[31771622.0, 31757922.0, 31667918.0]","[31279727.0, 31335438.0, 31327864.0, 31324530.0]",23577.0,40069567380.0,35710480000.0,0.015146320566653942,36.75,1415.0,2026-05-21,2,1,Utilities,상승(+10.95%) TIGER KRX 기후변화솔루션,"[56490.0, 56780.0, 56960.0]","[45412.0, 44806.0, 44129.0]","[24003.97, 23819.8, 23627.26]",0,"[52000, 53900, 53200]",52000.0
095610,KOSDAQ,테스,"[66.62, 69.11, 71.25]","[10595.7541, 10554.7329, 10697.4687]","[8885.835, 9219.6146, 9515.1854]","[28454348.0, 27799158.0, 27384023.0]","[27702871.0, 27385067.0, 27103986.0]","[26474709.0, 26333484.0, 26243334.0, 26159298.0]",23251.0,42049968450.0,78688319000.0,0.033842982667412154,35.92,3344.0,2026-05-21,1,2,Information Technology,상승(+33.88%) TIGER 200 IT,"[101005.0, 99430.0, 98125.0]","[82394.0, 81368.0, 80396.0]","[54411.25, 53935.25, 53479.5]",0,"[120100, 116400, 112400]",120100.0
282330,KOSPI,BGF리테일,"[49.64, 48.74, 48.21]","[1495.7617, 1157.4031, 839.2316]","[1416.922, 1365.0182, 1259.8609]","[1001114.0, 1076002.0, 1150820.0]","[1161147.0, 1191100.0, 1195601.0]","[1115099.0, 1115178.0, 1108490.0, 1099166.0]",22901.0,9595286645.0,9922660000.0,0.004332850093882363,11.73,11297.0,2026-05-21,0,1,Consumer Discretionary,상승(+7.58%) TIGER 200 경기소비재,"[134550.0, 134630.0, 134620.0]","[131496.0, 131256.0, 130906.0]","[117852.5, 117769.0, 117700.0]",0,"[132500, 133000, 133900]",132500.0
081660,KOSPI,미스토홀딩스,"[49.69, 44.73, 44.32]","[-954.8452, -898.8312, -852.6798]","[-1201.3439, -1140.8414, -1083.209]","[1708624.0, 1878990.0, 2027193.0]","[1819785.0, 1855970.0, 1888309.0]","[2288438.0, 2355549.0, 2418598.0, 2469925.0]",20732.0,7223632195.0,6652792300.0,0.003208948630136986,10.43,3743.0,2026-05-21,1,1,Consumer Discretionary,상승(+7.58%) TIGER 200 경기소비재,"[39620.0, 39800.0, 39997.5]","[41782.0, 41971.0, 42152.0]","[42214.5, 42208.75, 42200.5]",0,"[39050, 39150, 40300]",39050.0
078600,KOSDAQ,대주전자재료,"[50.84, 45.18, 43.6]","[5056.3686, 3486.3881, 1953.3676]","[7136.3201, 6406.3337, 5515.7404]","[15569079.0, 15989719.0, 16362486.0]","[16352111.0, 16448721.0, 16521121.0]","[16634284.0, 16691497.0, 16678689.0, 16657276.0]",20640.0,71866527305.0,55734800000.0,0.02700329457364341,203.22,652.0,2026-05-21,0,3,Information Technology,상승(+33.88%) TIGER 200 IT,"[152990.0, 153835.0, 153545.0]","[134676.0, 134306.0, 133910.0]","[89468.5, 89199.0, 88910.0]",0,"[132500, 135800, 146700]",132500.0
395400,KOSPI,SK리츠,"[37.74, 34.86, 31.47]","[-194.2752, -214.7468, -245.0908]","[-88.5882, -113.8199, -140.0741]","[4411280.0, 4983479.0, 5238417.0]","[5144462.0, 5390663.0, 5515231.0]","[6128973.0, 6276871.0, 6376922.0, 6476437.0]",16225.0,3506861938.0,3084152610.0,0.0019008644745762712,0.0,0.0,2026-05-21,1,2,Financials,하락(-4.55%) TIGER 200 금융,"[6256.0, 6327.0, 6382.0]","[6318.4, 6323.6, 6325.4]","[5586.38, 5583.5, 5579.32]",0,"[5390, 5600, 5760]",5390.0
003570,KOSPI,SNT다이내믹스,"[41.66, 35.32, 34.11]","[-1204.3694, -1548.6929, -1860.6422]","[-239.9404, -501.6909, -773.4812]","[10912844.0, 10997655.0, 11082840.0]","[11045149.0, 11077459.0, 11115725.0]","[11232230.0, 11243117.0, 11252508.0, 11261126.0]",15080.0,6711201267.5,3846178850.0,0.002550516478779841,23.55,1926.0,2026-05-21,2,3,Consumer Discretionary,상승(+7.58%) TIGER 200 경기소비재,"[53260.0, 53677.5, 54077.5]","[52209.0, 52261.0, 52295.0]","[54125.25, 54163.5, 54187.0]",0,"[45350, 46100, 49550]",45350.0
032350,KOSPI,롯데관광개발,"[47.6, 44.59, 41.28]","[-47.9947, -101.7705, -185.022]","[90.2376, 51.836, 4.4644]","[23940738.0, 24567188.0, 25187627.0]","[25219317.0, 25543236.0, 25855725.0]","[26787599.0, 26936793.0, 27025963.0, 27110951.0]",14575.0,13211076096.5,11470299500.0,0.007869845283018867,32.81,558.0,2026-05-21,0,3,Consumer Discretionary,상승(+7.58%) TIGER 200 경기소비재,"[19974.0, 20045.5, 20079.5]","[19245.0, 19252.8, 19238.8]","[19815.1, 19811.15, 19803.35]",0,"[18310, 18840, 19290]",18310.0
192080,KOSPI,더블유게임즈,"[64.48, 62.91, 70.76]","[1988.2589, 2011.5362, 2333.9155]","[1970.5851, 1978.7753, 2049.8034]","[1603091.0, 1474367.0, 1570042.0]","[1450093.0, 1434103.0, 1438435.0]","[1473880.0, 1456832.0, 1446220.0, 1432735.0]",13763.0,7974961830.0,8367060000.0,0.006079386761607208,10.65,6106.0,2026-05-21,3,1,Communication Services,하락(-17.95%) TIGER 미디어컨텐츠,"[58975.0, 58310.0, 57850.0]","[53617.0, 53301.0, 53059.0]","[53065.5, 53023.5, 53005.0]",1,"[65000, 60900, 61300]",65000.0
007310,KOSPI,오뚜기,"[42.92, 37.16, 36.58]","[-3328.5866, -4173.7541, -4868.1302]","[-2881.9009, -3140.2715, -3485.8433]","[-22345.0, -17905.0, -12573.0]","[-6639.0, -2671.0, 91.0]","[9101.0, 11595.0, 14068.0, 16436.0]",13707.0,1947650150.0,1518480000.0,0.0011078135259356533,19.09,17919.0,2026-05-21,0,2,Consumer Staples,하락(-5.59%) KODEX 필수소비재,"[357875.0, 359025.0, 360150.0]","[362070.0, 362430.0, 362720.0]","[384520.0, 384807.5, 385107.5]",0,"[342000, 343000, 352000]",342000.0
009155,KOSPI,삼성전기우,"[66.53, 67.68, 76.57]","[42320.9802, 39709.0786, 41318.454]","[45213.5355, 44112.6442, 43553.8061]","[2339055.0, 2276927.0, 2210275.0]","[2217482.0, 2193143.0, 2180888.0]","[2112740.0, 2089201.0, 2063285.0, 2044672.0]",12602.0,28947287950.0,26932488000.0,0.021371598159022377,47.64,9099.0,2026-05-21,2,1,Information Technology,상승(+33.88%) TIGER 200 IT,"[368175.0, 362200.0, 356500.0]","[264160.0, 258724.0, 254106.0]","[145716.5, 143859.0, 142260.0]",1,"[433500, 382000, 377000]",433500.0
085660,KOSDAQ,차바이오텍,"[27.41, 25.4, 25.17]","[-951.9593, -1032.3374, -1087.5358]","[-742.9287, -800.8104, -858.1555]","[20395353.0, 20765028.0, 21221877.0]","[21803210.0, 22050847.0, 22305815.0]","[22909777.0, 23116760.0, 23324369.0, 23523579.0]",12504.0,6724963088.5,4972128750.0,0.003976430542226487,0.0,-1533.0,2026-05-21,0,2,Health Care,하락(-16.58%) TIGER 헬스케어,"[15927.0, 16124.0, 16339.0]","[17386.4, 17494.8, 17591.2]","[14886.35, 14876.3, 14866.0]",0,"[13450, 13500, 13930]",13450.0
