symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
064350,KR,현대로템,"[51.88, 55.66, 54.41]","[6122.6355, 5787.9748, 5340.1583]","[7084.1441, 6824.9102, 6527.9598]","[178784670.0, 179481041.0, 178763882.0]","[178914667.0, 179057017.0, 179209191.0]","[178915379.0, 178810811.0, 178696722.0, 178638942.0]",23083594969500.0,168608093625.0,147282466500.0,0.006380395544740846,33.33,6346.0,2026-01-27,0,1,Industrials,상승(+25.74%) KODEX 산업재,"[210185.0, 208600.0, 207130.0]","[193452.0, 193132.0, 192790.0]","[181948.0, 181385.5, 180850.0]",0,"[211500, 213000, 207500]",211500.0
316140,KR,우리금융지주,"[67.98, 67.98, 75.0]","[354.2337, 418.9401, 552.6111]","[214.7463, 255.5851, 314.9903]","[137652858.0, 135604761.0, 135604761.0]","[132005506.0, 131358713.0, 130748894.0]","[130075769.0, 129700904.0, 129472355.0, 129208647.0]",22499439208000.0,48079744052.5,62774173050.0,0.00279003278569182,7.06,4341.0,2026-01-27,4,1,Financials,상승(+8.54%) TIGER 200 금융,"[28287.5, 28170.0, 28117.5]","[27693.0, 27620.0, 27569.0]","[23951.4, 23881.9, 23818.15]",1,"[30650, 29550, 29550]",30650.0
298040,KR,효성중공업,"[71.7, 71.35, 73.36]","[123642.2507, 125155.3265, 128344.7126]","[81450.1713, 90191.2024, 97821.9044]","[6940919.0, 6856034.0, 6924901.0]","[6947522.0, 6931129.0, 6913775.0]","[6715518.0, 6688055.0, 6667383.0, 6645695.0]",22257696076000.0,146718642550.0,202620495000.0,0.009103390319831052,51.06,46753.0,2026-01-27,1,2,Utilities,상승(+23.43%) TIGER KRX 기후변화솔루션,"[2098450.0, 2066950.0, 2039250.0]","[1996540.0, 1993860.0, 1991380.0]","[1314692.5, 1304867.5, 1295257.5]",1,"[2387000, 2344000, 2347000]",2387000.0
247540,KR,에코프로비엠,"[65.0, 77.92, 79.0]","[2458.2928, 6261.8039, 9529.3774]","[-457.1015, 886.6796, 2615.2191]","[48338898.0, 46533663.0, 42268094.0]","[41477323.0, 40355066.0, 39472104.0]","[39761185.0, 39294101.0, 38930767.0, 38793180.0]",20880586944000.0,145119873180.0,385417672500.0,0.0184581819243711,6671.88,32.0,2026-01-27,4,0,Utilities,상승(+23.43%) TIGER KRX 기후변화솔루션,"[158535.0, 155675.0, 153110.0]","[157976.0, 156906.0, 155832.0]","[125847.5, 125236.5, 124670.0]",1,"[213500, 209000, 174300]",213500.0
006800,KR,미래에셋증권,"[75.46, 68.19, 71.18]","[2308.6957, 2396.0037, 2556.7606]","[1941.1658, 2032.1333, 2137.0588]","[213422105.0, 207348805.0, 214736696.0]","[197393797.0, 193502627.0, 189865033.0]","[182277512.0, 179278859.0, 176835579.0, 174310731.0]",19734583543200.0,199433035320.0,211350840000.0,0.0107096681081383,19.97,1743.0,2026-01-27,3,1,Financials,상승(+8.54%) TIGER 200 금융,"[29117.5, 28522.5, 28015.0]","[24883.0, 24678.0, 24503.0]","[20067.15, 19940.35, 19820.6]",0,"[34800, 33300, 34800]",34800.0
086520,KR,에코프로,"[61.95, 76.21, 79.06]","[1509.9787, 3981.5539, 6526.7305]","[320.479, 1052.694, 2147.5013]","[100135273.0, 88666593.0, 74200461.0]","[71821920.0, 67375309.0, 64339536.0]","[64765430.0, 62953192.0, 61833827.0, 61437768.0]",18791419436800.0,371334520295.0,1587265312000.0,0.08446755804362463,0.0,-148.0,2026-01-27,3,0,Materials,상승(+2.34%) KODEX 소재산업,"[98585.0, 96515.0, 94870.0]","[96356.0, 95482.0, 94750.0]","[64381.25, 63925.25, 63516.75]",1,"[138400, 130200, 105900]",138400.0
352820,KR,하이브,"[72.94, 73.51, 71.12]","[15637.4663, 16771.2879, 17229.1676]","[12135.7467, 13062.8549, 13896.1174]","[5687544.0, 5986939.0, 5537551.0]","[4838170.0, 4569939.0, 4322581.0]","[4305856.0, 4207710.0, 4106763.0, 4039049.0]",16186966446000.0,162786831450.0,113470705000.0,0.0070100043376589575,0.0,-20.0,2026-01-27,0,0,Consumer Discretionary,상승(+27.45%) TIGER 200 경기소비재,"[347075.0, 343850.0, 340900.0]","[317820.0, 316320.0, 314500.0]","[288115.0, 287382.5, 286647.5]",0,"[379000, 382000, 380000]",379000.0
017670,KR,SK텔레콤,"[82.06, 75.46, 85.83]","[2095.8166, 2220.8606, 2899.7884]","[1094.458, 1319.7385, 1635.7485]","[19220334.0, 13538337.0, 14708314.0]","[12339886.0, 10908514.0, 9997962.0]","[7933629.0, 7176401.0, 6722441.0, 6209982.0]",14906429678200.0,80793254825.0,394330591800.0,0.026453725024221674,25.4,2732.0,2026-01-27,1,1,Communication Services,상승(+3.17%) TIGER 미디어컨텐츠,"[56775.0, 55960.0, 55540.0]","[54840.0, 54534.0, 54380.0]","[54763.5, 54695.5, 54663.5]",1,"[69400, 61800, 62700]",69400.0
277810,KR,레인보우로보틱스,"[63.87, 78.0, 71.74]","[19239.6592, 32176.0544, 39631.3378]","[14825.5462, 18295.6478, 22562.7858]","[39482323.0, 40048776.0, 38257684.0]","[38179135.0, 37840490.0, 37421076.0]","[37277065.0, 37140607.0, 36986342.0, 36932449.0]",12609907700000.0,230203144425.0,368194450000.0,0.029198821970758754,6500.0,100.0,2026-01-27,1,2,Industrials,상승(+25.74%) KODEX 산업재,"[501225.0, 492400.0, 482575.0]","[459380.0, 454410.0, 448710.0]","[336162.5, 334250.0, 332175.0]",0,"[650000, 679000, 539000]",650000.0
000720,KR,현대건설,"[78.15, 72.43, 71.86]","[10210.537, 10066.5129, 9815.0238]","[8034.5809, 8440.9673, 8715.7786]","[56265216.0, 57570456.0, 59099025.0]","[55648967.0, 54876193.0, 53283109.0]","[42742195.0, 41152326.0, 39590598.0, 37952441.0]",11792575513500.0,233563414450.0,138224916000.0,0.01172135093320045,0.0,-2371.0,2026-01-27,1,3,Industrials,상승(+25.74%) KODEX 산업재,"[90815.0, 88955.0, 87145.0]","[76996.0, 76182.0, 75298.0]","[64294.5, 63943.5, 63594.5]",0,"[105900, 106200, 109200]",105900.0
010950,KR,S-Oil,"[72.92, 69.76, 73.11]","[3686.0453, 3977.2498, 4415.3474]","[2403.4894, 2718.2415, 3057.6627]","[14164896.0, 13636296.0, 14028294.0]","[13220127.0, 12964143.0, 12807659.0]","[12184853.0, 12020213.0, 11889443.0, 11743990.0]",11427153388000.0,31716624455.0,53652900000.0,0.004695211325013151,0.0,-1542.0,2026-01-27,3,0,Energy,상승(+24.45%) KODEX 에너지화학,"[88740.0, 87765.0, 87010.0]","[85130.0, 84826.0, 84610.0]","[66820.0, 66592.5, 66384.5]",1,"[101500, 98300, 99500]",101500.0
071050,KR,한국금융지주,"[72.04, 72.85, 76.37]","[6511.2502, 7382.7387, 8555.7541]","[4426.3466, 5017.625, 5725.2508]","[12424334.0, 12142325.0, 11859318.0]","[11386625.0, 11133932.0, 10886299.0]","[10502077.0, 10339378.0, 10198321.0, 10065530.0]",11395965364000.0,49001347470.0,57670840500.0,0.00506063669535035,7.09,28863.0,2026-01-27,2,0,Financials,상승(+8.54%) TIGER 200 금융,"[177440.0, 175125.0, 173320.0]","[167384.0, 166834.0, 166418.0]","[138907.5, 138257.0, 137642.5]",1,"[204500, 197300, 195800]",204500.0
047050,KR,포스코인터내셔널,"[75.72, 76.19, 75.66]","[2923.4666, 3112.3396, 3216.8715]","[1495.8225, 1819.1259, 2098.675]","[78553005.0, 79039068.0, 78237336.0]","[77196436.0, 76596150.0, 75853499.0]","[73904243.0, 73530253.0, 73144289.0, 72787944.0]",11171097038000.0,53607481300.0,30865000500.0,0.0027629337024831597,27.77,2287.0,2026-01-27,2,3,Consumer Discretionary,상승(+27.45%) TIGER 200 경기소비재,"[55297.5, 54627.5, 54012.5]","[53923.0, 53743.0, 53557.0]","[51289.5, 51211.0, 51136.5]",0,"[63500, 63600, 63300]",63500.0
039490,KR,키움증권,"[66.7, 71.02, 77.67]","[10404.6436, 12635.5659, 16792.1511]","[9228.9742, 9910.2926, 11286.6643]","[8159435.0, 7936172.0, 7727985.0]","[7570771.0, 7467221.0, 7379678.0]","[7349500.0, 7305096.0, 7278497.0, 7266472.0]",10553544441000.0,43967526800.0,87184201500.0,0.008261129896918202,10.7,36496.0,2026-01-27,3,1,Financials,상승(+8.54%) TIGER 200 금융,"[320700.0, 316100.0, 313175.0]","[297230.0, 295670.0, 294470.0]","[230689.0, 229378.5, 228226.0]",1,"[390500, 358500, 343500]",390500.0
000250,KR,삼천당제약,"[80.91, 84.08, 86.05]","[21923.3809, 28796.0969, 35846.8448]","[13305.4079, 16403.5457, 20292.2055]","[36484574.0, 35942737.0, 35208600.0]","[33540390.0, 32975687.0, 32531435.0]","[32149107.0, 31838964.0, 31544982.0, 31298741.0]",9770037088000.0,141305417000.0,225675110500.0,0.023098695375187914,0.0,-486.0,2026-01-27,4,0,Health Care,상승(+11.47%) TIGER 헬스케어,"[279350.0, 269575.0, 260875.0]","[245430.0, 241770.0, 238520.0]","[197312.5, 196105.5, 195018.5]",1,"[416500, 391500, 360000]",416500.0
377300,KR,카카오페이,"[75.52, 77.62, 73.04]","[1933.6207, 3222.1704, 4027.4766]","[618.6567, 1139.3594, 1716.9829]","[63482213.0, 67751453.0, 59930125.0]","[51987790.0, 50015077.0, 47606903.0]","[48361867.0, 47387599.0, 46213782.0, 45420211.0]",9297986320000.0,111858088222.5,293723712000.0,0.03159003486251634,205.37,335.0,2026-01-27,2,2,Information Technology,상승(+24.04%) TIGER 200 IT,"[52895.0, 51862.5, 50787.5]","[50282.0, 49984.0, 49636.0]","[52119.5, 51925.0, 51724.25]",0,"[68800, 70900, 67800]",68800.0
003230,KR,삼양식품,"[49.91, 47.51, 44.24]","[-17979.6135, -16245.2205, -16296.6764]","[-24968.4818, -23223.8296, -21838.3989]","[3862414.0, 3906644.0, 3952498.0]","[3879819.0, 3881418.0, 3872029.0]","[3892026.0, 3895281.0, 3899101.0, 3901696.0]",9047151015000.0,80368012250.0,53120230000.0,0.005871487047350895,24.46,49106.0,2026-01-27,0,3,Consumer Staples,상승(+4.69%) KODEX 필수소비재,"[1216300.0, 1217900.0, 1220150.0]","[1277800.0, 1281140.0, 1282060.0]","[1286120.0, 1284415.0, 1282545.0]",0,"[1201000, 1221000, 1235000]",1201000.0
028300,KR,HLB,"[65.2, 73.09, 76.28]","[1380.3361, 2104.0105, 2902.2852]","[1222.5518, 1398.8435, 1699.5319]","[122085819.0, 119859625.0, 116082093.0]","[115533388.0, 114602786.0, 113867653.0]","[114341000.0, 113730034.0, 113254165.0, 112982722.0]",8822124039300.0,60126178145.0,147596662200.0,0.016730286441507706,0.0,-1675.0,2026-01-27,4,1,Health Care,상승(+11.47%) TIGER 헬스케어,"[53792.5, 52780.0, 51952.5]","[49938.0, 49626.0, 49372.0]","[48371.75, 48323.75, 48298.25]",1,"[66300, 63100, 57300]",66300.0
005940,KR,NH투자증권,"[70.99, 68.34, 72.73]","[553.8454, 623.5234, 734.8263]","[336.4685, 393.8795, 462.0689]","[51050281.0, 50238854.0, 50927639.0]","[48946512.0, 48341981.0, 47720378.0]","[46115008.0, 45718212.0, 45380993.0, 45031605.0]",8766071477400.0,20093204217.5,19961104200.0,0.002277086634698583,10.03,2452.0,2026-01-27,1,2,Financials,상승(+8.54%) TIGER 200 금융,"[22085.0, 21910.0, 21785.0]","[21418.0, 21371.0, 21344.0]","[19360.65, 19307.2, 19257.2]",1,"[24600, 23800, 24000]",24600.0
950160,KR,코오롱티슈진,"[64.96, 74.18, 76.86]","[1340.7293, 2708.0557, 4099.459]","[816.8584, 1195.0979, 1775.9701]","[43228380.0, 42166820.0, 40844492.0]","[40592431.0, 40147655.0, 39844798.0]","[39775324.0, 39577291.0, 39413331.0, 39327883.0]",8180650349500.0,42167557195.0,104351348000.0,0.012755874354950025,0.0,-1077.0,2026-01-27,3,0,Health Care,상승(+11.47%) TIGER 헬스케어,"[76385.0, 75220.0, 74205.0]","[74368.0, 73432.0, 72578.0]","[50110.5, 49836.25, 49593.0]",1,"[98300, 93900, 83100]",98300.0
180640,KR,한진칼,"[61.89, 53.3, 47.7]","[4163.6272, 3734.7283, 2973.2295]","[3540.4779, 3579.3279, 3458.1083]","[-1500776.0, -1399634.0, -1295543.0]","[-1471067.0, -1512348.0, -1559578.0]","[-1678388.0, -1697650.0, -1714836.0, -1754229.0]",7951387428900.0,11258591135.0,12046012200.0,0.0015149572710062818,45.29,2630.0,2026-01-27,0,3,Industrials,상승(+25.74%) KODEX 산업재,"[122255.0, 122280.0, 122645.0]","[114238.0, 113926.0, 113488.0]","[111119.5, 110911.5, 110688.5]",0,"[119100, 123900, 130000]",119100.0
454910,KR,두산로보틱스,"[72.69, 75.7, 73.74]","[9221.0406, 9926.8652, 10263.0314]","[5840.0273, 6657.3949, 7378.5222]","[60926205.0, 61519679.0, 58326343.0]","[56239729.0, 54624052.0, 52862324.0]","[49866386.0, 48973438.0, 48064442.0, 47353880.0]",7687649628000.0,161024747490.0,70386016400.0,0.009155726367086198,0.0,-956.0,2026-01-27,0,2,Industrials,상승(+25.74%) KODEX 산업재,"[95395.0, 93330.0, 91270.0]","[84850.0, 84100.0, 83282.0]","[66352.75, 65992.5, 65635.75]",0,"[118600, 119900, 114100]",118600.0
058470,KR,리노공업,"[66.97, 77.46, 84.07]","[1171.3352, 1895.6063, 3079.6295]","[884.0765, 1086.3825, 1485.0319]","[31864086.0, 29843234.0, 27849772.0]","[27597045.0, 26980883.0, 26545119.0]","[26251240.0, 25871139.0, 25575524.0, 25390091.0]",6348447105000.0,48671296000.0,168336971600.0,0.026516243864963256,42.13,1977.0,2026-01-27,5,0,Information Technology,상승(+24.04%) TIGER 200 IT,"[65865.0, 64755.0, 64035.0]","[63442.0, 62900.0, 62532.0]","[51180.18, 50956.8, 50772.62]",1,"[83300, 75300, 68700]",83300.0
034220,KR,LG디스플레이,"[53.84, 52.11, 49.27]","[24.3918, 30.4646, 22.9095]","[-55.5104, -38.3154, -26.0704]","[84348648.0, 87205857.0, 89143715.0]","[88640666.0, 88662165.0, 88508110.0]","[85226562.0, 84885449.0, 84478217.0, 83912055.0]",6145000000000.0,25554253904.5,35115098610.0,0.005714418,0.0,-671.0,2026-01-27,2,2,Information Technology,상승(+24.04%) TIGER 200 IT,"[12224.0, 12198.0, 12178.5]","[12342.8, 12366.2, 12389.4]","[11110.95, 11092.35, 11074.2]",0,"[12290, 12440, 12530]",12290.0
011070,KR,LG이노텍,"[51.3, 50.52, 38.76]","[3477.8448, 2968.5207, 1059.8648]","[4005.9757, 3798.4847, 3250.7607]","[8521067.0, 9153165.0, 9321881.0]","[9363750.0, 9497903.0, 9580508.0]","[9496175.0, 9557981.0, 9588182.0, 9612584.0]",6094280052500.0,53715832775.0,162765235000.0,0.026707869280347615,19.52,13193.0,2026-01-27,2,2,Information Technology,상승(+24.04%) TIGER 200 IT,"[275475.0, 276225.0, 276050.0]","[268490.0, 268230.0, 267750.0]","[192041.5, 191514.5, 190928.5]",0,"[257500, 276000, 277000]",257500.0
028050,KR,삼성E&A,"[63.64, 71.59, 75.75]","[181.7373, 445.4123, 754.6116]","[-1.8265, 87.6213, 221.0193]","[14027245.0, 11495100.0, 7652000.0]","[7474902.0, 6581968.0, 5888309.0]","[5992699.0, 5607511.0, 5367568.0, 5335534.0]",5919200000000.0,28488933350.0,76470779000.0,0.012919107142857144,10.78,2802.0,2026-01-27,1,2,Industrials,상승(+25.74%) KODEX 산업재,"[25365.0, 25075.0, 24870.0]","[25341.0, 25263.0, 25212.0]","[24762.6, 24710.45, 24667.95]",1,"[30200, 28850, 27000]",30200.0
241560,KR,두산밥캣,"[54.7, 54.7, 53.97]","[574.2857, 602.7131, 602.1624]","[528.0744, 543.0021, 554.8342]","[6167616.0, 6410504.0, 6410504.0]","[6340688.0, 6392168.0, 6452052.0]","[6741430.0, 6791910.0, 6836697.0, 6886784.0]",5856805571500.0,17724729025.0,14840456800.0,0.0025338824413457823,13.52,4520.0,2026-01-27,2,0,Industrials,상승(+25.74%) KODEX 산업재,"[59975.0, 59745.0, 59570.0]","[58786.0, 58736.0, 58684.0]","[54740.5, 54674.0, 54607.5]",0,"[61100, 61300, 61300]",61100.0
214370,KR,케어젠,"[68.78, 77.76, 78.23]","[2524.0803, 4374.3965, 5853.9958]","[1207.4217, 1840.8166, 2643.4524]","[9245160.0, 8887165.0, 8254955.0]","[8217613.0, 8074487.0, 7940751.0]","[8028346.0, 7940534.0, 7877449.0, 7852934.0]",5468187000000.0,16769134225.0,36443891000.0,0.006664711905426789,192.08,530.0,2026-01-27,3,0,Health Care,상승(+11.47%) TIGER 헬스케어,"[75555.0, 73685.0, 71880.0]","[72944.0, 72122.0, 71372.0]","[52210.0, 51832.25, 51456.25]",1,"[101800, 100800, 86200]",101800.0
088980,KR,맥쿼리인프라,"[53.68, 51.21, 47.29]","[-24.0875, -18.935, -18.6709]","[-59.3019, -51.2285, -44.717]","[-55878305.0, -54631269.0, -52791323.0]","[-53624600.0, -53731855.0, -54115058.0]","[-53727493.0, -53357588.0, -52861160.0, -52374088.0]",5411818520900.0,17156383176.5,14091506800.0,0.002603839494169983,0.0,0.0,2026-01-27,0,1,Financials,상승(+8.54%) TIGER 200 금융,"[11234.0, 11243.0, 11251.5]","[11438.6, 11439.4, 11438.6]","[11466.45, 11464.95, 11463.15]",0,"[11300, 11350, 11380]",11300.0
140410,KR,메지온,"[74.65, 84.93, 85.11]","[5987.1762, 9834.0024, 12815.6013]","[4473.189, 5545.3517, 6999.4016]","[7135340.0, 6594282.0, 5685774.0]","[5246492.0, 4962059.0, 4750461.0]","[4958104.0, 4808829.0, 4666566.0, 4587961.0]",4676042756000.0,30847312200.0,83322932000.0,0.01781911251625861,0.0,-729.0,2026-01-27,5,0,Consumer Staples,상승(+4.69%) KODEX 필수소비재,"[102435.0, 98835.0, 95120.0]","[87180.0, 85552.0, 83948.0]","[56124.0, 55537.5, 54950.75]",1,"[154000, 153000, 118100]",154000.0
240810,KR,원익IPS,"[58.73, 69.69, 74.88]","[3075.2898, 3602.6534, 4469.361]","[3446.9208, 3478.0673, 3676.326]","[41249426.0, 39971622.0, 38316105.0]","[38709728.0, 38509082.0, 38394535.0]","[39282665.0, 39188782.0, 39098141.0, 39073725.0]",4486268551400.0,72674943145.0,116791285600.0,0.02603305715248672,56.81,1609.0,2026-01-27,4,0,Information Technology,상승(+24.04%) TIGER 200 IT,"[77120.0, 75945.0, 74840.0]","[67838.0, 67390.0, 67088.0]","[43954.75, 43618.75, 43315.75]",1,"[91400, 85200, 76600]",91400.0
000990,KR,DB하이텍,"[76.28, 75.4, 79.54]","[6170.4606, 6254.4351, 6639.8346]","[4712.1523, 5020.6088, 5344.454]","[43388161.0, 42790522.0, 43215472.0]","[42647360.0, 42413364.0, 42144195.0]","[41074747.0, 40852515.0, 40676109.0, 40487840.0]",4159038612800.0,40946692470.0,57134288400.0,0.013737378687507625,17.28,5533.0,2026-01-27,2,0,Information Technology,상승(+24.04%) TIGER 200 IT,"[80355.0, 78940.0, 77830.0]","[71460.0, 70898.0, 70514.0]","[53527.25, 53266.75, 53034.0]",1,"[95600, 90700, 91000]",95600.0
310210,KR,보로노이,"[47.34, 54.73, 53.99]","[-7600.0584, -5514.4394, -3937.2229]","[-5534.7629, -5530.6982, -5212.0031]","[5708446.0, 5869691.0, 5629315.0]","[5751846.0, 5802362.0, 5849978.0]","[6115516.0, 6179120.0, 6223605.0, 6272575.0]",3936213494000.0,35263520580.0,34506430000.0,0.008766402039065821,0.0,-2572.0,2026-01-27,2,1,Health Care,상승(+11.47%) TIGER 헬스케어,"[204845.0, 205570.0, 205570.0]","[217028.0, 217138.0, 217298.0]","[153149.5, 152639.5, 152125.5]",0,"[214000, 215500, 198900]",214000.0
011780,KR,금호석유화학,"[75.2, 69.08, 72.4]","[6686.8058, 6642.0219, 6826.3989]","[4990.1836, 5320.5512, 5621.7208]","[768377.0, 643139.0, 752763.0]","[588617.0, 530614.0, 467637.0]","[41251.0, -22350.0, -76317.0, -134200.0]",3857904164400.0,17786953550.0,18560271600.0,0.004810972696333576,12.62,11743.0,2026-01-27,1,3,Materials,상승(+2.34%) KODEX 소재산업,"[133175.0, 131895.0, 130940.0]","[125418.0, 124874.0, 124398.0]","[116910.0, 116765.5, 116643.5]",1,"[148200, 144500, 147200]",148200.0
