symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
005940,KOSPI,NH투자증권,"[40.14, 38.56, 37.96]","[-686.715, -762.7029, -825.5115]","[-610.0851, -640.6086, -677.5892]","[32806986.0, 33184009.0, 33535598.0]","[33729983.0, 33849589.0, 33876875.0]","[33273098.0, 33267464.0, 33273641.0, 33237745.0]",95809.0,15612608180.0,9783746850.0,0.0010211720036739764,7.28,3565.0,2026-08-24,0,2,Financials,하락(-1.69%) TIGER 200 금융,"[27597.5, 27752.5, 27947.5]","[29309.0, 29414.0, 29502.0]","[28275.15, 28245.15, 28216.15]",0,"[25950, 26100, 26500]",25950.0
006260,KOSPI,LS,"[48.58, 44.31, 43.29]","[1263.5914, -958.5429, -3087.4681]","[-4320.9697, -3648.4843, -3536.2811]","[12299589.0, 12568289.0, 12838985.0]","[12986593.0, 13109795.0, 13187742.0]","[13198910.0, 13267462.0, 13329532.0, 13369526.0]",90012.0,57695506050.0,77519950000.0,0.008612179487179487,21.3,13543.0,2026-08-24,1,1,Utilities,상승(+4.34%) TIGER KRX 기후변화솔루션,"[303300.0, 304225.0, 305625.0]","[330490.0, 332190.0, 334120.0]","[294823.0, 294458.0, 294078.0]",0,"[288500, 293500, 313500]",288500.0
028050,KOSPI,삼성E&A,"[53.0, 45.64, 44.83]","[960.8151, 665.4101, 398.4641]","[757.1741, 738.8213, 670.7499]","[72315086.0, 73433081.0, 74986991.0]","[74815467.0, 74939052.0, 74802707.0]","[70891865.0, 70458985.0, 69723764.0, 68555230.0]",87808.0,83955332897.5,50086176000.0,0.00570405612244898,14.22,3150.0,2026-08-24,1,2,Industrials,상승(+10.97%) KODEX 산업재,"[46770.0, 46910.0, 46985.0]","[46325.0, 46340.0, 46383.0]","[38386.75, 38300.25, 38211.0]",0,"[44800, 45150, 48050]",44800.0
277810,KOSDAQ,레인보우로보틱스,"[49.67, 46.71, 45.14]","[108.1159, -1386.4243, -3299.3954]","[-4758.0255, -4083.7053, -3926.8433]","[33617829.0, 33663243.0, 33767344.0]","[33731946.0, 33743660.0, 33735985.0]","[33441171.0, 33392363.0, 33357284.0, 33297361.0]",86232.0,70255763900.0,20186523000.0,0.002340954981909268,6945.31,64.0,2026-08-24,0,2,Industrials,상승(+10.97%) KODEX 산업재,"[459325.0, 458025.0, 460725.0]","[482430.0, 485640.0, 488520.0]","[564737.5, 564240.0, 563685.0]",0,"[444500, 454000, 471500]",444500.0
016360,KOSPI,삼성증권,"[44.8, 44.4, 39.37]","[-4366.9258, -4078.2017, -4236.2874]","[-4433.6368, -4362.5498, -4337.2973]","[3140406.0, 3814773.0, 4743721.0]","[4483997.0, 4735315.0, 4855333.0]","[5393006.0, 5583102.0, 5761973.0, 5880112.0]",77334.0,53811398140.0,58400182200.0,0.007551682597563814,6.39,13546.0,2026-08-24,1,1,Financials,하락(-1.69%) TIGER 200 금융,"[93065.0, 93750.0, 94395.0]","[103990.0, 104494.0, 104898.0]","[98048.0, 98004.0, 97933.5]",0,"[86600, 92000, 92400]",86600.0
039490,KOSPI,키움증권,"[42.91, 40.89, 40.75]","[-9861.2149, -10596.6402, -11091.9547]","[-10659.103, -10646.6104, -10735.6793]","[5320910.0, 5390163.0, 5468194.0]","[5613593.0, 5672876.0, 5712805.0]","[5742631.0, 5772948.0, 5808421.0, 5835354.0]",70161.0,33832807600.0,18525177500.0,0.00264038105215148,5.38,49724.0,2026-08-24,1,2,Financials,하락(-1.69%) TIGER 200 금융,"[282650.0, 284200.0, 286525.0]","[313000.0, 314480.0, 315970.0]","[358792.5, 358940.0, 359092.5]",0,"[267500, 268000, 275500]",267500.0
128940,KOSPI,한미약품,"[53.13, 57.71, 76.43]","[1569.8512, 3428.4211, 14777.1192]","[-2267.8031, -1128.5583, 2052.5772]","[5870485.0, 5355922.0, 5231890.0]","[5302538.0, 5228401.0, 5207285.0]","[5112245.0, 5073850.0, 5057617.0, 5044009.0]",69179.0,43957568875.0,277864020000.0,0.04016594920423828,40.8,13235.0,2026-08-24,3,0,Health Care,상승(+14.45%) TIGER 헬스케어,"[388375.0, 380975.0, 379650.0]","[397020.0, 394440.0, 394360.0]","[461020.0, 460287.5, 460237.5]",1,"[540000, 415500, 399000]",540000.0
005387,KOSPI,현대차2우B,"[46.61, 44.79, 44.15]","[-1537.7441, -1831.1237, -2111.9069]","[-3126.7948, -2867.6606, -2716.5098]","[413804.0, 498008.0, 594946.0]","[523125.0, 526447.0, 513338.0]","[511785.0, 537103.0, 565775.0, 581173.0]",68250.0,22809021465.0,16436620800.0,0.002408296087912088,6.36,30697.0,2026-08-24,0,4,Consumer Discretionary,하락(-1.63%) TIGER 200 경기소비재,"[197675.0, 197720.0, 198190.0]","[208542.0, 209348.0, 210186.0]","[235596.5, 235605.0, 235574.0]",0,"[195200, 196100, 198700]",195200.0
047040,KOSPI,대우건설,"[49.95, 46.19, 45.39]","[99.6515, 24.1137, -48.9044]","[-286.1653, -224.1095, -189.0685]","[1462497488.0, 1464225558.0, 1466856095.0]","[1467376532.0, 1466944452.0, 1465682642.0]","[1449447962.0, 1447752431.0, 1446155136.0, 1444154208.0]",64759.0,85820497257.5,27234383200.0,0.004205497799533655,0.0,-1362.0,2026-08-24,1,3,Industrials,상승(+10.97%) KODEX 산업재,"[15699.0, 15676.0, 15696.5]","[17447.8, 17541.6, 17638.0]","[14065.3, 14006.2, 13945.95]",0,"[15760, 15930, 16710]",15760.0
240810,KOSDAQ,원익IPS,"[52.14, 48.85, 48.03]","[-1702.7399, -1593.0535, -1608.6206]","[-5036.9218, -4348.1481, -3800.2426]","[36149168.0, 36605199.0, 37184648.0]","[37444343.0, 37348457.0, 37042438.0]","[36023124.0, 36021570.0, 36048030.0, 35985381.0]",52225.0,117296639830.0,48521698400.0,0.009290894858784107,47.14,2257.0,2026-08-24,1,2,Information Technology,하락(-2.28%) TIGER 200 IT,"[101125.0, 100830.0, 101100.0]","[124564.0, 125256.0, 125432.0]","[104763.0, 104560.0, 104324.5]",0,"[106400, 107900, 113900]",106400.0
028300,KOSDAQ,HLB,"[52.44, 49.5, 47.66]","[912.307, 758.0149, 564.6748]","[-282.4203, -74.3333, 53.4684]","[13536333.0, 14074737.0, 14647990.0]","[15654330.0, 15857352.0, 15895929.0]","[13221055.0, 12958942.0, 12564740.0, 12096208.0]",50416.0,31446582062.5,20378591400.0,0.0040420881069501745,0.0,-1473.0,2026-08-24,0,2,Health Care,상승(+14.45%) TIGER 헬스케어,"[36905.0, 36577.5, 36145.0]","[40670.0, 40861.0, 41058.0]","[49422.0, 49473.0, 49518.0]",0,"[37850, 38650, 39900]",37850.0
058470,KOSDAQ,리노공업,"[48.47, 43.1, 41.66]","[-1526.4821, -1652.1808, -1819.5837]","[-2637.8644, -2440.7277, -2316.4989]","[48939838.0, 49300113.0, 49641281.0]","[49678689.0, 49856277.0, 49924265.0]","[49859360.0, 49950922.0, 50047458.0, 50094209.0]",49233.0,39223439000.0,23273765000.0,0.004727269311234334,26.21,2465.0,2026-08-24,2,3,Information Technology,하락(-2.28%) TIGER 200 IT,"[66270.0, 66470.0, 66880.0]","[75000.0, 75704.0, 76250.0]","[85096.0, 85065.0, 85023.0]",0,"[64600, 65700, 69500]",64600.0
000500,KOSPI,가온전선,"[48.17, 45.95, 45.71]","[-8287.5599, -7907.0296, -7574.6252]","[-11561.037, -10830.2355, -10179.1135]","[26471886.0, 26541263.0, 26628872.0]","[26530094.0, 26489071.0, 26424936.0]","[26164246.0, 26155675.0, 26158694.0, 26134162.0]",46900.0,26993181970.0,10926877500.0,0.0023298246268656717,72.95,2159.0,2026-08-24,1,2,Utilities,상승(+4.34%) TIGER KRX 기후변화솔루션,"[152655.0, 154225.0, 157165.0]","[187145.46, 187596.28, 187910.86]","[108178.64, 107582.3, 106964.39]",0,"[157500, 158200, 164900]",157500.0
005385,KOSPI,현대차우,"[47.3, 46.21, 45.46]","[-1689.4112, -1797.2651, -1941.0565]","[-3504.3991, -3162.9723, -2918.5891]","[1659971.0, 1719508.0, 1757502.0]","[1719298.0, 1709143.0, 1692373.0]","[1705449.0, 1726379.0, 1747829.0, 1761046.0]",45748.0,14296293835.0,11669252000.0,0.002550767683833173,6.38,30697.0,2026-08-24,1,1,Consumer Discretionary,하락(-1.63%) TIGER 200 경기소비재,"[196495.0, 196515.0, 196915.0]","[208040.0, 208810.0, 209670.0]","[234042.0, 234030.5, 233984.0]",0,"[196000, 197000, 198500]",196000.0
088350,KOSPI,한화생명,"[66.6, 65.39, 58.77]","[232.1381, 249.84, 242.5143]","[101.3076, 131.0141, 153.3141]","[193709645.0, 196359564.0, 199423008.0]","[194549744.0, 193092360.0, 191107992.0]","[183706275.0, 182886023.0, 182020973.0, 180890392.0]",45511.0,21433295508.75,13885575560.0,0.003051037234954187,6.15,852.0,2026-08-24,2,1,Financials,하락(-1.69%) TIGER 200 금융,"[4767.75, 4735.25, 4691.5]","[4711.6, 4701.8, 4688.1]","[4267.4, 4256.75, 4245.05]",0,"[5240, 5470, 5510]",5240.0
454910,KOSPI,두산로보틱스,"[48.41, 46.75, 45.31]","[-619.7223, -720.3386, -886.6866]","[-2103.319, -1826.7229, -1638.7156]","[42411333.0, 42656416.0, 42993327.0]","[42811242.0, 42819283.0, 42740901.0]","[42119878.0, 42069451.0, 42033639.0, 41943519.0]",45180.0,37832044055.0,17082285100.0,0.003780939597166888,0.0,-856.0,2026-08-24,1,1,Industrials,상승(+10.97%) KODEX 산업재,"[69475.0, 69225.0, 69170.0]","[78250.0, 79042.0, 79756.0]","[90064.0, 90080.0, 90086.5]",0,"[69700, 70900, 72300]",69700.0
001450,KOSPI,현대해상,"[69.86, 71.23, 72.51]","[2840.8646, 3062.4206, 3268.9112]","[1737.0087, 2002.091, 2255.4551]","[1687179.0, 1242046.0, 741890.0]","[-328706.0, -886981.0, -1486631.0]","[-1968906.0, -2121414.0, -2284275.0, -2437840.0]",43136.0,30027795195.0,22523729800.0,0.005221561989985163,4.3,11772.0,2026-08-24,3,0,Financials,하락(-1.69%) TIGER 200 금융,"[42247.5, 41735.0, 41177.5]","[39335.0, 39079.0, 38835.0]","[32944.75, 32830.75, 32722.0]",1,"[50600, 49750, 48850]",50600.0
008930,KOSPI,한미사이언스,"[68.57, 70.24, 84.73]","[3176.7626, 3097.7509, 3921.9125]","[2994.4515, 3015.1113, 3196.4716]","[32481543.0, 28374373.0, 28199005.0]","[28658134.0, 28150470.0, 28060556.0]","[27518360.0, 27194506.0, 27068593.0, 26942229.0]",38641.0,20332951270.0,232055105000.0,0.060054114800341604,25.6,2207.0,2026-08-24,4,0,Health Care,상승(+14.45%) TIGER 헬스케어,"[41870.0, 40775.0, 40245.0]","[35427.0, 34893.0, 34584.0]","[37456.0, 37366.25, 37340.25]",1,"[56500, 44950, 44250]",56500.0
000990,KOSPI,DB하이텍,"[47.35, 42.71, 41.14]","[-5025.2811, -5062.992, -5242.2471]","[-8118.0407, -7507.031, -7054.0742]","[37127829.0, 37380701.0, 37994563.0]","[37831078.0, 37842998.0, 37781915.0]","[37436131.0, 37490684.0, 37547281.0, 37565813.0]",37892.0,39239417710.0,22025151200.0,0.005812612477567825,11.04,7886.0,2026-08-24,1,3,Information Technology,하락(-2.28%) TIGER 200 IT,"[89445.0, 90090.0, 91110.0]","[115124.0, 116486.0, 117766.0]","[104016.5, 103877.5, 103726.0]",0,"[87100, 89700, 96900]",87100.0
085620,KOSPI,미래에셋생명,"[77.11, 66.93, 70.19]","[1368.1791, 1595.6034, 1887.2252]","[214.8939, 491.0358, 770.2737]","[35351506.0, 34890867.0, 35418084.0]","[34057394.0, 33756476.0, 33485987.0]","[32945668.0, 32775185.0, 32633220.0, 32459332.0]",35282.0,6000941494.0,12022677900.0,0.003407595346068817,32.18,811.0,2026-08-24,3,0,Financials,하락(-1.69%) TIGER 200 금융,"[18657.0, 18147.0, 17741.5]","[20120.8, 20185.8, 20148.8]","[14602.15, 14515.15, 14435.9]",0,"[26100, 24450, 26600]",26100.0
052690,KOSPI,한전기술,"[44.34, 41.51, 40.28]","[-1544.7473, -1859.5614, -2180.7455]","[-2195.2999, -2128.1522, -2138.6708]","[33542618.0, 33643235.0, 33718867.0]","[33686082.0, 33712366.0, 33741400.0]","[33754172.0, 33777368.0, 33784399.0, 33782853.0]",34513.0,10616230375.0,9085715100.0,0.0026325486338481152,95.96,941.0,2026-08-24,1,3,Utilities,상승(+4.34%) TIGER KRX 기후변화솔루션,"[95000.0, 95440.0, 95670.0]","[102816.0, 103338.0, 103882.0]","[126587.5, 126700.5, 126787.5]",0,"[90300, 91500, 94200]",90300.0
161890,KOSPI,한국콜마,"[71.01, 69.71, 72.92]","[8855.9241, 9349.2166, 10155.6512]","[5743.7868, 6464.8728, 7203.0285]","[13760164.0, 13441215.0, 13806857.0]","[13110437.0, 12634701.0, 12216209.0]","[11065195.0, 10854048.0, 10667234.0, 10450130.0]",33826.0,57458785025.0,45705391700.0,0.013511911458641283,27.04,5299.0,2026-08-24,2,1,Consumer Discretionary,하락(-1.63%) TIGER 200 경기소비재,"[114735.0, 112580.0, 110865.0]","[105568.0, 104424.0, 103350.0]","[81951.0, 81615.0, 81320.0]",1,"[143300, 136700, 137800]",143300.0
095340,KOSDAQ,ISC,"[58.59, 51.2, 51.15]","[3687.2898, 3354.9687, 3048.3927]","[-2605.4577, -1413.3724, -521.0194]","[9907593.0, 10054876.0, 10238338.0]","[9977981.0, 9908357.0, 9810452.0]","[9599470.0, 9582795.0, 9565196.0, 9533519.0]",32686.0,26992406925.0,22711038600.0,0.006948246527565319,46.86,3291.0,2026-08-24,1,3,Information Technology,하락(-2.28%) TIGER 200 IT,"[142530.0, 141550.0, 141195.0]","[158282.0, 159008.0, 159534.0]","[163973.0, 163599.5, 163225.5]",0,"[154200, 154300, 168700]",154200.0
192820,KOSPI,코스맥스,"[78.52, 80.76, 83.41]","[19677.8452, 21531.2272, 23934.5181]","[14366.3024, 15799.2874, 17426.3335]","[5700747.0, 5486302.0, 5288167.0]","[5293841.0, 5198728.0, 5134822.0]","[5005538.0, 4947362.0, 4897107.0, 4853803.0]",32460.0,36432722410.0,61331270000.0,0.018894414664202094,17.62,16236.0,2026-08-24,4,0,Consumer Discretionary,하락(-1.63%) TIGER 200 경기소비재,"[218880.0, 213500.0, 208800.0]","[188418.0, 186016.0, 183878.0]","[184983.0, 184573.0, 184245.5]",1,"[286000, 271000, 260500]",286000.0
257720,KOSDAQ,실리콘투,"[65.38, 67.93, 70.42]","[2384.8742, 2670.5199, 3007.4729]","[1524.4387, 1753.655, 2004.4186]","[34050728.0, 32427371.0, 30937079.0]","[26455843.0, 24563866.0, 22904736.0]","[21392255.0, 20554955.0, 19809286.0, 19114271.0]",32427.0,62752256922.5,80275003650.0,0.02475560602275881,17.61,2808.0,2026-08-24,1,0,Information Technology,하락(-2.28%) TIGER 200 IT,"[40215.0, 39505.0, 38942.5]","[37134.0, 36853.0, 36590.0]","[40848.5, 40820.0, 40809.0]",1,"[49450, 47650, 45950]",49450.0
004370,KOSPI,농심,"[70.43, 65.87, 71.28]","[17412.8863, 17999.6015, 20088.9128]","[12199.604, 13359.6035, 14705.4653]","[600748.0, 549649.0, 573593.0]","[505201.0, 489776.0, 482015.0]","[459957.0, 445024.0, 430923.0, 414468.0]",27706.0,15437353450.0,23275594500.0,0.008400922002454342,14.07,32367.0,2026-08-24,2,1,Consumer Staples,상승(+9.64%) KODEX 필수소비재,"[400750.0, 396350.0, 392925.0]","[372240.0, 370630.0, 369230.0]","[398517.5, 398412.5, 398445.0]",1,"[455500, 432500, 441000]",455500.0
023530,KOSPI,롯데쇼핑,"[30.86, 30.58, 30.28]","[-12717.9663, -12410.5732, -12068.1932]","[-13216.4013, -13055.2357, -12857.8272]","[2409909.0, 2488028.0, 2581383.0]","[2383937.0, 2388429.0, 2358911.0]","[2651394.0, 2690436.0, 2732219.0, 2790628.0]",27214.0,18048504130.0,7515047800.0,0.0027614638788858678,15.03,6401.0,2026-08-24,1,2,Consumer Discretionary,하락(-1.63%) TIGER 200 경기소비재,"[107680.0, 109165.0, 110740.0]","[141878.0, 143994.0, 145970.0]","[111918.5, 111769.0, 111620.0]",0,"[96200, 96700, 97200]",96200.0
004800,KOSPI,효성,"[51.67, 48.21, 47.58]","[1726.5368, 1261.3098, 810.6469]","[-564.457, -199.3037, 2.6864]","[2737976.0, 2749149.0, 2771832.0]","[2788489.0, 2795155.0, 2799149.0]","[2774209.0, 2776381.0, 2779281.0, 2780092.0]",25948.0,3599403015.0,1731815000.0,0.0006674175273624171,5.62,27590.0,2026-08-24,0,3,Industrials,상승(+10.97%) KODEX 산업재,"[153535.0, 153625.0, 153860.0]","[161688.0, 162126.0, 162618.0]","[157493.0, 157332.5, 157145.0]",0,"[155000, 155900, 160800]",155000.0
001720,KOSPI,신영증권,"[57.04, 53.79, 50.6]","[1953.8145, 2043.2043, 1794.798]","[-698.1978, -149.9173, 239.0257]","[1562918.0, 1568087.0, 1573052.0]","[1564264.0, 1561067.0, 1557812.0]","[1541604.0, 1539442.0, 1537313.0, 1534603.0]",25498.0,1321970410.0,801711900.0,0.00031442148403796374,14.1,11002.0,2026-08-24,0,2,Financials,하락(-1.69%) TIGER 200 금융,"[149850.0, 149225.0, 148675.0]","[157526.0, 157810.0, 157998.0]","[170695.0, 170629.5, 170547.0]",0,"[155100, 158800, 162400]",155100.0
080220,KOSDAQ,제주반도체,"[48.25, 46.19, 45.7]","[-651.8807, -968.8645, -1262.0128]","[-1587.2088, -1463.54, -1423.2345]","[493463342.0, 494332168.0, 495260345.0]","[497418175.0, 498066760.0, 498077729.0]","[494752377.0, 494705016.0, 494685113.0, 494541688.0]",25074.0,163411681880.0,63250532800.0,0.0252255455053043,10.87,6698.0,2026-08-24,1,3,Information Technology,하락(-2.28%) TIGER 200 IT,"[73705.0, 73580.0, 73950.0]","[85894.0, 86378.0, 86778.0]","[53656.15, 53397.65, 53133.4]",0,"[72800, 73500, 76500]",72800.0
067310,KOSDAQ,하나마이크론,"[52.85, 48.78, 47.73]","[-222.9383, -230.2243, -273.195]","[-1355.1879, -1130.1951, -958.7951]","[172986914.0, 174088621.0, 175497346.0]","[172622478.0, 171994281.0, 171054996.0]","[168478972.0, 168090859.0, 167704303.0, 167180928.0]",22939.0,61043342497.5,38008891500.0,0.01656955032913379,22.3,1547.0,2026-08-24,0,3,Information Technology,하락(-2.28%) TIGER 200 IT,"[33002.5, 32937.5, 32995.0]","[39251.0, 39520.0, 39667.0]","[34368.75, 34334.25, 34288.5]",0,"[34500, 35000, 36900]",34500.0
058610,KOSDAQ,에스피지,"[54.25, 48.81, 47.83]","[7049.0682, 5791.8453, 4621.1795]","[6948.6727, 6717.3072, 6298.0817]","[89375167.0, 89618751.0, 90075460.0]","[90001112.0, 89893601.0, 89699318.0]","[87666766.0, 87271405.0, 86885498.0, 86428177.0]",20847.0,95869136770.0,22896896000.0,0.010983305031899074,220.14,427.0,2026-08-24,0,4,Utilities,상승(+4.34%) TIGER KRX 기후변화솔루션,"[99975.0, 98855.0, 98265.0]","[87024.0, 86972.0, 86832.0]","[97571.25, 97258.75, 96939.0]",0,"[94000, 95500, 103400]",94000.0
098460,KOSDAQ,고영,"[51.04, 46.81, 44.21]","[622.8452, 428.4554, 187.5124]","[428.1161, 428.184, 380.0497]","[481928169.0, 482544155.0, 483261330.0]","[482830618.0, 482803579.0, 482607059.0]","[480266856.0, 480047728.0, 479832328.0, 479539362.0]",18586.0,36633287742.5,16785618500.0,0.00903132384590552,68.64,397.0,2026-08-24,0,5,Information Technology,하락(-2.28%) TIGER 200 IT,"[28957.5, 28885.0, 28847.5]","[29559.0, 29698.0, 29751.0]","[29217.0, 29164.7, 29104.4]",0,"[27250, 28300, 29900]",27250.0
439260,KOSPI,대한조선,"[49.29, 46.24, 45.34]","[117.3619, -25.892, -169.7418]","[-372.1151, -302.8705, -276.2447]","[27979524.0, 28005945.0, 28049405.0]","[27947603.0, 27923134.0, 27889898.0]","[27792775.0, 27772970.0, 27751844.0, 27724257.0]",18530.0,3968236555.0,1285381650.0,0.000693676011872639,6.14,7925.0,2026-08-24,0,3,Industrials,상승(+10.97%) KODEX 산업재,"[49830.0, 49842.5, 49835.0]","[51335.0, 51562.0, 51803.0]","[70635.25, 70780.0, 70925.25]",0,"[48650, 49050, 50400]",48650.0
950160,KOSDAQ,코오롱티슈진,"[34.74, 34.0, 33.66]","[-9533.2942, -9077.9079, -8649.5806]","[-13186.8627, -12365.0718, -11621.9735]","[44253758.0, 46813230.0, 48994655.0]","[51422799.0, 51069003.0, 49934899.0]","[39013040.0, 37477663.0, 37102513.0, 36635796.0]",17291.0,98139514330.5,52085255200.0,0.030122754727893122,0.0,-3467.0,2026-08-24,1,1,Health Care,상승(+14.45%) TIGER 헬스케어,"[19157.0, 18889.5, 18904.5]","[57576.8, 59229.8, 60810.8]","[81615.45, 81734.2, 81857.95]",0,"[20350, 20750, 21650]",20350.0
