symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
MA,US,Mastercard Incorporated,"[44.49, 43.29, 34.97]","[-7.8737, -7.4194, -8.296]","[-8.2633, -8.0946, -8.1348]","[38958600.0, 42921900.0, 46917300.0]","[41646833.0, 41877422.0, 41284278.0]","[42219765.0, 42310735.0, 41947485.0, 41142285.0]",428657174111.9487,1697550294.2175293,1919188353.2958984,0.004477210389099146,29.33,16.51,2026-03-30,1,3,Financials,하락(-3.31%) XLF,"[506.25, 507.9, 508.6]","[520.54, 521.79, 522.68]","[553.62, 554.13, 554.54]",0,"[484.24, 500.75, 502.76]",484.239990234375
CVX,US,Chevron Corporation,"[75.99, 78.35, 80.92]","[6.62, 6.7833, 7.102]","[5.973, 6.1351, 6.3285]","[571911800.0, 558017700.0, 546932100.0]","[523392622.0, 509099578.0, 494941000.0]","[468755190.0, 460943615.0, 453224970.0, 446417295.0]",418334071267.45776,3020199060.6341553,2933739130.197144,0.007012909852904347,31.85,6.63,2026-03-30,2,2,Energy,상승(+11.55%) XLE,"[196.91, 195.69, 194.51]","[184.48, 183.57, 182.66]","[158.69, 158.32, 157.97]",1,"[211.15, 207.79, 205.15]",211.14999389648438
ORCL,US,Oracle Corporation,"[41.68, 39.18, 36.85]","[-2.4194, -2.9514, -3.5859]","[-2.3602, -2.4784, -2.6999]","[-98384000.0, -80504400.0, -63542500.0]","[-40230122.0, -26985078.0, -18127511.0]","[6609055.0, 14337795.0, 22993815.0, 29769130.0]",401668594892.395,4415339878.171158,2497065001.477051,0.006216729495981636,25.07,5.57,2026-03-30,1,3,Information Technology,하락(-4.35%) XLK,"[151.77, 152.06, 152.43]","[157.32, 158.4, 159.59]","[218.65, 218.83, 219.0]",0,"[139.66, 142.81, 146.02]",139.66000366210938
BAC,US,Bank of America Corporation,"[47.33, 44.22, 37.6]","[-1.0784, -0.9782, -0.9898]","[-1.3051, -1.2397, -1.1897]","[1009325300.0, 1046084900.0, 1078587500.0]","[976233989.0, 959267133.0, 933987478.0]","[959878360.0, 960326935.0, 962823965.0, 961074940.0]",335633968954.3595,2114769125.8664322,1726598456.8725586,0.00514428996043409,12.33,3.81,2026-03-30,1,3,Financials,하락(-3.31%) XLF,"[48.06, 48.19, 48.38]","[50.83, 50.94, 51.06]","[50.26, 50.25, 50.23]",0,"[46.97, 48.24, 48.75]",46.970001220703125
AMD,US,"Advanced Micro Devices, Inc.","[60.91, 49.23, 48.15]","[-0.6319, -0.6267, -0.7575]","[-3.2131, -2.6958, -2.3082]","[702394900.0, 731506200.0, 780719200.0]","[706981789.0, 703639544.0, 693697689.0]","[680172995.0, 680467915.0, 680872890.0, 680568240.0]",329326695133.68427,6721609020.251694,5880191646.913148,0.01785519283374884,77.39,2.61,2026-03-30,3,2,Information Technology,하락(-4.35%) XLK,"[200.92, 200.83, 200.83]","[213.92, 214.35, 214.7]","[195.16, 194.77, 194.36]",0,"[201.99, 203.77, 220.27]",201.99000549316406
PLTR,US,Palantir Technologies Inc.,"[54.02, 46.67, 42.85]","[2.2944, 1.6514, 0.7699]","[1.5409, 1.563, 1.4044]","[4171106400.0, 4206756900.0, 4249795300.0]","[4228518467.0, 4233955878.0, 4231776689.0]","[4202242085.0, 4194278865.0, 4181562500.0, 4164439215.0]",327817800043.649,7373302745.507889,5100160442.9626465,0.015557911871422355,227.08,0.63,2026-03-30,1,3,Information Technology,하락(-4.35%) XLK,"[152.36, 152.06, 151.48]","[148.97, 149.68, 150.31]","[164.02, 163.97, 163.89]",0,"[143.06, 147.56, 154.96]",143.05999755859375
CAT,US,Caterpillar Inc.,"[53.68, 48.46, 46.08]","[-2.4055, -2.4588, -3.0939]","[-1.5794, -1.7552, -2.023]","[63395500.0, 65454300.0, 67883000.0]","[65970689.0, 66543944.0, 66650056.0]","[68543830.0, 68987595.0, 69500515.0, 70059545.0]",323560822032.354,1906357986.2512207,1431689570.2636719,0.00442479272141456,37.03,18.78,2026-03-30,1,2,Industrials,하락(-7.76%) XLI,"[705.91, 708.28, 710.76]","[706.11, 704.95, 703.58]","[541.16, 539.46, 537.72]",0,"[695.4, 703.19, 719.04]",695.4000244140625
HD,US,"The Home Depot, Inc.","[35.73, 33.45, 30.02]","[-11.427, -11.3118, -11.6334]","[-10.086, -10.3312, -10.5916]","[-89942600.0, -85966100.0, -82517700.0]","[-87297444.0, -85870767.0, -85240856.0]","[-80577925.0, -79200900.0, -78263675.0, -77354400.0]",320367081959.72845,1454263407.4795532,1279041200.72937,0.0039924239185415164,22.62,14.22,2026-03-30,1,2,Consumer Discretionary,하락(-5.36%) XLY,"[342.75, 345.58, 347.79]","[364.57, 365.6, 366.58]","[369.74, 369.94, 370.09]",0,"[321.65, 328.43, 332.51]",321.6499938964844
GE,US,GE Aerospace,"[39.51, 33.75, 32.65]","[-8.6433, -9.3041, -9.9096]","[-5.5839, -6.328, -7.0443]","[349617992.0, 353778392.0, 359669192.0]","[360262659.0, 363618170.0, 365808392.0]","[376497282.0, 378989877.0, 380921697.0, 382795097.0]",295488257190.7665,1662024457.4542236,1176602713.8427732,0.003981893307804653,35.09,8.06,2026-03-30,2,2,Industrials,하락(-7.76%) XLI,"[308.98, 311.93, 314.68]","[313.92, 314.63, 315.46]","[292.03, 291.82, 291.64]",0,"[282.81, 285.24, 296.56]",282.80999755859375
RTX,US,RTX Corporation,"[40.94, 38.41, 35.01]","[-1.059, -1.5434, -2.1557]","[0.6579, 0.2176, -0.257]","[256966200.0, 260829000.0, 265700900.0]","[270142767.0, 273366333.0, 275627856.0]","[277856215.0, 279023330.0, 279548180.0, 279541335.0]",273676940617.1524,1236031054.1186523,732811813.9343262,0.002677652754674202,38.33,4.95,2026-03-30,1,2,Industrials,하락(-7.76%) XLI,"[202.52, 203.17, 203.4]","[200.37, 200.54, 200.55]","[172.4, 172.14, 171.87]",0,"[189.71, 192.85, 195.0]",203.3300018310547
AMAT,US,"Applied Materials, Inc.","[58.67, 45.06, 44.56]","[5.8724, 3.8818, 2.1679]","[4.6656, 4.5089, 4.0407]","[78486100.0, 84469900.0, 93730900.0]","[92933922.0, 95030000.0, 95969322.0]","[89765175.0, 90630170.0, 91648045.0, 92588725.0]",267581449512.7725,2405678507.8388977,2017557926.348877,0.0075399768183577786,34.62,9.74,2026-03-30,1,3,Information Technology,하락(-4.35%) XLK,"[350.52, 352.28, 354.14]","[344.13, 343.41, 342.73]","[244.94, 244.12, 243.27]",0,"[337.17, 338.55, 369.34]",337.1700134277344
LRCX,US,Lam Research Corporation,"[54.72, 43.19, 43.1]","[2.1645, 0.693, -0.4846]","[0.2776, 0.3606, 0.1916]","[358100900.0, 366600600.0, 380061100.0]","[381216911.0, 384762044.0, 386303533.0]","[376195250.0, 377699200.0, 379427610.0, 381018010.0]",264002681683.136,2433207741.078415,1796921608.1268308,0.006806452103708365,43.5,4.86,2026-03-30,1,1,Information Technology,하락(-4.35%) XLK,"[220.66, 221.77, 223.13]","[227.28, 227.22, 227.27]","[155.5, 154.89, 154.27]",0,"[211.41, 211.62, 233.45]",211.41000366210938
UNH,US,UnitedHealth Group Incorporated,"[38.36, 36.68, 31.35]","[-4.9031, -5.3334, -6.3301]","[-4.1201, -4.3628, -4.7562]","[-192028900.0, -181308800.0, -175090000.0]","[-156199433.0, -148110567.0, -141752156.0]","[-137645830.0, -134350980.0, -132078300.0, -130627060.0]",261020347669.2464,2434586878.742676,2776720184.225464,0.01063794531353549,21.74,13.23,2026-03-30,1,3,Health Care,하락(-8.07%) XLV,"[280.25, 281.85, 282.66]","[289.69, 291.15, 292.42]","[309.2, 309.39, 309.52]",0,"[259.02, 268.05, 270.55]",287.57000732421875
MS,US,Morgan Stanley,"[51.11, 47.14, 40.38]","[-2.5118, -2.2512, -2.4075]","[-3.8584, -3.537, -3.3111]","[455152000.0, 461519300.0, 467695000.0]","[457604567.0, 455267956.0, 451612967.0]","[441185535.0, 439670715.0, 438457550.0, 436590520.0]",251501177059.18704,1201932245.457306,1008516643.1137085,0.004009987765887749,15.5,10.22,2026-03-30,1,3,Financials,하락(-3.31%) XLF,"[161.23, 161.64, 162.35]","[171.31, 171.74, 172.11]","[159.26, 159.12, 158.95]",0,"[158.39, 163.23, 165.65]",158.38999938964844
GS,US,"The Goldman Sachs Group, Inc.","[48.75, 43.4, 38.69]","[-18.2501, -17.1872, -17.734]","[-23.7194, -22.413, -21.4772]","[126188500.0, 128293000.0, 130345200.0]","[125148567.0, 124324433.0, 123035056.0]","[123132960.0, 122659315.0, 122358060.0, 121843180.0]",236847690413.58032,2005128144.9884033,1689682035.8276367,0.007134044806926917,15.65,51.3,2026-03-30,0,3,Financials,하락(-3.31%) XLF,"[823.62, 826.23, 831.3]","[883.32, 885.82, 888.03]","[797.33, 796.35, 795.25]",0,"[802.89, 822.64, 841.84]",802.8900146484375
WFC,US,Wells Fargo & Company,"[48.05, 44.35, 39.51]","[-2.1578, -1.9585, -1.926]","[-2.7832, -2.6183, -2.4798]","[570651600.0, 584324800.0, 599755300.0]","[549678611.0, 540012778.0, 526845889.0]","[544894885.0, 545557980.0, 546994665.0, 548598245.0]",235218015271.70395,1520327818.8736725,1055434341.3818359,0.004487047219417643,12.18,6.26,2026-03-30,1,3,Financials,하락(-3.31%) XLF,"[78.57, 78.79, 79.15]","[84.5, 84.73, 85.01]","[83.45, 83.43, 83.41]",0,"[77.19, 79.02, 80.26]",76.2300033569336
GEV,US,GE Vernova Inc.,"[66.7, 55.47, 51.77]","[26.6103, 24.9909, 21.8451]","[21.9534, 22.5609, 22.4177]","[100454200.0, 102944600.0, 105945300.0]","[100736067.0, 100066156.0, 98857156.0]","[97304440.0, 97198520.0, 97090890.0, 96693390.0]",229951750267.8999,2271271773.7835693,2124709597.1191406,0.00923980615343783,48.31,17.66,2026-03-30,1,3,Industrials,하락(-7.76%) XLI,"[850.88, 851.88, 852.02]","[799.72, 795.53, 791.1]","[649.82, 647.88, 645.9]",0,"[853.16, 873.12, 923.69]",853.1599731445312
MCD,US,McDonald's Corporation,"[37.31, 34.49, 31.66]","[-3.7483, -4.0727, -4.5221]","[-1.2473, -1.8124, -2.3543]","[34390500.0, 37526400.0, 40552100.0]","[43261967.0, 45893167.0, 47888789.0]","[51074715.0, 52742880.0, 54040795.0, 55066130.0]",217848011318.3548,1030179010.9350586,959271790.8599854,0.004403399347346541,25.58,11.96,2026-03-30,1,3,Consumer Discretionary,하락(-5.36%) XLY,"[320.83, 322.5, 323.68]","[320.16, 320.17, 320.15]","[305.43, 305.38, 305.33]",0,"[305.9, 308.93, 311.7]",305.8999938964844
INTC,US,Intel Corporation,"[54.93, 46.73, 44.48]","[-0.1666, -0.2487, -0.3876]","[-0.1924, -0.2037, -0.2405]","[1263715000.0, 1333519000.0, 1416360400.0]","[1282169611.0, 1283152933.0, 1289069078.0]","[1263325450.0, 1260507395.0, 1250232780.0, 1239388970.0]",216556176496.65753,3838622326.9862175,3010646594.558716,0.013902381558741567,43.51,-0.06,2026-03-30,2,3,Information Technology,하락(-4.35%) XLK,"[45.11, 45.24, 45.31]","[46.45, 46.56, 46.63]","[34.79, 34.68, 34.56]",0,"[43.13, 44.1, 47.18]",43.130001068115234
AXP,US,American Express Company,"[37.92, 37.29, 32.46]","[-9.9901, -9.4385, -9.4667]","[-11.7, -11.2477, -10.8915]","[41951800.0, 44702100.0, 47589600.0]","[41905378.0, 40799389.0, 39788278.0]","[40634670.0, 40726355.0, 41171390.0, 41311275.0]",200433926073.57782,1225174660.7441711,803830150.7843018,0.004010449560765584,19.02,15.37,2026-03-30,0,1,Financials,하락(-3.31%) XLF,"[301.51, 302.34, 304.13]","[330.08, 331.4, 332.57]","[334.3, 334.33, 334.33]",0,"[292.27, 299.39, 300.24]",292.2699890136719
KLAC,US,KLA Corporation,"[58.14, 47.45, 46.66]","[19.6291, 14.4682, 9.628]","[9.1058, 10.1783, 10.0682]","[50452800.0, 51264300.0, 52356000.0]","[51989067.0, 52007811.0, 51830200.0]","[50226070.0, 50139955.0, 49957920.0, 49780500.0]",189171070641.12988,1528302735.6292725,1171164883.3007812,0.006191035866803117,42.01,34.35,2026-03-30,1,4,Information Technology,하락(-4.35%) XLK,"[1466.46, 1470.53, 1474.19]","[1478.77, 1478.56, 1478.34]","[1160.47, 1157.51, 1154.38]",0,"[1443.21, 1451.13, 1543.82]",1443.2099609375
AMGN,US,Amgen Inc.,"[42.83, 42.24, 38.97]","[-4.1258, -4.1905, -4.5437]","[-0.9503, -1.5983, -2.1874]","[113647700.0, 115922500.0, 117967300.0]","[120144167.0, 122257789.0, 123885422.0]","[126530330.0, 127611585.0, 128407050.0, 129229745.0]",188010627087.37564,962966227.9841614,793381971.0083008,0.0042198783297477446,24.51,14.23,2026-03-30,1,2,Health Care,하락(-8.07%) XLV,"[363.69, 365.66, 366.97]","[360.84, 360.39, 359.77]","[314.54, 314.23, 313.88]",0,"[348.77, 353.16, 353.93]",348.7699890136719
C,US,Citigroup Inc.,"[58.12, 52.93, 42.91]","[-0.3382, -0.1737, -0.444]","[-1.2681, -1.0492, -0.9281]","[774055100.0, 797184000.0, 809873900.0]","[786421633.0, 784357556.0, 778401089.0]","[755929430.0, 753039600.0, 750448670.0, 746485275.0]",187841870381.77185,1747096989.920311,2483581218.4745784,0.013221659332005803,15.36,6.99,2026-03-30,1,3,Financials,하락(-3.31%) XLF,"[109.38, 109.53, 109.71]","[112.9, 112.99, 113.05]","[101.64, 101.49, 101.31]",0,"[107.38, 112.41, 114.48]",107.37999725341797
ABT,US,Abbott Laboratories,"[34.65, 34.1, 32.85]","[-2.2586, -2.3179, -2.3842]","[-1.7128, -1.8338, -1.9439]","[-59313200.0, -48398200.0, -42185900.0]","[-8489411.0, 4988244.0, 16426211.0]","[41112290.0, 49854485.0, 57389265.0, 64220650.0]",180700805915.236,1338278675.4357147,1135050826.6830442,0.006281382204877821,27.95,3.72,2026-03-30,1,3,Health Care,하락(-8.07%) XLV,"[108.76, 109.38, 109.96]","[111.03, 111.44, 111.82]","[124.14, 124.28, 124.42]",0,"[103.99, 104.57, 104.83]",103.98999786376953
DIS,US,The Walt Disney Company,"[28.82, 26.42, 22.5]","[-2.3935, -2.5555, -2.8391]","[-2.1589, -2.2382, -2.3584]","[-316469100.0, -303998400.0, -295449600.0]","[-287441011.0, -283208256.0, -279074633.0]","[-260468405.0, -253795185.0, -248443200.0, -243997580.0]",177683446461.54956,1174261230.918312,1152542071.1654665,0.006486490970980096,14.77,6.79,2026-03-30,0,4,Communication Services,하락(-5.68%) XLC,"[99.59, 100.27, 100.81]","[104.67, 105.09, 105.46]","[111.46, 111.58, 111.68]",0,"[92.42, 94.75, 95.95]",100.30000305175781
TXN,US,Texas Instruments Incorporated,"[47.29, 43.36, 40.07]","[-4.4556, -4.1847, -4.1705]","[-4.4648, -4.4087, -4.3611]","[70135500.0, 75928200.0, 82242600.0]","[76857878.0, 78603500.0, 79177167.0]","[79172280.0, 80768970.0, 82489780.0, 84196945.0]",177039600879.1363,1269813325.3529358,1102524601.6067505,0.006227559236079821,35.74,5.44,2026-03-30,1,3,Information Technology,하락(-4.35%) XLK,"[194.89, 195.98, 196.94]","[205.49, 205.53, 205.41]","[188.28, 188.31, 188.32]",0,"[190.33, 193.41, 196.77]",194.4499969482422
TMO,US,Thermo Fisher Scientific Inc.,"[44.71, 43.77, 37.01]","[-14.7838, -13.327, -13.2694]","[-17.931, -17.0102, -16.262]","[-27474700.0, -25796900.0, -24495000.0]","[-29121744.0, -29944878.0, -31287289.0]","[-31069465.0, -31202015.0, -31520010.0, -31980655.0]",175604313806.93616,1055343954.7698975,794203383.4228516,0.004522687206283662,26.66,17.73,2026-03-30,1,3,Health Care,하락(-8.07%) XLV,"[488.26, 490.62, 492.16]","[532.01, 534.97, 537.32]","[516.01, 515.71, 515.3]",0,"[473.36, 488.85, 490.77]",472.7099914550781
TJX,US,"The TJX Companies, Inc.","[58.39, 52.12, 46.1]","[0.2397, 0.2685, 0.0925]","[0.2367, 0.2431, 0.213]","[153810100.0, 158111700.0, 162268300.0]","[151034567.0, 150106622.0, 148213533.0]","[151395830.0, 152123005.0, 152280105.0, 151929990.0]",172544382643.3026,725085241.4041138,667264170.9960938,0.0038672030973938747,31.97,4.86,2026-03-30,2,2,Consumer Discretionary,하락(-5.36%) XLY,"[157.48, 157.81, 157.87]","[155.47, 155.46, 155.47]","[143.16, 143.01, 142.85]",0,"[155.12, 157.57, 159.74]",155.3800048828125
GILD,US,"Gilead Sciences, Inc.","[39.56, 37.12, 32.95]","[-1.4965, -1.7274, -2.0984]","[-0.307, -0.5911, -0.8925]","[562646000.0, 568293000.0, 572578500.0]","[568205844.0, 570938011.0, 572631933.0]","[578437895.0, 579600930.0, 579921840.0, 580427835.0]",166631601558.0,899870467.2260284,758109750.0,0.00454961569661276,19.8,6.78,2026-03-30,1,4,Health Care,하락(-8.07%) XLV,"[142.66, 143.35, 143.65]","[142.78, 142.56, 142.24]","[122.27, 122.13, 122.0]",0,"[134.25, 136.88, 138.26]",134.25
COP,US,ConocoPhillips,"[76.69, 80.94, 81.4]","[5.1772, 5.525, 5.7784]","[4.6381, 4.8155, 5.0081]","[46478100.0, 37298900.0, 29130900.0]","[12173089.0, 1920800.0, -6471933.0]","[-25312055.0, -32240415.0, -39160310.0, -46032095.0]",163548982267.88306,1492225162.4477005,1228176988.0126953,0.00750953610950032,21.04,6.36,2026-03-30,2,0,Energy,상승(+11.55%) XLE,"[122.5, 121.48, 120.35]","[111.94, 111.25, 110.5]","[96.4, 96.18, 95.94]",1,"[133.8, 133.25, 128.93]",133.8000030517578
SCHW,US,The Charles Schwab Corporation,"[49.2, 47.19, 40.05]","[-0.6161, -0.5737, -0.7022]","[-1.0397, -0.9465, -0.8976]","[290702900.0, 297953500.0, 304937500.0]","[294074111.0, 292558100.0, 289254733.0]","[288849285.0, 289251120.0, 289947730.0, 289800355.0]",161834155922.46436,811476018.6304092,669665420.425415,0.0041379733258920665,19.86,4.65,2026-03-30,0,2,Financials,하락(-3.31%) XLF,"[94.21, 94.35, 94.51]","[97.43, 97.61, 97.74]","[95.04, 95.01, 94.98]",0,"[92.36, 94.47, 94.99]",92.36000061035156
ISRG,US,"Intuitive Surgical, Inc.","[36.03, 35.26, 28.12]","[-8.2011, -8.4766, -9.8634]","[-7.6276, -7.7974, -8.2106]","[11622100.0, 13728800.0, 15334300.0]","[16396233.0, 17338578.0, 17902689.0]","[19548475.0, 20141810.0, 20711520.0, 21122440.0]",160771114081.39026,796330296.1965942,953618829.7149658,0.005931530891999648,57.44,7.88,2026-03-30,0,4,Health Care,하락(-8.07%) XLV,"[482.42, 484.96, 486.88]","[495.62, 497.5, 499.36]","[507.5, 507.88, 508.17]",0,"[452.66, 468.55, 469.98]",452.6600036621094
UBER,US,"Uber Technologies, Inc.","[45.06, 39.52, 36.87]","[-0.5037, -0.7658, -1.0716]","[-0.4916, -0.5464, -0.6515]","[-275884000.0, -262033800.0, -246620900.0]","[-244279800.0, -240008389.0, -239053367.0]","[-243279760.0, -242975660.0, -244385465.0, -247688375.0]",160100844201.83145,1363097594.9907684,958156840.2267456,0.005984708231886918,16.45,4.73,2026-03-30,0,2,Industrials,하락(-7.76%) XLI,"[74.28, 74.59, 74.81]","[75.8, 76.11, 76.41]","[87.2, 87.29, 87.37]",0,"[69.18, 70.55, 73.08]",77.79000091552734
DE,US,Deere & Company,"[47.49, 49.04, 42.85]","[-4.0172, -3.5866, -4.3691]","[-0.2517, -0.9187, -1.6087]","[-4262300.0, -2806500.0, -4323000.0]","[-3349467.0, -3080533.0, -2845478.0]","[-380820.0, 87825.0, 382915.0, 824915.0]",153053594229.12964,790486920.2001953,824914533.3251953,0.005389710300368725,31.94,17.74,2026-03-30,1,2,Industrials,하락(-7.76%) XLI,"[585.86, 589.01, 590.92]","[578.19, 577.09, 575.46]","[506.02, 505.74, 505.42]",0,"[566.64, 581.19, 577.99]",566.6400146484375
