symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
035250,KOSPI,강원랜드,"[46.49, 45.44, 43.92]","[-212.497, -200.94, -197.5727]","[-287.8099, -270.4359, -255.8633]","[22959294.0, 23408678.0, 24091820.0]","[23829250.0, 23934185.0, 23942610.0]","[24706664.0, 24743653.0, 24681916.0, 24545556.0]",31257.0,9854574697.5,6565500240.0,0.002100489567136961,11.03,1324.0,2026-07-10,2,2,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[14847.0, 14901.5, 14946.0]","[15389.8, 15440.8, 15485.6]","[17196.1, 17211.55, 17226.55]",0,"[14610, 14710, 14780]",14610.0
251270,KOSPI,넷마블,"[45.95, 43.85, 41.27]","[-1152.9526, -1085.9402, -1076.9026]","[-1508.7818, -1424.2135, -1354.7513]","[1008159.0, 1179037.0, 1402819.0]","[1335727.0, 1385921.0, 1392163.0]","[1690943.0, 1779264.0, 1879834.0, 1946758.0]",30766.0,7879317047.5,6416468900.0,0.002085571377494637,8.93,4204.0,2026-07-10,1,1,Communication Services,하락(-2.44%) TIGER 미디어컨텐츠,"[38540.0, 38785.0, 39025.0]","[41681.0, 41930.0, 42173.0]","[50493.5, 50614.25, 50734.0]",0,"[37550, 38250, 38800]",37550.0
383220,KOSPI,F&F,"[54.68, 51.39, 49.68]","[1029.1683, 927.6242, 765.7008]","[706.9503, 751.0851, 754.0082]","[4081719.0, 4173302.0, 4274829.0]","[4264825.0, 4285896.0, 4290579.0]","[4270742.0, 4289332.0, 4294228.0, 4279668.0]",29726.0,7031010480.0,7106840800.0,0.0023907827491085245,5.79,13394.0,2026-07-10,2,1,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[78305.0, 78720.0, 78955.0]","[77470.0, 77250.0, 77010.0]","[70063.5, 70020.5, 69968.5]",0,"[77600, 78500, 80200]",77600.0
097950,KOSPI,CJ제일제당,"[51.22, 45.23, 45.06]","[-2487.8664, -2536.8602, -2562.2899]","[-4917.309, -4441.2192, -4065.4334]","[-2500854.0, -2460632.0, -2400938.0]","[-2461999.0, -2464499.0, -2479643.0]","[-2445817.0, -2437566.0, -2434341.0, -2437736.0]",28753.0,13395982455.0,7682402000.0,0.0026718610231975795,0.0,-30721.0,2026-07-10,0,2,Consumer Staples,하락(-2.40%) KODEX 필수소비재,"[192085.0, 192470.0, 192645.0]","[205782.0, 206642.0, 207538.0]","[216509.5, 216742.0, 216958.5]",0,"[191000, 191200, 198200]",191000.0
087010,KOSDAQ,펩트론,"[35.21, 34.97, 26.56]","[-20160.7668, -20854.1569, -24964.8853]","[-19129.6077, -19474.5175, -20572.5911]","[34449866.0, 36481893.0, 36716965.0]","[36586871.0, 36899527.0, 36958488.0]","[37073630.0, 37218231.0, 37271408.0, 37326659.0]",26022.0,49120415725.0,226774213200.0,0.08714711136730459,0.0,-713.0,2026-07-10,0,3,Health Care,하락(-6.16%) TIGER 헬스케어,"[190290.0, 196210.0, 200120.0]","[233216.0, 236644.0, 239028.0]","[267131.5, 268128.5, 268807.0]",0,"[111600, 159300, 160400]",111600.0
005850,KOSPI,에스엘,"[41.87, 40.63, 39.5]","[-2605.064, -2648.4066, -2716.0009]","[-2349.3235, -2409.1401, -2470.5123]","[13096706.0, 13219525.0, 13377441.0]","[13387425.0, 13428399.0, 13435897.0]","[13676981.0, 13718827.0, 13744549.0, 13747800.0]",25872.0,10338664710.0,6841018300.0,0.00264417837816945,7.54,7388.0,2026-07-10,1,2,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[61500.0, 62100.0, 62520.0]","[65286.0, 65454.0, 65540.0]","[52424.0, 52326.5, 52213.25]",0,"[55700, 56500, 57400]",55700.0
483650,KOSPI,달바글로벌,"[50.2, 43.56, 42.87]","[4818.7428, 2688.0653, 828.5537]","[4930.0226, 4481.6311, 3751.0157]","[20240327.0, 20392693.0, 20547121.0]","[20588227.0, 20670748.0, 20749853.0]","[20508727.0, 20497773.0, 20493330.0, 20456484.0]",24707.0,37905184700.0,30153231400.0,0.012204327275670862,26.65,7425.0,2026-07-10,1,3,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[216310.0, 216100.0, 216655.0]","[215800.0, 216532.0, 217354.0]","[170208.0, 170053.5, 169897.5]",0,"[197900, 199900, 217500]",197900.0
000240,KOSPI,한국앤컴퍼니,"[53.95, 53.08, 50.72]","[127.1337, 153.0782, 139.7518]","[-91.5796, -42.6481, -6.1681]","[7627760.0, 7725239.0, 7875061.0]","[7707436.0, 7678034.0, 7623676.0]","[7550885.0, 7532067.0, 7477631.0, 7415703.0]",23781.0,4565103607.5,2441848950.0,0.0010268066733947268,6.67,3755.0,2026-07-10,1,1,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[24960.0, 25072.5, 25092.5]","[24784.0, 24780.0, 24766.0]","[25624.75, 25619.5, 25612.0]",0,"[25050, 25450, 25600]",25050.0
073240,KOSPI,금호타이어,"[68.87, 61.47, 74.67]","[247.8898, 277.4856, 441.1007]","[40.3111, 87.746, 158.417]","[106051504.0, 82292036.0, 95162415.0]","[60535700.0, 52793051.0, 46487988.0]","[28694640.0, 23155524.0, 18766655.0, 13855956.0]",22406.0,46708799024.5,185323850400.0,0.08271170686423279,6.48,1204.0,2026-07-10,3,0,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[5238.75, 5088.25, 5014.25]","[5127.8, 5094.0, 5095.6]","[5587.1, 5572.9, 5567.32]",1,"[7800, 6000, 6400]",7800.0
192820,KOSPI,코스맥스,"[59.04, 53.53, 52.84]","[9.2716, 394.1863, 627.4479]","[-4087.1086, -3190.8496, -2427.1901]","[3050325.0, 3200706.0, 3295920.0]","[3151889.0, 3142574.0, 3108313.0]","[3172182.0, 3188518.0, 3193763.0, 3190580.0]",19601.0,14645090580.0,25970798700.0,0.013249731493291159,12.52,13790.0,2026-07-10,0,1,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[164215.0, 164010.0, 163630.0]","[177408.0, 178464.0, 179534.0]","[186333.5, 186582.5, 186792.5]",0,"[172700, 173500, 179600]",172700.0
140860,KOSDAQ,파크시스템스,"[52.94, 58.71, 51.52]","[-779.1784, 1391.9566, 1561.4561]","[-4042.5055, -2955.6131, -2052.1992]","[780195.0, 857494.0, 783815.0]","[820983.0, 819757.0, 804423.0]","[773271.0, 776888.0, 767527.0, 757713.0]",18872.0,13560946600.0,20832080500.0,0.011038618323442136,76.48,3524.0,2026-07-10,3,1,Information Technology,하락(-12.70%) TIGER 200 IT,"[257575.0, 261075.0, 259850.0]","[273140.0, 273490.0, 273410.0]","[254895.0, 254827.5, 254687.5]",0,"[269500, 288500, 270500]",269500.0
395400,KOSPI,SK리츠,"[56.81, 51.51, 49.93]","[37.4689, 36.7541, 30.989]","[-12.0739, -2.3083, 4.3511]","[-399814.0, -312141.0, 9414.0]","[-491143.0, -519477.0, -534167.0]","[-690962.0, -785346.0, -826427.0, -974635.0]",17188.0,1930120869.0,500612830.0,0.000291257173609495,0.0,0.0,2026-07-10,3,1,Financials,하락(-1.92%) TIGER 200 금융,"[5743.5, 5728.5, 5741.0]","[5744.7, 5772.3, 5794.9]","[5691.98, 5689.02, 5685.78]",0,"[5710, 5770, 5960]",5710.0
007390,KOSDAQ,네이처셀,"[39.99, 56.47, 49.59]","[-1196.2357, -766.9485, -665.1771]","[-503.7743, -556.4091, -578.1627]","[73500366.0, 74922048.0, 74312762.0]","[74382392.0, 74563606.0, 74546851.0]","[75257313.0, 75440744.0, 75602939.0, 75738937.0]",16238.0,12710290027.5,35826386400.0,0.022063299913782485,0.0,-43.0,2026-07-10,2,2,Health Care,하락(-6.16%) TIGER 헬스케어,"[25865.0, 26205.0, 26402.5]","[24923.6, 24821.6, 24658.6]","[22558.0, 22547.5, 22519.75]",0,"[25200, 28250, 21750]",25200.0
001120,KOSPI,LX인터내셔널,"[41.8, 43.99, 43.79]","[-1264.5897, -1175.8808, -1096.9678]","[-1729.6822, -1618.9219, -1514.5311]","[6426380.0, 6514946.0, 6415933.0]","[6504374.0, 6489512.0, 6443484.0]","[6477060.0, 6459832.0, 6396700.0, 6331614.0]",14380.0,7721163505.0,3285798600.0,0.002284978164116829,13.82,2685.0,2026-07-10,2,1,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[37212.5, 37360.0, 37502.5]","[41719.0, 42075.0, 42404.0]","[38569.75, 38538.5, 38506.25]",0,"[37100, 37150, 36700]",37100.0
082920,KOSDAQ,비츠로셀,"[26.34, 26.28, 25.84]","[-3904.3839, -4126.0846, -4280.681]","[-3308.5306, -3472.0414, -3633.7693]","[30197729.0, 30573082.0, 30979948.0]","[31573643.0, 31756024.0, 31855339.0]","[32077566.0, 32238095.0, 32332819.0, 32297612.0]",14101.0,14233517837.5,11673478300.0,0.008278475498191617,21.98,1415.0,2026-07-10,0,3,Utilities,하락(-19.02%) TIGER KRX 기후변화솔루션,"[39320.0, 40110.0, 40827.5]","[48102.0, 48560.0, 49075.0]","[28909.23, 28825.9, 28741.06]",0,"[31100, 31450, 31500]",31100.0
192080,KOSPI,더블유게임즈,"[49.1, 47.05, 42.52]","[-31.9546, -120.6181, -340.2762]","[15.1599, -11.9957, -77.6518]","[1732268.0, 1819230.0, 1928084.0]","[1911569.0, 1920890.0, 1912649.0]","[1862862.0, 1883403.0, 1905062.0, 1903132.0]",13085.0,5119581725.0,5374251600.0,0.004107185021016431,8.62,7167.0,2026-07-10,1,0,Communication Services,하락(-2.44%) TIGER 미디어컨텐츠,"[64515.0, 64975.0, 65520.0]","[64524.0, 64430.0, 64306.0]","[55249.5, 55221.5, 55180.0]",0,"[61800, 63700, 64500]",61800.0
007310,KOSPI,오뚜기,"[47.77, 56.27, 45.46]","[-4979.259, -3315.0936, -3489.1511]","[-7710.558, -6831.4651, -6163.0023]","[-150304.0, -142552.0, -150176.0]","[-150067.0, -150352.0, -152018.0]","[-143655.0, -142221.0, -140827.0, -139874.0]",12524.0,1493641225.0,2422500000.0,0.0019342861705525392,17.44,17919.0,2026-07-10,2,1,Consumer Staples,하락(-2.40%) KODEX 필수소비재,"[315025.0, 315875.0, 316300.0]","[332960.0, 334020.0, 334760.0]","[372605.0, 373087.5, 373402.5]",0,"[312500, 331500, 317500]",312500.0
039200,KOSDAQ,오스코텍,"[32.05, 31.13, 30.85]","[-2452.7165, -2589.1238, -2678.4557]","[-2209.8955, -2285.7412, -2364.2841]","[-3433419.0, -3245496.0, -3062471.0]","[-2643655.0, -2487658.0, -2386266.0]","[-2339924.0, -2270106.0, -2198857.0, -2155614.0]",11879.0,8010102110.0,5835009150.0,0.004912037334792491,21.38,1452.0,2026-07-10,0,2,Health Care,하락(-6.16%) TIGER 헬스케어,"[36067.5, 36470.0, 36940.0]","[41165.0, 41652.0, 42046.0]","[47437.0, 47502.5, 47568.0]",0,"[31050, 31200, 31700]",31050.0
079160,KOSPI,CJ CGV,"[52.87, 49.12, 46.67]","[-32.966, -29.1762, -30.2619]","[-60.0267, -53.8566, -49.1377]","[684263.0, 1549758.0, 1795045.0]","[1699389.0, 1894669.0, 1961777.0]","[2467404.0, 2610535.0, 2688888.0, 2742702.0]",7360.0,1646903510.75,3847125275.0,0.0052270723845108695,0.0,-883.0,2026-07-10,1,1,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[4504.5, 4507.5, 4504.0]","[4621.6, 4631.5, 4640.6]","[5197.7, 5200.98, 5202.23]",0,"[4445, 4500, 4580]",4445.0
002990,KOSPI,금호건설,"[71.15, 76.54, 74.33]","[2373.7573, 2750.3711, 2975.0072]","[1559.3901, 1797.5863, 2033.0705]","[77729262.0, 100465952.0, 74911049.0]","[62485861.0, 57740697.0, 50326144.0]","[37320332.0, 33978096.0, 29487348.0, 26278912.0]",6267.0,135287476276.25,382431125800.0,0.6102299757459709,8.53,1973.0,2026-07-10,2,1,Industrials,하락(-15.33%) KODEX 산업재,"[8779.5, 8131.0, 7450.5]","[6167.0, 5940.4, 5702.8]","[4762.27, 4698.55, 4632.02]",0,"[16820, 17310, 14000]",16820.0
001680,KOSPI,대상,"[46.82, 46.53, 45.7]","[-354.5949, -323.972, -302.6695]","[-526.0723, -485.6523, -449.0557]","[-2263845.0, -2200670.0, -2139094.0]","[-2164033.0, -2155597.0, -2162575.0]","[-2064064.0, -2031232.0, -2009309.0, -1968780.0]",6043.0,1465517950.0,1101772000.0,0.0018232202548403111,0.0,-8346.0,2026-07-10,1,1,Consumer Staples,하락(-2.40%) KODEX 필수소비재,"[17419.5, 17475.5, 17490.0]","[18685.2, 18753.4, 18826.0]","[20696.95, 20725.0, 20751.65]",0,"[17440, 17520, 17550]",17440.0
000640,KOSPI,동아쏘시오홀딩스,"[51.41, 48.58, 48.32]","[-1103.1124, -967.6984, -858.5541]","[-2198.0523, -1951.9815, -1733.296]","[203670.0, 218322.0, 240660.0]","[218299.0, 211382.0, 201584.0]","[192442.0, 191502.0, 191088.0, 189944.0]",5581.0,1410360660.0,1214650800.0,0.0021764035119154275,5.96,13918.0,2026-07-10,2,0,Health Care,하락(-6.16%) TIGER 헬스케어,"[81525.0, 81485.0, 81455.0]","[87380.0, 87694.0, 88012.0]","[101101.26, 101214.62, 101342.04]",0,"[82900, 83000, 84100]",82900.0
099190,KOSDAQ,아이센스,"[42.17, 40.1, 39.29]","[-503.4661, -505.9807, -510.1618]","[-625.2387, -601.3871, -583.142]","[3912867.0, 3958549.0, 3995899.0]","[3991020.0, 3997844.0, 3995389.0]","[3988186.0, 3986845.0, 3985959.0, 3985172.0]",4377.0,819737776.0,695280040.0,0.001588485355266164,0.0,-209.0,2026-07-10,0,1,Health Care,하락(-6.16%) TIGER 헬스케어,"[15827.0, 15878.0, 15941.5]","[17458.2, 17589.8, 17739.4]","[18220.65, 18233.85, 18241.65]",0,"[15220, 15320, 15580]",15220.0
004690,KOSPI,삼천리,"[41.02, 40.73, 39.67]","[-2504.2529, -2519.3874, -2558.3743]","[-3227.3934, -3085.7922, -2980.3086]","[206652.0, 227048.0, 236111.0]","[232075.0, 235619.0, 234679.0]","[253962.0, 257888.0, 259978.0, 261083.0]",4113.0,1409993600.0,2312906400.0,0.005623404814004376,3.69,30693.0,2026-07-10,0,2,Energy,하락(-21.09%) KODEX 에너지화학,"[116835.0, 117270.0, 117565.0]","[125518.0, 126116.0, 126714.0]","[131413.5, 131507.0, 131602.0]",0,"[113400, 114100, 114300]",113400.0
372320,KOSDAQ,큐로셀,"[44.58, 37.74, 35.62]","[-1271.3191, -1452.4715, -1665.5969]","[-1881.4019, -1795.6158, -1769.6121]","[2667242.0, 2761435.0, 2961286.0]","[2978890.0, 3022846.0, 3047855.0]","[2955739.0, 2957974.0, 2953535.0, 2937444.0]",3997.0,2739674857.5,2472566250.0,0.006186055166374781,0.0,-3336.0,2026-07-10,1,2,Health Care,하락(-6.16%) TIGER 헬스케어,"[30340.0, 30467.5, 30530.0]","[35664.0, 36387.0, 37118.0]","[44020.25, 44083.5, 44143.25]",0,"[26250, 27350, 30400]",26250.0
381970,KOSPI,케이카,"[33.84, 31.6, 31.46]","[-315.1108, -335.5526, -348.5419]","[-322.2142, -324.8819, -329.6139]","[-4403630.0, -4304934.0, -4234004.0]","[-4124927.0, -4079506.0, -4053829.0]","[-3992259.0, -3956951.0, -3965053.0, -3982279.0]",3837.0,700076808.5,775750560.0,0.0020217632525410477,8.19,960.0,2026-07-10,0,5,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[8535.5, 8618.5, 8651.0]","[9223.2, 9283.6, 9346.2]","[13392.15, 13433.7, 13475.4]",0,"[7860, 7870, 8030]",7860.0
092230,KOSPI,KPX홀딩스,"[65.35, 63.91, 61.48]","[494.0192, 720.6875, 850.1777]","[-495.6894, -252.414, -31.8956]","[-21626.0, -16899.0, -11753.0]","[-17225.0, -17471.0, -18502.0]","[-15990.0, -15376.0, -14924.0, -14850.0]",3633.0,262758330.0,406522000.0,0.0011189705477566748,3.14,27352.0,2026-07-10,1,1,Materials,하락(-3.70%) KODEX 소재산업,"[82325.0, 82165.0, 81990.0]","[84124.0, 84188.0, 84216.0]","[77391.5, 77306.5, 77221.0]",0,"[86000, 86500, 86800]",86000.0
005610,KOSPI,삼립,"[53.07, 45.0, 43.61]","[-743.2583, -716.4802, -715.2554]","[-1368.118, -1237.7904, -1133.2834]","[-50587.0, -38769.0, -24375.0]","[-38228.0, -37961.0, -40254.0]","[-41521.0, -40114.0, -39472.0, -39842.0]",3331.0,317490137.5,456174800.0,0.0013694830381266888,0.0,-289.0,2026-07-10,1,1,Consumer Staples,하락(-2.40%) KODEX 필수소비재,"[38840.0, 38950.0, 39022.5]","[42287.0, 42509.0, 42727.0]","[49315.0, 49400.0, 49479.75]",0,"[38600, 38950, 40750]",38600.0
496020,KOSPI,WON 전단채플러스액티브,"[96.22, 96.97, 92.97]","[48.2485, 49.94, 50.2974]","[46.5615, 47.2372, 47.8492]","[1320653.0, 1321452.0, 1307437.0]","[1301185.0, 1296930.0, 1292586.0]","[1288303.0, 1285591.0, 1282782.0, 1280519.0]",3169.0,200799404.95,41695815.0,0.00013157404544020195,0.0,0.0,2026-07-10,3,1,N/A,N/A,"[52110.1, 52102.85, 52094.6]","[52010.24, 52003.14, 51995.94]","[51499.06, 51492.51, 51485.86]",0,"[52185, 52190, 52165]",52185.0
016800,KOSPI,퍼시스,"[52.79, 50.72, 46.77]","[-604.8879, -495.2736, -459.5897]","[-1171.8899, -1036.5666, -921.1712]","[-76949.0, -76212.0, -75723.0]","[-77628.0, -77870.0, -78253.0]","[-76098.0, -75766.0, -75346.0, -75297.0]",3053.0,35726575.0,19567350.0,6.409220438912545e-05,8.12,3268.0,2026-07-10,2,1,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[25992.5, 26005.0, 26040.0]","[28849.0, 29048.0, 29235.0]","[39646.75, 39727.5, 39807.0]",0,"[26550, 27250, 27600]",26550.0
005680,KOSPI,삼영전자,"[58.06, 50.76, 50.29]","[448.4519, 386.4128, 328.6167]","[306.7745, 322.7022, 323.8851]","[2388486.0, 2461277.0, 2544018.0]","[2413363.0, 2396974.0, 2365451.0]","[2415920.0, 2426284.0, 2431040.0, 2428947.0]",2942.0,1853138300.0,1070755610.0,0.00363955,73.18,201.0,2026-07-10,0,1,Utilities,하락(-19.02%) TIGER KRX 기후변화솔루션,"[14753.5, 14684.0, 14601.5]","[14367.0, 14369.6, 14371.2]","[12418.95, 12398.2, 12377.15]",0,"[14710, 14770, 15630]",14710.0
121440,KOSDAQ,골프존홀딩스,"[79.92, 79.92, 80.02]","[544.3289, 554.0102, 556.0795]","[346.3403, 387.8743, 421.5153]","[6620209.0, 6494437.0, 6494437.0]","[5648526.0, 4801507.0, 3955350.0]","[2098342.0, 1732556.0, 1371092.0, 1010697.0]",2853.0,3690979323.5,837641520.0,0.002936002523659306,16.61,401.0,2026-07-10,0,2,Consumer Discretionary,하락(-15.14%) TIGER 200 경기소비재,"[5540.5, 5438.25, 5334.0]","[5058.4, 5027.4, 4996.6]","[5078.3, 5072.4, 5066.55]",0,"[6660, 6650, 6650]",6660.0
024850,KOSDAQ,HLB이노베이션,"[34.32, 41.62, 28.22]","[-1344.7319, -1240.5174, -1435.899]","[-1518.6363, -1463.0125, -1457.5898]","[8839453.0, 10357430.0, 10202150.0]","[10090436.0, 10231634.0, 10183465.0]","[10160937.0, 10243527.0, 10243134.0, 10242250.0]",2728.0,2335316783.5,13039422430.0,0.04779846931818182,0.0,-1178.0,2026-07-10,0,2,Information Technology,하락(-12.70%) TIGER 200 IT,"[12379.0, 12673.5, 12759.0]","[16324.6, 16614.8, 16832.0]","[14222.08, 14221.2, 14198.88]",0,"[8590, 12240, 11320]",8590.0
067630,KOSDAQ,HLB생명과학,"[42.94, 47.91, 27.01]","[-82.1254, -73.3193, -141.3678]","[-93.1935, -89.2187, -99.6485]","[-1596800.0, -1256317.0, -1518292.0]","[-1541125.0, -1546320.0, -1618354.0]","[-1586655.0, -1633353.0, -1703860.0, -1743572.0]",2719.0,724456908.75,759277090.0,0.002792486539168812,0.0,-414.0,2026-07-10,0,1,Health Care,하락(-6.16%) TIGER 헬스케어,"[3144.5, 3186.0, 3176.5]","[3388.8, 3430.0, 3451.9]","[3841.7, 3847.85, 3849.3]",0,"[2230, 3180, 3065]",2230.0
010955,KOSPI,S-Oil우,"[72.89, 70.73, 71.92]","[1854.3765, 2236.0283, 2573.3791]","[650.5935, 967.6805, 1288.8202]","[596227.0, 574697.0, 602385.0]","[526340.0, 511335.0, 496382.0]","[514149.0, 509934.0, 505781.0, 499819.0]",2646.0,1391880065.0,1416674000.0,0.005354021164021164,8.14,8083.0,2026-07-10,1,0,Energy,하락(-21.09%) KODEX 에너지화학,"[57360.0, 56745.0, 56160.0]","[56076.0, 55898.0, 55748.0]","[51345.0, 51212.25, 51083.5]",1,"[65800, 65000, 65600]",65800.0
