symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
161390,KOSPI,한국타이어앤테크놀로지,"[53.86, 52.72, 43.8]","[155.9492, 232.7201, -68.7582]","[268.5164, 261.3571, 195.3341]","[8555524.0, 8858242.0, 9037008.0]","[8766038.0, 8811631.0, 8873192.0]","[9231077.0, 9273388.0, 9321482.0, 9339402.0]",81138.0,23551842655.0,19828029000.0,0.002443741403534719,7.27,9009.0,2026-08-11,2,2,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[69400.0, 69610.0, 69685.0]","[68534.0, 68560.0, 68420.0]","[62012.25, 61896.5, 61753.75]",0,"[65500, 70000, 70500]",65500.0
352820,KOSPI,하이브,"[44.65, 44.14, 42.45]","[-9098.0648, -8565.4749, -8337.7709]","[-8284.8802, -8340.9991, -8340.3535]","[-1730740.0, -1498573.0, -1300966.0]","[-1637778.0, -1668220.0, -1616491.0]","[-1342758.0, -1310473.0, -1280904.0, -1270657.0]",77722.0,56593255735.0,41859710100.0,0.005385825133166928,0.0,-10817.0,2026-08-11,1,1,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[191430.0, 193065.0, 194895.0]","[203338.0, 204132.0, 204924.0]","[282479.5, 282925.5, 283371.0]",0,"[180300, 183900, 185000]",180300.0
000100,KOSPI,유한양행,"[66.69, 68.75, 73.33]","[1147.9689, 1649.9431, 2311.6045]","[-48.4089, 291.2615, 695.3301]","[118771768.0, 118288382.0, 118088189.0]","[117638234.0, 117413255.0, 117293600.0]","[117233221.0, 117119525.0, 117043389.0, 116964906.0]",68178.0,20963408755.0,41377841600.0,0.006069089970371674,32.71,2617.0,2026-08-11,3,1,Health Care,상승(+13.32%) TIGER 헬스케어,"[73615.0, 72740.0, 72065.0]","[73724.0, 73712.0, 73744.0]","[97584.5, 97740.0, 97914.0]",1,"[85600, 82000, 80600]",85600.0
029780,KOSPI,삼성카드,"[50.39, 49.31, 47.14]","[-305.757, -267.2886, -266.0124]","[-269.4635, -269.0285, -268.4253]","[2925486.0, 2999783.0, 3049734.0]","[3018839.0, 3068040.0, 3123042.0]","[3219841.0, 3237511.0, 3255820.0, 3279480.0]",54743.0,4342814090.0,3510533250.0,0.0006412752772043915,8.86,5332.0,2026-08-11,3,1,Financials,하락(-4.58%) TIGER 200 금융,"[47585.0, 47612.5, 47650.0]","[47838.0, 47816.0, 47802.0]","[52809.25, 52820.25, 52830.25]",0,"[47250, 47650, 47850]",47250.0
088980,KOSPI,맥쿼리인프라,"[42.88, 42.88, 42.88]","[-113.1699, -107.0091, -100.9628]","[-134.9579, -129.3681, -123.687]","[-83318690.0, -83318690.0, -83318690.0]","[-83217089.0, -83401666.0, -83289765.0]","[-82612943.0, -82671324.0, -82661917.0, -82714851.0]",47796.0,12620837577.5,7805667380.0,0.0016331214704159345,0.0,0.0,2026-08-11,1,1,Financials,하락(-4.58%) TIGER 200 금융,"[10028.5, 10033.0, 10045.5]","[10355.6, 10375.2, 10396.0]","[11097.75, 11104.6, 11111.75]",0,"[9980, 9980, 9980]",9980.0
051900,KOSPI,LG생활건강,"[81.4, 71.89, 70.9]","[18469.3385, 19604.1793, 20150.2321]","[10913.9367, 12651.9852, 14151.6346]","[-567037.0, -471933.0, -383131.0]","[-737526.0, -819734.0, -931617.0]","[-1130419.0, -1170774.0, -1217927.0, -1271363.0]",47697.0,32275629675.0,30290624000.0,0.006350635050422458,0.0,-6520.0,2026-08-11,2,0,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[273625.0, 270125.0, 266375.0]","[253410.0, 251990.0, 250550.0]","[262190.0, 262005.0, 261822.5]",0,"[318500, 320000, 333500]",318500.0
004170,KOSPI,신세계,"[34.2, 36.68, 36.25]","[-57869.5685, -55517.1235, -53320.5683]","[-52158.217, -52829.9983, -52928.1123]","[2172087.0, 2287649.0, 2226044.0]","[2236400.0, 2246259.0, 2259700.0]","[2430880.0, 2465490.0, 2497349.0, 2529432.0]",40473.0,47815782650.0,49518317000.0,0.012234901539297804,53.95,7942.0,2026-08-11,2,0,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[483150.0, 491275.0, 501125.0]","[601800.0, 603530.0, 605310.0]","[383692.5, 382426.5, 381150.5]",0,"[428500, 432000, 420000]",428500.0
319660,KOSDAQ,피에스케이,"[39.65, 45.94, 44.68]","[-12053.0778, -11060.2707, -10443.5669]","[-8531.9289, -9037.5973, -9318.7912]","[23578211.0, 24014363.0, 23550976.0]","[23682412.0, 23695695.0, 23755664.0]","[24561722.0, 24640200.0, 24756362.0, 24836766.0]",37396.0,84841214875.0,56307223200.0,0.015057017648946411,37.54,3439.0,2026-08-11,1,1,Information Technology,하락(-24.04%) TIGER 200 IT,"[144990.0, 147765.0, 150600.0]","[153930.0, 153318.0, 152744.0]","[83470.75, 82989.0, 82490.75]",0,"[129100, 132700, 118400]",129100.0
214370,KOSDAQ,케어젠,"[54.12, 58.3, 53.09]","[-1503.1482, -673.0291, -334.0694]","[-3474.3451, -2914.0819, -2398.0794]","[8313439.0, 8449563.0, 8369890.0]","[8345117.0, 8339374.0, 8335644.0]","[8442519.0, 8466230.0, 8479047.0, 8492282.0]",35452.0,5133297065.0,8984184000.0,0.002534182556696378,151.72,435.0,2026-08-11,3,0,Health Care,상승(+13.32%) TIGER 헬스케어,"[59970.0, 59850.0, 59405.0]","[67068.0, 67516.0, 67904.0]","[84728.0, 84696.5, 84651.5]",0,"[66000, 70000, 66000]",66000.0
008930,KOSPI,한미사이언스,"[81.69, 82.93, 83.51]","[2631.2539, 3029.7292, 3347.2842]","[1556.9121, 1851.4755, 2150.6373]","[28485449.0, 28190144.0, 27842725.0]","[27257333.0, 26985825.0, 26769575.0]","[26531519.0, 26394135.0, 26284562.0, 26170788.0]",31597.0,8000693025.0,13643091000.0,0.004317843782637592,23.23,1989.0,2026-08-11,3,1,Health Care,상승(+13.32%) TIGER 헬스케어,"[36717.5, 36062.5, 35447.5]","[33010.0, 32721.0, 32441.0]","[37158.75, 37115.0, 37074.5]",1,"[46200, 45700, 44650]",46200.0
035250,KOSPI,강원랜드,"[52.55, 50.51, 48.48]","[-74.0833, -60.0157, -55.4896]","[-120.9151, -108.7352, -98.0861]","[20887656.0, 21129803.0, 21409950.0]","[21402750.0, 21455463.0, 21405645.0]","[20978361.0, 20999256.0, 20984423.0, 20978051.0]",31043.0,5906790613.0,3513552970.0,0.0011318342202751024,10.96,1324.0,2026-08-11,2,2,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[14435.5, 14444.0, 14444.5]","[14721.0, 14731.4, 14740.8]","[16828.3, 16843.7, 16859.4]",0,"[14510, 14600, 14690]",14510.0
097950,KOSPI,CJ제일제당,"[63.48, 64.38, 44.03]","[1579.2518, 2275.4226, 1398.9135]","[-470.2701, 78.8684, 342.8774]","[-2720834.0, -2449110.0, -2486769.0]","[-2584569.0, -2568268.0, -2593516.0]","[-2642200.0, -2636969.0, -2647581.0, -2654300.0]",28302.0,11640567095.0,51084112000.0,0.018049647374743835,0.0,-30721.0,2026-08-11,1,1,Consumer Staples,상승(+8.90%) KODEX 필수소비재,"[191585.0, 191780.0, 191055.0]","[193004.0, 193284.0, 193254.0]","[211970.0, 212180.0, 212305.0]",0,"[188000, 205500, 204500]",188000.0
347850,KOSDAQ,디앤디파마텍,"[44.23, 50.27, 47.05]","[-6862.5223, -5741.932, -5181.4476]","[-7491.7872, -7141.8161, -6749.7424]","[125669269.0, 127597432.0, 125703310.0]","[125718270.0, 125736814.0, 125723192.0]","[127832452.0, 128225109.0, 128592241.0, 129134835.0]",27915.0,96387639207.5,117425126700.0,0.042065243310048364,0.0,-535.0,2026-08-11,2,1,Health Care,상승(+13.32%) TIGER 헬스케어,"[59892.5, 60697.5, 61627.5]","[77609.0, 78283.0, 79119.0]","[80421.95, 80318.9, 80200.98]",0,"[60900, 65700, 57500]",60900.0
139130,KOSPI,iM금융지주,"[54.05, 48.47, 46.65]","[-59.5904, -64.2977, -84.0052]","[-90.9815, -85.6447, -85.3168]","[49319534.0, 49588708.0, 49983237.0]","[48819575.0, 48463566.0, 48173119.0]","[48084575.0, 48065049.0, 48009968.0, 47917724.0]",27017.0,9082859165.5,4592108440.0,0.0016997107154754414,6.26,2727.0,2026-08-11,1,1,Financials,하락(-4.58%) TIGER 200 금융,"[17492.5, 17550.5, 17579.5]","[17390.0, 17395.6, 17405.6]","[16567.55, 16548.85, 16531.25]",0,"[17060, 17270, 17870]",17060.0
009970,KOSPI,영원무역홀딩스,"[61.38, 56.62, 52.67]","[3717.8256, 3814.679, 3488.1147]","[3342.5248, 3436.9556, 3447.1875]","[765441.0, 775591.0, 789101.0]","[771532.0, 772136.0, 773814.0]","[773754.0, 774016.0, 773103.0, 770890.0]",25519.0,2585393845.0,1999550000.0,0.0007835534307770681,6.74,29208.0,2026-08-11,2,1,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[195730.0, 195535.0, 194925.0]","[186204.0, 186094.0, 185974.0]","[194384.0, 194065.5, 193725.0]",0,"[197000, 201500, 206500]",197000.0
011170,KOSPI,롯데케미칼,"[49.74, 44.81, 44.06]","[-2423.3575, -2241.2271, -2104.9001]","[-3269.8031, -3064.0879, -2872.2503]","[7241828.0, 7385497.0, 7697607.0]","[7486882.0, 7488892.0, 7487564.0]","[7457996.0, 7470130.0, 7480444.0, 7470291.0]",24853.0,6610884350.0,8347168900.0,0.003358616223393554,0.0,-42003.0,2026-08-11,2,1,Materials,하락(-0.39%) KODEX 소재산업,"[58480.0, 58605.0, 58770.0]","[65844.0, 66296.0, 66756.0]","[76611.0, 76686.0, 76753.5]",0,"[58100, 58500, 61000]",58100.0
192820,KOSPI,코스맥스,"[68.96, 66.68, 70.13]","[7195.3502, 7677.4575, 8486.2031]","[4925.773, 5476.1099, 6078.1285]","[5068881.0, 4934974.0, 5001391.0]","[4916662.0, 4889389.0, 4861789.0]","[4757952.0, 4733836.0, 4710646.0, 4691654.0]",23834.0,16435163510.0,28120470000.0,0.011798468574305615,15.23,13790.0,2026-08-11,3,1,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[186760.0, 185475.0, 183935.0]","[174098.0, 173372.0, 172804.0]","[182983.0, 182930.0, 182922.5]",1,"[210000, 203500, 205500]",210000.0
081660,KOSPI,미스토홀딩스,"[57.04, 50.34, 46.72]","[497.4137, 425.4287, 276.4328]","[565.7147, 537.6575, 485.4126]","[2897569.0, 2957885.0, 3064122.0]","[2922012.0, 2924776.0, 2899378.0]","[2921142.0, 2923682.0, 2917237.0, 2917814.0]",23201.0,5580979572.5,2635809200.0,0.0011360756863928278,10.97,3982.0,2026-08-11,1,1,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[45157.5, 45230.0, 45222.5]","[43324.0, 43199.0, 43068.0]","[43263.0, 43235.0, 43201.25]",0,"[43700, 44800, 46600]",43700.0
051600,KOSPI,한전KPS,"[55.19, 51.05, 49.65]","[-106.7115, -60.3278, -55.2086]","[-674.589, -551.7367, -452.4311]","[11373854.0, 11473087.0, 11624824.0]","[11450470.0, 11425008.0, 11403971.0]","[11337141.0, 11334198.0, 11331726.0, 11315418.0]",20565.0,4572911385.0,4534948100.0,0.002205177777777778,14.44,3165.0,2026-08-11,2,2,Utilities,하락(-6.39%) TIGER KRX 기후변화솔루션,"[44882.5, 44800.0, 44792.5]","[46656.0, 46762.0, 46866.0]","[53465.5, 53486.25, 53507.25]",0,"[45700, 46100, 47250]",45700.0
181710,KOSPI,NHN,"[57.34, 57.21, 73.22]","[982.0306, 1087.8916, 2151.5959]","[146.8415, 335.0516, 698.3604]","[11752684.0, 10470137.0, 10528572.0]","[10588860.0, 10403001.0, 10371310.0]","[10309413.0, 10232185.0, 10214897.0, 10181731.0]",17752.0,7528918590.0,69514047400.0,0.039158431388012616,30.45,1780.0,2026-08-11,1,1,Information Technology,하락(-24.04%) TIGER 200 IT,"[38935.0, 38137.5, 37957.5]","[39427.0, 39361.0, 39357.0]","[35804.75, 35665.25, 35588.25]",1,"[54200, 41750, 41800]",54200.0
020150,KOSPI,롯데에너지머티리얼즈,"[44.01, 49.27, 48.21]","[-3110.3977, -2639.1632, -2279.7724]","[-4190.6736, -3880.3715, -3560.2517]","[16837944.0, 16996824.0, 16747550.0]","[16890544.0, 16843646.0, 16805969.0]","[17017979.0, 17056294.0, 17095011.0, 17134954.0]",16966.0,5441851227.5,5147712000.0,0.00303413415065425,0.0,-2086.0,2026-08-11,1,0,Information Technology,하락(-24.04%) TIGER 200 IT,"[29957.5, 30030.0, 30165.0]","[40136.0, 40610.0, 41098.0]","[41784.5, 41758.0, 41723.25]",0,"[32400, 32900, 30600]",32400.0
035900,KOSDAQ,JYP Ent.,"[48.03, 49.68, 47.33]","[-1515.1348, -1280.5281, -1145.9442]","[-2096.0809, -1932.9703, -1775.5651]","[19851477.0, 20090796.0, 19897056.0]","[19853720.0, 19831185.0, 19822018.0]","[20019615.0, 20059303.0, 20095845.0, 20132599.0]",16540.0,9708808290.0,11140299450.0,0.006735368470374849,13.42,3469.0,2026-08-11,2,1,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[45512.5, 45667.5, 45835.0]","[50141.0, 50364.0, 50573.0]","[63100.25, 63226.0, 63352.75]",0,"[46550, 47350, 46800]",46550.0
089860,KOSPI,롯데렌탈,"[69.26, 75.4, 79.45]","[1993.6168, 2164.9753, 2450.057]","[1986.6909, 2022.3478, 2107.8896]","[1129262.0, 538598.0, 317431.0]","[293113.0, 157647.0, 111340.0]","[54331.0, -27880.0, -86031.0, -136299.0]",16339.0,5606025502.5,26579880000.0,0.016267752004406635,12.67,3553.0,2026-08-11,4,0,Industrials,상승(+6.58%) KODEX 산업재,"[38812.5, 38272.5, 37792.5]","[33759.0, 33484.0, 33255.0]","[32180.75, 32098.25, 32028.75]",1,"[45000, 42800, 40400]",45000.0
322000,KOSPI,HD현대에너지솔루션,"[49.73, 47.03, 46.38]","[-2183.9431, -2478.2935, -2824.257]","[-4146.1113, -3812.5478, -3614.8896]","[66510461.0, 66866799.0, 67527100.0]","[67638076.0, 67644429.0, 67663053.0]","[68421234.0, 68583323.0, 68710028.0, 68799696.0]",13272.0,81805861225.0,42226053000.0,0.031815892857142855,20.41,5805.0,2026-08-11,0,2,Energy,상승(+14.33%) KODEX 에너지화학,"[125055.0, 125130.0, 124815.0]","[133536.0, 134662.0, 135846.0]","[110228.5, 109874.5, 109520.75]",0,"[118500, 120300, 127800]",118500.0
009155,KOSPI,삼성전기우,"[45.52, 45.28, 44.55]","[-42679.1111, -39424.706, -36984.0787]","[-49928.4436, -47827.6961, -45658.9726]","[2550851.0, 2589388.0, 2631263.0]","[2539352.0, 2525079.0, 2515595.0]","[2530191.0, 2530977.0, 2533440.0, 2531703.0]",12689.0,23735925825.0,16821400500.0,0.013256679407360706,41.23,10587.0,2026-08-11,1,1,Information Technology,하락(-24.04%) TIGER 200 IT,"[441525.0, 443200.0, 449275.0]","[578490.0, 585060.0, 587970.0]","[283245.0, 281518.0, 279745.5]",0,"[436500, 443500, 446000]",436500.0
280360,KOSPI,롯데웰푸드,"[67.45, 76.24, 70.8]","[1108.8738, 3108.2652, 4344.1614]","[-31.3865, 596.5438, 1346.0673]","[-608489.0, -583699.0, -695213.0]","[-741762.0, -763582.0, -792130.0]","[-804511.0, -815353.0, -828298.0, -836660.0]",11708.0,3262494995.0,3153288000.0,0.0026932763922104543,17.98,7074.0,2026-08-11,3,2,Consumer Staples,상승(+8.90%) KODEX 필수소비재,"[105425.0, 104455.0, 103235.0]","[103646.0, 103360.0, 103026.0]","[114050.5, 113969.5, 113874.0]",0,"[127200, 130900, 116900]",127200.0
