symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
064350,KOSPI,현대로템,"[68.15, 66.49, 64.39]","[6640.7273, 7769.1905, 8365.3461]","[3187.8705, 4104.1345, 4956.3768]","[126019933.0, 127958600.0, 128836627.0]","[126704168.0, 126570775.0, 126283557.0]","[125487699.0, 125333351.0, 125104509.0, 124863996.0]",254302.0,183911657200.0,451709411000.0,0.01776271562944845,33.03,7055.0,2026-04-24,2,1,Industrials,상승(+28.73%) KODEX 산업재,"[209840.0, 207400.0, 205115.0]","[206986.0, 206576.0, 205916.0]","[202658.0, 202498.0, 202303.0]",0,"[233000, 235500, 237500]",233000.0
000150,KOSPI,두산,"[66.38, 66.6, 71.47]","[84420.3401, 87589.1168, 96971.0458]","[65086.1946, 69586.779, 75063.6324]","[5441766.0, 5359583.0, 5288811.0]","[5218281.0, 5186325.0, 5156004.0]","[5077230.0, 5057172.0, 5045278.0, 5039463.0]",249547.0,107297715050.0,126644003000.0,0.005074955940163576,434.57,3546.0,2026-04-24,2,0,Industrials,상승(+28.73%) KODEX 산업재,"[1258800.0, 1241900.0, 1231750.0]","[1161000.0, 1147880.0, 1135600.0]","[835205.0, 830525.0, 826595.0]",1,"[1541000, 1442000, 1438000]",1541000.0
035720,KOSPI,카카오,"[47.47, 47.29, 46.02]","[-493.9739, -471.0012, -475.5554]","[-987.2446, -883.9959, -802.3078]","[75804133.0, 76868185.0, 78526439.0]","[78423802.0, 78513940.0, 78578072.0]","[77530179.0, 77719624.0, 77792284.0, 77843597.0]",212862.0,59677866352.5,51127698600.0,0.002401917608591482,43.29,1110.0,2026-04-24,0,1,Communication Services,하락(-2.17%) TIGER 미디어컨텐츠,"[47692.5, 47730.0, 47742.5]","[51132.0, 51321.0, 51477.0]","[58019.5, 58079.75, 58137.75]",0,"[48050, 48400, 48450]",48050.0
066570,KOSPI,LG전자,"[66.81, 62.54, 59.18]","[3676.6845, 4007.5008, 4029.5648]","[1812.5706, 2251.5566, 2607.1583]","[63337495.0, 64137801.0, 65339135.0]","[63370397.0, 63095942.0, 62784685.0]","[61491299.0, 61372056.0, 61240400.0, 61077724.0]",207680.0,93156488820.0,102039015000.0,0.004913280768489984,23.96,5321.0,2026-04-24,2,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[118065.0, 117290.0, 116445.0]","[119198.0, 118700.0, 118086.0]","[93862.5, 93602.0, 93321.5]",0,"[127500, 129900, 132800]",127500.0
033780,KOSPI,KT&G,"[63.93, 63.93, 70.31]","[3789.9534, 3772.735, 4131.0655]","[2601.488, 2835.7374, 3094.803]","[8476508.0, 8178816.0, 8178816.0]","[8091746.0, 7940169.0, 7795246.0]","[6992517.0, 6841664.0, 6697409.0, 6564024.0]",202060.0,46754021855.0,52453330400.0,0.0025959284568939918,19.64,8973.0,2026-04-24,0,2,Consumer Staples,상승(+13.68%) KODEX 필수소비재,"[164715.0, 163805.0, 163030.0]","[163096.0, 162942.0, 162788.0]","[145719.5, 145474.5, 145258.0]",1,"[176200, 171000, 171000]",176200.0
000720,KOSPI,현대건설,"[53.07, 57.16, 55.28]","[7151.5054, 6872.236, 6383.6661]","[8029.5268, 7798.0686, 7515.1881]","[73814756.0, 74652008.0, 72726694.0]","[74331494.0, 74157416.0, 74006681.0]","[72479009.0, 72290587.0, 72117761.0, 72074434.0]",192645.0,262863646730.0,144844596000.0,0.007518731137584676,52.11,3320.0,2026-04-24,0,1,Industrials,상승(+28.73%) KODEX 산업재,"[168220.0, 167060.0, 165910.0]","[155258.0, 154082.0, 152706.0]","[91903.0, 91422.0, 90937.5]",0,"[173000, 175400, 168800]",173000.0
138040,KOSPI,메리츠금융지주,"[49.93, 52.33, 48.07]","[498.7266, 530.4638, 357.8309]","[128.6547, 209.0166, 238.7794]","[-2439155.0, -2210802.0, -2435398.0]","[-2252488.0, -2228857.0, -2208982.0]","[-1966870.0, -1906175.0, -1871368.0, -1842316.0]",191613.0,25474281100.0,26146418500.0,0.0013645430372678264,9.02,12698.0,2026-04-24,0,3,Financials,상승(+10.68%) TIGER 200 금융,"[115145.0, 115240.0, 115105.0]","[118258.0, 118384.0, 118498.0]","[115632.5, 115635.5, 115613.5]",0,"[114500, 116900, 115500]",114500.0
278470,KOSPI,에이피알,"[69.84, 70.2, 72.64]","[27534.0341, 28625.962, 30272.0485]","[22307.4735, 23571.1712, 24911.3467]","[63639715.0, 63426867.0, 63135156.0]","[63077265.0, 63006109.0, 62926724.0]","[62268717.0, 62145207.0, 62021078.0, 61931880.0]",168472.0,121796536450.0,95781600000.0,0.0056853126929103945,58.41,7704.0,2026-04-24,1,2,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[379950.0, 373800.0, 367500.0]","[338450.0, 334770.0, 331180.0]","[254819.0, 253340.0, 251931.0]",1,"[450000, 436000, 434000]",450000.0
047810,KOSPI,한국항공우주,"[50.13, 47.55, 40.08]","[1886.0122, 1328.1129, -9.593]","[2991.1754, 2658.5629, 2124.9317]","[84405998.0, 87032233.0, 87668582.0]","[87533080.0, 88026828.0, 88281180.0]","[87787394.0, 87989783.0, 88084418.0, 88112161.0]",167072.0,127065864050.0,450136679000.0,0.02694267615159931,89.88,1907.0,2026-04-24,0,2,Industrials,상승(+28.73%) KODEX 산업재,"[185815.0, 186570.0, 186845.0]","[182528.0, 182352.0, 181868.0]","[128446.5, 128038.5, 127575.0]",0,"[171400, 182500, 185800]",171400.0
086280,KOSPI,현대글로비스,"[56.72, 52.88, 48.1]","[-108.4545, 294.5845, 8.7081]","[-3341.1343, -2613.9906, -2089.4508]","[15464000.0, 15708317.0, 15979904.0]","[15716837.0, 15711465.0, 15693361.0]","[15716108.0, 15757716.0, 15778804.0, 15790879.0]",166875.0,36299448500.0,54360532500.0,0.00325756,9.62,23117.0,2026-04-24,2,2,Industrials,상승(+28.73%) KODEX 산업재,"[219425.0, 219875.0, 219750.0]","[234790.0, 235190.0, 235360.0]","[193723.0, 193292.5, 192816.5]",0,"[222500, 230000, 235500]",222500.0
047040,KOSPI,대우건설,"[80.0, 80.75, 78.71]","[4694.4667, 4866.3655, 4909.6895]","[3869.9879, 4069.2634, 4237.3486]","[1343928289.0, 1359981689.0, 1321473299.0]","[1270987955.0, 1247853264.0, 1226446411.0]","[1090820917.0, 1062658768.0, 1030975692.0, 1002145971.0]",134778.0,1154229026422.5,526551520000.0,0.03906806155307246,0.0,-2195.0,2026-04-24,1,1,Industrials,상승(+28.73%) KODEX 산업재,"[24151.5, 23374.5, 22507.0]","[16297.8, 15757.2, 15202.6]","[6999.7, 6856.82, 6711.48]",0,"[32800, 33250, 32550]",32800.0
011070,KOSPI,LG이노텍,"[80.08, 80.08, 83.2]","[39090.5412, 44582.4957, 51727.6738]","[27959.3418, 31283.9726, 35372.7129]","[13306047.0, 12819915.0, 12819915.0]","[12204805.0, 11987333.0, 11846940.0]","[11643192.0, 11548428.0, 11454649.0, 11371096.0]",128276.0,118326153525.0,263483544000.0,0.020540361720041162,37.59,14419.0,2026-04-24,2,0,Information Technology,상승(+32.94%) TIGER 200 IT,"[379600.0, 368525.0, 358675.0]","[316140.0, 310010.0, 304660.0]","[239649.0, 237690.5, 235927.5]",1,"[542000, 500000, 500000]",542000.0
006260,KOSPI,LS,"[70.79, 74.26, 77.9]","[21026.9349, 23893.8632, 27822.1532]","[15122.1014, 16876.4537, 19065.5936]","[17917529.0, 17693904.0, 17440139.0]","[17285376.0, 17147986.0, 17035443.0]","[16920040.0, 16865052.0, 16828356.0, 16811715.0]",124332.0,53663551700.0,89114562500.0,0.007167467948717949,47.12,8458.0,2026-04-24,2,1,Utilities,상승(+22.58%) TIGER KRX 기후변화솔루션,"[305850.0, 299325.0, 294475.0]","[280050.0, 276600.0, 273410.0]","[212441.5, 211504.0, 210619.0]",1,"[398500, 374000, 355000]",398500.0
307950,KOSPI,현대오토에버,"[59.54, 58.04, 54.58]","[7475.3678, 8601.6035, 8548.3511]","[258.0059, 1926.7255, 3251.0506]","[13093728.0, 13197717.0, 13364322.0]","[13201326.0, 13184220.0, 13163194.0]","[13151212.0, 13158852.0, 13158349.0, 13152542.0]",117786.0,33750973250.0,44663275500.0,0.0037919001833834243,64.55,6654.0,2026-04-24,2,1,Information Technology,상승(+32.94%) TIGER 200 IT,"[404100.0, 402325.0, 399700.0]","[417170.0, 416920.0, 415950.0]","[278181.0, 276880.5, 275533.5]",0,"[429500, 440000, 444500]",429500.0
443060,KOSPI,HD현대마린솔루션,"[75.16, 71.48, 78.04]","[9152.502, 10869.4586, 14124.9721]","[3869.7555, 5269.6961, 7040.7513]","[23854314.0, 23227155.0, 25063213.0]","[23773383.0, 23721188.0, 23748387.0]","[23488772.0, 23451283.0, 23436780.0, 23333761.0]",113653.0,65173313930.0,158984806500.0,0.013988615038758326,42.16,6013.0,2026-04-24,4,0,Industrials,상승(+28.73%) KODEX 산업재,"[192680.0, 189200.0, 186745.0]","[182672.0, 180972.0, 179694.0]","[197499.0, 197274.0, 197161.5]",1,"[253500, 228000, 232500]",253500.0
003230,KOSPI,삼양식품,"[64.6, 60.69, 56.58]","[54218.8937, 53002.2532, 49131.6403]","[40659.0764, 43127.7118, 44328.4975]","[3410192.0, 3454632.0, 3493893.0]","[3411898.0, 3400443.0, 3375603.0]","[3273690.0, 3256012.0, 3238937.0, 3221704.0]",99059.0,71124453850.0,58438600000.0,0.005899373100879274,25.44,51697.0,2026-04-24,0,2,Consumer Staples,상승(+13.68%) KODEX 필수소비재,"[1275250.0, 1268650.0, 1260850.0]","[1195900.0, 1191500.0, 1185820.0]","[1319130.0, 1319365.0, 1319620.0]",0,"[1315000, 1344000, 1370000]",1315000.0
267270,KOSPI,HD건설기계,"[75.71, 77.73, 80.95]","[10494.392, 11493.5021, 12895.1582]","[8427.8186, 9040.9553, 9811.7959]","[14520846.0, 14168683.0, 13743437.0]","[13094514.0, 12927681.0, 12759084.0]","[12596484.0, 12468049.0, 12344634.0, 12257517.0]",93406.0,69217104675.0,68566136100.0,0.007340656499582468,34.69,5613.0,2026-04-24,4,0,Industrials,상승(+28.73%) KODEX 산업재,"[158605.0, 155375.0, 152590.0]","[143498.0, 142074.0, 140862.0]","[109047.5, 108451.5, 107905.0]",1,"[194700, 185300, 180300]",194700.0
005387,KOSPI,현대차2우B,"[53.44, 51.13, 46.78]","[-1742.0274, -1311.2251, -1517.1638]","[-4514.9028, -3874.1673, -3402.7666]","[2420103.0, 2631613.0, 2817582.0]","[2731744.0, 2715636.0, 2700922.0]","[2682908.0, 2708736.0, 2716833.0, 2721408.0]",85662.0,48476676100.0,51819950000.0,0.00604935093740515,6.93,35331.0,2026-04-24,2,2,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[243625.0, 244225.0, 244225.0]","[259760.0, 259910.0, 259860.0]","[212238.5, 211823.0, 211357.5]",0,"[245000, 252000, 255500]",245000.0
001440,KOSPI,대한전선,"[67.63, 66.96, 70.12]","[3012.8697, 3090.2985, 3275.2892]","[1849.1236, 2097.3585, 2332.9447]","[493734135.0, 471735921.0, 491859649.0]","[475357402.0, 466909775.0, 460447629.0]","[439367122.0, 435242307.0, 432327385.0, 428495467.0]",79893.0,351513166447.5,942623469900.0,0.11798573966430101,94.8,452.0,2026-04-24,1,0,Utilities,상승(+22.58%) TIGER KRX 기후변화솔루션,"[34322.5, 33592.5, 33000.0]","[32252.0, 32026.0, 31814.0]","[23350.85, 23222.85, 23104.8]",1,"[42850, 40850, 41050]",42850.0
161390,KOSPI,한국타이어앤테크놀로지,"[58.26, 59.34, 55.48]","[632.2633, 881.3588, 946.817]","[-49.3953, 136.7555, 298.7678]","[3846670.0, 4110602.0, 3805780.0]","[3910667.0, 4040482.0, 4179058.0]","[4061350.0, 4114370.0, 4139429.0, 4195066.0]",77670.0,22903458835.0,16548536400.0,0.002130621398223252,7.13,8795.0,2026-04-24,2,2,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[59155.0, 58920.0, 58580.0]","[61944.0, 62086.0, 62146.0]","[53133.0, 53021.25, 52899.0]",0,"[62700, 64200, 63600]",62700.0
180640,KOSPI,한진칼,"[49.81, 48.48, 47.32]","[-1293.5752, -1211.3578, -1228.8643]","[-2495.1914, -2238.4247, -2036.5126]","[2506144.0, 2575383.0, 2708358.0]","[2690246.0, 2691311.0, 2699842.0]","[2719745.0, 2748014.0, 2777133.0, 2804961.0]",76243.0,12441234600.0,7907093800.0,0.0010370911165615204,49.59,2303.0,2026-04-24,0,2,Industrials,상승(+28.73%) KODEX 산업재,"[113365.0, 113515.0, 113660.0]","[123898.0, 123948.0, 123848.0]","[114817.0, 114836.5, 114850.5]",0,"[114200, 115400, 116800]",114200.0
141080,KOSDAQ,리가켐바이오,"[48.77, 55.14, 54.31]","[480.7311, 1274.2732, 1761.8145]","[-356.5827, -30.4115, 328.0337]","[22413679.0, 22656287.0, 22128882.0]","[22486896.0, 22493029.0, 22449166.0]","[22031126.0, 22043315.0, 22023158.0, 22050286.0]",73221.0,75495331280.0,48521600000.0,0.006626732767921771,0.0,-2029.0,2026-04-24,1,3,Health Care,하락(-1.30%) TIGER 헬스케어,"[188785.0, 189460.0, 189710.0]","[190200.0, 189764.0, 189130.0]","[165909.5, 165481.0, 165047.5]",0,"[200000, 201500, 188300]",200000.0
241560,KOSPI,두산밥캣,"[69.07, 70.51, 73.75]","[2962.5404, 3125.0443, 3392.2478]","[2182.9316, 2371.3541, 2575.5329]","[14094481.0, 13734524.0, 13375259.0]","[12954902.0, 12701729.0, 12517228.0]","[11798410.0, 11627152.0, 11484332.0, 11371125.0]",72851.0,20754233585.0,27356732000.0,0.0037551621803406953,18.23,4168.0,2026-04-24,2,0,Industrials,상승(+28.73%) KODEX 산업재,"[66875.0, 66055.0, 65390.0]","[63758.0, 63462.0, 63176.0]","[59075.0, 58984.0, 58906.0]",1,"[76000, 73800, 72900]",76000.0
010060,KOSPI,OCI홀딩스,"[72.68, 73.7, 79.95]","[31200.6645, 34375.7841, 41417.5355]","[21553.9663, 24118.3298, 27578.171]","[11625584.0, 10298256.0, 9744813.0]","[8612315.0, 8023661.0, 7604177.0]","[7521711.0, 7246446.0, 7045118.0, 6860168.0]",71694.0,136258025315.0,509693952000.0,0.07109297179680309,0.0,-4772.0,2026-04-24,3,0,Materials,상승(+3.24%) KODEX 소재산업,"[239580.0, 229320.0, 222385.0]","[192048.0, 187468.0, 184050.0]","[125242.5, 123701.5, 122455.5]",1,"[384000, 322000, 314000]",384000.0
078930,KOSPI,GS,"[54.66, 65.54, 62.57]","[1393.2517, 1792.9494, 1997.9212]","[1188.3004, 1309.2302, 1446.9684]","[4076283.0, 4240662.0, 3821565.0]","[4124424.0, 4144832.0, 4106064.0]","[3670845.0, 3634688.0, 3580192.0, 3557416.0]",70337.0,16641852335.0,12443490300.0,0.001769124401097573,8.98,8434.0,2026-04-24,2,1,Energy,상승(+19.83%) KODEX 에너지화학,"[69555.0, 69165.0, 68715.0]","[68680.0, 68592.0, 68410.0]","[56626.5, 56491.75, 56341.0]",0,"[75700, 76800, 70800]",75700.0
062040,KOSPI,산일전기,"[71.13, 72.02, 74.92]","[15169.7622, 16220.0096, 17695.6165]","[8934.9239, 10391.9411, 11852.6761]","[68035298.0, 67569990.0, 67017819.0]","[66809466.0, 66401676.0, 65906678.0]","[64313960.0, 64048618.0, 64018441.0, 63986948.0]",67967.0,98574022265.0,103298376000.0,0.015198313299101034,45.39,4891.0,2026-04-24,1,0,Utilities,상승(+22.58%) TIGER KRX 기후변화솔루션,"[169540.0, 165905.0, 163760.0]","[158908.0, 157658.0, 156278.0]","[135176.5, 134511.5, 133897.5]",1,"[222000, 211500, 208500]",222000.0
000990,KOSPI,DB하이텍,"[74.97, 78.46, 82.51]","[8677.5038, 10402.2493, 12799.6738]","[4606.9251, 5765.9899, 7172.7267]","[49678754.0, 48605928.0, 47549354.0]","[46907996.0, 46297044.0, 45774923.0]","[44986882.0, 44682770.0, 44410476.0, 44212010.0]",66127.0,63068429825.0,163069552000.0,0.02466005595293904,26.28,5783.0,2026-04-24,3,0,Information Technology,상승(+32.94%) TIGER 200 IT,"[102435.0, 99025.0, 96050.0]","[94122.0, 93062.0, 92374.0]","[69512.5, 68986.0, 68533.0]",1,"[152000, 137400, 127900]",152000.0
064400,KOSPI,LG씨엔에스,"[59.41, 58.4, 55.6]","[795.1381, 989.4198, 1042.6102]","[-265.0071, -14.1217, 197.2246]","[36852506.0, 37282964.0, 37842517.0]","[37255345.0, 37175905.0, 37094469.0]","[36340089.0, 36309906.0, 36278251.0, 36237145.0]",64623.0,32012114000.0,28711548600.0,0.004442930318926698,14.67,4548.0,2026-04-24,2,2,Information Technology,상승(+32.94%) TIGER 200 IT,"[62385.0, 62105.0, 61775.0]","[65204.0, 65258.0, 65252.0]","[66328.5, 66399.0, 66435.5]",0,"[66700, 67800, 68200]",66700.0
034220,KOSPI,LG디스플레이,"[74.0, 52.88, 49.6]","[791.4456, 703.2997, 587.9341]","[395.9324, 457.4059, 483.5115]","[166210780.0, 174693769.0, 194412682.0]","[171983742.0, 169938263.0, 167508459.0]","[156132075.0, 155244508.0, 154141143.0, 152192331.0]",63850.0,83584232288.0,108327769530.0,0.016965978,28.19,453.0,2026-04-24,1,2,Information Technology,상승(+32.94%) TIGER 200 IT,"[12602.5, 12539.0, 12453.0]","[12402.4, 12376.4, 12335.4]","[12219.15, 12201.05, 12179.6]",0,"[12770, 13250, 15480]",12770.0
082740,KOSPI,한화엔진,"[77.21, 78.97, 82.31]","[2796.4103, 3915.7869, 5218.8223]","[486.2398, 1172.1492, 1981.4839]","[121095886.0, 118040288.0, 115538950.0]","[111030330.0, 109233427.0, 107746432.0]","[107510980.0, 106717176.0, 106102067.0, 105564291.0]",63420.0,73945481002.5,232225448000.0,0.03661706843267108,36.5,2082.0,2026-04-24,3,1,Industrials,상승(+28.73%) KODEX 산업재,"[51200.0, 49732.5, 48687.5]","[50946.0, 50510.0, 50168.0]","[45111.5, 44871.5, 44663.25]",1,"[76000, 70100, 67500]",76000.0
036570,KOSPI,NC,"[68.68, 65.95, 65.59]","[12271.7489, 12893.1464, 13193.1798]","[7784.2609, 8806.038, 9683.4664]","[2168786.0, 2259199.0, 2362218.0]","[2211914.0, 2187500.0, 2162093.0]","[1919360.0, 1888785.0, 1848730.0, 1808273.0]",58277.0,30672897225.0,24456716500.0,0.004196632719597783,16.88,16023.0,2026-04-24,1,2,Communication Services,하락(-2.17%) TIGER 미디어컨텐츠,"[241150.0, 239125.0, 236850.0]","[228952.0, 227602.0, 226512.0]","[215976.5, 215646.5, 215324.0]",0,"[270500, 271000, 275000]",270500.0
036930,KOSDAQ,주성엔지니어링,"[82.2, 77.69, 79.87]","[10267.0022, 12030.6434, 13889.5572]","[4667.436, 6140.0774, 7689.9734]","[100214116.0, 96246552.0, 98019917.0]","[82393717.0, 78573899.0, 75268459.0]","[74177809.0, 72648008.0, 71373650.0, 70075592.0]",57590.0,245282589660.0,491581179600.0,0.08535877402326793,164.11,755.0,2026-04-24,2,0,Information Technology,상승(+32.94%) TIGER 200 IT,"[77040.0, 74345.0, 72100.0]","[67645.0, 66205.0, 64822.0]","[39781.0, 39315.0, 38889.25]",1,"[123900, 116200, 120400]",123900.0
005385,KOSPI,현대차우,"[52.69, 52.09, 47.19]","[-1035.5993, -569.9159, -876.6321]","[-3688.3394, -3064.6547, -2627.0502]","[1924038.0, 2037168.0, 2110149.0]","[2087567.0, 2084131.0, 2075303.0]","[2043695.0, 2057859.0, 2062663.0, 2067128.0]",57419.0,22452415525.0,27829980000.0,0.004846824221947439,6.96,35331.0,2026-04-24,1,2,Consumer Discretionary,상승(+8.18%) TIGER 200 경기소비재,"[244550.0, 245100.0, 244900.0]","[259530.0, 259640.0, 259480.0]","[209302.5, 208863.0, 208363.0]",0,"[246000, 254500, 255500]",246000.0
