symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010130,KOSPI,고려아연,"[51.78, 58.25, 58.16]","[34305.6583, 38126.8258, 40606.3523]","[18132.2089, 22131.1323, 25826.1763]","[4140884.0, 4185716.0, 4130964.0]","[4148282.0, 4147819.0, 4146194.0]","[4099043.0, 4093243.0, 4084485.0, 4077749.0]",258199.0,34650260500.0,55457184000.0,0.0021478465834492,32.12,38514.0,2026-08-21,0,1,Materials,하락(-2.26%) KODEX 소재산업,"[1117350.0, 1107650.0, 1095450.0]","[1104760.0, 1103740.0, 1103220.0]","[1379865.0, 1379055.0, 1378410.0]",0,"[1237000, 1238000, 1145000]",1237000.0
042660,KOSPI,한화오션,"[47.61, 48.01, 44.06]","[-635.4924, -687.2849, -1063.0507]","[-1842.0224, -1611.0749, -1501.4701]","[228169449.0, 229064640.0, 228467534.0]","[228258282.0, 228048215.0, 227815727.0]","[226757435.0, 226618142.0, 226338480.0, 226007462.0]",258000.0,115229406105.0,75375082200.0,0.0029215148139534884,12.44,6770.0,2026-08-21,0,2,Industrials,상승(+20.11%) KODEX 산업재,"[87550.0, 87835.0, 87605.0]","[95390.0, 95910.0, 96184.0]","[118638.0, 118874.5, 119130.5]",0,"[84200, 88500, 88100]",84200.0
298040,KOSPI,효성중공업,"[51.87, 50.51, 47.0]","[11300.7553, 11526.111, 722.3172]","[-56251.7319, -42696.1633, -34012.4672]","[2494417.0, 2527553.0, 2559826.0]","[2542272.0, 2543615.0, 2535249.0]","[2483175.0, 2486988.0, 2487476.0, 2484482.0]",253721.0,138892375100.0,90163056000.0,0.0035536300109175038,43.37,62744.0,2026-08-21,0,2,Utilities,상승(+9.36%) TIGER KRX 기후변화솔루션,"[2686000.0, 2693250.0, 2684350.0]","[2996480.0, 3010800.0, 3023000.0]","[2728650.0, 2724620.0, 2719935.0]",0,"[2721000, 2857000, 2908000]",2721000.0
009540,KOSPI,HD한국조선해양,"[47.31, 45.42, 42.07]","[3516.9481, 1783.9442, -551.4171]","[4518.4817, 3971.5742, 3066.9759]","[5834915.0, 5982005.0, 6115008.0]","[6387545.0, 6504354.0, 6616014.0]","[6498207.0, 6534928.0, 6555024.0, 6559600.0]",246644.0,76769975700.0,51260865000.0,0.0020783341577334134,7.15,48724.0,2026-08-21,2,1,Industrials,상승(+20.11%) KODEX 산업재,"[376000.0, 377625.0, 377275.0]","[371340.0, 372080.0, 372120.0]","[408242.5, 408800.0, 409362.5]",0,"[348500, 360500, 367000]",348500.0
005490,KOSPI,POSCO홀딩스,"[48.88, 49.64, 44.21]","[518.7249, 406.7541, -602.9866]","[-2041.9091, -1552.1764, -1362.3385]","[7217918.0, 7452159.0, 7247362.0]","[7294771.0, 7274433.0, 7192258.0]","[6669917.0, 6620306.0, 6542641.0, 6475216.0]",245649.0,92981107550.0,72614710000.0,0.0029560352372694373,18.52,16737.0,2026-08-21,2,1,Materials,하락(-2.26%) KODEX 소재산업,"[316800.0, 317475.0, 316550.0]","[324310.0, 325370.0, 326230.0]","[351382.5, 351442.5, 351435.0]",0,"[310000, 321500, 320000]",310000.0
006800,KOSPI,미래에셋증권,"[42.91, 46.73, 43.18]","[-1404.819, -1284.5752, -1303.3634]","[-2107.8687, -1943.21, -1815.2407]","[244455333.0, 245614969.0, 244398012.0]","[244745370.0, 244397685.0, 244063412.0]","[244194302.0, 244433172.0, 244524217.0, 244602565.0]",193051.0,62273533167.5,40007442000.0,0.002072376833064838,10.83,3187.0,2026-08-21,0,2,Financials,하락(-1.86%) TIGER 200 금융,"[34957.5, 35192.5, 35267.5]","[40076.0, 40410.0, 40718.0]","[45882.12, 45838.81, 45786.75]",0,"[34500, 36100, 34700]",34500.0
051910,KOSPI,LG화학,"[47.99, 47.01, 41.71]","[-788.8629, -1098.7996, -2246.4845]","[-4098.9724, -3498.9378, -3248.4472]","[5917013.0, 6058231.0, 6216633.0]","[6254745.0, 6285536.0, 6278299.0]","[6049972.0, 6054196.0, 6042201.0, 6015398.0]",178246.0,47265015825.0,35657545000.0,0.0020004681731988377,0.0,-26317.0,2026-08-21,2,3,Materials,하락(-2.26%) KODEX 소재산업,"[261400.0, 262350.0, 261750.0]","[278770.0, 280180.0, 281480.0]","[334275.0, 335080.0, 335780.0]",0,"[252500, 264000, 266000]",252500.0
018260,KOSPI,삼성에스디에스,"[53.78, 56.85, 54.09]","[7887.7526, 7798.966, 7241.6663]","[6560.8227, 6808.4514, 6895.0944]","[17083815.0, 17284415.0, 17121599.0]","[17187676.0, 17131829.0, 17092987.0]","[16540857.0, 16472815.0, 16374601.0, 16272960.0]",176421.0,71653565565.0,45736800000.0,0.0025924804870168516,27.19,8386.0,2026-08-21,3,1,Information Technology,상승(+4.30%) TIGER 200 IT,"[221375.0, 220875.0, 219025.0]","[210896.0, 210836.0, 211226.0]","[185989.5, 185696.5, 185395.0]",0,"[228000, 233000, 226000]",228000.0
000150,KOSPI,두산,"[46.56, 45.66, 40.13]","[-22210.4422, -23952.926, -33022.36]","[-41410.7471, -37919.1829, -36939.8183]","[4199917.0, 4289307.0, 4332800.0]","[4317933.0, 4325875.0, 4319012.0]","[4278605.0, 4287860.0, 4290435.0, 4285792.0]",174570.0,79997523900.0,96362420000.0,0.005519987397605545,251.52,4286.0,2026-08-21,1,2,Industrials,상승(+20.11%) KODEX 산업재,"[1177750.0, 1187650.0, 1189500.0]","[1334460.0, 1344580.0, 1352340.0]","[1177910.0, 1176895.0, 1175375.0]",0,"[1078000, 1178000, 1193000]",1078000.0
196170,KOSDAQ,알테오젠,"[58.2, 65.89, 59.5]","[18519.6859, 20574.2715, 20393.9694]","[14405.1793, 15638.9978, 16589.9921]","[1534829.0, 2025812.0, 1006218.0]","[1542821.0, 1555138.0, 1457838.0]","[459179.0, 366179.0, 212446.0, 128684.0]",171476.0,165827614688.4,157114560000.0,0.009162481046910354,172.23,1858.0,2026-08-21,2,2,Health Care,상승(+17.62%) TIGER 헬스케어,"[282076.95, 277868.8, 271204.45]","[265551.38, 263998.92, 262233.44]","[306431.61, 306662.91, 306825.56]",0,"[320000, 339500, 303500]",320000.0
267250,KOSPI,HD현대,"[55.91, 51.54, 46.43]","[5096.4946, 4515.3951, 3330.5976]","[2029.6258, 2526.7796, 2687.5432]","[11324750.0, 11457452.0, 11586874.0]","[11671519.0, 11720713.0, 11741511.0]","[11547255.0, 11568365.0, 11572718.0, 11561814.0]",168255.0,32076637500.0,28265526000.0,0.001679921904252474,11.04,19302.0,2026-08-21,0,2,Industrials,상승(+20.11%) KODEX 산업재,"[216070.0, 216995.0, 216520.0]","[215638.0, 216228.0, 216618.0]","[236492.5, 236462.5, 236417.5]",0,"[213000, 221500, 228000]",213000.0
003550,KOSPI,LG,"[55.29, 55.51, 51.91]","[3124.4901, 3005.2059, 2662.1176]","[1727.0368, 1982.6706, 2118.56]","[12093887.0, 12419057.0, 12195851.0]","[12143595.0, 12084643.0, 11965124.0]","[11567356.0, 11532837.0, 11472332.0, 11413985.0]",162834.0,33019628865.0,35020809000.0,0.0021507061792991637,34.37,3134.0,2026-08-21,1,2,Industrials,상승(+20.11%) KODEX 산업재,"[104985.0, 104680.0, 104115.0]","[103530.0, 103550.0, 103594.0]","[95662.0, 95539.0, 95402.5]",0,"[107700, 110400, 110200]",107700.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[53.38, 52.46, 44.08]","[16489.9981, 15982.8524, 8064.344]","[5826.795, 7858.0065, 7899.274]","[7807865.0, 8087627.0, 8177696.0]","[8040245.0, 8040283.0, 7994531.0]","[7933522.0, 7922046.0, 7890944.0, 7861593.0]",152900.0,113553236150.0,194434590000.0,0.012716454545454545,49.18,14133.0,2026-08-21,0,2,Industrials,상승(+20.11%) KODEX 산업재,"[747600.0, 749650.0, 743650.0]","[764900.0, 766800.0, 765560.0]","[655940.0, 654985.0, 653585.0]",0,"[695000, 787000, 796000]",695000.0
086280,KOSPI,현대글로비스,"[52.04, 48.79, 46.18]","[2168.9369, 1718.8659, 1099.3644]","[1438.8663, 1494.8662, 1415.7658]","[9400048.0, 9501691.0, 9638646.0]","[9686229.0, 9760083.0, 9822643.0]","[9752642.0, 9767030.0, 9768546.0, 9752950.0]",147525.0,32483558510.0,19993178100.0,0.00135524,8.51,23117.0,2026-08-21,1,1,Industrials,상승(+20.11%) KODEX 산업재,"[201445.0, 201835.0, 201585.0]","[198430.0, 198400.0, 198364.0]","[211956.5, 211819.5, 211668.0]",0,"[196700, 199800, 203500]",196700.0
003670,KOSPI,포스코퓨처엠,"[52.62, 54.34, 48.99]","[1107.9033, 1534.0152, 1180.2965]","[-2614.7851, -1785.0251, -1191.9608]","[14323595.0, 14554015.0, 14311631.0]","[14373601.0, 14306486.0, 14105931.0]","[13268119.0, 13161153.0, 13032001.0, 12907028.0]",137778.0,47103828180.0,35692058000.0,0.002590548418470293,306.13,506.0,2026-08-21,2,3,Materials,하락(-2.26%) KODEX 소재산업,"[149745.0, 149610.0, 148500.0]","[161344.0, 161998.0, 162592.0]","[203247.5, 203678.0, 204089.0]",0,"[154900, 163300, 160300]",154900.0
272210,KOSPI,한화시스템,"[53.73, 52.88, 47.11]","[1540.2897, 1513.3559, 1076.1472]","[-529.2232, -120.7074, 118.6636]","[346143792.0, 346441831.0, 346719439.0]","[346812498.0, 346814488.0, 346739560.0]","[345763649.0, 345783310.0, 345752163.0, 345685917.0]",132810.0,38644117995.0,20952141700.0,0.0015776027181688126,71.44,984.0,2026-08-21,0,2,Industrials,상승(+20.11%) KODEX 산업재,"[69835.0, 69805.0, 69135.0]","[74594.0, 75020.0, 75246.0]","[89859.5, 89787.0, 89692.0]",0,"[70300, 75300, 76000]",70300.0
011070,KOSPI,LG이노텍,"[46.55, 44.95, 41.41]","[-34897.9081, -33000.7851, -34089.9248]","[-58755.5685, -53604.6118, -49701.6744]","[7138701.0, 7362139.0, 7604054.0]","[7525208.0, 7532392.0, 7540374.0]","[7483798.0, 7540923.0, 7576774.0, 7590296.0]",130169.0,153296927250.0,122890900000.0,0.009440873018921556,19.63,28019.0,2026-08-21,1,3,Information Technology,상승(+4.30%) TIGER 200 IT,"[562200.0, 568650.0, 571650.0]","[762280.0, 773080.0, 784080.0]","[489980.0, 488352.5, 486520.0]",0,"[550000, 587000, 603000]",550000.0
047810,KOSPI,한국항공우주,"[45.49, 44.98, 42.59]","[-1063.8991, -1611.3384, -2396.8097]","[-1227.7538, -1304.4707, -1522.9385]","[75959510.0, 76212251.0, 76431412.0]","[76568892.0, 76680848.0, 76707056.0]","[76028531.0, 76055611.0, 76041456.0, 75998610.0]",126718.0,66886059445.0,32856330000.0,0.0025928699947915844,68.17,1907.0,2026-08-21,0,4,Industrials,상승(+20.11%) KODEX 산업재,"[139825.0, 141530.0, 142260.0]","[145046.0, 145198.0, 145058.0]","[150072.5, 149941.0, 149791.0]",0,"[130000, 134700, 135700]",130000.0
000720,KOSPI,현대건설,"[56.81, 54.27, 47.35]","[1610.5843, 1783.7672, 1244.9929]","[-678.6866, -186.1959, 100.0419]","[65792086.0, 66432959.0, 66915286.0]","[66188848.0, 66115979.0, 66020824.0]","[64817965.0, 64737587.0, 64598250.0, 64407988.0]",117592.0,59791552610.0,67676188800.0,0.0057551694673107015,27.85,3792.0,2026-08-21,1,2,Industrials,상승(+20.11%) KODEX 산업재,"[105345.0, 105510.0, 104750.0]","[111156.0, 111650.0, 111820.0]","[116364.5, 116181.0, 115957.5]",0,"[105600, 113800, 116500]",105600.0
086520,KOSDAQ,에코프로,"[48.98, 50.87, 44.83]","[8.5007, 95.1932, -348.5115]","[-1801.647, -1422.279, -1207.5255]","[131248461.0, 131933657.0, 131396987.0]","[131684452.0, 131595000.0, 131253051.0]","[128906104.0, 128636410.0, 128285718.0, 127924356.0]",110929.0,78774806995.0,55980513200.0,0.005046517430067881,180.75,452.0,2026-08-21,0,3,Materials,하락(-2.26%) KODEX 소재산업,"[83185.0, 83315.0, 82765.0]","[91156.0, 91640.0, 92026.0]","[118577.5, 118655.0, 118683.5]",0,"[81700, 88100, 86200]",81700.0
006260,KOSPI,LS,"[53.21, 48.58, 44.31]","[2045.0996, 1263.5914, -958.5429]","[-5717.11, -4320.9697, -3648.4843]","[12468066.0, 12738762.0, 12965693.0]","[13009572.0, 13087519.0, 13156840.0]","[13167239.0, 13229309.0, 13269303.0, 13291151.0]",91572.0,55953665100.0,79449276000.0,0.008676153846153846,21.67,13543.0,2026-08-21,0,1,Utilities,상승(+9.36%) TIGER KRX 기후변화솔루션,"[304225.0, 305625.0, 304175.0]","[332190.0, 334120.0, 335600.0]","[294458.0, 294078.0, 293585.5]",0,"[293500, 313500, 333000]",293500.0
443060,KOSPI,HD현대마린솔루션,"[56.67, 51.72, 48.04]","[-525.6578, -224.0054, -407.9073]","[-3107.0496, -2530.4408, -2105.9341]","[-4378298.0, -4290951.0, -4198032.0]","[-4310527.0, -4310295.0, -4324279.0]","[-4436588.0, -4435177.0, -4442406.0, -4460009.0]",88636.0,16825138450.0,17268501900.0,0.0019482492328173654,26.5,7459.0,2026-08-21,1,3,Industrials,상승(+20.11%) KODEX 산업재,"[196125.0, 196990.0, 196865.0]","[208012.0, 208638.0, 208778.0]","[202721.0, 202997.5, 203235.0]",0,"[197700, 203000, 209500]",197700.0
028050,KOSPI,삼성E&A,"[54.26, 53.0, 45.64]","[1028.6112, 960.8151, 665.4101]","[706.2639, 757.1741, 738.8213]","[72314629.0, 73853172.0, 75204067.0]","[73806940.0, 73668888.0, 73557790.0]","[69325934.0, 68589944.0, 67421411.0, 66185333.0]",88494.0,93146974675.0,69465216450.0,0.007849709183673469,14.22,3176.0,2026-08-21,1,2,Industrials,상승(+20.11%) KODEX 산업재,"[46910.0, 46985.0, 46647.5]","[46340.0, 46383.0, 46351.0]","[38300.25, 38211.0, 38112.75]",0,"[45150, 48050, 48500]",45150.0
277810,KOSDAQ,레인보우로보틱스,"[48.1, 49.67, 46.71]","[232.3019, 108.1159, -1386.4243]","[-5974.5609, -4758.0255, -4083.7053]","[34107494.0, 34211595.0, 34143355.0]","[34187911.0, 34180236.0, 34176097.0]","[33836614.0, 33801535.0, 33741612.0, 33664000.0]",88075.0,75942395900.0,47261854000.0,0.00536609185353392,7093.75,64.0,2026-08-21,0,1,Industrials,상승(+20.11%) KODEX 산업재,"[458025.0, 460725.0, 461075.0]","[485640.0, 488520.0, 491550.0]","[564240.0, 563685.0, 563037.5]",0,"[454000, 471500, 462500]",454000.0
161390,KOSPI,한국타이어앤테크놀로지,"[48.16, 45.2, 44.28]","[241.4237, 2.546, -224.524]","[264.072, 211.7668, 124.5086]","[8226008.0, 8388120.0, 8692887.0]","[8537503.0, 8564697.0, 8573879.0]","[8514491.0, 8599413.0, 8649984.0, 8672252.0]",81758.0,21096005540.0,10699392000.0,0.0013086660632598646,7.5,8795.0,2026-08-21,1,1,Consumer Discretionary,하락(-0.88%) TIGER 200 경기소비재,"[68360.0, 68895.0, 69190.0]","[68416.0, 68508.0, 68638.0]","[62875.5, 62769.0, 62659.25]",0,"[66000, 66500, 68100]",66000.0
064400,KOSPI,LG씨엔에스,"[48.37, 52.1, 49.1]","[867.6281, 868.4353, 683.6725]","[-354.038, -109.5433, 49.0998]","[55037831.0, 55571421.0, 54861966.0]","[55059499.0, 54676466.0, 54134986.0]","[52183577.0, 51967123.0, 51671889.0, 51362213.0]",69370.0,76169842185.0,38205044000.0,0.005507430301282975,14.41,4969.0,2026-08-21,0,1,Information Technology,상승(+4.30%) TIGER 200 IT,"[69850.0, 69765.0, 69305.0]","[74302.0, 74746.0, 75250.0]","[70025.5, 69981.5, 69929.5]",0,"[71600, 73800, 71000]",71600.0
005387,KOSPI,현대차2우B,"[46.53, 46.61, 44.79]","[-1405.6451, -1537.7441, -1831.1237]","[-3524.0575, -3126.7948, -2867.6606]","[535610.0, 632078.0, 545386.0]","[563632.0, 550470.0, 538131.0]","[574259.0, 602907.0, 618305.0, 631459.0]",68564.0,23465813840.0,18917374800.0,0.0027590827256286097,6.39,30697.0,2026-08-21,1,3,Consumer Discretionary,하락(-0.88%) TIGER 200 경기소비재,"[197720.0, 198190.0, 198020.0]","[209348.0, 210186.0, 211162.0]","[235605.0, 235574.0, 235531.5]",0,"[196100, 198700, 198600]",196100.0
000100,KOSPI,유한양행,"[55.82, 62.22, 59.53]","[2521.0401, 2637.9162, 2611.6749]","[2039.3474, 2159.0611, 2249.5839]","[113915848.0, 114182103.0, 113868024.0]","[114129508.0, 114136503.0, 114079392.0]","[113634466.0, 113592648.0, 113527638.0, 113465539.0]",65550.0,23557688105.0,21912786500.0,0.0033429117467582,28.12,2927.0,2026-08-21,1,1,Health Care,상승(+17.62%) TIGER 헬스케어,"[77955.0, 77410.0, 76750.0]","[74238.0, 74130.0, 73996.0]","[96340.0, 96526.0, 96706.5]",0,"[82300, 83400, 79600]",82300.0
326030,KOSPI,SK바이오팜,"[52.95, 55.27, 49.17]","[1201.6026, 1221.1153, 999.1253]","[539.1445, 675.5386, 740.256]","[-6634869.0, -6514669.0, -6666994.0]","[-6557073.0, -6555381.0, -6582245.0]","[-6855925.0, -6891788.0, -6938733.0, -6972841.0]",65548.0,11108426560.0,10060740000.0,0.0015348660523585769,24.55,3409.0,2026-08-21,1,1,Health Care,상승(+17.62%) TIGER 헬스케어,"[83315.0, 83115.0, 82630.0]","[83734.0, 83788.0, 83896.0]","[104703.0, 104864.0, 105007.5]",0,"[83700, 86500, 85300]",83700.0
047040,KOSPI,대우건설,"[52.43, 49.95, 46.19]","[115.1976, 99.6515, 24.1137]","[-382.6195, -286.1653, -224.1095]","[1467976427.0, 1470582632.0, 1473560385.0]","[1470673693.0, 1469409179.0, 1468467747.0]","[1451480184.0, 1449881673.0, 1447880745.0, 1445527343.0]",65458.0,87264398839.5,41516845650.0,0.006342516674814385,0.0,-2195.0,2026-08-21,1,3,Industrials,상승(+20.11%) KODEX 산업재,"[15676.0, 15696.5, 15624.5]","[17541.6, 17638.0, 17724.8]","[14006.2, 13945.95, 13881.72]",0,"[15930, 16710, 17200]",15930.0
377300,KOSPI,카카오페이,"[46.08, 55.64, 49.4]","[421.4456, 544.5305, 439.3174]","[385.5345, 417.3337, 421.7304]","[74007107.0, 74683050.0, 74102654.0]","[74129676.0, 74042415.0, 73853602.0]","[73479316.0, 73423663.0, 73304473.0, 73204202.0]",57491.0,14408651507.5,28727577500.0,0.004996882555530431,95.08,447.0,2026-08-21,0,2,Information Technology,상승(+4.30%) TIGER 200 IT,"[42850.0, 42892.5, 42705.0]","[41940.0, 41940.0, 41924.0]","[50886.5, 50941.0, 50982.75]",0,"[42500, 44950, 41250]",42500.0
241560,KOSPI,두산밥캣,"[46.61, 40.96, 39.41]","[256.4636, -139.4456, -519.8366]","[82.7331, 38.2974, -73.3294]","[10212734.0, 10316617.0, 10567963.0]","[10621727.0, 10678613.0, 10732731.0]","[10701804.0, 10751741.0, 10784626.0, 10797545.0]",55501.0,9667908290.0,6014825700.0,0.0010837328516603304,11.14,5197.0,2026-08-21,1,2,Industrials,상승(+20.11%) KODEX 산업재,"[62195.0, 62765.0, 63010.0]","[63058.0, 63166.0, 63258.0]","[62811.5, 62828.0, 62848.0]",0,"[57900, 58800, 61800]",57900.0
267270,KOSPI,HD건설기계,"[46.5, 41.28, 37.33]","[1586.7633, 437.0153, -979.306]","[1483.8999, 1274.523, 823.7572]","[8880015.0, 9147535.0, 9442914.0]","[9677811.0, 9809618.0, 9936847.0]","[9759104.0, 9833397.0, 9874270.0, 9886296.0]",55350.0,37938201020.0,30898560000.0,0.005582395663956639,8.92,12943.0,2026-08-21,0,3,Industrials,상승(+20.11%) KODEX 산업재,"[131275.0, 132515.0, 132770.0]","[130270.0, 130844.0, 131284.0]","[129565.0, 129527.0, 129473.5]",0,"[115500, 121900, 129200]",115500.0
240810,KOSDAQ,원익IPS,"[49.73, 52.14, 48.85]","[-2428.8816, -1702.7399, -1593.0535]","[-5870.4673, -5036.9218, -4348.1481]","[35650008.0, 36224564.0, 35687663.0]","[36388917.0, 36082354.0, 35835732.0]","[35061731.0, 35087946.0, 35025297.0, 35098260.0]",52962.0,119951175225.0,61994592400.0,0.011705485517918508,47.81,2257.0,2026-08-21,1,1,Information Technology,상승(+4.30%) TIGER 200 IT,"[100830.0, 101100.0, 100990.0]","[125256.0, 125432.0, 125536.0]","[104560.0, 104324.5, 104069.0]",0,"[107900, 113900, 109300]",107900.0
353200,KOSPI,대덕전자,"[51.19, 50.68, 45.16]","[-2157.3518, -1714.2956, -2073.5615]","[-5498.5697, -4741.7148, -4208.0842]","[95813823.0, 96479605.0, 97089120.0]","[96822888.0, 96783496.0, 96594147.0]","[95808636.0, 95931819.0, 95982704.0, 96057958.0]",51542.0,94859272125.0,69441062600.0,0.013472714019634473,35.33,2952.0,2026-08-21,1,3,Information Technology,상승(+4.30%) TIGER 200 IT,"[103380.0, 104325.0, 104605.0]","[124032.0, 124914.0, 125698.0]","[87748.75, 87407.25, 87021.5]",0,"[104300, 113400, 114200]",104300.0
