symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
021240,KOSPI,코웨이,"[53.71, 59.75, 55.5]","[816.7029, 1080.757, 1131.7309]","[533.1361, 642.6603, 740.4744]","[-4816798.0, -4617176.0, -4802207.0]","[-4614227.0, -4632478.0, -4700322.0]","[-4792705.0, -4815871.0, -4873331.0, -4929301.0]",67795.0,17687108000.0,19123787600.0,0.0028208256656095583,10.41,9201.0,2026-08-12,3,1,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[93435.0, 93355.0, 93060.0]","[91988.0, 91872.0, 91720.0]","[86019.0, 86010.0, 85994.5]",0,"[95800, 97600, 94300]",95800.0
267270,KOSPI,HD건설기계,"[58.89, 57.4, 54.51]","[1850.7016, 2409.3907, 2540.4504]","[-719.0511, -93.3627, 433.3999]","[9669573.0, 9902412.0, 10135355.0]","[9780837.0, 9683759.0, 9631548.0]","[9726703.0, 9700711.0, 9673314.0, 9649523.0]",66372.0,38881756145.0,32248201500.0,0.00485870570421262,14.11,9818.0,2026-08-12,1,3,Industrials,상승(+6.74%) KODEX 산업재,"[130885.0, 130100.0, 129350.0]","[132008.0, 132138.0, 132328.0]","[128911.5, 128698.0, 128460.0]",0,"[138500, 142000, 143800]",138500.0
032640,KOSPI,LG유플러스,"[52.6, 61.61, 50.21]","[53.8158, 108.0636, 92.6958]","[5.847, 26.2903, 39.5714]","[44377576.0, 45793253.0, 44045966.0]","[44821378.0, 44887312.0, 44579532.0]","[44999558.0, 45130138.0, 45259105.0, 45537091.0]",63155.0,15576747723.0,21065273760.0,0.0033354878885282243,12.02,1238.0,2026-08-12,1,1,Communication Services,하락(-1.59%) TIGER 미디어컨텐츠,"[14792.0, 14760.5, 14707.5]","[14843.6, 14874.4, 14885.2]","[15449.7, 15451.05, 15447.65]",0,"[14880, 15590, 14950]",14880.0
241560,KOSPI,두산밥캣,"[54.35, 51.93, 51.48]","[-35.2144, 48.385, 97.3774]","[-507.6776, -396.465, -297.6966]","[11323945.0, 11433680.0, 11505560.0]","[11425279.0, 11393361.0, 11389861.0]","[11488209.0, 11494963.0, 11482744.0, 11474075.0]",60964.0,10027870605.0,6979146000.0,0.0011447979135227348,14.42,4411.0,2026-08-12,2,1,Industrials,상승(+6.74%) KODEX 산업재,"[62550.0, 62530.0, 62420.0]","[63326.0, 63374.0, 63392.0]","[62776.5, 62755.0, 62732.5]",0,"[63600, 63800, 64900]",63600.0
029780,KOSPI,삼성카드,"[49.31, 47.14, 46.32]","[-267.2886, -266.0124, -273.9468]","[-269.0285, -268.4253, -269.5296]","[2851501.0, 2925486.0, 2999783.0]","[2972979.0, 3018839.0, 3068040.0]","[3191130.0, 3219841.0, 3237511.0, 3255820.0]",54570.0,4165698177.5,3484693500.0,0.0006385731170973062,8.83,5332.0,2026-08-12,3,1,Financials,하락(-4.95%) TIGER 200 금융,"[47547.5, 47585.0, 47612.5]","[47863.0, 47838.0, 47816.0]","[52795.75, 52809.25, 52820.25]",0,"[47100, 47250, 47650]",47100.0
271560,KOSPI,오리온,"[58.16, 55.12, 49.21]","[788.9934, 901.2765, 723.706]","[6.4489, 185.4144, 293.0727]","[2054194.0, 2187820.0, 2271443.0]","[2260137.0, 2300572.0, 2308747.0]","[2144299.0, 2136673.0, 2125983.0, 2117546.0]",52494.0,14500672205.0,17745532800.0,0.0033804878271802494,13.03,10190.0,2026-08-12,3,2,Consumer Staples,상승(+7.68%) KODEX 필수소비재,"[131840.0, 131620.0, 131505.0]","[132642.0, 132540.0, 132412.0]","[123444.0, 123283.0, 123105.5]",0,"[132800, 136000, 137500]",132800.0
214450,KOSDAQ,파마리서치,"[62.41, 63.59, 60.95]","[17636.2965, 19686.2539, 20350.0524]","[14140.8825, 15249.9568, 16269.9759]","[3688547.0, 3880147.0, 3653406.0]","[3782154.0, 3803446.0, 3842751.0]","[3597324.0, 3556761.0, 3514246.0, 3475795.0]",42390.0,89271459300.0,78172800000.0,0.018441330502477,26.79,15228.0,2026-08-12,2,0,Health Care,상승(+14.33%) TIGER 헬스케어,"[366875.0, 362400.0, 358075.0]","[333220.0, 331020.0, 328580.0]","[370680.0, 371650.0, 372325.0]",0,"[408000, 417000, 410000]",408000.0
052690,KOSPI,한전기술,"[51.3, 50.03, 49.62]","[-2411.2004, -2008.4984, -1702.0112]","[-5163.1743, -4532.2391, -3966.1935]","[32788017.0, 32893277.0, 32960576.0]","[33019078.0, 33000251.0, 32986400.0]","[32933801.0, 32932565.0, 32932051.0, 32932930.0]",37914.0,11460851770.0,10441792000.0,0.0027540729018304586,112.98,878.0,2026-08-12,1,0,Utilities,하락(-6.39%) TIGER KRX 기후변화솔루션,"[94045.0, 93790.0, 93690.0]","[106594.0, 107298.0, 107992.0]","[127036.5, 127021.5, 127012.0]",0,"[99200, 99600, 100900]",99200.0
004170,KOSPI,신세계,"[36.68, 36.25, 32.77]","[-55517.1235, -53320.5683, -53345.2551]","[-52829.9983, -52928.1123, -53011.5409]","[1987633.0, 2172087.0, 2287649.0]","[2225901.0, 2236400.0, 2246259.0]","[2395080.0, 2430880.0, 2465490.0, 2497349.0]",37686.0,46989940400.0,73597146000.0,0.019529041553892693,50.24,7942.0,2026-08-12,2,1,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[475050.0, 483150.0, 491275.0]","[599460.0, 601800.0, 603530.0]","[384808.0, 383692.5, 382426.5]",0,"[399000, 428500, 432000]",399000.0
161890,KOSPI,한국콜마,"[56.22, 58.42, 75.04]","[1190.9494, 1533.7077, 3747.1655]","[823.7432, 965.7361, 1522.022]","[12802674.0, 10290410.0, 9964088.0]","[10308938.0, 9908947.0, 9825173.0]","[10142934.0, 9989764.0, 9986209.0, 9971098.0]",31277.0,41421822065.0,332874980000.0,0.10642803977363557,19.92,6651.0,2026-08-12,3,0,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[103220.0, 101910.0, 102305.0]","[98210.0, 97270.0, 96822.0]","[79885.5, 79604.0, 79436.0]",1,"[132500, 107900, 105900]",132500.0
008930,KOSPI,한미사이언스,"[82.93, 83.51, 70.91]","[3029.7292, 3347.2842, 3362.4935]","[1851.4755, 2150.6373, 2393.0085]","[28242903.0, 28485449.0, 28190144.0]","[27478706.0, 27257333.0, 26985825.0]","[26669079.0, 26531519.0, 26394135.0, 26284562.0]",29921.0,8136967275.0,10611387500.0,0.0035464681995922595,22.0,1989.0,2026-08-12,2,2,Health Care,상승(+14.33%) TIGER 헬스케어,"[37302.5, 36717.5, 36062.5]","[33222.0, 33010.0, 32721.0]","[37187.0, 37158.75, 37115.0]",0,"[43750, 46200, 45700]",43750.0
192820,KOSPI,코스맥스,"[66.68, 70.13, 82.2]","[7677.4575, 8486.2031, 12174.1239]","[5476.1099, 6078.1285, 7297.3276]","[5673846.0, 5068881.0, 4934974.0]","[4999330.0, 4916662.0, 4889389.0]","[4816327.0, 4757952.0, 4733836.0, 4710646.0]",28317.0,23280944125.0,150938767500.0,0.05330323392308507,18.09,13790.0,2026-08-12,4,0,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[190495.0, 186760.0, 185475.0]","[175648.0, 174098.0, 173372.0]","[183183.0, 182983.0, 182930.0]",1,"[249500, 210000, 203500]",249500.0
097950,KOSPI,CJ제일제당,"[64.38, 44.03, 43.11]","[2275.4226, 1398.9135, 608.4984]","[78.8684, 342.8774, 396.0016]","[-2803140.0, -2720834.0, -2449110.0]","[-2600433.0, -2584569.0, -2568268.0]","[-2648535.0, -2642200.0, -2636969.0, -2647581.0]",28136.0,11849438165.0,15382991400.0,0.005467369704293432,0.0,-30721.0,2026-08-12,1,2,Consumer Staples,상승(+7.68%) KODEX 필수소비재,"[191630.0, 191585.0, 191780.0]","[192672.0, 193004.0, 193284.0]","[211749.5, 211970.0, 212180.0]",0,"[186900, 188000, 205500]",186900.0
347850,KOSDAQ,디앤디파마텍,"[50.27, 47.05, 46.79]","[-5741.932, -5181.4476, -4715.1826]","[-7141.8161, -6749.7424, -6342.8305]","[124758106.0, 125657491.0, 127597432.0]","[125717615.0, 125716961.0, 125736814.0]","[127490184.0, 127831864.0, 128225109.0, 128592241.0]",27732.0,92232229682.5,54412792500.0,0.019620940610125488,0.0,-535.0,2026-08-12,2,1,Health Care,상승(+14.33%) TIGER 헬스케어,"[59337.5, 59892.5, 60697.5]","[77157.0, 77609.0, 78283.0]","[80507.86, 80421.95, 80318.9]",0,"[60500, 60900, 65700]",60500.0
007340,KOSPI,DN오토모티브,"[67.82, 66.02, 63.23]","[2075.516, 2280.7667, 2347.7777]","[821.2198, 1113.1292, 1360.0589]","[6387761.0, 6632427.0, 6812897.0]","[6589924.0, 6547806.0, 6445595.0]","[6294822.0, 6267920.0, 6239023.0, 6188620.0]",27529.0,7991944595.0,11511535300.0,0.004181603145773548,9.43,4990.0,2026-08-12,1,1,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[41680.0, 41162.5, 40662.5]","[40154.0, 40055.0, 39990.0]","[33491.25, 33376.75, 33255.5]",0,"[47050, 47900, 48450]",47050.0
023530,KOSPI,롯데쇼핑,"[31.72, 28.49, 27.89]","[-13643.3303, -14051.5681, -14330.9388]","[-12767.9309, -13024.6583, -13285.9144]","[2087130.0, 2294481.0, 2539635.0]","[2672866.0, 2779976.0, 2879245.0]","[3135590.0, 3224453.0, 3313803.0, 3395442.0]",27525.0,21124951480.0,20175252300.0,0.007329791934604904,16.83,5782.0,2026-08-12,2,3,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[119740.0, 122175.0, 124950.0]","[152948.0, 153952.0, 154930.0]","[110806.5, 110656.0, 110496.5]",0,"[97300, 98800, 106400]",97300.0
139130,KOSPI,iM금융지주,"[48.47, 46.65, 44.43]","[-64.2977, -84.0052, -119.229]","[-85.6447, -85.3168, -92.0993]","[48864351.0, 49319534.0, 49588708.0]","[49032001.0, 48819575.0, 48463566.0]","[48116107.0, 48084575.0, 48065049.0, 48009968.0]",26605.0,8833517391.0,7647074400.0,0.0028742997180981017,6.16,2727.0,2026-08-12,1,2,Financials,하락(-4.95%) TIGER 200 금융,"[17424.0, 17492.5, 17550.5]","[17378.2, 17390.0, 17395.6]","[16583.45, 16567.55, 16548.85]",0,"[16800, 17060, 17270]",16800.0
026960,KOSPI,동서,"[58.48, 57.96, 52.87]","[275.0577, 302.6996, 281.0207]","[217.2677, 234.3541, 243.6874]","[11709161.0, 11757917.0, 11805761.0]","[11709262.0, 11718529.0, 11711909.0]","[11762825.0, 11766860.0, 11772940.0, 11780232.0]",25922.0,2017934120.0,1267656000.0,0.0004890270812437312,17.98,1446.0,2026-08-12,3,1,Consumer Staples,상승(+7.68%) KODEX 필수소비재,"[25752.5, 25715.0, 25667.5]","[25162.0, 25114.0, 25075.0]","[26410.75, 26418.25, 26421.5]",0,"[26000, 26500, 26550]",26000.0
383220,KOSPI,F&F,"[41.28, 40.1, 39.04]","[-2871.6572, -2920.3952, -2989.1171]","[-1865.2193, -2076.2545, -2258.827]","[3775727.0, 3837349.0, 3866792.0]","[3714827.0, 3697318.0, 3663924.0]","[3567866.0, 3545767.0, 3523490.0, 3496662.0]",25359.0,6649832170.0,4079376400.0,0.0016086503411017784,4.94,13394.0,2026-08-12,3,1,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[72525.0, 73080.0, 73725.0]","[75672.0, 75774.0, 75892.0]","[70890.0, 70882.0, 70862.0]",0,"[66200, 67000, 67900]",66200.0
282330,KOSPI,BGF리테일,"[70.34, 69.72, 63.73]","[4667.1015, 5740.2087, 6116.6863]","[1630.0334, 2452.0685, 3184.992]","[843092.0, 911703.0, 993743.0]","[883548.0, 904786.0, 911573.0]","[884930.0, 882064.0, 878305.0, 867363.0]",25148.0,9874843015.0,9982900500.0,0.003969659813901702,11.91,12219.0,2026-08-12,2,2,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[129185.0, 128020.0, 126885.0]","[125304.0, 124884.0, 124358.0]","[121387.5, 121192.5, 120965.5]",0,"[145500, 150500, 151000]",145500.0
011170,KOSPI,롯데케미칼,"[44.81, 44.06, 43.66]","[-2241.2271, -2104.9001, -1990.0582]","[-3064.0879, -2872.2503, -2695.8119]","[7125615.0, 7241828.0, 7385497.0]","[7455821.0, 7486882.0, 7488892.0]","[7446042.0, 7457996.0, 7470130.0, 7480444.0]",24767.0,6589154865.0,6728732700.0,0.0027168137844712724,0.0,-42003.0,2026-08-12,2,0,Materials,상승(+0.49%) KODEX 소재산업,"[58385.0, 58480.0, 58605.0]","[65434.0, 65844.0, 66296.0]","[76542.0, 76611.0, 76686.0]",0,"[57900, 58100, 58500]",57900.0
009970,KOSPI,영원무역홀딩스,"[56.62, 52.67, 45.98]","[3814.679, 3488.1147, 2498.4919]","[3436.9556, 3447.1875, 3257.4483]","[748088.0, 765441.0, 775591.0]","[767073.0, 771532.0, 772136.0]","[773877.0, 773754.0, 774016.0, 773103.0]",24392.0,2516039260.0,3267569900.0,0.0013396072072810758,6.45,29208.0,2026-08-12,2,2,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[195855.0, 195730.0, 195535.0]","[186268.0, 186204.0, 186094.0]","[194645.5, 194384.0, 194065.5]",0,"[188300, 197000, 201500]",188300.0
226950,KOSDAQ,올릭스,"[58.34, 55.13, 46.52]","[-2687.0843, -1368.9091, -1788.3569]","[-6823.6781, -5732.7243, -4943.8508]","[52881185.0, 53506053.0, 53823984.0]","[53202315.0, 53117684.0, 52989220.0]","[53066230.0, 53084689.0, 53085991.0, 53055733.0]",23906.0,33628976460.0,70922518000.0,0.029667245879695475,0.0,-577.0,2026-08-12,1,2,Health Care,상승(+14.33%) TIGER 헬스케어,"[114590.0, 115100.0, 114880.0]","[127680.0, 128866.0, 129730.0]","[144115.5, 143987.5, 143775.5]",0,"[113500, 131900, 137800]",113500.0
004370,KOSPI,농심,"[64.7, 63.56, 59.42]","[9490.9177, 9844.5295, 9570.6409]","[6059.0144, 6816.1174, 7367.0221]","[259604.0, 281795.0, 300001.0]","[276005.0, 280001.0, 277678.0]","[203897.0, 196356.0, 189077.0, 180888.0]",23722.0,9109469525.0,8654490000.0,0.003648296939549785,13.28,29364.0,2026-08-12,2,3,Consumer Staples,상승(+7.68%) KODEX 필수소비재,"[373925.0, 371950.0, 369975.0]","[364610.0, 364450.0, 364240.0]","[398632.5, 398842.5, 399012.5]",0,"[390000, 395500, 397000]",390000.0
081660,KOSPI,미스토홀딩스,"[50.34, 46.72, 44.23]","[425.4287, 276.4328, 92.7302]","[537.6575, 485.4126, 406.8761]","[2794918.0, 2897569.0, 2957885.0]","[2892136.0, 2922012.0, 2924776.0]","[2922064.0, 2921142.0, 2923682.0, 2917237.0]",22776.0,5414809480.0,4403727900.0,0.0019334948630136987,10.77,3982.0,2026-08-12,1,2,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[45055.0, 45157.5, 45230.0]","[43434.0, 43324.0, 43199.0]","[43281.5, 43263.0, 43235.0]",0,"[42900, 43700, 44800]",42900.0
139480,KOSPI,이마트,"[50.93, 48.04, 46.38]","[-803.5793, -738.0706, -734.1756]","[-1339.9502, -1219.5743, -1122.4945]","[9839242.0, 9933929.0, 10022145.0]","[9837140.0, 9819369.0, 9780797.0]","[9748399.0, 9736594.0, 9725069.0, 9703227.0]",22049.0,8620009785.0,7565491300.0,0.0034312174248265228,17.61,4536.0,2026-08-12,2,2,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[80095.0, 80115.0, 80200.0]","[82988.0, 83144.0, 83254.0]","[88915.0, 88881.5, 88842.5]",0,"[79900, 80600, 81800]",79900.0
069960,KOSPI,현대백화점,"[28.37, 27.37, 25.99]","[-15317.9241, -15469.2306, -15690.6903]","[-13012.1429, -13503.5604, -13940.9864]","[4247225.0, 4530496.0, 4657042.0]","[4891387.0, 5015661.0, 5124770.0]","[5334683.0, 5407676.0, 5474751.0, 5544112.0]",21090.0,22308297230.0,27703903800.0,0.013136037837837837,10.64,9192.0,2026-08-12,1,3,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[123620.0, 126415.0, 129245.0]","[156122.0, 156408.0, 156578.0]","[109588.5, 109505.5, 109400.5]",0,"[97800, 101300, 103800]",97800.0
005440,KOSPI,현대지에프홀딩스,"[42.1, 42.55, 39.29]","[-522.0105, -501.0471, -510.8218]","[-552.7762, -542.4304, -536.1087]","[29492252.0, 29929854.0, 29706857.0]","[29506620.0, 29432847.0, 29341735.0]","[29622618.0, 29658498.0, 29677960.0, 29713607.0]",21017.0,4201515710.5,5014918920.0,0.00238612500356854,5.41,2118.0,2026-08-12,0,2,Industrials,상승(+6.74%) KODEX 산업재,"[12167.0, 12272.0, 12363.0]","[13253.4, 13281.6, 13319.0]","[11828.75, 11812.15, 11792.25]",0,"[11460, 11860, 11820]",11460.0
051600,KOSPI,한전KPS,"[51.05, 49.65, 48.58]","[-60.3278, -55.2086, -74.5003]","[-551.7367, -452.4311, -376.8449]","[11247240.0, 11373854.0, 11473087.0]","[11441901.0, 11450470.0, 11425008.0]","[11339858.0, 11337141.0, 11334198.0, 11331726.0]",20430.0,4596578365.0,5748275600.0,0.0028136444444444445,14.34,3165.0,2026-08-12,2,1,Utilities,하락(-6.39%) TIGER KRX 기후변화솔루션,"[44992.5, 44882.5, 44800.0]","[46542.0, 46656.0, 46762.0]","[53442.0, 53465.5, 53486.25]",0,"[45400, 45700, 46100]",45400.0
181710,KOSPI,NHN,"[57.21, 73.22, 78.22]","[1087.8916, 2151.5959, 3526.8446]","[335.0516, 698.3604, 1264.0572]","[13011005.0, 11752684.0, 10470137.0]","[10906075.0, 10588860.0, 10403001.0]","[10453593.0, 10309413.0, 10232185.0, 10214897.0]",20078.0,11232911747.5,77135077300.0,0.03841770958262775,34.44,1780.0,2026-08-12,1,0,Information Technology,하락(-23.46%) TIGER 200 IT,"[40107.5, 38935.0, 38137.5]","[39461.0, 39427.0, 39361.0]","[35980.25, 35804.75, 35665.25]",1,"[61300, 54200, 41750]",61300.0
263750,KOSDAQ,펄어비스,"[53.18, 55.9, 38.66]","[-549.3957, -336.4829, -592.617]","[-1110.6619, -955.8261, -883.1843]","[9944136.0, 12281200.0, 11778507.0]","[11281836.0, 11357156.0, 11200500.0]","[11348204.0, 11429337.0, 11406868.0, 11421261.0]",19827.0,11890720750.0,73734369200.0,0.03718886831088919,13.6,2320.0,2026-08-12,2,1,Communication Services,하락(-1.59%) TIGER 미디어컨텐츠,"[34072.5, 34202.5, 34112.5]","[36462.0, 36703.0, 36838.0]","[44429.0, 44453.75, 44447.0]",0,"[31550, 36900, 36150]",31550.0
462870,KOSPI,시프트업,"[51.91, 58.11, 47.98]","[-67.5268, 68.7846, 23.2304]","[-266.2513, -199.2441, -154.7492]","[-3172585.0, -3030907.0, -3075151.0]","[-3056441.0, -3048508.0, -3069315.0]","[-3026459.0, -3011410.0, -2998010.0, -2972021.0]",18651.0,1971249602.5,4498276500.0,0.0024118151841724302,9.73,3262.0,2026-08-12,2,0,Communication Services,하락(-1.59%) TIGER 미디어컨텐츠,"[31597.5, 31625.0, 31650.0]","[32368.0, 32318.0, 32215.0]","[33786.25, 33817.75, 33839.75]",0,"[31750, 33650, 32400]",31750.0
000120,KOSPI,CJ대한통운,"[57.23, 53.49, 45.38]","[207.6402, 292.2599, 91.979]","[-762.7521, -551.7497, -423.004]","[-1059902.0, -928923.0, -880869.0]","[-957903.0, -959726.0, -984140.0]","[-1017437.0, -1018774.0, -1023999.0, -1028722.0]",16904.0,3765613755.0,9705543900.0,0.005741566433980123,7.02,10558.0,2026-08-12,2,2,Industrials,상승(+6.74%) KODEX 산업재,"[74700.0, 74580.0, 74390.0]","[76618.0, 76824.0, 76986.0]","[95076.0, 95115.0, 95133.0]",0,"[74100, 77400, 78700]",74100.0
120110,KOSPI,코오롱인더,"[56.17, 52.25, 50.92]","[-1156.2267, -861.1216, -675.9411]","[-2757.5294, -2378.2478, -2037.7865]","[9205607.0, 9459640.0, 9680138.0]","[9363615.0, 9313552.0, 9218270.0]","[9130765.0, 9126072.0, 9115637.0, 9102085.0]",16740.0,10180102817.5,14200444700.0,0.008482941875746714,17.6,3177.0,2026-08-12,2,1,Materials,상승(+0.49%) KODEX 소재산업,"[52735.0, 52525.0, 52365.0]","[58922.0, 59218.0, 59522.0]","[59845.5, 59745.5, 59638.75]",0,"[55900, 56600, 58600]",55900.0
035900,KOSDAQ,JYP Ent.,"[49.68, 47.33, 45.73]","[-1280.5281, -1145.9442, -1071.3165]","[-1932.9703, -1775.5651, -1634.7154]","[19602572.0, 19851477.0, 20090796.0]","[19880325.0, 19853720.0, 19831185.0]","[19978229.0, 20019615.0, 20059303.0, 20095845.0]",16345.0,9768077565.0,11449630000.0,0.0070049739981645764,13.26,3469.0,2026-08-12,2,0,Consumer Discretionary,하락(-6.98%) TIGER 200 경기소비재,"[45425.0, 45512.5, 45667.5]","[49931.0, 50141.0, 50364.0]","[62966.75, 63100.25, 63226.0]",0,"[46000, 46550, 47350]",46000.0
