symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
024110,KOSPI,기업은행,"[49.35, 47.26, 46.73]","[-174.6609, -167.3127, -163.6374]","[-306.0171, -278.2762, -255.3484]","[39611307.0, 40720036.0, 41936650.0]","[41397838.0, 41469547.0, 41284873.0]","[40865083.0, 40975318.0, 41030116.0, 40967226.0]",177826.0,24659534517.5,24724656700.0,0.0013903847974986786,6.56,3400.0,2026-04-23,0,2,Financials,상승(+2.35%) TIGER 200 금융,"[22165.0, 22220.0, 22272.5]","[23549.0, 23563.0, 23576.0]","[20961.7, 20941.5, 20921.25]",0,"[22300, 22350, 22550]",22300.0
086280,KOSPI,현대글로비스,"[55.63, 56.72, 52.88]","[-1181.3014, -108.4545, 294.5845]","[-4149.3043, -3341.1343, -2613.9906]","[15784148.0, 16055735.0, 15874809.0]","[15787296.0, 15769192.0, 15708164.0]","[15833547.0, 15854635.0, 15866710.0, 15881094.0]",172500.0,35503890475.0,62465010000.0,0.00362116,9.95,23117.0,2026-04-23,2,1,Industrials,상승(+20.64%) KODEX 산업재,"[219875.0, 219750.0, 219450.0]","[235190.0, 235360.0, 235470.0]","[193292.5, 192816.5, 192325.5]",0,"[230000, 235500, 233500]",230000.0
278470,KOSPI,에이피알,"[65.2, 69.84, 70.2]","[25943.4782, 27534.0341, 28625.962]","[21000.8334, 22307.4735, 23571.1712]","[63914827.0, 63623116.0, 63319895.0]","[63494069.0, 63414684.0, 63312542.0]","[62633167.0, 62509038.0, 62419840.0, 62364470.0]",163230.0,120689836150.0,127185996000.0,0.00779182723764014,56.59,7704.0,2026-04-23,0,2,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[373800.0, 367500.0, 362225.0]","[334770.0, 331180.0, 328060.0]","[253340.0, 251931.0, 250504.5]",1,"[436000, 434000, 410000]",436000.0
018260,KOSPI,삼성에스디에스,"[61.92, 61.83, 60.16]","[4542.2425, 5085.6182, 5317.7715]","[439.2516, 1368.5249, 2158.3742]","[6799884.0, 7361169.0, 7598618.0]","[6938610.0, 6780285.0, 6534398.0]","[6088337.0, 6022754.0, 5935944.0, 5830738.0]",138042.0,55058969215.0,100133244000.0,0.007253824488199244,18.17,9816.0,2026-04-23,0,2,Information Technology,상승(+24.31%) TIGER 200 IT,"[162205.0, 161090.0, 160060.0]","[165310.0, 165052.0, 164816.0]","[166996.5, 166952.5, 166918.5]",0,"[178400, 180100, 180200]",178400.0
047040,KOSPI,대우건설,"[81.26, 80.0, 80.75]","[4478.0509, 4694.4667, 4866.3655]","[3663.8682, 3869.9879, 4069.2634]","[1358994185.0, 1320666102.0, 1346516970.0]","[1247026033.0, 1225639214.0, 1201998284.0]","[1061842556.0, 1030168495.0, 1001338774.0, 969365413.0]",136627.0,1174518798951.0,1274408759750.0,0.09327649437885631,0.0,-2195.0,2026-04-23,1,1,Industrials,상승(+20.64%) KODEX 산업재,"[23374.5, 22507.0, 21700.0]","[15757.2, 15202.6, 14660.2]","[6856.82, 6711.48, 6569.92]",1,"[33250, 32550, 32850]",33250.0
011070,KOSPI,LG이노텍,"[72.07, 80.08, 80.08]","[31512.2204, 39090.5412, 44582.4957]","[25176.542, 27959.3418, 31283.9726]","[12900109.0, 12900109.0, 12301274.0]","[12067527.0, 11927134.0, 11727525.0]","[11628622.0, 11534843.0, 11451290.0, 11377013.0]",118336.0,112626469000.0,247928500000.0,0.020951232084910763,34.68,14419.0,2026-04-23,3,0,Information Technology,상승(+24.31%) TIGER 200 IT,"[368525.0, 358675.0, 349325.0]","[310010.0, 304660.0, 299380.0]","[237690.5, 235927.5, 234166.5]",0,"[500000, 500000, 425000]",500000.0
006260,KOSPI,LS,"[66.98, 70.79, 74.26]","[18996.3911, 21026.9349, 23893.8632]","[13645.893, 15122.1014, 16876.4537]","[17244780.0, 16991015.0, 16819714.0]","[16698862.0, 16586319.0, 16488895.0]","[16415928.0, 16379232.0, 16362591.0, 16348734.0]",116688.0,51113571575.0,94908110000.0,0.00813349358974359,44.22,8458.0,2026-04-23,1,2,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[299325.0, 294475.0, 290900.0]","[276600.0, 273410.0, 270800.0]","[211504.0, 210619.0, 209775.5]",1,"[374000, 355000, 337500]",374000.0
443060,KOSPI,HD현대마린솔루션,"[74.48, 75.16, 71.48]","[6369.7319, 9152.502, 10869.4586]","[2549.0689, 3869.7555, 5269.6961]","[24525311.0, 25063213.0, 24401723.0]","[23865428.0, 23748387.0, 23562890.0]","[23516190.0, 23436780.0, 23333761.0, 23260886.0]",102220.0,43964623250.0,122641656000.0,0.011997814126394052,37.92,6013.0,2026-04-23,4,0,Industrials,상승(+20.64%) KODEX 산업재,"[189200.0, 186745.0, 184190.0]","[180972.0, 179694.0, 178376.0]","[197274.0, 197161.5, 197011.5]",0,"[228000, 232500, 230000]",228000.0
003490,KOSPI,대한항공,"[56.19, 53.49, 50.85]","[154.1184, 176.2266, 159.6308]","[-14.3121, 23.7957, 50.9627]","[61151256.0, 62697180.0, 63664476.0]","[61576106.0, 61394014.0, 60915853.0]","[60789440.0, 60800676.0, 60794130.0, 60650310.0]",91319.0,40415485815.0,38338915200.0,0.00419835031045018,11.75,2111.0,2026-04-23,1,0,Industrials,상승(+20.64%) KODEX 산업재,"[24430.0, 24437.5, 24447.5]","[24873.0, 24847.0, 24826.0]","[23613.75, 23604.25, 23594.75]",0,"[24800, 25200, 25600]",24800.0
000250,KOSDAQ,삼천당제약,"[36.85, 32.75, 31.55]","[-77260.1402, -83142.346, -88638.1786]","[-55738.5281, -61219.2917, -66703.0691]","[17650459.0, 18125987.0, 19290197.0]","[19383704.0, 19601419.0, 19709985.0]","[20379867.0, 20698842.0, 20982746.0, 21189611.0]",89138.0,372291177625.0,180700640000.0,0.020272009692835827,1696.43,224.0,2026-04-23,0,2,Health Care,하락(-7.49%) TIGER 헬스케어,"[604175.0, 643075.0, 678675.0]","[686570.0, 688970.0, 690840.0]","[344539.5, 343376.0, 342122.0]",0,"[380000, 403000, 475500]",380000.0
267270,KOSPI,HD건설기계,"[73.91, 75.71, 77.73]","[9575.6093, 10494.392, 11493.5021]","[7911.1752, 8427.8186, 9040.9553]","[14262675.0, 13837429.0, 13451327.0]","[13021673.0, 12853076.0, 12694438.0]","[12562041.0, 12438626.0, 12351509.0, 12269033.0]",88896.0,67426555215.0,78798083800.0,0.008864075301475881,33.01,5613.0,2026-04-23,3,0,Industrials,상승(+20.64%) KODEX 산업재,"[155375.0, 152590.0, 150410.0]","[142074.0, 140862.0, 139794.0]","[108451.5, 107905.0, 107384.0]",1,"[185300, 180300, 176200]",185300.0
005387,KOSPI,현대차2우B,"[54.42, 53.44, 51.13]","[-2622.9128, -1742.0274, -1311.2251]","[-5208.1217, -4514.9028, -3874.1673]","[2741415.0, 2926842.0, 3105240.0]","[2824956.0, 2810182.0, 2793636.0]","[2818023.0, 2826093.0, 2830668.0, 2820511.0]",88109.0,47717890000.0,46727604000.0,0.005303386033208866,7.13,35331.0,2026-04-23,2,1,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[244225.0, 244225.0, 244300.0]","[259910.0, 259860.0, 259890.0]","[211823.0, 211357.5, 210879.5]",0,"[252000, 255500, 257000]",252000.0
326030,KOSPI,SK바이오팜,"[51.72, 54.05, 53.13]","[493.3988, 623.8765, 679.1069]","[-680.783, -419.8511, -200.0595]","[3522342.0, 3672203.0, 3495853.0]","[3629560.0, 3588800.0, 3516991.0]","[3387018.0, 3364808.0, 3891682.0, 4417538.0]",80663.0,19712902105.0,15435683000.0,0.0019136014033695747,30.21,3409.0,2026-04-23,0,1,Health Care,하락(-7.49%) TIGER 헬스케어,"[99705.0, 99290.0, 98975.0]","[102826.0, 102936.0, 103096.0]","[110348.0, 110293.0, 110232.0]",0,"[103000, 103500, 102000]",103000.0
180640,KOSPI,한진칼,"[51.88, 49.81, 48.48]","[-1522.2444, -1293.5752, -1211.3578]","[-2795.5955, -2495.1914, -2238.4247]","[2603907.0, 2736882.0, 2819077.0]","[2719835.0, 2728366.0, 2713445.0]","[2776538.0, 2805657.0, 2833485.0, 2850618.0]",77044.0,12551211150.0,15345315000.0,0.001991759903431805,50.11,2303.0,2026-04-23,1,1,Industrials,상승(+20.64%) KODEX 산업재,"[113515.0, 113660.0, 114155.0]","[123948.0, 123848.0, 123826.0]","[114836.5, 114850.5, 114858.0]",0,"[115400, 116800, 119000]",115400.0
066970,KOSPI,엘앤에프,"[71.5, 70.05, 65.36]","[15302.027, 15565.2774, 15147.422]","[14848.7295, 14992.039, 15023.1156]","[24895711.0, 25641579.0, 26396078.0]","[25283810.0, 25528034.0, 25606718.0]","[24768962.0, 24423912.0, 24093566.0, 23605240.0]",76255.0,206354454815.0,141043638800.0,0.018496313526981837,0.0,-14393.0,2026-04-23,2,0,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[174240.0, 172010.0, 169540.0]","[139658.0, 138152.0, 136610.0]","[106772.0, 106073.0, 105347.0]",0,"[189100, 194700, 196400]",189100.0
377300,KOSPI,카카오페이,"[55.29, 54.77, 52.87]","[-292.7738, -83.4161, 25.7207]","[-1315.2101, -1068.8513, -849.9369]","[65511579.0, 65963672.0, 66212656.0]","[65712117.0, 65655654.0, 65523942.0]","[64893309.0, 64818491.0, 64741057.0, 64625637.0]",75873.0,17907887590.0,25362417300.0,0.0033427460756790955,167.46,335.0,2026-04-23,1,2,Information Technology,상승(+24.31%) TIGER 200 IT,"[52687.5, 52507.5, 52367.5]","[57721.0, 57897.0, 58117.0]","[56953.25, 57056.25, 57193.25]",0,"[56100, 56800, 57000]",56100.0
000100,KOSPI,유한양행,"[48.94, 45.96, 45.11]","[-998.8538, -984.0705, -993.1824]","[-1760.9252, -1605.5543, -1483.0799]","[135508900.0, 135687573.0, 135844815.0]","[135872445.0, 135893995.0, 135915293.0]","[136094073.0, 136154210.0, 136195669.0, 136218823.0]",75426.0,17947121025.0,16920333100.0,0.0022433024553867365,39.64,2389.0,2026-04-23,0,4,Health Care,하락(-7.49%) TIGER 헬스케어,"[95225.0, 95440.0, 95630.0]","[100116.0, 100318.0, 100564.0]","[111680.0, 111727.5, 111770.0]",0,"[94700, 95100, 96500]",94700.0
241560,KOSPI,두산밥캣,"[67.24, 69.07, 70.51]","[2803.6711, 2962.5404, 3125.0443]","[1988.0294, 2182.9316, 2371.3541]","[13956782.0, 13597517.0, 13158532.0]","[12923987.0, 12739486.0, 12549722.0]","[11849410.0, 11706590.0, 11593383.0, 11484064.0]",70742.0,20008638865.0,26513757000.0,0.003747951287778123,17.71,4168.0,2026-04-23,1,0,Industrials,상승(+20.64%) KODEX 산업재,"[66055.0, 65390.0, 64830.0]","[63462.0, 63176.0, 62952.0]","[58984.0, 58906.0, 58835.5]",1,"[73800, 72900, 71800]",73800.0
062040,KOSPI,산일전기,"[70.11, 71.13, 72.02]","[13914.068, 15169.7622, 16220.0096]","[7376.2144, 8934.9239, 10391.9411]","[67569990.0, 67017819.0, 66722608.0]","[66401676.0, 65906678.0, 65365457.0]","[64048618.0, 64018441.0, 63986948.0, 63948686.0]",64753.0,125045900370.0,116784166500.0,0.018035329096721387,43.24,4891.0,2026-04-23,1,0,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[165905.0, 163760.0, 161625.0]","[157658.0, 156278.0, 155042.0]","[134511.5, 133897.5, 133276.0]",1,"[211500, 208500, 205000]",211500.0
128940,KOSPI,한미약품,"[46.6, 44.46, 43.44]","[-2333.0269, -3790.6421, -5248.4244]","[-4084.0042, -4025.3318, -4269.9503]","[4024323.0, 4147642.0, 4228895.0]","[4227445.0, 4237796.0, 4226977.0]","[4253528.0, 4277967.0, 4291002.0, 4296237.0]",62774.0,41789246850.0,60426310000.0,0.00962600917577341,37.02,13235.0,2026-04-23,0,3,Health Care,하락(-7.49%) TIGER 헬스케어,"[512100.0, 515150.0, 517475.0]","[535260.0, 536500.0, 537430.0]","[417097.5, 416077.5, 415052.5]",0,"[490000, 494500, 504000]",490000.0
010060,KOSPI,OCI홀딩스,"[70.63, 72.68, 73.7]","[27508.775, 31200.6645, 34375.7841]","[19142.2917, 21553.9663, 24118.3298]","[10340397.0, 9786954.0, 9161803.0]","[8065802.0, 7646318.0, 7303158.0]","[7288587.0, 7087259.0, 6902309.0, 6741029.0]",60118.0,112126888415.0,178208646000.0,0.029643142819122392,0.0,-4772.0,2026-04-23,2,1,Materials,상승(+1.88%) KODEX 소재산업,"[229320.0, 222385.0, 215825.0]","[187468.0, 184050.0, 180540.0]","[123701.5, 122455.5, 121250.5]",1,"[322000, 314000, 298500]",322000.0
000990,KOSPI,DB하이텍,"[72.38, 74.97, 78.46]","[7317.1559, 8677.5038, 10402.2493]","[3589.2804, 4606.9251, 5765.9899]","[48751788.0, 47695214.0, 47042466.0]","[46442904.0, 45920783.0, 45462484.0]","[44828630.0, 44556336.0, 44357870.0, 44208780.0]",59775.0,56743757335.0,145173267600.0,0.024286619422835633,23.76,5783.0,2026-04-23,4,0,Information Technology,상승(+24.31%) TIGER 200 IT,"[99025.0, 96050.0, 93775.0]","[93062.0, 92374.0, 91904.0]","[68986.0, 68533.0, 68124.0]",1,"[137400, 127900, 122000]",137400.0
454910,KOSPI,두산로보틱스,"[54.71, 55.18, 53.56]","[718.458, 847.261, 874.7019]","[-592.4647, -304.5196, -68.6753]","[61099177.0, 61302790.0, 61190751.0]","[61254664.0, 61240921.0, 61242124.0]","[61097149.0, 61119402.0, 61137911.0, 61153308.0]",59699.0,17753660840.0,18752757300.0,0.003141217993601233,0.0,-856.0,2026-04-23,1,2,Industrials,상승(+20.64%) KODEX 산업재,"[87895.0, 87560.0, 87355.0]","[92130.0, 92322.0, 92620.0]","[79176.5, 79046.5, 78912.5]",0,"[92100, 92900, 92600]",92100.0
005385,KOSPI,현대차우,"[54.44, 52.69, 52.09]","[-1716.7357, -1035.5993, -569.9159]","[-4351.5244, -3688.3394, -3064.6547]","[2105203.0, 2177776.0, 2234699.0]","[2151804.0, 2142930.0, 2137210.0]","[2125507.0, 2130290.0, 2134755.0, 2133790.0]",59403.0,22007832625.0,18469828500.0,0.003109241704964396,7.2,35331.0,2026-04-23,1,1,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[245100.0, 244900.0, 244950.0]","[259640.0, 259480.0, 259440.0]","[208863.0, 208363.0, 207866.5]",0,"[254500, 255500, 258500]",254500.0
082740,KOSPI,한화엔진,"[71.28, 77.21, 78.97]","[1591.7308, 2796.4103, 3915.7869]","[-91.3028, 486.2398, 1172.1492]","[119577900.0, 117076562.0, 113359411.0]","[110771039.0, 109284044.0, 108034978.0]","[108254788.0, 107639679.0, 107101903.0, 106722989.0]",58496.0,63543110697.5,175343793800.0,0.029975347681892778,33.67,2082.0,2026-04-23,4,1,Industrials,상승(+20.64%) KODEX 산업재,"[49732.5, 48687.5, 47750.0]","[50510.0, 50168.0, 49948.0]","[44871.5, 44663.25, 44463.5]",1,"[70100, 67500, 60600]",70100.0
240810,KOSDAQ,원익IPS,"[54.46, 49.81, 44.75]","[1395.3005, 1152.737, 478.9025]","[988.1582, 1021.0739, 912.6396]","[34725700.0, 35524841.0, 36331233.0]","[35376712.0, 35390277.0, 35203021.0]","[34468549.0, 34456942.0, 34432723.0, 34397287.0]",55563.0,59577835235.0,90462761200.0,0.016281115346543563,66.12,1712.0,2026-04-23,2,1,Information Technology,상승(+24.31%) TIGER 200 IT,"[117845.0, 118260.0, 118825.0]","[119688.0, 119600.0, 119256.0]","[71423.5, 70989.75, 70526.0]",0,"[113200, 119100, 123900]",113200.0
036930,KOSDAQ,주성엔지니어링,"[81.85, 82.2, 77.69]","[7438.9801, 10267.0022, 12030.6434]","[3267.5444, 4667.436, 6140.0774]","[96677611.0, 98443199.0, 90285946.0]","[78998045.0, 75691741.0, 72279695.0]","[73071679.0, 71796932.0, 70498874.0, 69703404.0]",54011.0,224652878810.0,205161325600.0,0.037985100368443464,153.91,755.0,2026-04-23,2,0,Information Technology,상승(+24.31%) TIGER 200 IT,"[74345.0, 72100.0, 69760.0]","[66205.0, 64822.0, 63297.0]","[39315.0, 38889.25, 38446.25]",0,"[116200, 120400, 118900]",116200.0
017800,KOSPI,현대엘리베이터,"[61.7, 58.2, 56.17]","[2822.7856, 2772.9843, 2622.5931]","[1198.2004, 1513.1572, 1735.0444]","[11328811.0, 11548312.0, 11781226.0]","[11532876.0, 11530662.0, 11457570.0]","[11020555.0, 10974971.0, 10925603.0, 10853872.0]",37920.0,20233164655.0,21291597000.0,0.005614872626582278,14.47,6703.0,2026-04-23,1,2,Industrials,상승(+20.64%) KODEX 산업재,"[92360.0, 91845.0, 91345.0]","[93616.0, 93720.0, 93684.0]","[86475.0, 86420.0, 86350.5]",0,"[97000, 98000, 99700]",97000.0
051900,KOSPI,LG생활건강,"[50.82, 50.32, 47.3]","[189.9691, 193.7668, -44.7823]","[-956.977, -726.8283, -590.4191]","[-1265168.0, -1212765.0, -1182911.0]","[-1192642.0, -1185462.0, -1178282.0]","[-1202375.0, -1204502.0, -1207669.0, -1209514.0]",37797.0,11584428625.0,12943541000.0,0.0034244889806069267,0.0,-5688.0,2026-04-23,0,4,Consumer Discretionary,상승(+3.94%) TIGER 200 경기소비재,"[248000.0, 247750.0, 247575.0]","[252800.0, 253090.0, 253420.0]","[279702.5, 280065.0, 280440.0]",0,"[247000, 250000, 250500]",247000.0
375500,KOSPI,DL이앤씨,"[71.87, 68.03, 67.43]","[11327.6108, 10929.7565, 10461.5828]","[10709.2935, 10753.3861, 10695.0254]","[24529734.0, 25721726.0, 26759701.0]","[25513463.0, 25306639.0, 24719571.0]","[20789903.0, 20293460.0, 19816148.0, 19062429.0]",37765.0,177589223170.0,116338419200.0,0.030805883542963063,11.32,8625.0,2026-04-23,1,1,Industrials,상승(+20.64%) KODEX 산업재,"[86930.0, 85370.0, 83935.0]","[65815.0, 64764.0, 63719.0]","[48927.25, 48698.25, 48481.75]",0,"[97600, 98000, 100600]",97600.0
263750,KOSDAQ,펄어비스,"[46.11, 51.46, 48.18]","[-488.3955, -338.4012, -384.5492]","[323.2001, 190.8798, 75.794]","[28661872.0, 29497833.0, 28050080.0]","[29131809.0, 29173570.0, 29216306.0]","[30403923.0, 29743881.0, 28868910.0, 27651974.0]",35722.0,124916920755.0,46479431600.0,0.013011430379038128,0.0,-131.0,2026-04-23,1,0,Communication Services,하락(-9.55%) TIGER 미디어컨텐츠,"[59285.0, 59045.0, 58670.0]","[56538.0, 56492.0, 56390.0]","[42586.5, 42520.0, 42437.75]",0,"[55600, 57700, 54400]",55600.0
000500,KOSPI,가온전선,"[77.22, 83.04, 87.14]","[11459.7035, 14733.6677, 19404.3386]","[6024.2477, 7766.1317, 10093.7731]","[33943501.0, 33659729.0, 33458682.0]","[33204434.0, 33044118.0, 32912766.0]","[32800258.0, 32725363.0, 32666459.0, 32619117.0]",34492.0,13058766240.0,59166462000.0,0.017153676794619044,64.81,3217.0,2026-04-23,4,0,Utilities,상승(+14.72%) TIGER KRX 기후변화솔루션,"[122915.0, 117770.0, 114380.0]","[109700.0, 107186.0, 105294.0]","[80580.5, 79869.0, 79288.5]",1,"[208500, 180000, 155400]",208500.0
