symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
001440,KOSPI,대한전선,"[56.89, 57.3, 73.79]","[256.2748, 398.6809, 1235.6238]","[-124.5629, -19.9141, 231.1935]","[451185229.0, 418739006.0, 415313831.0]","[413973364.0, 408859444.0, 407754919.0]","[411259244.0, 409253535.0, 408712506.0, 408239246.0]",77003.0,142949069610.0,1340029009900.0,0.17402296143007415,91.59,452.0,2026-04-15,1,2,Utilities,상승(+6.42%) TIGER KRX 기후변화솔루션,"[30195.0, 29670.0, 29540.0]","[30770.0, 30510.0, 30407.0]","[22510.0, 22386.15, 22305.55]",1,"[41300, 32150, 32000]",41300.0
267270,KOSPI,HD건설기계,"[68.32, 67.98, 64.6]","[8190.7743, 8612.0248, 8612.5827]","[5233.7359, 5909.3937, 6450.0315]","[12077614.0, 12361440.0, 12684911.0]","[12139219.0, 12053056.0, 12002952.0]","[11731096.0, 11662031.0, 11566298.0, 11443612.0]",76711.0,58056589380.0,45383777400.0,0.005916202030999466,28.59,5613.0,2026-04-15,1,3,Industrials,상승(+27.31%) KODEX 산업재,"[143545.0, 141930.0, 140080.0]","[136088.0, 135090.0, 133980.0]","[105610.0, 105190.0, 104760.0]",0,"[159900, 162800, 163100]",159900.0
375500,KOSPI,DL이앤씨,"[75.69, 77.8, 78.81]","[10732.1635, 11340.0526, 11870.5635]","[8180.0217, 8812.0279, 9423.735]","[27307887.0, 25537311.0, 22547470.0]","[21322055.0, 19734195.0, 18550050.0]","[17251375.0, 16503696.0, 15805448.0, 15244645.0]",39197.0,183986829265.0,179359348800.0,0.045758437839630586,11.79,8625.0,2026-04-15,1,1,Industrials,상승(+27.31%) KODEX 산업재,"[76525.0, 74040.0, 71452.5]","[59444.0, 58318.0, 57238.0]","[47553.25, 47278.75, 47027.75]",1,"[101300, 99000, 94500]",101300.0
051900,KOSPI,LG생활건강,"[49.88, 50.27, 49.86]","[-1801.5949, -1481.1074, -1253.0205]","[-2857.1817, -2581.9669, -2316.1776]","[-1303669.0, -1276230.0, -1306064.0]","[-1281080.0, -1278310.0, -1271685.0]","[-1300275.0, -1302309.0, -1308426.0, -1316560.0]",38027.0,12721774650.0,6818591500.0,0.0017930921450548295,0.0,-5688.0,2026-04-15,1,2,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[246700.0, 246550.0, 246250.0]","[254030.0, 254390.0, 254910.0]","[282220.0, 282720.0, 283167.5]",0,"[248500, 249000, 248500]",248500.0
403870,KOSDAQ,HPSP,"[44.91, 47.39, 47.3]","[-306.7866, -376.473, -430.769]","[-21.5386, -92.5254, -160.1741]","[65186857.0, 67077171.0, 64701158.0]","[66057694.0, 65901523.0, 65739460.0]","[68005186.0, 68388045.0, 68067773.0, 67758428.0]",35060.0,120305030555.0,80527376400.0,0.02296844734740445,48.85,870.0,2026-04-15,1,1,Information Technology,상승(+17.09%) TIGER 200 IT,"[44930.0, 45300.0, 45370.0]","[44564.0, 44599.0, 44626.0]","[33973.75, 33901.5, 33829.25]",0,"[42600, 42650, 41400]",42600.0
006360,KOSPI,GS건설,"[67.73, 69.29, 72.91]","[3281.0211, 3495.8889, 3859.7211]","[2339.2037, 2570.5407, 2828.3768]","[74450403.0, 65542725.0, 61884127.0]","[58048826.0, 54348424.0, 51926285.0]","[50290349.0, 48305574.0, 46509291.0, 44947814.0]",34575.0,153645168042.5,359870191200.0,0.10408393093275488,37.01,1093.0,2026-04-15,1,0,Industrials,상승(+27.31%) KODEX 산업재,"[30590.0, 29852.5, 29080.0]","[24980.8, 24555.4, 24185.4]","[20735.0, 20642.25, 20566.0]",1,"[40400, 37450, 36300]",40400.0
010170,KOSDAQ,대한광통신,"[82.87, 83.2, 80.99]","[2926.3002, 3238.1772, 3416.1074]","[2053.697, 2290.593, 2515.6959]","[1486889778.0, 1507988456.0, 1458082301.0]","[1365795870.0, 1327195823.0, 1274427657.0]","[1172216478.0, 1144315703.0, 1116308304.0, 1092184050.0]",30740.0,569163453254.0,417331850840.0,0.13576182525699415,0.0,-242.0,2026-04-15,1,0,Information Technology,상승(+17.09%) TIGER 200 IT,"[11930.5, 11293.0, 10646.5]","[7516.3, 7197.5, 6861.0]","[3178.24, 3083.3, 2986.42]",0,"[19780, 20150, 19870]",19770.0
103140,KOSPI,풍산,"[48.0, 49.27, 48.63]","[-1701.0593, -1481.7311, -1340.8702]","[-3089.8842, -2768.2536, -2482.7769]","[42433875.0, 42570740.0, 42365352.0]","[42648561.0, 42536232.0, 42442636.0]","[42160801.0, 42154320.0, 42154398.0, 42151252.0]",28052.0,41755696020.0,13700186500.0,0.004883853735919008,19.06,5251.0,2026-04-15,1,1,Materials,하락(-2.02%) KODEX 소재산업,"[97205.0, 97320.0, 97410.0]","[106764.0, 107352.0, 107830.0]","[117314.0, 117446.0, 117575.0]",0,"[100100, 100700, 99500]",100100.0
020150,KOSPI,롯데에너지머티리얼즈,"[61.22, 57.71, 57.18]","[1812.6608, 1816.6322, 1783.0869]","[1038.5148, 1194.1383, 1311.928]","[15071687.0, 15226173.0, 15557930.0]","[15299266.0, 15184465.0, 15086412.0]","[14757163.0, 14712702.0, 14653493.0, 14572130.0]",23983.0,13731224427.5,7075458800.0,0.0029501975566025933,0.0,-3065.0,2026-04-15,1,3,Information Technology,상승(+17.09%) TIGER 200 IT,"[42727.5, 42392.5, 41932.5]","[42000.0, 41902.0, 41838.0]","[32180.0, 32067.0, 31948.5]",0,"[45800, 46000, 47350]",45800.0
000120,KOSPI,CJ대한통운,"[43.1, 44.56, 43.26]","[-3198.1223, -3065.2244, -3021.8972]","[-3220.4922, -3189.4387, -3155.9304]","[-183702.0, -128936.0, -212574.0]","[-159494.0, -159493.0, -157893.0]","[-123044.0, -115237.0, -114839.0, -113182.0]",23497.0,6050374665.0,5640898000.0,0.002400688598544495,9.7,10612.0,2026-04-15,0,3,Industrials,상승(+27.31%) KODEX 산업재,"[106335.0, 107080.0, 107590.0]","[115520.0, 115518.0, 115420.0]","[95972.5, 95911.0, 95817.5]",0,"[103000, 104200, 103100]",103000.0
082920,KOSDAQ,비츠로셀,"[71.05, 71.75, 78.22]","[4686.6149, 4736.4723, 5224.1216]","[4237.7077, 4337.4606, 4514.7928]","[30667700.0, 29537675.0, 28618383.0]","[28099994.0, 27572821.0, 27067628.0]","[25067029.0, 24418236.0, 23564075.0, 22781461.0]",22942.0,50972727282.5,57066262500.0,0.024874144581989364,40.29,1256.0,2026-04-15,3,0,Utilities,상승(+6.42%) TIGER KRX 기후변화솔루션,"[38000.0, 36870.0, 35920.0]","[28339.0, 27750.0, 27293.0]","[18967.67, 18790.24, 18644.31]",1,"[50500, 44200, 43650]",50600.0
018670,KOSPI,SK가스,"[48.18, 46.71, 46.11]","[2066.8303, 1300.3552, 605.2495]","[4192.579, 3614.1342, 3012.3573]","[545844.0, 558668.0, 592876.0]","[638703.0, 662077.0, 691435.0]","[717130.0, 724762.0, 730945.0, 736225.0]",22189.0,12382442300.0,3077760000.0,0.001387065663166434,9.41,25453.0,2026-04-15,1,2,Energy,상승(+5.96%) KODEX 에너지화학,"[250925.0, 250475.0, 249925.0]","[240060.0, 239890.0, 239620.0]","[246052.5, 246072.5, 245987.5]",0,"[240000, 241000, 243500]",240000.0
298020,KOSPI,효성티앤씨,"[70.21, 68.61, 70.53]","[23957.5335, 28023.913, 32166.8153]","[13088.5869, 16075.6521, 19293.8848]","[664267.0, 625415.0, 668642.0]","[537815.0, 504670.0, 479654.0]","[442239.0, 427118.0, 409849.0, 388590.0]",22158.0,18421120400.0,19892224000.0,0.008977445617835545,204.48,2499.0,2026-04-15,3,0,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[411925.0, 406050.0, 398650.0]","[390020.0, 387680.0, 385490.0]","[274972.5, 273675.0, 272475.0]",1,"[512000, 496000, 502000]",512000.0
005440,KOSPI,현대지에프홀딩스,"[41.8, 49.9, 48.08]","[-199.3546, -170.6342, -164.5355]","[13.7708, -23.1102, -51.3953]","[26137218.0, 26277924.0, 25866353.0]","[26174298.0, 26212902.0, 26259024.0]","[26648309.0, 26713452.0, 26748264.0, 26855407.0]",21156.0,3555844699.0,1909380420.0,0.0009025243051616563,5.12,2643.0,2026-04-15,2,3,Industrials,상승(+27.31%) KODEX 산업재,"[13992.0, 14084.5, 14165.0]","[13787.6, 13705.8, 13609.2]","[9701.05, 9676.75, 9650.6]",0,"[13570, 13800, 12890]",13570.0
100790,KOSDAQ,미래에셋벤처투자,"[59.57, 71.55, 72.3]","[1783.6969, 2538.3547, 3160.5128]","[1734.5701, 1895.327, 2148.3642]","[188393461.0, 177765240.0, 171259390.0]","[169365942.0, 165771039.0, 164043293.0]","[151365699.0, 147593632.0, 144106559.0, 140819026.0]",21064.0,189583006977.5,421408962650.0,0.20006122419768324,67.96,582.0,2026-04-15,1,1,Financials,상승(+7.59%) TIGER 200 금융,"[28082.5, 27302.5, 26500.0]","[24595.0, 24186.0, 23705.8]","[12778.75, 12620.5, 12465.45]",1,"[39650, 38900, 29950]",39650.0
462870,KOSPI,시프트업,"[53.49, 57.55, 54.69]","[334.1403, 406.9753, 419.5158]","[131.7705, 186.8114, 233.3523]","[11532679.0, 11579546.0, 11527776.0]","[11540098.0, 11538140.0, 11542917.0]","[11423019.0, 11407243.0, 11386769.0, 11365089.0]",19612.0,2804718892.5,1558327750.0,0.0007945787018152152,10.2,3261.0,2026-04-15,0,2,Communication Services,하락(-12.74%) TIGER 미디어컨텐츠,"[32070.0, 31950.0, 31770.0]","[32214.0, 32270.0, 32324.0]","[37987.0, 38076.75, 38163.0]",0,"[33250, 33750, 32850]",33250.0
007070,KOSPI,GS리테일,"[56.56, 61.41, 60.37]","[418.8646, 467.3317, 492.0015]","[305.3718, 337.7638, 368.6113]","[8131735.0, 8187916.0, 8044913.0]","[8135330.0, 8135081.0, 8145272.0]","[8031569.0, 8001655.0, 7961647.0, 7925645.0]",18937.0,2993820855.0,1272499650.0,0.0006719647515445953,44.03,519.0,2026-04-15,2,1,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[21547.5, 21407.5, 21248.0]","[21279.6, 21248.6, 21210.6]","[19262.5, 19234.2, 19202.95]",0,"[22650, 22750, 22050]",22650.0
095610,KOSDAQ,테스,"[67.56, 68.34, 73.53]","[2736.1661, 3657.0845, 5007.011]","[233.0533, 917.8595, 1735.6898]","[28846293.0, 28400880.0, 27981258.0]","[26447869.0, 25938069.0, 25503523.0]","[25453796.0, 25267646.0, 25087968.0, 24941215.0]",17792.0,26546256190.0,41067078600.0,0.023081766299460432,31.85,2885.0,2026-04-15,1,1,Information Technology,상승(+17.09%) TIGER 200 IT,"[67450.0, 66255.0, 65325.0]","[68208.0, 67804.0, 67464.0]","[45673.75, 45343.0, 45053.0]",1,"[92200, 83800, 82700]",91900.0
127120,KOSDAQ,제이에스링크,"[66.37, 71.59, 74.07]","[1837.5679, 2242.4869, 2677.7655]","[1643.476, 1763.2782, 1946.1757]","[16589933.0, 16508039.0, 16272907.0]","[16226993.0, 16176797.0, 16159412.0]","[16185551.0, 16149084.0, 16128851.0, 16128858.0]",16956.0,7192000732.5,4025090100.0,0.002373844125973107,0.0,-601.0,2026-04-15,5,0,Health Care,하락(-7.31%) TIGER 헬스케어,"[40192.5, 39667.5, 39302.5]","[36550.0, 36000.0, 35529.0]","[22533.95, 22334.75, 22144.3]",1,"[49150, 47350, 44200]",49150.0
131290,KOSDAQ,티에스이,"[59.07, 67.8, 72.01]","[4319.7364, 5555.8687, 7218.8685]","[4770.3723, 4927.4716, 5385.751]","[1515489.0, 1422328.0, 1307987.0]","[1265355.0, 1232947.0, 1220792.0]","[1304425.0, 1300598.0, 1298497.0, 1298423.0]",15906.0,8141181955.0,13387235700.0,0.008416469068276122,41.78,3456.0,2026-04-15,3,1,Information Technology,상승(+17.09%) TIGER 200 IT,"[117590.0, 116400.0, 115440.0]","[103432.0, 102158.0, 101126.0]","[63003.25, 62483.5, 62008.25]",1,"[143700, 134200, 119700]",143800.0
458870,KOSDAQ,씨어스,"[46.07, 39.75, 36.27]","[-1630.7751, -1889.532, -2294.0904]","[-779.2937, -1001.3413, -1259.8911]","[105762663.0, 106181819.0, 106774222.0]","[106098029.0, 106139364.0, 106146948.0]","[106341078.0, 106434426.0, 106481561.0, 106521143.0]",15395.0,15346628226.6,16954860200.0,0.011013225202987984,95.18,425.0,2026-04-15,1,2,Health Care,하락(-7.31%) TIGER 헬스케어,"[50501.7, 51565.85, 52178.15]","[50719.68, 50981.26, 51154.82]","[32138.68, 31972.04, 31789.88]",0,"[40450, 43250, 47550]",40450.0
007310,KOSPI,오뚜기,"[46.75, 50.78, 49.18]","[-3860.7794, -3159.7377, -2734.0243]","[-5308.8002, -4878.9877, -4449.995]","[99387.0, 102561.0, 98746.0]","[100067.0, 99922.0, 100127.0]","[99346.0, 101234.0, 102684.0, 104029.0]",14649.0,2401812475.0,1160097000.0,0.0007919291419209503,21.19,17271.0,2026-04-15,2,1,Consumer Staples,상승(+6.91%) KODEX 필수소비재,"[362575.0, 362975.0, 363100.0]","[376270.0, 376710.0, 377100.0]","[389605.0, 389765.0, 389882.5]",0,"[365500, 367500, 362500]",365500.0
027360,KOSDAQ,아주IB투자,"[58.82, 71.91, 74.57]","[760.8138, 926.4129, 1109.4161]","[877.0086, 886.8895, 931.3948]","[694846173.0, 661984982.0, 629965673.0]","[638672849.0, 629741378.0, 625603111.0]","[596833102.0, 586434895.0, 577261685.0, 567370555.0]",14598.0,142456554328.0,398606246830.0,0.2730553821276887,175.8,69.0,2026-04-15,1,1,Financials,상승(+7.59%) TIGER 200 금융,"[8742.0, 8510.5, 8318.0]","[6651.4, 6499.0, 6341.8]","[3492.48, 3445.38, 3402.46]",1,"[12130, 11330, 8720]",12050.0
082640,KOSPI,동양생명,"[55.44, 56.51, 53.36]","[181.5061, 182.6712, 168.7387]","[223.7661, 215.5471, 206.1854]","[37426147.0, 37657858.0, 37439110.0]","[37469734.0, 37420562.0, 37386847.0]","[37415414.0, 37388171.0, 37314092.0, 37227149.0]",13974.0,2717226497.0,2006617260.0,0.0014359648346930012,11.22,772.0,2026-04-15,1,2,Financials,상승(+7.59%) TIGER 200 금융,"[8722.5, 8722.0, 8705.5]","[8077.6, 8043.6, 8003.2]","[7497.3, 7488.95, 7480.2]",0,"[8660, 8820, 8750]",8660.0
001740,KOSPI,SK네트웍스,"[49.34, 53.78, 52.49]","[-4.6904, 11.7557, 19.7205]","[-1.6776, 1.0091, 4.7513]","[33053606.0, 34393573.0, 33146722.0]","[33455816.0, 33755215.0, 34478847.0]","[36252101.0, 36648003.0, 36922758.0, 37237089.0]",11993.0,7002671322.5,7262621140.0,0.006055716784791128,24.18,225.0,2026-04-15,0,3,Industrials,상승(+27.31%) KODEX 산업재,"[5296.0, 5305.0, 5300.0]","[5347.2, 5335.5, 5321.6]","[4764.18, 4758.98, 4753.0]",0,"[5420, 5480, 5250]",5420.0
365550,KOSPI,ESR켄달스퀘어리츠,"[74.89, 64.28, 51.25]","[79.5329, 81.5397, 70.2169]","[42.4558, 50.2725, 54.2614]","[2217502.0, 2628143.0, 3159273.0]","[2393407.0, 2402495.0, 2286686.0]","[1815676.0, 1809371.0, 1782534.0, 1716042.0]",10951.0,1503083108.75,1827352450.0,0.0016686626335494475,0.0,0.0,2026-04-15,3,2,Financials,상승(+7.59%) TIGER 200 금융,"[4412.5, 4405.5, 4391.0]","[4371.9, 4371.0, 4366.8]","[4381.12, 4379.9, 4377.9]",0,"[4450, 4600, 4690]",4450.0
280360,KOSPI,롯데웰푸드,"[47.69, 49.19, 48.69]","[-1279.7707, -1115.7969, -998.5434]","[-1733.0672, -1609.6131, -1487.3992]","[-289060.0, -276291.0, -290317.0]","[-285244.0, -283892.0, -282584.0]","[-272714.0, -270890.0, -270498.0, -270149.0]",10505.0,1686031105.0,1441620100.0,0.0013723180390290339,14.6,7734.0,2026-04-15,2,3,Consumer Staples,상승(+6.91%) KODEX 필수소비재,"[112255.0, 112355.0, 112320.0]","[117802.0, 117840.0, 117834.0]","[117378.5, 117399.5, 117412.5]",0,"[112900, 113200, 112300]",112900.0
017900,KOSPI,광전자,"[95.44, 95.44, 96.9]","[2248.5061, 2573.8823, 3126.5402]","[1239.1943, 1506.1319, 1830.2136]","[217026267.0, 212069636.0, 212069636.0]","[172473679.0, 155229106.0, 136527910.0]","[93644089.0, 83199170.0, 72989002.0, 62761910.0]",10302.0,88774159821.5,88128899180.0,0.08554542727625704,243.56,73.0,2026-04-15,3,0,Information Technology,상승(+17.09%) TIGER 200 IT,"[6165.5, 5381.5, 4801.5]","[3650.64, 3333.14, 3097.44]","[2332.86, 2253.89, 2195.39]",1,"[17780, 13680, 13680]",17780.0
451800,KOSPI,한화리츠,"[74.3, 74.61, 77.24]","[148.1361, 157.5167, 170.2506]","[111.1354, 120.4117, 130.3795]","[13783189.0, 13624983.0, 13355262.0]","[13356613.0, 13257238.0, 13155078.0]","[13086501.0, 13045956.0, 13003328.0, 12967655.0]",10237.0,844636514.5,901774200.0,0.0008808969424636124,0.0,0.0,2026-04-15,2,0,Financials,상승(+7.59%) TIGER 200 금융,"[5277.0, 5249.0, 5222.5]","[5055.2, 5033.2, 5011.6]","[4314.58, 4305.5, 4296.88]",1,"[5700, 5610, 5600]",5700.0
248070,KOSPI,솔루엠,"[63.84, 66.56, 70.61]","[50.1874, 193.0943, 361.0915]","[-133.3288, -68.0442, 17.783]","[4311065.0, 4066336.0, 3805019.0]","[2947831.0, 2692033.0, 2492780.0]","[2583366.0, 2490246.0, 2398592.0, 2307549.0]",9439.0,4279301657.0,4830950460.0,0.0051180744358512555,75.79,259.0,2026-04-15,5,0,Information Technology,상승(+17.09%) TIGER 200 IT,"[17225.0, 17137.5, 17082.0]","[17324.6, 17254.8, 17197.6]","[16950.9, 16931.7, 16916.15]",1,"[19740, 19010, 18580]",19740.0
064960,KOSPI,SNT모티브,"[52.19, 54.15, 51.32]","[3.6703, 68.6234, 78.8446]","[-194.6097, -141.9631, -97.8015]","[2429015.0, 2472456.0, 2437320.0]","[2459222.0, 2462882.0, 2467951.0]","[2485991.0, 2487176.0, 2482702.0, 2478257.0]",9037.0,1767916572.5,1479166050.0,0.0016367888126590682,12.98,2623.0,2026-04-15,1,2,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[33490.0, 33445.0, 33372.5]","[34097.0, 34145.0, 34187.0]","[34099.5, 34088.75, 34075.25]",0,"[34050, 34550, 34150]",34050.0
003620,KOSPI,KG모빌리티,"[60.27, 67.22, 70.05]","[-1.0799, 36.9124, 75.8304]","[-53.4765, -35.3988, -13.1529]","[74724829.0, 73465064.0, 70727032.0]","[70038037.0, 69278470.0, 68751893.0]","[69539149.0, 69309481.0, 69100084.0, 68991627.0]",8419.0,3444331870.25,5240622400.0,0.00622475638436869,18.06,232.0,2026-04-15,3,0,Consumer Discretionary,하락(-1.18%) TIGER 200 경기소비재,"[3563.0, 3534.75, 3507.5]","[3713.9, 3709.1, 3707.9]","[3548.45, 3545.3, 3542.5]",1,"[4160, 4040, 3800]",4160.0
389470,KOSDAQ,인벤티지랩,"[37.46, 39.14, 38.67]","[-5548.4316, -5446.5802, -5344.5988]","[-4806.0699, -4934.172, -5016.2574]","[100973671.0, 101060364.0, 100990945.0]","[101034675.0, 101054257.0, 101080049.0]","[101170086.0, 101184982.0, 101203736.0, 101233832.0]",8126.0,8436029700.0,5305611600.0,0.0065291799163179915,0.0,-764.0,2026-04-15,1,1,Health Care,하락(-7.31%) TIGER 헬스케어,"[67525.0, 68660.0, 69925.0]","[76160.0, 76530.0, 76934.0]","[59297.25, 59197.0, 59102.5]",0,"[61200, 61700, 60500]",61200.0
348340,KOSDAQ,뉴로메카,"[39.78, 50.2, 48.29]","[-4207.8117, -3528.2062, -3091.1569]","[-4035.3029, -3933.8835, -3765.3382]","[26564579.0, 26973347.0, 26211431.0]","[26713736.0, 26817976.0, 26909868.0]","[27274646.0, 27363132.0, 27417147.0, 27490903.0]",7726.0,16344797315.0,25629753600.0,0.03317338027439814,0.0,-1956.0,2026-04-15,1,3,Industrials,상승(+27.31%) KODEX 산업재,"[61920.0, 62375.0, 62595.0]","[72610.0, 73256.0, 73882.0]","[42247.0, 42048.0, 41838.5]",0,"[62700, 64400, 56400]",62500.0
199800,KOSDAQ,툴젠,"[67.07, 69.81, 76.05]","[3153.6484, 3953.4125, 5324.6987]","[1815.746, 2243.2793, 2859.5632]","[1953274.0, 1846169.0, 1778197.0]","[1701101.0, 1665437.0, 1647040.0]","[1558192.0, 1524698.0, 1495717.0, 1470134.0]",7348.0,3505812447.5,8729057500.0,0.011879501224823081,0.0,-4244.0,2026-04-15,4,1,Health Care,하락(-7.31%) TIGER 헬스케어,"[57335.0, 55710.0, 54560.0]","[53874.0, 53400.0, 53140.0]","[48147.75, 47888.0, 47678.5]",1,"[81500, 71600, 68200]",81700.0
