symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010120,KOSPI,LS ELECTRIC,"[44.22, 42.73, 38.66]","[-2030.9031, -3629.1124, -6116.2666]","[-532.438, -1151.7729, -2144.6716]","[130897072.0, 131821540.0, 132512848.0]","[133437958.0, 133845446.0, 133940035.0]","[134204498.0, 134465407.0, 134755208.0, 135067357.0]",304500.0,294573769650.0,187667004000.0,0.00616312,90.3,2248.0,2026-06-26,0,4,Utilities,하락(-5.99%) TIGER KRX 기후변화솔루션,"[236350.0, 238525.0, 240650.0]","[245762.0, 245286.0, 244058.0]","[139206.0, 138474.5, 137666.5]",0,"[203000, 219000, 224500]",203000.0
086790,KOSPI,하나금융지주,"[42.84, 42.65, 38.57]","[-69.1199, -573.6441, -1305.4092]","[579.7832, 349.0978, 18.1964]","[30174897.0, 31024424.0, 31719823.0]","[33281813.0, 33825826.0, 34156418.0]","[33616258.0, 33848186.0, 34077691.0, 34307705.0]",300981.0,115129867290.0,93193111900.0,0.0030963121226921303,7.56,14513.0,2026-06-26,0,3,Financials,하락(-4.08%) TIGER 200 금융,"[119305.0, 119585.0, 119805.0]","[121092.0, 121298.0, 121408.0]","[104379.0, 104245.0, 104085.0]",0,"[109700, 114000, 114200]",109700.0
042660,KOSPI,한화오션,"[41.54, 41.32, 37.23]","[-2081.8393, -2782.0514, -3905.2141]","[-1471.8919, -1733.9238, -2168.1819]","[243029876.0, 244668145.0, 246148147.0]","[245481845.0, 245106287.0, 244366176.0]","[241498849.0, 241444909.0, 241438819.0, 241212492.0]",300285.0,235784628185.0,160550362000.0,0.005346599463842683,19.62,4994.0,2026-06-26,0,4,Industrials,하락(-25.25%) KODEX 산업재,"[114700.0, 116010.0, 117475.0]","[122018.0, 122460.0, 122816.0]","[123485.0, 123544.0, 123570.5]",0,"[98000, 105600, 106000]",98000.0
298040,KOSPI,효성중공업,"[42.93, 41.4, 37.87]","[-2166.9905, -30081.2475, -65728.2438]","[4796.917, -2178.7159, -14888.6215]","[2439962.0, 2503084.0, 2567611.0]","[2629438.0, 2654752.0, 2665530.0]","[2643930.0, 2653716.0, 2663044.0, 2672319.0]",289341.0,210914268600.0,195867566000.0,0.00676943696192382,57.3,54157.0,2026-06-26,0,3,Utilities,하락(-5.99%) TIGER KRX 기후변화솔루션,"[3543150.0, 3570650.0, 3590700.0]","[3657420.0, 3656520.0, 3649720.0]","[2470225.0, 2460855.0, 2450605.0]",0,"[3103000, 3280000, 3353000]",3103000.0
009540,KOSPI,HD한국조선해양,"[39.72, 39.28, 35.03]","[-7824.9274, -9701.7052, -12696.882]","[-5977.4275, -6722.2831, -7917.2029]","[9264577.0, 9457010.0, 9610840.0]","[9732298.0, 9799067.0, 9823048.0]","[9794142.0, 9846195.0, 9905231.0, 9968344.0]",244521.0,113047355475.0,66485601500.0,0.002719013970170251,9.71,35568.0,2026-06-26,0,4,Industrials,하락(-25.25%) KODEX 산업재,"[391275.0, 394750.0, 398475.0]","[420240.0, 421100.0, 421660.0]","[418980.0, 419295.0, 419312.5]",0,"[345500, 366000, 368000]",345500.0
005490,KOSPI,POSCO홀딩스,"[32.9, 31.24, 28.01]","[-22890.7056, -24321.3199, -26600.9029]","[-17917.3927, -19198.1781, -20678.7231]","[7288170.0, 7843369.0, 8202435.0]","[8552963.0, 8884916.0, 9123094.0]","[9489038.0, 9649807.0, 9812497.0, 9982834.0]",241687.0,168690160575.0,169335695000.0,0.007006404771460608,30.01,10164.0,2026-06-26,1,3,Materials,하락(-9.40%) KODEX 소재산업,"[368500.0, 374250.0, 379275.0]","[414260.0, 415360.0, 416280.0]","[345870.0, 345785.0, 345640.0]",0,"[305000, 323000, 331500]",305000.0
015760,KOSPI,한국전력,"[42.01, 49.49, 44.38]","[-876.7219, -748.7649, -775.5933]","[-941.0202, -902.5691, -877.1739]","[167177907.0, 170379432.0, 168014625.0]","[167910667.0, 168222688.0, 167742189.0]","[165231026.0, 165269252.0, 165248479.0, 165457830.0]",238169.0,105217580792.5,118776577500.0,0.004987071260323552,2.73,13567.0,2026-06-26,0,2,Utilities,하락(-5.99%) TIGER KRX 기후변화솔루션,"[38000.0, 38097.5, 38132.5]","[40871.0, 40973.0, 41065.0]","[46098.5, 46098.5, 46090.5]",0,"[37100, 38800, 36750]",37100.0
000150,KOSPI,두산,"[44.88, 43.27, 40.48]","[-12292.8741, -21602.3754, -33914.9206]","[17301.8938, 9521.04, 833.8479]","[2719908.0, 2800003.0, 2873954.0]","[2882507.0, 2923805.0, 2967346.0]","[3031264.0, 3050456.0, 3070840.0, 3092177.0]",233515.0,213116523000.0,115496990000.0,0.0049460201700104916,336.44,4286.0,2026-06-26,0,3,Industrials,하락(-25.25%) KODEX 산업재,"[1691600.0, 1702500.0, 1712850.0]","[1623140.0, 1620180.0, 1615640.0]","[1060640.0, 1056250.0, 1051495.0]",0,"[1442000, 1508000, 1545000]",1442000.0
011070,KOSPI,LG이노텍,"[45.44, 45.23, 44.04]","[63271.1849, 46349.3631, 30808.3419]","[108112.3663, 95759.7657, 82769.4809]","[9943544.0, 10411633.0, 10694386.0]","[11300967.0, 11422821.0, 11432378.0]","[11626612.0, 11690055.0, 11685588.0, 11716870.0]",220341.0,783837589300.0,435790859000.0,0.019778019478898616,45.45,20484.0,2026-06-26,0,5,Information Technology,상승(+30.97%) TIGER 200 IT,"[1154300.0, 1164450.0, 1169000.0]","[852900.0, 841510.0, 830050.0]","[401116.0, 397296.0, 393364.0]",0,"[931000, 953000, 957000]",931000.0
316140,KOSPI,우리금융지주,"[40.16, 39.25, 36.16]","[-372.6767, -464.4019, -586.8144]","[-302.4589, -334.8475, -385.2409]","[86647030.0, 88864242.0, 90864322.0]","[95233378.0, 96783558.0, 97841404.0]","[93961667.0, 94358797.0, 94782098.0, 95203797.0]",208111.0,78296850730.0,62857960200.0,0.00302040546631365,6.72,4216.0,2026-06-26,0,3,Financials,하락(-4.08%) TIGER 200 금융,"[30342.5, 30427.5, 30507.5]","[31871.0, 31987.0, 32089.0]","[29797.25, 29779.5, 29759.5]",0,"[28350, 29050, 29250]",28350.0
010140,KOSPI,삼성중공업,"[37.15, 34.78, 32.55]","[-951.6629, -1106.1356, -1278.3734]","[-758.7012, -828.1881, -918.2251]","[596228708.0, 602607795.0, 606112827.0]","[608855752.0, 611477843.0, 612878852.0]","[612021139.0, 613038743.0, 613983114.0, 615026978.0]",202400.0,150396222425.0,146719001000.0,0.0072489625,36.45,631.0,2026-06-26,0,3,Industrials,하락(-25.25%) KODEX 산업재,"[26617.5, 26887.5, 27170.0]","[29100.0, 29192.0, 29287.0]","[26767.75, 26759.75, 26750.75]",0,"[23000, 23800, 24600]",23000.0
051910,KOSPI,LG화학,"[36.11, 33.62, 30.86]","[-12646.403, -15212.0717, -18205.5492]","[-8419.1063, -9777.6994, -11463.2694]","[6137305.0, 6420334.0, 6645476.0]","[6869307.0, 7027600.0, 7126122.0]","[7448338.0, 7571082.0, 7655896.0, 7751807.0]",191305.0,126248439275.0,76700859000.0,0.004009349415854264,0.0,-26317.0,2026-06-26,1,4,Materials,하락(-9.40%) KODEX 소재산업,"[332950.0, 336625.0, 338900.0]","[360680.0, 362060.0, 363470.0]","[342122.5, 342175.0, 342180.0]",0,"[271000, 285500, 297500]",271000.0
064350,KOSPI,현대로템,"[44.89, 39.6, 34.92]","[-2081.9002, -3509.3584, -5640.7361]","[-2349.8162, -2581.7246, -3193.5269]","[112816000.0, 113682962.0, 114199803.0]","[114427551.0, 114676903.0, 114778824.0]","[114314054.0, 114452557.0, 114582586.0, 114722351.0]",185324.0,126237953690.0,147210147600.0,0.007943393602555525,22.8,7448.0,2026-06-26,1,3,Industrials,하락(-25.25%) KODEX 산업재,"[198260.0, 200070.0, 201270.0]","[212796.0, 213540.0, 214080.0]","[207022.0, 207112.0, 207107.0]",0,"[169800, 183000, 195500]",169800.0
011200,KOSPI,HMM,"[42.82, 41.17, 39.15]","[-126.2794, -209.0797, -299.4892]","[-34.2184, -69.1907, -115.2504]","[103757680.0, 105079685.0, 105983307.0]","[107610268.0, 108471143.0, 108839267.0]","[107298894.0, 107651784.0, 108031066.0, 108443545.0]",172707.0,38085734676.5,24205911550.0,0.0014015593780217362,11.98,1529.0,2026-06-26,0,3,Industrials,하락(-25.25%) KODEX 산업재,"[19653.5, 19718.5, 19772.5]","[20157.8, 20214.6, 20274.4]","[20613.35, 20631.05, 20647.25]",0,"[18310, 18660, 18940]",18310.0
138040,KOSPI,메리츠금융지주,"[40.7, 39.07, 36.49]","[-706.4948, -1071.6617, -1489.1382]","[-395.4492, -530.6917, -722.381]","[-4408384.0, -4051113.0, -3744431.0]","[-3052364.0, -2801570.0, -2628216.0]","[-2742119.0, -2618045.0, -2495875.0, -2374027.0]",168351.0,39580970320.0,35941462600.0,0.00213491233197308,7.54,13340.0,2026-06-26,0,3,Financials,하락(-4.08%) TIGER 200 금융,"[107050.0, 107170.0, 107285.0]","[109942.0, 110208.0, 110472.0]","[113706.0, 113831.5, 113949.5]",0,"[100600, 102400, 103500]",100600.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[48.72, 44.38, 41.16]","[2062.6279, -3191.3131, -10462.1636]","[-2312.5973, -2488.3405, -4083.1051]","[10355328.0, 10589939.0, 10715119.0]","[10872569.0, 10900727.0, 10879841.0]","[10521972.0, 10540428.0, 10555987.0, 10574676.0]",161700.0,209156407150.0,172439085000.0,0.010664136363636363,52.01,14133.0,2026-06-26,1,4,Industrials,하락(-25.25%) KODEX 산업재,"[801650.0, 807700.0, 812700.0]","[863760.0, 867840.0, 870760.0]","[607577.5, 606387.5, 604985.0]",0,"[735000, 775000, 824000]",735000.0
024110,KOSPI,기업은행,"[39.94, 38.43, 36.27]","[-91.6151, -173.9932, -259.6856]","[-9.3249, -42.2586, -85.744]","[32464276.0, 34241263.0, 35154107.0]","[37846497.0, 38538409.0, 38793844.0]","[34592796.0, 34701044.0, 34789139.0, 34895783.0]",156774.0,38819786541.0,34935564420.0,0.002228402950744384,5.91,3325.0,2026-06-26,0,3,Financials,하락(-4.08%) TIGER 200 금융,"[20900.5, 20940.0, 20967.5]","[21359.2, 21411.0, 21459.0]","[21276.1, 21273.75, 21269.9]",0,"[19660, 19950, 20150]",19660.0
267250,KOSPI,HD현대,"[30.15, 28.62, 26.26]","[-14065.0016, -15870.6897, -17886.3064]","[-8766.3521, -10187.2196, -11727.037]","[13263779.0, 13480836.0, 13667388.0]","[14142798.0, 14327415.0, 14470768.0]","[14537260.0, 14599379.0, 14661060.0, 14724895.0]",152220.0,50594607745.0,41826883900.0,0.0027477916108264353,9.98,19302.0,2026-06-26,0,3,Industrials,하락(-25.25%) KODEX 산업재,"[245885.0, 250025.0, 254175.0]","[265194.0, 266220.0, 267210.0]","[226737.5, 226457.5, 226120.5]",0,"[192700, 202500, 208500]",192700.0
096770,KOSPI,SK이노베이션,"[35.6, 32.57, 29.28]","[-6208.0052, -6532.2952, -7102.8097]","[-5371.2471, -5603.4567, -5903.3273]","[11696525.0, 12172690.0, 12553854.0]","[12900905.0, 13231874.0, 13446920.0]","[13733230.0, 13831640.0, 13876274.0, 13938131.0]",151302.0,52866859455.0,42616767500.0,0.002816669145153402,0.0,-13182.0,2026-06-26,1,4,Energy,하락(-30.89%) KODEX 에너지화학,"[106150.0, 107525.0, 108575.0]","[120098.0, 120738.0, 121298.0]","[115047.0, 115111.5, 115157.5]",0,"[89500, 94400, 98400]",89500.0
003670,KOSPI,포스코퓨처엠,"[35.13, 32.71, 30.0]","[-13080.1439, -14178.5472, -15643.3526]","[-11141.3539, -11748.7925, -12527.7046]","[12934994.0, 13292396.0, 13581069.0]","[13714910.0, 13881180.0, 13988330.0]","[14304786.0, 14426437.0, 14513768.0, 14600413.0]",142848.0,61680152125.0,57398761200.0,0.004018170446908602,0.0,-165.0,2026-06-26,0,3,Materials,하락(-9.40%) KODEX 소재산업,"[199310.0, 203180.0, 206120.0]","[228474.0, 229552.0, 230498.0]","[204412.0, 204335.5, 204244.5]",0,"[160600, 170200, 178100]",160600.0
272210,KOSPI,한화시스템,"[34.63, 32.41, 29.38]","[-6080.6215, -6693.148, -7527.5418]","[-5495.9559, -5735.3944, -6093.8238]","[349367556.0, 350270436.0, 350798189.0]","[351394076.0, 351685132.0, 351807238.0]","[351178947.0, 351429337.0, 351670502.0, 351917741.0]",139045.0,83636726770.0,66451968000.0,0.004779169909022259,87.2,844.0,2026-06-26,1,3,Industrials,하락(-25.25%) KODEX 산업재,"[92470.0, 94085.0, 95615.0]","[108020.0, 109186.0, 110272.0]","[87225.5, 87114.5, 86973.5]",0,"[73600, 79000, 82600]",73600.0
047810,KOSPI,한국항공우주,"[42.92, 42.31, 41.89]","[-5046.144, -5024.2946, -4997.7825]","[-5972.9228, -5783.1971, -5626.1142]","[83261881.0, 83790589.0, 84221469.0]","[84077712.0, 84117226.0, 84049536.0]","[83756399.0, 83815239.0, 83815758.0, 83821010.0]",138025.0,89069981985.0,74865052800.0,0.0054240212135482704,69.79,2029.0,2026-06-26,1,2,Industrials,하락(-25.25%) KODEX 산업재,"[145220.0, 146535.0, 147710.0]","[161906.0, 162924.0, 164078.0]","[141941.0, 141714.5, 141471.0]",0,"[141600, 142200, 143100]",141600.0
086280,KOSPI,현대글로비스,"[38.88, 38.54, 35.96]","[-7810.7458, -8687.6666, -9889.9531]","[-6205.4628, -6701.9036, -7339.5135]","[11308521.0, 11599006.0, 11765936.0]","[11649677.0, 11682974.0, 11657978.0]","[11470420.0, 11487081.0, 11466480.0, 11458150.0]",135300.0,74632298305.0,52403494000.0,0.0038731333333333335,8.07,22348.0,2026-06-26,0,3,Industrials,하락(-25.25%) KODEX 산업재,"[207425.0, 210055.0, 212125.0]","[223550.0, 224182.0, 224790.0]","[207838.5, 207813.0, 207730.5]",0,"[180400, 188100, 189100]",180400.0
247540,KOSDAQ,에코프로비엠,"[34.84, 31.98, 28.88]","[-11198.9381, -12408.0084, -14035.5363]","[-9097.0665, -9759.2549, -10614.5111]","[44779264.0, 45576884.0, 46113718.0]","[46527756.0, 46917751.0, 47162379.0]","[47835780.0, 48238589.0, 48562950.0, 48893431.0]",130799.0,117902458860.0,106641794000.0,0.008153104687344705,228.55,585.0,2026-06-26,0,3,Utilities,하락(-5.99%) TIGER KRX 기후변화솔루션,"[173055.0, 177295.0, 180770.0]","[194590.0, 195896.0, 197046.0]","[173119.0, 173084.0, 173016.0]",0,"[133700, 144000, 152500]",133700.0
086520,KOSDAQ,에코프로,"[38.2, 35.12, 31.91]","[-7407.8429, -7907.2973, -8734.9919]","[-7156.064, -7306.3107, -7592.0469]","[138146864.0, 139621236.0, 140580296.0]","[140990717.0, 141597822.0, 141954949.0]","[141334194.0, 141727836.0, 141965104.0, 142263036.0]",129530.0,140882029285.0,140655088800.0,0.010858881247587432,211.06,452.0,2026-06-26,1,3,Materials,하락(-9.40%) KODEX 소재산업,"[115640.0, 118105.0, 120150.0]","[134760.0, 135726.0, 136614.0]","[113342.5, 113128.0, 112893.0]",0,"[95400, 102000, 107700]",95400.0
000720,KOSPI,현대건설,"[37.79, 36.96, 33.46]","[-7376.2487, -8196.739, -9488.0434]","[-6017.4834, -6453.3345, -7060.2763]","[66275295.0, 67384962.0, 68120316.0]","[70016045.0, 70635083.0, 71332788.0]","[71566072.0, 71904967.0, 72220805.0, 72538677.0]",115030.0,136658088220.0,114628601100.0,0.009965104850908459,27.24,3792.0,2026-06-26,0,3,Industrials,하락(-25.25%) KODEX 산업재,"[130265.0, 132170.0, 133720.0]","[149380.0, 150834.0, 152172.0]","[107511.5, 107306.0, 107054.5]",0,"[103300, 112600, 114700]",103300.0
010950,KOSPI,S-Oil,"[46.43, 37.33, 33.45]","[-1909.1915, -2546.0614, -3414.8789]","[-1472.5106, -1687.2207, -2032.7524]","[4214658.0, 4721094.0, 5155524.0]","[4789617.0, 4861040.0, 4843087.0]","[4725310.0, 4698827.0, 4663821.0, 4625359.0]",104927.0,43017392235.0,47199835200.0,0.004498349824163466,11.53,8083.0,2026-06-26,2,2,Energy,하락(-30.89%) KODEX 에너지화학,"[107880.0, 108570.0, 109065.0]","[112870.0, 113446.0, 113896.0]","[94118.0, 93955.0, 93766.0]",0,"[93200, 98200, 107300]",93200.0
259960,KOSPI,크래프톤,"[34.11, 29.56, 28.21]","[-9515.0337, -10950.9865, -12270.3115]","[-7604.4122, -8273.7271, -9073.044]","[60121.0, 216893.0, 312100.0]","[399248.0, 425589.0, 445618.0]","[277352.0, 253940.0, 214953.0, 178191.0]",94121.0,38082193275.0,31981488000.0,0.003397912049383241,11.04,18485.0,2026-06-26,0,3,Communication Services,하락(-21.69%) TIGER 미디어컨텐츠,"[237025.0, 239600.0, 241950.0]","[256460.0, 257210.0, 257800.0]","[261057.5, 261697.5, 262352.5]",0,"[204000, 208000, 220000]",204000.0
005830,KOSPI,DB손해보험,"[37.02, 35.94, 32.45]","[-4035.2516, -4399.282, -4993.3312]","[-4034.0079, -4107.0627, -4284.3164]","[32885.0, 267621.0, 462858.0]","[890577.0, 1053932.0, 1150098.0]","[1188419.0, 1232142.0, 1284710.0, 1341713.0]",86133.0,40033024145.0,30867784000.0,0.003583734921574774,5.8,22663.0,2026-06-26,0,3,Financials,하락(-4.08%) TIGER 200 금융,"[143230.0, 143710.0, 144135.0]","[155964.0, 156678.0, 157344.0]","[147952.0, 147954.5, 147932.0]",0,"[131500, 136000, 137300]",131500.0
028050,KOSPI,삼성E&A,"[41.24, 40.26, 38.01]","[-921.4236, -1271.686, -1671.2171]","[-420.9704, -591.1136, -807.1343]","[70117116.0, 71648089.0, 72837625.0]","[75825295.0, 76612840.0, 76849773.0]","[74242320.0, 74369379.0, 74503349.0, 74669142.0]",81242.0,110975046257.5,63458830850.0,0.007811086734693878,13.05,3176.0,2026-06-26,0,2,Industrials,하락(-25.25%) KODEX 산업재,"[48235.0, 48702.5, 49107.5]","[51108.0, 51270.0, 51430.0]","[34940.5, 34877.25, 34811.25]",0,"[41450, 43200, 43950]",41450.0
950160,KOSDAQ,코오롱티슈진,"[47.79, 47.21, 43.63]","[-1437.6814, -1503.2424, -1936.3374]","[-1181.072, -1245.5061, -1383.6723]","[48693750.0, 49083688.0, 49297754.0]","[49451430.0, 49539779.0, 49553593.0]","[49404806.0, 49468429.0, 49539585.0, 49574611.0]",80902.0,43018673530.0,37161091400.0,0.004593346443845641,0.0,-3467.0,2026-06-26,0,2,Health Care,하락(-11.53%) TIGER 헬스케어,"[101595.0, 102010.0, 102525.0]","[105948.0, 105916.0, 105896.0]","[81580.5, 81293.75, 80982.25]",0,"[95300, 100300, 101100]",95300.0
047050,KOSPI,포스코인터내셔널,"[30.24, 28.05, 25.45]","[-4621.249, -4903.022, -5287.2827]","[-4199.216, -4339.9772, -4529.4383]","[28590979.0, 29174890.0, 29619597.0]","[30135272.0, 30337881.0, 30430262.0]","[30068452.0, 30252000.0, 30450134.0, 30657303.0]",80309.0,36974715572.5,26655537150.0,0.0033191220348902364,11.81,3864.0,2026-06-26,1,3,Consumer Discretionary,하락(-14.36%) TIGER 200 경기소비재,"[56757.5, 57680.0, 58540.0]","[68111.0, 68694.0, 69230.0]","[61332.25, 61349.0, 61357.0]",0,"[45650, 48400, 50500]",45650.0
036930,KOSDAQ,주성엔지니어링,"[46.85, 42.99, 42.68]","[7572.5174, 4220.8993, 1443.1825]","[15150.6072, 12964.6656, 10660.369]","[103024578.0, 105763519.0, 108190260.0]","[109669013.0, 110800555.0, 111899513.0]","[110295623.0, 110511865.0, 110714152.0, 110896322.0]",76973.0,651510709090.0,453568629600.0,0.058925679082275605,1150.0,144.0,2026-06-26,1,4,Information Technology,상승(+30.97%) TIGER 200 IT,"[203350.0, 205470.0, 208575.0]","[167314.0, 165268.0, 163198.0]","[71480.5, 70789.5, 70087.75]",0,"[165600, 166900, 182400]",165600.0
352820,KOSPI,하이브,"[34.64, 32.45, 29.28]","[-8231.32, -9665.0181, -11467.8867]","[-7637.4142, -8042.9349, -8727.9253]","[-3542057.0, -3211228.0, -2939492.0]","[-2536493.0, -2392411.0, -2260943.0]","[-2465120.0, -2341162.0, -2214836.0, -2086067.0]",76636.0,61973749225.0,58821396200.0,0.007675426196565582,0.0,-10817.0,2026-06-26,0,4,Consumer Discretionary,하락(-14.36%) TIGER 200 경기소비재,"[211095.0, 213380.0, 215645.0]","[231308.0, 232752.0, 234078.0]","[295227.0, 295788.0, 296327.0]",0,"[177800, 187700, 193900]",177800.0
047040,KOSPI,대우건설,"[38.71, 39.93, 36.49]","[-1596.7493, -1652.3578, -1810.3148]","[-1378.7419, -1433.4651, -1508.835]","[1459456796.0, 1466985156.0, 1459985636.0]","[1463627565.0, 1461776858.0, 1457829859.0]","[1443762112.0, 1442171554.0, 1440707244.0, 1440162270.0]",74744.0,269013975907.5,136940868400.0,0.018321319222947663,0.0,-1863.0,2026-06-26,1,3,Industrials,하락(-25.25%) KODEX 산업재,"[22025.5, 22388.5, 22733.0]","[27117.2, 27228.4, 27317.2]","[11628.02, 11556.05, 11475.8]",0,"[18190, 19860, 19480]",18190.0
