symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
267250,KOSPI,HD현대,"[60.42, 50.4, 46.37]","[9777.8924, 8307.5927, 6303.1404]","[9094.5674, 8937.1725, 8410.366]","[16194471.0, 16419414.0, 16744588.0]","[16523286.0, 16613719.0, 16645558.0]","[16443615.0, 16421166.0, 16380387.0, 16316495.0]",212886.0,62792153675.0,60622138500.0,0.0028476338744680254,22.11,12187.0,2026-05-15,1,3,Industrials,상승(+3.88%) KODEX 산업재,"[281700.0, 280975.0, 279525.0]","[267200.0, 267040.0, 267280.0]","[210015.0, 209341.5, 208635.5]",0,"[269500, 279000, 298500]",269500.0
003670,KOSPI,포스코퓨처엠,"[50.67, 50.23, 44.1]","[13842.9565, 11691.3096, 8675.7308]","[14818.6846, 14193.2096, 13089.7138]","[15816443.0, 16271816.0, 16769204.0]","[17194252.0, 17226681.0, 17255844.0]","[16561977.0, 16490774.0, 16386438.0, 16263962.0]",209468.0,126950604025.0,107240341500.0,0.00511965271545057,610.1,386.0,2026-05-15,0,3,Materials,상승(+3.72%) KODEX 소재산업,"[257600.0, 256700.0, 254825.0]","[226964.0, 225958.0, 225478.0]","[196386.5, 195993.5, 195397.0]",0,"[235500, 250500, 251500]",235500.0
096770,KOSPI,SK이노베이션,"[48.53, 45.36, 42.19]","[3286.7428, 2420.8356, 1459.5598]","[4866.4671, 4377.3408, 3793.7846]","[18209456.0, 19350182.0, 20155683.0]","[20472530.0, 20957211.0, 21441171.0]","[20714300.0, 20752574.0, 20733812.0, 20656722.0]",208780.0,124781227515.0,140879661000.0,0.006747756537982565,0.0,-21056.0,2026-05-15,0,2,Energy,상승(+10.83%) KODEX 에너지화학,"[134185.0, 134090.0, 133835.0]","[123698.0, 123408.0, 123492.0]","[114821.0, 114771.0, 114695.5]",0,"[123500, 126700, 129700]",123500.0
272210,KOSPI,한화시스템,"[33.93, 42.99, 33.9]","[-4471.8666, -4303.4452, -5063.7595]","[-2860.4189, -3149.0242, -3531.9712]","[362549583.0, 363611024.0, 362326559.0]","[363517005.0, 363565483.0, 363581032.0]","[364403383.0, 364482058.0, 364544358.0, 364639771.0]",197043.0,109110571175.0,110708296300.0,0.005618484102454794,81.36,1282.0,2026-05-15,1,2,Industrials,상승(+3.88%) KODEX 산업재,"[121575.0, 122935.0, 123785.0]","[130538.0, 130772.0, 131384.0]","[81324.25, 81081.25, 80777.75]",0,"[104300, 116100, 109600]",104300.0
003550,KOSPI,LG,"[67.04, 74.44, 79.75]","[4370.5045, 5123.4316, 6372.8937]","[3233.7409, 3611.679, 4163.9219]","[13365667.0, 10746570.0, 10205524.0]","[10194906.0, 9632870.0, 9321425.0]","[8749424.0, 8421196.0, 8210726.0, 8012421.0]",194319.0,49275797815.0,330006222000.0,0.016982704830716504,27.23,4628.0,2026-05-15,1,2,Industrials,상승(+3.88%) KODEX 산업재,"[102165.0, 100530.0, 99250.0]","[94904.0, 94210.0, 93920.0]","[84989.0, 84762.5, 84588.0]",1,"[126000, 117000, 108700]",126000.0
011200,KOSPI,HMM,"[39.96, 43.83, 41.58]","[-171.0484, -185.4111, -211.3031]","[-44.3841, -72.5895, -100.3322]","[139421702.0, 141193548.0, 139375740.0]","[140689193.0, 140801097.0, 140828740.0]","[141859830.0, 142086137.0, 142160224.0, 142374382.0]",187610.0,26605209726.5,35242016940.0,0.0018784721997761314,10.17,1955.0,2026-05-15,1,1,Industrials,상승(+3.88%) KODEX 산업재,"[20648.5, 20709.0, 20754.0]","[20621.6, 20633.8, 20721.8]","[21090.75, 21116.3, 21142.05]",0,"[19890, 20100, 19830]",19890.0
247540,KOSDAQ,에코프로비엠,"[42.65, 49.13, 41.31]","[3346.0654, 2664.3662, 624.1248]","[4826.7683, 4394.2879, 3640.2553]","[45872502.0, 46697531.0, 45889755.0]","[46770509.0, 46677750.0, 46548500.0]","[46239810.0, 46179689.0, 46059808.0, 45995656.0]",186367.0,145549710075.0,157168024500.0,0.008433253982732994,472.7,403.0,2026-05-15,1,4,Utilities,상승(+32.79%) TIGER KRX 기후변화솔루션,"[212780.0, 213380.0, 212820.0]","[203698.0, 203200.0, 203010.0]","[164943.0, 164551.5, 164021.0]",0,"[190500, 209000, 197100]",190500.0
011070,KOSPI,LG이노텍,"[86.74, 87.03, 79.5]","[92420.1112, 96613.9939, 96565.167]","[77414.156, 81254.1235, 84316.3322]","[12348408.0, 12751905.0, 12500725.0]","[11867904.0, 11693707.0, 11506491.0]","[10957531.0, 10803828.0, 10617313.0, 10435913.0]",173243.0,190522842250.0,295359804000.0,0.01704887377844992,50.77,14419.0,2026-05-15,2,1,Information Technology,상승(+61.38%) TIGER 200 IT,"[577225.0, 559775.0, 540300.0]","[413450.0, 403730.0, 394230.0]","[271636.0, 268749.0, 265720.5]",0,"[732000, 760000, 753000]",732000.0
277810,KOSDAQ,레인보우로보틱스,"[80.25, 71.61, 65.26]","[57037.7059, 59942.1285, 59061.6376]","[29132.025, 35294.0457, 40047.5641]","[34069367.0, 34450696.0, 34681117.0]","[34286865.0, 34235799.0, 34142364.0]","[33825202.0, 33791024.0, 33732541.0, 33657471.0]",157139.0,186084680250.0,308876490000.0,0.01965625910817811,11095.89,73.0,2026-05-15,2,2,Industrials,상승(+3.88%) KODEX 산업재,"[701500.0, 691550.0, 679650.0]","[666220.0, 664100.0, 664080.0]","[483550.0, 480870.0, 478030.0]",0,"[810000, 841000, 878000]",810000.0
278470,KOSPI,에이피알,"[49.11, 55.04, 49.38]","[14705.8308, 13924.0806, 11477.7056]","[21307.7118, 19830.9856, 18160.3296]","[44920847.0, 45156782.0, 44854680.0]","[45082694.0, 45121754.0, 45175229.0]","[45277306.0, 45283655.0, 45257505.0, 45272443.0]",151250.0,131618684525.0,95317740000.0,0.006301999338842975,52.44,7704.0,2026-05-15,1,3,Consumer Discretionary,상승(+31.60%) TIGER 200 경기소비재,"[426625.0, 427075.0, 425125.0]","[374290.0, 371550.0, 368760.0]","[272076.5, 270906.5, 269670.5]",0,"[404000, 425000, 402000]",404000.0
030200,KOSPI,KT,"[43.32, 54.16, 42.99]","[-530.5029, -368.2406, -468.2546]","[-239.2387, -265.0391, -305.6822]","[13208748.0, 13839013.0, 13048585.0]","[13496385.0, 13593827.0, 13578246.0]","[14307076.0, 14495253.0, 14635590.0, 14790195.0]",147937.0,29519921950.0,36996555500.0,0.002500831806782617,8.55,6869.0,2026-05-15,2,2,Communication Services,하락(-4.81%) TIGER 미디어컨텐츠,"[60905.0, 61190.0, 61320.0]","[60594.0, 60518.0, 60546.0]","[55274.5, 55267.0, 55248.0]",0,"[58700, 61600, 59300]",58700.0
071050,KOSPI,한국금융지주,"[49.51, 52.29, 52.29]","[6460.0438, 5859.01, 5321.3452]","[8321.5836, 7829.0689, 7327.5242]","[10464885.0, 10464885.0, 10181545.0]","[10487536.0, 10430451.0, 10407818.0]","[10402058.0, 10373211.0, 10362368.0, 10347674.0]",143773.0,83825530250.0,167603766000.0,0.011657527213037219,7.86,32808.0,2026-05-15,1,3,Financials,상승(+2.04%) TIGER 200 금융,"[260100.0, 259950.0, 259925.0]","[239550.0, 238520.0, 238170.0]","[186315.5, 185770.0, 185245.0]",0,"[258000, 258000, 251500]",258000.0
010950,KOSPI,S-Oil,"[47.42, 47.14, 44.34]","[384.3224, 92.2116, -369.0401]","[1687.7475, 1368.6403, 1021.1042]","[2836779.0, 3262711.0, 3853411.0]","[3729109.0, 4051773.0, 4243359.0]","[3725404.0, 3770501.0, 3814825.0, 3850545.0]",126205.0,67070660960.0,47746977200.0,0.0037832872865575847,73.85,1518.0,2026-05-15,2,3,Energy,상승(+10.83%) KODEX 에너지화학,"[118770.0, 119040.0, 119245.0]","[116250.0, 116538.0, 117064.0]","[87558.5, 87307.5, 87045.0]",0,"[112100, 115000, 115300]",112100.0
047040,KOSPI,대우건설,"[51.33, 60.1, 49.35]","[2750.2795, 2634.7463, 2187.1377]","[3846.0287, 3603.7722, 3320.4453]","[1410344452.0, 1424789503.0, 1408872838.0]","[1418919398.0, 1420172295.0, 1421126316.0]","[1378918743.0, 1368212021.0, 1352250176.0, 1338602336.0]",117109.0,866849981210.0,411683953500.0,0.035153912466164,0.0,-2195.0,2026-05-15,1,1,Industrials,상승(+3.88%) KODEX 산업재,"[32090.0, 32090.0, 31635.0]","[22671.4, 22252.4, 21778.4]","[8857.92, 8735.5, 8592.65]",0,"[28500, 32600, 28950]",28500.0
001440,KOSPI,대한전선,"[69.27, 69.35, 60.27]","[9365.9368, 9100.732, 8350.492]","[7738.4834, 8010.9332, 8078.8449]","[494750206.0, 501648998.0, 493599250.0]","[502109338.0, 498540596.0, 490441681.0]","[435978025.0, 428188116.0, 417992465.0, 408028043.0]",111868.0,866194867580.0,413927520000.0,0.03700142310580327,132.74,452.0,2026-05-15,0,3,Utilities,상승(+32.79%) TIGER KRX 기후변화솔루션,"[53997.5, 53060.0, 51392.5]","[39636.0, 38957.0, 38288.0]","[26275.6, 26055.6, 25807.6]",0,"[60000, 65500, 65400]",60000.0
039490,KOSPI,키움증권,"[43.5, 45.74, 41.28]","[-1206.7415, -2658.1116, -5679.4631]","[1950.9313, 1029.1228, -312.5944]","[7836704.0, 8021014.0, 7819378.0]","[8045105.0, 8010386.0, 7992923.0]","[7966885.0, 7981297.0, 7996452.0, 8008525.0]",103864.0,84996617900.0,72986760000.0,0.007027147038434876,9.78,40504.0,2026-05-15,0,3,Financials,상승(+2.04%) TIGER 200 금융,"[439650.0, 443150.0, 446150.0]","[437320.0, 436850.0, 436940.0]","[327284.5, 326454.5, 325514.5]",0,"[396000, 420000, 410500]",396000.0
000880,KOSPI,한화,"[62.54, 66.73, 60.57]","[5012.6326, 5293.4608, 5150.0247]","[4424.569, 4598.3474, 4708.6828]","[44098249.0, 44830781.0, 44526824.0]","[44448120.0, 44429317.0, 44283626.0]","[43825297.0, 43774389.0, 43677308.0, 43581808.0]",99698.0,41573664470.0,103580024800.0,0.010389378402776385,35.9,3939.0,2026-05-15,1,1,Industrials,상승(+3.88%) KODEX 산업재,"[135420.0, 134685.0, 133620.0]","[126080.0, 125518.0, 125384.0]","[102293.5, 102048.5, 101787.5]",0,"[141400, 145200, 140700]",141400.0
443060,KOSPI,HD현대마린솔루션,"[50.61, 47.17, 45.02]","[15880.1001, 12691.8153, 9530.7167]","[19112.0503, 17828.0033, 16168.546]","[-2313879.0, -1924157.0, -1694554.0]","[-1441026.0, -1308155.0, -1191793.0]","[-984137.0, -920053.0, -868072.0, -837920.0]",96616.0,112123077445.0,83985091000.0,0.008692669019624078,35.84,6013.0,2026-05-15,0,1,Industrials,상승(+3.88%) KODEX 산업재,"[240800.0, 239245.0, 237425.0]","[203018.0, 201890.0, 201090.0]","[201814.5, 201627.0, 201411.0]",0,"[215500, 222000, 232000]",215500.0
950160,KOSDAQ,코오롱티슈진,"[58.55, 52.3, 50.46]","[6577.4946, 5835.5837, 4972.4274]","[3600.9269, 4047.8582, 4232.7721]","[49138880.0, 49702225.0, 50478410.0]","[49144206.0, 48883100.0, 48592137.0]","[47545590.0, 47393299.0, 47182520.0, 46918704.0]",94565.0,67995124455.0,62869302000.0,0.00664826331095014,0.0,-2344.0,2026-05-15,1,2,Health Care,하락(-3.36%) TIGER 헬스케어,"[110800.0, 110460.0, 109520.0]","[106032.0, 105622.0, 105438.0]","[72634.75, 72296.25, 71943.25]",0,"[111600, 114300, 122800]",111600.0
007660,KOSPI,이수페타시스,"[48.55, 48.14, 45.07]","[4608.8459, 3658.7744, 2513.7466]","[7333.7001, 6598.715, 5781.7213]","[185350010.0, 186991517.0, 187711992.0]","[188877304.0, 189648014.0, 190073658.0]","[189041699.0, 188996051.0, 188914996.0, 188730109.0]",93964.0,241304499645.0,210112896000.0,0.022360999531735558,56.71,2257.0,2026-05-15,1,2,Information Technology,상승(+61.38%) TIGER 200 IT,"[141405.0, 141165.0, 140765.0]","[124624.0, 124040.0, 123690.0]","[104905.0, 104566.5, 104206.0]",0,"[128000, 132500, 133100]",128000.0
