symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
012330,KR,현대모비스,"[68.09, 73.47, 70.34]","[25758.3697, 27572.3193, 28160.772]","[20138.2633, 21625.0745, 22932.214]","[11337395.0, 11867507.0, 11106027.0]","[11130127.0, 11059318.0, 10820324.0]","[10556224.0, 10467356.0, 10361322.0, 10282300.0]",40920394933000.0,209185436425.0,239080512000.0,0.005842575869354452,10.01,45048.0,2026-01-20,2,1,Consumer Discretionary,상승(+27.69%) TIGER 200 경기소비재,"[396500.0, 391550.0, 386775.0]","[351860.0, 348730.0, 345340.0]","[302032.5, 301205.0, 300325.0]",0,"[451000, 457500, 431000]",451000.0
196170,KR,알테오젠,"[62.53, 55.64, 51.48]","[4216.8391, 5372.7136, 5020.5046]","[-1969.4468, -501.0147, 603.2892]","[69370301.0, 70914184.0, 71635373.0]","[69633572.0, 69519634.0, 69278026.0]","[68442124.0, 68281721.0, 68019997.0, 67749481.0]",25736284028000.0,319210595275.0,742607723000.0,0.02885450448837423,204.86,2348.0,2026-01-20,1,3,Health Care,상승(+4.18%) TIGER 헬스케어,"[467300.0, 464800.0, 461050.0]","[489040.0, 490360.0, 491020.0]","[435155.0, 434560.0, 433890.0]",0,"[481000, 496000, 518000]",481000.0
298040,KR,효성중공업,"[73.88, 74.76, 73.19]","[70470.366, 91059.9774, 104877.3655]","[15209.2928, 30379.4297, 45279.0169]","[7137811.0, 7197271.0, 7145527.0]","[6936247.0, 6870445.0, 6803765.0]","[6765922.0, 6741542.0, 6717235.0, 6693114.0]",21856740512000.0,128739250300.0,139374240000.0,0.006376716597951987,50.14,46753.0,2026-01-20,2,2,Utilities,상승(+23.36%) TIGER KRX 기후변화솔루션,"[1964900.0, 1938300.0, 1915800.0]","[1986000.0, 1984220.0, 1981400.0]","[1266695.0, 1257357.5, 1247845.0]",0,"[2344000, 2360000, 2333000]",2344000.0
267250,KR,HD현대,"[70.41, 74.05, 78.28]","[8676.724, 10282.6209, 12540.4305]","[3369.8504, 4752.4045, 6310.0097]","[16217521.0, 15736345.0, 15486238.0]","[15257823.0, 15028024.0, 14864367.0]","[14683015.0, 14585126.0, 14519499.0, 14466378.0]",20498705557500.0,49830601185.0,124865172000.0,0.006091368630557979,28.56,9086.0,2026-01-20,1,1,Industrials,상승(+23.11%) KODEX 산업재,"[209190.0, 205770.0, 203520.0]","[208102.0, 207242.0, 206392.0]","[146951.5, 146024.5, 145171.0]",1,"[259500, 245500, 236000]",259500.0
086280,KR,현대글로비스,"[80.92, 84.13, 72.96]","[22086.0883, 23778.4532, 23756.4775]","[14881.1218, 16660.5881, 18079.766]","[17336959.0, 17935149.0, 17210455.0]","[16383759.0, 15923466.0, 15285603.0]","[13952148.0, 13667226.0, 13357227.0, 13078833.0]",19462500000000.0,107945136140.0,155230305000.0,0.007975866666666666,14.01,18528.0,2026-01-20,1,3,Industrials,상승(+23.11%) KODEX 산업재,"[214275.0, 210090.0, 205425.0]","[187636.0, 185694.0, 183466.0]","[155087.0, 154429.5, 153700.0]",0,"[259500, 273000, 257000]",259500.0
272210,KR,한화시스템,"[77.08, 76.91, 76.37]","[10063.8487, 10454.6303, 10617.7255]","[6263.6569, 7101.8516, 7805.0264]","[372969135.0, 376487169.0, 378708711.0]","[370262296.0, 366165688.0, 361822950.0]","[350265777.0, 347668308.0, 344958073.0, 342197206.0]",17097204704500.0,362447984320.0,318382077000.0,0.018621878985645036,28.72,3151.0,2026-01-20,0,3,Industrials,상승(+23.11%) KODEX 산업재,"[69165.0, 67087.5, 65035.0]","[57340.0, 56584.0, 55858.0]","[52578.5, 52297.25, 52014.25]",0,"[90500, 90800, 90900]",90500.0
047810,KR,한국항공우주,"[69.91, 73.94, 74.02]","[13229.2937, 13881.6789, 14250.5656]","[9810.1694, 10624.4713, 11349.6902]","[76839208.0, 75651163.0, 74169220.0]","[74086365.0, 73037417.0, 72120474.0]","[68311912.0, 67575954.0, 66869270.0, 66263270.0]",16151625229900.0,180795138235.0,196859056500.0,0.012188188723916969,117.85,1406.0,2026-01-20,2,1,Industrials,상승(+23.11%) KODEX 산업재,"[135835.0, 133020.0, 130080.0]","[118670.0, 117330.0, 116020.0]","[98592.0, 98158.5, 97741.0]",0,"[165700, 165500, 155900]",165700.0
352820,KR,하이브,"[60.7, 72.81, 73.83]","[8627.937, 10801.0711, 12659.7822]","[8740.0589, 9152.2613, 9853.7655]","[4633658.0, 3943840.0, 3093718.0]","[3480245.0, 3296321.0, 3250677.0]","[3577514.0, 3501125.0, 3445093.0, 3418656.0]",15765402520000.0,147822253400.0,255232660000.0,0.01618941601244952,0.0,-20.0,2026-01-20,1,2,Consumer Discretionary,상승(+27.69%) TIGER 200 경기소비재,"[332775.0, 329550.0, 326425.0]","[310240.0, 309230.0, 308540.0]","[284705.0, 284065.0, 283432.5]",1,"[370000, 366500, 336500]",370000.0
017670,KR,SK텔레콤,"[69.16, 84.11, 88.66]","[282.1795, 676.0705, 1216.2862]","[28.3059, 157.8588, 369.5443]","[13999151.0, 10634347.0, 7723129.0]","[7066667.0, 5988794.0, 5352565.0]","[5827602.0, 5353991.0, 5048619.0, 4888809.0]",13359941296600.0,51011243870.0,209290808800.0,0.01566554853450313,22.77,2732.0,2026-01-20,4,0,Communication Services,하락(-0.09%) TIGER 미디어컨텐츠,"[54275.0, 53815.0, 53505.0]","[53902.0, 53728.0, 53598.0]","[54571.0, 54539.0, 54523.5]",1,"[62200, 59200, 55300]",62200.0
307950,KR,현대오토에버,"[74.44, 75.69, 69.04]","[61723.6174, 62052.9692, 59848.8662]","[49192.5221, 51764.6115, 53381.4624]","[9502042.0, 9907423.0, 9344417.0]","[9517676.0, 9300710.0, 8747893.0]","[7099425.0, 6775189.0, 6443152.0, 6157517.0]",12793287603000.0,278124832275.0,189110236500.0,0.014781988990512028,71.19,6553.0,2026-01-20,2,1,Information Technology,상승(+29.79%) TIGER 200 IT,"[386075.0, 375625.0, 364825.0]","[290862.0, 285400.0, 279780.0]","[186611.0, 184954.5, 183188.0]",0,"[466500, 488500, 476500]",466500.0
079550,KR,LIG넥스원,"[66.49, 69.63, 68.18]","[40213.4496, 40248.2309, 39497.7236]","[30870.6027, 32746.1283, 34096.4474]","[20439614.0, 20589263.0, 20464340.0]","[20543111.0, 20479723.0, 20419606.0]","[20040417.0, 19975525.0, 19906661.0, 19840252.0]",12100000000000.0,86306238650.0,82306950000.0,0.006802227272727273,37.67,14600.0,2026-01-20,1,2,Industrials,상승(+23.11%) KODEX 산업재,"[488050.0, 479700.0, 471250.0]","[429930.0, 428550.0, 427010.0]","[457020.0, 455540.0, 454060.0]",0,"[550000, 554000, 535000]",550000.0
000720,KR,현대건설,"[83.76, 85.18, 84.51]","[7563.4508, 8677.9131, 9428.2421]","[4419.4505, 5271.143, 6102.5629]","[55424917.0, 57667283.0, 55907314.0]","[46518959.0, 43570760.0, 40482920.0]","[36224423.0, 34817226.0, 33359759.0, 31905969.0]",11981880314000.0,194825900105.0,241278581600.0,0.020136954741409214,0.0,-2371.0,2026-01-20,3,0,Industrials,상승(+23.11%) KODEX 산업재,"[81585.0, 79675.0, 77820.0]","[72612.0, 71760.0, 70888.0]","[62512.75, 62147.0, 61781.75]",0,"[107600, 107900, 104300]",107600.0
047050,KR,포스코인터내셔널,"[68.66, 77.27, 78.26]","[642.6293, 1366.5212, 1981.9178]","[-410.0075, -54.7018, 352.6221]","[81468451.0, 80140575.0, 77321010.0]","[76615934.0, 75760307.0, 75101091.0]","[75144712.0, 74775643.0, 74490620.0, 74361368.0]",11135912480400.0,39776588605.0,84054550800.0,0.0075480613688318765,27.68,2287.0,2026-01-20,1,0,Consumer Discretionary,상승(+27.69%) TIGER 200 경기소비재,"[52212.5, 51567.5, 51067.5]","[52931.0, 52727.0, 52533.0]","[50962.75, 50915.25, 50869.25]",1,"[63300, 62500, 57300]",63300.0
005387,KR,현대차2우B,"[81.58, 85.72, 82.47]","[15116.2247, 18181.8982, 20097.3757]","[9603.6525, 11319.3017, 13074.9165]","[6424481.0, 6981828.0, 6449768.0]","[5777838.0, 5652921.0, 5422064.0]","[5079851.0, 4964922.0, 4825274.0, 4709292.0]",10191985595000.0,60445285850.0,162466650500.0,0.015940627955724658,7.33,39785.0,2026-01-20,3,0,Consumer Discretionary,상승(+27.69%) TIGER 200 경기소비재,"[234000.0, 229600.0, 225200.0]","[215198.0, 213364.0, 211464.0]","[176295.0, 175658.5, 174989.5]",0,"[291500, 295000, 273500]",291500.0
000880,KR,한화,"[73.34, 73.46, 73.1]","[9887.0412, 10752.48, 11284.0634]","[4437.4124, 5700.4259, 6817.1534]","[46749414.0, 47431379.0, 46579203.0]","[42263048.0, 40921628.0, 39524897.0]","[38004950.0, 37375872.0, 36718634.0, 36097542.0]",9339858381000.0,112328464610.0,84972839000.0,0.009097872316014938,9.53,13070.0,2026-01-20,3,1,Industrials,상승(+23.11%) KODEX 산업재,"[96155.0, 93850.0, 91650.0]","[88610.0, 87960.0, 87236.0]","[80388.25, 79979.0, 79566.0]",0,"[124600, 124900, 124600]",124600.0
003490,KR,대한항공,"[69.06, 69.06, 70.1]","[228.6878, 334.0792, 424.8095]","[89.7856, 138.6443, 195.8774]","[38668666.0, 35547843.0, 35547843.0]","[25068782.0, 22852470.0, 21218886.0]","[23615696.0, 22628639.0, 21851898.0, 21036926.0]",9002995161450.0,61671006697.5,76304122350.0,0.00847541523477956,9.52,2567.0,2026-01-20,3,0,Industrials,상승(+23.11%) KODEX 산업재,"[22802.5, 22677.5, 22572.5]","[22284.0, 22236.0, 22190.0]","[22736.75, 22726.0, 22716.75]",1,"[24450, 24300, 24300]",24450.0
007660,KR,이수페타시스,"[51.0, 45.75, 42.63]","[-2518.8103, -2455.3556, -2640.9069]","[-3018.8001, -2906.1112, -2853.0704]","[266278825.0, 267472862.0, 268682109.0]","[267565440.0, 267591351.0, 267711518.0]","[269065008.0, 269313301.0, 269558303.0, 269608513.0]",8258537137500.0,151466336115.0,134329162500.0,0.01626549112312447,57.11,1970.0,2026-01-20,1,3,Information Technology,상승(+29.79%) TIGER 200 IT,"[117015.0, 117465.0, 117975.0]","[125352.0, 125314.0, 125108.0]","[74635.75, 74277.75, 73884.5]",0,"[112500, 115800, 120800]",112500.0
161390,KR,한국타이어앤테크놀로지,"[62.92, 63.2, 71.36]","[500.6958, 689.8905, 1101.483]","[216.1049, 310.862, 468.9862]","[7157273.0, 6800914.0, 6579698.0]","[6111112.0, 5944403.0, 5854255.0]","[5951296.0, 5897053.0, 5868312.0, 5841279.0]",8113817019500.0,14333491805.0,23341514500.0,0.002876761263398368,8.53,7677.0,2026-01-20,4,0,Consumer Discretionary,상승(+27.69%) TIGER 200 경기소비재,"[59255.0, 58930.0, 58875.0]","[59381.0, 59011.0, 58681.0]","[45606.0, 45488.75, 45391.5]",1,"[65500, 62100, 62000]",65500.0
454910,KR,두산로보틱스,"[63.8, 77.72, 82.16]","[2643.515, 4215.0114, 6227.836]","[1803.7102, 2285.9704, 3074.3435]","[53728068.0, 49168108.0, 43500452.0]","[44679450.0, 43411895.0, 42409411.0]","[42225213.0, 41501914.0, 41017738.0, 40828065.0]",7655239638000.0,112794889160.0,538531276000.0,0.07034806243383598,0.0,-956.0,2026-01-20,2,1,Industrials,상승(+23.11%) KODEX 산업재,"[85980.0, 83960.0, 82555.0]","[80972.0, 80194.0, 79668.0]","[64657.25, 64336.25, 64068.25]",1,"[118100, 107700, 90400]",118100.0
005385,KR,현대차우,"[81.45, 84.84, 80.75]","[14776.4826, 17770.007, 19553.8793]","[8945.0541, 10710.0447, 12478.8116]","[4835433.0, 5396432.0, 4711027.0]","[4058305.0, 3914658.0, 3653542.0]","[3325312.0, 3203760.0, 3058899.0, 2944999.0]",6628832640000.0,61841150550.0,159323716000.0,0.024034958287919607,7.14,39785.0,2026-01-20,3,0,Consumer Discretionary,상승(+27.69%) TIGER 200 경기소비재,"[228325.0, 224120.0, 219870.0]","[211028.0, 209308.0, 207498.0]","[173295.5, 172678.5, 172026.5]",0,"[284000, 288500, 271000]",284000.0
022100,KR,포스코DX,"[81.36, 80.15, 80.15]","[2151.0566, 2779.8226, 3240.7665]","[966.9981, 1329.563, 1711.8037]","[146047585.0, 146047585.0, 150563110.0]","[130229224.0, 127101474.0, 124061425.0]","[123260343.0, 121663791.0, 120099673.0, 118269464.0]",6339848199300.0,125603777812.5,226673902500.0,0.03575383753273898,85.8,486.0,2026-01-20,2,1,Information Technology,상승(+29.79%) TIGER 200 IT,"[30907.5, 30112.5, 29385.0]","[28076.0, 27770.0, 27491.0]","[24881.0, 24805.25, 24728.0]",0,"[41700, 41700, 42000]",41700.0
141080,KR,리가켐바이오,"[43.75, 44.39, 43.77]","[-1815.7509, -2014.6728, -2203.4045]","[-256.269, -607.9498, -927.0407]","[19588216.0, 19966289.0, 19720583.0]","[19667389.0, 19698878.0, 19649671.0]","[19746930.0, 19721211.0, 19690310.0, 19685637.0]",6102943344600.0,63663539290.0,63024769100.0,0.010326946448841854,0.0,-686.0,2026-01-20,1,2,Health Care,상승(+4.18%) TIGER 헬스케어,"[172765.0, 172780.0, 172840.0]","[175282.0, 175010.0, 174702.0]","[139657.5, 139316.5, 138980.0]",0,"[166700, 167400, 166800]",166700.0
052690,KR,한전기술,"[79.08, 81.72, 85.19]","[5692.2469, 7448.3051, 9648.655]","[2337.3323, 3359.5269, 4617.3525]","[37820920.0, 35949316.0, 35023086.0]","[32696778.0, 31746865.0, 31023598.0]","[30819433.0, 30384194.0, 30052972.0, 29777439.0]",5530434000000.0,67881837790.0,270821098800.0,0.04896923076923077,53.24,2718.0,2026-01-20,4,0,Utilities,상승(+23.36%) TIGER KRX 기후변화솔루션,"[102450.0, 99675.0, 97615.0]","[97084.0, 96076.0, 95324.0]","[87221.75, 86799.75, 86437.75]",1,"[144700, 133300, 126700]",144700.0
058470,KR,리노공업,"[57.14, 60.95, 54.83]","[803.9738, 911.5926, 873.8399]","[709.5928, 749.9927, 774.7622]","[24795733.0, 25345183.0, 24913997.0]","[24804337.0, 24730156.0, 24671143.0]","[23903433.0, 23807099.0, 23699903.0, 23597878.0]",4915664325000.0,30992336655.0,35439525000.0,0.007209508757496374,32.63,1977.0,2026-01-20,2,2,Information Technology,상승(+29.79%) TIGER 200 IT,"[63195.0, 62970.0, 62690.0]","[61928.0, 61790.0, 61580.0]","[50358.89, 50238.62, 50110.35]",0,"[64500, 65900, 64700]",64500.0
066970,KR,엘앤에프,"[47.56, 53.5, 53.08]","[-1494.0399, -943.9022, -534.0348]","[-3178.7212, -2731.7574, -2292.2129]","[14419068.0, 14981850.0, 14405543.0]","[14439466.0, 14255617.0, 14051355.0]","[13728605.0, 13731686.0, 13731268.0, 13739375.0]",4610527608000.0,56233524805.0,64494817200.0,0.013988597983469662,0.0,-12604.0,2026-01-20,2,3,Utilities,상승(+23.36%) TIGER KRX 기후변화솔루션,"[106645.0, 106340.0, 106520.0]","[117786.0, 118048.0, 118260.0]","[81994.0, 81773.5, 81542.0]",0,"[114600, 115000, 108700]",114600.0
271560,KR,오리온,"[64.35, 72.38, 75.65]","[832.8989, 1304.3673, 1826.4082]","[408.5615, 587.7227, 835.4598]","[-2820624.0, -2970053.0, -3253077.0]","[-3434560.0, -3557395.0, -3679223.0]","[-3728769.0, -3783684.0, -3836601.0, -3870650.0]",4554562406400.0,12173682240.0,17214220800.0,0.0037795553697564546,8.6,13403.0,2026-01-20,3,0,Consumer Staples,하락(-1.21%) KODEX 필수소비재,"[106685.0, 106230.0, 105815.0]","[105320.0, 105050.0, 104824.0]","[109858.5, 109864.0, 109893.0]",1,"[115200, 113100, 109300]",115200.0
NVDA,US,NVIDIA Corporation,"[46.86, 53.19, 51.79]","[0.5151, 0.6011, 0.5962]","[0.7859, 0.749, 0.7184]","[9387162200.0, 9574776100.0, 9368587500.0]","[9414711356.0, 9433602233.0, 9452039311.0]","[9559145225.0, 9542341690.0, 9527296235.0, 9515130805.0]",4526320046157.837,29371236266.248627,34939335795.42693,0.007719148323390247,46.07,4.04,2026-01-20,0,2,Information Technology,N/A,"[185.99, 185.23, 184.76]","[184.55, 184.8, 185.2]","[164.04, 163.66, 163.27]",0,"[186.23, 187.05, 183.14]",186.22999572753906
319400,KR,현대무벡스,"[82.66, 87.84, 90.0]","[3827.63, 4424.8032, 5161.3372]","[3386.3822, 3594.0664, 3907.5206]","[780445814.0, 769185497.0, 759108992.0]","[749086083.0, 743944325.0, 740615208.0]","[708613066.0, 695975309.0, 681573589.0, 666186368.0]",4338096719050.0,332879753557.5,438589347150.0,0.10110179084389956,171.59,227.0,2026-01-20,3,0,Industrials,상승(+23.11%) KODEX 산업재,"[23408.0, 22140.5, 21012.0]","[15258.8, 14662.0, 14155.4]","[8199.2, 8022.18, 7865.02]",1,"[38950, 34950, 29000]",38950.0
347850,KR,디앤디파마텍,"[49.01, 47.96, 46.04]","[1974.7558, 1501.4986, 970.0122]","[2964.7443, 2672.0952, 2331.6786]","[229210243.0, 230039832.0, 230782705.0]","[229525223.0, 229429594.0, 229104624.0]","[226922199.0, 226540550.0, 226050521.0, 225647587.0]",3905128071000.0,141167399805.0,74414133300.0,0.019055491125274288,0.0,-813.0,2026-01-20,2,3,Health Care,상승(+4.18%) TIGER 헬스케어,"[94730.0, 94765.0, 94690.0]","[91489.7, 91192.2, 90963.8]","[46968.49, 46581.11, 46187.42]",0,"[89700, 91500, 92500]",89700.0
AAPL,US,Apple Inc.,"[30.86, 28.44, 25.18]","[-3.728, -3.9131, -4.2274]","[-2.5236, -2.8015, -3.0867]","[1674158000.0, 1746176600.0, 1785565200.0]","[1753206178.0, 1772263533.0, 1788390733.0]","[1849243685.0, 1853993575.0, 1857649470.0, 1857453505.0]",3755761012838.196,11862976199.627228,18402912770.08667,0.0048999158112511924,34.25,7.46,2026-01-20,2,2,Information Technology,N/A,"[266.47, 267.29, 268.11]","[271.49, 271.78, 271.99]","[233.75, 233.59, 233.4]",0,"[255.53, 258.21, 259.96]",255.52999877929688
011780,KR,금호석유화학,"[69.84, 70.35, 71.79]","[4795.7129, 5198.3192, 5590.1239]","[2614.5416, 3131.2971, 3623.0625]","[930525.0, 775613.0, 680384.0]","[442935.0, 314762.0, 209446.0]","[107796.0, 51967.0, 7994.0, -38181.0]",3706920060800.0,14761273915.0,22059468800.0,0.005950888726540083,12.13,11743.0,2026-01-20,2,1,Materials,상승(+1.85%) KODEX 소재산업,"[127905.0, 126860.0, 126100.0]","[122424.0, 121890.0, 121314.0]","[116295.5, 116200.0, 116081.5]",0,"[142400, 140700, 140100]",142400.0
000990,KR,DB하이텍,"[78.4, 78.86, 75.4]","[4187.6414, 4608.4087, 4805.7801]","[2967.672, 3295.8194, 3597.8115]","[41781073.0, 42049628.0, 41698355.0]","[40615446.0, 40351863.0, 40106649.0]","[39722756.0, 39532153.0, 39343201.0, 39159886.0]",3684838603600.0,31583189075.0,22746608500.0,0.00617302708394802,15.31,5533.0,2026-01-20,1,1,Information Technology,상승(+29.79%) TIGER 200 IT,"[74260.0, 73225.0, 72215.0]","[68712.0, 68130.0, 67536.0]","[52318.75, 52118.75, 51915.75]",0,"[84700, 85700, 85200]",84700.0
071970,KR,HD현대마린엔진,"[49.09, 54.69, 53.3]","[2332.5399, 2303.5853, 2166.899]","[2535.1697, 2488.8528, 2424.4621]","[56559848.0, 56773093.0, 56322960.0]","[56707784.0, 56667563.0, 56641757.0]","[56295460.0, 56188911.0, 56079921.0, 56007377.0]",3188620530000.0,41165838770.0,20045030000.0,0.006286426939614543,30.9,3042.0,2026-01-20,0,3,Industrials,상승(+23.11%) KODEX 산업재,"[92940.0, 92265.0, 91550.0]","[86588.0, 86404.0, 86234.0]","[67938.0, 67600.25, 67260.0]",0,"[94000, 95100, 90100]",94000.0
051600,KR,한전KPS,"[65.53, 68.31, 75.53]","[193.1418, 525.4184, 1050.9864]","[-303.2618, -137.5257, 100.1767]","[15195621.0, 14161086.0, 13726939.0]","[13184485.0, 12856393.0, 12661500.0]","[12883266.0, 12776808.0, 12729380.0, 12696968.0]",2695500000000.0,14573935965.0,61968646500.0,0.022989666666666665,19.22,3117.0,2026-01-20,3,0,Utilities,상승(+23.36%) TIGER KRX 기후변화솔루션,"[52160.0, 51765.0, 51580.0]","[52460.0, 52260.0, 52118.0]","[49670.25, 49583.0, 49514.0]",1,"[59900, 56500, 55500]",59900.0
004800,KR,효성,"[66.55, 70.46, 73.39]","[3497.3413, 4990.6877, 6614.3558]","[-219.3103, 822.6893, 1981.0226]","[3870917.0, 3799247.0, 3738008.0]","[3579978.0, 3510375.0, 3451893.0]","[3451423.0, 3427046.0, 3409151.0, 3398691.0]",2668420875800.0,8184954955.0,11424198000.0,0.004281257916847542,8.41,18963.0,2026-01-20,3,2,Industrials,상승(+23.11%) KODEX 산업재,"[126770.0, 124745.0, 123265.0]","[131152.0, 130598.0, 130194.0]","[90207.5, 89651.5, 89124.25]",1,"[159400, 153000, 145700]",159400.0
