symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
015760,KR,한국전력,"[61.67, 59.74, 56.87]","[2509.8718, 2508.5632, 2383.2237]","[2738.6601, 2692.6407, 2630.7573]","[215528596.0, 217987414.0, 220631415.0]","[216246064.0, 216049065.0, 215934214.0]","[210607641.0, 209054310.0, 207314990.0, 205541777.0]",38967219473900.0,317210467925.0,149250252600.0,0.003830148894764403,4.73,12830.0,2026-02-06,2,0,Utilities,상승(+22.81%) TIGER KRX 기후변화솔루션,"[59365.0, 58800.0, 58162.5]","[53653.0, 53469.0, 53195.0]","[40484.75, 40299.0, 40105.25]",0,"[60700, 61900, 62700]",60700.0
012330,KR,현대모비스,"[57.43, 52.12, 49.66]","[18270.2497, 15895.8134, 13256.0605]","[23048.1293, 21617.6661, 19945.345]","[10677743.0, 11042442.0, 11368529.0]","[11087614.0, 11229337.0, 11272403.0]","[11095401.0, 11075180.0, 11010845.0, 10953744.0]",38652080358000.0,293651474950.0,155361774000.0,0.004019493195735429,9.46,45048.0,2026-02-06,2,1,Consumer Discretionary,상승(+25.40%) TIGER 200 경기소비재,"[447525.0, 446200.0, 444075.0]","[392290.0, 389640.0, 386840.0]","[314930.0, 313975.0, 312980.0]",0,"[426000, 433500, 448500]",426000.0
086790,KR,하나금융지주,"[74.85, 76.36, 76.83]","[3625.9883, 4178.7963, 4604.1724]","[2552.2498, 2877.5591, 3222.8818]","[24737120.0, 23442188.0, 22452230.0]","[21230934.0, 20627962.0, 20109824.0]","[19075232.0, 18563338.0, 18085919.0, 17695636.0]",31896138284400.0,86476321230.0,148399207200.0,0.00465257599138828,8.3,13804.0,2026-02-06,2,0,Financials,상승(+18.43%) TIGER 200 금융,"[102110.0, 101025.0, 99915.0]","[96970.0, 96494.0, 96002.0]","[85673.5, 85378.5, 85085.0]",1,"[114600, 114100, 112500]",114600.0
267260,KR,HD현대일렉트릭,"[58.93, 50.08, 45.34]","[14950.3638, 12602.6236, 7987.1277]","[17243.3163, 16315.1778, 14649.5677]","[26992658.0, 27144186.0, 27334283.0]","[27232962.0, 27251001.0, 27278816.0]","[27456657.0, 27474650.0, 27492103.0, 27489086.0]",30279593400000.0,154168224750.0,127283520000.0,0.004203607304713676,49.09,17112.0,2026-02-06,2,1,Utilities,상승(+22.81%) TIGER KRX 기후변화솔루션,"[890200.0, 890600.0, 890050.0]","[844660.0, 843460.0, 841000.0]","[607852.5, 605187.5, 602375.0]",0,"[840000, 873000, 924000]",840000.0
006400,KR,삼성SDI,"[65.73, 63.43, 57.8]","[25588.083, 25220.169, 23408.0408]","[22228.4058, 22826.7584, 22943.0149]","[12338504.0, 13064428.0, 14214474.0]","[12736012.0, 12400258.0, 11805066.0]","[8641665.0, 8097172.0, 7538068.0, 6893648.0]",29816646100000.0,574290294900.0,268591880000.0,0.009008118455012953,0.0,-7300.0,2026-02-06,3,2,Utilities,상승(+22.81%) TIGER KRX 기후변화솔루션,"[349600.0, 344475.0, 338750.0]","[314200.0, 312490.0, 310400.0]","[236710.0, 235752.0, 234702.5]",0,"[370000, 385500, 391500]",370000.0
009540,KR,HD한국조선해양,"[49.81, 44.03, 39.71]","[-2776.5658, -3614.6133, -5306.9341]","[-861.6509, -1412.2434, -2191.1816]","[14173867.0, 14437104.0, 14658482.0]","[14637899.0, 14738820.0, 14826344.0]","[15033581.0, 15079547.0, 15091060.0, 15077508.0]",27990767378000.0,96682791225.0,104110233500.0,0.003719449063116,13.82,28618.0,2026-02-06,1,2,Industrials,상승(+31.67%) KODEX 산업재,"[427550.0, 430125.0, 430900.0]","[424510.0, 425000.0, 425500.0]","[378237.5, 377390.0, 376450.0]",0,"[395500, 409000, 424500]",395500.0
006800,KR,미래에셋증권,"[81.82, 77.23, 72.84]","[5462.7474, 5841.8708, 5944.6955]","[3720.2531, 4144.5766, 4504.6004]","[248250246.0, 255998965.0, 260735951.0]","[237322882.0, 232155712.0, 226948450.0]","[208407254.0, 204110794.0, 199618997.0, 195093963.0]",27220115232000.0,318662637852.5,371938512000.0,0.013664104976409087,27.54,1743.0,2026-02-06,3,2,Financials,상승(+18.43%) TIGER 200 금융,"[36545.0, 35500.0, 34402.5]","[28505.0, 27965.0, 27397.0]","[21492.75, 21298.05, 21095.65]",0,"[48000, 49600, 51200]",48000.0
035720,KR,카카오,"[45.71, 44.77, 39.01]","[65.1564, -66.3283, -328.1317]","[138.0536, 97.1772, 12.1154]","[70950367.0, 74832522.0, 77725300.0]","[80013501.0, 81460559.0, 82015924.0]","[77277402.0, 77540918.0, 77517734.0, 77532895.0]",24874438597800.0,176033285395.0,218177111000.0,0.008771137090880777,107.05,525.0,2026-02-06,0,2,Communication Services,상승(+0.08%) TIGER 미디어컨텐츠,"[59195.0, 59295.0, 59275.0]","[59526.0, 59562.0, 59574.0]","[56541.25, 56455.25, 56359.25]",0,"[56200, 58200, 58500]",56200.0
010140,KR,삼성중공업,"[54.07, 48.36, 45.65]","[694.1558, 554.5639, 391.014]","[993.9504, 906.0731, 803.0613]","[771358706.0, 775476014.0, 780037995.0]","[780534167.0, 782601273.0, 784707994.0]","[789209800.0, 790541029.0, 790783620.0, 790292776.0]",24200000000000.0,202620232725.0,113225970000.0,0.004678759090909091,68.75,400.0,2026-02-06,3,2,Industrials,상승(+31.67%) KODEX 산업재,"[29482.5, 29540.0, 29452.5]","[26897.0, 26843.0, 26782.0]","[21496.9, 21431.65, 21363.65]",0,"[27500, 28100, 29250]",27500.0
316140,KR,우리금융지주,"[75.7, 73.7, 76.19]","[909.255, 979.9826, 1068.1027]","[649.2793, 715.4199, 785.9565]","[123534864.0, 120788446.0, 122525466.0]","[121779796.0, 121553019.0, 121631400.0]","[119091013.0, 118581670.0, 118114286.0, 117639971.0]",23820776584000.0,56885246482.5,89121264100.0,0.0037413248802249882,7.48,4341.0,2026-02-06,2,1,Financials,상승(+18.43%) TIGER 200 금융,"[29585.0, 29327.5, 29095.0]","[28495.0, 28361.0, 28239.0]","[24557.55, 24475.45, 24395.3]",1,"[32450, 31900, 32050]",32450.0
064350,KR,현대로템,"[60.26, 47.2, 45.0]","[6662.2772, 5162.9899, 3570.5227]","[6514.1889, 6243.9491, 5709.2638]","[179840364.0, 180585470.0, 181972610.0]","[180122273.0, 179906585.0, 179528424.0]","[178792282.0, 178749118.0, 178610299.0, 178351407.0]",22101314332500.0,218947985675.0,150883965000.0,0.006826922721881974,31.91,6346.0,2026-02-06,3,2,Industrials,상승(+31.67%) KODEX 산업재,"[217475.0, 218300.0, 218500.0]","[198690.0, 198184.0, 197544.0]","[186827.0, 186336.5, 185811.0]",0,"[202500, 207000, 228500]",202500.0
138040,KR,메리츠금융지주,"[74.43, 77.37, 72.55]","[2611.3823, 3266.6244, 3623.1061]","[841.4629, 1326.4952, 1785.8174]","[-2889104.0, -2603203.0, -3040769.0]","[-3937613.0, -4258765.0, -4647059.0]","[-5224328.0, -5403046.0, -5569678.0, -5725996.0]",21482189369800.0,35676577560.0,35051462600.0,0.0016316522490615365,9.74,12589.0,2026-02-06,1,0,Financials,상승(+18.43%) TIGER 200 금융,"[110690.0, 109635.0, 108810.0]","[109852.0, 109550.0, 109222.0]","[114518.0, 114471.0, 114408.0]",0,"[122600, 124100, 121300]",122600.0
051910,KR,LG화학,"[43.89, 42.01, 39.57]","[-7580.5543, -8166.531, -9170.7404]","[-4952.9594, -5595.6737, -6310.6871]","[-240604.0, 24513.0, 334846.0]","[394191.0, 574007.0, 768815.0]","[555714.0, 549520.0, 544097.0, 543987.0]",21460072272000.0,130217884625.0,80595568000.0,0.003755605618586707,0.0,-18880.0,2026-02-06,3,1,Materials,하락(-0.49%) KODEX 소재산업,"[330900.0, 331325.0, 331475.0]","[345520.0, 346700.0, 347630.0]","[294259.0, 293861.5, 293409.0]",0,"[304000, 312000, 318000]",304000.0
009150,KR,삼성전기,"[69.29, 56.87, 52.79]","[7927.0229, 7582.2395, 6747.0703]","[6547.4367, 6754.3972, 6752.9318]","[19443011.0, 19986785.0, 20574220.0]","[19763062.0, 19652549.0, 19403984.0]","[19253438.0, 19168873.0, 19088737.0, 18914176.0]",21213009664000.0,204078317775.0,154431816000.0,0.00728005212113215,31.86,8913.0,2026-02-06,2,1,Information Technology,상승(+18.49%) TIGER 200 IT,"[285025.0, 284125.0, 283225.0]","[270490.0, 269640.0, 268360.0]","[189574.0, 188752.5, 187891.5]",0,"[284000, 290000, 305000]",284000.0
298040,KR,효성중공업,"[58.65, 55.43, 48.38]","[122693.4401, 111119.0223, 90972.4667]","[126839.9187, 123695.7394, 117151.0849]","[7296538.0, 7359730.0, 7421154.0]","[7337046.0, 7318498.0, 7300581.0]","[7237840.0, 7210996.0, 7178895.0, 7140632.0]",20616575628000.0,185677040600.0,139717512000.0,0.006776950475240194,47.29,46753.0,2026-02-06,1,0,Utilities,상승(+22.81%) TIGER KRX 기후변화솔루션,"[2322000.0, 2305700.0, 2280950.0]","[2058240.0, 2052820.0, 2044200.0]","[1394210.0, 1385370.0, 1375880.0]",0,"[2211000, 2334000, 2384000]",2211000.0
247540,KR,에코프로비엠,"[66.72, 60.55, 54.04]","[19206.5715, 18182.2639, 16111.5698]","[14278.041, 15058.8856, 15269.4224]","[50458908.0, 51580191.0, 52554696.0]","[51431977.0, 50996144.0, 49961772.0]","[45145153.0, 44501407.0, 43818642.0, 43118854.0]",19384226380800.0,285417990590.0,222238290600.0,0.011464903795187109,6193.75,32.0,2026-02-06,0,1,Utilities,상승(+22.81%) TIGER KRX 기후변화솔루션,"[188480.0, 185665.0, 182405.0]","[170374.0, 169158.0, 167698.0]","[130826.5, 130344.5, 129788.5]",0,"[198200, 211500, 222500]",198200.0
196170,KR,알테오젠,"[40.72, 37.5, 35.01]","[-17975.1019, -19805.0808, -22249.5934]","[-14842.8616, -15835.3055, -17118.1631]","[64473455.0, 65018575.0, 65607942.0]","[66170452.0, 66308654.0, 66194314.0]","[67743571.0, 68103829.0, 68397771.0, 68639994.0]",19315589468000.0,561146885675.0,196788320000.0,0.010188056664075296,153.75,2348.0,2026-02-06,0,1,Health Care,상승(+2.01%) TIGER 헬스케어,"[426900.0, 434400.0, 439500.0]","[452010.0, 455150.0, 458160.0]","[437445.0, 437575.0, 437565.0]",0,"[361000, 376500, 395000]",361000.0
033780,KR,KT&G,"[75.82, 75.82, 77.13]","[3361.9413, 4001.3324, 4576.3387]","[1536.4106, 2029.395, 2538.7837]","[5085422.0, 4706292.0, 4706292.0]","[3787796.0, 3471545.0, 3259954.0]","[3096156.0, 2977864.0, 2891538.0, 2821456.0]",19265586128500.0,54494013300.0,61911929000.0,0.00321360214981533,17.65,9254.0,2026-02-06,2,0,Consumer Staples,상승(+10.63%) KODEX 필수소비재,"[148455.0, 147400.0, 146435.0]","[145488.0, 145026.0, 144720.0]","[134500.0, 134216.5, 133935.5]",1,"[163300, 161800, 161800]",163300.0
011200,KR,HMM,"[53.34, 50.99, 48.68]","[-36.5531, -23.639, -29.2062]","[-26.4701, -25.9039, -26.5644]","[116273814.0, 118049207.0, 119518901.0]","[117596575.0, 117688759.0, 117772362.0]","[118547568.0, 118692796.0, 118696356.0, 118548299.0]",18959083197000.0,41256795617.5,35685399300.0,0.001882232327861017,7.81,2572.0,2026-02-06,3,2,Industrials,상승(+31.67%) KODEX 산업재,"[20258.5, 20253.5, 20236.5]","[20233.2, 20205.4, 20172.6]","[21411.75, 21407.35, 21402.45]",0,"[20100, 20300, 20500]",20100.0
024110,KR,기업은행,"[73.27, 74.42, 74.42]","[428.396, 496.9343, 544.9693]","[244.4467, 294.9442, 344.9492]","[49954135.0, 49954135.0, 48914056.0]","[47097994.0, 46122740.0, 45267277.0]","[43354355.0, 42851906.0, 42297983.0, 41859936.0]",18340794987000.0,28271545875.0,39134040000.0,0.0021337155792722344,6.79,3389.0,2026-02-06,2,0,Financials,상승(+18.43%) TIGER 200 금융,"[21407.5, 21277.5, 21142.5]","[21076.0, 21019.0, 20961.0]","[19056.75, 19012.5, 18967.45]",0,"[23000, 23000, 22850]",23000.0
096770,KR,SK이노베이션,"[55.03, 50.99, 46.43]","[901.9126, 825.7216, 469.4384]","[418.2745, 499.7639, 493.6988]","[10527132.0, 10943261.0, 11421893.0]","[11166633.0, 11384341.0, 11509790.0]","[11434318.0, 11432902.0, 11432143.0, 11371433.0]",17953406085600.0,54962689840.0,44192899800.0,0.0024615329029651968,0.0,-14112.0,2026-02-06,2,1,Energy,상승(+20.48%) KODEX 에너지화학,"[108695.0, 108370.0, 108010.0]","[109116.0, 109212.0, 109242.0]","[106822.5, 106780.5, 106718.0]",0,"[106200, 109800, 112700]",106200.0
066570,KR,LG전자,"[57.66, 53.08, 51.16]","[1939.1762, 1784.6548, 1555.5038]","[2314.0896, 2208.2026, 2077.6629]","[38980126.0, 39782269.0, 40607257.0]","[39506155.0, 39765992.0, 40096962.0]","[39821775.0, 39539030.0, 39293564.0, 39045216.0]",16158329590400.0,166719521360.0,79572585600.0,0.004924555174767305,16.69,5943.0,2026-02-06,3,2,Information Technology,상승(+18.49%) TIGER 200 IT,"[99980.0, 99475.0, 99070.0]","[95414.0, 95134.0, 94808.0]","[81906.5, 81755.5, 81593.5]",0,"[99200, 100300, 102800]",99200.0
047810,KR,한국항공우주,"[66.8, 57.26, 53.93]","[10341.7351, 9440.4398, 8331.5566]","[11663.2986, 11218.7268, 10641.2928]","[81220661.0, 82578388.0, 83596965.0]","[82207511.0, 82300811.0, 82151159.0]","[81287962.0, 81068600.0, 80672593.0, 80109696.0]",15430309438100.0,186767438155.0,214928184100.0,0.013928961370619474,112.59,1406.0,2026-02-06,2,2,Industrials,상승(+31.67%) KODEX 산업재,"[163135.0, 162710.0, 161750.0]","[134198.0, 133204.0, 132042.0]","[104387.5, 103982.0, 103555.0]",0,"[158300, 162000, 171200]",158300.0
017670,KR,SK텔레콤,"[81.37, 80.04, 58.67]","[5206.8741, 5562.4261, 5115.4948]","[3718.2975, 4087.1232, 4292.7975]","[16888461.0, 19775071.0, 21419762.0]","[18086367.0, 17439002.0, 16600900.0]","[12130858.0, 11340508.0, 10383540.0, 9378685.0]",14863471667600.0,132135920725.0,199753412000.0,0.013439216386803536,25.33,2732.0,2026-02-06,1,2,Communication Services,상승(+0.08%) TIGER 미디어컨텐츠,"[64435.0, 63625.0, 62390.0]","[57846.0, 57532.0, 57064.0]","[55425.5, 55359.0, 55254.0]",0,"[69200, 77500, 77900]",69200.0
000150,KR,두산,"[56.6, 51.21, 46.67]","[18212.651, 16116.0057, 11417.8817]","[15102.6229, 15305.2994, 14527.8159]","[10161498.0, 10289483.0, 10404604.0]","[10347552.0, 10374218.0, 10405027.0]","[10169618.0, 10136196.0, 10103572.0, 10057456.0]",13408495380000.0,137677290250.0,105971580000.0,0.007903316292897884,296.03,2797.0,2026-02-06,3,1,Industrials,상승(+31.67%) KODEX 산업재,"[859600.0, 855550.0, 850300.0]","[840000.0, 840040.0, 839840.0]","[657092.5, 654370.0, 651485.0]",0,"[828000, 864000, 902000]",828000.0
018260,KR,삼성에스디에스,"[47.92, 43.24, 40.53]","[-641.9368, -1029.9116, -1545.5055]","[128.4618, -103.2129, -391.6714]","[3344571.0, 3530181.0, 3679334.0]","[3557991.0, 3543207.0, 3537988.0]","[3585434.0, 3592332.0, 3596166.0, 3600268.0]",12806025900000.0,45985059290.0,30718455000.0,0.002398750029078108,16.7,9913.0,2026-02-06,3,1,Information Technology,상승(+18.49%) TIGER 200 IT,"[174930.0, 175290.0, 175650.0]","[173794.0, 173840.0, 173810.0]","[160330.5, 160077.5, 159812.5]",0,"[165500, 168300, 172700]",165500.0
277810,KR,레인보우로보틱스,"[73.27, 65.05, 57.11]","[76496.0867, 74281.0699, 67471.2298]","[56680.8737, 60200.9129, 61654.9763]","[40260333.0, 40573765.0, 40799198.0]","[40435537.0, 40410545.0, 40151718.0]","[38837900.0, 38638581.0, 38430538.0, 38224429.0]",12765106564000.0,313645961525.0,206238256000.0,0.016156406918030018,6580.0,100.0,2026-02-06,0,1,Industrials,상승(+31.67%) KODEX 산업재,"[603375.0, 592725.0, 579525.0]","[514900.0, 508970.0, 502070.0]","[354615.0, 352745.0, 350575.0]",0,"[658000, 711000, 757000]",658000.0
000250,KR,삼천당제약,"[86.58, 73.91, 74.24]","[71389.7316, 71217.2217, 70549.6743]","[50710.2929, 54811.6786, 57959.2778]","[37556545.0, 37192689.0, 37512339.0]","[37069484.0, 36865696.0, 36620766.0]","[34576872.0, 34238895.0, 33911725.0, 33583329.0]",11728736000000.0,201378484600.0,181928000000.0,0.01551130488400455,0.0,-486.0,2026-02-06,1,3,Health Care,상승(+2.01%) TIGER 헬스케어,"[378200.0, 365525.0, 352950.0]","[289200.0, 283280.0, 277500.0]","[210336.5, 208606.5, 206910.0]",0,"[500000, 496500, 539000]",500000.0
005830,KR,DB손해보험,"[80.29, 83.69, 85.42]","[5112.2904, 6461.1891, 7795.384]","[2876.4832, 3593.4244, 4433.8163]","[3922801.0, 3650113.0, 3286274.0]","[3019077.0, 2850233.0, 2726136.0]","[2519465.0, 2420677.0, 2335523.0, 2283135.0]",11385914400000.0,31737122795.0,44748100800.0,0.003930127983396749,7.29,22524.0,2026-02-06,2,2,Financials,상승(+18.43%) TIGER 200 금융,"[134800.0, 132775.0, 130970.0]","[129190.0, 128306.0, 127520.0]","[124091.0, 123691.5, 123310.5]",1,"[164100, 159700, 152800]",164100.0
259960,KR,크래프톤,"[47.8, 43.51, 43.14]","[1696.4611, 803.1833, 54.2826]","[923.605, 899.5207, 730.473]","[584831.0, 708687.0, 862956.0]","[1150094.0, 1238525.0, 1275881.0]","[1022464.0, 1034390.0, 1035395.0, 1034529.0]",11282111778000.0,34745741425.0,29477728000.0,0.0026127846080625846,9.11,26126.0,2026-02-06,1,2,Communication Services,상승(+0.08%) TIGER 미디어컨텐츠,"[243525.0, 243125.0, 242675.0]","[245110.0, 245450.0, 245780.0]","[310392.5, 311080.0, 311772.5]",0,"[238000, 238500, 244000]",238000.0
307950,KR,현대오토에버,"[56.11, 49.47, 44.94]","[27099.4763, 22516.0929, 16714.1134]","[37090.1049, 34175.3025, 30683.0647]","[10943773.0, 11106163.0, 11279794.0]","[11047712.0, 10997934.0, 10955691.0]","[10980982.0, 10977550.0, 10891151.0, 10766713.0]",10736488953000.0,174229845350.0,63575685000.0,0.00592145954588214,59.74,6553.0,2026-02-06,1,2,Information Technology,상승(+18.49%) TIGER 200 IT,"[458225.0, 462225.0, 461175.0]","[357998.0, 353846.0, 349208.0]","[207826.0, 206463.0, 204976.0]",0,"[391500, 416000, 447000]",391500.0
298380,KR,에이비엘바이오,"[45.92, 43.7, 40.91]","[4269.5151, 2226.5423, -77.5137]","[6770.4011, 5861.6293, 4673.8007]","[88530562.0, 89333888.0, 90087817.0]","[91180545.0, 91672259.0, 91652048.0]","[89481134.0, 89477089.0, 89478495.0, 89393186.0]",9820874716800.0,344789989790.0,142670697600.0,0.01452729025816219,0.0,-528.0,2026-02-06,0,3,Health Care,상승(+2.01%) TIGER 헬스케어,"[202835.0, 204180.0, 205650.0]","[197742.0, 197510.0, 197250.0]","[114291.0, 113714.0, 113064.5]",0,"[177600, 186100, 192600]",177600.0
079550,KR,LIG넥스원,"[43.31, 36.3, 34.98]","[3332.9859, -1906.5325, -6588.1321]","[16768.1201, 13033.1896, 9108.9252]","[20049879.0, 20196467.0, 20387549.0]","[20410633.0, 20500144.0, 20564267.0]","[20810344.0, 20864332.0, 20898559.0, 20906807.0]",9394000000000.0,79932365800.0,62593076000.0,0.006663090909090909,29.25,14600.0,2026-02-06,2,2,Industrials,상승(+31.67%) KODEX 산업재,"[515175.0, 520925.0, 525750.0]","[452830.0, 451980.0, 451170.0]","[472610.0, 471880.0, 471057.5]",0,"[427000, 434500, 469000]",427000.0
005387,KR,현대차2우B,"[53.37, 49.61, 46.49]","[10924.3699, 9097.8148, 6964.7837]","[15431.8507, 14165.0435, 12724.9916]","[1767526.0, 2103696.0, 2302415.0]","[2138689.0, 2233225.0, 2336231.0]","[2892164.0, 2943344.0, 2968142.0, 2995349.0]",8723500535000.0,119499326275.0,83874415000.0,0.009614765845830259,6.27,39785.0,2026-02-06,2,2,Consumer Discretionary,상승(+25.40%) TIGER 200 경기소비재,"[272050.0, 271425.0, 269850.0]","[234518.0, 233436.0, 232142.0]","[184836.0, 184270.5, 183657.0]",0,"[249500, 257000, 265500]",249500.0
326030,KR,SK바이오팜,"[38.83, 33.65, 30.05]","[-2756.7464, -3025.059, -3440.1181]","[-2526.6414, -2626.3249, -2789.0836]","[15553032.0, 15850749.0, 16205813.0]","[16236060.0, 16399093.0, 16504280.0]","[16495430.0, 16584671.0, 16651307.0, 16691838.0]",8496987625000.0,29450301365.0,32302294500.0,0.003801617223139124,26.52,4092.0,2026-02-06,1,2,Health Care,상승(+2.01%) TIGER 헬스케어,"[117665.0, 118495.0, 119160.0]","[125784.0, 126194.0, 126530.0]","[108398.5, 108371.0, 108324.0]",0,"[108500, 111500, 115100]",108500.0
