symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
078930,KOSPI,GS,"[71.0, 76.44, 77.52]","[6169.3393, 7352.9815, 8380.0176]","[5135.9235, 5579.3351, 6139.4716]","[9634667.0, 8991937.0, 8186309.0]","[7103950.0, 6687747.0, 6258926.0]","[5673351.0, 5346974.0, 5021241.0, 4717307.0]",110824.0,58358177405.0,76677689000.0,0.0069188703710387645,8.58,13909.0,2026-08-18,2,1,Energy,상승(+17.99%) KODEX 에너지화학,"[95400.0, 93595.0, 91885.0]","[82366.0, 81462.0, 80648.0]","[69087.25, 68732.25, 68392.0]",1,"[119300, 117000, 107400]",119300.0
071050,KOSPI,한국금융지주,"[45.79, 47.96, 42.65]","[-7220.8577, -6419.8663, -6708.3219]","[-7877.1823, -7585.7191, -7410.2397]","[6018495.0, 6282581.0, 6119300.0]","[6155268.0, 6183930.0, 6163053.0]","[6463332.0, 6522310.0, 6577497.0, 6649413.0]",106771.0,45991732350.0,50598877600.0,0.004739009431399912,4.76,40219.0,2026-08-18,1,2,Financials,하락(-0.91%) TIGER 200 금융,"[201755.0, 203000.0, 204250.0]","[217832.0, 218930.0, 219860.0]","[211314.0, 211197.0, 211046.5]",0,"[191600, 204000, 199700]",191600.0
259960,KOSPI,크래프톤,"[47.42, 49.66, 43.14]","[-304.5571, -297.5126, -1205.982]","[54.3293, -16.0391, -254.0277]","[-983533.0, -869350.0, -963971.0]","[-885848.0, -880301.0, -900297.0]","[-929334.0, -937096.0, -946726.0, -956166.0]",104502.0,27839387975.0,25862449500.0,0.0024748281851065053,12.25,18485.0,2026-08-18,1,2,Communication Services,하락(+0.00%) TIGER 미디어컨텐츠,"[238850.0, 238650.0, 238775.0]","[235860.0, 236480.0, 236810.0]","[248655.0, 248947.5, 249207.5]",0,"[226500, 238000, 234500]",226500.0
005940,KOSPI,NH투자증권,"[47.15, 49.37, 43.26]","[-517.0013, -443.7763, -481.0642]","[-650.5094, -609.1628, -583.5431]","[34485172.0, 34967277.0, 34698320.0]","[34709407.0, 34622967.0, 34443481.0]","[33978092.0, 33935687.0, 33896815.0, 33893288.0]",101532.0,16699184077.5,13257887500.0,0.0013057841370208408,7.71,3565.0,2026-08-18,2,3,Financials,하락(-0.91%) TIGER 200 금융,"[28260.0, 28360.0, 28472.5]","[29665.0, 29750.0, 29807.0]","[28159.65, 28123.9, 28083.9]",0,"[27500, 28750, 28350]",27500.0
047050,KOSPI,포스코인터내셔널,"[50.83, 48.32, 43.89]","[621.5342, 473.701, 200.912]","[130.9778, 199.5225, 199.8004]","[37283974.0, 37938999.0, 38618736.0]","[39404345.0, 39677432.0, 39835967.0]","[39402817.0, 39505028.0, 39596487.0, 39677852.0]",90424.0,26285091307.5,33668285000.0,0.003723379301955233,13.3,3864.0,2026-08-18,0,4,Consumer Discretionary,상승(+5.35%) TIGER 200 경기소비재,"[53642.5, 53602.5, 53482.5]","[53168.0, 53310.0, 53448.0]","[61746.25, 61788.25, 61794.75]",0,"[51400, 53300, 54300]",51400.0
021240,KOSPI,코웨이,"[58.0, 59.74, 55.53]","[1270.4515, 1444.4296, 1428.664]","[846.4698, 966.0618, 1058.5823]","[-5039228.0, -4868201.0, -4949518.0]","[-4969610.0, -4934785.0, -4940548.0]","[-5084886.0, -5096734.0, -5109985.0, -5135177.0]",68291.0,16912862250.0,16504105500.0,0.0024167321462564614,10.49,9201.0,2026-08-18,2,1,Consumer Discretionary,상승(+5.35%) TIGER 200 경기소비재,"[93790.0, 93585.0, 93510.0]","[92190.0, 92144.0, 92040.0]","[86079.0, 86058.0, 86037.5]",0,"[96500, 98200, 97200]",96500.0
267270,KOSPI,HD건설기계,"[55.2, 54.4, 49.95]","[2693.9536, 2711.7244, 2287.907]","[885.5106, 1250.7534, 1458.1841]","[9614422.0, 9820643.0, 10009394.0]","[9986995.0, 10004537.0, 9949066.0]","[9842035.0, 9832973.0, 9825568.0, 9797526.0]",63976.0,39057705860.0,27530503500.0,0.004303254892459672,13.6,9818.0,2026-08-18,0,3,Industrials,상승(+18.10%) KODEX 산업재,"[132420.0, 131800.0, 131385.0]","[131356.0, 131640.0, 131842.0]","[129376.5, 129283.5, 129110.5]",0,"[133500, 138600, 139500]",133500.0
000100,KOSPI,유한양행,"[64.45, 66.26, 55.82]","[2755.9484, 2939.1382, 2722.103]","[1412.8773, 1718.1295, 1918.9242]","[113675561.0, 113963782.0, 113761121.0]","[113834966.0, 113756530.0, 113622054.0]","[113273076.0, 113201677.0, 113124768.0, 113045732.0]",63399.0,22610586660.0,22942391600.0,0.0036187308317165885,30.42,2617.0,2026-08-18,0,2,Health Care,상승(+18.47%) TIGER 헬스케어,"[76250.0, 75730.0, 75085.0]","[73852.0, 73810.0, 73738.0]","[96879.0, 97058.5, 97232.0]",0,"[79600, 83700, 82500]",79600.0
241560,KOSPI,두산밥캣,"[54.25, 56.71, 52.18]","[238.3557, 441.819, 452.6028]","[-190.4861, -64.0251, 39.3005]","[11001127.0, 11191095.0, 11078951.0]","[11080177.0, 11087834.0, 11060930.0]","[11106514.0, 11107127.0, 11103463.0, 11094103.0]",61635.0,9907622000.0,12214942400.0,0.001981819161190882,14.58,4411.0,2026-08-18,2,2,Industrials,상승(+18.10%) KODEX 산업재,"[62955.0, 62730.0, 62640.0]","[63244.0, 63274.0, 63320.0]","[62850.5, 62833.5, 62801.0]",0,"[64300, 66100, 64900]",64300.0
001440,KOSPI,대한전선,"[53.22, 52.83, 49.57]","[-867.9579, -631.6835, -539.0848]","[-1865.2626, -1618.5468, -1402.6544]","[446763785.0, 448593140.0, 450265671.0]","[447077374.0, 446797411.0, 446053927.0]","[444053262.0, 443640332.0, 443216087.0, 442776514.0]",56250.0,61091564237.5,52502488500.0,0.009333775733333334,109.54,262.0,2026-08-18,1,2,Utilities,상승(+8.68%) TIGER KRX 기후변화솔루션,"[27037.5, 26880.0, 26767.5]","[31184.0, 31409.0, 31657.0]","[32193.65, 32139.8, 32078.25]",0,"[28700, 29950, 30100]",28700.0
058470,KOSDAQ,리노공업,"[50.51, 49.8, 45.67]","[-2209.9482, -1859.6862, -1803.3877]","[-3990.1915, -3564.0904, -3211.9499]","[47059237.0, 47899185.0, 48624772.0]","[48590459.0, 48720969.0, 48692040.0]","[48598022.0, 48639964.0, 48666088.0, 48677507.0]",51672.0,41408833650.0,56948474400.0,0.01102114770088249,31.7,2139.0,2026-08-18,2,1,Information Technology,상승(+2.61%) TIGER 200 IT,"[67100.0, 67165.0, 67240.0]","[77184.0, 77710.0, 78286.0]","[84912.5, 84861.0, 84794.5]",0,"[67800, 70800, 71300]",67800.0
036570,KOSPI,NC,"[51.9, 54.08, 44.55]","[938.8052, 1379.4979, 313.0378]","[-2082.6033, -1390.1831, -1049.5389]","[1923411.0, 2074839.0, 2000363.0]","[2044990.0, 2056949.0, 2047207.0]","[1990154.0, 1978505.0, 1965021.0, 1959577.0]",49551.0,19739324750.0,34828440000.0,0.007028806684022522,10.83,21244.0,2026-08-18,1,2,Communication Services,하락(+0.00%) TIGER 미디어컨텐츠,"[234500.0, 233525.0, 232300.0]","[244680.0, 245710.0, 246550.0]","[233666.5, 233534.0, 233329.0]",0,"[230000, 247500, 243500]",230000.0
034220,KOSPI,LG디스플레이,"[47.01, 51.27, 45.43]","[-342.6617, -278.8526, -264.7702]","[-539.3077, -487.2167, -442.7274]","[206130699.0, 209521825.0, 205366902.0]","[207975690.0, 207625279.0, 206622103.0]","[206790144.0, 207072617.0, 207404632.0, 208120157.0]",48900.0,39647493522.5,33165212280.0,0.006782252,0.0,-163.0,2026-08-18,1,1,Information Technology,상승(+2.61%) TIGER 200 IT,"[9646.5, 9651.5, 9658.5]","[11068.2, 11176.8, 11293.8]","[12331.1, 12352.95, 12372.55]",0,"[9780, 10270, 9940]",9780.0
298380,KOSDAQ,에이비엘바이오,"[54.58, 51.72, 47.47]","[416.604, 511.2175, 236.499]","[-2566.2182, -1950.7311, -1513.2851]","[63950136.0, 64277107.0, 64566455.0]","[64537109.0, 64584901.0, 64525518.0]","[64156757.0, 64164007.0, 64165201.0, 64162117.0]",44678.0,28272308005.0,26092285800.0,0.005840074712386409,0.0,-1420.0,2026-08-18,0,3,Health Care,상승(+18.47%) TIGER 헬스케어,"[76970.0, 76490.0, 76065.0]","[85552.0, 85952.0, 86390.0]","[146099.5, 146125.5, 146136.5]",0,"[79800, 84100, 86800]",79800.0
000250,KOSDAQ,삼천당제약,"[52.06, 51.76, 50.13]","[-7694.1088, -6008.1988, -4961.8796]","[-16311.4974, -14250.8377, -12393.0461]","[3794401.0, 4028719.0, 4200643.0]","[3873655.0, 3890876.0, 3855302.0]","[3641383.0, 3706382.0, 3756326.0, 3802459.0]",43326.0,53180129200.0,43278534600.0,0.009989044592161751,423.62,436.0,2026-08-18,0,2,Health Care,상승(+18.47%) TIGER 헬스케어,"[164130.0, 166845.0, 166600.0]","[201714.0, 203860.0, 206270.0]","[371029.5, 371108.5, 371193.5]",0,"[184700, 189000, 189800]",184700.0
001450,KOSPI,현대해상,"[62.35, 67.14, 73.67]","[1262.1647, 1579.2241, 2156.6441]","[765.942, 928.5984, 1174.2076]","[982146.0, -438356.0, -1559246.0]","[-2089259.0, -2598241.0, -2830841.0]","[-1968664.0, -2098665.0, -2138034.0, -2144363.0]",42368.0,26702456045.0,70598949400.0,0.016663271667296073,4.22,11772.0,2026-08-18,3,1,Financials,하락(-0.91%) TIGER 200 금융,"[39947.5, 39297.5, 38945.0]","[38280.0, 38002.0, 37797.0]","[32508.0, 32396.5, 32308.5]",1,"[49700, 45350, 42950]",49700.0
141080,KOSDAQ,리가켐바이오,"[52.16, 51.78, 45.49]","[-1632.8692, -1155.9811, -1471.1715]","[-5693.9019, -4786.3178, -4123.2885]","[8021990.0, 8459974.0, 8672351.0]","[8889327.0, 8992249.0, 8983112.0]","[8724105.0, 8782486.0, 8830834.0, 8882353.0]",38907.0,37859119175.0,46032118400.0,0.011831320430770812,0.0,-3772.0,2026-08-18,0,3,Health Care,상승(+18.47%) TIGER 헬스케어,"[102300.0, 101900.0, 101390.0]","[119760.0, 120380.0, 121014.0]","[163576.5, 163722.0, 163833.5]",0,"[105100, 113900, 114400]",105100.0
319660,KOSDAQ,피에스케이,"[47.13, 46.91, 45.97]","[-8590.7967, -7784.2288, -7231.1146]","[-9209.5814, -8924.5109, -8585.8316]","[22967322.0, 23446311.0, 23790711.0]","[23404475.0, 23446208.0, 23386299.0]","[23624404.0, 23736156.0, 23865259.0, 24003569.0]",38236.0,63574752210.0,63226548000.0,0.016535868814729574,38.38,3439.0,2026-08-18,1,1,Information Technology,상승(+2.61%) TIGER 200 IT,"[132955.0, 134895.0, 137960.0]","[156094.0, 155984.0, 155590.0]","[85402.5, 84930.25, 84441.5]",0,"[132000, 134100, 134600]",132000.0
001040,KOSPI,CJ,"[46.94, 47.49, 37.96]","[-2571.4039, -2339.0781, -3023.8476]","[-4755.6042, -4272.299, -4022.6087]","[3434153.0, 3664001.0, 3505380.0]","[3590696.0, 3592281.0, 3555234.0]","[3456129.0, 3445181.0, 3427247.0, 3412074.0]",37026.0,15696050370.0,29167711200.0,0.007877629557608167,29.96,4236.0,2026-08-18,1,3,Industrials,상승(+18.10%) KODEX 산업재,"[134005.0, 134095.0, 133975.0]","[148934.0, 150072.0, 150850.0]","[180551.0, 180782.0, 180963.5]",0,"[126900, 138100, 137600]",126900.0
007340,KOSPI,DN오토모티브,"[67.42, 78.04, 80.82]","[2564.977, 3459.7629, 4432.4897]","[1601.0425, 1972.7866, 2464.7272]","[8674360.0, 7699600.0, 6800164.0]","[7159539.0, 6942863.0, 6813487.0]","[6680376.0, 6558213.0, 6491464.0, 6477014.0]",36745.0,12715632567.5,61214928000.0,0.016659389848959042,12.59,4990.0,2026-08-18,2,2,Consumer Discretionary,상승(+5.35%) TIGER 200 경기소비재,"[44182.5, 42975.0, 42070.0]","[41092.0, 40661.0, 40317.0]","[33991.5, 33793.25, 33619.75]",1,"[62800, 58900, 49450]",62800.0
036460,KOSPI,한국가스공사,"[60.47, 64.22, 63.76]","[643.3657, 710.3216, 750.6966]","[376.7629, 443.4747, 504.919]","[17783429.0, 17911947.0, 17791578.0]","[17835962.0, 17828155.0, 17822029.0]","[17861354.0, 17844470.0, 17829337.0, 17820222.0]",33740.0,5694908875.0,4697332900.0,0.001392214848844102,10.74,3403.0,2026-08-18,3,1,Energy,상승(+17.99%) KODEX 에너지화학,"[34782.5, 34540.0, 34330.0]","[34028.0, 33989.0, 33946.0]","[37889.0, 37918.25, 37945.0]",0,"[36550, 36600, 35900]",36550.0
310210,KOSDAQ,보로노이,"[60.98, 60.47, 57.73]","[1569.0, 3341.9269, 4278.0727]","[-7877.6803, -5633.7589, -3651.3926]","[3047816.0, 3160670.0, 3262612.0]","[3072503.0, 3040452.0, 2976973.0]","[2859546.0, 2857539.0, 2853601.0, 2847382.0]",32183.0,16408397150.0,19693023000.0,0.006119076220364789,0.0,-2751.0,2026-08-18,1,0,Health Care,상승(+18.47%) TIGER 헬스케어,"[142130.0, 140155.0, 138450.0]","[165196.0, 165896.0, 166792.0]","[230523.0, 230502.5, 230494.0]",0,"[174500, 179700, 180700]",174500.0
251270,KOSPI,넷마블,"[51.14, 52.2, 47.13]","[436.5784, 410.51, 293.6699]","[113.2357, 172.6906, 196.8864]","[-3697665.0, -3534353.0, -3655033.0]","[-3566681.0, -3560219.0, -3585981.0]","[-3653591.0, -3678392.0, -3702444.0, -3729680.0]",31094.0,6098068910.0,6197690400.0,0.001993211037499196,9.03,4204.0,2026-08-18,0,3,Communication Services,하락(+0.00%) TIGER 미디어컨텐츠,"[38147.5, 37995.0, 37855.0]","[38433.0, 38514.0, 38609.0]","[47639.5, 47728.75, 47816.25]",0,"[37950, 39100, 38850]",37950.0
145020,KOSDAQ,휴젤,"[54.07, 51.04, 47.51]","[7623.4599, 6624.4967, 5128.1637]","[4102.2272, 4606.6811, 4710.9776]","[-889660.0, -823346.0, -774986.0]","[-776681.0, -775473.0, -787278.0]","[-852509.0, -850648.0, -850212.0, -853921.0]",31038.0,13957534200.0,16445872000.0,0.00529862491139893,20.26,12242.0,2026-08-18,0,1,Health Care,상승(+18.47%) TIGER 헬스케어,"[249975.0, 249075.0, 248250.0]","[248420.0, 248380.0, 248290.0]","[248882.5, 248970.0, 249002.5]",0,"[248000, 256000, 262500]",248000.0
031210,KOSPI,서울보증보험,"[53.97, 60.45, 56.19]","[365.1743, 450.9528, 465.1558]","[147.1115, 207.8797, 259.335]","[28124349.0, 28157528.0, 28120654.0]","[28141256.0, 28138090.0, 28128983.0]","[28099023.0, 28092535.0, 28086473.0, 28080833.0]",30931.0,1174331382.5,1469829700.0,0.00047519630791115707,10.09,4390.0,2026-08-18,1,2,Financials,하락(-0.91%) TIGER 200 금융,"[43100.0, 42947.5, 42857.5]","[42934.0, 42906.0, 42877.0]","[48606.75, 48635.0, 48660.25]",0,"[44300, 44900, 43700]",44300.0
022100,KOSPI,포스코DX,"[56.2, 55.88, 47.49]","[-103.6481, -0.1448, -34.7203]","[-668.2254, -534.6092, -434.6314]","[147931923.0, 148244377.0, 148530463.0]","[148066264.0, 148049382.0, 147965595.0]","[148031144.0, 147982969.0, 147936493.0, 147891737.0]",30863.0,6977744485.5,6342816200.0,0.0020551521887049217,89.43,227.0,2026-08-18,1,1,Information Technology,상승(+2.61%) TIGER 200 IT,"[19834.0, 19694.5, 19538.5]","[21674.8, 21852.8, 22057.8]","[29355.7, 29385.45, 29405.2]",0,"[20300, 21750, 21800]",20300.0
009420,KOSPI,한올바이오파마,"[61.54, 60.28, 58.45]","[1153.7707, 1539.1967, 1743.8558]","[-430.7527, -36.7628, 319.3609]","[24147250.0, 24539598.0, 24758562.0]","[24321498.0, 24276077.0, 24123461.0]","[23921215.0, 23944944.0, 23961940.0, 23977729.0]",30665.0,17691928127.5,23030827600.0,0.007510460655470406,0.0,-97.0,2026-08-18,0,2,Health Care,상승(+18.47%) TIGER 헬스케어,"[50912.5, 50440.0, 50095.0]","[53565.0, 53549.0, 53463.0]","[50583.25, 50456.75, 50330.75]",0,"[58700, 59700, 60400]",58700.0
008930,KOSPI,한미사이언스,"[72.02, 71.77, 72.38]","[3383.9539, 3358.2154, 3323.7112]","[2591.1976, 2744.6011, 2860.4232]","[28207041.0, 28005762.0, 28167941.0]","[27805765.0, 27630475.0, 27442361.0]","[26814462.0, 26672290.0, 26546849.0, 26406745.0]",30503.0,8708862242.5,8977043400.0,0.0029430034422843654,22.42,1989.0,2026-08-18,3,2,Health Care,상승(+18.47%) TIGER 헬스케어,"[39087.5, 38482.5, 37902.5]","[33959.0, 33700.0, 33457.0]","[37284.75, 37250.0, 37220.0]",0,"[44600, 44300, 44350]",44600.0
214370,KOSDAQ,케어젠,"[50.61, 47.93, 40.74]","[-110.9992, -213.5343, -809.9531]","[-1587.7436, -1312.9017, -1212.312]","[7847717.0, 8009801.0, 8145047.0]","[8214368.0, 8275650.0, 8306517.0]","[8278401.0, 8315463.0, 8346272.0, 8374506.0]",29758.0,5602632405.0,8979453600.0,0.003017492304590362,127.36,435.0,2026-08-18,0,3,Health Care,상승(+18.47%) TIGER 헬스케어,"[59835.0, 60065.0, 60055.0]","[65422.0, 65870.0, 66322.0]","[84701.0, 84738.0, 84745.0]",0,"[55400, 61900, 64000]",55400.0
095610,KOSDAQ,테스,"[49.91, 50.9, 49.03]","[-5381.8084, -4351.9818, -3854.5168]","[-7463.6963, -6841.3534, -6243.9861]","[25119019.0, 25668579.0, 25207681.0]","[25396354.0, 25386334.0, 25253992.0]","[25755009.0, 25938780.0, 26124373.0, 26358645.0]",27685.0,71626463185.0,78587080000.0,0.028386158569622538,34.57,4136.0,2026-08-18,0,2,Information Technology,상승(+2.61%) TIGER 200 IT,"[137060.0, 138450.0, 140790.0]","[159476.0, 159400.0, 159168.0]","[89517.5, 89046.25, 88541.0]",0,"[143000, 147500, 145000]",143000.0
139130,KOSPI,iM금융지주,"[46.23, 51.24, 50.33]","[-131.906, -100.4488, -81.8377]","[-100.0606, -100.1383, -96.4781]","[48619054.0, 49061919.0, 48684275.0]","[48773076.0, 48713540.0, 48555090.0]","[47733384.0, 47640543.0, 47553603.0, 47456616.0]",27524.0,8168346510.5,7696993700.0,0.0027964662476384246,6.37,2727.0,2026-08-18,1,2,Financials,하락(-0.91%) TIGER 200 금융,"[17293.0, 17319.0, 17366.0]","[17359.2, 17365.6, 17368.8]","[16638.8, 16620.75, 16600.95]",0,"[17380, 17470, 16970]",17380.0
483650,KOSPI,달바글로벌,"[50.64, 48.11, 45.34]","[6986.4632, 5424.4486, 3460.7681]","[6880.9262, 6589.6306, 5963.8581]","[20361656.0, 20489402.0, 20728392.0]","[20896658.0, 20977316.0, 21023404.0]","[20928776.0, 20939429.0, 20937412.0, 20917250.0]",27487.0,53205821150.0,28104120000.0,0.010224513406337541,29.63,7425.0,2026-08-18,0,2,Consumer Discretionary,상승(+5.35%) TIGER 200 경기소비재,"[239775.0, 239625.0, 238625.0]","[222638.0, 222116.0, 221508.0]","[179492.5, 179164.5, 178762.5]",0,"[220000, 228500, 236000]",220000.0
375500,KOSPI,DL이앤씨,"[61.43, 61.82, 55.41]","[2256.6461, 2470.2856, 2354.2448]","[479.4885, 877.6479, 1172.9673]","[23837894.0, 24124672.0, 23906945.0]","[23879514.0, 23787649.0, 23623642.0]","[22920164.0, 22798410.0, 22675287.0, 22573080.0]",27318.0,21172469415.0,20246526800.0,0.00741142353027308,6.06,11652.0,2026-08-18,0,4,Industrials,상승(+18.10%) KODEX 산업재,"[65775.0, 65140.0, 64460.0]","[66622.0, 66648.0, 66602.0]","[59899.25, 59752.75, 59593.25]",0,"[70600, 73800, 73500]",70600.0
192820,KOSPI,코스맥스,"[81.75, 80.33, 72.62]","[14884.8981, 16719.4374, 17288.157]","[8814.8417, 10395.7608, 11774.2401]","[4657789.0, 4830205.0, 4978777.0]","[4704606.0, 4688409.0, 4640855.0]","[4482465.0, 4458483.0, 4428088.0, 4387452.0]",27125.0,28805190520.0,41207424000.0,0.015191677050691244,17.33,13790.0,2026-08-18,2,0,Consumer Discretionary,상승(+5.35%) TIGER 200 경기소비재,"[200545.0, 197275.0, 193955.0]","[180234.0, 178772.0, 177228.0]","[183758.0, 183590.5, 183395.5]",0,"[239000, 247500, 249000]",239000.0
347850,KOSDAQ,디앤디파마텍,"[47.75, 47.52, 44.72]","[-4200.4145, -3773.1698, -3682.6143]","[-5914.3473, -5486.1118, -5125.4123]","[125596886.0, 126466301.0, 127226234.0]","[126351330.0, 126856646.0, 127066864.0]","[127821604.0, 128149401.0, 128476870.0, 128819470.0]",26494.0,89823477402.5,50252187000.0,0.018967383935985505,0.0,-535.0,2026-08-18,0,2,Health Care,상승(+18.47%) TIGER 헬스케어,"[57932.5, 58257.5, 58622.5]","[75367.0, 76057.0, 76709.0]","[80774.48, 80697.81, 80603.64]",0,"[57800, 61400, 61700]",57800.0
