symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
323410,KOSPI,카카오뱅크,"[51.21, 48.77, 44.52]","[110.8585, 79.8425, 2.7805]","[-57.0712, -29.6884, -23.1947]","[69526051.0, 70528681.0, 71504433.0]","[71886384.0, 72267579.0, 72633436.0]","[71653486.0, 71736236.0, 71825808.0, 71916288.0]",102819.0,21972747465.0,21606676500.0,0.0021014283838590143,19.4,1111.0,2026-07-22,1,2,Financials,하락(-4.49%) TIGER 200 금융,"[21877.5, 21812.5, 21752.5]","[22357.0, 22399.0, 22433.0]","[23198.75, 23215.25, 23228.0]",0,"[21550, 22200, 22550]",21550.0
039490,KOSPI,키움증권,"[42.18, 41.87, 41.44]","[-12194.0842, -12927.5132, -13514.3591]","[-11983.2517, -12172.104, -12440.555]","[6298594.0, 6385554.0, 6467353.0]","[6522911.0, 6573834.0, 6627005.0]","[6593925.0, 6605275.0, 6618249.0, 6632997.0]",79603.0,36350300800.0,26392360000.0,0.0033154981596171,6.1,49724.0,2026-07-22,0,2,Financials,하락(-4.49%) TIGER 200 금융,"[326950.0, 327850.0, 329425.0]","[356470.0, 359450.0, 362660.0]","[356327.5, 356200.0, 356060.0]",0,"[303500, 305500, 307000]",303500.0
036930,KOSDAQ,주성엔지니어링,"[44.77, 45.12, 43.48]","[-1937.5611, -3254.3283, -4823.2561]","[-171.5674, -788.1196, -1595.1469]","[106565771.0, 108071361.0, 106885138.0]","[106769392.0, 106298094.0, 105841649.0]","[106722700.0, 106842071.0, 106966553.0, 107043047.0]",75299.0,466512249505.0,243905580000.0,0.0323916094503247,1125.0,144.0,2026-07-22,1,3,Information Technology,하락(-31.75%) TIGER 200 IT,"[185690.0, 186800.0, 188235.0]","[193604.0, 193142.0, 192460.0]","[85026.5, 84378.25, 83694.25]",0,"[162000, 169200, 167900]",162000.0
180640,KOSPI,한진칼,"[39.01, 37.28, 36.55]","[-907.8942, -2192.8987, -3278.3821]","[1759.2398, 968.8121, 119.3733]","[4355184.0, 4434963.0, 4534371.0]","[4588374.0, 4660451.0, 4707370.0]","[4611247.0, 4602988.0, 4596682.0, 4589278.0]",67764.0,15881210540.0,8097568500.0,0.0011949661324597131,40.8,2488.0,2026-07-22,0,3,Industrials,하락(-20.80%) KODEX 산업재,"[120810.0, 121215.0, 121765.0]","[117714.0, 117966.0, 118186.0]","[115440.0, 115465.0, 115493.5]",0,"[101500, 102800, 105900]",101500.0
326030,KOSPI,SK바이오팜,"[39.3, 40.7, 39.71]","[-3270.8271, -3268.0507, -3292.4505]","[-2790.872, -2886.3077, -2967.5363]","[-4408332.0, -4303901.0, -4418577.0]","[-4385433.0, -4361286.0, -4332755.0]","[-4150297.0, -4137672.0, -4121740.0, -4089575.0]",60145.0,11498443630.0,8020300800.0,0.0013334941890431457,17.24,4454.0,2026-07-22,0,2,Health Care,하락(-14.65%) TIGER 헬스케어,"[82580.0, 82850.0, 83245.0]","[88068.0, 88520.0, 88960.0]","[107017.0, 107189.5, 107369.0]",0,"[76800, 77600, 76800]",76800.0
353200,KOSPI,대덕전자,"[44.61, 44.53, 43.93]","[-5599.6487, -5747.9989, -5918.3816]","[-5942.3708, -5903.4964, -5906.4735]","[98655639.0, 99746018.0, 100891323.0]","[100830595.0, 100809297.0, 100772675.0]","[101081681.0, 101361215.0, 101627613.0, 101866905.0]",58806.0,155854141960.0,129755101000.0,0.022064942522871816,62.04,1918.0,2026-07-22,1,2,Information Technology,하락(-31.75%) TIGER 200 IT,"[127885.0, 128955.0, 130680.0]","[143382.0, 143466.0, 143470.0]","[80123.0, 79669.5, 79202.75]",0,"[119000, 120500, 120700]",119000.0
240810,KOSDAQ,원익IPS,"[43.09, 43.51, 42.04]","[-3828.879, -4635.0419, -5564.8272]","[-2406.4449, -2852.1643, -3394.6969]","[37741060.0, 39900132.0, 38725081.0]","[39735919.0, 39639097.0, 39465026.0]","[41123720.0, 41339556.0, 41505636.0, 41628954.0]",54827.0,311964273550.0,241168342400.0,0.043987149105367794,49.49,2257.0,2026-07-22,2,2,Information Technology,하락(-31.75%) TIGER 200 IT,"[133725.0, 135645.0, 138465.0]","[132212.0, 132636.0, 132972.0]","[99527.75, 99203.25, 98850.75]",0,"[111700, 116100, 115100]",111700.0
319660,KOSDAQ,피에스케이,"[50.2, 49.95, 45.78]","[11181.009, 9377.4827, 6796.6289]","[12671.7654, 12012.9089, 10969.6529]","[25143554.0, 25842140.0, 26222769.0]","[26328845.0, 26320796.0, 26285966.0]","[26394141.0, 26391157.0, 26377828.0, 26296890.0]",45391.0,127633642515.0,109468426200.0,0.024116769007071888,45.57,3439.0,2026-07-22,0,2,Information Technology,하락(-31.75%) TIGER 200 IT,"[179515.0, 179665.0, 180175.0]","[148120.0, 147066.0, 145796.0]","[76789.75, 76164.0, 75469.5]",0,"[156700, 170000, 170800]",156700.0
111770,KOSPI,영원무역,"[58.64, 59.41, 56.06]","[1937.2612, 2039.9828, 1977.557]","[1154.3984, 1331.5153, 1460.7236]","[4458255.0, 4512307.0, 4465947.0]","[4479790.0, 4494820.0, 4493054.0]","[4393171.0, 4384512.0, 4376584.0, 4375094.0]",37798.0,6928558795.0,4610635600.0,0.0012198094079051802,6.83,12493.0,2026-07-22,1,0,Consumer Discretionary,하락(-17.00%) TIGER 200 경기소비재,"[81215.0, 80560.0, 79845.0]","[80900.0, 80884.0, 80796.0]","[80706.5, 80592.0, 80479.5]",0,"[85300, 86800, 86300]",85300.0
028300,KOSDAQ,HLB,"[35.48, 35.36, 33.66]","[-4890.2716, -5169.0999, -5496.1694]","[-3150.0682, -3553.8745, -3942.3335]","[8166657.0, 9917243.0, 10953480.0]","[9036829.0, 9067346.0, 8980534.0]","[8464037.0, 8440748.0, 8377786.0, 8229445.0]",37695.0,45016220000.0,49541583800.0,0.013142746730335587,0.0,-1473.0,2026-07-22,1,4,Health Care,하락(-14.65%) TIGER 헬스케어,"[42342.5, 43302.5, 44322.5]","[47184.0, 47782.0, 48364.0]","[49948.0, 50001.75, 50047.5]",0,"[28300, 30400, 30550]",28300.0
000250,KOSDAQ,삼천당제약,"[51.88, 37.57, 35.36]","[-24588.1948, -25742.0838, -27549.3521]","[-31348.7536, -30227.4196, -29691.8061]","[2384986.0, 2930298.0, 4274141.0]","[3932510.0, 4127746.0, 4280965.0]","[4275813.0, 4395054.0, 4494630.0, 4533470.0]",35843.0,39103392185.0,83323673600.0,0.023246846971514662,350.46,436.0,2026-07-22,1,3,Health Care,하락(-14.65%) TIGER 헬스케어,"[203510.0, 207045.0, 210730.0]","[271484.0, 276508.0, 281142.0]","[375368.0, 375889.0, 376185.0]",0,"[152800, 167800, 239000]",152800.0
010060,KOSPI,OCI홀딩스,"[43.24, 42.13, 40.93]","[-20460.6204, -19518.4775, -18956.759]","[-22989.7474, -22295.4934, -21627.7465]","[9713277.0, 9934658.0, 10092830.0]","[9917953.0, 9901738.0, 9877948.0]","[10051413.0, 10111734.0, 10182608.0, 10254880.0]",35473.0,38642979630.0,42062390000.0,0.01185757900374933,0.0,-4664.0,2026-07-22,1,1,Materials,상승(+3.53%) KODEX 소재산업,"[202405.0, 203705.0, 206305.0]","[263412.0, 265982.0, 268642.0]","[178197.5, 177731.5, 177242.5]",0,"[190000, 195000, 199700]",190000.0
066970,KOSPI,엘앤에프,"[31.38, 31.04, 30.85]","[-12352.495, -12584.0588, -12653.9842]","[-12459.8283, -12484.6744, -12518.5364]","[20396852.0, 20711196.0, 20931779.0]","[21113247.0, 21226644.0, 21342679.0]","[22032511.0, 22205481.0, 22382612.0, 22565337.0]",33523.0,37184374255.0,25901945600.0,0.0077266192166572205,0.0,-12823.0,2026-07-22,0,3,Utilities,하락(-25.83%) TIGER KRX 기후변화솔루션,"[99310.0, 100825.0, 102970.0]","[128570.0, 130838.0, 133402.0]","[128140.5, 128118.0, 128076.5]",0,"[82400, 82800, 83600]",82400.0
403870,KOSDAQ,HPSP,"[41.32, 40.97, 40.69]","[-3438.8192, -3575.5701, -3665.8955]","[-3001.4174, -3116.2479, -3226.1774]","[124670974.0, 126918138.0, 129234225.0]","[128585244.0, 128368496.0, 128198095.0]","[129229638.0, 129373153.0, 129583842.0, 129286750.0]",31932.0,198595818265.0,87189963200.0,0.027304886383565076,39.35,986.0,2026-07-22,2,3,Information Technology,하락(-31.75%) TIGER 200 IT,"[45142.5, 45852.5, 46897.5]","[51110.0, 51412.0, 51724.0]","[41838.25, 41815.5, 41785.75]",0,"[38800, 39100, 39500]",38800.0
001450,KOSPI,현대해상,"[49.81, 51.5, 51.29]","[377.0882, 348.3413, 317.8605]","[366.2025, 362.6302, 353.6763]","[134961.0, 481244.0, 210395.0]","[415460.0, 443871.0, 374917.0]","[-439608.0, -519741.0, -600432.0, -655485.0]",31627.0,16034033615.0,12847099300.0,0.004062066999715433,3.15,11772.0,2026-07-22,0,2,Financials,하락(-4.49%) TIGER 200 금융,"[36525.0, 36470.0, 36452.5]","[36381.0, 36260.0, 36135.0]","[31410.75, 31369.5, 31324.5]",0,"[37100, 37150, 36700]",37100.0
095610,KOSDAQ,테스,"[49.95, 48.62, 46.22]","[10027.9417, 8000.3672, 5586.7363]","[10128.2964, 9702.7105, 8879.5157]","[28156457.0, 28773829.0, 29263530.0]","[29535296.0, 29522360.0, 29491072.0]","[29470358.0, 29483116.0, 29480793.0, 29432675.0]",30298.0,113290484265.0,96618718000.0,0.031889470592118295,46.8,3344.0,2026-07-22,0,3,Information Technology,하락(-31.75%) TIGER 200 IT,"[176835.0, 176895.0, 177780.0]","[154106.0, 152834.0, 151304.0]","[81525.0, 80961.75, 80349.75]",0,"[156500, 165700, 170800]",156500.0
011780,KOSPI,금호석유화학,"[46.71, 47.71, 47.39]","[-2273.5954, -2081.4016, -1931.0344]","[-3309.8355, -3064.1487, -2837.5258]","[-2430832.0, -2382869.0, -2427705.0]","[-2429930.0, -2421480.0, -2410405.0]","[-2399588.0, -2396721.0, -2391969.0, -2381962.0]",29610.0,9169594580.0,5645245100.0,0.0019065332995609591,13.12,8970.0,2026-07-22,2,3,Materials,상승(+3.53%) KODEX 소재산업,"[116830.0, 116630.0, 116730.0]","[126466.0, 127128.0, 127404.0]","[126380.0, 126320.0, 126258.5]",0,"[117700, 118000, 117100]",117700.0
214370,KOSDAQ,케어젠,"[39.51, 36.54, 35.4]","[-4754.5125, -4995.261, -5238.6365]","[-4905.1397, -4923.164, -4986.2585]","[6505404.0, 6570062.0, 6726937.0]","[6735167.0, 6770368.0, 6822749.0]","[6889853.0, 6918504.0, 6948042.0, 6966371.0]",29597.0,5935096030.0,3562655800.0,0.0012037219312768185,126.67,435.0,2026-07-22,0,1,Health Care,하락(-14.65%) TIGER 헬스케어,"[65030.0, 65750.0, 66570.0]","[76360.0, 77202.0, 78026.0]","[84891.5, 84959.0, 85016.5]",0,"[55100, 56500, 60000]",55100.0
383220,KOSPI,F&F,"[43.72, 45.76, 43.39]","[195.8637, -23.7674, -307.253]","[584.4535, 462.8093, 308.7969]","[2298701.0, 2381846.0, 2331255.0]","[2319445.0, 2335760.0, 2353670.0]","[2394559.0, 2394407.0, 2396348.0, 2408381.0]",28347.0,5358804795.0,6152730000.0,0.002170504815324373,5.52,13394.0,2026-07-22,1,2,Consumer Discretionary,하락(-17.00%) TIGER 200 경기소비재,"[77480.0, 77440.0, 77435.0]","[77838.0, 78020.0, 78120.0]","[70358.5, 70322.0, 70282.5]",0,"[74000, 75400, 74400]",74000.0
214150,KOSDAQ,클래시스,"[42.07, 41.95, 41.08]","[-485.6116, -635.5841, -773.761]","[-200.1162, -287.2098, -384.52]","[-14000361.0, -13770721.0, -13642000.0]","[-13310076.0, -13186802.0, -13059254.0]","[-12816543.0, -12741491.0, -12667185.0, -12588266.0]",28312.0,11242679587.5,9966376000.0,0.003520194970330602,20.94,2073.0,2026-07-22,1,2,Health Care,하락(-14.65%) TIGER 헬스케어,"[46425.0, 46447.5, 46572.5]","[46785.0, 47029.0, 47232.0]","[53685.5, 53733.0, 53779.75]",0,"[43400, 43750, 43800]",43400.0
145020,KOSDAQ,휴젤,"[42.41, 41.83, 39.16]","[-5520.6663, -6093.8379, -7031.863]","[-3349.5595, -3898.4151, -4525.1047]","[-75952.0, -22370.0, 6639.0]","[-6965.0, 3972.0, 15336.0]","[44343.0, 52124.0, 61072.0, 65140.0]",27253.0,13611847575.0,11868413000.0,0.004354901478736286,18.09,12242.0,2026-07-22,2,2,Health Care,하락(-14.65%) TIGER 헬스케어,"[246925.0, 247950.0, 249175.0]","[252150.0, 253550.0, 254170.0]","[251375.0, 251820.0, 252245.0]",0,"[221500, 228500, 230000]",221500.0
084370,KOSDAQ,유진테크,"[41.59, 41.07, 39.22]","[-3823.1402, -5670.4747, -7651.4864]","[253.9525, -930.933, -2275.0437]","[13045559.0, 13392402.0, 13617235.0]","[13769845.0, 13853436.0, 13915284.0]","[14120863.0, 14183539.0, 14239017.0, 14268684.0]",27110.0,45876248095.0,41031526900.0,0.015135199889339727,47.84,2473.0,2026-07-22,1,3,Information Technology,하락(-31.75%) TIGER 200 IT,"[156705.0, 158890.0, 161965.0]","[151118.0, 151724.0, 152146.0]","[113818.5, 113565.5, 113260.0]",0,"[118300, 125800, 127900]",118300.0
347850,KOSDAQ,디앤디파마텍,"[38.5, 36.92, 35.96]","[-4616.8537, -5572.6605, -6417.5501]","[-2138.6127, -2825.4223, -3543.8478]","[130635879.0, 131807422.0, 133017012.0]","[134407510.0, 135121802.0, 135858474.0]","[135657167.0, 136079421.0, 136507363.0, 136939749.0]",27044.0,121726341920.0,69121037000.0,0.02555873280579796,0.0,-535.0,2026-07-22,0,4,Health Care,하락(-14.65%) TIGER 헬스케어,"[79370.0, 81225.0, 83550.0]","[82416.0, 82652.0, 82836.0]","[79759.5, 79734.14, 79636.72]",0,"[59000, 61000, 64300]",59000.0
131290,KOSDAQ,티에스이,"[53.17, 51.23, 48.45]","[11972.414, 10468.0817, 8292.6865]","[10411.9715, 10423.1935, 9997.0921]","[4058390.0, 4186265.0, 4306770.0]","[4296626.0, 4316373.0, 4338466.0]","[4364019.0, 4375070.0, 4383478.0, 4380013.0]",26547.0,34590067750.0,30690000000.0,0.011560628319584133,36.85,6513.0,2026-07-22,2,2,Information Technology,하락(-31.75%) TIGER 200 IT,"[248875.0, 248650.0, 249075.0]","[231758.0, 230452.0, 228852.0]","[120539.25, 119580.5, 118560.75]",0,"[240000, 251000, 258500]",240000.0
080220,KOSDAQ,제주반도체,"[43.44, 43.63, 41.99]","[-4938.9283, -5095.7748, -5423.8365]","[-3152.6568, -3541.2804, -3917.7916]","[491402440.0, 493347450.0, 491965928.0]","[492574423.0, 492429344.0, 492267187.0]","[494156779.0, 494571287.0, 495128237.0, 495201615.0]",25832.0,199526368650.0,145875750000.0,0.056470946887581294,22.81,3288.0,2026-07-22,1,2,Information Technology,하락(-31.75%) TIGER 200 IT,"[88630.0, 90420.0, 93205.0]","[94710.0, 94304.0, 93840.0]","[47802.2, 47526.3, 47230.95]",0,"[75000, 78300, 78000]",75000.0
302440,KOSPI,SK바이오사이언스,"[37.14, 34.54, 33.86]","[-1106.7777, -1265.1532, -1394.7619]","[-955.0537, -1017.0736, -1092.6113]","[2008749.0, 2071302.0, 2153735.0]","[2164063.0, 2203954.0, 2247204.0]","[2223831.0, 2223498.0, 2226971.0, 2231744.0]",25695.0,3949993892.5,2048610750.0,0.0007972799182720373,0.0,-1062.0,2026-07-22,0,4,Health Care,하락(-14.65%) TIGER 헬스케어,"[36130.0, 36250.0, 36445.0]","[38550.0, 38741.0, 38921.0]","[45815.25, 45900.25, 45982.5]",0,"[32750, 33000, 33950]",32750.0
950160,KOSDAQ,코오롱티슈진,"[29.85, 23.43, 20.15]","[-8845.3506, -11058.2969, -13691.1376]","[-6040.562, -7044.109, -8373.5147]","[38349865.0, 38452002.0, 38483956.0]","[40079657.0, 40436142.0, 40817197.0]","[41041532.0, 41226562.0, 41423487.0, 41630146.0]",25534.0,35352206317.5,3069216850.0,0.0012020117686222292,0.0,-3467.0,2026-07-22,0,1,Health Care,하락(-14.65%) TIGER 헬스케어,"[81437.5, 84695.0, 87630.0]","[96671.0, 98626.0, 100060.0]","[84579.75, 84659.0, 84670.0]",0,"[30050, 42900, 61200]",30050.0
009420,KOSPI,한올바이오파마,"[42.37, 41.23, 41.07]","[-643.0103, -1116.4484, -1486.6184]","[551.658, 218.0367, -122.8943]","[23426107.0, 23770614.0, 24209806.0]","[24457262.0, 24671257.0, 24891995.0]","[25296993.0, 25417624.0, 25548218.0, 25672057.0]",25076.0,36296123810.0,16536336000.0,0.006594487159036529,0.0,-97.0,2026-07-22,0,3,Health Care,하락(-14.65%) TIGER 헬스케어,"[56750.0, 56815.0, 56885.0]","[53969.0, 53890.0, 53814.0]","[48995.75, 48921.25, 48844.25]",0,"[48000, 48150, 49250]",48000.0
014680,KOSPI,한솔케미칼,"[43.61, 39.36, 38.29]","[-9317.4227, -10458.5998, -11552.5864]","[-7950.0312, -8451.7449, -9071.9132]","[669482.0, 700654.0, 747518.0]","[788699.0, 789615.0, 793577.0]","[723324.0, 713190.0, 703461.0, 688840.0]",24779.0,16538723550.0,7013700000.0,0.002830501634448525,16.77,13418.0,2026-07-22,0,2,Materials,상승(+3.53%) KODEX 소재산업,"[255450.0, 257000.0, 259725.0]","[273850.0, 275070.0, 276260.0]","[259387.5, 259282.5, 259165.0]",0,"[225000, 229000, 244000]",225000.0
087010,KOSDAQ,펩트론,"[30.78, 30.38, 29.86]","[-30856.4311, -31238.5363, -31397.2963]","[-26963.3311, -27818.3721, -28534.1569]","[27949359.0, 28111079.0, 28298747.0]","[28470115.0, 28788975.0, 29111879.0]","[29947820.0, 30122094.0, 30299476.0, 30457913.0]",24157.0,49534950960.0,16754192000.0,0.0069355433207765865,0.0,-713.0,2026-07-22,0,3,Health Care,하락(-14.65%) TIGER 헬스케어,"[153680.0, 157925.0, 162860.0]","[211882.0, 214950.0, 217974.0]","[260643.0, 261645.0, 262561.0]",0,"[103600, 106300, 108500]",103600.0
081660,KOSPI,미스토홀딩스,"[59.28, 54.42, 51.88]","[1673.2263, 1563.7069, 1380.309]","[1575.4986, 1573.1403, 1534.574]","[3138505.0, 3236953.0, 3363686.0]","[3188450.0, 3169459.0, 3117997.0]","[2757767.0, 2714815.0, 2659770.0, 2607587.0]",23891.0,7759147542.5,4430160000.0,0.0018543217111046,11.3,3982.0,2026-07-22,1,2,Consumer Discretionary,하락(-17.00%) TIGER 200 경기소비재,"[44727.5, 44417.5, 44027.5]","[41568.0, 41430.0, 41281.0]","[42831.5, 42805.25, 42777.25]",0,"[45000, 46000, 47800]",45000.0
161890,KOSPI,한국콜마,"[48.47, 50.58, 47.35]","[4398.3522, 3748.3668, 2925.1774]","[5420.5704, 5086.1296, 4653.9392]","[11713521.0, 12081176.0, 11894370.0]","[11747473.0, 11752927.0, 11792585.0]","[11495884.0, 11356991.0, 11212059.0, 11084667.0]",23204.0,49459724040.0,36140486500.0,0.015575110541285984,14.78,6651.0,2026-07-22,2,2,Consumer Discretionary,하락(-17.00%) TIGER 200 경기소비재,"[104505.0, 103760.0, 102965.0]","[94864.0, 94770.0, 94474.0]","[77895.5, 77807.5, 77697.5]",0,"[98300, 101700, 99500]",98300.0
310210,KOSDAQ,보로노이,"[31.96, 29.84, 29.64]","[-19876.2603, -20981.9022, -21672.8536]","[-18452.2555, -18958.1848, -19501.1186]","[2415205.0, 2486734.0, 2607073.0]","[2691847.0, 2742043.0, 2793664.0]","[2876317.0, 2908450.0, 2940445.0, 2961252.0]",23100.0,13932131685.0,8969736600.0,0.003883002857142857,0.0,-2751.0,2026-07-22,0,2,Health Care,하락(-14.65%) TIGER 헬스케어,"[165330.0, 168355.0, 172070.0]","[206866.0, 210048.0, 213424.0]","[232374.5, 232578.5, 232755.5]",0,"[125400, 126200, 135000]",125400.0
257720,KOSDAQ,실리콘투,"[45.4, 49.34, 47.35]","[83.1749, 54.8994, -19.7313]","[-52.3513, -30.9011, -28.6672]","[8778949.0, 9222016.0, 8734797.0]","[9127834.0, 9152030.0, 9194543.0]","[8322537.0, 8287432.0, 8260410.0, 8238533.0]",22952.0,21286898675.0,15507345000.0,0.0067564242767514816,12.46,2808.0,2026-07-22,2,1,Information Technology,하락(-31.75%) TIGER 200 IT,"[35225.0, 35175.0, 35127.5]","[36134.0, 36335.0, 36518.0]","[41393.25, 41449.5, 41502.25]",0,"[35000, 35650, 34450]",35000.0
226950,KOSDAQ,올릭스,"[40.33, 38.41, 36.35]","[-5811.2902, -7062.7396, -8457.3197]","[-4662.455, -5142.5119, -5805.4735]","[56311844.0, 56630938.0, 57001897.0]","[56839418.0, 56890409.0, 56952888.0]","[57363299.0, 57406700.0, 57443491.0, 57473373.0]",21622.0,49429584740.0,32866682000.0,0.015200574414947739,0.0,-577.0,2026-07-22,0,2,Health Care,하락(-14.65%) TIGER 헬스케어,"[134595.0, 135520.0, 136595.0]","[142692.0, 143992.0, 145160.0]","[142709.0, 142702.5, 142657.0]",0,"[103000, 109200, 114800]",103000.0
