symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
006400,KOSPI,삼성SDI,"[48.06, 42.24, 34.69]","[13659.9995, 7435.0181, -2712.0189]","[21742.156, 18880.7284, 14562.1789]","[25179778.0, 25804732.0, 26347683.0]","[25848918.0, 25874623.0, 25758378.0]","[25777903.0, 25846757.0, 25914593.0, 25995960.0]",405345.0,525633283450.0,314351862000.0,0.0077551681160492915,0.0,-5686.0,2026-06-08,0,4,Utilities,상승(+8.71%) TIGER KRX 기후변화솔루션,"[623800.0, 633350.0, 639850.0]","[570020.0, 567910.0, 564080.0]","[365531.5, 364101.5, 362351.5]",0,"[503000, 568000, 607000]",503000.0
068270,KOSPI,셀트리온,"[41.74, 37.77, 30.42]","[-2756.2613, -3361.2965, -4754.2865]","[-2824.9812, -2932.2443, -3296.6527]","[30071379.0, 30832835.0, 31435934.0]","[32255086.0, 32743673.0, 33049192.0]","[33439446.0, 33732058.0, 33930236.0, 34147291.0]",353284.0,140239937398.15,121376086400.0,0.0034356519514045355,30.5,5226.0,2026-06-08,0,2,Health Care,하락(-12.70%) TIGER 헬스케어,"[179911.05, 181591.85, 182300.9]","[187348.74, 187965.78, 188127.4]","[183680.56, 183705.66, 183699.36]",0,"[159400, 171400, 176500]",159400.0
267260,KOSPI,HD현대일렉트릭,"[37.06, 34.03, 29.91]","[-35205.6396, -43158.8222, -54242.8391]","[-6599.3433, -13911.2391, -21977.5591]","[10799067.0, 10964219.0, 11091575.0]","[10854167.0, 10890673.0, 10895132.0]","[11173172.0, 11253103.0, 11313915.0, 11354951.0]",320459.0,214709257650.0,146820128000.0,0.0045815573287066366,40.74,21822.0,2026-06-08,0,2,Utilities,상승(+8.71%) TIGER KRX 기후변화솔루션,"[1133200.0, 1159750.0, 1181400.0]","[1094340.0, 1095060.0, 1094200.0]","[854502.5, 852567.5, 850322.5]",0,"[889000, 956000, 999000]",889000.0
042660,KOSPI,한화오션,"[41.47, 39.19, 33.04]","[-1833.6628, -2451.3003, -3633.1952]","[-1521.7479, -1707.6584, -2092.7658]","[232699040.0, 233959520.0, 234958021.0]","[236530589.0, 236574695.0, 236315422.0]","[235790712.0, 236145962.0, 236511480.0, 236919746.0]",315912.0,231898084370.0,129955488000.0,0.004113661019524425,20.64,4994.0,2026-06-08,0,4,Industrials,하락(-21.24%) KODEX 산업재,"[120045.0, 121385.0, 122285.0]","[124508.0, 124892.0, 125026.0]","[123142.0, 123211.5, 123221.5]",0,"[103100, 112200, 115100]",103100.0
010120,KOSPI,LS ELECTRIC,"[46.46, 43.05, 38.43]","[4600.864, 1938.8865, -1684.4734]","[11713.0614, 9758.2265, 7469.6865]","[139728095.0, 140418227.0, 141093542.0]","[141867119.0, 142314378.0, 142571430.0]","[144266940.0, 144980729.0, 145550463.0, 146001483.0]",312000.0,339895333500.0,143547456000.0,0.00460088,92.53,2248.0,2026-06-08,0,1,Utilities,상승(+8.71%) TIGER KRX 기후변화솔루션,"[261775.0, 267300.0, 271725.0]","[224276.0, 223368.0, 222120.0]","[126754.0, 126039.5, 125230.5]",0,"[208000, 227000, 239500]",208000.0
086790,KOSPI,하나금융지주,"[52.2, 56.57, 41.38]","[-999.369, -500.8805, -998.0661]","[-608.5279, -586.9984, -669.212]","[31878606.0, 32965019.0, 31849498.0]","[32090331.0, 32414056.0, 32543497.0]","[32407164.0, 32464958.0, 32422292.0, 32489848.0]",308389.0,118398781215.0,122112821200.0,0.00395970093615531,7.97,14110.0,2026-06-08,1,2,Financials,상승(+5.62%) TIGER 200 금융,"[119345.0, 120165.0, 120260.0]","[118860.0, 118742.0, 118390.0]","[101805.0, 101672.0, 101481.5]",0,"[112400, 123600, 120600]",112400.0
298040,KOSPI,효성중공업,"[43.92, 41.23, 37.06]","[22856.7566, -5966.2808, -43158.5035]","[105667.4413, 83340.6969, 58040.8568]","[2412960.0, 2459905.0, 2495868.0]","[2504389.0, 2527863.0, 2541716.0]","[2618512.0, 2648403.0, 2671828.0, 2688056.0]",298013.0,222532979050.0,150036220000.0,0.005034552855076792,59.01,54157.0,2026-06-08,0,2,Utilities,상승(+8.71%) TIGER KRX 기후변화솔루션,"[3799100.0, 3869350.0, 3930200.0]","[3427620.0, 3417720.0, 3401900.0]","[2305350.0, 2295490.0, 2284980.0]",0,"[3196000, 3380000, 3488000]",3196000.0
005490,KOSPI,POSCO홀딩스,"[40.12, 37.2, 30.93]","[-5548.648, -8087.2152, -12456.8937]","[4527.0635, 2004.2078, -888.0125]","[8769394.0, 9180707.0, 9613344.0]","[9645700.0, 9887436.0, 10042383.0]","[10954634.0, 11267858.0, 11513151.0, 11706708.0]",284477.0,256275738425.0,147661367000.0,0.005190625850244484,35.32,10164.0,2026-06-08,0,3,Materials,상승(+1.59%) KODEX 소재산업,"[441600.0, 450400.0, 456200.0]","[412400.0, 412010.0, 410710.0]","[342032.5, 341725.0, 341267.5]",0,"[359000, 390000, 402000]",359000.0
006800,KOSPI,미래에셋증권,"[36.25, 34.0, 27.55]","[-2694.8754, -3055.0323, -3832.8756]","[-1299.805, -1650.8505, -2087.2555]","[278361287.0, 282770650.0, 286290233.0]","[289160426.0, 291880646.0, 293897164.0]","[299087752.0, 301080508.0, 303198645.0, 304107247.0]",278385.0,236090320822.5,219365809250.0,0.007879943576342117,23.1,2154.0,2026-06-08,0,3,Financials,상승(+5.62%) TIGER 200 금융,"[65962.5, 67425.0, 68795.0]","[67091.0, 67318.0, 67428.0]","[40739.7, 40585.04, 40396.24]",0,"[49750, 56400, 58300]",49750.0
000150,KOSPI,두산,"[54.81, 52.45, 46.62]","[115866.1006, 102912.9554, 78668.6057]","[99935.229, 100530.7743, 96158.3406]","[3381356.0, 3512403.0, 3645319.0]","[3639281.0, 3659401.0, 3670816.0]","[3720199.0, 3755138.0, 3780069.0, 3792342.0]",255539.0,200381406700.0,206792166000.0,0.008092391611456569,368.18,4286.0,2026-06-08,1,1,Industrials,하락(-21.24%) KODEX 산업재,"[1713050.0, 1725000.0, 1727500.0]","[1495480.0, 1486940.0, 1473460.0]","[986635.0, 981775.0, 976100.0]",0,"[1578000, 1740000, 1800000]",1578000.0
009540,KOSPI,HD한국조선해양,"[37.23, 37.12, 32.75]","[-9321.7126, -11279.9113, -14320.8941]","[-2936.8598, -4605.4701, -6548.5549]","[10377552.0, 10623638.0, 10898273.0]","[11294926.0, 11438621.0, 11535529.0]","[11783901.0, 11923727.0, 12038369.0, 12150918.0]",253722.0,121496421275.0,88221831000.0,0.003477106084612292,10.08,35568.0,2026-06-08,0,4,Industrials,하락(-21.24%) KODEX 산업재,"[418900.0, 424350.0, 428025.0]","[414820.0, 415240.0, 414980.0]","[417120.0, 417147.5, 417002.5]",0,"[358500, 379000, 379500]",358500.0
042700,KOSPI,한미반도체,"[46.55, 42.62, 37.78]","[-10241.0935, -11591.5567, -14870.7907]","[-2238.8653, -4109.4036, -6261.681]","[68728987.0, 69683318.0, 70651140.0]","[69838324.0, 70197847.0, 70531465.0]","[72522828.0, 72942811.0, 73376726.0, 73690198.0]",241616.0,433173786600.0,241922908500.0,0.01001270232517714,135.78,1867.0,2026-06-08,0,3,Information Technology,상승(+38.72%) TIGER 200 IT,"[326175.0, 333150.0, 338725.0]","[311320.0, 312180.0, 312460.0]","[193285.5, 192455.5, 191482.5]",0,"[253500, 283000, 304000]",253500.0
010130,KOSPI,고려아연,"[34.62, 31.17, 25.06]","[-65114.397, -70198.5844, -82635.4995]","[-57368.3781, -59934.4194, -64474.6354]","[4419860.0, 4444912.0, 4460103.0]","[4473371.0, 4481318.0, 4483986.0]","[4495292.0, 4506238.0, 4522388.0, 4533485.0]",239830.0,36531233000.0,28784748000.0,0.0012002146520451987,23.96,47960.0,2026-06-08,0,0,Materials,상승(+1.59%) KODEX 소재산업,"[1399250.0, 1419800.0, 1443900.0]","[1514080.0, 1521960.0, 1526380.0]","[1340855.0, 1339185.0, 1336695.0]",0,"[1149000, 1265000, 1316000]",1149000.0
015760,KOSPI,한국전력,"[40.74, 38.75, 32.71]","[-1504.0126, -1484.4198, -1619.6743]","[-1552.3018, -1538.7254, -1554.9152]","[162098677.0, 164407566.0, 166616115.0]","[168153421.0, 169478699.0, 170356720.0]","[172743219.0, 174078982.0, 175473527.0, 176613707.0]",231107.0,96372572472.5,83120004000.0,0.003596602612642629,2.65,13567.0,2026-06-08,0,1,Utilities,상승(+8.71%) TIGER KRX 기후변화솔루션,"[39377.5, 39812.5, 40160.0]","[42203.0, 42418.0, 42568.0]","[46122.75, 46152.75, 46168.0]",0,"[36000, 38100, 38700]",36000.0
010140,KOSPI,삼성중공업,"[44.93, 42.33, 36.55]","[-634.39, -673.3129, -827.759]","[-352.3678, -416.5569, -498.7973]","[613721367.0, 617813587.0, 623325090.0]","[615145132.0, 615763030.0, 615486256.0]","[620990567.0, 622568710.0, 623435915.0, 624341938.0]",229680.0,216586065785.0,106806942000.0,0.00465025,41.36,631.0,2026-06-08,0,4,Industrials,하락(-21.24%) KODEX 산업재,"[29272.5, 29652.5, 29857.5]","[29289.0, 29295.0, 29260.0]","[26309.1, 26276.55, 26235.8]",0,"[26100, 27750, 28400]",26100.0
051910,KOSPI,LG화학,"[45.56, 44.59, 36.77]","[-5802.2237, -6130.8622, -8552.0934]","[-3246.5824, -3823.4384, -4769.1694]","[6645381.0, 6996004.0, 7276329.0]","[7628906.0, 7758874.0, 7811054.0]","[7985176.0, 8134329.0, 8246101.0, 8362505.0]",226601.0,162328989325.0,112549983000.0,0.004966879360638303,0.0,-26317.0,2026-06-08,0,3,Materials,상승(+1.59%) KODEX 소재산업,"[364200.0, 369400.0, 373125.0]","[360070.0, 359930.0, 358750.0]","[339160.0, 339017.5, 338777.5]",0,"[321000, 349000, 352000]",321000.0
316140,KOSPI,우리금융지주,"[41.99, 48.41, 35.85]","[-877.3255, -756.9119, -841.4094]","[-844.5866, -827.0517, -829.9232]","[89597873.0, 92876973.0, 90476186.0]","[91696184.0, 92870344.0, 93498231.0]","[97623747.0, 98804785.0, 99668692.0, 100860894.0]",211781.0,79511230210.0,94602035000.0,0.004466974610564687,6.83,4221.0,2026-06-08,1,2,Financials,상승(+5.62%) TIGER 200 금융,"[30772.5, 30990.0, 31060.0]","[32531.0, 32600.0, 32610.0]","[29407.0, 29389.5, 29358.75]",0,"[28850, 31200, 30400]",28850.0
267250,KOSPI,HD현대,"[51.44, 46.88, 37.1]","[1438.3243, 724.4802, -1717.6994]","[2264.6218, 1956.5934, 1221.7349]","[15724864.0, 15875468.0, 16018678.0]","[15812189.0, 15813865.0, 15783217.0]","[15914994.0, 15950893.0, 15970581.0, 15997928.0]",195903.0,60569286075.0,37349792000.0,0.0019065451779707303,12.85,19302.0,2026-06-08,1,0,Industrials,하락(-21.24%) KODEX 산업재,"[277700.0, 279800.0, 280500.0]","[269310.0, 269450.0, 268830.0]","[219570.5, 219014.0, 218325.0]",0,"[248000, 271500, 280000]",248000.0
064350,KOSPI,현대로템,"[40.15, 39.59, 33.35]","[-5467.5038, -6178.0608, -7972.6219]","[-4239.6955, -4627.3685, -5296.4192]","[119328397.0, 119809150.0, 120217155.0]","[121109112.0, 121452917.0, 121684476.0]","[122263474.0, 122624352.0, 123034175.0, 123468443.0]",190999.0,135406832875.0,84131775000.0,0.004404828035748878,23.5,7448.0,2026-06-08,0,1,Industrials,하락(-21.24%) KODEX 산업재,"[203885.0, 206885.0, 210415.0]","[212264.0, 212322.0, 211872.0]","[205668.5, 205758.0, 205788.0]",0,"[175000, 191400, 192700]",175000.0
033780,KOSPI,KT&G,"[46.55, 50.68, 48.27]","[2584.8471, 2218.8349, 1739.2659]","[3381.0725, 3148.625, 2866.7531]","[12037493.0, 12285434.0, 12056172.0]","[12212023.0, 12221688.0, 12172414.0]","[11814441.0, 11767668.0, 11695780.0, 11656207.0]",183952.0,66501202550.0,43935145200.0,0.0023884026920066104,17.45,10155.0,2026-06-08,1,1,Consumer Staples,하락(-10.71%) KODEX 필수소비재,"[181250.0, 181225.0, 181030.0]","[172620.0, 172228.0, 171678.0]","[151810.5, 151617.0, 151423.0]",0,"[177200, 179300, 175800]",177200.0
018260,KOSPI,삼성에스디에스,"[59.31, 56.08, 52.78]","[32889.0021, 30474.0197, 26918.418]","[21254.3717, 23098.3013, 23862.3247]","[14989815.0, 15665801.0, 16277527.0]","[15111617.0, 14557848.0, 13858016.0]","[11551934.0, 11169024.0, 10730918.0, 10238280.0]",182612.0,299071401715.0,159532696000.0,0.008736156221935031,28.51,8277.0,2026-06-08,0,0,Information Technology,상승(+38.72%) TIGER 200 IT,"[220275.0, 217305.0, 213180.0]","[186544.0, 184966.0, 182964.0]","[172290.5, 171888.0, 171397.0]",0,"[236000, 252500, 268000]",236000.0
096770,KOSPI,SK이노베이션,"[41.31, 39.26, 30.46]","[-3327.5759, -3465.4059, -4355.553]","[-2313.2654, -2543.6935, -2906.0654]","[19253579.0, 19785306.0, 20184963.0]","[19278898.0, 19283854.0, 19177505.0]","[19845518.0, 20051625.0, 20282203.0, 20426608.0]",176829.0,76863205865.0,55618644200.0,0.0031453349959565456,0.0,-13182.0,2026-06-08,0,3,Energy,하락(-20.97%) KODEX 에너지화학,"[120940.0, 122600.0, 124190.0]","[124206.0, 124316.0, 124130.0]","[115256.5, 115276.0, 115246.5]",0,"[104600, 114900, 116800]",104600.0
011200,KOSPI,HMM,"[42.53, 40.42, 32.3]","[-258.9306, -270.2963, -339.9384]","[-227.887, -236.3688, -257.0828]","[109433610.0, 110815594.0, 112070559.0]","[112801408.0, 113911893.0, 114707929.0]","[115609171.0, 116155387.0, 116560192.0, 116986619.0]",175914.0,33168848366.5,25774001600.0,0.0014651478336005093,12.2,1529.0,2026-06-08,1,2,Industrials,하락(-21.24%) KODEX 산업재,"[19829.0, 19944.0, 19999.0]","[20300.0, 20325.6, 20332.8]","[20809.05, 20831.8, 20849.8]",0,"[18650, 19450, 19620]",18650.0
003550,KOSPI,LG,"[55.3, 52.15, 48.34]","[10612.6397, 9358.5881, 7551.4698]","[8453.7297, 8634.7014, 8418.0551]","[17277592.0, 18128646.0, 19061191.0]","[16260265.0, 15568808.0, 14889982.0]","[12965770.0, 12523015.0, 12015872.0, 11440971.0]",175658.0,194445573225.0,96935050600.0,0.005518396577440253,36.34,3134.0,2026-06-08,2,1,Industrials,하락(-21.24%) KODEX 산업재,"[120860.0, 120395.0, 119400.0]","[104058.0, 103530.0, 102808.0]","[88200.0, 88015.5, 87789.0]",0,"[113900, 122900, 129900]",113900.0
138040,KOSPI,메리츠금융지주,"[44.34, 46.45, 37.77]","[-2106.9243, -1891.9322, -2060.905]","[-2131.003, -2083.1888, -2078.7321]","[-3548219.0, -3135061.0, -3414955.0]","[-3316917.0, -3153867.0, -3066841.0]","[-2873518.0, -2779686.0, -2722079.0, -2630740.0]",172033.0,40611714990.0,42472642400.0,0.0024688659966401794,8.1,12698.0,2026-06-08,1,1,Financials,상승(+5.62%) TIGER 200 금융,"[107080.0, 107600.0, 107815.0]","[111606.0, 111672.0, 111632.0]","[114623.5, 114679.5, 114716.0]",0,"[102800, 107300, 106500]",102800.0
035720,KOSPI,카카오,"[42.46, 37.07, 32.84]","[-1450.7142, -1503.7822, -1659.8465]","[-1652.696, -1622.9133, -1630.2999]","[78835186.0, 81460941.0, 83429456.0]","[78991190.0, 78607492.0, 77774955.0]","[78034137.0, 78130221.0, 78262160.0, 78415310.0]",170521.0,129135772765.0,101354143000.0,0.005943792436122237,34.74,1111.0,2026-06-08,0,2,Communication Services,하락(-25.73%) TIGER 미디어컨텐츠,"[42255.0, 42587.5, 42890.0]","[45542.0, 45734.0, 45867.0]","[56126.75, 56251.75, 56334.5]",0,"[38600, 40250, 42000]",38600.0
003670,KOSPI,포스코퓨처엠,"[42.28, 37.97, 31.98]","[-4143.2198, -5858.9877, -8835.6264]","[-1019.6022, -1987.4793, -3357.1087]","[14199283.0, 14500742.0, 14704761.0]","[14942490.0, 15062861.0, 15117511.0]","[15560170.0, 15766650.0, 15924036.0, 16018486.0]",166952.0,85054993240.0,56583854300.0,0.0033892288981264077,0.0,-165.0,2026-06-08,0,4,Materials,상승(+1.59%) KODEX 소재산업,"[237035.0, 242450.0, 246425.0]","[234154.0, 234328.0, 233876.0]","[201917.0, 201736.0, 201445.5]",0,"[187700, 209000, 221500]",187700.0
272210,KOSPI,한화시스템,"[33.79, 32.72, 27.64]","[-5927.7373, -6298.1278, -7162.7]","[-5292.6846, -5493.7732, -5827.5586]","[356276040.0, 356894126.0, 357457427.0]","[359348241.0, 359953209.0, 360422079.0]","[360759135.0, 361111139.0, 361474434.0, 361741834.0]",163415.0,90794608305.0,53464439000.0,0.0032716971514242877,102.49,844.0,2026-06-08,0,0,Industrials,하락(-21.24%) KODEX 산업재,"[105540.0, 107050.0, 108430.0]","[118880.0, 119696.0, 120284.0]","[84520.75, 84371.75, 84182.75]",0,"[86500, 94600, 96100]",86500.0
247540,KOSDAQ,에코프로비엠,"[45.57, 38.8, 32.64]","[-638.7298, -2622.2983, -5773.8429]","[-120.9141, -621.191, -1651.7214]","[42350055.0, 43001469.0, 43773926.0]","[45084827.0, 45517674.0, 45751357.0]","[45785386.0, 46074702.0, 46274435.0, 46386843.0]",156235.0,157230756790.0,104030815800.0,0.006658611437898038,272.99,585.0,2026-06-08,0,5,Utilities,상승(+8.71%) TIGER KRX 기후변화솔루션,"[201665.0, 205455.0, 207875.0]","[204712.0, 205378.0, 205358.0]","[170806.0, 170631.5, 170360.5]",0,"[159700, 180100, 197400]",159700.0
196170,KOSDAQ,알테오젠,"[43.81, 39.62, 30.11]","[-874.84, -3160.2485, -8344.9959]","[31.9915, -606.4565, -2154.1644]","[8237735.0, 8809562.0, 9126875.0]","[10002417.0, 10227636.0, 10306166.0]","[9732166.0, 9751118.0, 9755316.0, 9757732.0]",155132.0,223743457875.0,165543916500.0,0.010671164975633654,119.88,2415.0,2026-06-08,0,4,Health Care,하락(-12.70%) TIGER 헬스케어,"[354850.0, 358200.0, 359750.0]","[361030.0, 362350.0, 362310.0]","[427027.5, 427740.0, 428275.0]",0,"[289500, 332500, 346500]",289500.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[36.18, 35.56, 32.97]","[-26795.7147, -32121.0758, -38320.4775]","[-7384.3355, -12331.6836, -17529.4424]","[12048070.0, 12237166.0, 12359790.0]","[12542630.0, 12694063.0, 12795114.0]","[12678119.0, 12704440.0, 12760764.0, 12826032.0]",153120.0,204284978050.0,131610816000.0,0.008595272727272727,49.25,14133.0,2026-06-08,1,2,Industrials,하락(-21.24%) KODEX 산업재,"[830100.0, 838600.0, 851250.0]","[855380.0, 854280.0, 852560.0]","[584935.0, 584470.0, 583855.0]",0,"[696000, 726000, 733000]",696000.0
086280,KOSPI,현대글로비스,"[41.46, 40.78, 35.34]","[-2313.0538, -3754.1833, -6236.5021]","[325.5477, -490.3985, -1639.6192]","[16032599.0, 16353184.0, 16615632.0]","[16869084.0, 17005092.0, 17072552.0]","[17218729.0, 17197135.0, 17142216.0, 17090126.0]",144000.0,148803569025.0,61552320000.0,0.0042744666666666665,8.59,22348.0,2026-06-08,1,3,Industrials,하락(-21.24%) KODEX 산업재,"[234450.0, 236375.0, 236900.0]","[227430.0, 228050.0, 228180.0]","[205636.0, 205509.5, 205259.5]",0,"[192000, 209500, 211500]",192000.0
086520,KOSDAQ,에코프로,"[41.4, 35.91, 30.32]","[-4559.3854, -5584.2956, -7384.618]","[-4073.6534, -4375.7818, -4977.5491]","[130870963.0, 132092316.0, 133115632.0]","[134232659.0, 134797336.0, 134812150.0]","[134746167.0, 135280883.0, 135844842.0, 136260297.0]",142837.0,224163095745.0,128486335600.0,0.008995311830968166,232.74,452.0,2026-06-08,0,5,Materials,상승(+1.59%) KODEX 소재산업,"[133755.0, 136480.0, 138695.0]","[144402.0, 145278.0, 145700.0]","[109392.5, 109126.0, 108793.0]",0,"[105200, 118500, 128800]",105200.0
278470,KOSPI,에이피알,"[50.79, 46.24, 40.61]","[762.4488, -457.8614, -3243.485]","[2014.4159, 1519.9604, 567.2713]","[46870510.0, 47034528.0, 47305470.0]","[47014337.0, 47066317.0, 47130328.0]","[47484680.0, 47513728.0, 47569418.0, 47636939.0]",137024.0,132941311600.0,60030588000.0,0.00438102726529659,38.53,9498.0,2026-06-08,1,2,Consumer Discretionary,상승(+22.50%) TIGER 200 경기소비재,"[402825.0, 404600.0, 406250.0]","[393130.0, 392460.0, 391170.0]","[287027.5, 286295.0, 285392.5]",0,"[366000, 389000, 405000]",366000.0
030200,KOSPI,KT,"[39.7, 38.03, 37.68]","[-1907.4036, -1832.967, -1761.7365]","[-1714.0667, -1737.8468, -1742.6247]","[5944507.0, 6191249.0, 6887559.0]","[5913033.0, 6027764.0, 6080740.0]","[7166889.0, 7334793.0, 7460892.0, 7579977.0]",135840.0,29544555765.0,13299393800.0,0.0009790484246171966,8.8,6124.0,2026-06-08,1,2,Communication Services,하락(-25.73%) TIGER 미디어컨텐츠,"[55995.0, 56275.0, 56500.0]","[59150.0, 59258.0, 59334.0]","[55215.5, 55217.5, 55219.5]",0,"[53900, 54000, 54500]",53900.0
