symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
000720,KR,현대건설,"[59.45, 60.79, 76.66]","[1741.7334, 1881.3765, 3189.8562]","[1485.6925, 1564.8293, 1889.8347]","[39799489.0, 29693724.0, 28628949.0]","[28872180.0, 27148778.0, 26755802.0]","[27934014.0, 27255438.0, 27149366.0, 27152679.0]",10144510191500.0,163300105040.0,920635191500.0,0.09075205940168432,0.0,-2371.0,2026-01-12,2,2,Industrials,상승(+4.71%) KODEX 산업재,"[72975.0, 72010.0, 71865.0]","[68548.0, 68196.0, 68058.0]","[60502.75, 60215.0, 60000.75]",1,"[91100, 75800, 75000]",91100.0
326030,KR,SK바이오팜,"[42.08, 43.04, 38.27]","[-1242.6826, -1254.6031, -1417.1664]","[-438.3281, -601.5831, -764.6998]","[15782828.0, 15981635.0, 15827270.0]","[15892468.0, 15909611.0, 15919647.0]","[16166065.0, 16232777.0, 16281977.0, 16326947.0]",9632529750000.0,21979706855.0,24453261000.0,0.002538612559177406,30.06,4092.0,2026-01-12,0,2,Health Care,상승(+8.30%) TIGER 헬스케어,"[127830.0, 128485.0, 128985.0]","[127984.0, 127816.0, 127632.0]","[106930.0, 106848.5, 106754.5]",0,"[123000, 125100, 124800]",123000.0
071050,KR,한국금융지주,"[51.61, 55.56, 54.07]","[1664.6625, 1924.9136, 1987.2196]","[711.7909, 954.4154, 1160.9763]","[10114708.0, 10312463.0, 10078550.0]","[10143687.0, 10085612.0, 10022321.0]","[9789199.0, 9753641.0, 9716478.0, 9700912.0]",9417692648000.0,44509972840.0,33420595000.0,0.0035487030899333293,5.86,28863.0,2026-01-12,1,3,Financials,상승(+0.31%) TIGER 200 금융,"[163920.0, 163500.0, 163060.0]","[164922.0, 165076.0, 165166.0]","[132860.0, 132392.5, 131917.5]",0,"[169000, 170500, 165700]",169000.0
003230,KR,삼양식품,"[37.93, 42.07, 40.98]","[-29801.809, -30192.581, -30952.3872]","[-24383.6779, -25545.4585, -26626.8442]","[3510700.0, 3572520.0, 3486454.0]","[3549423.0, 3555263.0, 3560402.0]","[3568324.0, 3572802.0, 3575980.0, 3581727.0]",9009485940000.0,79860642450.0,73936720000.0,0.008206541471110837,24.36,49106.0,2026-01-12,2,2,Consumer Staples,하락(-3.44%) KODEX 필수소비재,"[1245750.0, 1250550.0, 1255450.0]","[1303380.0, 1304340.0, 1305440.0]","[1267860.0, 1266510.0, 1265110.0]",0,"[1196000, 1206000, 1179000]",1196000.0
277810,KR,레인보우로보틱스,"[48.11, 47.59, 47.32]","[11228.8273, 8700.1096, 6540.0018]","[16344.6632, 14815.7525, 13160.6024]","[36004874.0, 36145483.0, 36284433.0]","[36438216.0, 36505600.0, 36580727.0]","[36328229.0, 36351248.0, 36355615.0, 36339331.0]",8613536952000.0,119057593925.0,62430396000.0,0.00724793964986754,4440.0,100.0,2026-01-12,0,2,Industrials,상승(+4.71%) KODEX 산업재,"[466400.0, 467775.0, 468475.0]","[435430.0, 433450.0, 431410.0]","[322242.5, 321642.5, 321012.5]",0,"[444000, 445000, 447000]",444000.0
000880,KR,한화,"[58.61, 65.16, 70.23]","[182.6658, 814.369, 1643.0326]","[-544.8884, -273.0369, 110.177]","[36746319.0, 35877040.0, 34938943.0]","[34880514.0, 34587594.0, 34409550.0]","[34482154.0, 34361829.0, 34293509.0, 34264324.0]",7173550939500.0,22462545470.0,83190000300.0,0.0115967672079845,7.32,13070.0,2026-01-12,1,0,Industrials,상승(+4.71%) KODEX 산업재,"[83390.0, 82755.0, 82420.0]","[85098.0, 85142.0, 85278.0]","[78011.0, 77775.5, 77553.0]",1,"[95700, 91400, 87100]",95700.0
161390,KR,한국타이어앤테크놀로지,"[41.8, 49.9, 48.01]","[-198.6999, -174.7709, -193.9174]","[461.357, 334.1314, 228.5216]","[5668385.0, 5938741.0, 5590872.0]","[5862255.0, 5886557.0, 5894153.0]","[6020976.0, 6050660.0, 6080801.0, 6116591.0]",7135203974400.0,14503525365.0,15572505600.0,0.002182489198048398,7.5,7677.0,2026-01-12,1,0,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[58845.0, 58965.0, 59095.0]","[57548.0, 57302.0, 57034.0]","[45018.75, 44932.25, 44844.5]",0,"[57600, 58100, 56200]",57600.0
090430,KR,아모레퍼시픽,"[44.44, 42.9, 42.11]","[-580.6349, -749.1697, -904.5839]","[-648.0135, -668.2447, -715.5125]","[5538904.0, 5761718.0, 5944570.0]","[6383015.0, 6510257.0, 6626477.0]","[6626040.0, 6671211.0, 6710844.0, 6746793.0]",6948939769200.0,23159317205.0,26470303200.0,0.0038092578262550413,51.9,2289.0,2026-01-12,1,2,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[121420.0, 121545.0, 121685.0]","[123606.0, 123640.0, 123730.0]","[124111.5, 124077.0, 124040.0]",0,"[118800, 119200, 120000]",118800.0
016360,KR,삼성증권,"[44.75, 45.49, 44.53]","[-517.9395, -544.5599, -583.1421]","[-279.8268, -332.7734, -382.8471]","[7425383.0, 7826639.0, 7523362.0]","[7598900.0, 7679595.0, 7636090.0]","[7487885.0, 7498325.0, 7502443.0, 7535609.0]",6840380000000.0,34753530425.0,30736209600.0,0.0044933482642777155,7.28,10526.0,2026-01-12,1,1,Financials,상승(+0.31%) TIGER 200 금융,"[78075.0, 78210.0, 78400.0]","[78532.0, 78556.0, 78576.0]","[67762.0, 67608.5, 67454.25]",0,"[76600, 76900, 76700]",76600.0
141080,KR,리가켐바이오,"[58.52, 55.71, 50.95]","[1036.0418, 1358.5044, 1220.7358]","[708.0287, 838.1239, 914.6462]","[13213109.0, 13455354.0, 13774887.0]","[13232637.0, 13298166.0, 13281790.0]","[13182934.0, 13213914.0, 13215990.0, 13191199.0]",6483690859800.0,61822366790.0,42901589500.0,0.006616846858939133,0.0,-686.0,2026-01-12,2,1,Health Care,상승(+8.30%) TIGER 헬스케어,"[175425.0, 176015.0, 176085.0]","[173344.0, 172628.0, 171874.0]","[137682.5, 137330.0, 136960.0]",0,"[177100, 181800, 184400]",177100.0
001040,KR,CJ,"[48.2, 54.62, 52.07]","[-766.5051, -354.5832, -171.4014]","[-1084.4043, -938.4401, -785.0324]","[4731054.0, 4829791.0, 4681138.0]","[4752204.0, 4720769.0, 4687333.0]","[4712353.0, 4716578.0, 4719741.0, 4732862.0]",5175999445200.0,16573448335.0,17515943800.0,0.003384069875865913,16.25,10917.0,2026-01-12,1,0,Industrials,상승(+4.71%) KODEX 산업재,"[174860.0, 174995.0, 175220.0]","[175874.0, 175784.0, 175730.0]","[157413.5, 157163.0, 156923.0]",0,"[177400, 179200, 174300]",177400.0
138930,KR,BNK금융지주,"[44.11, 43.53, 40.28]","[102.6128, 62.5158, 16.8271]","[190.1198, 164.599, 135.0446]","[59123279.0, 59969799.0, 60696540.0]","[61413807.0, 61685949.0, 61940300.0]","[61136637.0, 61136551.0, 61119752.0, 61101925.0]",4695248009290.0,16653155861.5,12807847600.0,0.0027278319642878163,6.08,2490.0,2026-01-12,1,1,Financials,상승(+0.31%) TIGER 200 금융,"[15688.5, 15698.0, 15710.0]","[15294.4, 15270.6, 15246.8]","[13453.5, 13432.8, 13411.3]",0,"[15130, 15300, 15330]",15130.0
082740,KR,한화엔진,"[57.16, 66.75, 74.35]","[-4.6417, 492.3205, 1282.9056]","[-220.728, -78.1183, 194.0865]","[122039885.0, 117817985.0, 115105350.0]","[114876704.0, 113963847.0, 113647482.0]","[115478185.0, 115333492.0, 115436528.0, 115583181.0]",4572903381600.0,60313942277.5,231360120000.0,0.05059370397610502,41.33,1326.0,2026-01-12,3,0,Industrials,상승(+4.71%) KODEX 산업재,"[44187.5, 43722.5, 43557.5]","[44105.0, 43992.0, 43962.0]","[36220.0, 36080.75, 35950.75]",1,"[54800, 49700, 45550]",54800.0
NVDA,US,NVIDIA Corporation,"[56.15, 49.96, 49.7]","[1.4888, 1.2547, 1.0426]","[0.7157, 0.8235, 0.8673]","[10240668700.0, 10371740700.0, 10544197700.0]","[10556903633.0, 10634673800.0, 10682353711.0]","[10486933740.0, 10492762895.0, 10500177720.0, 10506205680.0]",4493022314834.595,29580865742.919617,24229970000.000004,0.00539279983542481,45.64,4.05,2026-01-12,0,3,Information Technology,N/A,"[183.68, 183.62, 183.62]","[186.37, 186.69, 186.82]","[162.17, 161.85, 161.53]",0,"[184.86, 185.04, 189.11]",184.86000061035156
310210,KR,보로노이,"[41.97, 58.2, 49.52]","[-2959.0853, -1218.2615, -1116.8382]","[-1346.7299, -1321.0362, -1280.1966]","[6196276.0, 6359546.0, 6064899.0]","[6233227.0, 6295881.0, 6315824.0]","[6365135.0, 6393716.0, 6422383.0, 6474876.0]",3945324454500.0,34629226625.0,35021415000.0,0.00887668819228667,0.0,-2572.0,2026-01-12,1,2,Health Care,상승(+8.30%) TIGER 헬스케어,"[212950.0, 213250.0, 212825.0]","[219206.0, 218976.0, 218516.0]","[148692.5, 148305.0, 147808.0]",0,"[214500, 230500, 203000]",214500.0
035250,KR,강원랜드,"[46.63, 44.48, 43.69]","[121.498, 80.9201, 45.0153]","[200.3966, 176.5013, 150.2041]","[29384300.0, 29754731.0, 30189655.0]","[30840593.0, 31081285.0, 31345305.0]","[30144106.0, 29961136.0, 29774179.0, 29550169.0]",3835953165000.0,13381936642.5,6641827830.0,0.0017314673939716884,10.58,1695.0,2026-01-12,0,1,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[18358.5, 18350.5, 18352.0]","[17851.8, 17834.0, 17819.4]","[17707.2, 17702.2, 17696.85]",0,"[17930, 17970, 18080]",17930.0
214370,KR,케어젠,"[51.98, 51.5, 49.53]","[-197.0876, -90.1256, -101.0229]","[-317.3416, -271.8984, -237.7233]","[6854202.0, 6933934.0, 7064499.0]","[6955053.0, 6922215.0, 6895688.0]","[6854359.0, 6861806.0, 6860509.0, 6857312.0]",3711706500000.0,11005097740.0,5509481200.0,0.0014843526016941264,130.38,530.0,2026-01-12,2,0,Health Care,상승(+8.30%) TIGER 헬스케어,"[68460.0, 68665.0, 68805.0]","[69264.0, 69204.0, 69142.0]","[49213.75, 49002.75, 48785.5]",0,"[69100, 70300, 70600]",69100.0
226950,KR,올릭스,"[65.37, 62.99, 57.73]","[6689.7131, 7048.9274, 6787.3553]","[4608.2432, 5096.38, 5434.5751]","[55188072.0, 55587852.0, 55924400.0]","[55520882.0, 55381120.0, 55116520.0]","[54719731.0, 54648176.0, 54509459.0, 54299948.0]",3002235602100.0,107493365820.0,59447286000.0,0.019801006276262224,0.0,-2259.0,2026-01-12,1,2,Health Care,상승(+8.30%) TIGER 헬스케어,"[140320.0, 139520.0, 138045.0]","[132276.0, 131250.0, 130260.0]","[76270.5, 75757.5, 75223.25]",0,"[148700, 154500, 157000]",148700.0
204320,KR,HL만도,"[55.13, 55.43, 54.06]","[3080.4089, 2846.4168, 2574.8115]","[3369.0411, 3264.5163, 3126.5753]","[25979454.0, 27194634.0, 25862563.0]","[26968351.0, 26691172.0, 26365593.0]","[24626089.0, 24566090.0, 24402509.0, 24392630.0]",2638990144000.0,109824081205.0,68293116000.0,0.025878503622027926,22.26,2525.0,2026-01-12,0,2,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[55580.0, 55520.0, 55410.0]","[48007.0, 47626.0, 47221.0]","[38552.0, 38479.25, 38396.25]",0,"[56200, 56900, 56700]",56200.0
319400,KR,현대무벡스,"[74.04, 76.12, 72.55]","[3526.5245, 3517.112, 3421.7933]","[2846.7908, 2980.855, 3069.0427]","[735085302.0, 738418971.0, 731602804.0]","[727697557.0, 723180639.0, 715410861.0]","[612132902.0, 593257036.0, 574529638.0, 556399073.0]",2550511293100.0,368827563210.0,76341020100.0,0.029931653432207262,100.88,227.0,2026-01-12,1,1,Industrials,상승(+4.71%) KODEX 산업재,"[17978.0, 17363.5, 16719.5]","[12859.2, 12615.2, 12357.0]","[7406.72, 7310.12, 7210.32]",0,"[22900, 23500, 22450]",22900.0
009970,KR,영원무역홀딩스,"[51.8, 50.21, 47.35]","[2976.737, 2503.9901, 1873.7298]","[5603.0692, 4983.2534, 4361.3487]","[803956.0, 822592.0, 833771.0]","[816471.0, 818571.0, 820090.0]","[838380.0, 840489.0, 842639.0, 845216.0]",2504108463500.0,3812270025.0,3456978000.0,0.0013805224695292038,7.77,23877.0,2026-01-12,1,0,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[195270.0, 195590.0, 195795.0]","[177716.0, 176842.0, 175896.0]","[136032.5, 135581.0, 135138.5]",0,"[185500, 188400, 190000]",185500.0
001430,KR,세아베스틸지주,"[72.19, 75.27, 79.61]","[6507.8446, 6824.1298, 7520.6595]","[5784.92, 5992.7619, 6298.3414]","[14732271.0, 13825943.0, 13251411.0]","[12184841.0, 11683951.0, 11244500.0]","[10102011.0, 9653072.0, 9220023.0, 8822964.0]",2449382727700.0,48034102952.5,61902202400.0,0.02527257243220904,609.82,112.0,2026-01-12,2,0,Materials,하락(-1.29%) KODEX 소재산업,"[50330.0, 48662.5, 47110.0]","[36881.0, 36087.0, 35444.0]","[27756.6, 27514.7, 27307.95]",1,"[68300, 61700, 58000]",68300.0
001450,KR,현대해상,"[35.86, 33.44, 32.38]","[176.4401, -68.0563, -278.7808]","[389.3601, 297.8768, 182.5453]","[-7394985.0, -6797392.0, -5986032.0]","[-5150238.0, -4848603.0, -4578320.0]","[-5127109.0, -5047051.0, -4988569.0, -4979953.0]",2413800000000.0,12052315067.5,16135011000.0,0.006684485458612975,2.3,11763.0,2026-01-12,1,1,Financials,상승(+0.31%) TIGER 200 금융,"[29910.0, 30010.0, 30110.0]","[29284.0, 29300.0, 29315.0]","[26462.8, 26443.8, 26422.05]",0,"[27000, 27250, 27800]",27000.0
139130,KR,iM금융지주,"[49.75, 43.75, 40.35]","[253.0974, 182.261, 105.54]","[289.8293, 268.3156, 235.7605]","[37437175.0, 38096967.0, 38573445.0]","[38924891.0, 39192649.0, 39440803.0]","[36671086.0, 36351248.0, 36014624.0, 35642141.0]",2288900307750.0,12932330263.0,9402036000.0,0.004107665138654399,6.02,2366.0,2026-01-12,1,2,Financials,상승(+0.31%) TIGER 200 금융,"[14914.0, 14913.0, 14913.5]","[14447.4, 14433.2, 14415.8]","[12827.8, 12802.1, 12775.35]",0,"[14250, 14490, 14860]",14250.0
139480,KR,이마트,"[45.1, 47.95, 47.23]","[342.1893, 214.8767, 88.7499]","[992.6411, 837.0882, 687.4205]","[6353899.0, 6594521.0, 6462407.0]","[6479374.0, 6519339.0, 6546252.0]","[6731122.0, 6731361.0, 6725407.0, 6720141.0]",2249059248500.0,21307035920.0,19610693000.0,0.008719509285084092,0.0,-11074.0,2026-01-12,1,2,Consumer Discretionary,상승(+7.72%) TIGER 200 경기소비재,"[84200.0, 84155.0, 84180.0]","[80516.0, 80354.0, 80210.0]","[82869.0, 82863.5, 82869.0]",0,"[81500, 81800, 80700]",81500.0
357780,KR,솔브레인,"[57.85, 57.85, 53.75]","[4745.0153, 5151.7605, 4893.2075]","[1501.4478, 2231.5104, 2763.8498]","[699857.0, 750213.0, 750213.0]","[726758.0, 724589.0, 712636.0]","[670215.0, 666526.0, 661958.0, 655988.0]",2154662782000.0,10209692500.0,13948612000.0,0.0064736867952267805,31.99,8658.0,2026-01-12,1,1,Information Technology,상승(+15.65%) TIGER 200 IT,"[267325.0, 266825.0, 266400.0]","[266980.0, 267270.0, 267150.0]","[223846.0, 223466.0, 223086.0]",0,"[277000, 283500, 283500]",277000.0
