symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
BRK-B,US,Berkshire Hathaway Inc.,"[41.47, 39.21, 38.79]","[-1.3548, -2.0854, -2.6771]","[-0.5584, -0.8638, -1.2264]","[92766203.0, 100537200.0, 104582800.0]","[104141500.0, 106716733.0, 109076700.0]","[110192245.0, 111166495.0, 111535860.0, 111833465.0]",668854036375.0784,2542949599.1912446,3737383316.152161,0.005587741290173392,15.5,31.02,2026-03-23,0,4,Financials,하락(-5.98%) XLF,"[491.86, 492.72, 493.49]","[492.42, 492.72, 493.08]","[491.22, 491.31, 491.41]",0,"[480.94, 481.48, 484.47]",480.94000244140625
MU,US,"Micron Technology, Inc.","[64.25, 58.51, 52.33]","[14.0055, 14.4251, 12.8832]","[9.0303, 10.1093, 10.6641]","[798276857.0, 862501800.0, 937093700.0]","[821633317.0, 812997844.0, 793276578.0]","[778509463.0, 779663270.0, 776111085.0, 769911870.0]",476896180993.3939,16197534134.532587,27159444209.438354,0.05695043343157863,19.96,21.19,2026-03-23,1,3,Information Technology,하락(-3.00%) XLK,"[416.57, 416.83, 415.49]","[400.6, 398.93, 396.92]","[231.62, 230.01, 228.28]",0,"[422.88, 444.27, 461.73]",422.8800048828125
COST,US,Costco Wholesale Corporation,"[45.8, 44.01, 43.14]","[5.0807, 2.9913, 1.1247]","[8.403, 7.3207, 6.0815]","[-23635455.0, -21013900.0, -19673700.0]","[-18802251.0, -17959478.0, -17668900.0]","[-18475023.0, -18304830.0, -18182605.0, -18039890.0]",431376681800.1526,1886297289.3430328,2549016617.9519653,0.005909027366325909,50.51,19.25,2026-03-23,0,4,Consumer Staples,하락(-7.83%) XLP,"[995.31, 995.96, 996.61]","[981.04, 979.23, 977.49]","[947.28, 947.68, 948.07]",0,"[972.33, 974.78, 979.92]",972.3300170898438
CVX,US,Chevron Corporation,"[73.79, 76.58, 76.86]","[5.5637, 5.8052, 5.9513]","[5.2103, 5.3292, 5.4537]","[537858044.0, 502645700.0, 485727300.0]","[468145772.0, 456407422.0, 450357944.0]","[448419142.0, 442568720.0, 438957225.0, 435652985.0]",399671005677.7955,2726144120.0180726,7103386004.676635,0.01777308312027819,30.38,6.64,2026-03-23,1,2,Energy,상승(+10.34%) XLE,"[191.38, 190.49, 189.65]","[179.89, 178.93, 178.01]","[156.89, 156.56, 156.22]",1,"[201.73, 201.44, 198.61]",201.72999572753906
ABBV,US,AbbVie Inc.,"[30.12, 28.66, 27.86]","[-2.0245, -3.1915, -4.162]","[0.2301, -0.4543, -1.1958]","[60104159.0, 87469900.0, 94476700.0]","[99277484.0, 105703500.0, 109968411.0]","[118247828.0, 122109350.0, 124261070.0, 126332990.0]",362598432241.29663,1647497553.9108186,5611892707.302673,0.015476880781349199,86.16,2.38,2026-03-23,0,3,Health Care,하락(-7.65%) XLV,"[224.82, 225.81, 226.71]","[222.91, 223.44, 223.76]","[213.04, 212.93, 212.81]",0,"[205.07, 206.23, 208.34]",205.07000732421875
PLTR,US,Palantir Technologies Inc.,"[54.34, 57.43, 51.05]","[1.7101, 1.9631, 1.7401]","[0.2105, 0.561, 0.7968]","[4092158711.0, 4140858900.0, 4106943000.0]","[4093766335.0, 4091415211.0, 4088938978.0]","[4010545531.0, 3997744745.0, 3979822610.0, 3965706130.0]",345278795977.44696,7321736445.74249,7338144121.829163,0.021252808476279784,239.17,0.63,2026-03-23,1,2,Information Technology,하락(-3.00%) XLK,"[147.64, 146.86, 145.82]","[151.57, 152.19, 152.67]","[163.43, 163.34, 163.22]",0,"[150.68, 155.68, 152.77]",150.67999267578125
PG,US,The Procter & Gamble Company,"[34.04, 31.72, 31.03]","[-1.6167, -2.1667, -2.6176]","[-0.0669, -0.4869, -0.913]","[232567775.0, 242904700.0, 253245000.0]","[257271419.0, 260852411.0, 261896533.0]","[267529554.0, 268903600.0, 269185395.0, 268413945.0]",335306815994.88513,1480517508.5054398,1491411526.3816833,0.004447901012559296,21.37,6.75,2026-03-23,1,4,Consumer Staples,하락(-7.83%) XLP,"[155.95, 156.78, 157.46]","[153.44, 153.3, 153.18]","[151.31, 151.41, 151.51]",0,"[144.28, 144.84, 146.71]",144.27999877929688
KO,US,The Coca-Cola Company,"[42.37, 40.26, 36.51]","[0.175, 0.0136, -0.1768]","[0.5815, 0.4679, 0.339]","[260184591.0, 293462700.0, 306486000.0]","[312735588.0, 319596200.0, 320697678.0]","[322215905.0, 324900575.0, 325062585.0, 325319665.0]",321735427555.75,1377352928.152881,2487538647.75,0.007731628023211593,24.59,3.04,2026-03-23,0,5,Consumer Staples,하락(-7.83%) XLP,"[77.9, 78.12, 78.26]","[75.77, 75.62, 75.45]","[70.14, 70.11, 70.09]",0,"[74.75, 75.55, 75.97]",74.75
HD,US,"The Home Depot, Inc.","[27.48, 26.32, 23.41]","[-10.0114, -10.8831, -12.0371]","[-6.8648, -7.6685, -8.5422]","[-107539934.0, -97890400.0, -94045000.0]","[-92911293.0, -90962244.0, -89615978.0]","[-84921117.0, -83031610.0, -81823785.0, -80661685.0]",319310308813.75,1538797237.3437867,3095088030.5,0.009693041361546924,22.52,14.24,2026-03-23,0,3,Consumer Discretionary,하락(-7.15%) XLY,"[354.55, 357.5, 359.89]","[368.73, 369.25, 369.62]","[370.55, 370.76, 370.92]",0,"[320.75, 328.21, 330.93]",320.75
CAT,US,Caterpillar Inc.,"[44.46, 43.06, 40.9]","[-3.0979, -4.4153, -6.0169]","[3.7097, 2.0847, 0.4644]","[65183313.0, 70139100.0, 72379300.0]","[72176213.0, 73193344.0, 73261567.0]","[75376121.0, 76373965.0, 77228775.0, 77826175.0]",316804840884.0708,2047375753.3404725,3374296276.7581787,0.010651024988576306,36.24,18.79,2026-03-23,1,1,Industrials,하락(-7.66%) XLI,"[718.46, 722.4, 726.0]","[697.86, 696.14, 694.8]","[532.25, 530.57, 528.84]",0,"[680.88, 688.65, 693.62]",680.8800048828125
CSCO,US,"Cisco Systems, Inc.","[46.43, 49.62, 46.78]","[-0.1671, -0.1511, -0.2054]","[-0.0814, -0.0953, -0.1173]","[1084143273.0, 1174524100.0, 1157004500.0]","[1144303275.0, 1146758433.0, 1142821933.0]","[1156764479.0, 1161388515.0, 1160020430.0, 1158606165.0]",306709200738.35846,1907268441.2008693,7018071354.460197,0.022881841619244534,27.93,2.78,2026-03-23,2,1,Information Technology,하락(-3.00%) XLK,"[78.52, 78.6, 78.6]","[78.31, 78.25, 78.18]","[72.12, 72.05, 71.97]",0,"[77.65, 78.51, 77.6]",77.6500015258789
GE,US,GE Aerospace,"[36.57, 32.09, 30.05]","[-4.7804, -6.2217, -7.6645]","[-0.2515, -1.4456, -2.6893]","[355139413.0, 360989531.0, 368118231.0]","[372408873.0, 375534231.0, 378647364.0]","[384177835.0, 386324406.0, 387926701.0, 388949726.0]",299646690485.5673,1702327311.1060028,1677755391.2088013,0.005599112035878172,35.58,8.06,2026-03-23,0,1,Industrials,하락(-7.66%) XLI,"[322.05, 324.84, 326.98]","[317.06, 317.79, 318.5]","[291.02, 290.83, 290.6]",0,"[286.79, 291.61, 300.96]",286.7900085449219
LRCX,US,Lam Research Corporation,"[51.54, 56.4, 52.93]","[-1.7816, -0.568, -0.0597]","[-1.4735, -1.2924, -1.0459]","[371056516.0, 397232900.0, 387131000.0]","[383412680.0, 382539644.0, 377266900.0]","[381856256.0, 383403110.0, 383211085.0, 383843365.0]",285169346322.18933,2532223549.4629545,5977639066.216798,0.020961716759918356,46.99,4.86,2026-03-23,2,1,Information Technology,하락(-3.00%) XLK,"[224.61, 225.42, 225.57]","[225.94, 225.43, 224.88]","[152.02, 151.29, 150.53]",0,"[228.36, 233.99, 224.71]",228.36000061035156
AMAT,US,"Applied Materials, Inc.","[51.57, 54.68, 54.61]","[2.288, 2.7991, 3.1556]","[4.9576, 4.5259, 4.2518]","[83656217.0, 100377900.0, 93918200.0]","[91338846.0, 90914322.0, 87575822.0]","[89972416.0, 90793060.0, 90368685.0, 89935290.0]",283366337173.4959,2529231081.8079925,5970644091.155578,0.0210704071299053,36.62,9.75,2026-03-23,2,1,Information Technology,하락(-3.00%) XLK,"[356.2, 357.12, 357.75]","[338.41, 337.11, 335.87]","[240.19, 239.21, 238.21]",0,"[357.06, 357.21, 349.47]",357.05999755859375
MRK,US,"Merck & Co., Inc.","[44.31, 43.47, 43.41]","[-0.179, -0.3226, -0.433]","[0.5821, 0.4012, 0.2343]","[-10841902.0, -501100.0, 7882700.0]","[6015955.0, 10536356.0, 12983156.0]","[28582990.0, 31559840.0, 33547525.0, 34669355.0]",282297719657.05414,1145790790.1918037,1180712775.5157623,0.004182509079244907,15.68,7.28,2026-03-23,0,1,Health Care,하락(-7.65%) XLV,"[117.48, 117.84, 118.18]","[114.89, 114.76, 114.64]","[93.17, 92.97, 92.77]",0,"[114.18, 114.2, 114.5]",114.18000030517578
RTX,US,RTX Corporation,"[52.29, 47.06, 43.89]","[1.7841, 1.3166, 0.7303]","[2.4127, 2.1935, 1.9009]","[300677227.0, 308843200.0, 314172800.0]","[309154381.0, 310320644.0, 311538067.0]","[309560916.0, 310319195.0, 310154135.0, 309416175.0]",273676940617.1524,1374359647.4441695,1618169239.584686,0.005912698512105733,40.99,4.96,2026-03-23,0,1,Industrials,하락(-7.66%) XLI,"[204.03, 204.37, 204.57]","[200.23, 199.96, 199.75]","[171.01, 170.7, 170.38]",0,"[198.16, 200.73, 204.56]",203.3300018310547
UNH,US,UnitedHealth Group Incorporated,"[47.05, 44.05, 40.59]","[-2.8152, -2.9365, -3.3849]","[-3.9407, -3.7399, -3.6689]","[-155986367.0, -117048200.0, -111506100.0]","[-119395074.0, -114573978.0, -115229211.0]","[-122382108.0, -121282725.0, -122478955.0, -124198880.0]",261020347669.2464,2562510723.0684066,10730969300.934174,0.04111161982870389,21.74,13.23,2026-03-23,0,3,Health Care,하락(-7.65%) XLV,"[283.75, 284.36, 284.72]","[296.64, 297.91, 299.23]","[309.83, 309.92, 310.0]",0,"[275.59, 280.44, 284.33]",287.57000732421875
PM,US,Philip Morris International Inc.,"[36.94, 35.68, 35.42]","[-2.295, -2.8111, -3.2041]","[-1.0139, -1.3733, -1.7395]","[417140462.0, 421645100.0, 426114300.0]","[425325751.0, 426753167.0, 427104911.0]","[429045573.0, 430015275.0, 430952020.0, 431498470.0]",253910007080.81183,918135684.6790512,734751506.9294128,0.002893747731240714,22.47,7.26,2026-03-23,0,3,Consumer Staples,하락(-7.83%) XLP,"[174.52, 175.45, 176.38]","[174.91, 174.72, 174.53]","[163.81, 163.87, 163.94]",0,"[163.11, 163.37, 164.67]",163.11000061035156
IBM,US,International Business Machines Corporation,"[45.71, 44.85, 39.3]","[-5.6983, -5.3184, -5.6462]","[-8.067, -7.5173, -7.1431]","[190414469.0, 201699700.0, 205949200.0]","[204560263.0, 207674711.0, 210215978.0]","[204534793.0, 204938545.0, 204542605.0, 204181625.0]",226879165346.7561,1796979047.122657,2728430347.085708,0.012025918479185374,21.68,11.15,2026-03-23,1,2,Information Technology,하락(-3.00%) XLK,"[245.9, 246.67, 246.96]","[271.88, 272.95, 273.96]","[276.41, 276.51, 276.55]",0,"[241.77, 250.37, 251.6]",241.77000427246094
LIN,US,Linde plc,"[53.49, 54.34, 52.94]","[5.7886, 5.3185, 4.7579]","[7.6981, 7.2222, 6.7293]","[31598985.0, 37930800.0, 35186300.0]","[35194721.0, 35303878.0, 34962767.0]","[37950679.0, 38110410.0, 37793430.0, 37460045.0]",226205854423.06653,1424067893.8067398,3090875453.603668,0.013663994070740934,33.43,14.6,2026-03-23,2,2,Materials,하락(-10.85%) XLB,"[493.38, 493.71, 493.64]","[470.99, 469.88, 468.8]","[454.29, 454.18, 454.02]",0,"[488.15, 489.8, 488.57]",488.1499938964844
MCD,US,McDonald's Corporation,"[36.72, 31.32, 30.74]","[0.3565, -0.9549, -2.0297]","[2.218, 1.5834, 0.8608]","[42321420.0, 46551800.0, 49914100.0]","[50942713.0, 52638967.0, 53486567.0]","[55188861.0, 56079840.0, 56566165.0, 57085990.0]",219948875344.1452,1020013003.665863,1306552888.8201904,0.005940257192840288,25.85,11.95,2026-03-23,0,4,Consumer Discretionary,하락(-7.15%) XLY,"[327.04, 327.96, 328.75]","[319.95, 319.82, 319.65]","[305.25, 305.25, 305.23]",0,"[308.85, 309.58, 315.73]",308.8500061035156
INTC,US,Intel Corporation,"[48.34, 51.54, 45.44]","[-0.1714, -0.1001, -0.2272]","[-0.0851, -0.0881, -0.1159]","[1364404990.0, 1527219200.0, 1453167700.0]","[1487794188.0, 1495902811.0, 1476705700.0]","[1409814370.0, 1405279405.0, 1397140910.0, 1396341235.0]",219130644664.7644,3827122810.0300736,7142659218.795662,0.03259543743743744,44.26,-0.06,2026-03-23,1,3,Information Technology,하락(-3.00%) XLK,"[45.38, 45.39, 45.31]","[46.54, 46.51, 46.39]","[34.19, 34.07, 33.94]",0,"[43.87, 46.18, 45.03]",43.869998931884766
PEP,US,"PepsiCo, Inc.","[36.28, 35.02, 31.09]","[-0.5693, -1.0374, -1.6077]","[0.8976, 0.5106, 0.087]","[-39506011.0, -25025300.0, -19469800.0]","[-13568579.0, -8423100.0, -5599478.0]","[173334.0, 2786935.0, 4435910.0, 5499320.0]",205052014736.61975,1075701222.9272697,2172685781.2184296,0.010595778754035402,25.01,6.0,2026-03-23,0,5,Consumer Staples,하락(-7.83%) XLP,"[160.95, 161.62, 162.14]","[156.47, 156.19, 155.88]","[144.09, 143.97, 143.84]",0,"[150.04, 152.74, 153.54]",150.0399932861328
AMGN,US,Amgen Inc.,"[37.97, 37.09, 35.86]","[0.136, -1.2853, -2.5533]","[4.0333, 2.9696, 1.865]","[118631872.0, 127798800.0, 129967500.0]","[131447952.0, 133441511.0, 134114311.0]","[133099499.0, 133622015.0, 133831770.0, 134054440.0]",187487730784.58405,1038745774.3807678,3188257446.4990234,0.017005152460681305,24.44,14.23,2026-03-23,0,4,Health Care,하락(-7.65%) XLV,"[371.69, 373.04, 374.32]","[358.23, 358.06, 357.62]","[312.85, 312.52, 312.19]",0,"[347.8, 349.92, 351.48]",347.79998779296875
NEE,US,"NextEra Energy, Inc.","[49.4, 55.49, 44.03]","[0.8176, 0.7904, 0.5279]","[1.1786, 1.101, 0.9864]","[413362315.0, 434369700.0, 423831300.0]","[422309379.0, 421872756.0, 418039356.0]","[420607501.0, 420821570.0, 419626490.0, 418534155.0]",186475215778.0,1025922114.8267517,1880160957.5,0.010082631891083823,27.12,3.3,2026-03-23,1,4,Utilities,하락(-3.73%) XLU,"[92.3, 92.41, 92.34]","[88.82, 88.58, 88.34]","[79.3, 79.2, 79.08]",0,"[89.5, 92.41, 90.96]",89.5
ABT,US,Abbott Laboratories,"[40.38, 37.59, 34.21]","[-1.3319, -1.4926, -1.7394]","[-1.1029, -1.1808, -1.2925]","[-8305099.0, 72006900.0, 82472900.0]","[74399911.0, 87571244.0, 90312267.0]","[97053670.0, 102821990.0, 104219760.0, 105443650.0]",183255190093.85114,1370550882.2719371,8469703341.012169,0.04621808166346912,28.35,3.72,2026-03-23,1,2,Health Care,하락(-7.65%) XLV,"[111.5, 111.84, 112.09]","[113.04, 113.46, 113.86]","[124.82, 124.95, 125.08]",0,"[105.46, 107.19, 108.49]",105.45999908447266
TXN,US,Texas Instruments Incorporated,"[35.15, 32.99, 32.05]","[-4.9072, -5.242, -5.5324]","[-3.2063, -3.6134, -3.9972]","[64752801.0, 79778000.0, 85646100.0]","[82086256.0, 83349189.0, 82098489.0]","[89671600.0, 92058435.0, 93421135.0, 94740540.0]",177039600879.1363,1385438469.7420623,2812567037.4926147,0.01588665487001823,35.74,5.44,2026-03-23,0,3,Information Technology,하락(-3.00%) XLK,"[200.3, 201.92, 203.41]","[205.09, 205.03, 205.09]","[188.22, 188.21, 188.17]",0,"[187.19, 188.29, 190.78]",194.4499969482422
GILD,US,"Gilead Sciences, Inc.","[43.36, 43.05, 36.83]","[0.2517, -0.0725, -0.6369]","[1.2529, 0.9878, 0.6629]","[562141713.0, 577663600.0, 584974300.0]","[587576635.0, 591264033.0, 592647844.0]","[592024891.0, 594514875.0, 595879420.0, 597246315.0]",170335318981.61255,991930958.0128212,2129758219.4818878,0.01250332715619473,20.24,6.78,2026-03-23,1,1,Health Care,하락(-7.65%) XLV,"[145.07, 145.74, 146.2]","[141.22, 140.94, 140.54]","[121.55, 121.39, 121.22]",0,"[137.21, 141.11, 141.29]",137.2100067138672
ANET,US,"Arista Networks, Inc.","[51.29, 51.49, 46.04]","[0.006, 0.1138, -0.205]","[-0.1303, -0.0815, -0.1062]","[325687982.0, 337028500.0, 332609600.0]","[332100576.0, 333136200.0, 332165633.0]","[328934199.0, 328828820.0, 328571865.0, 328798885.0]",164882905559.17975,914514469.5038315,1488102785.8034058,0.009025209622287351,47.54,2.76,2026-03-23,2,1,Information Technology,하락(-3.00%) XLK,"[133.42, 133.5, 133.55]","[134.86, 134.83, 134.76]","[130.18, 130.0, 129.76]",0,"[131.22, 136.26, 136.07]",131.22000122070312
UBER,US,"Uber Technologies, Inc.","[53.88, 50.08, 46.21]","[-0.2325, -0.1895, -0.2693]","[-0.7663, -0.6509, -0.5746]","[-273181176.0, -258632000.0, -244840400.0]","[-269922997.0, -271018244.0, -271373522.0]","[-283090509.0, -287232045.0, -293113150.0, -300478725.0]",160100844201.83145,1454487644.0782776,1075038605.7598877,0.006714759132716615,16.45,4.73,2026-03-23,0,3,Industrials,하락(-7.66%) XLI,"[74.52, 74.52, 74.4]","[77.15, 77.4, 77.6]","[87.54, 87.58, 87.62]",0,"[73.89, 75.34, 76.66]",77.79000091552734
COP,US,ConocoPhillips,"[71.74, 74.59, 75.59]","[4.3046, 4.5431, 4.7501]","[3.9791, 4.0919, 4.2235]","[25945049.0, -6004400.0, -17209800.0]","[-26601483.0, -34721478.0, -37769900.0]","[-49214298.0, -55077625.0, -59002340.0, -62809370.0]",155139282933.67017,1377399813.5328453,4055024008.578812,0.02613795765907039,19.99,6.35,2026-03-23,1,0,Energy,상승(+10.34%) XLE,"[117.6, 116.78, 116.06]","[108.58, 107.91, 107.31]","[95.28, 95.07, 94.86]",1,"[126.92, 126.02, 123.65]",126.91999816894531
PFE,US,Pfizer Inc.,"[55.71, 56.71, 50.69]","[0.1338, 0.1547, 0.1343]","[0.1553, 0.1552, 0.151]","[1177587364.0, 1239648800.0, 1191709200.0]","[1196523863.0, 1192344978.0, 1186024767.0]","[1178994758.0, 1175707795.0, 1171557105.0, 1171819235.0]",153414960893.24582,1115963672.3991578,1673796886.3057935,0.010910258533849963,19.83,1.36,2026-03-23,1,2,Health Care,하락(-7.65%) XLV,"[27.03, 27.02, 26.99]","[26.55, 26.5, 26.46]","[24.67, 24.65, 24.62]",0,"[26.97, 27.41, 27.32]",26.969999313354492
BA,US,The Boeing Company,"[34.37, 31.61, 28.5]","[-6.8593, -7.5397, -8.4702]","[-5.0522, -5.5497, -6.1338]","[114056434.0, 126901600.0, 136869200.0]","[138240082.0, 143541233.0, 148348489.0]","[154535047.0, 157803250.0, 160702240.0, 163394225.0]",153333904759.6704,1599668402.9693177,2506348727.199463,0.016345691653309267,78.68,2.48,2026-03-23,0,2,Industrials,하락(-7.66%) XLI,"[219.18, 221.02, 222.65]","[232.19, 232.85, 233.42]","[219.13, 219.22, 219.27]",0,"[195.12, 201.18, 205.99]",195.1199951171875
DE,US,Deere & Company,"[41.83, 40.51, 37.6]","[-0.7782, -2.358, -4.1951]","[7.519, 5.5436, 3.5959]","[-3244401.0, -564100.0, 885000.0]","[1492078.0, 2396856.0, 2837211.0]","[4446490.0, 5237830.0, 5745660.0, 5848370.0]",151187143678.32715,893388206.880542,1500244826.380371,0.009923097889674815,31.55,17.74,2026-03-23,2,2,Industrials,하락(-7.66%) XLI,"[600.17, 605.31, 610.03]","[570.45, 568.76, 567.13]","[504.38, 504.12, 503.8]",0,"[559.73, 567.58, 571.02]",559.72998046875
ADI,US,"Analog Devices, Inc.","[38.7, 40.42, 39.76]","[-4.3623, -4.7107, -5.0106]","[0.0577, -0.896, -1.7189]","[89368991.0, 96116100.0, 92827000.0]","[93949255.0, 95110811.0, 94862089.0]","[98608275.0, 98923455.0, 98634215.0, 98764490.0]",151065008724.79596,1394992715.7968414,2087757888.4526978,0.013820261264182558,56.47,5.48,2026-03-23,1,1,Information Technology,하락(-3.00%) XLK,"[328.9, 331.13, 332.82]","[320.75, 320.41, 320.04]","[262.51, 262.04, 261.55]",0,"[309.43, 310.44, 308.59]",309.42999267578125
WELL,US,Welltower Inc.,"[57.64, 51.58, 37.69]","[2.8831, 2.4966, 1.3557]","[3.201, 3.0601, 2.7192]","[153501414.0, 157624500.0, 160159700.0]","[156558446.0, 156196400.0, 154958733.0]","[156113541.0, 156501170.0, 156584935.0, 156650120.0]",148732931850.04608,644841789.9495423,807877480.9061279,0.005431732373302757,149.06,1.43,2026-03-23,0,3,Real Estate,하락(-7.62%) XLRE,"[207.24, 207.82, 207.88]","[198.34, 198.13, 197.7]","[178.41, 178.18, 177.92]",0,"[195.94, 206.09, 209.21]",213.16000366210938
