symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
267260,KOSPI,HD현대일렉트릭,"[49.99, 47.77, 43.29]","[13183.8118, 8948.7438, 1220.9983]","[44832.628, 37655.8511, 30368.8806]","[12516625.0, 12722178.0, 12861525.0]","[12821450.0, 12921086.0, 13014059.0]","[13303084.0, 13353593.0, 13379822.0, 13389209.0]",394356.0,239414857950.0,224874982000.0,0.005702334489648946,53.83,20324.0,2026-05-27,1,2,Utilities,상승(+19.62%) TIGER KRX 기후변화솔루션,"[1241150.0, 1248850.0, 1247900.0]","[1085540.0, 1082240.0, 1078160.0]","[836922.5, 833927.5, 830632.5]",0,"[1094000, 1148000, 1173000]",1094000.0
010120,KOSPI,LS ELECTRIC,"[61.62, 62.7, 53.19]","[16537.5121, 16750.4802, 14851.8031]","[22878.9294, 21653.2395, 20292.9522]","[136197915.0, 137336175.0, 136344029.0]","[136483287.0, 137019130.0, 137539601.0]","[139469695.0, 139351661.0, 139091918.0, 138723607.0]",392250.0,417175437050.0,297654990000.0,0.0075884,116.33,2248.0,2026-05-27,1,1,Utilities,상승(+19.62%) TIGER KRX 기후변화솔루션,"[278025.0, 276275.0, 272875.0]","[213748.0, 211506.0, 208766.0]","[120583.0, 119579.5, 118446.5]",0,"[261500, 285000, 281000]",261500.0
006800,KOSPI,미래에셋증권,"[47.14, 46.36, 43.25]","[-284.0342, -454.3641, -774.0884]","[972.1402, 686.8393, 394.6538]","[294695558.0, 297328563.0, 299738112.0]","[298502824.0, 299715672.0, 300953614.0]","[303433313.0, 303608308.0, 303731025.0, 303891541.0]",360921.0,338359121330.0,169828822500.0,0.004705429235206596,29.94,2154.0,2026-05-27,0,3,Financials,상승(+1.51%) TIGER 200 금융,"[70775.0, 70895.0, 70935.0]","[68306.0, 68400.0, 68463.92]","[39354.68, 39128.56, 38890.04]",0,"[64500, 66900, 67500]",64500.0
298040,KOSPI,효성중공업,"[58.6, 53.26, 49.01]","[166646.0376, 149683.2253, 122482.3528]","[247197.0054, 227694.2494, 206651.87]","[2191927.0, 2255403.0, 2317890.0]","[2296415.0, 2331352.0, 2359236.0]","[2425947.0, 2431047.0, 2428204.0, 2418277.0]",343237.0,261779576550.0,233655156000.0,0.006807400018063321,66.02,55755.0,2026-05-27,1,2,Utilities,상승(+19.62%) TIGER KRX 기후변화솔루션,"[4023100.0, 4016650.0, 3988350.0]","[3302720.0, 3280960.0, 3255500.0]","[2224665.0, 2212725.0, 2199985.0]",0,"[3681000, 3834000, 4007000]",3681000.0
005490,KOSPI,POSCO홀딩스,"[51.14, 49.65, 44.92]","[12295.6706, 10199.5112, 6965.2038]","[22450.346, 20000.179, 17393.184]","[9654835.0, 10166767.0, 10526761.0]","[10630243.0, 10855755.0, 11097450.0]","[11767001.0, 11768388.0, 11729550.0, 11700627.0]",335588.0,326231704050.0,216803202000.0,0.00646039792841222,41.67,10164.0,2026-05-27,1,4,Materials,하락(-0.11%) KODEX 소재산업,"[469175.0, 468750.0, 467175.0]","[403700.0, 401970.0, 400080.0]","[338480.0, 337945.0, 337350.0]",0,"[423500, 442000, 447500]",423500.0
086790,KOSPI,하나금융지주,"[52.26, 48.92, 46.48]","[-183.9871, -217.4555, -368.8344]","[822.8872, 614.8186, 418.088]","[32859331.0, 33508123.0, 34160924.0]","[32374313.0, 32171149.0, 31975709.0]","[32119360.0, 31935145.0, 31678675.0, 31353407.0]",324851.0,117042368595.0,76816972800.0,0.0023646832794111763,8.39,14110.0,2026-05-27,2,2,Financials,상승(+1.51%) TIGER 200 금융,"[122795.0, 123040.0, 123085.0]","[117936.0, 117746.0, 117596.0]","[100675.0, 100513.0, 100334.5]",0,"[118400, 120000, 122100]",118400.0
035420,KOSPI,NAVER,"[46.64, 44.46, 43.59]","[-3717.519, -3693.9492, -3729.1131]","[-2834.2267, -3006.1712, -3150.7596]","[45811800.0, 46724203.0, 47304384.0]","[47156440.0, 47389885.0, 47622449.0]","[49035125.0, 49308169.0, 49559398.0, 49741591.0]",311865.0,193964258565.0,181385716400.0,0.005816161364693056,17.26,11521.0,2026-05-27,0,2,Communication Services,하락(-16.39%) TIGER 미디어컨텐츠,"[206470.0, 207230.0, 208105.0]","[208618.0, 209102.0, 209542.0]","[236139.5, 236310.5, 236488.0]",0,"[198800, 200000, 203000]",198800.0
009540,KOSPI,HD한국조선해양,"[46.98, 54.39, 52.9]","[-2951.578, -1310.9225, -369.5438]","[4391.8152, 3251.2677, 2527.1054]","[11599107.0, 11834464.0, 11538892.0]","[11639510.0, 11749619.0, 11856118.0]","[12337242.0, 12399821.0, 12437252.0, 12506208.0]",311756.0,109619146200.0,103674758500.0,0.0033255096453636817,12.38,35568.0,2026-05-27,4,1,Industrials,하락(-9.58%) KODEX 산업재,"[445275.0, 447050.0, 447850.0]","[416320.0, 415830.0, 415430.0]","[415727.5, 415255.0, 414797.5]",0,"[440500, 445000, 421000]",440500.0
010130,KOSPI,고려아연,"[42.06, 43.44, 39.93]","[-60205.9498, -56882.2533, -57459.0466]","[-42151.9469, -45098.0082, -47570.2158]","[4459250.0, 4478191.0, 4459406.0]","[4460646.0, 4462272.0, 4464416.0]","[4561407.0, 4580165.0, 4599197.0, 4620951.0]",291387.0,65341047550.0,26441636000.0,0.0009074404829316338,29.11,47960.0,2026-05-27,1,3,Materials,하락(-0.11%) KODEX 소재산업,"[1510400.0, 1522700.0, 1534200.0]","[1553480.0, 1558120.0, 1562720.0]","[1322510.0, 1319530.0, 1316385.0]",0,"[1396000, 1444000, 1430000]",1396000.0
000810,KOSPI,삼성화재,"[72.49, 74.81, 72.61]","[23437.4693, 25396.3138, 26322.5161]","[16094.7224, 17955.0407, 19628.5358]","[754524.0, 899065.0, 717310.0]","[644661.0, 585303.0, 524453.0]","[94640.0, 2834.0, -87884.0, -180456.0]",257616.0,106460280250.0,83400157000.0,0.0032373826548040495,14.18,40703.0,2026-05-27,1,2,Financials,상승(+1.51%) TIGER 200 금융,"[517650.0, 511600.0, 505700.0]","[486540.0, 484480.0, 482660.0]","[480740.0, 480050.0, 479322.5]",0,"[577000, 581000, 569000]",577000.0
011070,KOSPI,LG이노텍,"[81.32, 87.97, 84.17]","[105476.3358, 123478.9477, 134261.8608]","[95806.1445, 101340.7051, 107924.9363]","[12860776.0, 13858506.0, 13176107.0]","[12922252.0, 12883516.0, 12685512.0]","[12060689.0, 11959720.0, 11784558.0, 11643516.0]",247085.0,292300652950.0,1041630120000.0,0.04215675253455289,50.97,20484.0,2026-05-27,4,1,Information Technology,상승(+52.69%) TIGER 200 IT,"[726100.0, 701000.0, 672600.0]","[499850.0, 483970.0, 467690.0]","[296875.5, 292433.0, 287866.5]",0,"[1044000, 1068000, 864000]",1044000.0
064350,KOSPI,현대로템,"[44.44, 49.2, 45.52]","[-6060.2025, -5241.3174, -5098.4152]","[-1275.8188, -2068.9185, -2674.8179]","[125310276.0, 126021830.0, 125231201.0]","[125318890.0, 125495773.0, 125593594.0]","[127127430.0, 127235370.0, 127405620.0, 127659303.0]",225925.0,193181112940.0,147291678000.0,0.006519494433993582,27.79,7448.0,2026-05-27,1,1,Industrials,하락(-9.58%) KODEX 산업재,"[223505.0, 224805.0, 225880.0]","[210478.0, 210308.0, 210148.0]","[205689.5, 205684.5, 205587.5]",0,"[207000, 214000, 206000]",207000.0
267250,KOSPI,HD현대,"[53.1, 56.25, 54.16]","[1486.1472, 2354.0601, 2688.1335]","[4051.3351, 3711.8801, 3507.1308]","[16348545.0, 16578186.0, 16413051.0]","[16458606.0, 16556497.0, 16592167.0]","[16807777.0, 16847346.0, 16868491.0, 16887046.0]",225525.0,64821981925.0,65562505500.0,0.0029071058862653806,23.43,12187.0,2026-05-27,2,1,Industrials,하락(-9.58%) KODEX 산업재,"[284925.0, 285050.0, 284575.0]","[267690.0, 267230.0, 266970.0]","[214742.5, 214024.0, 213287.5]",0,"[285500, 289500, 282000]",285500.0
316140,KOSPI,우리금융지주,"[44.33, 40.75, 39.05]","[-840.854, -818.3124, -815.2578]","[-666.7594, -697.07, -720.7076]","[101104375.0, 103071584.0, 104546399.0]","[104188329.0, 104749668.0, 105368405.0]","[110885748.0, 112149284.0, 113245522.0, 114358215.0]",224994.0,82852193047.5,60294955850.0,0.0026798472781496396,7.26,4221.0,2026-05-27,1,3,Financials,상승(+1.51%) TIGER 200 금융,"[31930.0, 32150.0, 32345.0]","[32931.0, 32962.0, 32993.0]","[29223.75, 29193.75, 29162.25]",0,"[30650, 30950, 31550]",30650.0
307950,KOSPI,현대오토에버,"[61.82, 62.47, 71.8]","[49611.4138, 49975.2006, 59821.7549]","[47979.8636, 48378.931, 50667.4958]","[17039338.0, 16395812.0, 16273624.0]","[16180360.0, 16134870.0, 16063354.0]","[15337351.0, 15167960.0, 15035944.0, 14918368.0]",209793.0,227995433475.0,492297390000.0,0.02346586349401553,116.03,6593.0,2026-05-27,4,0,Information Technology,상승(+52.69%) TIGER 200 IT,"[570850.0, 554075.0, 544175.0]","[472390.0, 465340.0, 460710.0]","[318856.5, 315807.5, 313427.5]",1,"[765000, 638000, 631000]",765000.0
003670,KOSPI,포스코퓨처엠,"[49.96, 48.92, 44.32]","[-707.8237, -826.6981, -1827.7912]","[4848.6951, 3713.6165, 2605.335]","[15956828.0, 16231772.0, 16441605.0]","[16407262.0, 16614686.0, 16831427.0]","[17384605.0, 17466081.0, 17518078.0, 17583333.0]",203687.0,111487402200.0,62962176000.0,0.0030911239303441063,0.0,-165.0,2026-05-27,1,2,Materials,하락(-0.11%) KODEX 소재산업,"[253125.0, 254275.0, 254550.0]","[230346.0, 229584.0, 228984.0]","[199214.5, 198798.0, 198344.5]",0,"[229000, 240500, 243000]",229000.0
018260,KOSPI,삼성에스디에스,"[62.7, 65.69, 80.53]","[4266.0944, 5712.6119, 11567.1472]","[3525.3671, 3962.816, 5483.6823]","[12733600.0, 9603311.0, 9006116.0]","[8999270.0, 8338255.0, 8025051.0]","[7291223.0, 6921167.0, 6737221.0, 6611198.0]",202343.0,130498200860.0,818570573500.0,0.0404546030008451,31.59,8277.0,2026-05-27,3,1,Information Technology,상승(+52.69%) TIGER 200 IT,"[181560.0, 176975.0, 175820.0]","[169662.0, 167650.0, 166860.0]","[167912.0, 167392.0, 167171.0]",1,"[261500, 201500, 194700]",261500.0
096770,KOSPI,SK이노베이션,"[46.08, 44.03, 38.25]","[-1839.618, -1987.0338, -2582.4504]","[447.9227, -39.0686, -547.7449]","[17369367.0, 18094993.0, 18543297.0]","[18422438.0, 18837532.0, 19100302.0]","[20482863.0, 20687010.0, 20877167.0, 21073342.0]",195087.0,119510383695.0,83737240400.0,0.004292302429172626,0.0,-13182.0,2026-05-27,1,3,Energy,하락(-1.00%) KODEX 에너지화학,"[130170.0, 131045.0, 131620.0]","[123594.0, 123538.0, 123538.0]","[115004.0, 114984.5, 114943.5]",0,"[115400, 121700, 123700]",115400.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[56.14, 54.57, 49.82]","[3213.5965, 5740.7123, 4623.886]","[10884.1821, 9855.4881, 8809.1677]","[14270621.0, 14458390.0, 14627535.0]","[14216462.0, 14162539.0, 14113524.0]","[14236131.0, 14273807.0, 14285811.0, 14306548.0]",192500.0,261167219450.0,164297875000.0,0.008534954545454545,61.91,14133.0,2026-05-27,1,1,Industrials,하락(-9.58%) KODEX 산업재,"[895400.0, 901100.0, 903750.0]","[844460.0, 841420.0, 838260.0]","[579640.0, 578375.0, 576815.0]",0,"[875000, 913000, 925000]",875000.0
011200,KOSPI,HMM,"[51.58, 47.64, 42.31]","[-187.6823, -172.8059, -195.8765]","[-184.9792, -182.5445, -185.2109]","[127895659.0, 129463217.0, 130442771.0]","[129009719.0, 129042912.0, 128774235.0]","[129466980.0, 129673095.0, 129732142.0, 129803579.0]",186195.0,28242512732.5,30943594920.0,0.0016618918295335536,12.91,1529.0,2026-05-27,0,2,Industrials,하락(-9.58%) KODEX 산업재,"[20300.5, 20368.5, 20396.0]","[20471.4, 20497.6, 20526.6]","[20940.2, 20959.75, 20978.5]",0,"[19740, 20200, 20500]",19740.0
003550,KOSPI,LG,"[59.83, 62.24, 58.21]","[5779.9878, 6231.4795, 6155.224]","[5111.7584, 5335.7026, 5499.6069]","[12001074.0, 12651490.0, 12050579.0]","[12039495.0, 11832768.0, 11592922.0]","[10339786.0, 10120021.0, 9876252.0, 9649530.0]",182290.0,82011682095.0,76879171200.0,0.004217410236436447,37.72,3134.0,2026-05-27,1,1,Industrials,하락(-9.58%) KODEX 산업재,"[109165.0, 108055.0, 106790.0]","[98022.0, 97458.0, 96860.0]","[86236.5, 86042.5, 85822.0]",0,"[118200, 122700, 118500]",118200.0
035720,KOSPI,카카오,"[37.78, 36.73, 34.29]","[-1865.2469, -1873.5193, -1934.4334]","[-1529.5198, -1598.3197, -1665.5424]","[66790095.0, 68442473.0, 69950449.0]","[69604913.0, 70054940.0, 70581121.0]","[74802730.0, 75587113.0, 76342079.0, 77104560.0]",178885.0,92081751267.5,66921309000.0,0.0037410240657405596,36.45,1111.0,2026-05-27,1,2,Communication Services,하락(-16.39%) TIGER 미디어컨텐츠,"[44430.0, 44807.5, 45155.0]","[46741.0, 46943.0, 47122.0]","[56687.5, 56765.0, 56837.25]",0,"[40500, 41450, 41850]",40500.0
138040,KOSPI,메리츠금융지주,"[45.43, 40.54, 37.64]","[-1788.4155, -1884.3349, -2081.6012]","[-1676.2853, -1717.8953, -1790.6365]","[-2907136.0, -2606908.0, -2314661.0]","[-2765411.0, -2804026.0, -2842275.0]","[-2443158.0, -2397503.0, -2355442.0, -2339223.0]",175213.0,33436810305.0,31433871600.0,0.0017940376341938097,8.25,12698.0,2026-05-27,0,3,Financials,상승(+1.51%) TIGER 200 금융,"[110035.0, 110525.0, 111045.0]","[112298.0, 112444.0, 112572.0]","[114945.0, 115006.5, 115053.0]",0,"[104700, 106500, 109200]",104700.0
086280,KOSPI,현대글로비스,"[50.76, 50.57, 48.06]","[849.1056, 832.3728, 291.2587]","[3219.789, 2742.3057, 2252.0963]","[15974820.0, 16387164.0, 16654835.0]","[16566389.0, 16881201.0, 17026946.0]","[16170259.0, 16090269.0, 16001878.0, 15913683.0]",172125.0,136378625150.0,94632948000.0,0.00549792,10.27,22348.0,2026-05-27,1,1,Industrials,하락(-9.58%) KODEX 산업재,"[237600.0, 237250.0, 236950.0]","[228270.0, 228140.0, 228040.0]","[203252.5, 202838.5, 202400.0]",0,"[229500, 236000, 236500]",229500.0
024110,KOSPI,기업은행,"[42.82, 41.19, 37.6]","[-498.1587, -474.6944, -478.8212]","[-430.6767, -439.4802, -447.3484]","[33401733.0, 34685550.0, 35687588.0]","[35340221.0, 35757028.0, 36226294.0]","[37423971.0, 37687333.0, 37850266.0, 38018534.0]",163472.0,30301268542.5,26318248500.0,0.0016099545182049525,6.03,3400.0,2026-05-27,1,2,Financials,상승(+1.51%) TIGER 200 금융,"[21355.0, 21447.5, 21520.0]","[22069.0, 22121.0, 22173.0]","[21106.95, 21100.65, 21091.4]",0,"[20500, 20850, 21000]",20500.0
000720,KOSPI,현대건설,"[45.02, 46.22, 41.42]","[-5151.1672, -4821.9312, -5179.1174]","[-2783.9131, -3191.5167, -3589.0369]","[70448266.0, 71224308.0, 70498671.0]","[70831140.0, 70964161.0, 70901744.0]","[70856524.0, 70992225.0, 71130986.0, 71209764.0]",159907.0,175359860155.0,111439631200.0,0.006969027697349084,37.87,3792.0,2026-05-27,1,2,Industrials,하락(-9.58%) KODEX 산업재,"[157180.0, 158650.0, 159820.0]","[161926.0, 162342.0, 162416.0]","[100576.5, 100187.5, 99755.5]",0,"[143600, 152000, 150300]",143600.0
278470,KOSPI,에이피알,"[46.18, 45.74, 44.39]","[1867.344, 443.2021, -1036.6037]","[8968.1439, 7263.1556, 5603.2037]","[42954822.0, 43232754.0, 43533849.0]","[43712722.0, 43839119.0, 43970331.0]","[44154846.0, 44258683.0, 44337981.0, 44387638.0]",144137.0,132313409550.0,107003820000.0,0.007423757952503521,40.53,9498.0,2026-05-27,0,2,Consumer Discretionary,상승(+23.48%) TIGER 200 경기소비재,"[415425.0, 418675.0, 421000.0]","[385960.0, 385110.0, 383770.0]","[279731.0, 278712.5, 277602.5]",0,"[385000, 389500, 391000]",385000.0
071050,KOSPI,한국금융지주,"[52.04, 51.09, 47.37]","[105.1211, 264.3678, -252.0557]","[2760.6802, 2261.4177, 1758.7231]","[9727795.0, 9982205.0, 10186824.0]","[10105676.0, 10176840.0, 10192520.0]","[10398443.0, 10445381.0, 10479599.0, 10488850.0]",136250.0,88129301325.0,62203245000.0,0.0045653757798165134,7.45,32808.0,2026-05-27,2,2,Financials,상승(+1.51%) TIGER 200 금융,"[254850.0, 255575.0, 255900.0]","[242220.0, 241720.0, 241210.0]","[189718.5, 189206.5, 188649.5]",0,"[244500, 252500, 254500]",244500.0
030200,KOSPI,KT,"[35.18, 30.81, 28.88]","[-1330.8412, -1516.4447, -1708.3968]","[-851.1227, -984.1871, -1129.029]","[9917288.0, 10414497.0, 11234124.0]","[11661304.0, 11976915.0, 12305954.0]","[12607413.0, 12828656.0, 13043825.0, 13200397.0]",134580.0,27696096130.0,26550960600.0,0.0019728756576014267,8.72,6124.0,2026-05-27,0,3,Communication Services,하락(-16.39%) TIGER 미디어컨텐츠,"[58385.0, 58800.0, 59190.0]","[59994.0, 60118.0, 60264.0]","[55252.5, 55258.5, 55264.0]",0,"[53400, 54200, 55800]",53400.0
010950,KOSPI,S-Oil,"[42.24, 43.87, 41.58]","[-2127.9094, -2178.656, -2353.1308]","[-770.0391, -1051.7625, -1312.0361]","[2944150.0, 3309447.0, 3019093.0]","[3130519.0, 3289805.0, 3343205.0]","[3905853.0, 3946348.0, 3986685.0, 4006436.0]",121702.0,65348104605.0,39488605700.0,0.0032446965292271287,13.37,8083.0,2026-05-27,1,2,Energy,하락(-1.00%) KODEX 에너지화학,"[116120.0, 116685.0, 117220.0]","[114556.0, 114554.0, 114712.0]","[89216.5, 88982.0, 88742.5]",0,"[108100, 110100, 109000]",108100.0
259960,KOSPI,크래프톤,"[50.92, 46.35, 44.12]","[3732.8116, 2447.5906, 974.0119]","[6640.5523, 5801.9599, 4836.3703]","[888912.0, 1028630.0, 1186338.0]","[1234987.0, 1276760.0, 1277908.0]","[1215605.0, 1230628.0, 1229321.0, 1213656.0]",117638.0,54204258575.0,35628090000.0,0.0030286208538057432,13.79,18485.0,2026-05-27,1,3,Communication Services,하락(-16.39%) TIGER 미디어컨텐츠,"[275050.0, 276025.0, 276325.0]","[257430.0, 257220.0, 256530.0]","[270052.5, 270467.5, 270842.5]",0,"[255000, 260500, 271000]",255000.0
047050,KOSPI,포스코인터내셔널,"[40.83, 37.84, 34.2]","[-2283.0218, -2458.1716, -2782.7686]","[-979.2698, -1275.0502, -1576.5939]","[90501089.0, 91126476.0, 91717116.0]","[92133568.0, 92413754.0, 92702412.0]","[94014316.0, 94268298.0, 94458736.0, 94654369.0]",115405.0,55677970175.0,41025387200.0,0.003554905524024089,18.79,3491.0,2026-05-27,1,3,Consumer Discretionary,상승(+23.48%) TIGER 200 경기소비재,"[75885.0, 76670.0, 77240.0]","[75912.0, 76074.0, 76298.0]","[60501.0, 60433.0, 60353.0]",0,"[65600, 68300, 70300]",65600.0
005940,KOSPI,NH투자증권,"[46.93, 44.17, 41.54]","[-592.744, -635.8007, -730.0952]","[-103.3207, -209.8167, -313.8724]","[42336199.0, 43520862.0, 44565911.0]","[44197389.0, 44569504.0, 44902402.0]","[46108003.0, 46337524.0, 46466617.0, 46592603.0]",111001.0,38903628747.5,36902252450.0,0.0033244972973216456,10.79,2888.0,2026-05-27,0,2,Financials,상승(+1.51%) TIGER 200 금융,"[34012.5, 34210.0, 34357.5]","[33624.0, 33635.0, 33646.0]","[25346.5, 25291.75, 25232.25]",0,"[31150, 32000, 32850]",31150.0
036930,KOSDAQ,주성엔지니어링,"[78.47, 79.93, 76.99]","[27326.3299, 30390.4338, 32006.0088]","[22976.1567, 24459.0121, 25968.4114]","[120341617.0, 122350780.0, 117896964.0]","[110573353.0, 108911538.0, 106899427.0]","[105801467.0, 104677651.0, 103254100.0, 102141908.0]",106442.0,449331769360.0,460098327000.0,0.04322526136299581,1590.28,144.0,2026-05-27,1,2,Information Technology,상승(+52.69%) TIGER 200 IT,"[162145.0, 156890.0, 150975.0]","[109388.0, 106130.0, 102762.0]","[52984.25, 51985.0, 50961.25]",0,"[229000, 234500, 224000]",229000.0
323410,KOSPI,카카오뱅크,"[43.85, 41.12, 37.64]","[-627.5944, -619.5452, -650.0531]","[-530.1409, -548.0218, -568.428]","[69238286.0, 70394606.0, 71343097.0]","[71061558.0, 71381070.0, 71710973.0]","[73521626.0, 73901956.0, 74196122.0, 74412429.0]",104251.0,24420986805.0,25265592000.0,0.002423534738275892,21.7,1007.0,2026-05-27,0,2,Financials,상승(+1.51%) TIGER 200 금융,"[23277.5, 23450.0, 23585.0]","[24060.0, 24100.0, 24147.0]","[23793.0, 23825.25, 23856.25]",0,"[21850, 22400, 22800]",21850.0
