symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
042700,KOSPI,한미반도체,"[51.03, 50.27, 46.44]","[-1302.5329, -984.5715, -2359.5638]","[-6364.2568, -5288.3197, -4702.5685]","[63445665.0, 67570417.0, 68299945.0]","[67140563.0, 67220092.0, 66947352.0]","[66360870.0, 66529912.0, 66552249.0, 66606374.0]",281171.0,495366192650.0,1216801840000.0,0.04327622123191937,158.01,1867.0,2026-06-19,0,3,Information Technology,상승(+40.75%) TIGER 200 IT,"[304425.0, 304050.0, 302675.0]","[319270.0, 318410.0, 317300.0]","[203284.0, 202243.5, 201101.5]",0,"[295000, 315500, 319500]",295000.0
000150,KOSPI,두산,"[48.13, 48.53, 48.41]","[26986.3275, 19501.923, 13176.513]","[50111.1184, 43989.2793, 37826.7261]","[2776582.0, 2882200.0, 2797376.0]","[2857805.0, 2867292.0, 2879610.0]","[2996930.0, 3009564.0, 3021837.0, 3043542.0]",264121.0,216738209750.0,172262958000.0,0.0065221227391990795,380.54,4286.0,2026-06-19,0,3,Industrials,하락(-9.04%) KODEX 산업재,"[1726200.0, 1718550.0, 1711850.0]","[1592460.0, 1581400.0, 1570140.0]","[1036410.0, 1030955.0, 1025325.0]",0,"[1631000, 1634000, 1624000]",1631000.0
010130,KOSPI,고려아연,"[42.12, 38.35, 37.18]","[-73245.9216, -72414.0756, -72293.2381]","[-79675.1582, -78222.9416, -77037.0009]","[4322311.0, 4366305.0, 4387434.0]","[4372297.0, 4378198.0, 4381994.0]","[4404125.0, 4408003.0, 4411225.0, 4414427.0]",248806.0,29194115900.0,52440848000.0,0.002107700296616641,24.85,47960.0,2026-06-19,0,2,Materials,하락(-6.51%) KODEX 소재산업,"[1290550.0, 1296650.0, 1304900.0]","[1464060.0, 1469840.0, 1475340.0]","[1360185.0, 1358165.0, 1356050.0]",0,"[1192000, 1209000, 1261000]",1192000.0
015760,KOSPI,한국전력,"[53.14, 49.21, 44.71]","[-748.2345, -646.3662, -674.8583]","[-1298.2676, -1167.8873, -1069.2815]","[164094951.0, 166911907.0, 169902459.0]","[164738722.0, 163943345.0, 163092184.0]","[164282103.0, 164318028.0, 164372554.0, 164124004.0]",243304.0,102045442460.0,106762632400.0,0.004388034409627462,2.79,13567.0,2026-06-19,0,3,Utilities,상승(+7.64%) TIGER KRX 기후변화솔루션,"[38560.0, 38510.0, 38500.0]","[41389.0, 41436.0, 41455.0]","[46105.75, 46108.25, 46099.0]",0,"[37900, 39350, 40500]",37900.0
010140,KOSPI,삼성중공업,"[52.54, 47.29, 46.69]","[-601.1208, -560.0592, -533.4717]","[-786.434, -741.159, -699.6215]","[629360663.0, 635628354.0, 639394627.0]","[633394849.0, 633922827.0, 634209085.0]","[634788347.0, 634912432.0, 634985290.0, 635109184.0]",242440.0,159070738222.5,172674887050.0,0.007122376136363636,43.66,631.0,2026-06-19,1,2,Industrials,하락(-9.04%) KODEX 산업재,"[27845.0, 27850.0, 27892.5]","[29450.0, 29439.0, 29443.0]","[26677.5, 26636.0, 26592.15]",0,"[27550, 27700, 28950]",27550.0
051910,KOSPI,LG화학,"[52.27, 46.43, 45.11]","[-4590.3522, -4808.5017, -5283.5933]","[-7385.0892, -6869.7717, -6552.536]","[7191396.0, 7573537.0, 7890279.0]","[7688377.0, 7742964.0, 7794049.0]","[8227327.0, 8274247.0, 8324977.0, 8379623.0]",238602.0,139987275625.0,129163658000.0,0.005413351857905634,0.0,-26317.0,2026-06-19,1,2,Materials,하락(-6.51%) KODEX 소재산업,"[345800.0, 345500.0, 345900.0]","[365690.0, 365270.0, 364510.0]","[341967.5, 341742.5, 341447.5]",0,"[338000, 342500, 361000]",338000.0
316140,KOSPI,우리금융지주,"[54.57, 51.23, 48.56]","[-65.7589, -34.5839, -49.6509]","[-478.1254, -389.4171, -321.4638]","[95547444.0, 98408227.0, 99852069.0]","[96719316.0, 95954062.0, 95235288.0]","[94205896.0, 94204785.0, 94169970.0, 94173710.0]",227931.0,78209858427.5,88827312150.0,0.0038971141332245283,7.36,4216.0,2026-06-19,1,2,Financials,상승(+7.65%) TIGER 200 금융,"[30725.0, 30677.5, 30615.0]","[32285.0, 32312.0, 32320.0]","[29689.5, 29658.25, 29624.5]",0,"[31050, 31550, 32150]",31050.0
064350,KOSPI,현대로템,"[55.92, 52.17, 50.0]","[-945.3658, -400.8037, -328.5594]","[-4750.0803, -3880.225, -3169.8919]","[110378501.0, 110964842.0, 111379405.0]","[110545346.0, 110383855.0, 110210632.0]","[110738474.0, 110767874.0, 110795155.0, 110834321.0]",225925.0,135070828785.0,121372587000.0,0.005372251278079008,27.79,7448.0,2026-06-19,0,1,Industrials,하락(-9.04%) KODEX 산업재,"[202415.0, 201590.0, 200795.0]","[214638.0, 214718.0, 214688.0]","[206883.0, 206717.0, 206513.0]",0,"[207000, 211500, 219000]",207000.0
017670,KOSPI,SK텔레콤,"[46.56, 43.71, 42.8]","[1055.0192, 372.0572, -247.0391]","[2372.9902, 1972.8036, 1528.8351]","[28873633.0, 31487053.0, 32748857.0]","[33191798.0, 33591671.0, 33201946.0]","[28704607.0, 28329572.0, 27764369.0, 27184240.0]",203836.0,248861739395.0,248013558000.0,0.012167308915010106,55.63,1706.0,2026-06-19,0,2,Communication Services,하락(-10.47%) TIGER 미디어컨텐츠,"[103855.0, 104015.0, 104105.0]","[99674.0, 99384.0, 99084.0]","[70945.5, 70748.5, 70548.5]",0,"[94900, 95900, 99000]",94900.0
011200,KOSPI,HMM,"[66.56, 51.9, 49.75]","[208.815, 199.4615, 165.9285]","[-141.1072, -72.9935, -25.2091]","[112661877.0, 115266309.0, 116872902.0]","[114386956.0, 114159479.0, 113796175.0]","[114754696.0, 115000343.0, 115179085.0, 115341496.0]",190062.0,39804422747.0,52479304800.0,0.0027611676610790163,13.18,1529.0,2026-06-19,1,2,Industrials,하락(-9.04%) KODEX 산업재,"[19966.0, 19942.0, 19910.5]","[20365.8, 20364.8, 20356.8]","[20697.1, 20709.35, 20722.1]",0,"[20150, 20450, 22100]",20150.0
033780,KOSPI,KT&G,"[57.47, 48.49, 48.02]","[2663.4629, 2133.0429, 1661.2546]","[2571.3643, 2483.7, 2319.2109]","[12617323.0, 12928361.0, 13128904.0]","[12783417.0, 12695093.0, 12627690.0]","[12453667.0, 12403548.0, 12306854.0, 12214779.0]",186859.0,64483960110.0,55986840000.0,0.0029962078358548422,17.73,10155.0,2026-06-19,1,2,Consumer Staples,하락(-6.91%) KODEX 필수소비재,"[183230.0, 183140.0, 182980.0]","[177610.0, 177156.0, 176674.0]","[153926.5, 153712.0, 153492.5]",0,"[180000, 180400, 187200]",180000.0
267250,KOSPI,HD현대,"[47.81, 38.71, 36.23]","[-4706.2105, -6239.7371, -8008.2866]","[-4328.5444, -4710.783, -5370.2837]","[15064047.0, 15451066.0, 15715986.0]","[15557748.0, 15612534.0, 15641052.0]","[15591194.0, 15601334.0, 15601487.0, 15600069.0]",182079.0,52959174175.0,89207879500.0,0.00489940517577535,11.94,19302.0,2026-06-19,1,4,Industrials,하락(-9.04%) KODEX 산업재,"[264450.0, 265875.0, 267200.0]","[269180.0, 269430.0, 269560.0]","[224863.0, 224350.0, 223800.0]",0,"[230500, 238500, 262500]",230500.0
307950,KOSPI,현대오토에버,"[50.46, 48.32, 47.76]","[35924.0121, 28676.5124, 22192.8415]","[56516.4608, 50948.4711, 45197.3452]","[16527778.0, 16727455.0, 16808002.0]","[16877046.0, 16982321.0, 17083335.0]","[17053034.0, 17015346.0, 16955718.0, 16902878.0]",181547.0,230199366800.0,132186174000.0,0.0072810993296501736,100.41,6593.0,2026-06-19,0,4,Information Technology,상승(+40.75%) TIGER 200 IT,"[742500.0, 737300.0, 730700.0]","[588560.0, 582780.0, 577030.0]","[367676.5, 365117.5, 362532.5]",0,"[662000, 668000, 691000]",662000.0
138040,KOSPI,메리츠금융지주,"[59.73, 55.26, 47.76]","[368.6459, 551.0725, 360.6537]","[-865.2322, -581.9713, -393.4463]","[-3469501.0, -3000197.0, -2745277.0]","[-3045515.0, -3017418.0, -2995559.0]","[-2902346.0, -2844032.0, -2793066.0, -2775862.0]",180902.0,38733511630.0,50731762400.0,0.002804378193718146,8.1,13340.0,2026-06-19,0,2,Financials,상승(+7.65%) TIGER 200 금융,"[107825.0, 107830.0, 107660.0]","[111090.0, 111154.0, 111156.0]","[114304.0, 114408.0, 114442.0]",0,"[108100, 112200, 114300]",108100.0
003670,KOSPI,포스코퓨처엠,"[45.12, 42.11, 41.12]","[-10535.4835, -10291.1218, -10181.8227]","[-10128.327, -10160.8859, -10165.0733]","[13497500.0, 13842166.0, 14071878.0]","[13924742.0, 13990767.0, 14051992.0]","[14444859.0, 14502407.0, 14557984.0, 14618622.0]",177448.0,64437541975.0,68760867000.0,0.0038749868693927236,0.0,-165.0,2026-06-19,1,1,Materials,하락(-6.51%) KODEX 소재산업,"[214745.0, 215595.0, 216695.0]","[232528.0, 232758.0, 232948.0]","[203847.5, 203613.5, 203371.0]",0,"[199500, 202000, 209500]",199500.0
096770,KOSPI,SK이노베이션,"[41.07, 35.94, 35.0]","[-4632.6813, -4888.3583, -5120.7166]","[-4679.2955, -4721.108, -4801.0297]","[16873000.0, 17447557.0, 17831714.0]","[17887112.0, 18021543.0, 18151310.0]","[17987563.0, 18000217.0, 18009977.0, 18030822.0]",173110.0,59031335535.0,58834636800.0,0.0033986850441915543,0.0,-13182.0,2026-06-19,0,2,Energy,하락(-22.00%) KODEX 에너지화학,"[112170.0, 112825.0, 113630.0]","[122776.0, 123192.0, 123486.0]","[115267.5, 115279.0, 115282.0]",0,"[102400, 103500, 109000]",102400.0
272210,KOSPI,한화시스템,"[51.55, 43.46, 39.81]","[-4238.892, -4171.9282, -4470.7807]","[-6029.9891, -5658.3769, -5420.8576]","[338544538.0, 339707852.0, 340423071.0]","[338938948.0, 338721678.0, 338443827.0]","[339543158.0, 339660371.0, 339754012.0, 339875271.0]",172106.0,90354112145.0,105977905400.0,0.006157711259340174,107.94,844.0,2026-06-19,1,2,Industrials,하락(-9.04%) KODEX 산업재,"[99325.0, 99850.0, 100250.0]","[113180.0, 113910.0, 114696.0]","[86494.5, 86294.5, 86060.25]",0,"[91100, 96100, 105300]",91100.0
035720,KOSPI,카카오,"[44.48, 40.52, 36.21]","[-1254.6885, -1265.8494, -1383.8147]","[-1506.4007, -1458.2904, -1443.3953]","[77389914.0, 79406655.0, 80603032.0]","[79424607.0, 79361503.0, 79366068.0]","[77647345.0, 77288968.0, 76930748.0, 76589965.0]",167136.0,115308991135.0,76131972750.0,0.004555091228101666,33.98,1111.0,2026-06-19,0,4,Communication Services,하락(-10.47%) TIGER 미디어컨텐츠,"[40550.0, 40670.0, 40785.0]","[44225.0, 44367.0, 44485.0]","[55017.5, 55148.75, 55278.75]",0,"[37750, 39300, 40550]",37750.0
247540,KOSDAQ,에코프로비엠,"[44.99, 41.82, 40.66]","[-8343.8725, -8456.7855, -8680.2156]","[-7537.651, -7721.4779, -7913.2254]","[44165622.0, 45058998.0, 45575095.0]","[45201190.0, 45327754.0, 45427432.0]","[46821273.0, 46987908.0, 47137772.0, 47290859.0]",165725.0,138841202905.0,151337894400.0,0.009131868722280887,289.57,585.0,2026-06-19,1,2,Utilities,상승(+7.64%) TIGER KRX 기후변화솔루션,"[188815.0, 189180.0, 189685.0]","[199964.0, 200574.0, 200980.0]","[172619.5, 172421.5, 172211.0]",0,"[169400, 172300, 180000]",169400.0
003550,KOSPI,LG,"[48.42, 47.03, 46.47]","[783.5923, 218.1347, -307.1455]","[3325.0567, 2703.6723, 2101.5087]","[11833289.0, 12594472.0, 13017052.0]","[14134041.0, 14784145.0, 15444235.0]","[15054770.0, 14976778.0, 14892227.0, 14826847.0]",164648.0,189309349425.0,82892828700.0,0.005034548169428114,34.75,3134.0,2026-06-19,2,1,Industrials,하락(-9.04%) KODEX 산업재,"[120820.0, 120530.0, 120300.0]","[108444.0, 108034.0, 107566.0]","[89853.5, 89672.0, 89488.5]",0,"[108900, 109900, 112500]",108900.0
018260,KOSPI,삼성에스디에스,"[51.28, 48.49, 46.36]","[11813.0233, 9409.3665, 6700.9815]","[17351.7234, 15763.252, 13950.7979]","[15936701.0, 16450646.0, 16876121.0]","[16591077.0, 16514324.0, 16455631.0]","[15375982.0, 15032916.0, 14682583.0, 14334061.0]",164041.0,302280662090.0,108956340000.0,0.006642018763601783,25.61,8277.0,2026-06-19,0,1,Information Technology,상승(+40.75%) TIGER 200 IT,"[244825.0, 242465.0, 239965.0]","[200552.0, 199360.0, 197984.0]","[175933.5, 175607.0, 175240.5]",0,"[212000, 221000, 232500]",212000.0
086520,KOSDAQ,에코프로,"[45.76, 42.3, 41.34]","[-6883.6998, -6650.6264, -6511.8865]","[-7563.9597, -7381.293, -7207.4117]","[138027935.0, 139263967.0, 140130137.0]","[138781369.0, 138569356.0, 138355712.0]","[139152119.0, 139063947.0, 138972222.0, 138894080.0]",157500.0,189960029610.0,143379712000.0,0.009103473777777777,256.64,452.0,2026-06-19,1,0,Materials,하락(-6.51%) KODEX 소재산업,"[125055.0, 125190.0, 125395.0]","[139046.0, 139586.0, 140066.0]","[112089.0, 111780.5, 111468.5]",0,"[116000, 117500, 122800]",116000.0
000720,KOSPI,현대건설,"[47.81, 45.24, 43.34]","[-4120.862, -4323.3359, -4799.6522]","[-6114.5208, -5756.2838, -5564.9575]","[70670303.0, 71659446.0, 72556217.0]","[72327065.0, 72413749.0, 72483263.0]","[72681026.0, 72743488.0, 72811122.0, 72881042.0]",143204.0,137467563260.0,127203789800.0,0.008882698095025279,33.91,3792.0,2026-06-19,0,3,Industrials,하락(-9.04%) KODEX 산업재,"[138310.0, 138690.0, 138995.0]","[155580.0, 156046.0, 156404.0]","[106209.0, 105871.5, 105499.5]",0,"[128600, 133200, 139300]",128600.0
047810,KOSPI,한국항공우주,"[50.57, 47.94, 44.16]","[-6166.4487, -5411.4159, -5196.9438]","[-7808.7877, -7329.3134, -6902.8394]","[81960155.0, 82570794.0, 82891857.0]","[81865484.0, 81647355.0, 81444398.0]","[81863683.0, 81809666.0, 81747992.0, 81639351.0]",142801.0,95426310440.0,89458613500.0,0.006264564919013172,72.2,2029.0,2026-06-19,1,1,Industrials,하락(-9.04%) KODEX 산업재,"[151245.0, 151820.0, 152310.0]","[166968.0, 167700.0, 168312.0]","[140714.5, 140427.0, 140107.0]",0,"[146500, 152000, 155600]",146500.0
030200,KOSPI,KT,"[47.19, 42.66, 42.18]","[-655.3029, -769.2965, -865.7952]","[-1066.4515, -1007.0205, -978.7754]","[6202472.0, 6528931.0, 6823818.0]","[6347111.0, 6296068.0, 6247002.0]","[6137295.0, 6182240.0, 6240295.0, 6305119.0]",134328.0,29056260015.0,17400264700.0,0.0012953564930617593,8.7,6124.0,2026-06-19,0,4,Communication Services,하락(-10.47%) TIGER 미디어컨텐츠,"[54595.0, 54720.0, 54855.0]","[58276.0, 58414.0, 58534.0]","[55236.5, 55247.0, 55258.0]",0,"[53300, 53500, 55300]",53300.0
006260,KOSPI,LS,"[50.17, 47.42, 46.11]","[-10882.9319, -10392.045, -10487.3097]","[-5355.0644, -6362.4605, -7187.4303]","[16606944.0, 16857664.0, 17033528.0]","[16592538.0, 16533021.0, 16462002.0]","[16539507.0, 16525318.0, 16514910.0, 16477101.0]",127920.0,111066550475.0,102795200000.0,0.008035897435897436,38.44,10667.0,2026-06-19,0,2,Utilities,상승(+7.64%) TIGER KRX 기후변화솔루션,"[439875.0, 444375.0, 450550.0]","[424460.0, 421620.0, 418630.0]","[264650.5, 263354.5, 262027.0]",0,"[410000, 417500, 433000]",410000.0
277810,KOSDAQ,레인보우로보틱스,"[43.95, 42.91, 40.34]","[-23910.9131, -24962.3418, -27495.9415]","[-13509.9736, -15800.4472, -18139.5461]","[33616457.0, 33740602.0, 33817939.0]","[33694655.0, 33672643.0, 33653101.0]","[33701932.0, 33693372.0, 33688038.0, 33689758.0]",114459.0,109973117750.0,73245550000.0,0.00639928271258704,9218.75,64.0,2026-06-19,0,1,Industrials,하락(-9.04%) KODEX 산업재,"[675150.0, 677550.0, 680100.0]","[674040.0, 673080.0, 671580.0]","[530342.5, 528662.5, 526855.0]",0,"[590000, 615000, 625000]",590000.0
016360,KOSPI,삼성증권,"[53.37, 49.34, 49.08]","[361.9101, 232.6799, 104.8479]","[350.6189, 327.0311, 282.5944]","[18066142.0, 18654871.0, 19104836.0]","[18513495.0, 18530185.0, 18550161.0]","[19027156.0, 19099478.0, 19166955.0, 19238259.0]",106178.0,75726413125.0,69999878100.0,0.006592691339072124,8.78,13546.0,2026-06-19,0,3,Financials,상승(+7.65%) TIGER 200 금융,"[120945.0, 120635.0, 120400.0]","[118620.0, 118166.0, 117650.0]","[91735.5, 91475.5, 91216.0]",0,"[118900, 119200, 123900]",118900.0
323410,KOSPI,카카오뱅크,"[52.14, 46.92, 42.36]","[131.8238, 75.2505, -29.7599]","[-73.5732, -43.8085, -40.9987]","[75723801.0, 76977909.0, 77699359.0]","[76716730.0, 76384575.0, 76076480.0]","[74591742.0, 74418729.0, 74231977.0, 74054396.0]",105682.0,31080753040.0,27778492200.0,0.002628497965594898,19.94,1111.0,2026-06-19,0,3,Financials,상승(+7.65%) TIGER 200 금융,"[22940.0, 22930.0, 22895.0]","[23713.0, 23743.0, 23754.0]","[23507.5, 23522.75, 23534.25]",0,"[22150, 22900, 23650]",22150.0
