symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
011200,KOSPI,HMM,"[51.35, 53.09, 51.12]","[393.6338, 365.4019, 319.1757]","[434.8795, 420.984, 400.6223]","[132203085.0, 133479606.0, 132781868.0]","[132898817.0, 133141244.0, 132622014.0]","[131158841.0, 131027561.0, 130758104.0, 130432987.0]",202325.0,33453102742.5,27381375450.0,0.0013533362387248239,14.42,1488.0,2026-08-31,1,2,Industrials,상승(+26.22%) KODEX 산업재,"[21580.0, 21555.0, 21502.5]","[20476.2, 20456.2, 20464.2]","[20434.3, 20426.05, 20418.55]",0,"[21450, 21700, 21450]",21450.0
006800,KOSPI,미래에셋증권,"[47.81, 47.97, 43.75]","[-919.0774, -820.4068, -849.421]","[-1372.65, -1262.2014, -1179.6453]","[244001818.0, 245392204.0, 244716424.0]","[244318611.0, 244303545.0, 244263824.0]","[243227236.0, 243112107.0, 242775579.0, 242621925.0]",188428.0,49273957170.0,48246394200.0,0.002560468412337869,10.89,3187.0,2026-08-31,3,1,Financials,상승(+7.45%) TIGER 200 금융,"[35525.0, 35517.5, 35220.0]","[38204.0, 38524.0, 38809.0]","[46175.74, 46125.46, 46072.4]",0,"[34700, 36150, 36100]",34700.0
018260,KOSPI,삼성에스디에스,"[57.31, 61.7, 59.5]","[5802.9591, 6513.6919, 6756.9875]","[6378.0501, 6405.1785, 6475.5403]","[16342923.0, 16790262.0, 16515810.0]","[16464132.0, 16498290.0, 16516276.0]","[16305756.0, 16257170.0, 16163894.0, 16064435.0]",185707.0,62030026650.0,107361360000.0,0.005781223109521989,28.62,8386.0,2026-08-31,4,0,Information Technology,상승(+18.26%) TIGER 200 IT,"[229900.0, 228200.0, 225985.0]","[210946.0, 210566.0, 210356.0]","[187589.0, 187278.0, 187007.0]",0,"[240000, 243000, 234000]",240000.0
278470,KOSPI,에이피알,"[65.78, 71.37, 71.92]","[15626.3159, 18814.8836, 21337.9507]","[8646.3186, 10680.0316, 12811.6154]","[49287949.0, 49031429.0, 48679882.0]","[48454639.0, 48286796.0, 48124709.0]","[47748897.0, 47598521.0, 47450611.0, 47333634.0]",173900.0,129394683400.0,119153540000.0,0.006851842438182864,40.3,11527.0,2026-08-31,3,0,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[399025.0, 391800.0, 384475.0]","[381680.0, 379950.0, 378890.0]","[331265.0, 330250.0, 329322.5]",1,"[464500, 461500, 434500]",464500.0
079550,KOSPI,LIG디펜스앤에어로스페이스,"[49.52, 48.35, 44.25]","[-3218.0187, -3924.7841, -7624.6739]","[2411.1766, 1143.9844, -609.7472]","[8135107.0, 8279093.0, 8327677.0]","[8243507.0, 8261956.0, 8271510.0]","[8234403.0, 8236993.0, 8226264.0, 8203907.0]",152680.0,103919851550.0,99926284000.0,0.006544818181818182,53.29,13022.0,2026-08-31,3,1,Industrials,상승(+26.22%) KODEX 산업재,"[757750.0, 758000.0, 753350.0]","[746920.0, 750720.0, 755040.0]","[662150.0, 661065.0, 660010.0]",0,"[694000, 734000, 745000]",694000.0
272210,KOSPI,한화시스템,"[56.32, 53.42, 49.98]","[926.2966, 1010.3449, 857.2734]","[479.3991, 585.5883, 639.9253]","[347177474.0, 347521812.0, 347729770.0]","[347245917.0, 347346813.0, 347450002.0]","[347245644.0, 347157651.0, 347010583.0, 346804795.0]",138289.0,28856587010.0,25205541600.0,0.0018226714778471172,74.39,984.0,2026-08-31,3,0,Industrials,상승(+26.22%) KODEX 산업재,"[73780.0, 73245.0, 72210.0]","[71618.0, 72076.0, 72666.0]","[90319.5, 90226.0, 90143.5]",0,"[73200, 75800, 77900]",73200.0
047810,KOSPI,한국항공우주,"[48.37, 45.36, 43.98]","[-3094.6522, -3138.7939, -3305.1295]","[-2516.8779, -2641.2611, -2774.0347]","[75922682.0, 77066773.0, 77304563.0]","[76749517.0, 76894195.0, 76946764.0]","[76799168.0, 76799812.0, 76706403.0, 76576732.0]",127692.0,59359100740.0,149875921000.0,0.011737299204335432,72.02,1819.0,2026-08-31,3,1,Industrials,상승(+26.22%) KODEX 산업재,"[138955.0, 138770.0, 138150.0]","[143096.0, 143516.0, 143966.0]","[150908.5, 150753.5, 150628.5]",0,"[131000, 133100, 137600]",131000.0
005830,KOSPI,DB손해보험,"[63.12, 65.32, 58.37]","[7363.4504, 7592.3519, 7182.6041]","[6136.3506, 6427.5509, 6578.5615]","[2792764.0, 3255745.0, 3056054.0]","[2937843.0, 2891901.0, 2765394.0]","[2243177.0, 2180421.0, 2109193.0, 2028618.0]",118621.0,36685650430.0,83845859100.0,0.007068382419639019,7.99,22663.0,2026-08-31,2,2,Financials,상승(+7.45%) TIGER 200 금융,"[172440.0, 171235.0, 170010.0]","[159770.0, 159146.0, 158428.0]","[153809.0, 153545.0, 153242.5]",0,"[181100, 187400, 184000]",181100.0
005940,KOSPI,NH투자증권,"[42.25, 42.63, 42.04]","[-767.9534, -737.3439, -712.9364]","[-731.1612, -732.3977, -728.5055]","[32460840.0, 33094659.0, 32715180.0]","[32837349.0, 32950865.0, 33047523.0]","[33197515.0, 33210748.0, 33140751.0, 33047224.0]",98024.0,12378873555.0,16827894450.0,0.0017167116675508038,7.45,3565.0,2026-08-31,3,0,Financials,상승(+7.45%) TIGER 200 금융,"[27360.0, 27457.5, 27455.0]","[28748.0, 28846.0, 28960.0]","[28430.65, 28399.4, 28367.4]",0,"[26550, 26650, 26600]",26550.0
028050,KOSPI,삼성E&A,"[58.06, 54.26, 49.96]","[566.5164, 617.9787, 519.6317]","[547.922, 561.9334, 553.473]","[77092843.0, 77932985.0, 79324698.0]","[76393283.0, 76266120.0, 76184178.0]","[75199044.0, 74637203.0, 73940512.0, 73063304.0]",92316.0,80270853212.5,39570688200.0,0.004286438775510204,13.92,3383.0,2026-08-31,3,1,Industrials,상승(+26.22%) KODEX 산업재,"[47955.0, 47790.0, 47402.5]","[45954.0, 46006.0, 46081.0]","[38926.5, 38820.25, 38708.5]",0,"[47100, 48750, 50100]",47100.0
352820,KOSPI,하이브,"[46.38, 47.6, 47.14]","[-6049.2923, -5332.8012, -4758.5384]","[-7376.4261, -6967.7011, -6525.8686]","[-2593468.0, -2372032.0, -2480080.0]","[-2429787.0, -2439154.0, -2445365.0]","[-2231809.0, -2218718.0, -2241062.0, -2235080.0]",77334.0,39472328745.0,39725618400.0,0.005136889130266119,0.0,-8743.0,2026-08-31,3,1,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[177530.0, 177000.0, 176150.0]","[192808.0, 193780.0, 194890.0]","[273774.0, 274537.0, 275342.0]",0,"[179400, 180000, 178500]",179400.0
039490,KOSPI,키움증권,"[45.62, 45.24, 44.85]","[-9327.007, -8751.0997, -8279.9347]","[-10333.0565, -10016.6651, -9669.3191]","[5559647.0, 5654520.0, 5711907.0]","[5601583.0, 5632444.0, 5668818.0]","[5822084.0, 5849568.0, 5865993.0, 5871400.0]",72784.0,29202723100.0,26327257500.0,0.003617176508573313,5.58,49724.0,2026-08-31,4,0,Financials,상승(+7.45%) TIGER 200 금융,"[283125.0, 283925.0, 282925.0]","[303990.0, 305450.0, 307260.0]","[358375.0, 358400.0, 358460.0]",0,"[277500, 278500, 279500]",277500.0
000880,KOSPI,한화,"[77.72, 80.15, 80.44]","[1081.1465, 3004.4143, 4524.873]","[-2782.4828, -1625.1034, -395.1081]","[33224191.0, 32897816.0, 32666230.0]","[31596426.0, 31281476.0, 31002791.0]","[30932697.0, 30790970.0, 30665562.0, 30551733.0]",72261.0,17526294445.0,44223812500.0,0.006120011140172431,15.75,8601.0,2026-08-31,1,0,Industrials,상승(+26.22%) KODEX 산업재,"[107330.0, 105585.0, 103870.0]","[112617.02, 112809.76, 113208.98]","[129552.8, 129407.71, 129295.03]",1,"[135500, 134900, 130200]",135500.0
005387,KOSPI,현대차2우B,"[47.26, 42.42, 41.12]","[-1553.3284, -2038.0315, -2538.1489]","[-2176.052, -2148.4479, -2226.3881]","[-588784.0, -420989.0, -257509.0]","[-144520.0, -68260.0, 1031.0]","[-58445.0, -23829.0, -6907.0, -5985.0]",66641.0,20895547725.0,31981727000.0,0.0047991067060818415,6.21,30697.0,2026-08-31,1,3,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[199995.0, 200515.0, 199895.0]","[203456.0, 204444.0, 205556.0]","[235275.0, 235322.0, 235390.0]",0,"[190600, 192400, 198700]",190600.0
032640,KOSPI,LG유플러스,"[47.83, 53.02, 52.42]","[8.0851, 20.4331, 27.4815]","[25.8678, 24.7808, 25.321]","[40909626.0, 41991812.0, 41282544.0]","[41744451.0, 41933024.0, 42081655.0]","[43262219.0, 43408889.0, 43566434.0, 43662053.0]",63622.0,14244649725.5,16221968140.0,0.002549741935179655,12.03,1246.0,2026-08-31,2,2,Communication Services,하락(-1.89%) TIGER 미디어컨텐츠,"[14922.5, 14912.0, 14929.0]","[14680.8, 14681.2, 14692.8]","[15440.8, 15440.7, 15438.35]",0,"[14990, 15020, 14740]",14990.0
377300,KOSPI,카카오페이,"[58.89, 59.87, 56.96]","[1001.9397, 1144.2811, 1170.967]","[654.8395, 752.7278, 836.3756]","[74639606.0, 75691924.0, 75466238.0]","[74698077.0, 74635084.0, 74474835.0]","[74021088.0, 73926334.0, 73769624.0, 73612055.0]",62834.0,18020322667.5,48880171100.0,0.007779255037081835,71.57,649.0,2026-08-31,3,0,Information Technology,상승(+18.26%) TIGER 200 IT,"[44222.5, 44030.0, 43657.5]","[42022.0, 42014.0, 41993.0]","[50713.5, 50735.25, 50756.0]",0,"[46450, 47350, 46900]",46450.0
000100,KOSPI,유한양행,"[56.14, 59.5, 56.94]","[2737.0793, 2740.8563, 2616.8542]","[2559.145, 2595.4873, 2599.7607]","[35729975.0, 36331927.0, 36148054.0]","[36221568.0, 36262718.0, 36269009.0]","[36145218.0, 36106363.0, 36053499.0, 35989590.0]",61616.0,23975864200.0,50383382400.0,0.008176996624253441,28.6,2927.0,2026-08-31,3,1,Health Care,상승(+13.46%) TIGER 헬스케어,"[81465.0, 80955.0, 80410.0]","[74988.0, 74878.0, 74762.0]","[95337.0, 95501.0, 95678.5]",0,"[83700, 84900, 82700]",83700.0
066970,KOSPI,엘앤에프,"[70.7, 72.85, 77.15]","[7627.372, 8929.1302, 10796.5575]","[3328.4015, 4448.5473, 5718.1493]","[26476231.0, 25426229.0, 24954281.0]","[24458038.0, 24155435.0, 24020216.0]","[23370468.0, 23092543.0, 22852283.0, 22617231.0]",59684.0,60101834875.0,154035293400.0,0.025808473527243483,0.0,-8250.0,2026-08-31,4,0,Utilities,상승(+22.57%) TIGER KRX 기후변화솔루션,"[105480.0, 101810.0, 98420.0]","[99856.0, 99480.0, 99596.0]","[127551.0, 127445.5, 127379.0]",1,"[146700, 134800, 129800]",146700.0
029780,KOSPI,삼성카드,"[44.5, 50.8, 48.61]","[-399.4675, -325.4158, -291.6099]","[-338.7379, -336.0735, -327.1808]","[1551081.0, 2110251.0, 2009776.0]","[1993218.0, 2062349.0, 2077757.0]","[2184293.0, 2233038.0, 2262902.0, 2302993.0]",54396.0,5132389112.5,26253031500.0,0.004826279781601588,8.81,5332.0,2026-08-31,2,1,Financials,상승(+7.45%) TIGER 200 금융,"[46970.0, 46972.5, 46975.0]","[47537.0, 47590.0, 47637.0]","[52621.25, 52634.75, 52645.75]",0,"[46950, 47300, 46350]",46950.0
058470,KOSDAQ,리노공업,"[45.64, 45.84, 45.49]","[-1613.3528, -1535.9657, -1473.7853]","[-1995.7247, -1903.7729, -1817.7754]","[49300226.0, 49950104.0, 49425126.0]","[49408556.0, 49338210.0, 49288983.0]","[49777522.0, 49809942.0, 49759065.0, 49770358.0]",50757.0,35913836985.0,43281874800.0,0.008527272060996512,27.02,2465.0,2026-08-31,2,1,Information Technology,상승(+18.26%) TIGER 200 IT,"[67520.0, 67395.0, 66815.0]","[72018.0, 72532.0, 73090.0]","[85324.5, 85268.5, 85229.0]",0,"[66600, 66800, 66700]",66600.0
036570,KOSPI,NC,"[42.63, 44.2, 43.87]","[-4145.8095, -4162.5681, -4168.1474]","[-3013.8834, -3243.6204, -3428.5258]","[1880047.0, 1918648.0, 1886193.0]","[1886915.0, 1883843.0, 1893307.0]","[1931212.0, 1935740.0, 1934090.0, 1929482.0]",48366.0,18514195900.0,8665924500.0,0.0017917389281726832,7.83,28673.0,2026-08-31,3,1,Communication Services,하락(-1.89%) TIGER 미디어컨텐츠,"[233825.0, 234325.0, 234525.0]","[237790.0, 238470.0, 239300.0]","[233956.5, 233906.5, 233884.0]",0,"[224500, 225000, 223000]",224500.0
034220,KOSPI,LG디스플레이,"[44.37, 44.95, 42.09]","[-235.9971, -220.6229, -220.4224]","[-291.039, -276.9558, -265.6491]","[168847563.0, 210109296.0, 207992798.0]","[203162869.0, 207456614.0, 207543840.0]","[205940144.0, 207748231.0, 207043329.0, 206669335.0]",47200.0,45688567117.0,389510759520.0,0.082523466,0.0,-2704.0,2026-08-31,1,2,Information Technology,상승(+18.26%) TIGER 200 IT,"[9689.5, 9678.0, 9624.0]","[10327.6, 10409.4, 10492.4]","[12118.15, 12141.0, 12165.75]",0,"[9440, 9620, 9590]",9440.0
051900,KOSPI,LG생활건강,"[52.7, 61.55, 58.53]","[11551.9621, 11630.2012, 11160.1013]","[14047.6215, 13564.1374, 13083.3302]","[-790500.0, -712530.0, -803374.0]","[-738660.0, -748834.0, -759364.0]","[-760103.0, -771568.0, -779200.0, -807176.0]",46873.0,31232366250.0,24404610000.0,0.005206538945661682,0.0,-4342.0,2026-08-31,1,3,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[309025.0, 307725.0, 306425.0]","[270570.0, 269050.0, 267480.0]","[263680.0, 263545.0, 263410.0]",0,"[313000, 318000, 298500]",313000.0
454910,KOSPI,두산로보틱스,"[50.4, 48.15, 47.24]","[-718.1337, -693.9259, -714.915]","[-1249.0386, -1138.016, -1053.3958]","[41072792.0, 41296321.0, 41512556.0]","[41074521.0, 41105647.0, 41180517.0]","[40884591.0, 40780475.0, 40619881.0, 40476507.0]",46022.0,32719569570.0,15870559000.0,0.0034484722524010256,0.0,-794.0,2026-08-31,3,0,Industrials,상승(+26.22%) KODEX 산업재,"[72305.0, 71835.0, 71025.0]","[74610.0, 75244.0, 75936.0]","[89796.5, 89848.5, 89933.5]",0,"[71000, 71600, 73100]",71000.0
005385,KOSPI,현대차우,"[48.73, 42.72, 40.77]","[-1078.4812, -1600.2072, -2206.1155]","[-2089.3704, -1991.5377, -2034.4533]","[1112198.0, 1233346.0, 1363303.0]","[1394034.0, 1440569.0, 1479597.0]","[1410211.0, 1428571.0, 1434784.0, 1439507.0]",44278.0,13922670685.0,22981775600.0,0.005190337323275667,6.18,30697.0,2026-08-31,1,3,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[199085.0, 199580.0, 198895.0]","[202980.0, 204016.0, 205118.0]","[233809.5, 233851.0, 233906.5]",0,"[189700, 192400, 199900]",189700.0
082740,KOSPI,한화엔진,"[54.05, 53.93, 52.03]","[97.5637, 234.9712, 276.1313]","[-503.0606, -355.4542, -229.1371]","[85940307.0, 86322263.0, 87176335.0]","[86148186.0, 86169776.0, 86210600.0]","[85558477.0, 85500813.0, 85538700.0, 85500809.0]",39596.0,29816669630.0,18123812200.0,0.0045771825942014345,18.09,2623.0,2026-08-31,2,0,Industrials,상승(+26.22%) KODEX 산업재,"[45640.0, 45220.0, 44772.5]","[47078.0, 47315.0, 47660.0]","[51972.75, 51963.0, 51963.25]",0,"[47450, 48250, 48300]",47450.0
000250,KOSDAQ,삼천당제약,"[46.3, 45.43, 43.91]","[-4619.6388, -4550.0644, -4690.9953]","[-6233.9994, -5897.2124, -5655.969]","[3997214.0, 4111880.0, 4189840.0]","[4078478.0, 4094102.0, 4123020.0]","[4150241.0, 4141239.0, 4110861.0, 4065672.0]",39385.0,29398562775.0,19252421400.0,0.004888262384156405,221.5,758.0,2026-08-31,3,0,Health Care,상승(+13.46%) TIGER 헬스케어,"[175290.0, 174375.0, 172320.0]","[186086.0, 187988.0, 190098.0]","[368664.0, 368987.0, 369337.0]",0,"[167900, 171000, 172800]",167900.0
161890,KOSPI,한국콜마,"[70.52, 77.08, 75.26]","[11901.8291, 13109.7543, 13779.1003]","[9391.6506, 10135.2713, 10864.0371]","[13665991.0, 14100391.0, 13602410.0]","[13680817.0, 13667849.0, 13662141.0]","[12122508.0, 11881899.0, 11605648.0, 11370981.0]",37792.0,64808773920.0,69547440000.0,0.018402688399661304,20.44,7832.0,2026-08-31,2,1,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[128695.0, 125450.0, 122025.0]","[112190.0, 110744.0, 109278.0]","[83887.5, 83459.5, 83027.5]",0,"[160100, 161700, 145800]",160100.0
319660,KOSDAQ,피에스케이,"[48.72, 45.81, 45.26]","[-4956.7267, -4705.0828, -4526.1016]","[-6530.072, -6165.0741, -5837.2796]","[24725992.0, 24976762.0, 25125802.0]","[24930400.0, 24966588.0, 25028132.0]","[25209592.0, 25245987.0, 25229832.0, 25240336.0]",36990.0,40936285335.0,32023329000.0,0.008657293592862936,29.61,4313.0,2026-08-31,3,1,Information Technology,상승(+18.26%) TIGER 200 IT,"[128495.0, 128590.0, 127230.0]","[151668.0, 152554.0, 153230.0]","[89479.5, 89025.5, 88574.5]",0,"[127700, 128600, 133400]",127700.0
095340,KOSDAQ,ISC,"[58.61, 59.56, 57.07]","[4830.857, 5558.6315, 5754.3679]","[1816.6619, 2565.0558, 3202.9182]","[10391287.0, 10515570.0, 10412941.0]","[10451280.0, 10471266.0, 10453515.0]","[10108560.0, 10065011.0, 10006238.0, 9967090.0]",35929.0,24805489345.0,21065968500.0,0.005863221492387765,64.01,2648.0,2026-08-31,2,0,Information Technology,상승(+18.26%) TIGER 200 IT,"[154490.0, 152495.0, 149150.0]","[154632.0, 155102.0, 155528.0]","[166215.5, 165738.0, 165278.5]",0,"[169500, 173400, 171200]",169500.0
141080,KOSDAQ,리가켐바이오,"[43.14, 44.53, 41.05]","[-3283.075, -3252.1532, -3549.8394]","[-3002.1563, -3052.1557, -3151.6924]","[10350437.0, 10605442.0, 10441998.0]","[10528927.0, 10578950.0, 10649304.0]","[11132776.0, 11155309.0, 11148982.0, 11172594.0]",35724.0,32679925550.0,24607982500.0,0.006888361465681335,0.0,-4869.0,2026-08-31,1,1,Health Care,상승(+13.46%) TIGER 헬스케어,"[106745.0, 106295.0, 105140.0]","[114124.0, 114884.0, 115786.0]","[161588.0, 161865.5, 162147.5]",0,"[96500, 101000, 99600]",96500.0
257720,KOSDAQ,실리콘투,"[64.85, 70.47, 71.54]","[3688.9526, 3954.7041, 4189.6409]","[2798.4134, 3029.6715, 3261.6654]","[30299226.0, 29204999.0, 27061600.0]","[31834156.0, 31401863.0, 30782471.0]","[25367858.0, 24698799.0, 24055662.0, 23557905.0]",35542.0,91976592065.0,59307103400.0,0.016686484553486015,16.09,3368.0,2026-08-31,4,0,Information Technology,상승(+18.26%) TIGER 200 IT,"[44407.5, 43395.0, 42382.5]","[38854.0, 38446.0, 38081.0]","[41035.0, 40977.0, 40933.25]",1,"[54200, 53300, 49150]",54200.0
192820,KOSPI,코스맥스,"[78.69, 82.61, 80.22]","[26997.0223, 28392.6204, 28923.1588]","[21919.5446, 23214.1598, 24355.9596]","[5899105.0, 6105896.0, 5764789.0]","[5805592.0, 5730938.0, 5652464.0]","[5488485.0, 5439260.0, 5387484.0, 5347443.0]",34049.0,45128063770.0,62037300000.0,0.018220006461276396,18.48,16236.0,2026-08-31,3,0,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[245410.0, 239645.0, 233790.0]","[200902.0, 198214.0, 195532.0]","[187280.5, 186758.5, 186240.5]",0,"[300000, 303000, 283000]",300000.0
111770,KOSPI,영원무역,"[32.68, 35.08, 32.32]","[-2973.2952, -3109.214, -3339.8145]","[-1467.4242, -1795.7822, -2104.5886]","[4044465.0, 4144013.0, 4079723.0]","[4099380.0, 4118472.0, 4137704.0]","[4263626.0, 4287924.0, 4301844.0, 4313986.0]",32037.0,5813491990.0,7197320400.0,0.0022465650341792305,5.42,13333.0,2026-08-31,1,2,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[82255.0, 83110.0, 83850.0]","[82134.0, 82246.0, 82356.0]","[83752.0, 83677.0, 83595.5]",0,"[72300, 74300, 73400]",72300.0
035250,KOSPI,강원랜드,"[50.84, 56.92, 52.97]","[-26.2971, 0.4706, 10.269]","[-52.1784, -41.6486, -31.2651]","[16000419.0, 16347391.0, 16054392.0]","[16151334.0, 16181820.0, 16220696.0]","[16493599.0, 16591052.0, 16645800.0, 16694771.0]",31342.0,4922606330.5,5083139800.0,0.0016218300682789867,9.49,1544.0,2026-08-31,2,1,Consumer Discretionary,상승(+3.80%) TIGER 200 경기소비재,"[14497.0, 14499.5, 14488.0]","[14514.8, 14527.8, 14542.8]","[16660.85, 16671.0, 16681.65]",0,"[14650, 14790, 14540]",14650.0
