symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010120,KOSPI,LS ELECTRIC,"[77.56, 79.88, 85.0]","[12641.4876, 15008.6848, 19005.6776]","[9301.8938, 10443.252, 12155.7371]","[167498606.0, 165907500.0, 164211597.0]","[161804665.0, 160804477.0, 159742353.0]","[157769373.0, 157120167.0, 156582167.0, 156171960.0]",383250.0,204257496230.0,406527583000.0,0.010607373333333333,133.7,1911.0,2026-04-27,1,0,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[179350.0, 174325.0, 171010.0]","[161792.0, 159230.0, 157284.0]","[99342.0, 98348.5, 97511.5]",1,"[255500, 226500, 217000]",255500.0
298040,KOSPI,효성중공업,"[68.29, 74.61, 80.38]","[136082.2276, 170486.9589, 226530.7004]","[109212.2697, 121467.2075, 142479.9061]","[5707711.0, 5629485.0, 5534125.0]","[5500793.0, 5478058.0, 5471719.0]","[5482360.0, 5469315.0, 5462851.0, 5464451.0]",367480.0,153612964050.0,308288666000.0,0.008389263796669207,70.68,55755.0,2026-04-27,3,1,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[2953700.0, 2881800.0, 2838000.0]","[2747360.0, 2715480.0, 2692360.0]","[1940850.0, 1925835.0, 1912600.0]",1,"[3941000, 3552000, 3268000]",3941000.0
042700,KOSPI,한미반도체,"[56.23, 57.07, 76.21]","[5901.2286, 6129.1427, 12460.0823]","[4913.5502, 5156.6687, 6617.3514]","[94234319.0, 88946378.0, 88376094.0]","[89275349.0, 88601204.0, 88452605.0]","[87962020.0, 87585936.0, 87504073.0, 87489378.0]",355991.0,276692584025.0,1975045963500.0,0.0554802217893149,167.26,2233.0,2026-04-27,3,0,Information Technology,상승(+27.60%) TIGER 200 IT,"[283525.0, 277875.0, 276875.0]","[277840.0, 274268.0, 272314.0]","[161038.0, 159640.0, 158646.0]",1,"[373500, 295500, 293500]",373500.0
009540,KOSPI,HD한국조선해양,"[68.35, 71.24, 71.79]","[12660.8554, 16260.939, 19135.5237]","[2896.6168, 5569.4812, 8282.6897]","[12651554.0, 12433175.0, 12165550.0]","[12077080.0, 11934804.0, 11802144.0]","[11492134.0, 11401005.0, 11334734.0, 11293214.0]",339003.0,93626625550.0,104603541000.0,0.0030856228705940657,15.63,30639.0,2026-04-27,4,0,Industrials,상승(+35.47%) KODEX 산업재,"[404875.0, 398275.0, 392825.0]","[408840.0, 406900.0, 405180.0]","[405102.5, 404427.5, 403872.5]",1,"[479000, 476000, 461000]",479000.0
034730,KOSPI,SK,"[66.24, 66.76, 70.06]","[13217.438, 14656.4518, 16693.7822]","[7190.7614, 8683.8995, 10285.876]","[18217652.0, 18044124.0, 17819655.0]","[17689121.0, 17573444.0, 17458819.0]","[17287617.0, 17226575.0, 17181029.0, 17152141.0]",298711.0,56301889825.0,71493536000.0,0.0023934015151768767,18.84,21863.0,2026-04-27,2,1,Energy,상승(+15.11%) KODEX 에너지화학,"[353825.0, 349450.0, 346225.0]","[354480.0, 352850.0, 351480.0]","[269354.5, 268362.0, 267489.5]",1,"[412000, 398500, 396500]",412000.0
015760,KOSPI,한국전력,"[51.81, 51.81, 50.36]","[-521.7069, -396.4462, -321.7098]","[-1334.734, -1147.0765, -982.0031]","[178572250.0, 180369436.0, 180369436.0]","[179798905.0, 179406490.0, 178478786.0]","[177771781.0, 178043277.0, 178366799.0, 178827752.0]",294341.0,110454363200.0,82400978100.0,0.002799507309549128,3.44,13311.0,2026-04-27,0,1,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[43852.5, 43670.0, 43555.0]","[48755.0, 49054.0, 49382.0]","[45766.5, 45717.0, 45675.75]",0,"[45850, 46200, 46200]",45850.0
000150,KOSPI,두산,"[66.6, 71.47, 73.22]","[87589.1168, 96971.0458, 106487.1322]","[69586.779, 75063.6324, 81348.3323]","[5263801.0, 5198196.0, 5116013.0]","[5004312.0, 4974711.0, 4942755.0]","[4861026.0, 4833660.0, 4813602.0, 4801708.0]",256186.0,108009991750.0,103787110000.0,0.0040512405049456255,446.14,3546.0,2026-04-27,2,0,Industrials,상승(+35.47%) KODEX 산업재,"[1282300.0, 1258800.0, 1241900.0]","[1175080.0, 1161000.0, 1147880.0]","[840250.0, 835205.0, 830525.0]",1,"[1582000, 1541000, 1442000]",1582000.0
316140,KOSPI,우리금융지주,"[55.3, 56.55, 44.18]","[599.6152, 579.491, 409.5418]","[429.5644, 459.5497, 449.5481]","[125511518.0, 131082784.0, 129704029.0]","[130170649.0, 130297615.0, 129648078.0]","[127226841.0, 127267066.0, 127089962.0, 126913786.0]",243713.0,59776056720.0,184966031200.0,0.0075895020454386924,7.87,4221.0,2026-04-27,0,3,Financials,상승(+8.95%) TIGER 200 금융,"[33970.0, 33932.5, 33860.0]","[34503.0, 34551.0, 34541.0]","[28569.25, 28516.25, 28453.25]",0,"[33200, 35050, 34850]",33200.0
096770,KOSPI,SK이노베이션,"[65.31, 64.74, 60.06]","[4365.7806, 4491.0875, 4338.6518]","[2944.6094, 3253.905, 3470.8544]","[18806642.0, 19457746.0, 19903560.0]","[19193027.0, 19095611.0, 18885736.0]","[18500240.0, 18425253.0, 18292992.0, 18122924.0]",220445.0,69487904065.0,84903961600.0,0.0038514804871963527,0.0,-21056.0,2026-04-27,2,0,Energy,상승(+15.11%) KODEX 에너지화학,"[124105.0, 123255.0, 122180.0]","[120692.0, 120320.0, 119856.0]","[113561.0, 113497.5, 113465.5]",0,"[130400, 132900, 133200]",130400.0
033780,KOSPI,KT&G,"[63.93, 70.31, 71.95]","[3772.735, 4131.0655, 4492.3664]","[2835.7374, 3094.803, 3374.3157]","[8744885.0, 8558581.0, 8260889.0]","[8314312.0, 8173819.0, 8022242.0]","[7249205.0, 7074590.0, 6923737.0, 6779482.0]",203895.0,46140805670.0,33124851200.0,0.0016246034086171803,19.82,8973.0,2026-04-27,0,1,Consumer Staples,상승(+12.28%) KODEX 필수소비재,"[165750.0, 164715.0, 163805.0]","[163212.0, 163096.0, 162942.0]","[145957.5, 145719.5, 145474.5]",1,"[177800, 176200, 171000]",177800.0
247540,KOSDAQ,에코프로비엠,"[51.35, 52.94, 52.57]","[3787.6449, 3549.1535, 3281.969]","[2654.8828, 2833.7369, 2923.3833]","[42903717.0, 43249695.0, 42860733.0]","[43040669.0, 42893699.0, 42742374.0]","[42524303.0, 42514193.0, 42466561.0, 42413422.0]",202998.0,105345763115.0,71790435000.0,0.003536509472999734,514.89,403.0,2026-04-27,2,1,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[204145.0, 203945.0, 203670.0]","[201760.0, 201650.0, 201620.0]","[158309.5, 157788.0, 157258.0]",0,"[207500, 208000, 205500]",207500.0
278470,KOSPI,에이피알,"[70.2, 72.64, 72.18]","[28625.962, 30272.0485, 31136.9646]","[23571.1712, 24911.3467, 26156.4703]","[62444549.0, 62586605.0, 62373757.0]","[62137265.0, 62024155.0, 61952999.0]","[61347786.0, 61215607.0, 61092097.0, 60967968.0]",168097.0,119844396550.0,63783144000.0,0.00379442488563151,58.28,7704.0,2026-04-27,1,2,Consumer Discretionary,상승(+5.27%) TIGER 200 경기소비재,"[386100.0, 379950.0, 373800.0]","[341920.0, 338450.0, 334770.0]","[256331.0, 254819.0, 253340.0]",0,"[449000, 450000, 436000]",449000.0
030200,KOSPI,KT,"[51.78, 50.41, 47.7]","[685.4332, 583.8282, 449.7065]","[714.36, 688.2537, 640.5442]","[16984097.0, 17220858.0, 17596587.0]","[18150919.0, 18400874.0, 18568401.0]","[18077446.0, 18113281.0, 18137278.0, 18128832.0]",153985.0,27746424745.0,14466097100.0,0.0009394484592655128,8.9,6869.0,2026-04-27,0,3,Communication Services,하락(-2.53%) TIGER 미디어컨텐츠,"[61765.0, 61750.0, 61705.0]","[61654.0, 61646.0, 61598.0]","[55115.0, 55093.5, 55071.5]",0,"[61100, 61700, 62000]",61100.0
047040,KOSPI,대우건설,"[80.75, 78.71, 79.21]","[4866.3655, 4909.6895, 4919.5907]","[4069.2634, 4237.3486, 4373.7971]","[1365622181.0, 1343197401.0, 1359368674.0]","[1299348795.0, 1270361843.0, 1247240249.0]","[1117960936.0, 1090202008.0, 1062045753.0, 1030362677.0]",136421.0,1165315531566.5,744502696000.0,0.05457390694980978,0.0,-2195.0,2026-04-27,1,1,Industrials,상승(+35.47%) KODEX 산업재,"[24944.5, 24151.5, 23374.5]","[16820.6, 16297.8, 15757.2]","[7144.9, 6999.7, 6856.82]",0,"[33200, 32800, 33250]",33200.0
006260,KOSPI,LS,"[74.26, 77.9, 81.13]","[23893.8632, 27822.1532, 32776.544]","[16876.4537, 19065.5936, 21807.7837]","[17114754.0, 16890828.0, 16667203.0]","[16401263.0, 16258675.0, 16121285.0]","[15964251.0, 15893339.0, 15838351.0, 15801655.0]",132912.0,57199389350.0,95392476000.0,0.007177115384615384,50.37,8458.0,2026-04-27,2,0,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[314100.0, 305850.0, 299325.0]","[284200.0, 280050.0, 276600.0]","[213639.0, 212441.5, 211504.0]",1,"[426000, 398500, 374000]",426000.0
011070,KOSPI,LG이노텍,"[80.08, 83.2, 81.24]","[44582.4957, 51727.6738, 56257.6262]","[31283.9726, 35372.7129, 39549.6955]","[11811696.0, 12232333.0, 11746201.0]","[11285281.0, 11131091.0, 10913619.0]","[10653831.0, 10569478.0, 10474714.0, 10380935.0]",126856.0,126327833925.0,225461432000.0,0.017773020747934666,37.17,14419.0,2026-04-27,2,0,Information Technology,상승(+27.60%) TIGER 200 IT,"[391000.0, 379600.0, 368525.0]","[321990.0, 316140.0, 310010.0]","[241564.5, 239649.0, 237690.5]",0,"[536000, 542000, 500000]",536000.0
443060,KOSPI,HD현대마린솔루션,"[71.48, 78.04, 82.6]","[10869.4586, 14124.9721, 18668.4659]","[5269.6961, 7040.7513, 9366.2942]","[24477907.0, 23854314.0, 23227155.0]","[23871870.0, 23773383.0, 23721188.0]","[23561796.0, 23488772.0, 23451283.0, 23436780.0]",125758.0,73142718170.0,174917836500.0,0.013909082245264714,46.65,6013.0,2026-04-27,3,0,Industrials,상승(+35.47%) KODEX 산업재,"[197790.0, 192680.0, 189200.0]","[184880.0, 182672.0, 180972.0]","[197891.5, 197499.0, 197274.0]",1,"[280500, 253500, 228000]",280500.0
323410,KOSPI,카카오뱅크,"[52.78, 54.54, 50.96]","[148.1369, 163.6428, 146.0061]","[114.1079, 124.0149, 128.4131]","[70225173.0, 70764936.0, 70197995.0]","[70656773.0, 70669382.0, 70548503.0]","[69876684.0, 69843178.0, 69809253.0, 69776835.0]",119042.0,16829757072.5,13467086850.0,0.001131288692226273,24.78,1007.0,2026-04-27,2,1,Financials,상승(+8.95%) TIGER 200 금융,"[24762.5, 24735.0, 24702.5]","[25196.0, 25245.0, 25271.0]","[24404.75, 24428.0, 24450.75]",0,"[24950, 25300, 25100]",24950.0
028050,KOSPI,삼성E&A,"[65.03, 68.66, 71.3]","[4148.9378, 4120.4132, 4194.6983]","[4248.1507, 4222.6032, 4217.0222]","[62043529.0, 58610294.0, 54999070.0]","[60150791.0, 60203888.0, 60155167.0]","[51130690.0, 48700900.0, 46370688.0, 44131976.0]",106428.0,234132808145.0,186424660500.0,0.017516505102040815,17.24,3150.0,2026-04-27,3,0,Industrials,상승(+35.47%) KODEX 산업재,"[47905.0, 46852.5, 45882.5]","[39499.0, 39072.0, 38688.0]","[29990.0, 29833.0, 29685.0]",1,"[54300, 52500, 50300]",54300.0
267270,KOSPI,HD건설기계,"[77.73, 80.95, 81.96]","[11493.5021, 12895.1582, 14117.5935]","[9040.9553, 9811.7959, 10672.9554]","[14785167.0, 14392146.0, 14039983.0]","[13212258.0, 12965814.0, 12798981.0]","[12630307.0, 12467784.0, 12339349.0, 12215934.0]",95037.0,71292309020.0,77857460100.0,0.00819233141828972,35.29,5613.0,2026-04-27,3,0,Industrials,상승(+35.47%) KODEX 산업재,"[162215.0, 158605.0, 155375.0]","[144856.0, 143498.0, 142074.0]","[109603.0, 109047.5, 108451.5]",1,"[198100, 194700, 185300]",198100.0
003490,KOSPI,대한항공,"[50.85, 51.17, 49.08]","[159.6308, 148.7978, 114.6831]","[50.9627, 70.5297, 79.3604]","[61485572.0, 62479238.0, 61532106.0]","[62560665.0, 62414149.0, 61956956.0]","[61037909.0, 61095470.0, 61170290.0, 61181526.0]",90398.0,38375125492.5,24394500300.0,0.0026985663731498486,11.63,2111.0,2026-04-27,0,1,Industrials,상승(+35.47%) KODEX 산업재,"[24417.5, 24407.5, 24430.0]","[24878.0, 24886.0, 24873.0]","[23629.25, 23623.5, 23613.75]",0,"[24550, 24850, 24800]",24550.0
058470,KOSDAQ,리노공업,"[63.54, 64.47, 47.34]","[3749.0433, 4156.0457, 3262.8876]","[2732.9923, 3017.603, 3066.6599]","[38218073.0, 41433532.0, 40606340.0]","[38665073.0, 38388288.0, 37820006.0]","[37296435.0, 37186087.0, 36938409.0, 36705942.0]",83681.0,98744704570.0,353057398200.0,0.04219086748485319,55.07,1994.0,2026-04-27,3,0,Information Technology,상승(+27.60%) TIGER 200 IT,"[112315.0, 111745.0, 110770.0]","[109500.0, 109236.0, 108728.0]","[70963.5, 70660.5, 70294.0]",0,"[109800, 124400, 123300]",109800.0
066970,KOSPI,엘앤에프,"[65.36, 69.1, 71.07]","[15147.422, 15397.2798, 15856.3161]","[15023.1156, 15097.9485, 15249.622]","[26228513.0, 25408314.0, 24516429.0]","[24984675.0, 24841402.0, 24904528.0]","[24944033.0, 24684441.0, 24389680.0, 24044630.0]",82346.0,196960768235.0,167320596000.0,0.020319213562285963,0.0,-14393.0,2026-04-27,2,0,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[178805.0, 176400.0, 174240.0]","[142932.0, 141212.0, 139658.0]","[108279.0, 107513.0, 106772.0]",1,"[204000, 198500, 189100]",204000.0
001440,KOSPI,대한전선,"[66.96, 70.12, 71.16]","[3090.2985, 3275.2892, 3438.7401]","[2097.3585, 2332.9447, 2554.1038]","[467813306.0, 458991526.0, 436907344.0]","[449595179.0, 440538377.0, 432081198.0]","[409185356.0, 404542844.0, 400413730.0, 397498808.0]",81198.0,368896563617.5,384188519000.0,0.04731502241434518,96.35,452.0,2026-04-27,1,0,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[35110.0, 34322.5, 33592.5]","[32501.0, 32252.0, 32026.0]","[23485.6, 23350.85, 23222.85]",1,"[43550, 42850, 40850]",43550.0
377300,KOSPI,카카오페이,"[52.87, 50.7, 49.61]","[25.7207, 47.1161, 31.433]","[-849.9369, -670.5263, -530.1345]","[64843190.0, 65054394.0, 65287875.0]","[65532895.0, 65535848.0, 65488413.0]","[64760811.0, 64711143.0, 64669605.0, 64594787.0]",74250.0,17027719780.0,11595099600.0,0.0015616295757575757,163.88,335.0,2026-04-27,1,2,Information Technology,상승(+27.60%) TIGER 200 IT,"[52982.5, 52777.5, 52687.5]","[57409.0, 57555.0, 57721.0]","[56733.75, 56846.25, 56953.25]",0,"[54900, 55300, 56100]",54900.0
082740,KOSPI,한화엔진,"[78.97, 82.31, 87.02]","[3915.7869, 5218.8223, 7177.3962]","[1172.1492, 1981.4839, 3020.6663]","[105917736.0, 102313200.0, 99257602.0]","[94389386.0, 92247644.0, 90450741.0]","[89718128.0, 88728294.0, 87934490.0, 87319381.0]",73851.0,89190734542.5,319001436000.0,0.043195276434983956,42.51,2082.0,2026-04-27,3,0,Industrials,상승(+35.47%) KODEX 산업재,"[53395.0, 51200.0, 49732.5]","[51626.0, 50946.0, 50510.0]","[45415.75, 45111.5, 44871.5]",1,"[88500, 76000, 70100]",88500.0
241560,KOSPI,두산밥캣,"[70.51, 73.75, 74.44]","[3125.0443, 3392.2478, 3602.8232]","[2371.3541, 2575.5329, 2780.9909]","[14337938.0, 14016928.0, 13656971.0]","[13141048.0, 12877349.0, 12624176.0]","[11918767.0, 11720857.0, 11549599.0, 11406779.0]",73330.0,21365089535.0,24557265000.0,0.003348870175917087,18.35,4168.0,2026-04-27,3,0,Industrials,상승(+35.47%) KODEX 산업재,"[67790.0, 66875.0, 66055.0]","[64044.0, 63758.0, 63462.0]","[59173.5, 59075.0, 58984.0]",1,"[76500, 76000, 73800]",76500.0
062040,KOSPI,산일전기,"[72.02, 74.92, 77.22]","[16220.0096, 17695.6165, 19407.894]","[10391.9411, 11852.6761, 13363.7197]","[68391520.0, 68035298.0, 67569990.0]","[67110091.0, 66809466.0, 66401676.0]","[64626275.0, 64313960.0, 64048618.0, 64018441.0]",70876.0,98530163580.0,82465393000.0,0.0116351646537615,47.33,4891.0,2026-04-27,1,0,Utilities,상승(+22.70%) TIGER KRX 기후변화솔루션,"[173970.0, 169540.0, 165905.0]","[160438.0, 158908.0, 157658.0]","[135892.0, 135176.5, 134511.5]",1,"[231500, 222000, 211500]",231500.0
032640,KOSPI,LG유플러스,"[53.25, 51.29, 48.92]","[381.3842, 328.9443, 270.5491]","[366.6679, 359.1232, 341.4084]","[47605228.0, 48280484.0, 48832528.0]","[48776142.0, 49134964.0, 49243982.0]","[48282566.0, 48153337.0, 48046157.0, 47829644.0]",70621.0,15863945841.5,11094456080.0,0.0015709854122711376,13.6,1208.0,2026-04-27,0,2,Communication Services,하락(-2.53%) TIGER 미디어컨텐츠,"[16573.5, 16522.0, 16497.0]","[16208.8, 16200.6, 16183.6]","[15350.1, 15340.2, 15329.1]",0,"[16430, 16600, 16740]",16430.0
010060,KOSPI,OCI홀딩스,"[73.7, 79.95, 77.7]","[34375.7841, 41417.5355, 45904.178]","[24118.3298, 27578.171, 31243.3724]","[11202465.0, 11608359.0, 10281031.0]","[9174765.0, 8595090.0, 8006436.0]","[7742760.0, 7504486.0, 7229221.0, 7027893.0]",70387.0,140731773750.0,153022038000.0,0.021740099450182564,0.0,-4772.0,2026-04-27,3,0,Materials,상승(+3.89%) KODEX 소재산업,"[248915.0, 239580.0, 229320.0]","[196550.0, 192048.0, 187468.0]","[126740.5, 125242.5, 123701.5]",0,"[377000, 384000, 322000]",377000.0
000990,KOSPI,DB하이텍,"[78.46, 82.51, 84.06]","[10402.2493, 12799.6738, 15090.5372]","[5765.9899, 7172.7267, 8756.2888]","[50417669.0, 49747964.0, 48675138.0]","[47623737.0, 46977206.0, 46366254.0]","[45410922.0, 45056092.0, 44751980.0, 44479686.0]",69172.0,67000194535.0,106483095000.0,0.015393959260972648,27.49,5783.0,2026-04-27,3,0,Information Technology,상승(+27.60%) TIGER 200 IT,"[106345.0, 102435.0, 99025.0]","[95366.0, 94122.0, 93062.0]","[70079.25, 69512.5, 68986.0]",1,"[159000, 152000, 137400]",159000.0
034220,KOSPI,LG디스플레이,"[52.88, 49.6, 48.78]","[703.2997, 587.9341, 481.2752]","[457.4059, 483.5115, 483.0643]","[157254944.0, 163095813.0, 171663030.0]","[169772750.0, 168943644.0, 166907524.0]","[153815964.0, 153097124.0, 152213769.0, 151110404.0]",63250.0,85911697360.5,73886992850.0,0.011681738,27.92,453.0,2026-04-27,0,2,Information Technology,상승(+27.60%) TIGER 200 IT,"[12678.0, 12602.5, 12539.0]","[12422.0, 12402.4, 12376.4]","[12236.8, 12219.15, 12201.05]",0,"[12650, 12770, 13250]",12650.0
029780,KOSPI,삼성카드,"[46.63, 43.13, 39.49]","[-751.1402, -733.3585, -774.8872]","[-1023.6787, -965.6146, -927.4692]","[3850452.0, 3989588.0, 4075361.0]","[3952113.0, 3962379.0, 3944941.0]","[3790065.0, 3772973.0, 3754268.0, 3725015.0]",61405.0,5718662855.0,7374208000.0,0.0012009132806774692,9.51,5575.0,2026-04-27,0,2,Financials,상승(+8.95%) TIGER 200 금융,"[53665.0, 53705.0, 53765.0]","[57552.0, 57704.0, 57814.0]","[53923.5, 53912.5, 53896.0]",0,"[53000, 53800, 54500]",53000.0
036930,KOSDAQ,주성엔지니어링,"[77.69, 79.87, 80.43]","[12030.6434, 13889.5572, 15355.207]","[6140.0774, 7689.9734, 9223.0201]","[97880409.0, 96652875.0, 92667338.0]","[82690040.0, 78816500.0, 74994685.0]","[72246954.0, 70599494.0, 69068794.0, 67794436.0]",58566.0,249571763055.0,154669284000.0,0.026409398627189835,166.89,755.0,2026-04-27,1,0,Information Technology,상승(+27.60%) TIGER 200 IT,"[80130.0, 77040.0, 74345.0]","[69182.0, 67645.0, 66205.0]","[40256.75, 39781.0, 39315.0]",1,"[126000, 123900, 116200]",126000.0
310210,KOSDAQ,보로노이,"[54.34, 51.63, 51.48]","[3719.6342, 3616.2466, 3454.1481]","[1686.6524, 2072.5713, 2348.8866]","[7091199.0, 7277190.0, 7338962.0]","[7267759.0, 7268384.0, 7258353.0]","[7149909.0, 7163150.0, 7162352.0, 7160955.0]",56311.0,33438348725.0,56913246000.0,0.010106949974250146,0.0,-2323.0,2026-04-27,0,3,Health Care,하락(-2.37%) TIGER 헬스케어,"[296900.0, 297600.0, 297950.0]","[299910.0, 298160.0, 296440.0]","[207572.5, 206642.0, 205675.5]",0,"[306000, 306500, 316000]",306000.0
