symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
128940,KOSPI,한미약품,"[57.71, 76.43, 66.5]","[3428.4211, 14777.1192, 20389.0381]","[-1128.5583, 2052.5772, 5719.8694]","[5159284.0, 5870485.0, 5355922.0]","[5291299.0, 5302538.0, 5228401.0]","[5116508.0, 5112245.0, 5073850.0, 5057617.0]",64183.0,61215539450.0,356311701000.0,0.055514965177695025,29.57,16942.0,2026-08-25,3,0,Health Care,상승(+13.54%) TIGER 헬스케어,"[393900.0, 388375.0, 380975.0]","[398820.0, 397020.0, 394440.0]","[461572.5, 461020.0, 460287.5]",0,"[501000, 540000, 415500]",501000.0
000880,KOSPI,한화,"[35.4, 35.4, 81.47]","[-3494.4929, -3277.49, -333.9409]","[-4386.8537, -4164.981, -3398.7729]","[37671620.0, 36220860.0, 36220860.0]","[36382056.0, 36220860.0, 36220860.0]","[36313367.0, 36267013.0, 36301957.0, 36332067.0]",62981.0,10779628790.0,171334756000.0,0.027204197456375732,13.73,8601.0,2026-08-25,0,0,Industrials,상승(+0.05%) KODEX 산업재,"[85665.0, 84450.0, 85060.0]","[95458.0, 95422.0, 96098.0]","[107731.5, 107632.0, 107702.5]",1,"[118100, 83800, 83800]",118100.0
036570,KOSPI,NC,"[43.16, 44.13, 43.59]","[-3188.0786, -3506.9066, -3796.508]","[-1762.6572, -2111.5071, -2448.5072]","[1759490.0, 1837563.0, 1787720.0]","[1792809.0, 1825263.0, 1824568.0]","[1811426.0, 1815301.0, 1812789.0, 1809600.0]",48474.0,19916506700.0,17566425000.0,0.003623886000742666,7.85,28673.0,2026-08-25,2,0,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[234425.0, 234800.0, 234900.0]","[240760.0, 241520.0, 242200.0]","[233861.5, 233844.0, 233819.0]",0,"[225000, 226000, 224500]",225000.0
001450,KOSPI,현대해상,"[71.23, 72.51, 72.81]","[3062.4206, 3268.9112, 3409.3935]","[2002.091, 2255.4551, 2486.2428]","[1954690.0, 1687179.0, 1242046.0]","[131719.0, -328706.0, -886981.0]","[-1781601.0, -1968906.0, -2121414.0, -2284275.0]",43306.0,29855818197.5,13589558800.0,0.003138031404424329,4.32,11772.0,2026-08-25,3,0,Financials,하락(-3.29%) TIGER 200 금융,"[42800.0, 42247.5, 41735.0]","[39566.0, 39335.0, 39079.0]","[33060.25, 32944.75, 32830.75]",1,"[50800, 50600, 49750]",50800.0
085620,KOSPI,미래에셋생명,"[66.93, 70.19, 75.07]","[1595.6034, 1887.2252, 2337.5019]","[491.0358, 770.2737, 1083.7193]","[35977986.0, 35353964.0, 34890867.0]","[34441723.0, 34057667.0, 33756476.0]","[33143834.0, 32945791.0, 32775185.0, 32633220.0]",39405.0,6851917709.0,18190241300.0,0.004616226697119655,35.94,811.0,2026-08-25,3,0,Financials,하락(-3.29%) TIGER 200 금융,"[19294.5, 18657.0, 18147.0]","[20137.8, 20120.8, 20185.8]","[14704.3, 14602.15, 14515.15]",1,"[29150, 26100, 24450]",29150.0
161890,KOSPI,한국콜마,"[69.71, 72.92, 75.72]","[9349.2166, 10155.6512, 11206.2123]","[6464.8728, 7203.0285, 8003.6652]","[14230677.0, 13760164.0, 13441215.0]","[13602195.0, 13110437.0, 12634701.0]","[11289855.0, 11065195.0, 10854048.0, 10667234.0]",35408.0,59961335900.0,70576950000.0,0.01993248700858563,19.15,7832.0,2026-08-25,3,1,Consumer Discretionary,상승(+0.06%) TIGER 200 경기소비재,"[117110.0, 114735.0, 112580.0]","[106840.0, 105568.0, 104424.0]","[82319.0, 81951.0, 81615.0]",1,"[150000, 143300, 136700]",150000.0
257720,KOSDAQ,실리콘투,"[67.93, 70.42, 73.43]","[2670.5199, 3007.4729, 3432.6357]","[1753.655, 2004.4186, 2290.062]","[35641374.0, 34050728.0, 32427371.0]","[28425573.0, 26455843.0, 24563866.0]","[22275217.0, 21392255.0, 20554955.0, 19809286.0]",34034.0,65579359932.5,82554527400.0,0.0242564868660751,18.48,2808.0,2026-08-25,2,0,Information Technology,상승(+0.70%) TIGER 200 IT,"[40890.0, 40215.0, 39505.0]","[37479.0, 37134.0, 36853.0]","[40879.75, 40848.5, 40820.0]",1,"[51900, 49450, 47650]",51900.0
192820,KOSPI,코스맥스,"[80.76, 83.41, 83.89]","[21531.2272, 23934.5181, 25783.9966]","[15799.2874, 17426.3335, 19097.8662]","[5834110.0, 5700747.0, 5486302.0]","[5388893.0, 5293841.0, 5198728.0]","[5063367.0, 5005538.0, 4947362.0, 4897107.0]",32800.0,37009478385.0,38541907000.0,0.011750581402439024,17.8,16236.0,2026-08-25,5,0,Consumer Discretionary,상승(+0.06%) TIGER 200 경기소비재,"[223705.0, 218880.0, 213500.0]","[190826.0, 188418.0, 186016.0]","[185418.0, 184983.0, 184573.0]",1,"[289000, 286000, 271000]",289000.0
097950,KOSPI,CJ제일제당,"[43.39, 49.66, 47.15]","[-2440.2118, -2081.3293, -1975.8649]","[-1274.1851, -1435.6139, -1543.6641]","[-2732079.0, -2664232.0, -2747568.0]","[-2707547.0, -2678989.0, -2627777.0]","[-2508797.0, -2491453.0, -2478732.0, -2464088.0]",28166.0,15769243420.0,12694173700.0,0.004506913903287652,0.0,-41473.0,2026-08-25,1,1,Consumer Staples,상승(+12.28%) KODEX 필수소비재,"[190365.0, 190740.0, 190965.0]","[190582.0, 190814.0, 190916.0]","[209814.0, 210031.0, 210250.5]",0,"[187100, 189600, 184000]",187100.0
026960,KOSPI,동서,"[49.47, 55.09, 51.71]","[114.1544, 135.9175, 127.4878]","[199.069, 186.4387, 174.6485]","[11656707.0, 11730630.0, 11672052.0]","[11703848.0, 11711318.0, 11715891.0]","[11697016.0, 11714683.0, 11724424.0, 11731193.0]",25872.0,1906157757.5,1918301850.0,0.0007414586618738404,17.91,1449.0,2026-08-25,3,2,Consumer Staples,상승(+12.28%) KODEX 필수소비재,"[25915.0, 25947.5, 25940.0]","[25374.0, 25365.0, 25349.0]","[26342.75, 26349.0, 26356.5]",0,"[25950, 26250, 25700]",25950.0
450080,KOSPI,에코프로머티,"[42.27, 50.05, 47.18]","[-674.5866, -558.1718, -564.3063]","[-1217.3257, -1085.4949, -981.2572]","[34124086.0, 34432420.0, 34055309.0]","[34249919.0, 34202915.0, 34157997.0]","[33139606.0, 33001259.0, 32837618.0, 32704562.0]",25528.0,13307615902.5,11115440700.0,0.004354215253838922,37.99,949.0,2026-08-25,1,2,Utilities,하락(-0.54%) TIGER KRX 기후변화솔루션,"[35290.0, 35232.5, 35085.0]","[39597.0, 39996.0, 40303.0]","[58385.0, 58526.25, 58672.0]",0,"[36050, 37350, 34250]",36050.0
181710,KOSPI,NHN,"[76.2, 68.02, 62.46]","[9615.1784, 9495.4495, 8974.3462]","[6480.4029, 7083.4122, 7461.599]","[13763104.0, 14111679.0, 14350632.0]","[13925056.0, 13694757.0, 13283223.0]","[12010258.0, 11836693.0, 11631819.0, 11417970.0]",21617.0,21733822932.5,23005950000.0,0.01064252671508535,31.07,2124.0,2026-08-25,2,0,Information Technology,상승(+0.70%) TIGER 200 IT,"[53795.0, 52500.0, 50820.0]","[43707.0, 43183.0, 42585.0]","[37723.25, 37532.5, 37325.75]",0,"[66000, 70000, 75200]",66000.0
073240,KOSPI,금호타이어,"[53.01, 52.26, 49.86]","[421.643, 369.876, 309.946]","[476.3933, 455.0898, 426.0611]","[167609640.0, 169687356.0, 171734626.0]","[177887370.0, 179280953.0, 179012931.0]","[165240591.0, 163241599.0, 161064880.0, 158917772.0]",20108.0,61309949677.5,14544012000.0,0.007232948080366023,4.22,1659.0,2026-08-25,0,1,Consumer Discretionary,상승(+0.06%) TIGER 200 경기소비재,"[7225.0, 7183.0, 7130.0]","[6250.9, 6206.7, 6153.3]","[5912.62, 5901.0, 5888.92]",0,"[7000, 7190, 7250]",7000.0
457190,KOSPI,이수스페셜티케미컬,"[45.34, 52.06, 51.56]","[50.0046, 162.1051, 224.1541]","[-686.3845, -516.6866, -368.5185]","[63896209.0, 63964972.0, 63844310.0]","[63945704.0, 63955375.0, 63969667.0]","[63768511.0, 63754010.0, 63736072.0, 63727671.0]",19310.0,6959075472.5,4393955700.0,0.0022754819782496117,291.78,219.0,2026-08-25,1,2,Materials,하락(-3.09%) KODEX 소재산업,"[60492.5, 60167.5, 59827.5]","[64569.0, 64957.0, 65257.0]","[79649.0, 79603.0, 79571.5]",0,"[63900, 64200, 60100]",63900.0
089860,KOSPI,롯데렌탈,"[69.94, 70.62, 73.33]","[2892.4244, 2869.8883, 2919.2416]","[2649.4382, 2693.5282, 2738.6709]","[1232680.0, 1012231.0, 878060.0]","[874184.0, 845525.0, 775731.0]","[441899.0, 381579.0, 332281.0, 281433.0]",17229.0,7794469815.0,10460305050.0,0.006071336148354519,13.35,3553.0,2026-08-25,3,2,Industrials,상승(+0.05%) KODEX 산업재,"[42400.0, 42027.5, 41717.5]","[36464.0, 36131.0, 35819.0]","[32910.75, 32820.25, 32736.25]",1,"[47450, 46200, 45900]",47450.0
950160,KOSDAQ,코오롱티슈진,"[34.0, 33.66, 33.13]","[-9077.9079, -8649.5806, -8262.4914]","[-12365.0718, -11621.9735, -10950.0771]","[42940938.0, 44245746.0, 46813230.0]","[51397090.0, 51421908.0, 51069003.0]","[39697658.0, 39012640.0, 37477663.0, 37102513.0]",16790.0,86951961419.5,25783006080.0,0.01535616800476474,0.0,-3467.0,2026-08-25,1,1,Health Care,상승(+13.54%) TIGER 헬스케어,"[19349.5, 19157.0, 18889.5]","[55920.0, 57576.8, 59229.8]","[81495.0, 81615.45, 81734.2]",0,"[19760, 20350, 20750]",19760.0
020150,KOSPI,롯데에너지머티리얼즈,"[41.25, 48.93, 48.0]","[-1061.1155, -923.702, -837.4242]","[-1633.0877, -1491.2106, -1360.4533]","[17072377.0, 17170169.0, 16956485.0]","[17130742.0, 17119113.0, 17114271.0]","[17034631.0, 17034134.0, 17039698.0, 17062820.0]",16731.0,5561122650.0,3124454400.0,0.0018674642280796126,0.0,-1556.0,2026-08-25,2,2,Information Technology,상승(+0.70%) TIGER 200 IT,"[30540.0, 30412.5, 30302.5]","[36097.0, 36588.0, 36900.0]","[42021.5, 41993.0, 41972.25]",0,"[31950, 32350, 29450]",31950.0
001800,KOSPI,오리온홀딩스,"[45.53, 46.91, 45.66]","[67.8109, 27.5016, -16.3589]","[236.5519, 194.7418, 152.5217]","[4564551.0, 4629926.0, 4569794.0]","[4568106.0, 4583316.0, 4591261.0]","[4533030.0, 4529087.0, 4519095.0, 4509203.0]",15340.0,2161304755.0,1667062500.0,0.0010867421773142112,11.37,2243.0,2026-08-25,1,1,Consumer Staples,상승(+12.28%) KODEX 필수소비재,"[26100.0, 26122.5, 26127.5]","[25694.0, 25702.0, 25748.0]","[23390.3, 23358.0, 23325.05]",0,"[25500, 25650, 25500]",25500.0
241710,KOSDAQ,코스메카코리아,"[80.0, 80.9, 80.18]","[14023.6477, 14770.7376, 15147.8509]","[10124.5639, 11053.7986, 11872.6091]","[1918752.0, 2076406.0, 1959976.0]","[1666182.0, 1486004.0, 1199241.0]","[483559.0, 369776.0, 243392.0, 124969.0]",14899.0,23574281920.0,21992733000.0,0.014761214175448017,27.04,5159.0,2026-08-25,2,0,Consumer Discretionary,상승(+0.06%) TIGER 200 경기소비재,"[107410.0, 104760.0, 101795.0]","[88904.0, 87490.0, 86098.0]","[79959.5, 79596.0, 79222.5]",0,"[139500, 140000, 137300]",139500.0
039200,KOSDAQ,오스코텍,"[54.37, 58.34, 55.17]","[1262.0402, 1303.5932, 1245.5098]","[788.222, 891.2963, 962.139]","[823902.0, 966245.0, 832483.0]","[861475.0, 846912.0, 836564.0]","[604120.0, 582544.0, 548035.0, 526058.0]",14270.0,6482089305.0,5309393900.0,0.003720668465311843,25.69,1452.0,2026-08-25,2,0,Health Care,상승(+13.54%) TIGER 헬스케어,"[35145.0, 34860.0, 34500.0]","[34527.0, 34563.0, 34610.0]","[46097.5, 46111.0, 46123.75]",0,"[37300, 38250, 36700]",37300.0
005070,KOSPI,코스모신소재,"[49.11, 54.44, 53.22]","[509.6985, 599.5594, 623.2446]","[-31.1151, 95.0198, 200.6647]","[23967345.0, 24024244.0, 23914825.0]","[23981665.0, 23967567.0, 23947148.0]","[23795988.0, 23793070.0, 23783245.0, 23785702.0]",13103.0,3653768402.5,2244665550.0,0.0017130928413340457,0.0,-216.0,2026-08-25,2,1,Materials,하락(-3.09%) KODEX 소재산업,"[36550.0, 36332.5, 36080.0]","[38123.0, 38235.0, 38293.0]","[48121.75, 48207.0, 48306.75]",0,"[39450, 39950, 37500]",39450.0
043260,KOSDAQ,성호전자,"[44.78, 44.35, 43.7]","[-714.1367, -759.4542, -806.2476]","[-1360.9176, -1240.6249, -1153.7495]","[238024716.0, 238756818.0, 239111339.0]","[239256019.0, 238885610.0, 238692991.0]","[234560219.0, 234122638.0, 233614817.0, 233135256.0]",12990.0,37637159840.0,12950884380.0,0.009969887898383371,3.03,5841.0,2026-08-25,1,1,Utilities,하락(-0.54%) TIGER KRX 기후변화솔루션,"[17858.5, 17849.5, 17825.0]","[22654.0, 23233.2, 23785.4]","[25167.33, 25088.4, 25008.18]",0,"[17690, 17940, 18120]",17690.0
192080,KOSPI,더블유게임즈,"[45.32, 43.5, 41.41]","[-896.3391, -909.5082, -965.3015]","[-638.9751, -693.0817, -747.5257]","[1124396.0, 1152801.0, 1176979.0]","[1236217.0, 1259892.0, 1275441.0]","[1241827.0, 1246418.0, 1247103.0, 1243258.0]",12302.0,3049270600.0,1650330500.0,0.0013415139814664282,6.91,8407.0,2026-08-25,1,1,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[60180.0, 60335.0, 60435.0]","[61972.0, 62230.0, 62546.0]","[56498.0, 56458.0, 56416.5]",0,"[58100, 58800, 59400]",58100.0
330590,KOSPI,롯데리츠,"[61.86, 62.4, 60.55]","[86.7638, 87.1259, 84.8213]","[64.3458, 68.9018, 72.0857]","[8252976.0, 8328997.0, 8193478.0]","[8278192.0, 8292823.0, 8283379.0]","[8157887.0, 8140522.0, 8111440.0, 8081595.0]",11299.0,542322144.5,297242110.0,0.00026306939552172756,0.0,0.0,2026-08-25,3,0,Financials,하락(-3.29%) TIGER 200 금융,"[3784.75, 3771.25, 3753.5]","[3673.4, 3670.8, 3666.9]","[4103.8, 4103.65, 4103.2]",0,"[3910, 3930, 3920]",3910.0
003090,KOSPI,대웅,"[41.17, 48.79, 47.18]","[-48.2092, -51.7715, -69.1292]","[45.4264, 25.9868, 6.9636]","[3640441.0, 3717733.0, 3649474.0]","[3674074.0, 3676884.0, 3664914.0]","[3604461.0, 3603401.0, 3597126.0, 3592276.0]",9814.0,976741504.5,1304688960.0,0.0013294160994497656,5.47,3086.0,2026-08-25,1,2,Health Care,상승(+13.54%) TIGER 헬스케어,"[17152.0, 17156.5, 17149.5]","[17154.2, 17178.4, 17198.0]","[21463.1, 21486.45, 21511.6]",0,"[16880, 17070, 16290]",16880.0
124500,KOSDAQ,아이티센글로벌,"[66.39, 73.32, 75.92]","[1390.4292, 2143.9986, 2917.3764]","[295.2706, 665.0162, 1115.4882]","[77386806.0, 75452532.0, 72447674.0]","[71923354.0, 71222383.0, 70673278.0]","[70735229.0, 70349957.0, 70055647.0, 69923458.0]",9398.0,20084465633.0,78338097000.0,0.08335613641200255,13.27,3051.0,2026-08-25,3,0,Information Technology,상승(+0.70%) TIGER 200 IT,"[26278.5, 25351.0, 24508.5]","[25093.4, 25157.4, 25267.4]","[37584.15, 37475.15, 37383.05]",1,"[40500, 37900, 32550]",40500.0
293490,KOSDAQ,카카오게임즈,"[51.76, 54.06, 51.09]","[197.6665, 187.5206, 163.8733]","[120.069, 133.5593, 139.6221]","[16375916.0, 16658658.0, 16228272.0]","[16427195.0, 16380089.0, 16246455.0]","[15462907.0, 15375716.0, 15261541.0, 15182384.0]",9063.0,3632184075.0,2400479580.0,0.0026486589208871234,0.0,-1469.0,2026-08-25,2,1,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[8347.5, 8318.5, 8268.0]","[8220.6, 8229.6, 8230.6]","[12428.3, 12466.05, 12504.45]",0,"[8490, 8660, 8510]",8490.0
036830,KOSDAQ,솔브레인홀딩스,"[54.22, 67.62, 63.83]","[1150.8657, 1613.4475, 1857.7672]","[530.1871, 746.8391, 969.0248]","[2805940.0, 2934220.0, 2797770.0]","[2872162.0, 2889045.0, 2881168.0]","[2769001.0, 2762233.0, 2747004.0, 2740099.0]",8888.0,2419400487.5,5560938000.0,0.006256680918091809,1.82,23806.0,2026-08-25,2,1,Utilities,하락(-0.54%) TIGER KRX 기후변화솔루션,"[36350.0, 35765.0, 35082.5]","[36333.0, 36434.0, 36417.0]","[45623.25, 45627.25, 45635.5]",0,"[43350, 44600, 37950]",43350.0
000370,KOSPI,한화손해보험,"[74.39, 67.02, 71.85]","[355.2488, 362.6941, 393.9097]","[176.1336, 213.4457, 249.5385]","[28447263.0, 27326545.0, 27855706.0]","[26381572.0, 25662559.0, 25016101.0]","[23302191.0, 22901032.0, 22567532.0, 22190481.0]",8744.0,4471948113.5,8394177820.0,0.009599928888380604,4.29,1747.0,2026-08-25,2,0,Financials,하락(-3.29%) TIGER 200 금융,"[6330.5, 6249.5, 6190.0]","[6143.8, 6124.0, 6106.6]","[6228.6, 6218.35, 6210.4]",1,"[7490, 7120, 7350]",7490.0
005180,KOSPI,빙그레,"[69.2, 71.96, 73.85]","[4174.1876, 4770.0983, 5374.0728]","[2356.9267, 2839.561, 3346.4634]","[1751628.0, 1574327.0, 1449852.0]","[1205951.0, 1054613.0, 916697.0]","[704377.0, 628885.0, 561548.0, 499467.0]",8379.0,9975155730.0,16028010400.0,0.019128786728726577,9.83,9194.0,2026-08-25,3,1,Consumer Staples,상승(+12.28%) KODEX 필수소비재,"[74010.0, 72850.0, 71780.0]","[69002.0, 68562.0, 68148.0]","[73511.5, 73417.0, 73333.0]",1,"[90400, 88000, 84800]",90400.0
251970,KOSDAQ,펌텍코리아,"[68.63, 72.3, 71.3]","[3977.2499, 4442.4056, 4724.3093]","[3339.6546, 3560.2048, 3793.0257]","[1455848.0, 1577567.0, 1473775.0]","[1296131.0, 1246509.0, 1158563.0]","[1039960.0, 1014405.0, 975158.0, 936318.0]",7812.0,5818027620.0,7668297000.0,0.009816048387096774,21.32,2955.0,2026-08-25,3,0,Materials,하락(-3.09%) KODEX 소재산업,"[52557.5, 51837.5, 50867.5]","[44772.0, 44249.0, 43682.0]","[48178.25, 48131.25, 48081.25]",0,"[63000, 63400, 59800]",63000.0
122870,KOSDAQ,와이지엔터테인먼트,"[45.55, 46.48, 46.19]","[-370.4368, -409.556, -443.5149]","[-333.8462, -348.9882, -367.8935]","[7826183.0, 7945248.0, 7839534.0]","[7870748.0, 7905079.0, 7939814.0]","[7862955.0, 7856268.0, 7838483.0, 7829698.0]",7346.0,5107224752.5,4679254500.0,0.006369799210454669,20.12,1953.0,2026-08-25,3,0,Consumer Discretionary,상승(+0.06%) TIGER 200 경기소비재,"[40010.0, 40122.5, 40142.5]","[41382.0, 41514.0, 41616.0]","[56205.5, 56466.5, 56726.0]",0,"[39300, 39400, 39100]",39300.0
093320,KOSDAQ,케이아이엔엑스,"[55.9, 56.79, 54.02]","[4774.5442, 4764.7687, 4439.5626]","[5304.8169, 5196.8073, 5045.3584]","[1235586.0, 1243880.0, 1238405.0]","[1237080.0, 1242343.0, 1242460.0]","[1240936.0, 1241229.0, 1241882.0, 1243839.0]",7096.0,2085913305.0,1205947600.0,0.0016994751972942504,33.44,4348.0,2026-08-25,2,0,Information Technology,상승(+0.70%) TIGER 200 IT,"[142110.0, 142000.0, 141755.0]","[131218.0, 130814.0, 130128.0]","[116363.5, 116101.5, 115815.0]",0,"[145400, 148700, 147300]",145400.0
225570,KOSDAQ,넥슨게임즈,"[50.78, 54.46, 70.57]","[72.0199, 81.0216, 201.2249]","[55.2591, 60.4116, 88.5742]","[-9009913.0, -9738874.0, -9828301.0]","[-9778194.0, -9878971.0, -9914724.0]","[-9901662.0, -9944153.0, -9956835.0, -9968918.0]",7060.0,1643841828.0,7814461920.0,0.011068642946175638,0.0,-781.0,2026-08-25,4,0,Communication Services,하락(-6.86%) TIGER 미디어컨텐츠,"[9164.0, 9075.5, 9049.0]","[8923.6, 8903.6, 8908.2]","[11208.5, 11221.1, 11241.45]",1,"[10720, 9290, 9080]",10720.0
094800,KOSPI,맵스리얼티,"[71.05, 73.79, 74.14]","[272.5373, 289.6993, 301.4393]","[208.2189, 224.515, 239.8998]","[6676628.0, 6586941.0, 6449111.0]","[6460905.0, 6405144.0, 6359348.0]","[6226057.0, 6195059.0, 6167010.0, 6146484.0]",6703.0,577696138.0,647540140.0,0.0009660452633149336,0.0,0.0,2026-08-25,2,0,Financials,하락(-3.29%) TIGER 200 금융,"[6535.0, 6488.0, 6433.0]","[6177.8, 6149.4, 6120.6]","[5995.0, 5984.95, 5975.05]",1,"[7220, 7200, 7050]",7220.0
