symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
034020,KOSPI,두산에너빌리티,"[43.31, 37.12, 36.47]","[-2204.5725, -2858.8419, -3402.6845]","[-504.5368, -975.3978, -1460.8552]","[560522057.0, 563298812.0, 568262605.0]","[567868175.0, 568494285.0, 569293217.0]","[574997823.0, 576676165.0, 578054941.0, 579354556.0]",635437.0,489266399165.0,275454096000.0,0.004334876565261387,411.62,241.0,2026-06-04,0,2,Industrials,하락(-20.10%) KODEX 산업재,"[113630.0, 115030.0, 116385.0]","[109956.0, 110164.0, 110290.0]","[87562.0, 87390.0, 87211.5]",0,"[99200, 100000, 106900]",99200.0
207940,KOSPI,삼성바이오로직스,"[39.25, 37.95, 35.78]","[-41057.1029, -40333.0495, -40662.2606]","[-42533.5895, -42093.4815, -41807.2373]","[-187331.0, -117827.0, -62983.0]","[-32533.0, -18201.0, -2470.0]","[96334.0, 130138.0, 155892.0, 181129.0]",624928.0,99066507650.0,93830400000.0,0.0015014593681192073,43.86,30779.0,2026-06-04,0,1,Health Care,하락(-9.52%) TIGER 헬스케어,"[1405850.0, 1412600.0, 1417750.0]","[1494800.0, 1499820.0, 1504180.0]","[1622855.64, 1623839.66, 1624716.6]",0,"[1350000, 1367000, 1377000]",1350000.0
012450,KOSPI,한화에어로스페이스,"[30.44, 25.94, 25.82]","[-55875.0278, -64742.9898, -71112.5555]","[-45063.1548, -48999.1218, -53421.8085]","[15216523.0, 15503271.0, 15864775.0]","[16350722.0, 16558099.0, 16758129.0]","[16662982.0, 16770364.0, 16840890.0, 16905153.0]",550697.0,297762928150.0,306246864000.0,0.005561077398278908,33.54,31839.0,2026-06-04,0,3,Industrials,하락(-20.10%) KODEX 산업재,"[1243950.0, 1263800.0, 1281150.0]","[1351120.0, 1356160.0, 1362260.0]","[1127950.0, 1127415.0, 1126755.0]",0,"[1068000, 1070000, 1138000]",1068000.0
034730,KOSPI,SK,"[71.77, 72.9, 72.9]","[66005.6829, 65612.8324, 64557.3189]","[58224.351, 59702.0473, 60673.1016]","[17120935.0, 17120935.0, 16902320.0]","[16763090.0, 16604385.0, 16401910.0]","[15993142.0, 15849573.0, 15689645.0, 15540648.0]",484318.0,174546288250.0,143501764000.0,0.002962965737387419,18.57,35981.0,2026-06-04,1,2,Energy,하락(-15.79%) KODEX 에너지화학,"[589050.0, 579425.0, 567275.0]","[452210.0, 446050.0, 439610.0]","[311832.5, 309432.0, 307025.5]",0,"[668000, 668000, 657000]",668000.0
035420,KOSPI,NAVER,"[76.81, 78.56, 70.29]","[4680.522, 9380.6688, 11919.1808]","[-1164.4372, 944.584, 3139.5033]","[78123204.0, 81447577.0, 72171670.0]","[59458132.0, 56109941.0, 52502607.0]","[54737082.0, 53491246.0, 52122982.0, 51287864.0]",419637.0,629833592540.0,889269777500.0,0.021191405369402602,23.22,11521.0,2026-06-04,1,0,Communication Services,하락(-24.23%) TIGER 미디어컨텐츠,"[215670.0, 212745.0, 209270.0]","[211578.0, 210658.0, 209458.0]","[236639.5, 236462.0, 236222.0]",0,"[267500, 280500, 271500]",267500.0
068270,KOSPI,셀트리온,"[47.14, 43.94, 41.74]","[-2318.0417, -2463.198, -2756.2613]","[-2936.902, -2842.1612, -2824.9812]","[33251257.0, 33832774.0, 34574889.0]","[34864515.0, 35012924.0, 35170599.0]","[35745559.0, 35962614.0, 36182932.0, 36390738.0]",391183.0,148980122001.35,102637750500.0,0.002623778397834262,32.18,5484.0,2026-06-04,0,0,Health Care,하락(-9.52%) TIGER 헬스케어,"[182300.9, 182902.7, 183503.15]","[188127.4, 188448.18, 188716.96]","[183699.36, 183664.23, 183597.5]",0,"[176500, 179100, 182722]",176500.0
010120,KOSPI,LS ELECTRIC,"[54.74, 47.02, 46.46]","[8985.133, 6658.8663, 4600.864]","[15199.1719, 13491.1108, 11713.0614]","[134484712.0, 135166379.0, 136210747.0]","[135962600.0, 135989912.0, 136035626.0]","[138941633.0, 139392653.0, 139735088.0, 139967043.0]",359250.0,386745299900.0,163259246500.0,0.004544446666666667,106.54,2248.0,2026-06-04,0,1,Utilities,상승(+21.82%) TIGER KRX 기후변화솔루션,"[271725.0, 274450.0, 276275.0]","[222120.0, 220874.0, 219536.0]","[125230.5, 124362.0, 123458.0]",0,"[239500, 241500, 267000]",239500.0
042660,KOSPI,한화오션,"[50.03, 42.18, 41.47]","[-723.0959, -1313.9341, -1833.6628]","[-1476.228, -1443.7692, -1521.7479]","[234221328.0, 235505532.0, 237425204.0]","[235578729.0, 235084665.0, 234575351.0]","[235774787.0, 236183053.0, 236451177.0, 236681795.0]",352682.0,241385323055.0,147811880400.0,0.0041910809284284424,23.05,4994.0,2026-06-04,0,3,Industrials,하락(-20.10%) KODEX 산업재,"[122285.0, 123180.0, 123970.0]","[125026.0, 125306.0, 125586.0]","[123221.5, 123226.5, 123218.0]",0,"[115100, 116000, 124900]",115100.0
000810,KOSPI,삼성화재,"[73.35, 78.48, 85.64]","[27362.4034, 31781.2054, 41980.7658]","[22787.1454, 24585.9574, 28064.9191]","[1502562.0, 1058776.0, 843353.0]","[709868.0, 561126.0, 482790.0]","[384165.0, 254070.0, 138817.0, 42644.0]",325927.0,132229424275.0,323963780000.0,0.009939765039410665,17.93,40703.0,2026-06-04,3,0,Financials,상승(+4.38%) TIGER 200 금융,"[555725.0, 542900.0, 533900.0]","[500830.0, 495720.0, 492470.0]","[485487.5, 484007.5, 482890.0]",1,"[730000, 641000, 604000]",730000.0
298040,KOSPI,효성중공업,"[52.95, 45.35, 43.92]","[74408.031, 48316.6079, 22856.7566]","[145883.4886, 126370.1125, 105667.4413]","[2305777.0, 2348311.0, 2408480.0]","[2351625.0, 2353806.0, 2358443.0]","[2481737.0, 2497965.0, 2508662.0, 2519055.0]",325240.0,252720467050.0,148358592000.0,0.004561511253228385,64.41,54157.0,2026-06-04,0,2,Utilities,상승(+21.82%) TIGER KRX 기후변화솔루션,"[3930200.0, 3967200.0, 3985600.0]","[3401900.0, 3386840.0, 3369820.0]","[2284980.0, 2273950.0, 2262230.0]",0,"[3488000, 3544000, 3811000]",3488000.0
000150,KOSPI,두산,"[74.7, 59.71, 54.81]","[121931.1451, 124604.608, 115866.1006]","[88789.4869, 95952.5112, 99935.229]","[3841313.0, 3959415.0, 4145187.0]","[3866810.0, 3856063.0, 3843126.0]","[3976063.0, 3988336.0, 3990485.0, 3977903.0]",291489.0,195517484200.0,212583600000.0,0.007293023064335189,419.97,4286.0,2026-06-04,1,1,Industrials,하락(-20.10%) KODEX 산업재,"[1727500.0, 1722750.0, 1706650.0]","[1473460.0, 1461180.0, 1445800.0]","[976100.0, 970185.0, 963460.0]",0,"[1800000, 1918000, 2203000]",1800000.0
010130,KOSPI,고려아연,"[38.95, 35.04, 34.62]","[-59703.4295, -62870.7339, -65114.397]","[-53572.1583, -55431.8734, -57368.3781]","[4413408.0, 4433041.0, 4461304.0]","[4437291.0, 4435537.0, 4435030.0]","[4475693.0, 4486790.0, 4495177.0, 4509152.0]",274688.0,51700976350.0,25837028000.0,0.0009405954391891892,27.44,47960.0,2026-06-04,0,0,Materials,상승(+2.71%) KODEX 소재산업,"[1443900.0, 1459550.0, 1472400.0]","[1526380.0, 1531800.0, 1537600.0]","[1336695.0, 1333930.0, 1331115.0]",0,"[1316000, 1322000, 1375000]",1316000.0
009540,KOSPI,HD한국조선해양,"[42.89, 38.08, 37.23]","[-3748.7387, -6737.6596, -9321.7126]","[8.6067, -1340.6466, -2936.8598]","[11186080.0, 11492814.0, 11905485.0]","[11823336.0, 11862702.0, 11897767.0]","[12326176.0, 12438725.0, 12529750.0, 12608221.0]",268584.0,123168245350.0,116405553000.0,0.004334046443570726,10.67,35568.0,2026-06-04,1,4,Industrials,하락(-20.10%) KODEX 산업재,"[428025.0, 432525.0, 436425.0]","[414980.0, 415480.0, 416080.0]","[417002.5, 416887.5, 416657.5]",0,"[379500, 383500, 404500]",379500.0
051910,KOSPI,LG화학,"[49.14, 46.49, 45.56]","[-5574.5292, -5603.82, -5802.2237]","[-1858.6351, -2607.6721, -3246.5824]","[7639619.0, 7999847.0, 8509301.0]","[8106072.0, 8077110.0, 8059053.0]","[8536425.0, 8648989.0, 8713045.0, 8765780.0]",248485.0,166792665400.0,126800256000.0,0.005102934020162183,0.0,-26317.0,2026-06-04,2,2,Materials,상승(+2.71%) KODEX 소재산업,"[373125.0, 376975.0, 379075.0]","[358750.0, 357910.0, 356880.0]","[338777.5, 338507.5, 338180.0]",0,"[352000, 355000, 363500]",352000.0
064350,KOSPI,현대로템,"[49.9, 44.74, 40.15]","[-4504.9012, -4613.411, -5467.5038]","[-3762.5765, -3932.7434, -4239.6955]","[122001259.0, 122665380.0, 123365424.0]","[123468580.0, 123596654.0, 123711376.0]","[124818279.0, 125252547.0, 125588006.0, 125814484.0]",210317.0,156195971025.0,127976116700.0,0.006084915470456502,25.87,7448.0,2026-06-04,0,1,Industrials,하락(-20.10%) KODEX 산업재,"[210415.0, 214230.0, 217505.0]","[211872.0, 211620.0, 211286.0]","[205788.0, 205829.5, 205814.5]",0,"[192700, 203000, 213000]",192700.0
003670,KOSPI,포스코퓨처엠,"[45.71, 42.64, 42.28]","[-1973.8877, -3165.7384, -4143.2198]","[493.0624, -238.6978, -1019.6022]","[15459131.0, 15689156.0, 16142794.0]","[15871881.0, 15877575.0, 15891628.0]","[16678406.0, 16772856.0, 16826305.0, 16878371.0]",197016.0,105378018450.0,50950537500.0,0.002586111660981849,0.0,-165.0,2026-06-04,2,3,Materials,상승(+2.71%) KODEX 소재산업,"[246425.0, 248700.0, 250175.0]","[233876.0, 233430.0, 232940.0]","[201445.5, 201080.0, 200651.0]",0,"[221500, 222500, 231000]",221500.0
247540,KOSDAQ,에코프로비엠,"[49.74, 45.83, 45.57]","[1072.7626, 140.861, -638.7298]","[-24.5405, 8.5398, -120.9141]","[45250747.0, 45906946.0, 46774183.0]","[47228178.0, 47313707.0, 47388319.0]","[47751256.0, 47863664.0, 47913411.0, 47944626.0]",193117.0,169627950515.0,129533682600.0,0.006707523553079221,337.44,585.0,2026-06-04,2,3,Utilities,상승(+21.82%) TIGER KRX 기후변화솔루션,"[207875.0, 208780.0, 209180.0]","[205358.0, 205248.0, 205082.0]","[170360.5, 169996.0, 169546.0]",0,"[197400, 198000, 207000]",197400.0
196170,KOSDAQ,알테오젠,"[50.47, 47.28, 43.81]","[1471.208, 629.4427, -874.84]","[166.0135, 258.6993, 31.9915]","[15389578.0, 15782849.0, 16302837.0]","[16568869.0, 16661577.0, 16759118.0]","[16018018.0, 16020435.0, 15985812.0, 15938344.0]",185677.0,220243686825.0,136268401500.0,0.007339002757476693,143.48,2415.0,2026-06-04,0,3,Health Care,하락(-9.52%) TIGER 헬스케어,"[359750.0, 361075.0, 361650.0]","[362310.0, 362450.0, 362510.0]","[428275.0, 428762.5, 429137.5]",0,"[346500, 357000, 366000]",346500.0
035720,KOSPI,카카오,"[44.84, 44.34, 42.46]","[-1687.6983, -1540.0607, -1450.7142]","[-1743.9742, -1703.1915, -1652.696]","[80738051.0, 82767199.0, 86202165.0]","[75083550.0, 73839787.0, 72594992.0]","[75570755.0, 75723905.0, 75851621.0, 75881809.0]",185510.0,133208822297.5,85224216000.0,0.0045940497008247535,37.8,1111.0,2026-06-04,0,1,Communication Services,하락(-24.23%) TIGER 미디어컨텐츠,"[42890.0, 43145.0, 43382.5]","[45867.0, 46027.0, 46176.0]","[56334.5, 56398.0, 56462.25]",0,"[42000, 42550, 42700]",42000.0
033780,KOSPI,KT&G,"[58.63, 57.88, 46.55]","[3428.8813, 3370.7776, 2584.8471]","[3632.4666, 3580.1288, 3381.0725]","[12450290.0, 12925813.0, 13209874.0]","[12539865.0, 12483473.0, 12305303.0]","[12061398.0, 12020325.0, 11940939.0, 11837252.0]",182499.0,67890061340.0,83596943400.0,0.004580679532490589,17.31,10155.0,2026-06-04,2,1,Consumer Staples,하락(-8.74%) KODEX 필수소비재,"[181030.0, 181220.0, 180905.0]","[171678.0, 171312.0, 170760.0]","[151423.0, 151230.0, 150987.5]",0,"[175800, 184600, 185100]",175800.0
272210,KOSPI,한화시스템,"[38.07, 34.7, 33.79]","[-5055.0219, -5521.4901, -5927.7373]","[-5037.0292, -5133.9214, -5292.6846]","[357780859.0, 358548983.0, 359514703.0]","[360745511.0, 361091991.0, 361429996.0]","[361797866.0, 362065266.0, 362261415.0, 362447532.0]",181552.0,98657789015.0,73816716400.0,0.004065871838371375,113.86,844.0,2026-06-04,0,0,Industrials,하락(-20.10%) KODEX 산업재,"[108430.0, 109610.0, 110605.0]","[120284.0, 121082.0, 121954.0]","[84182.75, 83992.25, 83793.75]",0,"[96100, 97400, 102000]",96100.0
086280,KOSPI,현대글로비스,"[49.12, 44.93, 41.46]","[478.3184, -643.6404, -2313.0538]","[1392.4077, 985.1981, 325.5477]","[16581197.0, 16917222.0, 17287369.0]","[17038117.0, 17017285.0, 16996487.0]","[17107781.0, 17055691.0, 16997303.0, 16932322.0]",158625.0,150473148475.0,71069287500.0,0.0044803333333333336,9.46,22348.0,2026-06-04,0,3,Industrials,하락(-20.10%) KODEX 산업재,"[236900.0, 237600.0, 237875.0]","[228180.0, 228560.0, 228740.0]","[205259.5, 204946.0, 204575.0]",0,"[211500, 221500, 232500]",211500.0
277810,KOSDAQ,레인보우로보틱스,"[57.51, 54.45, 49.13]","[18443.3888, 18953.9474, 15229.1264]","[24589.091, 23462.0623, 21815.4751]","[34075827.0, 34206764.0, 34499397.0]","[34130636.0, 34102204.0, 34080184.0]","[34369733.0, 34373458.0, 34364341.0, 34340593.0]",138515.0,216589685750.0,93489018000.0,0.0067493786232538,11156.25,64.0,2026-06-04,0,2,Industrials,하락(-20.10%) KODEX 산업재,"[757550.0, 756100.0, 751150.0]","[660780.0, 659680.0, 658780.0]","[510972.5, 508760.0, 506252.5]",0,"[714000, 763000, 789000]",714000.0
047810,KOSPI,한국항공우주,"[43.41, 33.16, 30.49]","[-3173.9083, -4489.1772, -5907.2462]","[-3810.8553, -3946.5197, -4338.665]","[82979746.0, 83713023.0, 84576208.0]","[83901736.0, 83858194.0, 83784010.0]","[83118740.0, 83216400.0, 83183109.0, 83059261.0]",137927.0,114989204185.0,103758695500.0,0.007522725463469807,69.74,2029.0,2026-06-04,1,3,Industrials,하락(-20.10%) KODEX 산업재,"[164255.0, 166180.0, 167280.0]","[175242.0, 176126.0, 176994.0]","[137834.0, 137599.5, 137328.5]",0,"[141500, 147000, 163000]",141500.0
036930,KOSDAQ,주성엔지니어링,"[57.66, 60.69, 71.13]","[26882.7177, 25332.4226, 28104.8988]","[27411.0291, 26995.3078, 27217.226]","[123095458.0, 116367337.0, 112770238.0]","[117430237.0, 115755023.0, 114096725.0]","[110105182.0, 108958670.0, 108110550.0, 107402534.0]",116435.0,605483467200.0,1685394310500.0,0.14474980121956457,1739.58,144.0,2026-06-04,1,3,Information Technology,상승(+64.69%) TIGER 200 IT,"[182440.0, 176245.0, 172700.0]","[123768.0, 120214.0, 117496.0]","[57502.25, 56385.25, 55536.0]",1,"[250500, 196900, 185500]",250500.0
454910,KOSPI,두산로보틱스,"[68.6, 76.13, 70.47]","[4733.0118, 8905.4923, 11371.0484]","[3436.6562, 4530.4234, 5898.5484]","[64570418.0, 68611003.0, 59271561.0]","[58579827.0, 57467877.0, 56080220.0]","[58827005.0, 58738400.0, 58480012.0, 58596599.0]",102351.0,358624791595.0,638008371500.0,0.06233533346034724,0.0,-852.0,2026-06-04,3,0,Industrials,하락(-20.10%) KODEX 산업재,"[112735.0, 110230.0, 107405.0]","[99434.0, 98062.0, 96512.0]","[85546.0, 85062.5, 84528.5]",0,"[157900, 166700, 138400]",157900.0
443060,KOSPI,HD현대마린솔루션,"[50.95, 48.63, 45.99]","[2869.0656, 2104.6486, 923.3572]","[5514.3192, 4832.3851, 4050.5795]","[-1868533.0, -1694331.0, -1428483.0]","[-622940.0, -425158.0, -274626.0]","[-89627.0, 61118.0, 192232.0, 322111.0]",98634.0,84925912800.0,38324440000.0,0.003885520206014153,32.4,6790.0,2026-06-04,2,2,Industrials,하락(-20.10%) KODEX 산업재,"[235475.0, 237950.0, 239875.0]","[216338.0, 215592.0, 214616.0]","[204077.0, 203984.5, 203832.0]",0,"[220000, 227000, 233000]",220000.0
007660,KOSPI,이수페타시스,"[54.86, 52.63, 50.77]","[-66.9235, 256.2008, 299.0339]","[250.7531, 251.8426, 261.2809]","[179248725.0, 180393735.0, 181825715.0]","[180265809.0, 180301716.0, 180058424.0]","[180583614.0, 180823065.0, 181063455.0, 181159042.0]",98148.0,181009370480.0,153087837000.0,0.01559765221909769,56.37,2372.0,2026-06-04,1,0,Information Technology,상승(+64.69%) TIGER 200 IT,"[133410.0, 134175.0, 134875.0]","[128446.0, 128308.0, 128172.0]","[109010.0, 108673.0, 108318.0]",0,"[133700, 136300, 139400]",133700.0
005830,KOSPI,DB손해보험,"[31.63, 37.62, 37.0]","[-6909.2602, -6836.3646, -6765.163]","[-4829.2392, -5230.6643, -5537.564]","[2067579.0, 2318178.0, 2081905.0]","[2130030.0, 2223778.0, 2330296.0]","[2857977.0, 2961973.0, 3061412.0, 3179912.0]",94779.0,45324107830.0,36261675300.0,0.003825918747823885,5.73,25263.0,2026-06-04,3,0,Financials,상승(+4.38%) TIGER 200 금융,"[155650.0, 156755.0, 157860.0]","[164442.0, 165282.0, 166062.0]","[146852.5, 146756.5, 146643.5]",0,"[144700, 145500, 141000]",144700.0
005387,KOSPI,현대차2우B,"[63.77, 56.85, 49.94]","[5594.1863, 6072.5839, 5101.8404]","[4050.7185, 4455.0916, 4584.4413]","[4047755.0, 4267766.0, 4639055.0]","[3946272.0, 3901359.0, 3857954.0]","[4022357.0, 3978459.0, 3914662.0, 3841926.0]",93004.0,89765557700.0,58522926000.0,0.00629251709603888,8.2,32437.0,2026-06-04,1,2,Consumer Discretionary,상승(+28.52%) TIGER 200 경기소비재,"[269250.0, 268425.0, 266725.0]","[255780.0, 255750.0, 255520.0]","[224914.0, 224406.0, 223818.5]",0,"[266000, 282000, 295500]",266000.0
003490,KOSPI,대한항공,"[49.67, 47.04, 45.73]","[435.046, 321.5015, 208.9352]","[433.353, 410.9827, 370.5732]","[66430555.0, 67662338.0, 69332875.0]","[70875362.0, 70966302.0, 71095866.0]","[68801027.0, 68385218.0, 67973719.0, 67564650.0]",92239.0,62821211027.5,30856164150.0,0.003345240532746452,15.0,1670.0,2026-06-04,0,2,Industrials,하락(-20.10%) KODEX 산업재,"[26065.0, 26037.5, 26000.0]","[25146.0, 25172.0, 25157.0]","[23786.25, 23777.25, 23766.25]",0,"[25050, 25300, 25800]",25050.0
161390,KOSPI,한국타이어앤테크놀로지,"[65.4, 67.14, 70.09]","[1302.1847, 1695.5207, 2143.9119]","[651.4061, 860.229, 1116.9656]","[9441254.0, 8841998.0, 8378297.0]","[7039004.0, 6524942.0, 6139209.0]","[6462014.0, 6348266.0, 6244847.0, 6190891.0]",88942.0,37671912900.0,43026580800.0,0.00483759987407524,7.97,9009.0,2026-06-04,4,0,Consumer Discretionary,상승(+28.52%) TIGER 200 경기소비재,"[63125.0, 62610.0, 62080.0]","[60712.0, 60424.0, 60168.0]","[55368.5, 55229.75, 55096.75]",1,"[71800, 69800, 68700]",71800.0
003230,KOSPI,삼양식품,"[36.08, 34.1, 32.19]","[-19238.0438, -28269.37, -37097.1113]","[5966.7819, -880.4485, -8123.781]","[1785657.0, 1831330.0, 1890767.0]","[2052659.0, 2120962.0, 2189633.0]","[2191278.0, 2216779.0, 2243499.0, 2264004.0]",83918.0,97556478900.0,50879722000.0,0.006063028432517457,19.3,57735.0,2026-06-04,0,2,Consumer Staples,하락(-8.74%) KODEX 필수소비재,"[1293150.0, 1303250.0, 1313300.0]","[1277040.0, 1277780.0, 1276980.0]","[1306290.0, 1307800.0, 1309070.0]",0,"[1114000, 1140000, 1166000]",1114000.0
001440,KOSPI,대한전선,"[44.43, 38.79, 38.63]","[510.5534, -301.7653, -946.7242]","[3101.8717, 2421.1443, 1747.5706]","[463955367.0, 466766665.0, 471531154.0]","[474483049.0, 476744185.0, 479192048.0]","[490273392.0, 491417314.0, 491414833.0, 489480490.0]",83003.0,504165645020.0,119058470300.0,0.014343875558714745,161.64,262.0,2026-06-04,0,2,Utilities,상승(+21.82%) TIGER KRX 기후변화솔루션,"[56842.5, 57760.0, 58450.0]","[44513.0, 44280.0, 44032.0]","[28337.6, 28208.1, 28075.0]",0,"[42350, 42500, 47600]",42350.0
009830,KOSPI,한화솔루션,"[44.19, 44.65, 42.93]","[-990.8179, -1043.3912, -1144.4855]","[-625.4667, -709.0516, -796.1384]","[258049823.0, 259392691.0, 257454491.0]","[258630177.0, 258351267.0, 258047126.0]","[257835253.0, 258180503.0, 258641254.0, 258603986.0]",68585.0,101485587275.0,53580433200.0,0.007812266997156813,0.0,-3754.0,2026-06-04,1,0,Energy,하락(-15.79%) KODEX 에너지화학,"[43070.0, 43570.0, 44065.0]","[42911.0, 43147.0, 43326.0]","[35067.75, 35019.0, 34965.25]",0,"[39900, 40800, 40600]",39900.0
