symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
035720,KR,카카오,"[46.96, 49.09, 48.74]","[-433.66, -387.0087, -354.0254]","[-147.107, -195.0873, -226.8749]","[65687987.0, 73569909.0, 71896326.0]","[72139508.0, 73544145.0, 74448070.0]","[73839219.0, 74141679.0, 74148211.0, 74317757.0]",26025213337200.0,193506882155.0,463457013600.0,0.017808000556811667,112.0,525.0,2026-02-12,1,1,Communication Services,상승(+11.06%) TIGER 미디어컨텐츠,"[59130.0, 59115.0, 59110.0]","[59418.0, 59432.0, 59428.0]","[56939.75, 56840.75, 56737.25]",0,"[58800, 58900, 58300]",58800.0
138040,KR,메리츠금융지주,"[68.95, 78.02, 80.57]","[3852.8337, 4640.866, 5508.5167]","[2508.2934, 2934.8079, 3449.5497]","[-2168965.0, -2551727.0, -3209269.0]","[-3199682.0, -3473483.0, -3776267.0]","[-4810327.0, -5047542.0, -5251688.0, -5434654.0]",23654939355000.0,40645515090.0,51672870000.0,0.002184443139951563,10.72,12589.0,2026-02-12,4,1,Financials,상승(+32.36%) TIGER 200 금융,"[115375.0, 113770.0, 112415.0]","[111308.0, 110782.0, 110330.0]","[114778.5, 114676.0, 114587.5]",1,"[135000, 131200, 122100]",135000.0
024110,KR,기업은행,"[81.71, 85.18, 88.39]","[716.9774, 855.5077, 1046.0313]","[462.7676, 541.3157, 642.2588]","[51654562.0, 49657448.0, 48164293.0]","[46082928.0, 45109740.0, 44167637.0]","[41238515.0, 40448150.0, 39757641.0, 39101028.0]",20852686474350.0,32408046137.5,52224531100.0,0.002504450981135652,7.72,3389.0,2026-02-12,3,0,Financials,상승(+32.36%) TIGER 200 금융,"[22225.0, 21952.5, 21737.5]","[21412.0, 21303.0, 21214.0]","[19261.5, 19203.65, 19150.85]",1,"[26150, 25000, 24150]",26150.0
033780,KR,KT&G,"[83.02, 81.13, 81.71]","[6244.3846, 6787.1605, 7206.8606]","[3736.0193, 4346.2476, 4918.3702]","[6076453.0, 5701934.0, 6000559.0]","[5268711.0, 5009096.0, 4687265.0]","[3877417.0, 3701388.0, 3562234.0, 3395296.0]",20315578269000.0,57955507560.0,64492171800.0,0.003174518142976519,18.61,9254.0,2026-02-12,1,0,Consumer Staples,상승(+19.77%) KODEX 필수소비재,"[153955.0, 152530.0, 151180.0]","[147656.0, 147082.0, 146566.0]","[135736.0, 135423.0, 135116.5]",1,"[172200, 171300, 172000]",172200.0
030200,KR,KT,"[72.65, 76.66, 79.28]","[1484.6077, 1830.0585, 2207.4908]","[1100.6537, 1246.5346, 1438.7259]","[18315107.0, 17666347.0, 16855907.0]","[16095091.0, 15748219.0, 15418372.0]","[15149217.0, 14934303.0, 14737621.0, 14566649.0]",16204994345500.0,32733261260.0,41715268000.0,0.002574222928475381,16.81,3824.0,2026-02-12,2,0,Communication Services,상승(+11.06%) TIGER 미디어컨텐츠,"[56735.0, 56185.0, 55700.0]","[54242.0, 53964.0, 53718.0]","[52724.25, 52648.75, 52580.5]",1,"[64300, 62700, 60700]",64300.0
323410,KR,카카오뱅크,"[71.9, 73.83, 75.25]","[1226.5307, 1392.4596, 1546.4785]","[739.0579, 869.7383, 1005.0863]","[68504785.0, 65916040.0, 63036359.0]","[51195263.0, 46857782.0, 42965294.0]","[36767684.0, 34342405.0, 32086098.0, 29997692.0]",13618676526350.0,90844573885.0,73908669750.0,0.005427008241733206,29.65,963.0,2026-02-12,2,0,Financials,상승(+32.36%) TIGER 200 금융,"[24017.5, 23655.0, 23322.5]","[22617.0, 22479.0, 22351.0]","[24518.0, 24480.75, 24445.5]",1,"[28550, 28050, 27400]",28550.0
005830,KR,DB손해보험,"[87.91, 89.48, 91.29]","[10292.8962, 11580.3498, 13167.0402]","[6353.9547, 7399.2337, 8552.795]","[5480498.0, 5282398.0, 5039201.0]","[4378835.0, 4133061.0, 3942331.0]","[3645287.0, 3490420.0, 3337640.0, 3188032.0]",12953992800000.0,35865622655.0,36985270000.0,0.002855125100887813,8.29,22524.0,2026-02-12,3,1,Financials,상승(+32.36%) TIGER 200 금융,"[145630.0, 142430.0, 139635.0]","[133234.0, 132044.0, 130978.0]","[125906.5, 125399.0, 124932.5]",1,"[186700, 177800, 171800]",186700.0
000250,KR,삼천당제약,"[70.75, 69.99, 71.2]","[70894.807, 68657.6622, 66999.9829]","[62859.0696, 64018.7881, 64615.0271]","[37126341.0, 36941630.0, 37085622.0]","[36991344.0, 36945604.0, 36959889.0]","[35437931.0, 35144192.0, 34839147.0, 34554014.0]",12221342912000.0,199466908875.0,96234431000.0,0.007874292677403602,0.0,-486.0,2026-02-12,1,1,Health Care,상승(+1.45%) TIGER 헬스케어,"[430650.0, 417275.0, 404350.0]","[313700.0, 307780.0, 301910.0]","[217708.0, 215871.0, 214070.0]",0,"[521000, 510000, 513000]",521000.0
047050,KR,포스코인터내셔널,"[60.3, 61.93, 70.1]","[2786.5995, 2667.6298, 2887.0396]","[2945.5021, 2889.9277, 2889.3501]","[80171976.0, 77539222.0, 77132788.0]","[77534074.0, 77112919.0, 77049890.0]","[76758890.0, 76433588.0, 76131030.0, 75809032.0]",12138672372000.0,70442025290.0,181660026000.0,0.01496539493223584,30.17,2287.0,2026-02-12,1,0,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[63720.0, 63155.0, 62680.0]","[56763.0, 56449.0, 56227.0]","[52164.25, 52076.25, 52016.25]",1,"[69000, 64700, 64000]",69000.0
005940,KR,NH투자증권,"[71.15, 72.75, 73.18]","[1478.1431, 1604.5618, 1697.2879]","[1245.3937, 1317.2273, 1393.2394]","[52890337.0, 51549819.0, 50333340.0]","[49433775.0, 48928587.0, 48383793.0]","[46165091.0, 45536062.0, 44894875.0, 44266259.0]",10387438356350.0,28728642850.0,39076099700.0,0.0037618610440284523,11.89,2452.0,2026-02-12,2,2,Financials,상승(+32.36%) TIGER 200 금융,"[25435.0, 25090.0, 24720.0]","[22880.0, 22710.0, 22543.0]","[20195.6, 20116.75, 20037.55]",1,"[29150, 29000, 28450]",29150.0
079550,KR,LIG넥스원,"[45.05, 44.26, 43.78]","[-8874.206, -9340.9464, -9759.7208]","[2693.9494, 286.9702, -1722.368]","[18602666.0, 18692636.0, 18814319.0]","[18688951.0, 18710556.0, 18771432.0]","[19062525.0, 19123490.0, 19179957.0, 19237761.0]",10021000000000.0,72104624725.0,40981335000.0,0.004089545454545454,31.2,14600.0,2026-02-12,2,1,Industrials,상승(+38.11%) KODEX 산업재,"[494175.0, 499200.0, 504125.0]","[458620.0, 456870.0, 455380.0]","[476042.5, 475202.5, 474370.0]",0,"[455500, 457500, 461000]",455500.0
090430,KR,아모레퍼시픽,"[82.36, 80.22, 74.01]","[8118.8931, 9069.9715, 9424.5774]","[5038.9238, 5845.1333, 6561.0221]","[8595973.0, 8990803.0, 9254176.0]","[8048418.0, 7883625.0, 7704449.0]","[6850430.0, 6648095.0, 6437585.0, 6203484.0]",9323745784600.0,68776668495.0,62935902000.0,0.0067500662774344425,69.64,2289.0,2026-02-12,2,0,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[138240.0, 136260.0, 134105.0]","[128320.0, 127640.0, 126866.0]","[127307.5, 127087.5, 126851.0]",0,"[159400, 163000, 164200]",159400.0
161390,KR,한국타이어앤테크놀로지,"[77.22, 73.03, 74.24]","[2418.3891, 2712.5907, 2975.9954]","[1781.4135, 1967.649, 2169.3183]","[9014388.0, 8677465.0, 9213267.0]","[8141146.0, 7904330.0, 7747772.0]","[7705432.0, 7581854.0, 7457576.0, 7296912.0]",9104817571500.0,25452810515.0,24763840500.0,0.0027198612498855602,9.57,7677.0,2026-02-12,2,1,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[66375.0, 65790.0, 65130.0]","[62290.0, 62022.0, 61798.0]","[48018.25, 47844.75, 47672.0]",0,"[73500, 72700, 73700]",73500.0
009830,KR,한화솔루션,"[80.95, 82.05, 80.45]","[3895.9314, 4531.1873, 4941.36]","[1801.5215, 2347.4546, 2866.2357]","[234787177.0, 241690952.0, 227373587.0]","[199059310.0, 190038791.0, 180492138.0]","[173747957.0, 169764025.0, 165325168.0, 161456228.0]",8173490086800.0,427400977475.0,328274501250.0,0.04016332041316791,0.0,-2500.0,2026-02-12,2,0,Energy,상승(+25.78%) KODEX 에너지화학,"[33562.5, 32665.0, 31712.5]","[29878.0, 29481.0, 29080.0]","[30736.75, 30610.25, 30480.75]",0,"[47550, 48000, 46600]",47550.0
128940,KR,한미약품,"[72.61, 76.41, 72.69]","[30406.979, 36246.3176, 39450.9697]","[19357.2362, 22735.0525, 26078.2359]","[4382223.0, 4543757.0, 4346423.0]","[3870117.0, 3735046.0, 3598559.0]","[3372451.0, 3279662.0, 3172243.0, 3081759.0]",7865948474000.0,101450387900.0,99181876000.0,0.012609016741952282,67.52,9093.0,2026-02-12,1,1,Health Care,상승(+1.45%) TIGER 헬스케어,"[504900.0, 496025.0, 485950.0]","[468080.0, 464820.0, 461430.0]","[360567.5, 358695.0, 356742.5]",0,"[614000, 626000, 591000]",614000.0
443060,KR,HD현대마린솔루션,"[39.32, 37.29, 36.97]","[-6341.1198, -6593.8645, -6756.6261]","[-4823.1703, -5177.3092, -5493.1725]","[22002072.0, 22185165.0, 22325177.0]","[22280159.0, 22356026.0, 22427656.0]","[22712587.0, 22778477.0, 22828319.0, 22879530.0]",7459934144000.0,28632556045.0,30466675200.0,0.0040840407719288305,28.15,5912.0,2026-02-12,1,1,Industrials,상승(+38.11%) KODEX 산업재,"[179595.0, 181045.0, 182270.0]","[187822.0, 188124.0, 188508.0]","[196295.5, 196321.0, 196320.5]",0,"[166400, 166900, 170100]",166400.0
029780,KR,삼성카드,"[73.39, 74.17, 75.72]","[1403.8865, 1573.244, 1735.8661]","[864.7429, 1006.4431, 1152.3277]","[4897780.0, 4670503.0, 4546551.0]","[4358499.0, 4265427.0, 4208933.0]","[4125084.0, 4064430.0, 4010600.0, 3962966.0]",7125321796500.0,5486276655.0,13977535500.0,0.001961670770696398,11.3,5441.0,2026-02-12,2,0,Financials,상승(+32.36%) TIGER 200 금융,"[56550.0, 56095.0, 55665.0]","[55252.0, 55116.0, 54996.0]","[50928.5, 50824.0, 50720.25]",1,"[61500, 60900, 60600]",61500.0
001040,KR,CJ,"[72.24, 72.24, 76.29]","[9280.1435, 9827.827, 10862.8744]","[7706.9732, 8131.1439, 8677.49]","[5637307.0, 5481557.0, 5481557.0]","[5322501.0, 5284665.0, 5236760.0]","[5014998.0, 4976757.0, 4936680.0, 4885741.0]",6769063536000.0,31564489200.0,36134000000.0,0.005338109150228546,21.25,10917.0,2026-02-12,2,0,Industrials,상승(+38.11%) KODEX 산업재,"[203560.0, 201460.0, 199610.0]","[188296.0, 187154.0, 186216.0]","[166544.5, 165989.5, 165474.5]",1,"[232000, 223000, 223000]",232000.0
138930,KR,BNK금융지주,"[86.89, 88.49, 91.06]","[907.0024, 1040.7326, 1229.3732]","[537.3987, 638.0655, 756.327]","[69960727.0, 67486850.0, 66190083.0]","[64602790.0, 63720219.0, 63247926.0]","[61120613.0, 60409189.0, 59874840.0, 59360592.0]",6656514857850.0,20881975998.0,53064661650.0,0.007971838534608101,8.61,2490.0,2026-02-12,2,0,Financials,상승(+32.36%) TIGER 200 금융,"[17148.0, 16830.5, 16576.5]","[16220.0, 16097.0, 15993.0]","[14225.65, 14169.15, 14117.95]",1,"[21450, 20250, 19700]",21450.0
454910,KR,두산로보틱스,"[51.04, 50.17, 49.26]","[4268.9509, 3594.8748, 2961.9676]","[6655.2063, 6043.14, 5426.9055]","[54768194.0, 55167844.0, 55421812.0]","[55157288.0, 55254443.0, 55396885.0]","[54314586.0, 53773407.0, 53103081.0, 52384008.0]",6644047950000.0,155655814370.0,40964125000.0,0.006165537230958726,0.0,-956.0,2026-02-12,1,1,Industrials,상승(+38.11%) KODEX 산업재,"[110715.0, 110155.0, 109385.0]","[93422.0, 92862.0, 92346.0]","[70122.5, 69859.75, 69595.75]",0,"[102500, 103300, 104100]",102500.0
028050,KR,삼성E&A,"[72.64, 73.56, 75.2]","[1958.6383, 1986.1007, 2028.8578]","[1619.8468, 1693.0976, 1760.2496]","[18591541.0, 17473319.0, 16709379.0]","[16492379.0, 16009121.0, 15771438.0]","[13240494.0, 12715776.0, 12199219.0, 11683926.0]",6624800000000.0,41784408945.0,37795903600.0,0.005705214285714286,12.06,2802.0,2026-02-12,1,2,Industrials,상승(+38.11%) KODEX 산업재,"[29895.0, 29500.0, 29120.0]","[26914.0, 26748.0, 26594.0]","[25549.05, 25476.55, 25405.4]",1,"[33800, 33250, 32950]",33800.0
175330,KR,JB금융지주,"[79.32, 84.36, 87.67]","[1168.1019, 1457.085, 1838.4013]","[569.2924, 746.8509, 965.161]","[13742749.0, 12843014.0, 11907388.0]","[11124932.0, 10535018.0, 10045074.0]","[9037199.0, 8683108.0, 8397447.0, 8140239.0]",6465570664050.0,17170151947.5,30635976750.0,0.00473832525260961,9.52,3576.0,2026-02-12,3,0,Financials,상승(+32.36%) TIGER 200 금융,"[26342.5, 25845.0, 25477.5]","[25564.0, 25368.0, 25212.0]","[22809.35, 22726.25, 22653.2]",1,"[34050, 31900, 29800]",34050.0
087010,KR,펩트론,"[46.48, 45.04, 44.78]","[2994.173, 996.9292, -658.996]","[5663.6542, 4730.3092, 3652.4482]","[64852124.0, 64988433.0, 65101311.0]","[65249004.0, 65356124.0, 65493416.0]","[64890256.0, 64818808.0, 64731981.0, 64657646.0]",5794361475000.0,85202821650.0,33872786500.0,0.005845818671504266,0.0,-619.0,2026-02-12,1,3,Health Care,상승(+1.45%) TIGER 헬스케어,"[267900.0, 267050.0, 266025.0]","[260940.0, 262320.0, 264130.0]","[257769.5, 257427.5, 256991.0]",0,"[248500, 249500, 255500]",248500.0
271560,KR,오리온,"[78.15, 79.8, 85.45]","[4806.2965, 5181.3919, 6102.2628]","[3746.8199, 4033.7343, 4447.44]","[-1222203.0, -1581215.0, -1728790.0]","[-1990542.0, -2178252.0, -2312256.0]","[-2714317.0, -2857743.0, -2988769.0, -3118108.0]",5479707895200.0,22852508875.0,49759063200.0,0.009080605052613645,10.34,13403.0,2026-02-12,1,0,Consumer Staples,상승(+19.77%) KODEX 필수소비재,"[119430.0, 117925.0, 116790.0]","[110688.0, 110036.0, 109546.0]","[110170.0, 110081.0, 110027.5]",1,"[138600, 130000, 128200]",138600.0
002380,KR,KCC,"[59.0, 69.76, 70.73]","[16373.6139, 20927.21, 24814.7601]","[15849.7608, 16865.2507, 18455.1525]","[928807.0, 883013.0, 800035.0]","[819407.0, 806901.0, 803599.0]","[796477.0, 787397.0, 781824.0, 778006.0]",4940877876000.0,17415870675.0,25461464000.0,0.005153226742089182,4.19,132701.0,2026-02-12,3,0,Industrials,상승(+38.11%) KODEX 산업재,"[476525.0, 470775.0, 465650.0]","[442810.0, 440060.0, 437420.0]","[379952.5, 378385.0, 376850.0]",1,"[556000, 549000, 489500]",556000.0
111770,KR,영원무역,"[63.19, 58.51, 54.71]","[2162.5555, 2389.5157, 2324.7179]","[1032.2549, 1303.707, 1507.9092]","[2664264.0, 2757691.0, 2929233.0]","[2722682.0, 2728678.0, 2706149.0]","[2565181.0, 2552418.0, 2538519.0, 2512811.0]",4050068175200.0,8087812615.0,8539227800.0,0.0021084158168716053,9.07,10080.0,2026-02-12,0,1,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[87095.0, 86810.0, 86430.0]","[87042.0, 86990.0, 86858.0]","[67283.75, 67059.0, 66817.75]",0,"[91400, 94100, 97200]",91400.0
031210,KR,서울보증보험,"[76.28, 80.99, 80.99]","[1373.2663, 1706.1954, 1947.5935]","[668.2321, 875.8248, 1090.1785]","[32939082.0, 32939082.0, 32834971.0]","[32644738.0, 32581249.0, 32507101.0]","[32373383.0, 32319058.0, 32262237.0, 32208210.0]",4007759725200.0,4307431877.5,4159318800.0,0.0010378164074675003,17.46,3288.0,2026-02-12,4,0,Financials,상승(+32.36%) TIGER 200 금융,"[51162.5, 50612.5, 50052.5]","[49987.0, 49849.0, 49687.0]","[45452.25, 45337.0, 45214.75]",0,"[57400, 57400, 55200]",57400.0
088350,KR,한화생명,"[69.12, 72.34, 75.85]","[155.8913, 194.5988, 241.8529]","[111.4709, 128.0965, 150.8478]","[135288882.0, 97916909.0, 86950587.0]","[82119104.0, 74075555.0, 70572386.0]","[68341839.0, 64097544.0, 62101800.0, 59246982.0]",3904042350000.0,28896099328.75,167987018635.0,0.04302899496851001,5.03,894.0,2026-02-12,3,1,Financials,상승(+32.36%) TIGER 200 금융,"[3575.5, 3513.0, 3469.5]","[3331.3, 3301.4, 3276.5]","[3202.0, 3192.0, 3183.1]",1,"[4495, 4255, 4070]",4495.0
017800,KR,현대엘리베이터,"[78.2, 72.24, 58.75]","[3380.016, 3545.4384, 3299.5964]","[2192.0064, 2462.6928, 2630.0735]","[10399708.0, 11235095.0, 11889862.0]","[10905053.0, 10949859.0, 10851087.0]","[10434765.0, 10380761.0, 10292905.0, 10180616.0]",3846690684000.0,34068577985.0,82202080800.0,0.021369558291211958,11.96,8229.0,2026-02-12,2,3,Industrials,상승(+38.11%) KODEX 산업재,"[95115.0, 94580.0, 93840.0]","[91824.0, 91610.0, 91294.0]","[83028.0, 82883.0, 82717.0]",0,"[98400, 102600, 104100]",98400.0
095340,KR,ISC,"[70.82, 71.04, 72.95]","[15590.3168, 16204.4211, 16979.5236]","[10754.4722, 11844.462, 12871.4743]","[15411260.0, 15201079.0, 14960165.0]","[14604476.0, 14459935.0, 14295350.0]","[13506921.0, 13355765.0, 13225106.0, 13112351.0]",3722203384800.0,43442298055.0,36907783600.0,0.009915574132976378,80.59,2179.0,2026-02-12,2,1,Information Technology,상승(+20.21%) TIGER 200 IT,"[135085.0, 131580.0, 128460.0]","[118894.0, 117604.0, 116450.0]","[78939.5, 78305.5, 77698.25]",0,"[175600, 169600, 168900]",175600.0
012750,KR,에스원,"[75.41, 76.01, 79.38]","[3332.7901, 3656.9415, 4116.5252]","[2016.7815, 2344.8135, 2699.1558]","[2224346.0, 2166237.0, 2129170.0]","[2052659.0, 2004616.0, 1951267.0]","[1811172.0, 1780467.0, 1750729.0, 1720859.0]",3575722649800.0,4626754180.0,5468056900.0,0.0015292172899108501,19.78,4758.0,2026-02-12,2,0,Industrials,상승(+38.11%) KODEX 산업재,"[81745.0, 80955.0, 80310.0]","[77924.0, 77528.0, 77208.0]","[74448.5, 74297.5, 74158.5]",1,"[94100, 91000, 90500]",94100.0
004170,KR,신세계,"[82.97, 75.44, 75.44]","[24138.2847, 25465.0591, 26214.3547]","[18298.7898, 19732.0436, 21028.5059]","[1998851.0, 1998851.0, 2097268.0]","[1865124.0, 1828851.0, 1778803.0]","[1563322.0, 1521212.0, 1482317.0, 1432972.0]",3520491065000.0,29290906100.0,42576885000.0,0.012094018764396438,94.14,3877.0,2026-02-12,1,1,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[313600.0, 309350.0, 305200.0]","[277620.0, 275000.0, 272050.0]","[204650.5, 203595.0, 202496.5]",0,"[365000, 365000, 376500]",365000.0
097950,KR,CJ제일제당,"[69.82, 69.82, 71.6]","[2822.3135, 3466.0996, 4090.5348]","[1518.855, 1908.3039, 2344.7501]","[-1204021.0, -1304581.0, -1304581.0]","[-1494323.0, -1549641.0, -1585789.0]","[-1612587.0, -1638014.0, -1655089.0, -1675576.0]",3469989873000.0,18154380275.0,23179080000.0,0.006679869638916379,63.34,3639.0,2026-02-12,3,2,Consumer Staples,상승(+19.77%) KODEX 필수소비재,"[216525.0, 215575.0, 214825.0]","[212120.0, 211720.0, 211340.0]","[231185.0, 231227.5, 231302.5]",1,"[230500, 228500, 228500]",230500.0
009970,KR,영원무역홀딩스,"[69.47, 68.97, 74.86]","[7633.4543, 8510.0342, 10296.414]","[5197.5794, 5860.0704, 6747.3391]","[867278.0, 842157.0, 860180.0]","[823213.0, 814717.0, 806707.0]","[767477.0, 758809.0, 752296.0, 743921.0]",3266815354000.0,4009428715.0,6079282000.0,0.001860919991255802,10.14,23877.0,2026-02-12,2,0,Consumer Discretionary,상승(+21.12%) TIGER 200 경기소비재,"[204430.0, 201775.0, 200160.0]","[197616.0, 196110.0, 194888.0]","[148851.0, 148097.0, 147414.0]",1,"[242000, 227000, 227500]",242000.0
319400,KR,현대무벡스,"[51.65, 50.61, 49.09]","[2224.6888, 1887.1598, 1549.3561]","[3401.9392, 3098.9833, 2789.0578]","[765900852.0, 767861326.0, 769401273.0]","[769808105.0, 769081901.0, 768555000.0]","[770068583.0, 769511526.0, 768310961.0, 766878036.0]",3263317942700.0,225556760430.0,57441888200.0,0.017602295948053962,129.07,227.0,2026-02-12,0,1,Industrials,상승(+38.11%) KODEX 산업재,"[33760.0, 33692.5, 33422.5]","[23685.6, 23292.8, 22882.0]","[10761.95, 10635.4, 10505.62]",0,"[29300, 29950, 30400]",29300.0
